Gene	Expression
PIAS2_S	3.94102
PIAS3_S	3.3643
PIAS4_S	3.7714
PIBF1_S	3.32773
PIDD_S	3.02932
PIGA_S	3.2148
PIGB_S	2.62445
PIGG_S	2.96904
PIGH_S	3.24469
PIGK_S	3.50667
PIGM_S	3.05445
PIGO_S	3.54396
PIGQ_S	2.62664
PIGS_S	3.86478
PIGU_S	4.13561
PIGV_S	2.96137
PIGX_S	3.28524
PIK3C2A_S	3.72999
PIK3C2B_S	3.04158
PIK3CA_S	3.01176
PIK3CB_S	3.82027
PIK3R1_S	3.45034
PIK3R2_S	3.3323
PIK3R4_S	3.22197
PIKFYVE_S	3.83051
PIM1_S	3.46887
PIM2_S	3.06504
PIM3_S	3.71796
PINK1_S	3.00109
PIP4K2A_S	3.35702
PIP5K1C_S	2.31649
PIR_S	4.02388
PISD_S	3.33307
PITPNC1_S	2.55709
PITPNM1_S	2.777
PITRM1_S	3.09864
PKD1_S	3.26149
PKD2_S	2.68938
PKIG_S	3.34138
PKMYT1_S	2.99573
PKN3_S	3.03128
PKNOX1_S	3.07669
PKNOX2_S	3.45097
PLA2G6_S	2.82131
PLAA_S	3.68691
PLAG1_S	3.45184
PLAGL1_S	2.92474
PLAGL2_S	3.48938
PLAU_S	2.82073
PLBD1_S	3.5171
PLBD2_S	3.79863
PLCB1_S	3.01176
PLCB3_S	2.87669
PLCD1_S	2.94553
PLCH1_S	3.77531
PLCL2_S	3.37277
PLCXD1_S	3.50397
PLD2_S	3.25021
PLD5_S	3.38501
PLEC_S	2.86412
PLEKHA3_S	3.29228
PLEKHA4_S	2.60301
PLEKHB1_S	3.17627
PLEKHF2_S	3.19148
PLEKHG1_S	3.56333
PLEKHG4B_S	2.88115
PLEKHM2_S	3.79547
PLK4_S	4.02604
PLOD3_S	3.3799
PLP1_S	3.99924
PLS1_S	3.65582
PLSCR1_S	2.67436
PLXDC2_S	3.13363
PLXNA1_S	3.44335
PML_S	2.59409
PMS2_S	3.24969
PMVK_S	3.13628
PNKD_S	2.04222
PNKP_S	3.45951
PNO1_S	2.57992
PNPLA3_S	2.71945
PNPLA4_S	2.95516
PNPLA6_S	3.20029
PNPLA8_S	3.25872
PNP_S	1.98746
POC1A_S	3.56444
POC1B_S	3.1778
POC5_S	3.67241
PODXL2_S	3.59348
POFUT1_S	3.47673
POFUT2_S	2.33194
POGK_S	3.46841
POGLUT1_S	3.1469
POLA2_S	3.90551
POLE2_S	2.60301
POLE4_S	3.13452
POLE_S	2.76457
POLG2_S	2.37865
POLG_S	3.365
POLH_S	2.55884
POLI_S	3.53968
POLK_S	3.26149
POLL_S	2.84406
POLQ_S	3.12819
POLR1C_S	3.15696
POLR1E_S	3.75909
POLR2I_S	3.85671
POLR2J3_S	4.11369
POLR2L_S	2.87669
POLR3A_S	3.37661
POLR3B_S	2.77554
POLR3C_S	2.42833
POLR3D_S	3.35655
POLR3E_S	2.99534
POLR3F_S	3.16253
POLR3GL_S	2.84796
POLR3K_S	3.09491
POM121C_S	3.03686
POM121_S	3.38594
POMT1_S	3.33074
POMT2_S	2.95788
POP4_S	2.67436
POP5_S	2.65983
PORCN_S	3.27053
POT1_S	3.78962
POU2F1_S	3.77768
PPAN_S	2.30563
PPAP2A_S	2.98584
PPAP2B_S	2.98215
PPAPDC1B_S	3.0042
PPAPDC2_S	3.43913
PPARD_S	3.22775
PPFIA1_S	3.76199
PPFIBP1_S	2.82242
PPIL2_S	3.06228
PPIL6_S	2.8586
PPM1D_S	3.56728
PPM1E_S	3.60122
PPM1F_S	3.39617
PPM1H_S	3.06179
PPM1K_S	3.15168
PPM1L_S	3.23622
PPOX_S	2.6327
PPP1R10_S	3.4578
PPP1R11_S	3.16152
PPP1R12C_S	3.30114
PPP1R14A_S	2.87797
PPP1R15A_S	3.1378
PPP1R17_S	2.83837
PPP1R18_S	3.53915
PPP1R21_S	2.95472
PPP1R26_S	3.18679
PPP1R37_S	2.4041
PPP1R3B_S	2.54266
PPP1R7_S	3.41404
PPP1R9B_S	3.02189
PPP2R2D_S	3.01807
PPP2R3A_S	3.13363
PPP2R3B_S	3.13628
PPP2R3C_S	3.61561
PPP2R5A_S	3.47828
PPP3CA_S	3.4413
PPP4R4_S	3.81085
PPP6R1_S	3.71566
PPP6R2_S	3.44666
PPRC1_S	2.61954
PPTC7_S	2.85346
PQLC1_S	2.17486
PQLC2_S	2.91718
PRAF2_S	3.41917
PRDM10_S	3.43993
PRDM2_S	3.32938
PRDM4_S	3.07669
PREB_S	3.10747
PRELID2_S	3.27746
PREX1_S	3.90905
PRICKLE1_S	3.21371
PRKAA1_S	3.25473
PRKAA2_S	2.4503
PRKAB1_S	3.03986
PRKAR1B_S	2.82342
PRKAR2B_S	3.85598
PRKCA_S	3.17267
PRKCZ_S	3.08264
PRKD1_S	2.69419
PRKD2_S	2.805
PRKRIP1_S	3.19096
PRMT10_S	3.18483
PRMT6_S	3.50563
PRMT7_S	2.97037
PRNP_S	2.70579
PRODH_S	3.68266
PROS1_S	3.85422
PRPF18_S	3.37429
PRPF31_S	3.08727
PRPF4_S	3.61086
PRR12_S	2.80438
PRR14L_S	3.50471
PRR14_S	3.50767
PRR3_S	3.25021
PRR5_S	3.00569
PRRT2_S	3.37661
PRSS35_S	3.29093
PRTFDC1_S	3.41715
PRUNE_S	3.60066
PSD3_S	3.54305
PSENEN_S	3.59671
PSKH1_S	3.1354
PSMA5_S	2.90153
PSMB2_S	3.54159
PSMC3IP_S	3.30218
PSMC4_S	3.76975
PSMD5_S	3.5405
PSMD9_S	3.11072
PSMF1_S	3.2723
PSMG3_S	2.1
PSMG4_S	2.69536
PSTPIP2_S	2.57022
PTCHD4_S	3.66451
PTEN_S	3.57456
PTGES2_S	2.30467
PTGFRN_S	3.58216
PTGIS_S	3.14268
PTGR2_S	3.28551
PTP4A3_S	3.64412
PTPLA_S	2.2585
PTPLB_S	3.14429
PTPMT1_S	3.06875
PTPN14_S	3.40974
PTPN18_S	3.23494
PTPN21_S	3.44745
PTPN23_S	2.9057
PTPN2_S	3.79178
PTPN4_S	2.77407
PTPN9_S	2.75489
PTPRJ_S	3.24755
PTPRM_S	2.8586
PTPRU_S	3.39921
PTRF_S	2.86412
PTRHD1_S	3.34536
PTS_S	3.38248
PURB_S	3.1302
PURG_S	2.3226
PUS3_S	3.27053
PUS7_S	2.92671
PUSL1_S	2.62837
PWP1_S	3.65877
PWP2_S	2.94399
PWWP2A_S	3.66582
PXK_S	2.64306
PXN_S	3.27382
PYCR1_S	3.89136
PYCR2_S	3.41715
PYGO2_S	3.55617
QRSL1_S	3.29228
QSOX2_S	3.46336
QTRTD1_S	3.19217
R3HCC1_S	3.78186
R3HDM2_S	3.6955
R3HDM4_S	3.67821
RAB11FIP2_S	3.00302
RAB11FIP3_S	3.15978
RAB15_S	2.86469
RAB22A_S	3.07295
RAB24_S	3.00489
RAB2B_S	3.48239
RAB31_S	2.80213
RAB33A_S	3.32369
RAB33B_S	3.29641
RAB35_S	2.75187
RAB3B_S	2.87032
RAB3C_S	3.7426
RAB3D_S	3.06179
RAB3IP_S	2.75075
RAB40C_S	3.18625
RAB4B_S	2.60492
RAB6B_S	2.83708
RABEPK_S	2.72944
RABGAP1L_S	3.15522
RABGEF1_S	3.10618
RABGGTA_S	2.46052
RABL2B_S	2.94991
RABL3_S	3.36843
RABL5_S	3.62642
RAD18_S	3.02153
RAD1_S	3.5896
RAD51AP1_S	3.35424
RAD51C_S	3.62711
RAD51_S	3.27382
RAD54L2_S	2.83621
RAD54L_S	3.196
RAD9A_S	3.37134
RAI1_S	2.94258
RALGAPA1_S	2.69295
RALGAPA2_S	2.82242
RALGAPB_S	3.75523
RALGDS_S	3.62642
RALY_S	3.31877
RANBP3_S	3.47942
RANBP6_S	3.09423
RANGRF_S	2.20622
RAP1GDS1_S	3.34138
RAP2B_S	3.47193
RAPGEF1_S	2.9728
RAPGEF2_S	3.35321
RAPGEF6_S	2.74578
RARA_S	3.4256
RARG_S	3.28788
RARRES2_S	3.39617
RASA2_S	2.8711
RASA4_S	2.95071
RASAL2_S	3.00109
RASGEF1B_S	2.86813
RASL10B_S	2.97338
RASL11B_S	3.85357
RASSF1_S	2.7936
RASSF2_S	3.56402
RASSF3_S	2.85685
RASSF4_S	2.5749
RAVER2_S	3.56066
RBAK_S	3.54457
RBBP8_S	3.65582
RBBP9_S	2.87581
RBCK1_S	2.82511
RBL1_S	2.87385
RBL2_S	3.78941
RBM14_S	3.28676
RBM15B_S	3.6126
RBM15_S	3.36784
RBM19_S	2.90995
RBM20_S	2.5416
RBM24_S	3.28788
RBM27_S	3.72436
RBM28_S	2.73844
RBM33_S	2.85036
RBM38_S	3.46587
RBM41_S	3.72268
RBM42_S	3.47875
RBM45_S	2.77554
RBM48_S	2.80578
RBM4B_S	3.22639
RBMS2_S	2.98673
RBMXL1_S	3.57374
RBPMS2_S	3.79133
RC3H1_S	2.96405
RCAN1_S	2.95423
RCBTB2_S	3.70993
RCCD1_S	2.70778
RCE1_S	2.7623
RCHY1_S	2.91352
RCL1_S	2.98584
RCOR1_S	3.66582
RCOR3_S	3.44666
RDH14_S	3.17447
RECQL4_S	3.04226
REEP2_S	3.18565
REEP4_S	3.03609
RELA_S	2.97464
RELL1_S	3.16568
REPIN1_S	3.61309
REPS1_S	3.56142
RETSAT_S	2.77263
REV1_S	3.3078
REV3L_S	2.88745
REXO1_S	2.87487
REXO2_S	3.08413
REXO4_S	3.81176
RFK_S	3.43393
RFT1_S	3.33375
RFWD3_S	3.52795
RFX2_S	3.51266
RFX5_S	3.9944
RFX7_S	3.88361
RFXANK_S	3.52722
RFXAP_S	3.1813
RG9MTD1_S	3.19822
RG9MTD2_S	2.7435
RGL1_S	2.88034
RGL2_S	2.99137
RGMB_S	3.78027
RGP1_S	3.19684
RGPD2_S	2.33194
RGS12_S	2.83447
RGS16_S	2.95637
RGS2_S	2.8465
RGS3_S	3.25021
RHBDD1_S	3.1152
RHBDD3_S	3.01678
RHOBTB1_S	3.23332
RHOBTB3_S	3.15588
RHOC_S	3.57583
RHOG_S	2.6153
RHOQ_S	3.76538
RHOT2_S	3.27897
RHOU_S	3.80358
RHPN2_S	3.42244
RIC8A_S	3.39674
RIC8B_S	3.52749
RICTOR_S	3.6299
RIMKLB_S	2.67278
RING1_S	3.15396
RINT1_S	3.15342
RIOK1_S	3.12659
RIOK2_S	3.05576
RIT1_S	2.80064
RLIM_S	3.5913
RMND5B_S	3.73961
RNASEH1_S	3.60066
RNASEH2B_S	3.4696
RNASET2_S	2.98052
RND1_S	3.30478
RND2_S	3.71377
RNF103_S	3.14754
RNF111_S	3.20252
RNF115_S	3.96339
RNF121_S	2.61282
RNF122_S	2.75134
RNF126_S	3.40517
RNF13_S	3.65795
RNF144A_S	3.76076
RNF149_S	2.88377
RNF14_S	2.93637
RNF157_S	3.5171
RNF165_S	2.99573
RNF168_S	3.56222
RNF169_S	3.18802
RNF182_S	3.01357
RNF185_S	2.68751
RNF187_S	3.53599
RNF19A_S	3.85859
RNF19B_S	3.08811
RNF214_S	3.70877
RNF215_S	3.73523
RNF216_S	3.18679
RNF220_S	3.22317
RNF24_S	2.96904
RNF25_S	2.23167
RNF31_S	2.66088
RNF38_S	3.68787
RNF40_S	3.32147
RNF41_S	3.46636
RNF44_S	3.8743
RNF8_S	3.07865
RNFT2_S	3.25943
RNGTT_S	3.81825
RNMTL1_S	2.25697
RNPC3_S	3.15451
RNPEP_S	3.79708
ROBO2_S	3.34101
ROGDI_S	2.88553
ROMO1_S	3.03686
ROR1_S	2.91875
ROR2_S	3.26999
RORA_S	3.4481
RP2_S	3.32094
RP9_S	2.96044
RPA3_S	3.55301
RPAP1_S	3.53873
RPAP2_S	3.07573
RPGRIP1L_S	3.01548
RPGR_S	3.62569
RPL26L1_S	2.97037
RPP14_S	3.2237
RPP25L_S	3.33621
RPP30_S	3.47563
RPRD1B_S	3.63451
RPRD2_S	3.6737
RPRM_S	2.87385
RPS19BP1_S	3.4325
RPS6KA1_S	2.4226
RPS6KA6_S	3.45485
RPS6KB1_S	3.52681
RPS6KB2_S	3.4562
RPS6KC1_S	3.16114
RPTOR_S	2.76741
RPUSD1_S	2.95575
RPUSD3_S	3.65401
RRAD_S	2.94797
RRAGB_S	2.72407
RRAGD_S	3.45184
RRBP1_S	2.97037
RREB1_S	2.72944
RRNAD1_S	3.02705
RRP12_S	2.74416
RRP15_S	2.26336
RRP1_S	2.73979
RRP36_S	3.26295
RRP7A_S	2.80974
RRS1_S	2.72602
RSAD1_S	2.74716
RSC1A1_S	3.22884
RSRC1_S	3.63648
RSU1_S	2.47907
RTKN2_S	3.59842
RTKN_S	2.75347
RTN4R_S	2.6641
RTTN_S	3.27128
RUFY2_S	2.74164
RUNDC1_S	3.08727
RUSC1_S	2.80438
RWDD1_S	3.73181
RWDD2A_S	2.61427
RXRA_S	2.83033
RXRB_S	2.41182
S100A11_S	2.62225
S100A4_S	3.54926
S1PR1_S	4.17441
S1PR2_S	2.60948
SACS_S	3.61426
SAFB2_S	2.66201
SALL3_S	2.88952
SAMD4B_S	3.72799
SAMD8_S	3.63567
SAP130_S	3.93784
SAP30BP_S	2.9411
SAP30L_S	2.79975
SAR1B_S	2.8449
SARS2_S	3.59006
SART1_S	2.78977
SASH1_S	3.69439
SASS6_S	2.63164
SBF1_S	3.44097
SBF2_S	3.46266
SBNO2_S	2.56559
SCAF1_S	3.68407
SCAI_S	2.8924
SCAMP3_S	4.01575
SCAMP4_S	3.37796
SCAMP5_S	2.79482
SCAND3_S	2.63561
SCAPER_S	2.95071
SCARA3_S	2.78954
SCARB1_S	3.49366
SCG5_S	3.51098
SCGN_S	3.78397
SCHIP1_S	4.08048
SCLY_S	3.06601
SCMH1_S	3.1138
SCML1_S	3.16349
SCNM1_S	2.75489
SCPEP1_S	3.26463
SCRIB_S	3.76778
SCRN2_S	3.06673
SCRN3_S	3.25235
SCUBE3_S	3.68858
SCYL1_S	3.49945
SDC1_S	2.73506
SDCCAG3_S	3.22197
SDHB_S	3.33432
SDR39U1_S	3.4145
SEC16A_S	2.72407
SEC22A_S	2.68751
SEC22C_S	3.81599
SEC23IP_S	3.14754
SEC24A_S	3.25537
SEC24D_S	2.49964
SEC61A2_S	3.84972
SEL1L3_S	3.4807
SEL1L_S	3.61879
SELENBP1_S	2.97985
SELRC1_S	2.33581
SEMA3A_S	3.26618
SEMA3C_S	4.0485
SEMA3E_S	2.74287
SEMA3F_S	3.28146
SEMA4B_S	2.48115
SEMA4D_S	3.77673
SEMA5B_S	2.9057
SEMA6A_S	3.6965
SEMA6C_S	3.00689
SEMA6D_S	3.14902
SENP1_S	3.5782
SENP5_S	3.48633
SENP7_S	3.79391
SEPHS2_S	3.51009
SEPT3_S	3.92502
SERAC1_S	2.75895
SERF1B_S	2.7067
SERGEF_S	3.40206
SERINC2_S	3.16815
SERPINB1_S	3.44335
SERPINB9_S	2.92767
SERPINE2_S	3.88856
SERPINF1_S	2.58186
SERTAD2_S	3.36128
SERTAD3_S	3.34625
SESTD1_S	3.86593
SETBP1_S	3.08486
SETD1A_S	2.80915
SETD8_S	3.38035
SETD9_S	2.7361
SETDB2_S	2.68137
SETX_S	3.09146
SFSWAP_S	3.50224
SFT2D1_S	4.26117
SFT2D2_S	2.9411
SGCE_S	3.60859
SGK196_S	3.2669
SGK223_S	3.57678
SGOL1_S	3.51786
SGOL2_S	4.04263
SGPP1_S	3.13848
SGPP2_S	3.01936
SGSM2_S	2.98673
SGSM3_S	3.85894
SH2B1_S	3.39889
SH3BP5L_S	3.5741
SH3D19_S	3.43913
SH3GL1_S	3.70746
SH3GL2_S	3.06921
SH3GLB2_S	3.32515
SH3PXD2B_S	3.22247
SH3RF1_S	2.93194
SH3YL1_S	2.52775
SHARPIN_S	2.90373
SHC1_S	3.24755
SHC2_S	3.53743
SHCBP1_S	3.34736
SHISA9_S	3.55513
SHKBP1_S	3.4807
SHMT1_S	3.58469
SHPK_S	2.86514
SHQ1_S	3.34248
SHROOM2_S	2.67218
SIAH2_S	3.10747
SIDT2_S	3.0629
SIGIRR_S	3.01037
SIK2_S	3.49125
SIK3_S	2.48466
SIN3B_S	2.66201
SIPA1L1_S	3.12189
SIPA1L2_S	3.61813
SIPA1L3_S	3.10837
SIRPA_S	2.89302
SIRT3_S	3.22133
SIRT6_S	3.13363
SIX5_S	3.09423
SKA1_S	4.08414
SKA3_S	3.41074
SKIL_S	3.72895
SKIV2L_S	2.99137
SLAIN2_S	3.5405
SLC12A4_S	3.41221
SLC12A7_S	2.94651
SLC15A3_S	2.98516
SLC15A4_S	3.07669
SLC16A10_S	3.62413
SLC16A2_S	3.33432
SLC16A9_S	3.57004
SLC17A5_S	3.20875
SLC18B1_S	3.22517
SLC19A1_S	3.05769
SLC1A3_S	3.62842
SLC20A2_S	3.09897
SLC22A17_S	3.13628
SLC25A14_S	2.37963
SLC25A15_S	3.59537
SLC25A16_S	3.03784
SLC25A17_S	3.40838
SLC25A22_S	3.2827
SLC25A23_S	3.43663
SLC25A26_S	3.27482
SLC25A29_S	3.4572
SLC25A30_S	3.74485
SLC25A32_S	3.07573
SLC25A33_S	3.12539
SLC25A37_S	3.68077
SLC25A40_S	3.9944
SLC25A44_S	2.84796
SLC25A4_S	2.66987
SLC26A2_S	3.14108
SLC26A6_S	2.69601
SLC29A2_S	3.05709
SLC29A4_S	3.06392
SLC2A10_S	2.81998
SLC2A12_S	3.55028
SLC30A1_S	2.92474
SLC30A6_S	3.59609
SLC30A7_S	3.00921
SLC33A1_S	3.03609
SLC35A3_S	2.74652
SLC35A4_S	3.14108
SLC35B1_S	3.48808
SLC35B2_S	3.21542
SLC35B3_S	2.72092
SLC35C2_S	3.0629
SLC35E1_S	3.50224
SLC35E3_S	2.95842
SLC35F1_S	3.60486
SLC35F2_S	2.61427
SLC35F5_S	3.6069
SLC38A10_S	2.49895
SLC39A11_S	3.24125
SLC39A13_S	2.43251
SLC39A8_S	3.55683
SLC41A1_S	2.47282
SLC41A3_S	3.75261
SLC43A3_S	2.74948
SLC44A3_S	3.37134
SLC44A5_S	3.08727
SLC48A1_S	2.58792
SLC4A1AP_S	3.28204
SLC4A2_S	3.59917
SLC4A8_S	3.7798
SLC5A6_S	3.10547
SLC6A15_S	3.31668
SLC7A3_S	2.7681
SLC7A5_S	3.24164
SLC7A6OS_S	3.37186
SLC7A8_S	3.51509
SLC9A1_S	2.9887
SLC9A3R1_S	3.61124
SLC9A6_S	3.2119
SLC9B2_S	2.85346
SLITRK5_S	3.09642
SLMAP_S	3.38775
SLU7_S	4.01026
SMAD2_S	3.19533
SMAD3_S	3.84818
SMAD6_S	2.2715
SMAP1_S	3.94837
SMARCAL1_S	3.345
SMCR7L_S	3.13848
SMCR7_S	2.87216
SMG6_S	3.3476
SMG8_S	3.24164
SMG9_S	3.27605
SMOX_S	2.7169
SMTNL2_S	2.93194
SMUG1_S	3.57889
SMURF1_S	3.3799
SMYD2_S	3.75636
SMYD3_S	3.61668
SMYD5_S	2.63
SNAI2_S	2.98584
SNAP29_S	2.47907
SNAP47_S	2.59957
SNAPC1_S	3.42393
SNCA_S	3.10647
SNCG_S	3.62302
SNF8_S	3.36647
SNIP1_S	3.64092
SNRK_S	3.02153
SNRNP27_S	3.2669
SNTB2_S	2.80064
SNX10_S	3.03686
SNX11_S	3.2676
SNX13_S	3.58068
SNX14_S	3.85137
SNX15_S	2.67938
SNX18_S	3.47
SNX19_S	3.13255
SNX1_S	3.65127
SNX24_S	3.40343
SNX25_S	3.31768
SNX27_S	3.36045
SNX30_S	2.92196
SNX33_S	3.11939
SNX8_S	3.01936
SNX9_S	3.16478
SOAT1_S	3.14344
SOBP_S	2.59101
SOCS3_S	3.64763
SOCS4_S	2.73308
SOCS5_S	3.72522
SOCS7_S	3.19656
SOGA1_S	3.10081
SOLH_S	2.53263
SORBS1_S	2.65851
SORBS2_S	3.03171
SORBS3_S	3.7124
SORL1_S	3.81361
SOS1_S	3.55214
SOS2_S	3.60833
SOX12_S	3.35216
SOX1_S	2.96484
SOX9_S	3.26149
SP2_S	3.26944
SP4_S	3.11786
SP8_S	3.4645
SPATA13_S	3.71305
SPATA20_S	3.2119
SPATA6_S	3.03986
SPATS2_S	3.77928
SPECC1_S	3.57775
SPEN_S	3.6673
SPG11_S	3.35854
SPICE1_S	3.28465
SPIN2B_S	2.53411
SPIN4_S	3.23885
SPIRE1_S	3.22442
SPNS1_S	3.7995
SPOCK2_S	2.7435
SPOPL_S	3.21645
SPP1_S	2.74802
SPPL2A_S	2.92962
SPPL2B_S	1.8469
SPRED1_S	3.39361
SPRED2_S	2.79094
SPRY1_S	2.72767
SPSB3_S	3.58259
SPTBN2_S	3.27686
SPTLC2_S	3.1484
SPTY2D1_S	3.07042
SQSTM1_S	3.15522
SRBD1_S	3.37584
SRCAP_S	3.36992
SRC_S	3.58469
SRD5A1_S	2.92474
SRD5A3_S	3.12261
SREBF1_S	2.58792
SREK1IP1_S	3.60286
SRFBP1_S	2.53738
SRF_S	2.93413
SRGAP1_S	2.64458
SRGAP2_S	3.91399
SRGAP3_S	2.89367
SRP19_S	3.12261
SRPR_S	3.47057
SRPX_S	3.24703
SRRD_S	3.28883
SRR_S	2.9064
SRSF12_S	2.93253
SRSF8_S	2.6672
SRXN1_S	2.46052
SS18L2_S	2.24807
SSBP2_S	3.51786
SSBP4_S	3.5896
SSFA2_S	3.88018
SSH1_S	2.71313
SSNA1_S	3.14754
ST3GAL2_S	3.11868
ST3GAL3_S	3.27128
ST3GAL6_S	2.66609
ST5_S	3.78594
ST6GAL2_S	2.75402
ST6GALNAC5_S	2.90005
ST6GALNAC6_S	3.14429
ST7_S	2.96646
ST8SIA4_S	3.08981
STAC_S	3.10081
STAM2_S	3.2095
STAMBP_S	2.68231
STAM_S	3.84514
STARD10_S	3.47528
STARD3_S	3.14564
STAT2_S	2.70272
STAT3_S	3.80358
STIL_S	3.32395
STIM1_S	3.42811
STIM2_S	2.69419
STK16_S	2.90742
STK17B_S	3.75081
STK19_S	2.89142
STK33_S	3.89194
STK35_S	3.47371
STK38_S	3.56097
STK39_S	3.6173
STK3_S	3.59651
STK40_S	3.49562
STK4_S	3.42093
STOM_S	2.54802
STON1_S	3.71139
STON2_S	3.39495
STOX2_S	3.84622
STRADA_S	3.72328
STRBP_S	3.51642
STRN_S	3.1141
STUB1_S	3.55028
STX10_S	3.31935
STX12_S	3.49524
STX17_S	3.09975
STX18_S	3.04646
STX2_S	3.58315
STX3_S	3.74129
STX5_S	2.81294
STX6_S	3.44169
STX8_S	2.98825
STXBP1_S	3.31276
STYXL1_S	3.33695
STYX_S	3.31007
SUFU_S	3.51098
SUGP1_S	2.27631
SULT1C4_S	3.5138
SUMF1_S	3.32
SUN2_S	3.55151
SUOX_S	3.54555
SUPT3H_S	3.83795
SUPT7L_S	2.85433
SUPV3L1_S	3.6521
SURF1_S	2.57022
SURF6_S	3.0547
SUV39H1_S	3.02412
SUV420H2_S	3.4336
SVIL_S	3.72157
SVIP_S	3.7014
SWAP70_S	3.78716
SWT1_S	3.14268
SYDE2_S	2.78147
SYMPK_S	3.79606
SYNE2_S	3.3811
SYNGR1_S	3.04719
SYNGR2_S	2.74716
SYNRG_S	3.47193
SYS1_S	3.61689
SYT11_S	3.68725
SYT17_S	3.28362
SYT1_S	3.61332
SYTL2_S	3.15914
SYTL5_S	2.64181
SYVN1_S	2.5613
TAB1_S	3.5556
TAB3_S	3.34023
TACC2_S	2.48214
TACO1_S	2.34821
TADA2A_S	2.94797
TADA2B_S	2.87216
TAF1B_S	3.15342
TAF1C_S	2.67571
TAF1_S	3.16568
TAF3_S	2.85346
TAF4_S	2.84796
TAF5L_S	2.95697
TAF5_S	3.06504
TAF6L_S	2.87385
TAF8_S	3.5238
TAGLN3_S	3.90703
TAMM41_S	2.81627
TANK_S	3.12603
TAOK2_S	2.14987
TAPBP_S	2.54913
TARBP1_S	3.16741
TARBP2_S	3.07003
TARS2_S	3.39532
TARSL2_S	3.64024
TATDN2_S	3.04901
TATDN3_S	3.28394
TAZ_S	2.84538
TBC1D10B_S	3.49664
TBC1D13_S	3.10837
TBC1D15_S	3.77185
TBC1D16_S	3.29568
TBC1D17_S	3.04323
TBC1D20_S	3.01574
TBC1D22A_S	2.99034
TBC1D22B_S	2.95637
TBC1D23_S	3.39036
TBC1D4_S	3.24798
TBC1D5_S	3.69732
TBC1D7_S	3.44745
TBC1D9B_S	3.49181
TBC1D9_S	2.81998
TBCCD1_S	3.05365
TBCC_S	2.07249
TBCD_S	3.65528
TBCEL_S	3.36992
TBCK_S	2.82342
TBK1_S	3.83891
TBL2_S	3.30527
TBL3_S	3.02768
TBP_S	2.68336
TBRG1_S	2.59262
TCEA2_S	3.09491
TCEAL2_S	3.59006
TCEAL3_S	3.40015
TCEANC2_S	3.07295
TCEB1_S	2.9962
TCEB3_S	3.39143
TCF19_S	3.33307
TCF20_S	3.48305
TCFL5_S	3.69278
TCN2_S	3.17627
TCOF1_S	3.58425
TCP11L1_S	3.50817
TCTN1_S	3.47711
TCTN2_S	3.34298
TDRKH_S	3.92791
TEAD3_S	3.64847
TECPR1_S	2.78842
TECPR2_S	2.96005
TEFM_S	3.70402
TEF_S	2.20352
TELO2_S	2.80152
TERF2_S	3.33203
TESK1_S	2.66486
TES_S	3.62347
TET3_S	2.82452
TEX261_S	3.2168
TEX2_S	2.46555
TEX30_S	3.05915
TEX9_S	2.72407
TFAP4_S	3.44777
TFB2M_S	3.10945
TFE3_S	3.10239
TFIP11_S	3.16916
TFPI_S	3.39873
TFPT_S	2.59463
TGDS_S	3.34359
TGFB2_S	3.15825
TGFBR3_S	3.70993
TGFBRAP1_S	2.88822
TGIF2-C20ORF24_S	3.87075
TGS1_S	3.13991
TH1L_S	3.50629
THADA_S	3.25235
THAP11_S	4.05044
THAP3_S	3.42959
THAP4_S	4.1035
THAP5_S	3.54217
THAP7_S	2.6231
THBS1_S	2.5749
THBS3_S	2.99085
THG1L_S	3.60942
THNSL1_S	2.91187
THNSL2_S	3.0774
THOC5_S	3.0288
THOC6_S	3.99159
THOP1_S	3.52522
THRA_S	3.0974
THTPA_S	2.68751
TIGD1_S	3.39951
TIGD2_S	3.03171
TIMM10_S	2.90005
TIMM13_S	2.83033
TIMM21_S	3.04901
TIMM22_S	3.3562
TIMM44_S	3.18393
TIMM50_S	3.73112
TIMM8A_S	2.55709
TIMM8B_S	3.12261
TIMM9_S	2.39369
TIMP3_S	3.51979
TINF2_S	3.5185
TIPARP_S	3.31953
TJAP1_S	2.9777
TK1_S	3.81546
TLE1_S	2.81998
TM2D2_S	3.11633
TM7SF2_S	3.18241
TM9SF1_S	4.00595
TMC6_S	2.97826
TMCC1_S	3.04771
TMCO6_S	2.5533
TMED1_S	3.59609
TMED9_S	3.77793
TMEFF2_S	2.37338
TMEM107_S	3.6737
TMEM109_S	3.55131
TMEM110_S	3.01678
TMEM115_S	3.40418
TMEM116_S	3.79663
TMEM120A_S	3.24347
TMEM126A_S	3.17267
TMEM126B_S	3.48983
TMEM127_S	2.5041
TMEM129_S	3.65301
TMEM132A_S	3.30654
TMEM132C_S	3.48716
TMEM134_S	3.3799
TMEM135_S	3.52028
TMEM136_S	3.1873
TMEM138_S	2.90905
TMEM141_S	2.73429
TMEM161A_S	3.68643
TMEM161B_S	3.19096
TMEM164_S	3.89898
TMEM167B_S	3.81958
TMEM169_S	3.48633
TMEM176A_S	3.91226
TMEM176B_S	2.60492
TMEM178_S	2.42833
TMEM179B_S	2.99262
TMEM181_S	3.33673
TMEM183A_S	2.51909
TMEM184B_S	3.42466
TMEM185A_S	2.5895
TMEM189_S	3.51892
TMEM18_S	3.34916
TMEM192_S	2.66654
TMEM199_S	2.89026
