Gene	Expression
NSUN2_L	-0.394395
NSUN3_L	0.196568
NSUN4_L	0.104937
NSUN5_L	-0.584128
NSUN6_L	-0.052564
NSUN7_L	0.432921
NT5C_L	-0.475035
NT5C2_L	0.139059
NT5C3_L	-0.036544
NT5C3L_L	-0.196871
NT5DC1_L	0.057026
NT5DC2_L	-0.157794
NT5DC3_L	-0.385066
NT5E_L	-0.550288
NT5M_L	0.270464
NTAN1_L	0.573480
NTF3_L	-0.092525
NTF4_L	-0.048233
NTHL1_L	-0.269251
NTM_L	0.263847
NTN1_L	0.104311
NTN3_L	-0.237440
NTN4_L	0.412046
NTN5_L	-0.435023
NTNG1_L	-0.011781
NTNG2_L	-0.067151
NTPCR_L	0.054613
NTRK1_L	1.133507
NTRK2_L	0.075259
NTRK3_L	-0.946098
NTS_L	-0.354632
NUAK1_L	-0.043626
NUAK2_L	-0.002610
NUB1_L	0.110076
NUBP1_L	-0.286655
NUBP2_L	-0.600539
NUBPL_L	0.186733
NUCB1_L	-0.032196
NUCB2_L	0.110429
NUCKS1_L	0.233092
NUDC_L	-0.065993
NUDCD1_L	0.126471
NUDCD2_L	0.195268
NUDCD3_L	-0.108703
NUDT1_L	-2.516222
NUDT10_L	-0.055071
NUDT11_L	0.109847
NUDT12_L	0.313392
NUDT13_L	-0.660895
NUDT14_L	0.417449
NUDT15_L	-0.008233
NUDT16_L	0.180142
NUDT16L1_L	-0.222551
NUDT17_L	-0.757807
NUDT18_L	0.097459
NUDT19_L	0.144787
NUDT2_L	-0.138150
NUDT21_L	0.017919
NUDT22_L	-1.805236
NUDT3_L	-0.356022
NUDT4_L	0.230268
NUDT5_L	-0.086070
NUDT6_L	-0.350151
NUDT7_L	0.732086
NUDT8_L	-1.042747
NUDT9_L	0.029306
NUF2_L	0.711478
NUFIP1_L	-0.070217
NUFIP2_L	0.019503
NUMA1_L	0.147577
NUMB_L	0.212613
NUMBL_L	0.153849
NUP107_L	-0.066178
NUP133_L	0.000344
NUP153_L	-0.008358
NUP155_L	0.020646
NUP160_L	-0.099997
NUP188_L	-0.073761
NUP205_L	0.073116
NUP210_L	0.266651
NUP214_L	-0.058408
NUP35_L	-0.110462
NUP37_L	0.214539
NUP43_L	0.078497
NUP50_L	-0.022798
NUP54_L	0.090176
NUP62_L	-0.035802
NUP62CL_L	0.270932
NUP85_L	-0.414999
NUP88_L	-0.089098
NUP93_L	-0.195138
NUP98_L	-0.015849
NUPL1_L	0.090803
NUPL2_L	0.163007
NUS1_L	-0.022815
NUSAP1_L	0.256304
NUTF2_L	-0.317065
NVL_L	-0.074610
NWD1_L	-0.365360
NXF1_L	-0.051717
NXF2_L	-0.073103
NXF2B_L	-0.073103
NXN_L	0.334022
NXNL1_L	0.000000
NXNL2_L	-1.354028
NXPH2_L	0.547747
NXPH3_L	0.394843
NXPH4_L	0.053960
NXT1_L	0.048262
NXT2_L	0.343281
NYAP1_L	0.300598
NYAP2_L	0.608225
NYNRIN_L	0.305528
O3FAR1_L	0.564723
OAF_L	0.165744
OASL_L	-0.043333
OAT_L	0.075130
OAZ1_L	-0.072033
OAZ2_L	0.052624
OAZ3_L	-0.062431
OBFC1_L	-0.136979
OBFC2A_L	0.381765
OBFC2B_L	-0.190995
OBSCN_L	-0.030547
OBSL1_L	-0.077780
OCEL1_L	0.056064
OCIAD1_L	0.096385
OCIAD2_L	-0.403430
OCLM_L	-0.470435
OCLN_L	0.192426
OCRL_L	0.082838
ODC1_L	-0.206394
ODF2_L	0.037619
ODF2L_L	0.046412
ODF3B_L	-0.069199
ODF3L2_L	-0.044320
ODZ1_L	0.046474
ODZ2_L	-0.027372
ODZ3_L	0.189986
ODZ4_L	0.271332
OFD1_L	-0.141578
OGDH_L	-0.274143
OGDHL_L	-0.127721
OGFOD1_L	0.040821
OGFOD2_L	-1.409966
OGFR_L	0.374849
OGFRL1_L	0.392038
OGG1_L	0.268665
OGT_L	-0.013928
OIP5_L	0.391633
OLA1_L	0.069454
OLAH_L	-0.347495
OLFM1_L	0.065712
OLFM2_L	0.305040
OLFM3_L	-0.311113
OLFM4_L	-0.094124
OLFML1_L	0.176642
OLFML2A_L	0.097283
OLFML2B_L	0.227242
OLFML3_L	-0.398225
OLIG3_L	-1.427446
OMA1_L	0.568055
ONECUT1_L	-1.025886
ONECUT2_L	0.313650
OPA1_L	-0.002426
OPA3_L	-0.010606
OPCML_L	0.353626
OPHN1_L	0.091702
OPLAH_L	0.138078
OPN3_L	0.369516
OPN5_L	1.035332
OPRD1_L	-0.081242
OPRK1_L	0.854597
OPRL1_L	0.466782
OPTC_L	-0.050023
OPTN_L	0.227579
OR11A1_L	-0.318300
OR13A1_L	-0.337159
OR2A1_L	0.521697
OR2A14_L	-0.042082
OR2A25_L	-0.009283
OR2A42_L	0.521697
OR2A5_L	-0.000108
OR2C3_L	0.287977
OR51B5_L	-0.051396
OR51E2_L	-0.190206
OR7D2_L	-0.006305
OR7E24_L	-0.179120
ORAI1_L	0.327488
ORAI2_L	-0.079237
ORAI3_L	-0.223092
ORAOV1_L	-0.772837
ORC1_L	-0.161937
ORC2_L	-0.128388
ORC3_L	-0.067437
ORC4_L	0.151567
ORC5_L	-0.489783
ORC6_L	0.096753
ORM1_L	-0.167696
ORM2_L	-0.031072
ORMDL1_L	-0.115382
ORMDL2_L	-0.560052
ORMDL3_L	0.312891
OS9_L	0.048416
OSBP_L	-0.186444
OSBP2_L	-0.268910
OSBPL10_L	-0.201741
OSBPL11_L	0.066735
OSBPL1A_L	0.198557
OSBPL2_L	-0.307379
OSBPL3_L	-0.000988
OSBPL5_L	0.261815
OSBPL6_L	0.300274
OSBPL7_L	-0.042261
OSBPL8_L	0.359684
OSBPL9_L	0.063432
OSCAR_L	-0.221808
OSCP1_L	-0.277702
OSGEP_L	-0.392228
OSGEPL1_L	0.280527
OSGIN1_L	0.766755
OSGIN2_L	-0.277514
OSMR_L	0.022811
OSR1_L	-0.372845
OSR2_L	-0.162174
OST4_L	-0.257064
OSTBETA_L	-0.135530
OSTC_L	-0.082086
OSTF1_L	-0.120997
OSTM1_L	-0.940586
OSTN_L	-0.041940
OSTalpha_L	-0.025486
OTOF_L	-0.086326
OTUB1_L	-0.142275
OTUB2_L	0.527760
OTUD1_L	0.248362
OTUD3_L	-0.280317
OTUD4_L	0.363154
OTUD5_L	0.128498
OTUD6A_L	0.327827
OTUD6B_L	-0.375627
OTUD7A_L	0.065140
OTUD7B_L	0.048012
OTX1_L	-0.000108
OTX2_L	-0.388691
OVCA2_L	-0.445705
OVGP1_L	-0.536452
OVOL1_L	-0.168856
OVOL2_L	-0.053792
OXA1L_L	0.072922
OXCT1_L	-0.120812
OXCT2_L	-0.499278
OXER1_L	0.006657
OXGR1_L	-0.073318
OXNAD1_L	-0.304417
OXR1_L	-0.024299
OXSM_L	0.165850
OXSR1_L	0.086394
OXTR_L	0.462791
P2RX3_L	-1.016103
P2RX4_L	-0.090814
P2RX5_L	-0.064271
P2RX7_L	0.338477
P2RY1_L	0.219107
P2RY2_L	0.367785
P2RY6_L	-0.041757
P4HA1_L	0.465903
P4HA2_L	0.531209
P4HB_L	-0.164939
P4HTM_L	-0.099465
PA2G4_L	-0.379242
PAAF1_L	0.086359
PABPC1_L	-0.022256
PABPC1L_L	-1.141748
PABPC1L2B_L	0.724595
PABPC3_L	-1.448120
PABPC4_L	-0.341047
PABPC4L_L	-0.049849
PABPC5_L	0.090627
PABPN1_L	0.191430
PACRG_L	0.879941
PACRGL_L	-0.067211
PACS1_L	0.118640
PACS2_L	-0.195192
PACSIN1_L	0.131867
PACSIN2_L	-0.048637
PACSIN3_L	0.390345
PADI2_L	0.698710
PADI3_L	0.357190
PAF1_L	-0.098003
PAFAH1B1_L	0.143897
PAFAH1B2_L	0.134090
PAFAH1B3_L	0.021120
PAFAH2_L	0.338428
PAG1_L	0.018338
PAH_L	-0.311137
PAICS_L	-0.171060
PAIP1_L	-0.005730
PAIP2_L	-0.084235
PAIP2B_L	0.317617
PAK1_L	0.285595
PAK1IP1_L	-0.632838
PAK2_L	0.047603
PAK3_L	0.236926
PAK4_L	-0.102338
PAK6_L	-0.441544
PAK7_L	-0.371112
PALB2_L	-0.379898
PALLD_L	0.186750
PALM_L	0.150718
PALM2_L	-0.361200
PALM2-AKAP2_L	0.595608
PALM3_L	-0.248108
PAM_L	0.250648
PAM16_L	-0.578067
PAMR1_L	0.065537
PAN2_L	0.022284
PAN3_L	0.179038
PANK1_L	-0.063525
PANK2_L	0.103935
PANK3_L	0.087177
PANK4_L	0.212708
PANX1_L	-0.204766
PANX2_L	0.350252
PAOX_L	0.204553
PAPD4_L	-0.142205
PAPD5_L	-0.059543
PAPD7_L	0.174550
PAPL_L	0.286403
PAPLN_L	-0.151820
PAPOLA_L	0.067955
PAPOLG_L	0.135738
PAPPA_L	0.143431
PAPPA2_L	-0.071245
PAPSS1_L	0.083233
PAPSS2_L	0.094160
PAQR3_L	0.234849
PAQR4_L	-0.134921
PAQR5_L	0.124782
PAQR6_L	0.806590
PAQR7_L	0.166926
PAQR8_L	0.323191
PAQR9_L	0.410326
PARD3_L	0.185536
PARD3B_L	0.600018
PARD6A_L	-1.090383
PARD6B_L	0.059105
PARD6G_L	-0.114279
PARG_L	-0.140742
PARK2_L	0.517864
PARK7_L	0.027859
PARL_L	-0.163324
PARM1_L	-0.017401
PARN_L	-0.028008
PARP1_L	0.075677
PARP10_L	0.120401
PARP11_L	0.225440
PARP12_L	-0.102884
PARP14_L	0.283997
PARP16_L	-0.352415
PARP2_L	-0.276842
PARP3_L	0.694927
PARP4_L	0.053263
PARP6_L	-0.268450
PARP8_L	0.158220
PARP9_L	0.469929
PARPBP_L	0.187774
PARS2_L	-0.143020
PARVA_L	0.023514
PARVB_L	0.031978
PASK_L	0.456012
PATE2_L	-0.154690
PATE4_L	-0.277357
PATL1_L	-0.225413
PATZ1_L	-0.007237
PAWR_L	0.467661
PAX2_L	-0.106929
PAX3_L	-0.041926
PAX6_L	0.201727
PAX7_L	-0.998045
PAX8_L	-0.079316
PAX9_L	0.000000
PAXIP1_L	-0.231384
PBK_L	0.362759
PBLD_L	-1.560897
PBOV1_L	-0.418296
PBRM1_L	-0.069502
PBX1_L	0.342618
PBX2_L	0.134615
PBX3_L	0.427155
PBX4_L	-0.561396
PBXIP1_L	0.459178
PC_L	-0.587152
PCBD1_L	0.158016
PCBD2_L	-0.072226
PCBP1_L	-0.020064
PCBP2_L	0.180682
PCBP3_L	1.161805
PCBP4_L	0.017786
PCCA_L	-0.083375
PCCB_L	-0.035361
PCDH1_L	-1.095381
PCDH10_L	-0.289797
PCDH11X_L	0.893501
PCDH11Y_L	0.347398
PCDH15_L	0.392399
PCDH17_L	0.426987
PCDH18_L	0.601421
PCDH19_L	0.576857
PCDH20_L	0.115097
PCDH7_L	0.064132
PCDH8_L	-0.344304
PCDH9_L	-0.020053
PCDHA10_L	-0.220204
PCDHA11_L	-0.062418
PCDHA12_L	0.103629
PCDHA13_L	0.953245
PCDHA4_L	0.340807
PCDHA5_L	-0.287733
PCDHA6_L	0.656297
PCDHA9_L	0.464826
PCDHAC1_L	-0.584623
PCDHAC2_L	1.028564
PCDHB10_L	0.022877
PCDHB11_L	0.194823
PCDHB12_L	-0.923786
PCDHB13_L	-0.311959
PCDHB14_L	-0.135327
PCDHB15_L	0.053090
PCDHB16_L	0.032867
PCDHB2_L	0.131130
PCDHB3_L	0.492292
PCDHB4_L	-0.255091
PCDHB5_L	-0.011354
PCDHB7_L	-0.101424
PCDHB8_L	-0.321877
PCDHB9_L	0.901235
PCDHGA1_L	-0.085141
PCDHGA10_L	0.089872
PCDHGA11_L	-0.033453
PCDHGA12_L	-0.070816
PCDHGA4_L	-0.070097
PCDHGA9_L	-0.249584
PCDHGB1_L	-0.129201
PCDHGB2_L	-0.254602
PCDHGB3_L	-0.063196
PCDHGB4_L	0.877725
PCDHGB5_L	-0.090622
PCDHGB6_L	0.053264
PCDHGB7_L	0.020625
PCDHGC3_L	0.184493
PCDHGC4_L	0.606196
PCDHGC5_L	-0.068307
PCDP1_L	-0.110937
PCF11_L	0.014896
PCGF1_L	-1.811334
PCGF2_L	0.223187
PCGF3_L	-0.152749
PCGF5_L	0.518611
PCGF6_L	-0.015470
PCID2_L	-0.330036
PCIF1_L	-0.045455
PCK1_L	-0.114307
PCK2_L	-0.514635
PCLO_L	0.376374
PCM1_L	0.086365
PCMT1_L	-0.278260
PCMTD1_L	0.477562
PCMTD2_L	0.330421
PCNA_L	-0.224360
PCNP_L	-0.055537
PCNT_L	-0.120463
PCNX_L	0.122805
PCNXL2_L	0.163947
PCNXL3_L	-0.090249
PCOLCE_L	0.066200
PCOLCE2_L	0.420655
PCP4_L	-0.845209
PCP4L1_L	-0.000108
PCSK1_L	-0.131905
PCSK1N_L	-0.443691
PCSK2_L	0.573567
PCSK4_L	-0.433966
PCSK5_L	0.376617
PCSK6_L	-0.365879
PCSK7_L	-0.515582
PCSK9_L	0.510648
PCTP_L	-0.420415
PCYOX1_L	0.167910
PCYOX1L_L	-0.563260
PCYT1A_L	-0.175166
PCYT1B_L	0.279924
PCYT2_L	-1.179427
PDAP1_L	-0.542402
PDCD10_L	-0.345689
PDCD11_L	-0.333592
PDCD2_L	-0.218579
PDCD2L_L	-0.221724
PDCD4_L	0.309918
PDCD5_L	-0.357559
PDCD6_L	-0.450214
PDCD6IP_L	0.050977
PDCD7_L	-0.027233
PDCL_L	0.277782
PDCL3_L	-0.498524
PDDC1_L	-0.021470
PDE10A_L	0.480235
PDE11A_L	-0.560537
PDE12_L	-0.110440
PDE1A_L	-0.197645
PDE1B_L	0.131288
PDE1C_L	-0.211317
PDE2A_L	-0.242019
PDE3A_L	-0.254395
PDE3B_L	0.020399
PDE4A_L	-0.225843
PDE4B_L	-0.182725
PDE4C_L	0.090954
PDE4D_L	-0.637777
PDE4DIP_L	0.190887
PDE5A_L	0.615605
PDE6A_L	0.085147
PDE6B_L	0.113774
PDE6D_L	0.005358
PDE7A_L	0.090918
PDE7B_L	-0.521360
PDE8A_L	0.104239
PDE8B_L	-0.567604
PDE9A_L	0.207406
PDF_L	-2.799389
PDGFA_L	-0.033455
PDGFB_L	0.575751
PDGFC_L	0.047205
PDGFD_L	0.292216
PDGFRA_L	-0.778146
PDGFRB_L	0.554901
PDGFRL_L	0.761403
PDHA1_L	-0.356334
PDHB_L	-0.053678
PDHX_L	-0.017577
PDIA2_L	0.000000
PDIA3_L	-0.098114
PDIA4_L	-0.152280
PDIA5_L	-1.642147
PDIA6_L	-0.002751
PDIK1L_L	0.255208
PDK1_L	0.097169
PDK2_L	-0.287491
PDK3_L	0.311576
PDLIM1_L	0.438314
PDLIM2_L	-0.314701
PDLIM3_L	-0.078226
PDLIM4_L	0.707534
PDLIM5_L	-0.301332
PDLIM7_L	0.283506
PDP1_L	-0.290031
PDP2_L	-0.336306
PDPK1_L	-0.057090
PDPN_L	0.258218
PDPR_L	0.138470
PDRG1_L	-0.725248
PDS5A_L	0.087832
PDS5B_L	0.139714
PDSS1_L	-0.216300
PDSS2_L	0.317220
PDXDC1_L	-0.145308
PDXK_L	-0.305503
PDXP_L	-0.103772
PDZD11_L	-0.120601
PDZD2_L	0.258442
PDZD3_L	-0.382135
PDZD4_L	-0.300548
PDZD7_L	0.062230
PDZD8_L	0.085882
PDZK1_L	-0.476293
PDZK1IP1_L	-0.048215
PDZRN3_L	0.039322
PDZRN4_L	-0.180610
PEA15_L	0.196076
PEAK1_L	0.383492
PEAR1_L	0.314043
PEBP1_L	-0.296200
PECAM1_L	0.015984
PECR_L	0.396194
PEF1_L	-0.200500
PEG10_L	0.077679
PEG3_L	-0.302149
PELI1_L	0.289754
PELI2_L	0.285026
PELI3_L	-0.028612
PELO_L	-0.139192
PELP1_L	-0.058091
PEMT_L	-0.576830
PENK_L	-0.603217
PEPD_L	-0.291809
PER1_L	0.079291
PER2_L	0.342660
PER3_L	0.341959
PERP_L	0.198574
PES1_L	-0.572695
PET112_L	-0.059321
PET117_L	0.186445
PEX1_L	-0.185277
PEX10_L	0.002808
PEX11A_L	0.202564
PEX11B_L	0.420605
PEX11G_L	-0.392598
PEX12_L	-0.163072
PEX13_L	0.096401
PEX14_L	0.032479
PEX16_L	-0.215987
PEX19_L	0.127859
PEX2_L	0.089766
PEX26_L	0.239051
PEX3_L	-0.339897
PEX5_L	-0.072867
PEX5L_L	0.505304
PEX6_L	0.165526
PEX7_L	-0.292194
PFAS_L	-0.215017
PFDN1_L	-0.216930
PFDN2_L	-0.437162
PFDN4_L	0.008943
PFDN5_L	-0.139559
PFDN6_L	-0.260244
PFKFB1_L	-0.155524
PFKFB2_L	-0.309617
PFKFB3_L	-0.085827
PFKFB4_L	0.018683
PFKL_L	0.059902
PFKM_L	0.048353
PFKP_L	-0.132528
PFN1_L	-0.152553
PFN2_L	-0.040852
PFN4_L	-0.054813
PGA3_L	-0.030326
PGA4_L	-0.248748
PGAM1_L	0.086026
PGAM2_L	-0.177566
PGAM4_L	0.337579
PGAM5_L	-0.411089
PGAP1_L	0.232427
PGAP2_L	-0.215426
PGAP3_L	0.058317
PGBD1_L	-0.481343
PGBD2_L	-1.662337
PGBD3_L	0.080685
PGBD4_L	0.039774
PGBD5_L	-0.385743
PGD_L	-0.033594
PGF_L	0.809212
PGGT1B_L	0.193019
PGK1_L	0.113734
PGLS_L	-0.063619
PGM1_L	0.170668
PGM2_L	-0.161664
PGM2L1_L	0.192473
PGM3_L	0.104654
PGM5_L	1.057866
PGP_L	-0.847050
PGPEP1_L	0.046093
PGRMC1_L	0.062428
PGRMC2_L	0.057986
PGS1_L	-0.919873
PHACTR1_L	-0.695822
PHACTR2_L	-0.209760
PHACTR3_L	-0.073203
PHACTR4_L	-0.078812
PHAX_L	-0.090339
PHB_L	-0.521478
PHB2_L	-0.017311
PHC1_L	0.226069
PHC2_L	0.175376
PHC3_L	0.242212
PHEX_L	0.547402
PHF1_L	0.211640
PHF10_L	-0.024085
PHF11_L	0.141239
PHF12_L	0.181162
PHF13_L	-0.041021
PHF14_L	-0.005463
PHF15_L	0.740975
PHF16_L	-0.264465
PHF17_L	0.371875
PHF19_L	0.367939
PHF2_L	0.191566
PHF20_L	0.210640
PHF20L1_L	-0.208152
PHF21A_L	0.414398
PHF21B_L	0.457085
PHF23_L	-0.091445
PHF3_L	0.301609
PHF5A_L	-0.226186
PHF6_L	0.066781
PHF7_L	0.553343
PHF8_L	0.033058
PHGDH_L	-0.026895
PHIP_L	0.244148
PHKA1_L	0.099758
PHKA2_L	0.169461
PHKB_L	0.265611
PHKG2_L	-0.759698
PHLDA1_L	0.048933
PHLDA2_L	-0.282372
PHLDA3_L	0.245925
PHLDB1_L	0.052369
PHLDB2_L	-0.197295
PHLDB3_L	0.434097
PHLPP1_L	0.164081
PHLPP2_L	0.096910
PHOSPHO2_L	-0.073574
PHOSPHO2-KLHL23_L	-2.652456
PHOX2B_L	0.928647
PHPT1_L	-0.394232
PHRF1_L	0.038408
PHTF1_L	0.148070
PHTF2_L	0.375458
PHYH_L	0.195129
PHYHD1_L	0.356634
PHYHIP_L	0.212300
PHYHIPL_L	0.258859
PI15_L	1.797353
PI4K2A_L	-0.036841
PI4K2B_L	0.160899
PI4KA_L	-0.258226
PI4KB_L	-0.064407
PIAS1_L	0.173669
PIAS2_L	0.097692
PIAS3_L	-0.125834
PIAS4_L	0.023959
PIBF1_L	0.190277
PICALM_L	0.141005
PICK1_L	-0.527025
PID1_L	-0.150485
PIDD_L	0.029984
PIEZO1_L	0.013642
PIEZO2_L	0.443150
PIF1_L	0.327343
PIGA_L	-0.021061
PIGB_L	0.285653
PIGC_L	0.043364
PIGF_L	-0.069463
PIGG_L	-0.341237
PIGH_L	-0.302842
PIGK_L	0.245873
PIGL_L	-1.633693
PIGM_L	-0.087632
PIGN_L	-0.139314
PIGO_L	0.040709
PIGP_L	-1.362836
PIGQ_L	0.097365
PIGR_L	-0.305428
PIGS_L	0.085793
PIGT_L	0.138667
PIGU_L	0.265098
PIGV_L	-0.201269
PIGW_L	-0.381562
PIGX_L	-0.325394
PIGY_L	0.001650
PIH1D1_L	-0.571755
PIH1D2_L	0.240028
PIK3AP1_L	0.281688
PIK3C2A_L	-0.152550
PIK3C2B_L	0.113816
PIK3C3_L	-0.185038
PIK3CA_L	0.527504
PIK3CB_L	0.289262
PIK3CD_L	0.615772
PIK3IP1_L	0.951842
PIK3R1_L	0.001319
PIK3R2_L	0.249723
PIK3R3_L	-0.117368
PIK3R4_L	0.024553
PIK3R5_L	-0.064038
PIKFYVE_L	0.198404
PILRA_L	-0.072615
PILRB_L	-1.947304
PIM1_L	0.004218
PIM2_L	0.118859
PIM3_L	0.232781
PIN1_L	-0.248943
PIN4_L	-0.231786
PINK1_L	-0.249187
PINX1_L	-0.695685
PION_L	0.916754
PIP4K2A_L	-0.176360
PIP4K2B_L	0.094517
PIP4K2C_L	-1.033147
PIP5K1A_L	0.114987
PIP5K1B_L	0.035325
PIP5K1C_L	-0.025583
PIP5KL1_L	0.409347
PIPOX_L	0.275563
PIR_L	-0.088327
PISD_L	-0.076760
PITHD1_L	-0.751952
PITPNA_L	0.017664
PITPNB_L	0.082269
PITPNC1_L	0.340368
PITPNM1_L	0.211267
PITPNM2_L	0.276315
PITPNM3_L	0.180492
PITRM1_L	0.019398
PITX2_L	-0.237144
PITX3_L	-0.345701
PIWIL2_L	0.087081
PIWIL3_L	-0.195355
PIWIL4_L	0.414026
PJA1_L	-0.011897
PJA2_L	0.319490
PKD1_L	-0.089473
PKD1L2_L	-0.150940
PKD2_L	-0.014661
PKD2L1_L	-0.037139
PKDCC_L	-0.235883
PKHD1_L	0.456253
PKHD1L1_L	-0.104061
PKIA_L	0.223113
PKIB_L	0.140824
PKIG_L	-0.215032
PKLR_L	-0.127611
PKM2_L	-0.118569
PKMYT1_L	-0.188964
PKN1_L	0.052831
PKN2_L	0.166449
PKN3_L	-0.151964
PKNOX1_L	0.166663
PKNOX2_L	0.242202
PKP2_L	0.117333
PKP3_L	-0.149735
PKP4_L	-0.058654
PLA1A_L	-0.043697
PLA2G10_L	-0.043833
PLA2G12A_L	0.203572
PLA2G12B_L	-1.210040
PLA2G15_L	0.069937
PLA2G16_L	-0.096613
PLA2G2D_L	-0.184844
PLA2G3_L	0.596282
PLA2G4A_L	0.354885
PLA2G4B_L	-0.135053
PLA2G4E_L	0.282355
PLA2G6_L	0.044131
PLA2G7_L	0.019723
PLA2R1_L	-0.159080
PLAA_L	-0.010403
PLAC1_L	-0.495046
PLAC4_L	0.132953
PLAC8_L	-1.000634
PLAC8L1_L	-0.046366
PLAC9_L	0.913781
PLAG1_L	0.216150
PLAGL1_L	0.447383
PLAGL2_L	-0.007570
PLAT_L	0.430346
PLAU_L	0.703987
PLAUR_L	0.950067
PLBD1_L	0.060174
PLBD2_L	-0.196761
PLCB1_L	0.565774
PLCB2_L	0.891389
PLCB3_L	-0.100346
PLCB4_L	0.026399
PLCD1_L	0.583014
PLCD3_L	-0.134542
PLCE1_L	-0.453468
PLCG1_L	-0.271962
PLCG2_L	0.543955
PLCH1_L	-0.358347
PLCH2_L	0.708576
PLCL1_L	0.668551
PLCL2_L	0.045914
PLCXD1_L	0.159965
PLCXD2_L	0.424887
PLCXD3_L	0.261793
PLD1_L	0.757887
PLD2_L	0.116937
PLD3_L	0.121336
PLD5_L	0.266347
PLD6_L	-0.030588
PLDN_L	-0.042622
PLEC_L	0.102688
PLEKHA1_L	0.376117
PLEKHA2_L	0.514330
PLEKHA3_L	0.576988
PLEKHA4_L	-0.069836
PLEKHA5_L	0.299183
PLEKHA6_L	-0.022544
PLEKHA7_L	-0.538311
PLEKHA8_L	0.011722
PLEKHB1_L	-0.137519
PLEKHB2_L	0.006158
PLEKHF1_L	-0.453678
PLEKHF2_L	0.102185
PLEKHG1_L	0.321066
PLEKHG2_L	0.120150
PLEKHG3_L	0.190961
PLEKHG4_L	-0.536510
PLEKHG4B_L	-0.041226
PLEKHG5_L	0.445239
PLEKHG6_L	-1.020117
PLEKHH1_L	-0.318985
PLEKHH2_L	0.063846
PLEKHH3_L	0.472238
PLEKHJ1_L	-0.080144
PLEKHM1_L	0.056226
PLEKHM2_L	0.049885
PLEKHM3_L	0.079897
PLEKHO1_L	-0.174306
PLEKHO2_L	-0.091526
PLG_L	1.010539
PLGLB1_L	-0.400067
PLIN2_L	-0.235935
PLIN3_L	0.231356
PLIN4_L	-0.067164
PLIN5_L	-1.060478
PLK1_L	0.282647
PLK1S1_L	0.230391
PLK2_L	0.205465
PLK3_L	-1.556739
PLK4_L	0.436704
PLLP_L	-0.013248
PLN_L	-0.092507
PLOD1_L	-0.051856
PLOD2_L	0.524325
PLOD3_L	-0.268924
PLP1_L	0.571559
PLP2_L	-0.178913
PLRG1_L	-0.056022
PLS1_L	0.365827
PLS3_L	-0.125960
PLSCR1_L	0.284011
PLSCR3_L	0.852100
PLSCR4_L	0.714155
PLTP_L	0.062040
PLXDC1_L	0.191246
PLXDC2_L	0.279640
PLXNA1_L	0.131046
PLXNA2_L	0.597274
PLXNA3_L	-0.127467
PLXNA4_L	0.237485
PLXNB1_L	-0.380563
PLXNB2_L	0.017949
PLXNC1_L	0.117832
PLXND1_L	0.595919
PM20D2_L	0.335464
PMAIP1_L	0.068476
PMEL_L	-0.242611
PMEPA1_L	0.288958
PMF1_L	-0.177632
PMF1-BGLAP_L	1.414984
PMFBP1_L	0.281475
PML_L	-0.205323
PMM1_L	0.067263
PMM2_L	-0.512261
PMP2_L	0.396138
PMP22_L	-0.367022
PMPCA_L	-0.258416
PMPCB_L	0.156956
PMS1_L	-0.004256
PMS2_L	0.126790
PMVK_L	-0.914282
PNCK_L	-0.110309
PNISR_L	-0.247820
PNKD_L	0.357957
PNKP_L	0.067207
PNMA1_L	0.020924
PNMA2_L	-0.109544
PNMA3_L	0.246829
PNMA6A_L	0.664258
PNMA6C_L	-0.079293
PNMA6D_L	-0.211982
PNMAL1_L	-0.192521
PNMAL2_L	0.292381
PNN_L	-0.072159
PNO1_L	-0.446277
PNOC_L	-0.000108
PNP_L	-0.113654
PNPLA1_L	-0.117939
PNPLA2_L	-0.236244
PNPLA3_L	0.319451
PNPLA4_L	0.117826
PNPLA5_L	-0.099985
PNPLA6_L	0.006220
PNPLA7_L	0.488381
PNPLA8_L	0.234793
PNPO_L	0.291971
PNPT1_L	-0.454382
PNRC1_L	0.413421
PNRC2_L	0.229294
POC1A_L	-0.129024
POC1B_L	0.316444
POC1B-GALNT4_L	-0.860177
POC5_L	0.026237
PODN_L	0.176218
PODNL1_L	-0.186451
PODXL_L	0.385487
PODXL2_L	-0.142914
POFUT1_L	-0.079768
POFUT2_L	-0.013421
POGK_L	0.045695
POGLUT1_L	-0.194073
POGZ_L	0.234546
POLA1_L	-0.000828
POLA2_L	-0.178339
POLB_L	0.057525
POLD1_L	-0.061419
POLD2_L	-0.166202
POLD3_L	0.095782
POLD4_L	-0.497407
POLDIP2_L	-0.452532
POLDIP3_L	0.068674
POLE_L	-0.129618
POLE2_L	-0.048603
POLE3_L	-0.091057
POLE4_L	0.521084
POLG_L	0.189314
POLG2_L	-0.383457
POLH_L	-0.050307
POLI_L	0.352234
POLK_L	0.505759
POLL_L	0.352425
POLM_L	-0.479902
POLN_L	-0.105322
POLQ_L	0.458877
POLR1A_L	-0.268453
POLR1B_L	-0.661774
POLR1C_L	-0.248470
POLR1D_L	-0.129561
POLR1E_L	0.185510
POLR2A_L	0.001857
POLR2B_L	0.054197
POLR2C_L	-0.081070
POLR2D_L	0.189875
POLR2E_L	-0.153736
POLR2F_L	-0.095712
POLR2G_L	-0.285905
POLR2H_L	-0.343000
POLR2I_L	-0.432523
POLR2J_L	-0.709698
