Gene	Expression
PEX26_T	3.30654
PEX3_T	2.67735
PEX5_T	3.21843
PEX6_T	3.3476
PGAM5_T	3.60145
PGAP2_T	3.36674
PGAP3_T	2.48724
PGBD5_T	2.44767
PGF_T	4.09049
PGGT1B_T	2.72144
PGM2L1_T	3.27605
PGM2_T	2.72017
PGP_T	2.10365
PHACTR4_T	3.95666
PHAX_T	3.27523
PHC1_T	3.72999
PHC3_T	3.4575
PHF12_T	3.54423
PHF16_T	3.16526
PHF17_T	3.8872
PHF1_T	3.91239
PHF20L1_T	3.65503
PHF20_T	3.85013
PHF21B_T	3.82621
PHF23_T	3.38355
PHF2_T	3.84142
PHF5A_T	3.90307
PHF8_T	3.77006
PHKA2_T	3.16927
PHLDA1_T	3.6114
PHLDA3_T	3.82841
PHLDB2_T	3.07231
PHLPP1_T	3.45824
PHLPP2_T	3.09413
PHOSPHO2_T	3.22762
PHPT1_T	3.7292
PHRF1_T	2.56329
PHTF2_T	3.70386
PHYH_T	3.56611
PI4K2A_T	2.80924
PI4K2B_T	3.32458
PI4KA_T	2.48372
PI4KB_T	3.60545
PIAS2_T	3.6723
PIAS3_T	3.01023
PIAS4_T	3.6
PIBF1_T	3.14638
PIDD_T	2.69204
PIGA_T	3.44253
PIGB_T	3.20345
PIGG_T	3.0042
PIGH_T	3.2102
PIGK_T	3.46796
PIGM_T	2.77646
PIGO_T	3.35242
PIGQ_T	2.22725
PIGS_T	3.76592
PIGU_T	3.64882
PIGV_T	2.58514
PIGX_T	3.09982
PIK3C2A_T	3.41074
PIK3C2B_T	3.42151
PIK3CA_T	3.69578
PIK3CB_T	3.97145
PIK3R1_T	3.23923
PIK3R2_T	3.32803
PIK3R4_T	3.27279
PIKFYVE_T	3.64423
PIM1_T	4.0784
PIM2_T	2.84505
PIM3_T	4.12795
PINK1_T	3.07112
PIP4K2A_T	3.1938
PIP5K1C_T	2.64829
PIR_T	3.8606
PISD_T	2.89064
PITPNC1_T	2.7776
PITPNM1_T	3.04304
PITRM1_T	2.88069
PKD1_T	3.4507
PKIG_T	3.89556
PKMYT1_T	2.836
PKN3_T	2.78083
PKNOX1_T	3.09539
PKNOX2_T	3.08811
PLA2G6_T	2.96789
PLAA_T	3.60846
PLAG1_T	3.73785
PLAGL1_T	3.21263
PLAGL2_T	3.62017
PLAU_T	3.40659
PLBD1_T	3.71255
PLBD2_T	3.93278
PLCB1_T	3.30016
PLCB3_T	2.73933
PLCD1_T	3.25433
PLCH1_T	3.63727
PLCL2_T	3.51905
PLCXD1_T	3.42255
PLD2_T	3.07854
PLD5_T	3.09026
PLEC_T	2.99848
PLEKHA3_T	2.68084
PLEKHA4_T	3.06383
PLEKHB1_T	3.05998
PLEKHF2_T	4.01455
PLEKHG1_T	3.60501
PLEKHG4B_T	2.89668
PLEKHM2_T	3.81391
PLK4_T	4.00745
PLOD3_T	3.56716
PLP1_T	3.59085
PLS1_T	3.47043
PLSCR1_T	3.00785
PLXDC2_T	3.51945
PLXNA1_T	3.7708
PML_T	2.42146
PMS2_T	3.508
PMVK_T	3.38992
PNKD_T	2.94492
PNKP_T	3.11237
PNO1_T	3.52154
PNPLA3_T	3.20521
PNPLA4_T	3.39951
PNPLA6_T	3.44481
PNPLA8_T	3.19111
PNP_T	2.73515
POC1A_T	3.48692
POC1B_T	3.47673
POC5_T	3.57969
POFUT1_T	2.99782
POFUT2_T	3.14798
POGK_T	3.61124
POGLUT1_T	2.66939
POLA2_T	3.42763
POLE2_T	2.33225
POLE_T	2.81998
POLG2_T	2.87301
POLG_T	3.80968
POLH_T	2.94583
POLI_T	3.16526
POLK_T	3.49533
POLL_T	2.85146
POLQ_T	3.2462
POLR1C_T	2.50735
POLR1E_T	3.88071
POLR2I_T	4.09396
POLR2J3_T	3.60369
POLR2L_T	3.20924
POLR3A_T	3.44603
POLR3B_T	2.5095
POLR3C_T	2.88256
POLR3D_T	3.54092
POLR3E_T	3.25329
POLR3F_T	3.97451
POLR3GL_T	2.5095
POLR3K_T	2.77129
POM121C_T	3.22146
POM121_T	3.69521
POMT1_T	3.07307
POMT2_T	2.85318
POP4_T	2.91822
POP5_T	2.92962
PORCN_T	2.29718
POT1_T	3.76512
POU2F1_T	4.18325
PPAN_T	2.69094
PPAP2A_T	2.74053
PPAP2B_T	3.33005
PPAPDC1B_T	3.53363
PPAPDC2_T	3.1897
PPARD_T	2.85002
PPFIA1_T	3.64363
PPFIBP1_T	3.34177
PPIL2_T	2.43473
PPIL6_T	3.08653
PPM1D_T	3.67077
PPM1E_T	3.39674
PPM1F_T	2.836
PPM1H_T	2.80492
PPM1K_T	3.60107
PPM1L_T	3.24114
PPOX_T	3.22096
PPP1R10_T	3.14902
PPP1R11_T	2.93306
PPP1R12C_T	3.36323
PPP1R14A_T	2.87301
PPP1R15A_T	3.60809
PPP1R17_T	2.88137
PPP1R18_T	3.35385
PPP1R21_T	2.98952
PPP1R26_T	3.25859
PPP1R35_T	3.26175
PPP1R37_T	2.79617
PPP1R3B_T	2.72889
PPP1R7_T	3.51531
PPP1R9B_T	2.78977
PPP2R2D_T	3.41952
PPP2R3A_T	3.35424
PPP2R3B_T	2.65371
PPP2R3C_T	3.29249
PPP2R5A_T	3.45353
PPP3CA_T	2.61179
PPP4R4_T	2.96521
PPP6R1_T	3.23923
PPP6R2_T	3.09774
PPRC1_T	2.17861
PPTC7_T	2.48309
PQLC1_T	2.72275
PQLC2_T	2.23504
PRAF2_T	3.63541
PRDM10_T	3.30016
PRDM2_T	2.96789
PRDM4_T	2.85146
PREB_T	2.76599
PRELID2_T	2.81294
PREX1_T	4.26718
PRICKLE1_T	3.52916
PRKAA1_T	3.42198
PRKAA2_T	2.8853
PRKAB1_T	3.51531
PRKAR1B_T	3.03563
PRKAR2B_T	3.37939
PRKCA_T	2.70045
PRKCZ_T	3.12033
PRKD1_T	2.86259
PRKD2_T	2.76762
PRKRIP1_T	2.86497
PRMT10_T	2.82947
PRMT6_T	3.28374
PRNP_T	2.47202
PRODH_T	3.43964
PROS1_T	3.64708
PRPF18_T	3.28297
PRPF31_T	2.98889
PRPF4_T	3.3072
PRR12_T	2.62788
PRR14L_T	3.37458
PRR14_T	3.57045
PRR3_T	3.41345
PRR5_T	3.70289
PRRT2_T	3.57733
PRSS35_T	3.5473
PRTFDC1_T	2.54387
PRUNE_T	3.23622
PSD3_T	3.33085
PSENEN_T	3.01269
PSKH1_T	2.88069
PSMA5_T	3.08952
PSMB2_T	3.77436
PSMC3IP_T	3.1344
PSMC4_T	3.07342
PSMD5_T	3.22606
PSMD9_T	3.70787
PSMF1_T	3.45451
PSMG3_T	4.27543
PSMG4_T	3.41308
PSTPIP2_T	2.8444
PTCHD4_T	3.98951
PTEN_T	3.8089
PTGES2_T	3.3606
PTGFRN_T	3.6179
PTGIS_T	3.67077
PTGR2_T	3.3173
PTP4A3_T	3.79529
PTPLA_T	2.7953
PTPLB_T	3.56444
PTPMT1_T	2.9517
PTPN14_T	3.72507
PTPN18_T	3.23543
PTPN21_T	3.49054
PTPN23_T	2.23667
PTPN2_T	3.63135
PTPN4_T	3.15563
PTPN9_T	3.3132
PTPRJ_T	3.45662
PTPRM_T	3.12189
PTPRU_T	3.36954
PTRF_T	2.88986
PTRHD1_T	3.27912
PTS_T	3.9559
PURB_T	3.35815
PURG_T	3.34177
PUS1_T	2.82321
PUS3_T	3.28374
PUS7_T	2.72614
PUSL1_T	2.73683
PWP1_T	2.66231
PWP2_T	2.62961
PWWP2A_T	3.4942
PXK_T	2.756
PXN_T	3.4725
PYCR1_T	3.54846
PYCR2_T	3.49506
PYGO2_T	3.449
QRSL1_T	3.4959
QSOX2_T	3.46131
QTRTD1_T	3.19439
R3HCC1_T	2.85036
R3HDM2_T	3.87723
R3HDM4_T	4.23377
RAB11FIP2_T	3.6173
RAB11FIP3_T	3.11796
RAB15_T	3.08811
RAB22A_T	3.29691
RAB24_T	2.93656
RAB2B_T	3.96439
RAB31_T	2.47566
RAB33A_T	2.36088
RAB33B_T	3.44217
RAB35_T	3.59487
RAB3B_T	3.16729
RAB3C_T	3.44436
RAB3D_T	3.00066
RAB3IP_T	3.2787
RAB40C_T	2.44471
RAB4B_T	2.49748
RAB6B_T	2.44896
RABEPK_T	2.466
RABGAP1L_T	2.86189
RABGEF1_T	3.64239
RABGGTA_T	2.84876
RABL2B_T	3.05445
RABL3_T	2.81934
RABL5_T	3.36843
RAD18_T	3.03884
RAD1_T	3.89252
RAD51AP1_T	3.65812
RAD51C_T	3.27196
RAD51_T	2.5724
RAD54L2_T	3.02129
RAD54L_T	3.41952
RAD9A_T	2.53722
RAI1_T	2.82585
RALGAPA1_T	2.72017
RALGAPA2_T	2.47907
RALGAPB_T	3.62174
RALGDS_T	3.54784
RALY_T	3.24542
RANBP3_T	3.31396
RANBP6_T	3.55468
RANGRF_T	2.69028
RAP1GDS1_T	3.74994
RAP2B_T	3.40538
RAPGEF1_T	3.02021
RAPGEF2_T	3.31868
RAPGEF6_T	2.82131
RARA_T	4.11778
RARG_T	3.33608
RARRES2_T	3.16695
RASA2_T	2.82783
RASA4_T	3.0245
RASAL2_T	3.08182
RASGEF1B_T	2.60106
RASL10B_T	3.09885
RASL11B_T	3.91428
RASSF1_T	3.05716
RASSF2_T	3.64968
RASSF3_T	2.8868
RASSF4_T	3.26374
RAVER2_T	3.89685
RBAK_T	3.42763
RBBP8_T	3.35984
RBBP9_T	2.78693
RBCK1_T	3.1238
RBL1_T	2.69204
RBL2_T	3.37111
RBM14_T	3.08334
RBM15B_T	3.37571
RBM15_T	3.48948
RBM19_T	2.52534
RBM20_T	2.74948
RBM24_T	3.45551
RBM27_T	3.4575
RBM28_T	2.96068
RBM33_T	3.489
RBM38_T	3.49381
RBM41_T	3.61086
RBM42_T	2.25497
RBM45_T	2.22725
RBM48_T	3.11334
RBM4B_T	2.60816
RBMS2_T	3.00952
RBMXL1_T	3.37939
RBPMS2_T	2.89152
RC3H1_T	3.01333
RCAN1_T	2.55411
RCBTB2_T	3.63135
RCCD1_T	2.98109
RCE1_T	3.21371
RCHY1_T	2.91684
RCL1_T	3.18814
RCOR1_T	3.71747
RCOR3_T	2.4798
RDH14_T	3.05576
RECQL4_T	2.64588
REEP2_T	3.02189
REEP4_T	3.32803
RELA_T	3.31482
RELL1_T	2.74155
REPIN1_T	3.56333
REPS1_T	3.0534
RETSAT_T	3.58795
REV1_T	3.33788
REV3L_T	3.04833
REXO1_T	3.11843
REXO2_T	3.17789
REXO4_T	3.34927
RFK_T	3.36389
RFT1_T	3.30281
RFTN2_T	2.97144
RFWD3_T	3.21455
RFX2_T	2.91002
RFX5_T	3.55195
RFX7_T	3.67935
RFXANK_T	2.76939
RFXAP_T	2.89817
RG9MTD1_T	2.91263
RG9MTD2_T	3.21843
RGL1_T	2.96521
RGL2_T	2.89393
RGMB_T	3.84727
RGP1_T	2.5736
RGPD2_T	2.79211
RGS12_T	3.14226
RGS16_T	3.33156
RGS2_T	2.25228
RGS3_T	3.51063
RHBDD1_T	3.15471
RHBDD3_T	2.60963
RHOBTB1_T	2.79759
RHOBTB3_T	2.99848
RHOC_T	3.71182
RHOG_T	3.06383
RHOQ_T	3.78309
RHOT2_T	3.43033
RHOU_T	3.73112
RHPN2_T	3.79391
RIC8A_T	3.29691
RIC8B_T	3.54784
RICTOR_T	3.60916
RIMKLB_T	2.87163
RING1_T	3.22022
RINT1_T	3.13549
RIOK1_T	3.95126
RIOK2_T	2.66324
RIT1_T	2.91584
RLIM_T	3.46085
RMND5B_T	3.27319
RNASEH1_T	3.53793
RNASEH2B_T	2.95552
RND1_T	3.35543
RND2_T	3.42043
RNF103_T	3.35604
RNF111_T	3.4388
RNF115_T	3.78386
RNF121_T	3.2525
RNF122_T	2.92053
RNF126_T	3.31944
RNF13_T	3.77126
RNF144A_T	3.84831
RNF149_T	3.22956
RNF14_T	3.72211
RNF157_T	3.14902
RNF165_T	3.10283
RNF168_T	3.17713
RNF169_T	3.42823
RNF182_T	3.32044
RNF185_T	2.95842
RNF187_T	3.30452
RNF19A_T	3.98056
RNF19B_T	3.22254
RNF214_T	3.41593
RNF215_T	3.4481
RNF216_T	3.26435
RNF220_T	3.72999
RNF24_T	3.25172
RNF25_T	2.68401
RNF31_T	2.85484
RNF38_T	3.93332
RNF40_T	3.29973
RNF41_T	3.6696
RNF44_T	3.90187
RNF8_T	3.15978
RNFT2_T	2.83664
RNGTT_T	3.94867
RNMTL1_T	3.07854
RNPC3_T	2.95552
RNPEP_T	3.44361
ROBO2_T	3.19684
ROGDI_T	2.16828
ROMO1_T	3.83235
ROR1_T	3.26976
ROR2_T	3.06441
RORA_T	3.74368
RP2_T	2.84784
RP9_T	2.94286
RPA3_T	3.40953
RPAP1_T	3.37493
RPAP2_T	3.1037
RPGRIP1L_T	2.09136
RPGR_T	2.62788
RPL26L1_T	3.06275
RPP14_T	3.71423
RPP25L_T	2.54976
RPP30_T	2.41545
RPRD1B_T	3.63786
RPRD2_T	3.46336
RPS19BP1_T	3.60328
RPS6KA1_T	2.93194
RPS6KA6_T	3.16927
RPS6KB1_T	3.52642
RPS6KB2_T	2.90228
RPS6KC1_T	3.25705
RPTOR_T	2.4589
RPUSD1_T	2.74716
RPUSD3_T	3.70417
RRAD_T	3.89977
RRAGB_T	2.47566
RRAGD_T	3.62529
RRBP1_T	3.43003
RREB1_T	3.30947
RRNAD1_T	2.62559
RRP12_T	2.43723
RRP1_T	2.31116
RRP36_T	2.87228
RRP7A_T	2.49748
RSAD1_T	2.18328
RSC1A1_T	3.21085
RSPO3_T	3.40903
RSRC1_T	3.46194
RSU1_T	3.07854
RTKN2_T	3.61299
RTKN_T	3.00165
RTN4R_T	3.3643
RTTN_T	3.33925
RUFY2_T	2.79589
RUNDC1_T	3.04226
RUSC1_T	3.09413
RWDD1_T	3.79775
RXRA_T	3.06716
RXRB_T	2.41545
S100A11_T	3.06716
S100A4_T	3.09204
S1PR1_T	4.00934
S1PR2_T	3.03417
SACS_T	3.53585
SALL3_T	2.96257
SAMD4B_T	4.00981
SAMD8_T	3.93068
SAP130_T	3.98719
SAP30BP_T	2.8465
SAP30L_T	2.54203
SAR1B_T	2.94703
SARS2_T	3.43324
SART1_T	3.11926
SASH1_T	3.9724
SASS6_T	2.99168
SBF1_T	3.56977
SBF2_T	3.42885
SBNO2_T	3.10093
SCAF1_T	3.26637
SCAI_T	3.18497
SCAMP3_T	3.66233
SCAMP4_T	3.68978
SCAMP5_T	2.29126
SCAND3_T	3.18912
SCAPER_T	2.77338
SCARA3_T	2.75489
SCARB1_T	3.7315
SCG5_T	3.15384
SCGN_T	3.65693
SCHIP1_T	3.97506
SCMH1_T	3.06545
SCML1_T	3.29568
SCPEP1_T	3.25859
SCRIB_T	3.39048
SCRN2_T	2.91158
SCRN3_T	2.80987
SCUBE3_T	3.54614
SCYL1_T	3.38866
SDC1_T	3.25999
SDCCAG3_T	2.70433
SDHB_T	3.73355
SDR39U1_T	2.89331
SEC16A_T	2.65805
SEC22A_T	2.4569
SEC22C_T	3.66459
SEC23IP_T	3.2787
SEC24A_T	3.83461
SEC24D_T	3.11402
SEC61A2_T	4.00431
SEL1L3_T	3.14902
SEL1L_T	4.06342
SELENBP1_T	3.11926
SELRC1_T	2.85261
SEMA3A_T	3.45451
SEMA3C_T	3.61332
SEMA3E_T	2.48161
SEMA3F_T	2.44677
SEMA4B_T	2.56623
SEMA4D_T	3.81882
SEMA5B_T	3.40355
SEMA6A_T	3.66017
SEMA6D_T	3.30247
SEMA7A_T	3.29504
SENP1_T	3.86686
SENP5_T	3.60444
SENP7_T	3.98976
SEPHS2_T	3.62896
SEPT3_T	3.53159
SERAC1_T	2.90772
SERF1B_T	3.70257
SERGEF_T	3.0042
SERINC2_T	3.08091
SERPINB1_T	2.43084
SERPINB9_T	3.32235
SERPINE2_T	3.64272
SERPINF1_T	2.93058
SERTAD2_T	3.30347
SERTAD3_T	3.03155
SESTD1_T	3.93008
SETBP1_T	3.16276
SETD1A_T	3.36674
SETD4_T	3.16049
SETD8_T	3.61561
SETD9_T	3.03735
SETDB2_T	2.4222
SETX_T	2.95552
SFR1_T	3.08236
SFSWAP_T	3.68104
SFT2D1_T	3.50289
SFT2D2_T	3.30947
SGCE_T	4.14762
SGK196_T	3.35162
SGK223_T	3.79835
SGOL1_T	3.596
SGOL2_T	3.72738
SGPP1_T	3.43778
SGPP2_T	2.28094
SGSM2_T	3.08811
SGSM3_T	3.64058
SH2B1_T	3.07003
SH3BP5L_T	3.20983
SH3D19_T	3.1238
SH3GL1_T	3.78979
SH3GL2_T	2.25115
SH3GLB2_T	3.72882
SH3PXD2B_T	2.72822
SH3RF1_T	3.34879
SH3YL1_T	2.51215
SHARPIN_T	2.6365
SHC1_T	3.34011
SHC2_T	2.98264
SHCBP1_T	2.85761
SHISA9_T	4.1903
SHKBP1_T	3.8333
SHMT1_T	3.59402
SHPK_T	3.02537
SHQ1_T	2.65506
SHROOM2_T	3.32663
SIAH2_T	3.03479
SIDT2_T	3.17034
SIGIRR_T	3.16349
SIK2_T	3.21937
SIK3_T	2.49748
SIL1_T	3.19208
SIN3B_T	2.67982
SIPA1L1_T	3.31396
SIPA1L2_T	3.55468
SIPA1L3_T	3.24313
SIRPA_T	2.79617
SIRT3_T	3.03926
SIX5_T	3.1787
SKA1_T	3.54614
SKA3_T	3.17684
SKIL_T	3.89906
SKIV2L_T	3.15733
SLAIN2_T	3.74664
SLC12A4_T	3.69602
SLC12A7_T	3.06335
SLC15A3_T	2.68231
SLC15A4_T	3.22822
SLC16A10_T	3.44695
SLC16A2_T	3.36603
SLC16A9_T	3.47986
SLC17A5_T	3.43159
SLC18B1_T	3.31178
SLC19A1_T	3.22096
SLC1A3_T	3.19944
SLC20A2_T	3.29568
SLC22A17_T	3.13895
SLC25A14_T	2.55775
SLC25A15_T	3.68021
SLC25A16_T	2.92858
SLC25A17_T	3.09539
SLC25A22_T	3.10464
SLC25A23_T	3.81524
SLC25A26_T	3.08653
SLC25A29_T	3.17191
SLC25A30_T	3.84644
SLC25A32_T	3.45974
SLC25A33_T	2.86587
SLC25A37_T	4.02838
SLC25A40_T	3.5575
SLC25A44_T	3.09316
SLC25A4_T	2.91584
SLC26A2_T	3.11645
SLC26A6_T	2.49145
SLC29A2_T	2.81642
SLC29A4_T	2.87404
SLC2A10_T	2.7336
SLC2A12_T	3.55875
SLC30A1_T	3.52642
SLC30A6_T	3.29186
SLC30A7_T	3.16143
SLC33A1_T	2.87163
SLC35A3_T	3.21756
SLC35A4_T	2.80589
SLC35B1_T	3.52017
SLC35B2_T	3.40181
SLC35B3_T	2.66231
SLC35C2_T	3.43003
SLC35E1_T	3.23575
SLC35E3_T	2.99379
SLC35F1_T	3.39048
SLC35F2_T	2.80046
SLC35F5_T	3.42411
SLC38A10_T	2.47663
SLC39A13_T	2.87656
SLC39A8_T	3.9787
SLC41A1_T	3.08236
SLC41A3_T	4.04089
SLC43A3_T	2.21228
SLC44A3_T	3.2931
SLC44A5_T	2.81514
SLC48A1_T	2.83962
SLC4A1AP_T	2.97878
SLC4A2_T	3.12515
SLC4A8_T	3.40044
SLC5A6_T	3.03563
SLC6A15_T	3.44848
SLC7A3_T	3.08989
SLC7A5_T	3.66337
SLC7A6OS_T	3.584
SLC7A8_T	3.21667
SLC9A1_T	2.67254
SLC9A3R1_T	3.30281
SLC9A6_T	3.02245
SLC9B2_T	3.10869
SLITRK5_T	2.84363
SLMAP_T	3.5896
SLU7_T	3.4325
SMAD2_T	3.49904
SMAD3_T	3.76883
SMAD6_T	3.046
SMAP1_T	3.84072
SMARCAL1_T	3.09539
SMCR7L_T	3.31178
SMCR7_T	2.98704
SMG6_T	3.22655
SMG8_T	3.13227
SMG9_T	2.65671
SMOX_T	2.67818
SMTNL2_T	2.53931
SMUG1_T	3.30513
SMURF1_T	3.46929
SMYD2_T	3.52749
SMYD3_T	3.63216
SMYD5_T	2.5068
SNAI2_T	3.35162
SNAP29_T	2.72508
SNAP47_T	2.95086
SNAPC1_T	3.94732
SNAPC2_T	3.32557
SNCA_T	2.63426
SNF8_T	2.06253
SNIP1_T	3.50397
SNRK_T	2.83315
SNRNP27_T	2.95552
SNTB2_T	3.12292
SNX10_T	3.0365
SNX11_T	3.10027
SNX13_T	3.74252
SNX14_T	3.69974
SNX15_T	2.241
SNX18_T	3.3389
SNX19_T	2.46898
SNX1_T	3.28453
SNX24_T	2.99085
SNX25_T	3.51119
SNX27_T	3.51621
SNX30_T	3.04136
SNX33_T	3.18679
SNX8_T	3.45322
SNX9_T	3.24798
SOAT1_T	3.12081
SOBP_T	2.84286
SOCS3_T	4.12857
SOCS4_T	2.9724
SOCS5_T	3.75544
SOCS7_T	3.48503
SOGA1_T	3.12322
SOLH_T	2.73933
SORBS1_T	2.66472
SORBS2_T	3.46831
SORBS3_T	4.10952
SORL1_T	3.91902
SOS1_T	3.63768
SOS2_T	3.48763
SOX12_T	3.47931
SOX1_T	2.14718
SOX9_T	3.22548
SP2_T	3.25499
SP4_T	3.15471
SP8_T	3.87907
SPATA13_T	3.80003
SPATA20_T	2.80046
SPATA6_T	2.99262
SPATS2_T	4.03628
SPECC1_T	3.4773
SPEN_T	3.79391
SPG11_T	2.71527
SPICE1_T	2.59639
SPIN2B_T	2.92629
SPIN4_T	3.02849
SPIRE1_T	3.07468
SPNS1_T	3.32157
SPOCK2_T	2.96614
SPOPL_T	3.30947
SPP1_T	2.13769
SPPL2A_T	3.41345
SPPL2B_T	2.90005
SPRED1_T	3.8146
SPRED2_T	2.88349
SPRY1_T	2.89737
SPSB3_T	3.35604
SPTBN2_T	3.10692
SPTLC2_T	2.84169
SPTY2D1_T	3.55141
SQSTM1_T	3.78156
SRBD1_T	3.29862
SRCAP_T	3.38766
SRC_T	3.69421
SRD5A1_T	3.40449
SRD5A3_T	3.02384
SREBF1_T	2.3691
SREK1IP1_T	3.78659
SRFBP1_T	3.35984
SRF_T	2.75187
SRGAP1_T	2.82321
SRGAP2_T	4.15761
SRGAP3_T	2.76762
SRP19_T	3.68234
SRPR_T	3.75661
SRPX_T	2.73933
SRRD_T	3.74311
SRR_T	3.24732
SRSF12_T	3.2575
SRSF8_T	2.35703
SRXN1_T	2.35268
SS18L2_T	3.81216
SSBP2_T	3.91974
SSBP4_T	3.56047
SSFA2_T	3.98166
SSH1_T	2.62385
SSNA1_T	3.44603
ST3GAL2_T	3.15065
ST3GAL3_T	3.37227
ST3GAL6_T	2.91786
ST5_T	3.78594
ST6GAL2_T	2.38709
ST6GALNAC5_T	3.13979
ST6GALNAC6_T	2.90772
ST7_T	2.54316
ST8SIA4_T	3.00689
STAC_T	3.10768
STAM2_T	3.39742
STAMBP_T	2.77194
STAM_T	3.79041
STARD10_T	3.55641
STARD3_T	3.16229
STAT2_T	2.42801
STAT3_T	3.7974
STIL_T	3.51063
STIM1_T	3.71949
STIM2_T	2.82452
STK16_T	2.89331
STK17B_T	4.01807
STK19_T	2.80492
STK33_T	3.8652
STK35_T	3.74632
STK38_T	3.16394
STK39_T	3.42411
STK3_T	3.82739
STK40_T	3.20444
STK4_T	3.46046
STOM_T	2.44677
STON1_T	4.16901
STON2_T	3.3673
STOX2_T	3.7596
STRADA_T	3.08881
STRBP_T	3.65031
STRN_T	3.36883
STUB1_T	3.70162
STX10_T	3.25329
STX12_T	3.19059
STX17_T	3.02996
STX18_T	2.70702
STX2_T	3.20193
STX3_T	3.5171
STX5_T	2.94703
STX6_T	3.39352
STX8_T	3.69112
STXBP1_T	3.41074
STYXL1_T	3.57997
STYX_T	3.43635
SUFU_T	3.20875
SUGP1_T	2.57592
SULT1C4_T	3.48334
SUN2_T	3.71827
SUOX_T	3.15342
SUPT3H_T	4.56435
SUPT7L_T	3.13042
SUPV3L1_T	3.28085
SURF1_T	2.56623
SURF2_T	3.15903
SURF6_T	3.01442
SUV39H1_T	2.63426
SUV420H2_T	3.48436
SVIL_T	3.73731
SVIP_T	2.82058
SWAP70_T	3.98568
SWT1_T	3.48589
SYDE2_T	2.98816
SYMPK_T	3.77685
SYNE2_T	3.72103
SYNGR1_T	3.40449
SYNGR2_T	2.95943
SYNRG_T	3.33548
SYS1_T	3.76144
SYT11_T	3.89125
SYT17_T	3.37828
SYT1_T	3.84287
SYTL2_T	2.94195
SYTL5_T	2.82403
SYVN1_T	2.87916
TAB1_T	3.5007
TAB3_T	3.37644
TACC2_T	2.65583
TACO1_T	3.19605
TADA2A_T	3.30347
TAF1B_T	3.8003
TAF1C_T	2.59409
TAF1_T	3.18176
TAF3_T	3.12603
TAF4_T	3.4113
TAF5L_T	2.97007
TAF5_T	2.89548
TAF6L_T	2.59639
TAF8_T	3.61561
TAGLN3_T	3.78259
TAMM41_T	3.05716
TANK_T	3.39352
TAOK2_T	3.14355
TAPBP_T	3.34551
TARBP1_T	3.27451
TARBP2_T	3.13498
TARS2_T	3.21371
TARSL2_T	3.05143
TATDN2_T	2.84556
TATDN3_T	3.02384
TAZ_T	3.22994
TBC1D10B_T	3.3041
TBC1D13_T	2.66557
TBC1D15_T	3.92324
TBC1D16_T	3.26944
TBC1D17_T	3.21085
TBC1D20_T	3.17191
TBC1D22A_T	2.68856
TBC1D22B_T	3.05214
TBC1D23_T	3.81524
TBC1D4_T	3.48055
TBC1D5_T	3.52824
TBC1D7_T	3.84574
TBC1D9B_T	3.10869
TBC1D9_T	3.00502
TBCCD1_T	2.72144
TBCC_T	3.64239
TBCD_T	3.43408
TBCEL_T	3.31868
TBCK_T	2.67254
TBK1_T	3.01196
TBL2_T	3.27451
TBL3_T	2.98704
TBP_T	3.29392
TBRG1_T	2.66231
TCEA2_T	3.25086
TCEAL2_T	2.67635
TCEAL3_T	3.3603
TCEANC2_T	2.85484
TCEB1_T	3.31944
TCEB3_T	3.4946
TCF19_T	2.95778
TCF20_T	3.50901
TCFL5_T	3.28898
TCN2_T	2.41015
TCOF1_T	3.42763
TCP11L1_T	3.37696
TCTN1_T	2.93395
TCTN2_T	3.91098
TDRKH_T	3.84598
TEAD3_T	3.85154
TECPR1_T	2.64939
TECPR2_T	2.88069
TEFM_T	3.70935
TEF_T	3.56132
TERF2_T	3.48839
TESK1_T	2.59409
TES_T	3.57831
TET3_T	3.11267
TEX261_T	2.91684
TEX2_T	2.74652
TEX30_T	2.58186
TEX9_T	2.96966
TFAP4_T	3.52916
TFB2M_T	2.69094
TFE3_T	2.96257
TFIP11_T	2.65465
TFPI_T	4.0036
TFPT_T	2.94492
TGDS_T	2.83855
TGFB2_T	3.1873
TGFBR3_T	3.55641
TGFBRAP1_T	2.80285
TGS1_T	2.68289
TH1L_T	3.39581
THADA_T	3.23595
THAP11_T	3.48633
THAP3_T	3.31679
THAP4_T	3.23319
THAP5_T	3.87723
THAP7_T	2.43588
THBS1_T	3.89742
THBS3_T	2.74274
THG1L_T	2.33433
THNSL1_T	3.42763
THNSL2_T	2.8635
THOC5_T	3.13949
THOC6_T	3.38417
THOP1_T	2.97797
THRA_T	2.20203
THTPA_T	2.69794
TIGD1_T	3.63451
TIGD2_T	2.67526
TIMM13_T	3.58191
TIMM21_T	2.95842
TIMM22_T	2.69536
TIMM44_T	3.5302
TIMM50_T	3.16614
TIMM8A_T	3.21564
TIMM8B_T	2.19184
TIMM9_T	2.71527
TIMP3_T	4.07901
TINF2_T	3.27015
TIPARP_T	2.9373
TJAP1_T	3.15658
TK1_T	3.49736
TLE1_T	3.19208
TM2D2_T	3.16815
TM7SF2_T	3.084
TM9SF1_T	3.81266
TMC6_T	2.56329
TMCC1_T	2.85346
TMCO6_T	3.19851
TMED1_T	3.89583
TMED9_T	3.11534
TMEFF2_T	3.18452
TMEM107_T	3.45223
TMEM109_T	3.80503
TMEM110_T	2.99422
TMEM115_T	3.52784
