Gene	Expression
P4HA1_K	0.294193
P4HA2_K	0.246034
P4HB_K	-0.086907
P4HTM_K	0.367617
PA2G4_K	-0.206457
PAAF1_K	0.117390
PABPC1_K	-0.022256
PABPC1L_K	-0.016966
PABPC1L2B_K	-0.038137
PABPC3_K	0.321158
PABPC4_K	-0.309464
PABPC4L_K	0.015798
PABPC5_K	0.278911
PABPN1_K	0.033579
PACRG_K	0.417610
PACRGL_K	-0.223769
PACS1_K	0.010826
PACS2_K	-0.275379
PACSIN1_K	0.344443
PACSIN2_K	-0.117952
PACSIN3_K	-0.486114
PADI2_K	0.324668
PADI3_K	0.485901
PAF1_K	0.038367
PAFAH1B1_K	0.044604
PAFAH1B2_K	0.055839
PAFAH1B3_K	0.037425
PAFAH2_K	0.051444
PAG1_K	-0.122143
PAH_K	-0.311137
PAICS_K	-0.129586
PAIP1_K	0.131602
PAIP2_K	0.158089
PAIP2B_K	0.241098
PAK1_K	0.089281
PAK1IP1_K	-0.569290
PAK2_K	-0.034622
PAK3_K	0.410025
PAK4_K	-0.018593
PAK6_K	-0.441544
PAK7_K	-0.067814
PALB2_K	-0.115640
PALLD_K	-0.155230
PALM_K	0.167342
PALM2_K	-0.274978
PALM2-AKAP2_K	0.738015
PALM3_K	0.501260
PAM_K	0.406151
PAM16_K	-0.145662
PAMR1_K	-0.366743
PAN2_K	0.100766
PAN3_K	0.039567
PANK1_K	0.126338
PANK2_K	-0.056231
PANK3_K	0.067165
PANK4_K	0.182029
PANX1_K	-0.152111
PANX2_K	-0.128706
PAOX_K	-0.303737
PAPD4_K	-0.026021
PAPD5_K	-0.092665
PAPD7_K	-0.004010
PAPL_K	0.409044
PAPLN_K	-0.198099
PAPOLA_K	-0.026932
PAPOLG_K	-0.162773
PAPPA_K	0.165360
PAPPA2_K	0.152989
PAPSS1_K	0.055383
PAPSS2_K	0.519182
PAQR3_K	0.003688
PAQR4_K	0.235202
PAQR5_K	0.137872
PAQR6_K	-1.032305
PAQR7_K	-0.115407
PAQR8_K	0.509333
PAQR9_K	0.484621
PARD3_K	0.069347
PARD3B_K	-0.074860
PARD6A_K	0.894205
PARD6B_K	0.030241
PARD6G_K	0.174992
PARG_K	-0.120169
PARK2_K	0.180126
PARK7_K	0.060742
PARL_K	-0.346317
PARM1_K	-0.025176
PARN_K	-0.261381
PARP1_K	0.119322
PARP10_K	0.043012
PARP11_K	-0.372255
PARP12_K	-0.102884
PARP14_K	0.422124
PARP16_K	-0.221479
PARP2_K	0.127371
PARP3_K	0.272341
PARP4_K	0.212374
PARP6_K	0.104943
PARP8_K	-0.156284
PARP9_K	0.066977
PARPBP_K	0.224713
PARS2_K	-0.172412
PARVA_K	0.147506
PARVB_K	-0.009093
PASK_K	0.139325
PATE2_K	0.525701
PATE4_K	-0.277357
PATL1_K	-0.092442
PATZ1_K	0.008419
PAWR_K	0.032567
PAX2_K	-0.106929
PAX3_K	0.220578
PAX6_K	0.103951
PAX7_K	-0.551823
PAX8_K	-0.079316
PAX9_K	0.000000
PAXIP1_K	-0.198872
PBK_K	0.188724
PBLD_K	0.027584
PBOV1_K	0.425668
PBRM1_K	-0.085588
PBX1_K	0.072533
PBX2_K	0.087922
PBX3_K	0.265876
PBX4_K	0.521679
PBXIP1_K	0.029679
PC_K	-0.378394
PCBD1_K	0.113478
PCBD2_K	0.088140
PCBP1_K	-0.123477
PCBP2_K	0.169046
PCBP3_K	-0.423813
PCBP4_K	0.003531
PCCA_K	0.235777
PCCB_K	-0.137961
PCDH1_K	0.131212
PCDH10_K	-0.588109
PCDH11X_K	0.548628
PCDH11Y_K	0.170814
PCDH15_K	0.244939
PCDH17_K	0.446392
PCDH18_K	0.449419
PCDH19_K	-0.065722
PCDH20_K	0.001579
PCDH7_K	0.259980
PCDH8_K	-0.716515
PCDH9_K	-0.209422
PCDHA10_K	0.271045
PCDHA11_K	-0.369991
PCDHA12_K	-0.162844
PCDHA13_K	-0.166729
PCDHA4_K	0.516722
PCDHA5_K	-0.287733
PCDHA6_K	0.500451
PCDHA9_K	0.203556
PCDHAC1_K	0.037053
PCDHAC2_K	-0.446277
PCDHB10_K	-0.498017
PCDHB11_K	0.100151
PCDHB12_K	-0.923786
PCDHB13_K	-0.311959
PCDHB14_K	-0.169676
PCDHB15_K	0.033585
PCDHB16_K	-0.178546
PCDHB2_K	0.187244
PCDHB3_K	-0.959839
PCDHB4_K	0.377942
PCDHB5_K	0.018066
PCDHB7_K	-0.101424
PCDHB8_K	-0.321877
PCDHB9_K	0.217370
PCDHGA1_K	-0.085141
PCDHGA10_K	0.335896
PCDHGA11_K	-0.047123
PCDHGA12_K	-0.070816
PCDHGA4_K	-0.070097
PCDHGA9_K	-0.249584
PCDHGB1_K	-0.129201
PCDHGB2_K	-0.254602
PCDHGB3_K	-0.063196
PCDHGB4_K	-0.167436
PCDHGB5_K	-0.090622
PCDHGB6_K	0.328699
PCDHGB7_K	-0.287035
PCDHGC3_K	0.070884
PCDHGC4_K	0.308409
PCDHGC5_K	-0.068307
PCDP1_K	0.036654
PCF11_K	0.038430
PCGF1_K	-0.853901
PCGF2_K	-0.042608
PCGF3_K	-0.084110
PCGF5_K	0.322722
PCGF6_K	0.108827
PCID2_K	0.324603
PCIF1_K	0.137759
PCK1_K	0.502796
PCK2_K	0.035558
PCLO_K	-0.010281
PCM1_K	0.069648
PCMT1_K	0.036799
PCMTD1_K	0.326190
PCMTD2_K	0.233584
PCNA_K	0.075675
PCNP_K	0.022032
PCNT_K	-0.017107
PCNX_K	-0.006332
PCNXL2_K	0.080533
PCNXL3_K	-0.252583
PCOLCE_K	-0.030649
PCOLCE2_K	0.132603
PCP4_K	1.624933
PCP4L1_K	-0.000108
PCSK1_K	0.375050
PCSK1N_K	-0.443691
PCSK2_K	0.000261
PCSK4_K	0.219491
PCSK5_K	0.318546
PCSK6_K	0.599464
PCSK7_K	-0.055058
PCSK9_K	0.371388
PCTP_K	-0.269402
PCYOX1_K	0.056136
PCYOX1L_K	0.442199
PCYT1A_K	-0.410237
PCYT1B_K	0.052609
PCYT2_K	-0.022061
PDAP1_K	0.221797
PDCD10_K	0.116295
PDCD11_K	-0.282330
PDCD2_K	0.113754
PDCD2L_K	-0.057663
PDCD4_K	0.139844
PDCD5_K	0.036911
PDCD6_K	-0.262979
PDCD6IP_K	-0.016388
PDCD7_K	0.044206
PDCL_K	0.198455
PDCL3_K	-0.044758
PDDC1_K	0.072576
PDE10A_K	0.196838
PDE11A_K	-0.070385
PDE12_K	-0.137235
PDE1A_K	-0.197645
PDE1B_K	0.748231
PDE1C_K	0.055326
PDE2A_K	0.080887
PDE3A_K	0.505902
PDE3B_K	-0.499014
PDE4A_K	-0.225843
PDE4B_K	-0.456403
PDE4C_K	0.115527
PDE4D_K	0.076330
PDE4DIP_K	0.258842
PDE5A_K	-0.189290
PDE6A_K	0.281573
PDE6B_K	0.356894
PDE6D_K	0.397055
PDE7A_K	-0.069799
PDE7B_K	-0.246487
PDE8A_K	0.047723
PDE8B_K	-0.567604
PDE9A_K	0.058779
PDF_K	0.114492
PDGFA_K	0.096613
PDGFB_K	0.142779
PDGFC_K	-0.117705
PDGFD_K	0.101916
PDGFRA_K	-0.709258
PDGFRB_K	-0.087288
PDGFRL_K	0.122206
PDHA1_K	-0.012423
PDHB_K	0.139557
PDHX_K	0.302656
PDIA2_K	0.000000
PDIA3_K	-0.109257
PDIA4_K	-0.006625
PDIA5_K	0.524257
PDIA6_K	0.027179
PDIK1L_K	-0.172358
PDK1_K	0.298350
PDK2_K	0.063596
PDK3_K	0.107343
PDLIM1_K	0.211701
PDLIM2_K	0.733741
PDLIM3_K	0.283470
PDLIM4_K	-0.215983
PDLIM5_K	-0.353377
PDLIM7_K	-0.176815
PDP1_K	0.060765
PDP2_K	-0.017810
PDPK1_K	-0.177036
PDPN_K	0.091892
PDPR_K	-0.162506
PDRG1_K	-0.102225
PDS5A_K	0.000658
PDS5B_K	0.205607
PDSS1_K	-0.660419
PDSS2_K	0.133299
PDXDC1_K	-0.136283
PDXK_K	-0.181738
PDXP_K	-0.107184
PDZD11_K	-0.089181
PDZD2_K	0.151251
PDZD3_K	-0.382135
PDZD4_K	0.421320
PDZD7_K	0.843220
PDZD8_K	0.022815
PDZK1_K	0.277120
PDZK1IP1_K	-0.048215
PDZRN3_K	0.069437
PDZRN4_K	-0.180610
PEA15_K	0.145629
PEAK1_K	0.148745
PEAR1_K	-0.098536
PEBP1_K	-0.061873
PECAM1_K	-0.097079
PECR_K	-0.452235
PEF1_K	0.005578
PEG10_K	0.079384
PEG3_K	-0.555736
PELI1_K	0.166002
PELI2_K	0.098193
PELI3_K	0.222949
PELO_K	0.048976
PELP1_K	-0.197506
PEMT_K	-0.324844
PENK_K	-0.603217
PEPD_K	-0.000774
PER1_K	-0.537874
PER2_K	-0.195597
PER3_K	-0.152818
PERP_K	0.134729
PES1_K	-0.093634
PET112_K	0.066602
PET117_K	0.260867
PEX1_K	0.101758
PEX10_K	-0.025226
PEX11A_K	0.615812
PEX11B_K	0.191065
PEX11G_K	-0.392598
PEX12_K	0.144459
PEX13_K	0.117393
PEX14_K	0.459912
PEX16_K	0.680822
PEX19_K	0.128256
PEX2_K	0.061737
PEX26_K	0.074572
PEX3_K	-0.068196
PEX5_K	0.175033
PEX5L_K	0.007267
PEX6_K	0.240610
PEX7_K	0.161732
PFAS_K	-0.191105
PFDN1_K	-0.181450
PFDN2_K	-0.024988
PFDN4_K	-0.238168
PFDN5_K	0.192666
PFDN6_K	0.593982
PFKFB1_K	-0.155524
PFKFB2_K	-0.349774
PFKFB3_K	0.041448
PFKFB4_K	0.334734
PFKL_K	0.043278
PFKM_K	0.197548
PFKP_K	0.066797
PFN1_K	-0.055182
PFN2_K	-0.078080
PFN4_K	-0.054813
PGA3_K	0.159543
PGA4_K	1.084252
PGAM1_K	0.049313
PGAM2_K	-0.177566
PGAM4_K	-0.364186
PGAM5_K	0.078097
PGAP1_K	-0.018181
PGAP2_K	0.185644
PGAP3_K	-0.104516
PGBD1_K	-0.036961
PGBD2_K	-0.942046
PGBD3_K	-0.147129
PGBD4_K	0.293331
PGBD5_K	0.092227
PGD_K	0.012592
PGF_K	0.581693
PGGT1B_K	-0.064030
PGK1_K	0.092801
PGLS_K	0.119064
PGM1_K	-0.026449
PGM2_K	-0.041414
PGM2L1_K	0.388774
PGM3_K	-0.105677
PGM5_K	0.897617
PGP_K	-0.186583
PGPEP1_K	-0.052313
PGRMC1_K	0.206261
PGRMC2_K	-0.281704
PGS1_K	0.295914
PHACTR1_K	-0.785265
PHACTR2_K	-0.489921
PHACTR3_K	-0.073203
PHACTR4_K	0.058317
PHAX_K	0.094035
PHB_K	0.116686
PHB2_K	-0.014368
PHC1_K	-0.611260
PHC2_K	-0.013753
PHC3_K	-0.037245
PHEX_K	-0.066838
PHF1_K	-0.114963
PHF10_K	-0.045819
PHF11_K	0.359742
PHF12_K	0.170581
PHF13_K	0.258037
PHF14_K	-0.079917
PHF15_K	0.485907
PHF16_K	-0.113582
PHF17_K	0.080738
PHF19_K	0.401987
PHF2_K	-0.015679
PHF20_K	0.054950
PHF20L1_K	-0.011856
PHF21A_K	0.317428
PHF21B_K	0.044628
PHF23_K	-0.005943
PHF3_K	0.032172
PHF5A_K	-0.006250
PHF6_K	-0.053511
PHF7_K	0.781968
PHF8_K	-0.205059
PHGDH_K	0.177256
PHIP_K	0.118507
PHKA1_K	-0.124870
PHKA2_K	-0.183146
PHKB_K	0.188394
PHKG2_K	-0.467098
PHLDA1_K	0.070179
PHLDA2_K	-0.282372
PHLDA3_K	-1.333112
PHLDB1_K	0.162933
PHLDB2_K	-0.360154
PHLDB3_K	-0.045631
PHLPP1_K	-0.203794
PHLPP2_K	0.095954
PHOSPHO2_K	-0.984126
PHOSPHO2-KLHL23_K	1.358178
PHOX2B_K	-0.322660
PHPT1_K	-0.254895
PHRF1_K	-0.360399
PHTF1_K	0.076149
PHTF2_K	0.213268
PHYH_K	-0.161763
PHYHD1_K	-0.297253
PHYHIP_K	-0.105321
PHYHIPL_K	0.248769
PI15_K	1.315449
PI4K2A_K	0.140835
PI4K2B_K	-0.108417
PI4KA_K	-0.099972
PI4KB_K	-0.136281
PIAS1_K	0.142234
PIAS2_K	-0.084366
PIAS3_K	-0.035203
PIAS4_K	-0.365741
PIBF1_K	0.052453
PICALM_K	0.077388
PICK1_K	-0.356005
PID1_K	0.091888
PIDD_K	0.188856
PIEZO1_K	-0.261528
PIEZO2_K	0.065421
PIF1_K	0.521231
PIGA_K	0.162402
PIGB_K	0.431156
PIGC_K	0.418358
PIGF_K	0.192426
PIGG_K	-0.068272
PIGH_K	0.107014
PIGK_K	0.037435
PIGL_K	-0.041124
PIGM_K	-0.316840
PIGN_K	0.110543
PIGO_K	-0.368113
PIGP_K	-0.190424
PIGQ_K	0.165189
PIGR_K	-0.305428
PIGS_K	0.180489
PIGT_K	-0.031181
PIGU_K	0.188870
PIGV_K	0.193587
PIGW_K	0.004177
PIGX_K	0.298142
PIGY_K	-0.089249
PIH1D1_K	0.194416
PIH1D2_K	-0.957974
PIK3AP1_K	0.346398
PIK3C2A_K	-0.061709
PIK3C2B_K	0.023742
PIK3C3_K	-0.027811
PIK3CA_K	0.066366
PIK3CB_K	-0.055607
PIK3CD_K	0.742459
PIK3IP1_K	-0.198508
PIK3R1_K	-0.151533
PIK3R2_K	-0.087067
PIK3R3_K	0.038114
PIK3R4_K	-0.422231
PIK3R5_K	-0.064038
PIKFYVE_K	0.018015
PILRA_K	-0.072615
PILRB_K	-0.602246
PIM1_K	-0.088762
PIM2_K	0.134250
PIM3_K	0.103563
PIN1_K	-0.333524
PIN4_K	-1.342801
PINK1_K	0.047500
PINX1_K	0.275563
PION_K	0.112976
PIP4K2A_K	-0.002440
PIP4K2B_K	-0.089919
PIP4K2C_K	0.101755
PIP5K1A_K	0.002607
PIP5K1B_K	0.298927
PIP5K1C_K	-0.147088
PIP5KL1_K	-0.685688
PIPOX_K	0.143208
PIR_K	0.059804
PISD_K	0.221903
PITHD1_K	0.073137
PITPNA_K	-0.433022
PITPNB_K	0.016324
PITPNC1_K	0.336827
PITPNM1_K	0.417477
PITPNM2_K	-0.367400
PITPNM3_K	-0.084053
PITRM1_K	-0.104915
PITX2_K	-0.237144
PITX3_K	0.442141
PIWIL2_K	0.153898
PIWIL3_K	-0.195355
PIWIL4_K	-0.398519
PJA1_K	0.227636
PJA2_K	0.137605
PKD1_K	-0.217318
PKD1L2_K	0.120736
PKD2_K	-0.157990
PKD2L1_K	-0.037139
PKDCC_K	-0.399944
PKHD1_K	0.126036
PKHD1L1_K	0.234545
PKIA_K	0.301426
PKIB_K	-0.080920
PKIG_K	-0.026991
PKLR_K	-0.127611
PKM2_K	-0.014822
PKMYT1_K	-0.053474
PKN1_K	0.059478
PKN2_K	-0.038711
PKN3_K	0.273174
PKNOX1_K	0.180594
PKNOX2_K	-0.023297
PKP2_K	-0.078992
PKP3_K	-0.149735
PKP4_K	0.040631
PLA1A_K	-0.043697
PLA2G10_K	-0.043833
PLA2G12A_K	0.072677
PLA2G12B_K	-1.210040
PLA2G15_K	-0.620369
PLA2G16_K	-0.127415
PLA2G2D_K	-0.184844
PLA2G3_K	0.050887
PLA2G4A_K	-0.947874
PLA2G4B_K	-0.135053
PLA2G4E_K	0.121566
PLA2G6_K	0.307114
PLA2G7_K	-0.641623
PLA2R1_K	0.280281
PLAA_K	0.014560
PLAC1_K	-0.495046
PLAC4_K	-0.101333
PLAC8_K	-0.135277
PLAC8L1_K	-0.046366
PLAC9_K	1.421200
PLAG1_K	0.180328
PLAGL1_K	-0.528467
PLAGL2_K	-0.329570
PLAT_K	-0.117547
PLAU_K	-0.291385
PLAUR_K	0.896741
PLBD1_K	0.017479
PLBD2_K	0.061205
PLCB1_K	0.071271
PLCB2_K	-0.206617
PLCB3_K	0.020797
PLCB4_K	-0.216171
PLCD1_K	0.623327
PLCD3_K	0.056586
PLCE1_K	-0.153817
PLCG1_K	-0.228802
PLCG2_K	-0.592637
PLCH1_K	-0.159631
PLCH2_K	-0.318659
PLCL1_K	0.096840
PLCL2_K	-0.417362
PLCXD1_K	0.143113
PLCXD2_K	-0.342676
PLCXD3_K	0.089303
PLD1_K	0.618101
PLD2_K	0.089472
PLD3_K	0.229571
PLD5_K	-1.278444
PLD6_K	-0.030588
PLDN_K	-0.076912
PLEC_K	0.020448
PLEKHA1_K	-0.044577
PLEKHA2_K	0.320870
PLEKHA3_K	-0.289783
PLEKHA4_K	-0.170457
PLEKHA5_K	0.088348
PLEKHA6_K	0.321765
PLEKHA7_K	0.012343
PLEKHA8_K	0.042531
PLEKHB1_K	-0.081018
PLEKHB2_K	-0.108942
PLEKHF1_K	-0.861256
PLEKHF2_K	0.326183
PLEKHG1_K	-0.023298
PLEKHG2_K	-0.198104
PLEKHG3_K	0.027633
PLEKHG4_K	0.051236
PLEKHG4B_K	0.173690
PLEKHG5_K	-0.100630
PLEKHG6_K	-0.697211
PLEKHH1_K	-0.224996
PLEKHH2_K	0.527818
PLEKHH3_K	-0.394267
PLEKHJ1_K	0.107452
PLEKHM1_K	0.244847
PLEKHM2_K	-0.078319
PLEKHM3_K	-0.120243
PLEKHO1_K	0.117487
PLEKHO2_K	0.103251
PLG_K	-0.275429
PLGLB1_K	-0.304346
PLIN2_K	-0.089524
PLIN3_K	0.351844
PLIN4_K	-0.067164
PLIN5_K	0.473901
PLK1_K	0.288656
PLK1S1_K	0.147750
PLK2_K	0.166295
PLK3_K	0.629987
PLK4_K	0.232818
PLLP_K	-0.013248
PLN_K	1.333472
PLOD1_K	-0.107582
PLOD2_K	0.353258
PLOD3_K	-0.271553
PLP1_K	-0.308608
PLP2_K	-0.178913
PLRG1_K	-0.190229
PLS1_K	0.070218
PLS3_K	-0.195978
PLSCR1_K	0.484670
PLSCR3_K	0.056894
PLSCR4_K	0.314113
PLTP_K	-0.049105
PLXDC1_K	0.533598
PLXDC2_K	-0.179989
PLXNA1_K	0.003902
PLXNA2_K	0.251296
PLXNA3_K	0.003324
PLXNA4_K	-0.030771
PLXNB1_K	-0.149338
PLXNB2_K	0.091658
PLXNC1_K	0.547509
PLXND1_K	-0.381135
PM20D2_K	0.011972
PMAIP1_K	-1.487562
PMEL_K	-0.324435
PMEPA1_K	-0.366288
PMF1_K	-0.465821
PMF1-BGLAP_K	2.065252
PMFBP1_K	0.688898
PML_K	-0.032306
PMM1_K	0.127234
PMM2_K	-0.092647
PMP2_K	1.230272
PMP22_K	0.246624
PMPCA_K	-0.023003
PMPCB_K	0.086615
PMS1_K	-0.076662
PMS2_K	-0.073520
PMVK_K	-0.159291
PNCK_K	0.456653
PNISR_K	-0.257214
PNKD_K	0.125551
PNKP_K	0.182399
PNMA1_K	0.086762
PNMA2_K	-0.172309
PNMA3_K	-0.587087
PNMA6A_K	-0.728419
PNMA6C_K	-0.079293
PNMA6D_K	-0.211982
PNMAL1_K	-0.084284
PNMAL2_K	-0.100570
PNN_K	-0.051511
PNO1_K	-0.047624
PNOC_K	-0.000108
PNP_K	0.045718
PNPLA1_K	-0.117939
PNPLA2_K	-0.101144
PNPLA3_K	-0.466713
PNPLA4_K	0.204992
PNPLA5_K	-0.099985
PNPLA6_K	-0.129972
PNPLA7_K	-0.358949
PNPLA8_K	-0.084247
PNPO_K	0.081588
PNPT1_K	-0.096944
PNRC1_K	0.398241
PNRC2_K	0.127056
POC1A_K	0.126429
POC1B_K	-0.002880
POC1B-GALNT4_K	0.181284
POC5_K	-0.080193
PODN_K	-0.570256
PODNL1_K	0.008609
PODXL_K	0.244250
PODXL2_K	0.298223
POFUT1_K	-0.207956
POFUT2_K	0.134595
POGK_K	-0.169235
POGLUT1_K	0.038390
POGZ_K	-0.113165
POLA1_K	0.007793
POLA2_K	0.192875
POLB_K	0.072797
POLD1_K	0.049402
POLD2_K	-0.016066
POLD3_K	0.004943
POLD4_K	0.293907
POLDIP2_K	-0.110820
POLDIP3_K	-0.030138
POLE_K	-0.229587
POLE2_K	0.078765
POLE3_K	-0.112956
POLE4_K	-0.163276
POLG_K	-0.304078
POLG2_K	-0.104048
POLH_K	-0.058093
POLI_K	0.111206
POLK_K	0.146217
POLL_K	0.178249
POLM_K	0.606686
POLN_K	-0.105322
POLQ_K	0.039907
POLR1A_K	-0.210292
POLR1B_K	-0.189356
POLR1C_K	0.162405
POLR1D_K	0.115245
POLR1E_K	-0.338533
POLR2A_K	-0.212616
POLR2B_K	-0.030413
POLR2C_K	-0.051374
POLR2D_K	-0.039538
POLR2E_K	-0.165967
POLR2F_K	0.394925
POLR2G_K	0.139988
POLR2H_K	0.092572
POLR2I_K	0.053525
POLR2J_K	0.196377
POLR2J2_K	1.286587
POLR2J3_K	-0.145580
POLR2K_K	-0.005078
POLR2L_K	0.482910
POLR2M_K	0.059486
POLR3A_K	-0.003835
POLR3B_K	-0.150699
POLR3C_K	0.024598
POLR3D_K	-0.200353
POLR3E_K	-0.314054
POLR3F_K	0.047868
POLR3G_K	0.244911
POLR3GL_K	0.177861
POLR3H_K	-0.305270
POLR3K_K	0.031031
POLRMT_K	-0.377028
POM121_K	-0.243059
POM121C_K	-0.020181
POMC_K	0.772593
POMGNT1_K	-0.008470
POMP_K	0.096669
POMT1_K	0.133562
POMT2_K	0.003753
POMZP3_K	0.867458
PON1_K	-0.056299
PON2_K	0.055101
POP1_K	-0.186816
POP4_K	-0.338944
POP5_K	0.499130
POP7_K	0.412707
POPDC3_K	0.991303
POR_K	-0.046111
PORCN_K	-0.409485
POSTN_K	-0.588942
POT1_K	0.125837
POTEE_K	-0.208559
POTEF_K	0.632568
POTEM_K	0.623228
POU2AF1_K	-0.382688
POU2F1_K	0.067880
POU2F2_K	-0.062823
POU2F3_K	0.081955
POU3F1_K	0.489988
POU3F2_K	0.249713
POU3F4_K	0.708931
POU4F1_K	0.519138
POU4F2_K	-0.071367
POU5F1_K	0.199882
POU5F1B_K	-0.444992
POU6F1_K	-0.435629
POU6F2_K	-0.338330
PPA1_K	-0.104859
PPA2_K	0.045292
PPAN_K	-0.131448
PPAN-P2RY11_K	-1.175284
PPAP2A_K	-0.129676
PPAP2B_K	-0.042501
PPAP2C_K	-0.972894
PPAPDC1A_K	-0.509948
PPAPDC1B_K	-0.135716
PPAPDC2_K	-0.054483
PPAPDC3_K	0.896667
PPARA_K	0.073466
PPARD_K	0.106667
PPARG_K	0.350710
PPARGC1A_K	-0.527028
PPARGC1B_K	-0.254588
PPAT_K	-0.216665
PPCDC_K	0.120523
PPCS_K	0.103867
PPDPF_K	-0.186766
PPEF1_K	0.441973
PPEF2_K	-0.263075
PPFIA1_K	-0.117766
PPFIA2_K	0.222518
PPFIA3_K	-0.111035
PPFIA4_K	0.150983
PPFIBP1_K	-0.118120
PPFIBP2_K	-0.936993
PPHLN1_K	-0.243356
PPIA_K	0.015043
PPIAL4A_K	-0.000108
PPIB_K	-0.119873
PPIC_K	1.218906
PPID_K	-0.054334
PPIE_K	0.217528
PPIF_K	-0.043564
PPIG_K	-0.017175
PPIH_K	0.289100
PPIL1_K	-0.209013
PPIL2_K	-0.096364
PPIL3_K	-0.320700
PPIL4_K	0.192214
PPIL6_K	0.233085
PPIP5K1_K	0.016108
PPIP5K2_K	-0.058924
PPL_K	-0.235986
PPM1A_K	0.076932
PPM1B_K	-0.001090
PPM1D_K	-0.172332
PPM1E_K	0.393871
PPM1F_K	-0.191606
PPM1G_K	-0.059221
PPM1H_K	0.017623
PPM1J_K	0.051415
PPM1K_K	0.320170
PPM1L_K	0.411013
PPM1M_K	0.630155
PPM1N_K	-0.000108
PPME1_K	-0.027640
PPOX_K	0.272742
PPP1CA_K	-0.122968
PPP1CB_K	-0.093594
PPP1CC_K	0.161895
PPP1R10_K	-0.019211
PPP1R11_K	0.051709
PPP1R12A_K	0.047325
PPP1R12B_K	0.214274
PPP1R12C_K	-0.090567
PPP1R13B_K	0.059836
PPP1R13L_K	0.292779
PPP1R14A_K	-0.397223
PPP1R14B_K	-0.313368
PPP1R14C_K	0.017573
PPP1R15A_K	0.108893
PPP1R15B_K	-0.197007
PPP1R16A_K	-0.491762
PPP1R16B_K	0.181287
PPP1R17_K	-1.399764
PPP1R18_K	-0.219825
PPP1R1A_K	0.502589
PPP1R1B_K	-0.338423
PPP1R1C_K	-0.223352
PPP1R2_K	-0.146341
PPP1R21_K	-0.022674
PPP1R26_K	-0.076592
PPP1R32_K	-0.991661
PPP1R35_K	-0.394048
PPP1R37_K	0.077826
PPP1R3B_K	-0.042455
PPP1R3C_K	0.333200
PPP1R3D_K	-0.362574
PPP1R3F_K	-0.011576
PPP1R3G_K	0.967228
PPP1R42_K	-0.107267
PPP1R7_K	-0.118453
PPP1R8_K	0.063014
PPP1R9A_K	0.148023
PPP1R9B_K	-0.178430
PPP2CA_K	-0.024853
PPP2CB_K	0.179845
PPP2R1A_K	-0.051140
PPP2R1B_K	-0.341936
PPP2R2A_K	0.082060
PPP2R2B_K	0.882551
PPP2R2C_K	0.563586
PPP2R2D_K	0.098695
PPP2R3A_K	0.065527
PPP2R3B_K	0.145336
PPP2R3C_K	-0.010689
PPP2R4_K	0.001783
PPP2R5A_K	-0.038598
PPP2R5B_K	-0.039099
PPP2R5C_K	0.110382
PPP2R5D_K	-0.017942
PPP2R5E_K	0.097286
PPP3CA_K	0.146515
PPP3CB_K	-0.085701
PPP3CC_K	0.138901
PPP3R1_K	0.029931
PPP4C_K	0.205856
PPP4R1_K	0.116685
PPP4R2_K	-0.204052
PPP4R4_K	0.734680
PPP5C_K	0.023133
PPP6C_K	-0.008820
PPP6R1_K	-0.312298
PPP6R2_K	-0.033096
PPP6R3_K	0.070682
PPPDE1_K	-0.119028
PPPDE2_K	0.124438
PPRC1_K	-1.079087
PPT1_K	0.097732
PPT2_K	0.113620
PPTC7_K	0.108940
PPWD1_K	-0.031200
PQBP1_K	0.033085
PQLC1_K	0.133603
PQLC2_K	-0.315011
PQLC3_K	0.050568
PRADC1_K	-0.064655
PRAF2_K	0.084739
PRAM1_K	-0.183071
PRAP1_K	-0.446003
PRC1_K	0.229542
PRCC_K	-0.043335
PRCP_K	0.086606
PRDM1_K	-0.911067
PRDM10_K	0.074902
PRDM11_K	-0.321033
PRDM12_K	-0.289560
PRDM13_K	0.569191
PRDM14_K	-0.155775
PRDM15_K	-0.028607
PRDM16_K	-0.160676
PRDM2_K	-0.014755
PRDM4_K	0.164942
PRDM5_K	-0.009540
PRDM6_K	-0.109547
PRDM7_K	-0.044758
PRDM8_K	0.350391
PRDX1_K	0.019509
PRDX2_K	0.061934
PRDX3_K	-0.130060
PRDX4_K	0.014507
PRDX5_K	0.105619
PRDX6_K	-0.116204
PREB_K	-0.001406
PRELID1_K	-0.028636
PRELID2_K	0.552229
PRELP_K	-0.509677
PREP_K	0.000118
PREPL_K	-0.072093
PREX1_K	-0.256477
PREX2_K	0.142087
PRG2_K	-0.079635
PRH1_K	-0.244953
PRIC285_K	-0.048305
PRICKLE1_K	-0.071924
PRICKLE2_K	0.236342
PRICKLE3_K	0.788419
PRICKLE4_K	0.801095
PRIM1_K	0.066144
PRIM2_K	0.273450
PRIMA1_K	-0.391584
PRKAA1_K	-0.054624
PRKAA2_K	0.014472
PRKAB1_K	-0.660516
PRKAB2_K	0.127756
PRKACA_K	0.044859
PRKACB_K	0.232544
PRKAG1_K	0.243920
PRKAG2_K	0.286969
PRKAR1A_K	0.002387
PRKAR1B_K	0.241969
PRKAR2A_K	-0.153361
PRKAR2B_K	0.316282
PRKCA_K	-0.345129
PRKCB_K	-0.016363
PRKCD_K	-0.648786
PRKCDBP_K	-0.417450
PRKCE_K	-0.045699
PRKCG_K	-0.457504
PRKCH_K	-0.100393
PRKCI_K	0.076347
