Gene	Expression
PRDM2_L	3.27663
PRDM4_L	3.10895
PREB_L	3.73685
PRELID2_L	2.82166
PRKAA1_L	3.39179
PRKAA2_L	2.8239
PRKAB1_L	2.88025
PRKAR1B_L	3.72848
PRKCA_L	2.76359
PRKCZ_L	3.46176
PRKD1_L	2.96495
PRKRIP1_L	1.85171
PRMT10_L	3.58716
PRMT7_L	3.07372
PRNP_L	2.70191
PROS1_L	2.50332
PRPF18_L	3.21285
PRPF31_L	2.98063
PRPF4_L	3.05016
PRPS2_L	3.58614
PRR11_L	4.0922
PRR12_L	2.4572
PRR14L_L	3.63462
PRR14_L	2.80829
PRR3_L	3.37949
PRR5_L	3.4594
PRTFDC1_L	2.94765
PRUNE_L	3.84039
PSD3_L	2.66246
PSEN2_L	3.36477
PSKH1_L	3.59138
PSMA5_L	3.15845
PSMB2_L	3.49194
PSMC3IP_L	3.47057
PSMD5_L	3.95954
PSMD9_L	2.61459
PSMF1_L	3.67935
PSRC1_L	3.53751
PSTPIP2_L	2.42444
PTCH1_L	3.79529
PTEN_L	3.74531
PTGES2_L	2.43699
PTGFRN_L	3.2903
PTGIS_L	2.85823
PTGR2_L	3.30125
PTPLA_L	3.17333
PTPLB_L	3.44349
PTPMT1_L	3.50707
PTPN14_L	3.36545
PTPN18_L	3.03997
PTPN21_L	3.19309
PTPN23_L	2.64329
PTPN2_L	3.40989
PTPN3_L	2.69349
PTPN4_L	2.63293
PTPN9_L	2.87243
PTPRJ_L	3.22627
PTPRU_L	3.29666
PTRHD1_L	3.99623
PTS_L	3.4682
PURB_L	3.52413
PURG_L	3.19751
PUS1_L	2.19458
PUS3_L	3.42272
PUS7_L	3.08358
PUSL1_L	2.83908
PWP2_L	2.87292
PWWP2A_L	3.64004
PXK_L	3.04097
PXMP2_L	3.28347
PXN_L	3.3296
PYCR1_L	3.36545
PYCR2_L	3.21035
PYGM_L	3.01269
PYGO1_L	3.21285
PYGO2_L	3.84064
QRSL1_L	3.44537
QSOX2_L	2.53069
QTRTD1_L	2.86703
R3HCC1_L	3.22665
R3HDM2_L	3.89802
R3HDM4_L	3.75191
RAB11FIP2_L	3.38311
RAB11FIP3_L	3.68483
RAB15_L	3.77153
RAB22A_L	3.29518
RAB2B_L	3.60444
RAB33A_L	3.11952
RAB33B_L	3.65031
RAB35_L	3.32773
RAB38_L	3.59499
RAB3B_L	3.17551
RAB3D_L	3.51051
RAB3IP_L	3.48678
RAB40B_L	3.82766
RAB40C_L	3.18037
RAB4B_L	2.71676
RAB6B_L	3.18894
RABEPK_L	3.01574
RABGAP1L_L	2.57992
RABGEF1_L	3.14003
RABL2B_L	3.45168
RABL3_L	3.10945
RABL5_L	3.72662
RAC3_L	3.16361
RAD1_L	3.77126
RAD51AP1_L	3.33825
RAD51C_L	2.65704
RAD51_L	3.55176
RAD54L2_L	2.81195
RAD54L_L	2.89287
RALGAPA1_L	3.22919
RALGAPA2_L	2.91223
RALGAPB_L	3.75145
RALGDS_L	3.45168
RALY_L	3.16189
RANBP3_L	3.57733
RANBP6_L	3.73869
RANGRF_L	2.31837
RAP1GDS1_L	3.42174
RAP2B_L	3.40944
RAPGEF1_L	3.26407
RAPGEF2_L	3.50667
RAPGEF5_L	2.87774
RAPGEF6_L	3.30401
RARA_L	3.42353
RASA2_L	2.59425
RASA4_L	2.58406
RASAL2_L	3.19359
RASGRF2_L	2.74792
RASL11B_L	3.43033
RASSF1_L	2.57311
RASSF2_L	3.638
RASSF3_L	3.02029
RASSF4_L	2.76994
RAVER2_L	3.35138
RBAK_L	3.6299
RBBP9_L	2.89675
RBL1_L	2.88069
RBL2_L	3.68955
RBM14_L	3.07112
RBM15_L	3.30125
RBM20_L	2.80125
RBM27_L	3.891
RBM28_L	2.78437
RBM33_L	3.15604
RBM38_L	3.63595
RBM41_L	3.761
RBM42_L	2.73945
RBM45_L	3.35973
RBM48_L	2.74312
RBM4B_L	3.32013
RBMS2_L	2.93971
RBMXL1_L	3.43913
RBPMS2_L	3.03049
RC3H1_L	3.01741
RCAN1_L	2.42444
RCBTB2_L	3.53751
RCCD1_L	2.9545
RCE1_L	2.99588
RCHY1_L	2.85614
RCL1_L	3.28028
RCOR1_L	3.75509
RCOR3_L	3.33925
RDH14_L	2.8607
RECQL4_L	2.87682
RECQL5_L	2.65781
REEP2_L	3.07165
REEP4_L	3.42694
RELA_L	3.23822
RELL1_L	3.16981
REPIN1_L	3.73523
REPS1_L	3.75276
REV1_L	3.62657
REV3L_L	2.88025
REXO1_L	2.45955
REXO2_L	2.84718
REXO4_L	2.87083
RFK_L	3.37111
RFT1_L	3.37329
RFWD3_L	3.50251
RFX2_L	3.43686
RFX5_L	3.6299
RFX7_L	3.62507
RFXANK_L	3.12214
RFXAP_L	2.44797
RG9MTD1_L	3.43095
RGL2_L	2.7091
RGMB_L	3.70699
RGP1_L	2.66246
RGPD2_L	2.86842
RGS12_L	2.77303
RGS2_L	3.37443
RGS3_L	2.59185
RHBDD1_L	3.26748
RHBDD3_L	2.35954
RHBDL3_L	3.02439
RHOBTB1_L	3.71531
RHOBTB3_L	2.8847
RHOC_L	3.4906
RHOG_L	2.45198
RHOQ_L	3.51051
RHOT2_L	2.98692
RHOU_L	3.13255
RHPN2_L	2.96495
RIC8A_L	3.26223
RIC8B_L	3.49856
RICTOR_L	3.69747
RIMKLB_L	2.67623
RIN2_L	2.80398
RING1_L	2.97708
RINT1_L	2.96636
RIOK1_L	3.43789
RIOK2_L	3.61689
RIT1_L	3.22379
RLIM_L	3.43033
RMND5B_L	3.48114
RNASEH1_L	2.28023
RNASEH2B_L	3.68598
RNASEH2C_L	2.42554
RNASET2_L	2.86784
RND1_L	2.76144
RND2_L	3.41463
RNF103_L	3.40768
RNF111_L	3.21756
RNF113A_L	2.0751
RNF115_L	3.83125
RNF121_L	2.45383
RNF122_L	3.20887
RNF126_L	2.98109
RNF13_L	3.34927
RNF144A_L	3.63849
RNF149_L	3.38633
RNF14_L	3.15952
RNF157_L	3.57183
RNF165_L	2.8527
RNF168_L	3.47261
RNF169_L	3.1787
RNF185_L	3.23684
RNF187_L	3.48445
RNF19A_L	3.50572
RNF19B_L	2.84935
RNF214_L	3.37558
RNF215_L	3.42918
RNF216_L	3.29429
RNF220_L	3.43568
RNF25_L	3.05546
RNF31_L	2.60963
RNF38_L	4.07231
RNF40_L	3.38197
RNF41_L	3.46543
RNF44_L	3.67413
RNF8_L	3.12214
RNFT1_L	2.90667
RNGTT_L	3.75557
RNMTL1_L	2.8465
RNPEP_L	3.64134
ROGDI_L	2.97595
ROMO1_L	3.48512
RORA_L	3.69521
RP2_L	3.31717
RPA3_L	3.30306
RPAP1_L	3.11508
RPAP2_L	2.85552
RPGRIP1L_L	3.34414
RPGR_L	3.24174
RPL26L1_L	3.17214
RPP14_L	3.34216
RPP25L_L	3.48512
RPP30_L	3.63299
RPRD1B_L	3.40488
RPRD2_L	3.56132
RPS19BP1_L	3.37696
RPS27L_L	2.40689
RPS6KA1_L	2.80656
RPS6KA6_L	3.46687
RPS6KB1_L	3.36074
RPS6KB2_L	3.09076
RPS6KC1_L	3.68691
RPTOR_L	2.64627
RPUSD1_L	2.11188
RPUSD3_L	4.06187
RRAGB_L	2.72684
RRBP1_L	3.67935
RRM2B_L	3.79678
RRNAD1_L	3.22254
RRP15_L	2.59101
RRP1_L	3.41194
RRP36_L	2.55966
RRP7A_L	2.9014
RRP9_L	2.50332
RRS1_L	3.14925
RSAD1_L	3.0649
RSC1A1_L	2.68367
RSRC1_L	3.37111
RSU1_L	2.80182
RTKN2_L	3.30553
RTKN_L	2.54214
RTN4IP1_L	2.80727
RTN4R_L	3.45233
RTTN_L	3.19217
RUFY2_L	2.95037
RUNDC1_L	2.99708
RUSC1_L	3.14628
RWDD1_L	3.22254
RWDD2A_L	3.4942
RWDD2B_L	2.90465
RXRA_L	2.82836
RXRB_L	2.8239
S1PR1_L	3.49705
S1PR3_L	2.40862
SACS_L	3.70592
SAFB2_L	2.91284
SAMD4B_L	3.71796
SAMD8_L	3.67413
SAP130_L	3.59904
SAP30BP_L	2.97059
SAP30L_L	3.01616
SAR1B_L	2.99775
SARS2_L	3.2148
SART1_L	2.64927
SASH1_L	3.19692
SASS6_L	2.88895
SBF1_L	3.0746
SBF2_L	3.49976
SCAF1_L	3.5895
SCAI_L	2.80238
SCAMP3_L	3.54239
SCAMP4_L	3.56402
SCAMP5_L	2.51388
SCAND1_L	1.59555
SCAND3_L	3.03579
SCAPER_L	2.95246
SCARB1_L	2.99454
SCG5_L	3.9304
SCHIP1_L	3.76369
SCLY_L	3.2286
SCMH1_L	2.756
SCPEP1_L	3.26359
SCRIB_L	3.6521
SCRN2_L	2.61537
SCRN3_L	3.72133
SCUBE3_L	3.6821
SCYL1_L	3.79618
SCYL3_L	2.95697
SDC1_L	3.72133
SDCCAG3_L	3.35529
SDF2_L	2.28763
SDHAF1_L	3.02439
SDHAF2_L	2.92731
SDHB_L	3.21118
SDR39U1_L	2.68231
SDSL_L	2.9548
SEC16A_L	2.97489
SEC22A_L	2.6672
SEC22C_L	3.91992
SEC23IP_L	3.41046
SEC24A_L	3.36954
SEC61A2_L	3.4682
SEL1L3_L	2.75368
SEL1L_L	3.67531
SELRC1_L	3.14247
SELS_L	3.25397
SEMA3A_L	2.67833
SEMA3C_L	3.41416
SEMA3E_L	3.77252
SEMA4B_L	2.76194
SEMA4G_L	3.68691
SENP1_L	3.5451
SENP5_L	3.39231
SENP7_L	3.74664
SEPT3_L	3.51758
SEPT6_L	3.83722
SERAC1_L	3.53149
SERF1B_L	3.80258
SERGEF_L	2.2531
SERPINB1_L	3.54831
SERPINB9_L	2.37082
SERPINE2_L	4.18754
SERPINI1_L	2.93516
SERTAD2_L	3.32535
SERTAD3_L	2.6423
SESN1_L	3.64272
SESTD1_L	3.96542
SETBP1_L	3.47917
SETD1A_L	3.02635
SETD4_L	3.07911
SETD8_L	3.32651
SETDB2_L	2.84574
SETX_L	3.40434
SFMBT1_L	2.80182
SFRP5_L	3.71827
SFSWAP_L	3.18979
SFT2D1_L	3.4256
SFT2D2_L	1.77218
SGCE_L	3.7117
SGK196_L	3.42174
SGK223_L	2.77687
SGOL1_L	2.93139
SGOL2_L	3.86432
SGPP1_L	3.88973
SGSM2_L	3.49333
SGSM3_L	3.22739
SH2B1_L	3.13573
SH3BP5L_L	3.42272
SH3D19_L	3.55889
SH3GL1_L	3.19998
SH3GL2_L	3.6005
SH3GLB2_L	3.5459
SH3PXD2B_L	3.22578
SH3RF1_L	2.98332
SHC1_L	2.5815
SHC2_L	3.49976
SHCBP1_L	3.11267
SHISA9_L	3.95745
SHKBP1_L	3.51993
SHPK_L	2.68732
SHQ1_L	3.35413
SHROOM2_L	3.14366
SIAH2_L	2.36654
SIDT2_L	2.77719
SIGIRR_L	2.98816
SIK2_L	3.55847
SIK3_L	3.12404
SIN3B_L	2.66486
SIPA1L1_L	3.28514
SIPA1L3_L	3.47295
SIRPA_L	3.13549
SIRT3_L	2.73478
SIX5_L	2.89675
SKA1_L	3.58191
SKA3_L	3.267
SKIL_L	3.50834
SKIV2L_L	2.76762
SLAIN2_L	3.77098
SLC12A7_L	3.44451
SLC15A3_L	2.61459
SLC15A4_L	3.1482
SLC16A2_L	3.09559
SLC17A5_L	3.07295
SLC18B1_L	3.92519
SLC19A1_L	3.13498
SLC20A2_L	3.46624
SLC22A17_L	3.2933
SLC23A2_L	2.45284
SLC25A14_L	3.26868
SLC25A15_L	3.7426
SLC25A16_L	3.0661
SLC25A17_L	3.22448
SLC25A20_L	2.51388
SLC25A22_L	2.97334
SLC25A23_L	3.59384
SLC25A26_L	3.11868
SLC25A30_L	3.4989
SLC25A32_L	3.06875
SLC25A33_L	3.13729
SLC25A37_L	3.66079
SLC25A40_L	3.58357
SLC25A44_L	2.74564
SLC25A4_L	2.85046
SLC26A2_L	3.32111
SLC26A6_L	3.01136
SLC27A4_L	2.78437
SLC29A4_L	3.08572
SLC2A10_L	2.94286
SLC2A8_L	2.67415
SLC30A1_L	3.35604
SLC30A6_L	3.52308
SLC30A7_L	3.30016
SLC33A1_L	3.60369
SLC35A3_L	3.23319
SLC35A4_L	3.04097
SLC35B1_L	3.49976
SLC35B2_L	3.16546
SLC35B3_L	3.27746
SLC35C2_L	2.98499
SLC35E1_L	3.33289
SLC35E3_L	3.16916
SLC35F1_L	2.8607
SLC35F2_L	2.44501
SLC35F5_L	3.78148
SLC36A4_L	3.70826
SLC38A10_L	3.14628
SLC39A13_L	2.74053
SLC39A8_L	3.48305
SLC40A1_L	3.44927
SLC41A3_L	3.81777
SLC43A3_L	2.64128
SLC44A3_L	3.18037
SLC48A1_L	2.94641
SLC4A1AP_L	3.11334
SLC4A2_L	3.47385
SLC4A7_L	4.00519
SLC4A8_L	3.94515
SLC52A2_L	3.10965
SLC5A6_L	3.25208
SLC7A1_L	3.64307
SLC7A5_L	3.09356
SLC7A6OS_L	3.3889
SLC7A8_L	2.81294
SLC9A3R1_L	3.46226
SLC9A6_L	3.4594
SLIT1_L	3.16092
SLIT2_L	3.28559
SLIT3_L	3.05214
SLITRK5_L	3.38426
SLITRK6_L	2.7376
SLMAP_L	3.62055
SLU7_L	3.52287
SMAD2_L	3.35
SMAD3_L	3.6179
SMAP1_L	3.67674
SMAP2_L	2.81874
SMARCAL1_L	3.41524
SMCR7L_L	3.24676
SMCR7_L	2.43805
SMG6_L	3.42055
SMG8_L	3.09982
SMG9_L	2.51668
SMN2_L	4.23766
SMUG1_L	3.05998
SMURF1_L	3.59549
SMYD2_L	2.9258
SMYD3_L	3.30993
SMYD5_L	2.67017
SNAP47_L	2.88565
SNAPC1_L	3.51679
SNCA_L	3.34855
SNCG_L	2.99486
SNF8_L	2.6945
SNIP1_L	3.70965
SNRK_L	3.35727
SNRNP25_L	3.11508
SNRNP48_L	3.49092
SNTB2_L	3.09764
SNX11_L	2.43018
SNX13_L	3.89451
SNX14_L	3.54663
SNX15_L	2.88895
SNX18_L	3.3296
SNX19_L	3.17214
SNX1_L	3.50133
SNX24_L	3.50912
SNX25_L	3.59307
SNX27_L	3.38926
SNX30_L	2.98109
SNX33_L	2.87192
SNX8_L	3.35973
SNX9_L	3.26223
SOAT1_L	3.74328
SOBP_L	4.03275
SOCS3_L	3.82598
SOCS4_L	3.54794
SOCS5_L	3.72252
SOCS7_L	3.14714
SOGA1_L	3.04097
SORBS2_L	3.00828
SORBS3_L	4.0567
SORD_L	3.91276
SORL1_L	3.92742
SOS1_L	3.67875
SOS2_L	3.69309
SOWAHC_L	2.22401
SOX12_L	3.73745
SOX13_L	3.92035
SP2_L	2.97892
SP4_L	2.999
SP8_L	3.4285
SPA17_L	3.53483
SPATA13_L	3.2445
SPATA20_L	3.25489
SPATA6_L	3.5618
SPATS2L_L	2.64128
SPATS2_L	3.55965
SPC24_L	3.51838
SPECC1_L	3.30641
SPEN_L	3.63627
SPG11_L	3.50985
SPHK2_L	2.77465
SPICE1_L	2.98457
SPIN2B_L	1.92508
SPIN4_L	3.39059
SPIRE1_L	3.29728
SPNS1_L	2.91573
SPON1_L	2.51868
SPOPL_L	3.30207
SPP1_L	2.71256
SPPL2A_L	3.40659
SPPL2B_L	2.44896
SPRED1_L	3.47721
SPSB3_L	3.86563
SPTBN2_L	3.13255
SPTLC2_L	3.38562
SPTY2D1_L	3.31178
SRBD1_L	2.96966
SRCAP_L	3.44794
SRC_L	3.40488
SRD5A1_L	3.00038
SRD5A3_L	2.57311
SREBF1_L	2.70702
SREK1IP1_L	3.69564
SRFBP1_L	2.67996
SRF_L	3.30895
SRGAP1_L	3.13168
SRGAP2_L	3.47844
SRPR_L	3.31768
SRRD_L	3.22884
SRSF12_L	3.4325
SRSF8_L	2.7376
SRXN1_L	2.15598
SS18L2_L	3.36617
SSBP2_L	3.27331
SSBP4_L	2.24239
SSFA2_L	3.66079
SSH1_L	2.756
SSNA1_L	3.06283
SSSCA1_L	3.23074
ST3GAL2_L	3.15168
ST3GAL3_L	3.52028
ST3GAL6_L	3.07778
ST5_L	3.49333
ST6GAL2_L	2.87609
ST6GALNAC6_L	3.37653
ST7_L	3.12214
ST8SIA4_L	2.87452
STAM2_L	3.51679
STAMBP_L	2.67301
STAM_L	3.78201
STARD3_L	2.86259
STAT2_L	2.80313
STAT3_L	3.48348
STAT5B_L	3.9622
STC1_L	3.36237
STC2_L	3.96907
STEAP1_L	3.60619
STEAP2_L	2.73418
STIL_L	3.5113
STIM1_L	2.6945
STK17B_L	3.52533
STK19_L	3.04182
STK33_L	3.82243
STK35_L	3.56942
STK38_L	3.75939
STK39_L	3.38197
STK3_L	3.80519
STK40_L	3.15497
STK4_L	3.59267
STOM_L	3.59591
STON1_L	3.83176
STON2_L	3.56132
STOX2_L	3.34566
STRA13_L	2.31398
STRADA_L	3.30269
STRBP_L	3.61561
STRN_L	2.9318
STX10_L	2.89095
STX12_L	3.75509
STX17_L	3.0074
STX18_L	2.97708
STX2_L	4.08206
STX5_L	3.38853
STX6_L	3.26618
STX8_L	4.00178
STXBP1_L	2.98889
STYXL1_L	3.22413
STYX_L	3.4007
SUFU_L	2.72874
SUGP1_L	3.04588
SUMF1_L	3.04523
SUN2_L	3.01345
SUOX_L	3.45097
SUPT3H_L	3.89222
SUPT7L_L	2.63702
SUPV3L1_L	3.2409
SURF1_L	2.66557
SURF6_L	2.58934
SUV420H2_L	3.13003
SVIL_L	3.65418
SVIP_L	3.13255
SWAP70_L	3.61629
SWI5_L	1.55604
SWT1_L	2.8819
SYDE2_L	2.80313
SYMPK_L	3.75977
SYNDIG1_L	2.5991
SYNE2_L	3.70289
SYNGR2_L	3.27422
SYNRG_L	3.53149
SYS1_L	3.68643
SYT10_L	3.34414
SYT11_L	3.69707
SYT17_L	3.58553
SYT1_L	2.90559
SYVN1_L	2.72049
TAB1_L	3.24581
TAB3_L	3.13413
TACC2_L	2.83093
TACO1_L	3.28421
TACSTD2_L	2.97489
TADA1_L	3.72722
TADA2A_L	3.16546
TADA2B_L	2.83424
TAF12_L	3.65949
TAF13_L	2.7181
TAF1B_L	3.75379
TAF1C_L	3.07898
TAF1_L	3.38784
TAF4_L	3.33925
TAF5L_L	2.77194
TAF5_L	2.60884
TAF8_L	3.50421
TAGLN3_L	2.9637
TAMM41_L	1.86709
TANK_L	2.97334
TAOK2_L	2.8847
TARBP1_L	3.29666
TARBP2_L	3.36323
TARS2_L	2.59185
TARSL2_L	3.65515
TATDN2_L	2.90873
TATDN3_L	2.42293
TAZ_L	3.09006
TBC1D10B_L	3.68339
TBC1D13_L	3.27482
TBC1D15_L	3.57918
TBC1D16_L	2.56765
TBC1D17_L	3.31598
TBC1D20_L	3.42784
TBC1D22A_L	2.31266
TBC1D22B_L	2.51868
TBC1D23_L	3.67005
TBC1D24_L	2.65704
TBC1D4_L	3.0074
TBC1D5_L	3.37868
TBC1D7_L	3.36793
TBC1D9B_L	3.37159
TBCCD1_L	3.37159
TBCC_L	2.69753
TBCD_L	3.70544
TBCEL_L	3.49483
TBCK_L	2.84352
TBK1_L	3.54396
TBL2_L	3.39889
TBL3_L	3.19632
TBP_L	3.62657
TBRG1_L	2.49812
TCEA2_L	3.64937
TCEAL3_L	1.79109
TCEAL7_L	3.2148
TCEANC2_L	2.67701
TCEB1_L	3.27196
TCEB3_L	3.20333
TCF19_L	2.73659
TCF20_L	3.36741
TCFL5_L	3.12935
TCN2_L	2.87083
TCOF1_L	3.62017
TCP11L1_L	3.55538
TCTN1_L	3.49259
TCTN2_L	3.37949
TDP1_L	3.64793
TDRKH_L	3.49933
TEAD3_L	3.88907
TECPR2_L	2.60784
TEFM_L	3.60243
TEF_L	3.32359
TELO2_L	2.6714
TERF2_L	3.75322
TET1_L	3.8722
TET3_L	3.52413
TEX261_L	3.12681
TEX264_L	2.31837
TEX2_L	3.03961
TEX30_L	2.11543
TFAP4_L	3.13054
TFB2M_L	2.85935
TFE3_L	3.59348
TFIP11_L	3.3207
TFPT_L	2.6595
TGDS_L	3.22788
TGFB2_L	3.60516
TGFBRAP1_L	2.62203
TGS1_L	3.39592
TH1L_L	3.36323
THADA_L	3.223
THAP11_L	3.90435
THAP3_L	2.91742
THAP4_L	3.11613
THAP5_L	3.52069
THBS1_L	3.09559
THG1L_L	3.00228
THNSL1_L	3.18422
THOC5_L	3.15123
THOC6_L	3.10214
THOP1_L	3.52681
THRA_L	2.71744
TIAM1_L	3.82691
TIGD1_L	3.37277
TIGD2_L	3.31768
TIMM10_L	2.85046
TIMM13_L	3.12809
TIMM21_L	3.06875
TIMM22_L	3.77395
TIMM44_L	2.94244
TIMM50_L	3.32651
TIMM8A_L	2.43805
TIMM9_L	3.80954
TIMP1_L	3.59618
TIMP3_L	4.2215
TINF2_L	3.26407
TIPARP_L	3.02101
TIPIN_L	3.04264
TJAP1_L	3.28347
TK1_L	3.25208
TLE1_L	2.00125
TM7SF2_L	3.47193
TM9SF1_L	3.71024
TMCC1_L	3.04408
TMCO6_L	3.66781
TMED9_L	3.47345
TMEM107_L	3.94393
TMEM109_L	3.22578
TMEM110_L	3.19656
TMEM115_L	3.17991
TMEM116_L	3.65973
TMEM11_L	2.7941
TMEM120A_L	3.7857
TMEM126A_L	2.89178
TMEM126B_L	3.10656
TMEM127_L	2.61384
TMEM129_L	3.30553
TMEM132A_L	3.75191
TMEM132C_L	2.90873
TMEM134_L	3.33453
TMEM135_L	2.92137
TMEM136_L	3.35891
TMEM138_L	2.72185
TMEM141_L	3.17428
TMEM161A_L	3.38197
TMEM161B_L	2.96904
TMEM164_L	3.638
TMEM167B_L	3.75557
TMEM169_L	3.75858
TMEM170B_L	3.97622
TMEM176B_L	3.15563
TMEM177_L	3.14247
TMEM178_L	2.92731
TMEM179B_L	2.5318
TMEM181_L	3.58425
TMEM183A_L	4.09558
TMEM184B_L	3.50309
TMEM185A_L	2.92085
TMEM186_L	2.86185
TMEM189_L	3.47994
TMEM18_L	3.41667
TMEM192_L	2.98692
TMEM194A_L	3.83491
TMEM199_L	2.56392
TMEM19_L	3.40944
TMEM201_L	2.72357
TMEM203_L	2.6714
TMEM205_L	2.50106
TMEM206_L	3.21947
TMEM209_L	3.82937
TMEM216_L	3.57004
TMEM218_L	3.03735
TMEM222_L	3.10738
TMEM231_L	3.83795
TMEM237_L	3.35277
TMEM33_L	3.59234
TMEM35_L	3.10692
TMEM37_L	2.93759
TMEM39A_L	3.78737
TMEM41A_L	3.03417
TMEM43_L	2.94641
TMEM50B_L	3.3545
TMEM55B_L	2.745
TMEM57_L	3.41857
TMEM5_L	2.15712
TMEM63B_L	3.69484
TMEM67_L	3.80668
TMEM69_L	3.37198
TMEM87B_L	4.10551
TMEM88_L	3.86157
TMEM8B_L	3.53191
TMEM99_L	3.44537
TMEM9B_L	3.12157
TMF1_L	3.31814
TMLHE_L	2.91573
TMUB1_L	2.97783
TMUB2_L	2.76643
TMX4_L	3.12758
TNC_L	3.05086
TNFAIP8_L	3.62906
TNFRSF10D_L	2.33782
TNFRSF19_L	2.48007
TNFRSF1A_L	3.08572
TNIP1_L	3.50667
TNIP2_L	2.6595
TNPO2_L	3.49259
TNRC18_L	3.07865
TNRC6A_L	3.81391
TNRC6B_L	3.70336
TNRC6C_L	2.83962
TNS3_L	3.07112
TOB1_L	3.47721
TOLLIP_L	3.35891
TOM1_L	2.61707
TOMM34_L	3.33453
TONSL_L	3.07395
TOP1MT_L	3.92114
TOP3A_L	3.16729
TOPORS_L	3.38197
TOR1AIP1_L	3.85671
TOR1AIP2_L	3.44537
TOR1A_L	3.50912
TOR2A_L	2.49941
TOR3A_L	2.8635
TOX4_L	3.2933
TP53BP2_L	3.48726
TP53I11_L	3.23756
TP53I13_L	3.02439
TP53I3_L	2.89095
TP53RK_L	2.61774
TPBG_L	3.45045
TPD52_L	3.69886
TPMT_L	3.21843
TPP1_L	3.91918
TPRA1_L	2.90465
TPRKB_L	3.82387
TPST2_L	3.56753
TRABD_L	3.59348
TRAF3IP1_L	3.31411
TRAF3_L	2.95943
TRAF7_L	3.61289
TRAK1_L	3.86178
TRAM2_L	2.8956
TRAPPC10_L	3.20507
TRAPPC11_L	3.95678
TRAPPC12_L	2.21421
TRAPPC2_L	3.89283
TRAPPC4_L	2.91169
TRAPPC5_L	3.73061
TRAPPC6A_L	2.37714
TRAPPC6B_L	3.28514
TRAPPC8_L	3.52128
TRAPPC9_L	2.96859
TRIM11_L	2.73079
TRIM13_L	3.65372
TRIM16_L	2.90268
TRIM23_L	3.57374
TRIM26_L	2.79267
TRIM32_L	3.4563
TRIM45_L	3.66743
TRIM59_L	3.92142
TRIM5_L	3.3799
TRIM61_L	2.87192
TRIM65_L	2.48865
TRIM6_L	3.05879
TRIM8_L	4.01994
TRIOBP_L	3.33634
TRIO_L	3.88688
TRIP10_L	3.54066
TRIP11_L	3.10816
TRIP13_L	3.57061
TRIP4_L	3.37783
TRIT1_L	3.42918
TRMT12_L	2.87875
TRMT1L_L	3.42233
TRMT1_L	3.45678
TRMT2A_L	2.66557
TRMT2B_L	2.62592
TRMT5_L	2.90951
TRMT61B_L	3.11952
TRMT6_L	3.06661
TRMU_L	2.66421
TRNAU1AP_L	3.40659
TRNT1_L	3.00472
TRO_L	3.42531
TRPC4_L	2.88256
TRPM7_L	3.34263
TRPT1_L	3.8147
TRRAP_L	3.5413
TRUB1_L	3.33695
TRUB2_L	3.03295
TSC1_L	3.02204
TSC22D2_L	3.15497
TSC22D4_L	2.84574
TSC2_L	3.51193
TSEN2_L	3.20124
TSEN34_L	3.11952
TSEN54_L	3.04855
TSHZ2_L	3.93559
TSKU_L	2.49447
TSPAN17_L	2.99126
TSPAN2_L	3.7634
TSPAN33_L	3.18814
TSPAN5_L	3.84188
TSR1_L	3.00228
TSR2_L	3.62796
TSSC1_L	3.31935
TSTA3_L	2.92238
TSTD1_L	3.48983
TSTD2_L	3.35891
TST_L	3.27616
TTBK2_L	3.42093
TTC13_L	2.81062
TTC14_L	3.15243
TTC21B_L	2.7376
TTC23_L	3.41295
TTC26_L	2.57922
TTC27_L	3.60341
TTC28_L	3.12099
TTC29_L	3.27616
TTC30A_L	3.08517
TTC30B_L	3.1787
TTC33_L	3.96313
TTC38_L	3.63934
TTC4_L	3.04446
TTC5_L	3.44745
TTC7B_L	3.30125
TTC8_L	3.64746
TTF1_L	3.41524
TTF2_L	2.82665
TTI1_L	3.46013
TTI2_L	2.92902
TTLL1_L	3.13112
TTLL4_L	3.18599
TTLL5_L	2.91048
TTPAL_L	3.06142
TUBB4A_L	3.77547
TUBE1_L	2.93602
TUBG2_L	2.70013
TUBGCP2_L	3.20124
TUBGCP3_L	3.64981
TUBGCP4_L	3.25172
TUBGCP5_L	3.6941
TUB_L	3.08952
TUFT1_L	3.25397
TULP3_L	3.84754
TULP4_L	3.59549
TUSC1_L	3.16981
TUSC2_L	2.32039
TUT1_L	2.0751
TWF2_L	3.61975
TWISTNB_L	3.08572
TXLNA_L	3.69953
TXLNG_L	3.82281
TXNDC11_L	2.90951
TXNDC17_L	3.32168
TXNL4B_L	2.9032
TXNRD3_L	2.65851
TYRO3_L	3.55055
TYW1_L	2.61162
TYW5_L	3.25775
UACA_L	3.30641
UAP1_L	3.73292
UBAP1_L	3.80222
UBAP2_L	2.92451
UBE2B_L	3.56819
UBE2D1_L	3.38784
UBE2F_L	3.29286
UBE2J2_L	2.66107
UBE2L6_L	3.6764
UBE2M_L	3.60243
UBE2O_L	3.31246
UBE2T_L	3.67203
UBE2W_L	3.98585
UBE2Z_L	3.50087
UBE3B_L	3.68062
UBE3D_L	3.45411
UBE4A_L	3.42174
UBIAD1_L	2.67833
UBL3_L	3.69846
UBL4A_L	3.24927
UBL7_L	3.72722
UBN1_L	3.34344
UBN2_L	3.71583
