Gene	Expression
PARP9_I	-0.217910
PARPBP_I	-0.132516
PARS2_I	-0.211317
PARVA_I	-0.076631
PARVB_I	0.094351
PASK_I	0.243006
PATE2_I	-0.154690
PATE4_I	0.094834
PATL1_I	-0.034698
PATZ1_I	0.005295
PAWR_I	0.108080
PAX2_I	-0.106929
PAX3_I	0.117001
PAX6_I	0.201727
PAX7_I	-0.426470
PAX8_I	-0.079316
PAX9_I	0.000000
PAXIP1_I	0.183483
PBK_I	-0.161854
PBLD_I	0.179370
PBOV1_I	-0.418296
PBRM1_I	-0.081238
PBX1_I	0.072533
PBX2_I	0.150505
PBX3_I	0.270985
PBX4_I	0.146192
PBXIP1_I	0.185243
PC_I	-0.101150
PCBD1_I	0.064053
PCBD2_I	0.289927
PCBP1_I	-0.026872
PCBP2_I	0.123717
PCBP3_I	0.011116
PCBP4_I	-0.255141
PCCA_I	0.305055
PCCB_I	0.004922
PCDH1_I	-0.153001
PCDH10_I	-0.800769
PCDH11X_I	0.202938
PCDH11Y_I	-0.189029
PCDH15_I	0.188477
PCDH17_I	0.226142
PCDH18_I	0.110607
PCDH19_I	-0.144353
PCDH20_I	0.410634
PCDH7_I	0.243682
PCDH8_I	-0.392014
PCDH9_I	-0.433339
PCDHA10_I	0.415006
PCDHA11_I	0.049115
PCDHA12_I	0.375584
PCDHA13_I	-0.166729
PCDHA4_I	0.589623
PCDHA5_I	-0.287733
PCDHA6_I	0.409619
PCDHA9_I	-0.199412
PCDHAC1_I	-0.098210
PCDHAC2_I	-0.446277
PCDHB10_I	0.476208
PCDHB11_I	0.016899
PCDHB12_I	0.697994
PCDHB13_I	0.086360
PCDHB14_I	0.068660
PCDHB15_I	0.139295
PCDHB16_I	0.013013
PCDHB2_I	-0.146465
PCDHB3_I	0.568763
PCDHB4_I	-0.255091
PCDHB5_I	-0.200955
PCDHB7_I	0.155642
PCDHB8_I	-0.321877
PCDHB9_I	0.125735
PCDHGA1_I	-0.085141
PCDHGA10_I	0.310537
PCDHGA11_I	0.841980
PCDHGA12_I	-0.070816
PCDHGA4_I	-0.070097
PCDHGA9_I	0.752489
PCDHGB1_I	-0.129201
PCDHGB2_I	-0.254602
PCDHGB3_I	-0.063196
PCDHGB4_I	0.092382
PCDHGB5_I	-0.090622
PCDHGB6_I	0.221400
PCDHGB7_I	0.149037
PCDHGC3_I	0.018713
PCDHGC4_I	-0.779002
PCDHGC5_I	-0.068307
PCDP1_I	0.331877
PCF11_I	0.172036
PCGF1_I	0.591827
PCGF2_I	0.080981
PCGF3_I	0.090136
PCGF5_I	-0.199092
PCGF6_I	-0.344173
PCID2_I	0.126194
PCIF1_I	-0.126269
PCK1_I	-0.114307
PCK2_I	0.625055
PCLO_I	0.143318
PCM1_I	0.008038
PCMT1_I	-0.056507
PCMTD1_I	0.397471
PCMTD2_I	0.281180
PCNA_I	-0.036824
PCNP_I	-0.029537
PCNT_I	0.273778
PCNX_I	0.088760
PCNXL2_I	0.120065
PCNXL3_I	-0.340232
PCOLCE_I	-0.107603
PCOLCE2_I	-0.466189
PCP4_I	-0.090689
PCP4L1_I	-0.000108
PCSK1_I	-0.131905
PCSK1N_I	-0.443691
PCSK2_I	-0.376774
PCSK4_I	0.376636
PCSK5_I	-0.045385
PCSK6_I	-0.295021
PCSK7_I	0.354036
PCSK9_I	0.363731
PCTP_I	-0.129815
PCYOX1_I	0.102297
PCYOX1L_I	0.065170
PCYT1A_I	-0.199692
PCYT1B_I	0.001255
PCYT2_I	0.261196
PDAP1_I	-0.084504
PDCD10_I	0.197469
PDCD11_I	-0.086073
PDCD2_I	-0.148200
PDCD2L_I	-0.425049
PDCD4_I	0.232248
PDCD5_I	-0.210561
PDCD6_I	-0.007970
PDCD6IP_I	0.047436
PDCD7_I	0.024802
PDCL_I	0.022838
PDCL3_I	0.019991
PDDC1_I	0.095389
PDE10A_I	0.054252
PDE11A_I	-0.086648
PDE12_I	-0.031021
PDE1A_I	0.429630
PDE1B_I	0.359323
PDE1C_I	0.714789
PDE2A_I	0.166925
PDE3A_I	0.307856
PDE3B_I	0.100468
PDE4A_I	-0.225843
PDE4B_I	0.138903
PDE4C_I	-0.233892
PDE4D_I	-0.179208
PDE4DIP_I	0.121248
PDE5A_I	0.270868
PDE6A_I	0.333409
PDE6B_I	0.262552
PDE6D_I	-0.171091
PDE7A_I	0.036877
PDE7B_I	-0.200430
PDE8A_I	0.286414
PDE8B_I	-0.394224
PDE9A_I	0.083399
PDF_I	0.284125
PDGFA_I	0.209388
PDGFB_I	0.699383
PDGFC_I	0.107343
PDGFD_I	0.245097
PDGFRA_I	-0.262014
PDGFRB_I	0.372411
PDGFRL_I	0.845708
PDHA1_I	0.155882
PDHB_I	0.085716
PDHX_I	0.039364
PDIA2_I	0.000000
PDIA3_I	0.007241
PDIA4_I	0.002877
PDIA5_I	-0.258071
PDIA6_I	-0.100896
PDIK1L_I	-0.103516
PDK1_I	0.268820
PDK2_I	0.309641
PDK3_I	0.118134
PDLIM1_I	0.308753
PDLIM2_I	0.314211
PDLIM3_I	0.330938
PDLIM4_I	0.107390
PDLIM5_I	-0.088393
PDLIM7_I	0.079637
PDP1_I	-0.311263
PDP2_I	0.095904
PDPK1_I	-0.038744
PDPN_I	0.054546
PDPR_I	-0.126364
PDRG1_I	-0.093486
PDS5A_I	0.066490
PDS5B_I	0.090836
PDSS1_I	0.048202
PDSS2_I	0.173880
PDXDC1_I	0.054657
PDXK_I	0.207009
PDXP_I	0.281666
PDZD11_I	-0.110754
PDZD2_I	-0.150706
PDZD3_I	-0.119596
PDZD4_I	-0.583257
PDZD7_I	-0.120868
PDZD8_I	0.041798
PDZK1_I	1.000705
PDZK1IP1_I	-0.048215
PDZRN3_I	0.095224
PDZRN4_I	-0.180610
PEA15_I	0.040142
PEAK1_I	0.079332
PEAR1_I	0.275590
PEBP1_I	-0.007416
PECAM1_I	-0.390837
PECR_I	0.423369
PEF1_I	0.046580
PEG10_I	0.397273
PEG3_I	-0.353402
PELI1_I	0.226115
PELI2_I	0.098019
PELI3_I	0.094826
PELO_I	-0.199545
PELP1_I	-0.046771
PEMT_I	-0.472728
PENK_I	0.591337
PEPD_I	-0.164340
PER1_I	0.066849
PER2_I	-0.352313
PER3_I	-0.421792
PERP_I	-0.001023
PES1_I	-0.063163
PET112_I	0.314567
PET117_I	0.419073
PEX1_I	0.135673
PEX10_I	-0.003245
PEX11A_I	0.823420
PEX11B_I	-0.309141
PEX11G_I	0.016346
PEX12_I	-0.680874
PEX13_I	0.130981
PEX14_I	-0.277272
PEX16_I	-0.300013
PEX19_I	0.035408
PEX2_I	-0.109849
PEX26_I	-0.075782
PEX3_I	-0.152842
PEX5_I	0.061955
PEX5L_I	-0.154198
PEX6_I	-0.014628
PEX7_I	-0.076173
PFAS_I	0.019642
PFDN1_I	0.097161
PFDN2_I	-0.309377
PFDN4_I	0.042227
PFDN5_I	0.241185
PFDN6_I	0.101881
PFKFB1_I	0.552064
PFKFB2_I	-0.143910
PFKFB3_I	0.151727
PFKFB4_I	0.611211
PFKL_I	0.114484
PFKM_I	0.120656
PFKP_I	0.332615
PFN1_I	-0.045833
PFN2_I	-0.191718
PFN4_I	-0.054813
PGA3_I	-0.030326
PGA4_I	-0.248748
PGAM1_I	0.179581
PGAM2_I	-0.177566
PGAM4_I	1.143630
PGAM5_I	0.009207
PGAP1_I	0.249539
PGAP2_I	0.377333
PGAP3_I	0.079681
PGBD1_I	-0.176587
PGBD2_I	-0.447204
PGBD3_I	-0.147519
PGBD4_I	-0.528050
PGBD5_I	0.187169
PGD_I	0.016939
PGF_I	0.336894
PGGT1B_I	0.314459
PGK1_I	0.084457
PGLS_I	0.263846
PGM1_I	0.262126
PGM2_I	-0.081797
PGM2L1_I	0.075659
PGM3_I	-0.125184
PGM5_I	0.746939
PGP_I	0.079683
PGPEP1_I	0.212342
PGRMC1_I	0.142159
PGRMC2_I	0.091271
PGS1_I	-0.309320
PHACTR1_I	0.083928
PHACTR2_I	-0.066409
PHACTR3_I	-0.073203
PHACTR4_I	-0.027270
PHAX_I	0.127058
PHB_I	-0.286691
PHB2_I	0.028068
PHC1_I	0.258379
PHC2_I	0.048510
PHC3_I	0.050989
PHEX_I	-0.359284
PHF1_I	-0.210498
PHF10_I	0.163104
PHF11_I	-0.265209
PHF12_I	0.096701
PHF13_I	0.114634
PHF14_I	-0.080971
PHF15_I	0.318197
PHF16_I	0.098749
PHF17_I	0.061360
PHF19_I	0.271814
PHF2_I	-0.148456
PHF20_I	-0.052406
PHF20L1_I	0.082412
PHF21A_I	0.170904
PHF21B_I	0.088876
PHF23_I	-0.069712
PHF3_I	0.196548
PHF5A_I	-0.118162
PHF6_I	0.184145
PHF7_I	-0.195560
PHF8_I	-0.212018
PHGDH_I	0.191086
PHIP_I	0.252327
PHKA1_I	0.261425
PHKA2_I	0.163098
PHKB_I	0.063221
PHKG2_I	0.261500
PHLDA1_I	-0.135683
PHLDA2_I	0.190752
PHLDA3_I	-0.986205
PHLDB1_I	0.260721
PHLDB2_I	0.009421
PHLDB3_I	-0.112607
PHLPP1_I	0.054346
PHLPP2_I	0.013104
PHOSPHO2_I	-0.562657
PHOSPHO2-KLHL23_I	-2.652456
PHOX2B_I	-0.055408
PHPT1_I	-0.038031
PHRF1_I	0.090275
PHTF1_I	0.160348
PHTF2_I	-0.088798
PHYH_I	0.153685
PHYHD1_I	-0.671459
PHYHIP_I	-0.346004
PHYHIPL_I	0.175595
PI15_I	0.753614
PI4K2A_I	0.027211
PI4K2B_I	0.128142
PI4KA_I	0.079365
PI4KB_I	-0.029364
PIAS1_I	0.060029
PIAS2_I	-0.290704
PIAS3_I	0.264627
PIAS4_I	0.002930
PIBF1_I	-0.017518
PICALM_I	0.256943
PICK1_I	-0.121931
PID1_I	-0.150485
PIDD_I	-0.214588
PIEZO1_I	0.255501
PIEZO2_I	-0.008045
PIF1_I	-0.173429
PIGA_I	-0.083270
PIGB_I	0.177033
PIGC_I	0.250781
PIGF_I	-0.245760
PIGG_I	-0.335950
PIGH_I	0.410936
PIGK_I	0.037054
PIGL_I	0.142896
PIGM_I	-0.460886
PIGN_I	-0.003901
PIGO_I	-0.182003
PIGP_I	0.577022
PIGQ_I	-0.117075
PIGR_I	0.470670
PIGS_I	-0.109047
PIGT_I	0.081026
PIGU_I	0.212478
PIGV_I	0.253298
PIGW_I	-0.251456
PIGX_I	-0.230633
PIGY_I	-0.266568
PIH1D1_I	-0.060015
PIH1D2_I	-0.122006
PIK3AP1_I	-0.078034
PIK3C2A_I	0.177362
PIK3C2B_I	0.029640
PIK3C3_I	0.161096
PIK3CA_I	0.377386
PIK3CB_I	0.342511
PIK3CD_I	0.791821
PIK3IP1_I	-0.493053
PIK3R1_I	0.076224
PIK3R2_I	-0.024317
PIK3R3_I	0.130757
PIK3R4_I	-0.146803
PIK3R5_I	0.237076
PIKFYVE_I	0.051212
PILRA_I	-0.072615
PILRB_I	-0.515580
PIM1_I	0.130735
PIM2_I	0.078531
PIM3_I	-0.074142
PIN1_I	0.153536
PIN4_I	-0.113218
PINK1_I	-0.110330
PINX1_I	-0.050390
PION_I	0.181930
PIP4K2A_I	0.150215
PIP4K2B_I	0.089740
PIP4K2C_I	-0.040916
PIP5K1A_I	-0.100689
PIP5K1B_I	-0.816476
PIP5K1C_I	0.072189
PIP5KL1_I	0.569121
PIPOX_I	-0.190177
PIR_I	-0.023857
PISD_I	0.041275
PITHD1_I	0.013888
PITPNA_I	-0.003442
PITPNB_I	-0.060002
PITPNC1_I	0.150962
PITPNM1_I	-0.157781
PITPNM2_I	-0.305676
PITPNM3_I	-0.540251
PITRM1_I	0.045671
PITX2_I	0.652803
PITX3_I	-0.345701
PIWIL2_I	-0.400379
PIWIL3_I	0.136293
PIWIL4_I	0.117822
PJA1_I	0.098429
PJA2_I	0.025398
PKD1_I	0.033917
PKD1L2_I	-0.150940
PKD2_I	-0.017905
PKD2L1_I	-0.037139
PKDCC_I	-0.145794
PKHD1_I	0.027799
PKHD1L1_I	-0.104061
PKIA_I	0.079288
PKIB_I	0.222950
PKIG_I	0.088933
PKLR_I	-0.127611
PKM2_I	0.105301
PKMYT1_I	-0.009569
PKN1_I	-0.030189
PKN2_I	-0.148285
PKN3_I	0.257709
PKNOX1_I	0.026806
PKNOX2_I	0.083253
PKP2_I	0.075248
PKP3_I	0.252695
PKP4_I	0.207140
PLA1A_I	-0.043697
PLA2G10_I	-0.043833
PLA2G12A_I	0.237129
PLA2G12B_I	1.493804
PLA2G15_I	0.071986
PLA2G16_I	-0.084291
PLA2G2D_I	-0.184844
PLA2G3_I	-0.000578
PLA2G4A_I	-0.224147
PLA2G4B_I	-0.135053
PLA2G4E_I	-0.245442
PLA2G6_I	0.067763
PLA2G7_I	-0.101248
PLA2R1_I	-0.012425
PLAA_I	-0.108342
PLAC1_I	0.232392
PLAC4_I	-0.115159
PLAC8_I	0.201587
PLAC8L1_I	-0.046366
PLAC9_I	0.232757
PLAG1_I	0.016828
PLAGL1_I	-0.211239
PLAGL2_I	0.040275
PLAT_I	-0.030426
PLAU_I	0.583637
PLAUR_I	-0.283417
PLBD1_I	0.309650
PLBD2_I	0.203601
PLCB1_I	0.122929
PLCB2_I	0.243879
PLCB3_I	0.318488
PLCB4_I	-0.042128
PLCD1_I	-0.643527
PLCD3_I	0.180134
PLCE1_I	0.711982
PLCG1_I	0.096521
PLCG2_I	-0.161681
PLCH1_I	-0.000020
PLCH2_I	0.399487
PLCL1_I	0.235417
PLCL2_I	-0.060241
PLCXD1_I	-0.030906
PLCXD2_I	-0.186769
PLCXD3_I	-0.129372
PLD1_I	0.368694
PLD2_I	0.018773
PLD3_I	0.037491
PLD5_I	-0.354351
PLD6_I	-0.030588
PLDN_I	-0.155115
PLEC_I	0.161303
PLEKHA1_I	0.223812
PLEKHA2_I	-0.040736
PLEKHA3_I	0.259004
PLEKHA4_I	-0.047956
PLEKHA5_I	0.102020
PLEKHA6_I	0.270344
PLEKHA7_I	0.216290
PLEKHA8_I	0.195140
PLEKHB1_I	0.105885
PLEKHB2_I	-0.020729
PLEKHF1_I	0.345148
PLEKHF2_I	0.077544
PLEKHG1_I	-0.002072
PLEKHG2_I	0.188612
PLEKHG3_I	0.050423
PLEKHG4_I	0.262376
PLEKHG4B_I	0.202293
PLEKHG5_I	0.097585
PLEKHG6_I	-0.461671
PLEKHH1_I	0.366593
PLEKHH2_I	-0.171316
PLEKHH3_I	0.063955
PLEKHJ1_I	-0.015363
PLEKHM1_I	0.155393
PLEKHM2_I	0.145116
PLEKHM3_I	0.091749
PLEKHO1_I	0.043450
PLEKHO2_I	0.014849
PLG_I	0.586598
PLGLB1_I	-0.390143
PLIN2_I	0.010164
PLIN3_I	-0.205205
PLIN4_I	-0.067164
PLIN5_I	0.375198
PLK1_I	-0.109199
PLK1S1_I	-0.328003
PLK2_I	0.441368
PLK3_I	0.116697
PLK4_I	-0.162119
PLLP_I	-0.013248
PLN_I	-0.092507
PLOD1_I	0.277971
PLOD2_I	0.393344
PLOD3_I	-0.165592
PLP1_I	-0.002033
PLP2_I	-0.178913
PLRG1_I	0.080308
PLS1_I	0.123199
PLS3_I	0.320727
PLSCR1_I	0.397482
PLSCR3_I	-0.200706
PLSCR4_I	0.858261
PLTP_I	-0.039852
PLXDC1_I	-0.244693
PLXDC2_I	-0.054634
PLXNA1_I	-0.002415
PLXNA2_I	0.051406
PLXNA3_I	-0.071878
PLXNA4_I	-0.344984
PLXNB1_I	0.035347
PLXNB2_I	0.175789
PLXNC1_I	0.522367
PLXND1_I	0.277419
PM20D2_I	0.054133
PMAIP1_I	0.921247
PMEL_I	-0.473422
PMEPA1_I	-0.314227
PMF1_I	0.117891
PMF1-BGLAP_I	0.301685
PMFBP1_I	-0.013969
PML_I	0.024345
PMM1_I	0.413583
PMM2_I	-0.201668
PMP2_I	-0.225416
PMP22_I	-0.044395
PMPCA_I	-0.180558
PMPCB_I	-0.005572
PMS1_I	-0.014978
PMS2_I	0.044499
PMVK_I	-0.375820
PNCK_I	0.495179
PNISR_I	-0.018692
PNKD_I	0.245422
PNKP_I	0.417172
PNMA1_I	0.114945
PNMA2_I	-0.357964
PNMA3_I	0.213262
PNMA6A_I	0.208184
PNMA6C_I	-0.079293
PNMA6D_I	-0.211982
PNMAL1_I	-0.141491
PNMAL2_I	0.110369
PNN_I	0.073088
PNO1_I	-0.038625
PNOC_I	-0.000108
PNP_I	-0.193349
PNPLA1_I	-0.117939
PNPLA2_I	-0.374997
PNPLA3_I	0.067161
PNPLA4_I	-0.117388
PNPLA5_I	-0.099985
PNPLA6_I	0.046663
PNPLA7_I	-0.223346
PNPLA8_I	-0.047281
PNPO_I	-0.150481
PNPT1_I	-0.042911
PNRC1_I	0.368220
PNRC2_I	0.025548
POC1A_I	-0.015925
POC1B_I	-0.022219
POC1B-GALNT4_I	-0.226603
POC5_I	-0.119518
PODN_I	-0.122175
PODNL1_I	-0.186451
PODXL_I	0.211882
PODXL2_I	-0.138468
POFUT1_I	-0.140517
POFUT2_I	0.039033
POGK_I	0.027677
POGLUT1_I	-0.304980
POGZ_I	0.101077
POLA1_I	0.226114
POLA2_I	-0.009917
POLB_I	0.127963
POLD1_I	0.039390
POLD2_I	0.094368
POLD3_I	-0.144682
POLD4_I	-1.018363
POLDIP2_I	0.011393
POLDIP3_I	-0.025269
POLE_I	0.063225
POLE2_I	0.151606
POLE3_I	-0.447553
POLE4_I	-0.298321
POLG_I	0.138779
POLG2_I	-0.516500
POLH_I	-0.350375
POLI_I	0.019974
POLK_I	0.266496
POLL_I	0.139664
POLM_I	-0.193606
POLN_I	-0.105322
POLQ_I	0.009832
POLR1A_I	0.220283
POLR1B_I	-0.380767
POLR1C_I	-0.120420
POLR1D_I	0.164223
POLR1E_I	-0.265248
POLR2A_I	0.081544
POLR2B_I	-0.098678
POLR2C_I	0.041228
POLR2D_I	-0.284925
POLR2E_I	0.220113
POLR2F_I	0.255908
POLR2G_I	0.240006
POLR2H_I	0.025999
POLR2I_I	0.109251
POLR2J_I	-0.044846
POLR2J2_I	-0.129429
POLR2J3_I	0.168553
POLR2K_I	-0.230647
POLR2L_I	0.474410
POLR2M_I	0.195173
POLR3A_I	0.108201
POLR3B_I	-0.207636
POLR3C_I	-0.218028
POLR3D_I	-0.243478
POLR3E_I	-0.190442
POLR3F_I	-0.320049
POLR3G_I	-0.446408
POLR3GL_I	0.527967
POLR3H_I	-0.127922
POLR3K_I	-0.502739
POLRMT_I	0.006459
POM121_I	0.057998
POM121C_I	0.080379
POMC_I	1.360837
POMGNT1_I	-0.041412
POMP_I	0.013412
POMT1_I	-0.178882
POMT2_I	0.114591
POMZP3_I	-1.107023
PON1_I	-0.056299
PON2_I	0.155541
POP1_I	-0.499451
POP4_I	-0.270779
POP5_I	-0.354949
POP7_I	0.010510
POPDC3_I	-0.637626
POR_I	-0.003962
PORCN_I	0.343519
POSTN_I	0.030348
POT1_I	-0.010150
POTEE_I	-0.208559
POTEF_I	-0.933200
POTEM_I	-0.325636
POU2AF1_I	-0.073701
POU2F1_I	0.113519
POU2F2_I	0.035953
POU2F3_I	-0.213923
POU3F1_I	-0.152568
POU3F2_I	0.131437
POU3F4_I	0.359413
POU4F1_I	0.626916
POU4F2_I	-0.071367
POU5F1_I	-0.038647
POU5F1B_I	0.838583
POU6F1_I	-0.184360
POU6F2_I	-0.338330
PPA1_I	-0.101085
PPA2_I	-0.016413
PPAN_I	0.213551
PPAN-P2RY11_I	-0.259266
PPAP2A_I	0.075420
PPAP2B_I	-0.334110
PPAP2C_I	-0.972894
PPAPDC1A_I	-0.509948
PPAPDC1B_I	-0.008397
PPAPDC2_I	0.130157
PPAPDC3_I	-0.005937
PPARA_I	0.404586
PPARD_I	-0.139524
PPARG_I	0.794487
PPARGC1A_I	0.083292
PPARGC1B_I	-0.303180
PPAT_I	-0.008976
PPCDC_I	-0.815103
PPCS_I	-0.172000
PPDPF_I	-0.429494
PPEF1_I	0.458814
PPEF2_I	0.002523
PPFIA1_I	0.057738
PPFIA2_I	0.637880
PPFIA3_I	0.373072
PPFIA4_I	0.352919
PPFIBP1_I	0.238391
PPFIBP2_I	-0.372583
PPHLN1_I	0.002995
PPIA_I	-0.048365
PPIAL4A_I	-0.000108
PPIB_I	0.026828
PPIC_I	-0.063050
PPID_I	-0.051504
PPIE_I	0.066224
PPIF_I	-0.053262
PPIG_I	0.090283
PPIH_I	-0.130440
PPIL1_I	0.079021
PPIL2_I	0.020832
PPIL3_I	-0.059344
PPIL4_I	0.077373
PPIL6_I	-0.361054
PPIP5K1_I	-0.114994
PPIP5K2_I	0.141643
PPL_I	-0.092201
PPM1A_I	-0.059484
PPM1B_I	0.216302
PPM1D_I	-0.073230
PPM1E_I	0.065452
PPM1F_I	0.114339
PPM1G_I	0.161156
PPM1H_I	0.114551
PPM1J_I	-0.239802
PPM1K_I	0.398196
PPM1L_I	0.032615
PPM1M_I	-0.561587
PPM1N_I	-0.000108
PPME1_I	0.175407
PPOX_I	-0.221888
PPP1CA_I	-0.105556
PPP1CB_I	-0.039345
PPP1CC_I	0.081580
PPP1R10_I	-0.134209
PPP1R11_I	0.138652
PPP1R12A_I	0.096908
PPP1R12B_I	-0.204494
PPP1R12C_I	0.081880
PPP1R13B_I	-0.277789
PPP1R13L_I	0.207603
PPP1R14A_I	0.168773
PPP1R14B_I	0.237611
PPP1R14C_I	-0.198738
PPP1R15A_I	-0.313695
PPP1R15B_I	-0.084902
PPP1R16A_I	0.307394
PPP1R16B_I	-0.246311
PPP1R17_I	-0.596594
PPP1R18_I	0.415312
PPP1R1A_I	0.317342
PPP1R1B_I	-0.338423
PPP1R1C_I	1.098222
PPP1R2_I	-0.038937
PPP1R21_I	0.080941
PPP1R26_I	0.258267
PPP1R32_I	0.210560
PPP1R35_I	0.106601
PPP1R37_I	0.084802
PPP1R3B_I	0.466975
PPP1R3C_I	0.015007
PPP1R3D_I	0.158658
PPP1R3F_I	-0.232553
PPP1R3G_I	1.375904
PPP1R42_I	-0.107267
PPP1R7_I	-0.352573
PPP1R8_I	-0.078551
PPP1R9A_I	0.291153
PPP1R9B_I	-0.169199
PPP2CA_I	-0.111358
PPP2CB_I	-0.120458
PPP2R1A_I	0.036618
PPP2R1B_I	0.148708
PPP2R2A_I	0.059711
PPP2R2B_I	-0.794152
PPP2R2C_I	-0.155116
PPP2R2D_I	0.021081
PPP2R3A_I	0.062251
PPP2R3B_I	-0.511350
PPP2R3C_I	-0.315641
PPP2R4_I	0.189405
PPP2R5A_I	0.324878
PPP2R5B_I	0.273202
PPP2R5C_I	0.091137
PPP2R5D_I	0.015758
PPP2R5E_I	0.231365
PPP3CA_I	0.015770
PPP3CB_I	-0.132926
PPP3CC_I	0.549011
PPP3R1_I	-0.064941
PPP4C_I	-0.259555
PPP4R1_I	0.160342
PPP4R2_I	0.029128
PPP4R4_I	0.353067
PPP5C_I	-0.001611
PPP6C_I	-0.019425
PPP6R1_I	0.033787
PPP6R2_I	0.088329
PPP6R3_I	0.115298
PPPDE1_I	-0.030619
PPPDE2_I	-0.040061
PPRC1_I	-0.097663
PPT1_I	-0.073907
PPT2_I	-0.048536
PPTC7_I	0.019521
PPWD1_I	-0.029988
PQBP1_I	0.467854
PQLC1_I	0.034954
PQLC2_I	-0.027492
PQLC3_I	0.460456
PRADC1_I	-0.181582
PRAF2_I	-0.043964
PRAM1_I	-0.183071
PRAP1_I	-0.446003
PRC1_I	0.086658
PRCC_I	-0.049244
PRCP_I	0.166306
PRDM1_I	0.134652
PRDM10_I	0.035749
PRDM11_I	-0.263443
PRDM12_I	0.156004
PRDM13_I	0.172412
PRDM14_I	-0.155775
PRDM15_I	-0.187989
PRDM16_I	-0.169609
PRDM2_I	0.134753
PRDM4_I	-0.150498
PRDM5_I	0.019362
PRDM6_I	-0.109547
PRDM7_I	0.065226
PRDM8_I	-0.222128
PRDX1_I	0.028954
PRDX2_I	-0.001107
PRDX3_I	-0.088130
PRDX4_I	-0.152375
PRDX5_I	0.015627
PRDX6_I	-0.001243
PREB_I	-0.087932
PRELID1_I	-0.133187
PRELID2_I	-0.047798
PRELP_I	0.177093
PREP_I	0.016127
PREPL_I	-0.110057
PREX1_I	-0.625639
PREX2_I	-0.148787
PRG2_I	-0.079635
PRH1_I	-0.244953
PRIC285_I	0.180794
PRICKLE1_I	-0.465492
PRICKLE2_I	0.147428
PRICKLE3_I	0.699205
PRICKLE4_I	0.980790
PRIM1_I	-0.047741
PRIM2_I	0.045661
PRIMA1_I	0.456786
PRKAA1_I	-0.267830
PRKAA2_I	0.284373
PRKAB1_I	-0.248368
PRKAB2_I	0.072251
PRKACA_I	-0.038640
PRKACB_I	0.040979
PRKAG1_I	0.066857
PRKAG2_I	-0.008904
PRKAR1A_I	0.040546
PRKAR1B_I	0.208147
PRKAR2A_I	-0.078783
PRKAR2B_I	0.255517
PRKCA_I	0.063395
PRKCB_I	-0.681622
PRKCD_I	0.198778
PRKCDBP_I	0.173713
PRKCE_I	0.459439
PRKCG_I	-0.760802
PRKCH_I	-0.100393
PRKCI_I	0.062920
PRKCQ_I	0.033172
PRKCSH_I	0.029085
PRKCZ_I	0.338650
PRKD1_I	-0.219875
PRKD2_I	0.066098
PRKD3_I	0.136074
PRKDC_I	0.201332
PRKG1_I	0.173223
PRKG2_I	-0.109949
PRKRA_I	-0.102422
PRKRIP1_I	-0.058471
PRKRIR_I	-0.136660
PRKX_I	0.042569
PRLR_I	0.074954
PRMT1_I	0.056918
PRMT10_I	0.098920
PRMT2_I	-0.062598
PRMT3_I	0.063419
PRMT5_I	0.017785
PRMT6_I	-0.227907
PRMT7_I	-0.182230
PRMT8_I	0.158460
PRND_I	0.052977
PRNP_I	0.450319
PROC_I	-0.048180
PROCA1_I	0.596446
PROCR_I	0.072195
PRODH_I	0.008822
PRODH2_I	0.889276
PROK2_I	0.156654
PROM1_I	0.128413
PROM2_I	-0.346048
PROS1_I	-0.597176
PROSC_I	-0.084437
PROSER1_I	-0.061955
PROX1_I	-0.658896
PROZ_I	-0.035102
PRPF18_I	-0.035483
PRPF19_I	-0.135335
PRPF3_I	-0.090364
PRPF31_I	-0.170647
PRPF38A_I	-0.123876
PRPF38B_I	0.021136
PRPF39_I	-0.089784
PRPF4_I	-0.108125
PRPF40A_I	0.038976
PRPF40B_I	-0.231176
PRPF4B_I	-0.091207
PRPF6_I	0.164187
PRPF8_I	0.127558
PRPH_I	-0.261375
PRPS1_I	0.008022
PRPS2_I	-0.068029
PRPSAP1_I	0.039872
PRPSAP2_I	-0.005894
PRR11_I	-0.328890
PRR12_I	0.133059
PRR13_I	0.242300
PRR14_I	0.080725
PRR14L_I	0.227918
PRR15_I	-0.305460
PRR15L_I	0.891381
PRR16_I	0.434014
PRR19_I	-0.570155
PRR22_I	-0.252276
PRR23A_I	0.736563
PRR23C_I	-0.148931
PRR24_I	-1.223999
PRR3_I	-0.245307
PRR4_I	0.917424
PRR5_I	-0.325288
PRR5-ARHGAP8_I	-0.330384
PRR5L_I	0.254348
PRR7_I	-0.615045
PRRC1_I	0.007265
PRRC2A_I	0.052810
PRRC2B_I	0.187614
PRRC2C_I	0.050329
PRRG1_I	0.241965
PRRG2_I	-0.072269
PRRG3_I	-0.380526
PRRG4_I	0.464062
PRRT1_I	-0.154832
PRRT2_I	0.087950
PRRT3_I	-0.527275
PRRX1_I	0.294612
PRRX2_I	-0.983777
PRSS12_I	0.436796
PRSS16_I	0.229504
PRSS22_I	-0.067351
PRSS23_I	0.240999
PRSS27_I	0.239636
PRSS35_I	-0.150606
PRSS42_I	-0.100663
PRSS45_I	0.000000
PRSS46_I	-0.056191
PRSS50_I	-0.089126
PRSS53_I	-0.131866
PRSS8_I	0.524375
