Gene	Expression
MCAM_Q	2.78629
MCAT_Q	3.50563
MCCC1_Q	2.13366
MCF2L_Q	2.89847
MCM10_Q	3.41391
MCM3AP_Q	3.91575
MCM8_Q	4.2139
MCM9_Q	3.20029
MCPH1_Q	3.7471
MCTS1_Q	2.82702
MCU_Q	3.14148
MDFIC_Q	2.84588
MDFI_Q	2.04472
MDM4_Q	3.1998
MDP1_Q	2.77368
MEA1_Q	3.84672
MEAF6_Q	3.90141
MECOM_Q	2.90889
MECP2_Q	2.89847
MECR_Q	2.9266
MED10_Q	3.94406
MED11_Q	2.99438
MED12_Q	3.21693
MED14_Q	3.49288
MED15_Q	3.26999
MED16_Q	3.71436
MED17_Q	3.881
MED18_Q	2.89356
MED1_Q	4.00867
MED20_Q	3.0288
MED22_Q	3.10446
MED25_Q	3.62077
MED27_Q	4.06082
MED30_Q	2.55348
MED7_Q	2.8506
MED8_Q	3.04432
MED9_Q	3.55834
MEF2A_Q	3.31868
MEGF8_Q	2.69083
MEPCE_Q	3.55683
MERTK_Q	3.15683
METTL10_Q	3.1238
METTL11A_Q	3.88221
METTL13_Q	3.43928
METTL15_Q	2.26773
METTL16_Q	3.68837
METTL21A_Q	3.05769
METTL23_Q	2.71238
METTL24_Q	2.82215
METTL4_Q	2.63393
METTL5_Q	3.73011
METTL6_Q	3.15683
METTL7A_Q	2.00314
MFAP3_Q	3.94817
MFHAS1_Q	3.43393
MFN2_Q	4.09179
MFSD11_Q	2.92125
MFSD12_Q	2.92286
MFSD1_Q	4.19952
MFSD5_Q	3.71551
MGAT2_Q	4.18256
MGAT3_Q	2.80238
MGAT4B_Q	3.15604
MGAT5_Q	3.32309
MGA_Q	3.88321
MGMT_Q	1.98103
MGST2_Q	2.49467
MGST3_Q	3.3799
MIA3_Q	3.51892
MIB2_Q	2.65058
MICAL1_Q	3.29629
MICAL3_Q	2.73628
MICALL1_Q	3.12033
MID1_Q	2.943
MIEN1_Q	3.56047
MIER1_Q	3.78027
MIER2_Q	2.92053
MIF4GD_Q	3.12189
MIIP_Q	2.61333
MINA_Q	3.62431
MINK1_Q	3.41917
MINPP1_Q	3.57224
MIPEP_Q	3.78148
MIPOL1_Q	2.16352
MIS12_Q	4.06599
MITD1_Q	3.56387
MKKS_Q	3.48445
MKL1_Q	2.8465
MKL2_Q	3.25929
MKLN1_Q	3.5741
MKS1_Q	3.87049
MLF1IP_Q	3.53078
MLH3_Q	2.78458
MLL2_Q	3.06179
MLL3_Q	3.37771
MLL4_Q	3.00849
MLLT1_Q	3.97259
MLLT3_Q	1.97976
MLL_Q	3.39168
MLXIP_Q	3.56955
MLX_Q	3.0629
MMAB_Q	2.7309
MMP16_Q	2.79267
MMRN1_Q	2.64013
MMS22L_Q	2.63125
MN1_Q	2.79881
MNAT1_Q	3.12068
MND1_Q	3.27686
MOAP1_Q	2.45751
MOB3A_Q	2.99438
MOB3B_Q	3.21146
MOCS3_Q	3.94504
MOGS_Q	3.76166
MON1B_Q	2.9519
MON2_Q	3.08236
MORC2_Q	2.96731
MORC3_Q	3.02163
MORN4_Q	3.42941
MOSPD1_Q	2.53158
MOSPD2_Q	2.55868
MOSPD3_Q	2.76423
MOV10_Q	3.46077
MOXD1_Q	3.39974
MPG_Q	2.63844
MPHOSPH10_Q	4.3258
MPHOSPH8_Q	3.41567
MPHOSPH9_Q	3.26596
MPI_Q	2.81062
MPND_Q	2.3274
MPP2_Q	3.29317
MPP6_Q	3.70592
MPP7_Q	2.18067
MPPED2_Q	2.65569
MPV17L2_Q	2.83162
MRAS_Q	2.93395
MRC2_Q	3.31178
MRE11A_Q	3.591
MREG_Q	2.62465
MRP63_Q	3.39674
MRPL14_Q	3.39581
MRPL16_Q	3.53127
MRPL17_Q	3.48029
MRPL18_Q	3.78876
MRPL1_Q	3.55834
MRPL21_Q	3.87832
MRPL22_Q	3.18331
MRPL24_Q	2.45376
MRPL27_Q	3.71024
MRPL2_Q	3.03926
MRPL32_Q	3.90573
MRPL38_Q	3.32882
MRPL40_Q	3.28347
MRPL41_Q	3.99325
MRPL46_Q	3.96929
MRPL48_Q	3.21416
MRPL4_Q	3.76934
MRPL53_Q	3.3476
MRPL54_Q	3.41151
MRPS12_Q	3.65536
MRPS18A_Q	3.95111
MRPS18C_Q	3.2787
MRPS23_Q	3.70386
MRPS24_Q	3.49151
MRPS26_Q	3.66267
MRPS31_Q	4.03481
MRPS33_Q	3.39974
MRPS36_Q	3.23802
MRRF_Q	2.79808
MRTO4_Q	4.2075
MSANTD2_Q	3.16695
MSANTD4_Q	3.96411
MSH3_Q	3.03997
MSH5_Q	2.72639
MSL3_Q	3.48716
MSRB1_Q	3.38639
MSRB3_Q	3.46348
MSTO1_Q	3.40152
MSX1_Q	4.37042
MSX2_Q	3.40152
MTBP_Q	2.73204
MTCP1NB_Q	2.8711
MTERFD1_Q	3.27357
MTERFD2_Q	3.68797
MTERFD3_Q	2.03494
MTERF_Q	2.91223
MTFMT_Q	2.83463
MTG1_Q	2.86703
MTM1_Q	2.83932
MTMR10_Q	3.7857
MTMR12_Q	3.66017
MTMR14_Q	3.66412
MTMR1_Q	3.53612
MTMR3_Q	2.77317
MTMR4_Q	3.24562
MTMR6_Q	3.37482
MTMR9_Q	3.62255
MTO1_Q	3.07357
MTOR_Q	3.35764
MTPAP_Q	3.20252
MTRF1L_Q	3.74664
MTRNR2L1_Q	2.95583
MTRR_Q	3.64746
MTR_Q	3.66582
MTSS1L_Q	3.51037
MTSS1_Q	2.63486
MTX3_Q	3.72707
MUL1_Q	3.80267
MUM1_Q	3.15604
MUTED_Q	3.11252
MUTYH_Q	2.69904
MVD_Q	3.1767
MVK_Q	1.45316
MXD3_Q	2.76125
MXD4_Q	3.73947
MXI1_Q	2.71641
MXRA8_Q	3.17842
MYBBP1A_Q	3.67591
MYBL1_Q	3.03036
MYCBP2_Q	2.88745
MYCBP_Q	3.11958
MYC_Q	3.78241
MYLIP_Q	2.44517
MYLK_Q	3.59014
MYNN_Q	3.01442
MYO10_Q	3.35868
MYO18A_Q	2.43018
MYO19_Q	2.48928
MYO1C_Q	3.29993
MYO1E_Q	3.26999
MYO5A_Q	2.86423
MYO9A_Q	2.70466
MYO9B_Q	3.07221
MYSM1_Q	3.08718
MZT2A_Q	3.87882
N4BP1_Q	3.16478
N4BP3_Q	3.43973
N6AMT1_Q	3.29993
N6AMT2_Q	3.08952
NAA10_Q	2.91463
NAA16_Q	3.98887
NAA20_Q	4.17513
NAA25_Q	4.09995
NAA35_Q	4.17981
NAA38_Q	3.09597
NAA60_Q	3.83081
NAALAD2_Q	2.87562
NAB2_Q	3.07279
NACC1_Q	3.71394
NACC2_Q	2.83988
NADK_Q	3.47942
NAF1_Q	4.08779
NAGA_Q	2.41726
NANP_Q	3.18868
NANS_Q	3.90822
NAP1L2_Q	2.97144
NAP1L3_Q	3.67997
NAPA_Q	3.64363
NAPB_Q	3.57441
NAPG_Q	3.61547
NAPRT1_Q	2.58381
NAT10_Q	3.98731
NAT14_Q	3.12515
NAT8L_Q	3.88803
NAT9_Q	2.73443
NAV2_Q	3.40538
NBEA_Q	3.34375
NBPF10_Q	2.74239
NBPF11_Q	2.8184
NBPF14_Q	3.86348
NBPF1_Q	3.3482
NBPF24_Q	2.9266
NBPF3_Q	2.24681
NBPF9_Q	3.60369
NCAPD3_Q	3.32515
NCAPH_Q	3.23264
NCK1_Q	3.52328
NCKIPSD_Q	2.25515
NCLN_Q	3.86112
NCOA1_Q	3.07773
NCOA2_Q	3.13607
NCOA3_Q	3.30647
NCOA5_Q	4.69631
NCOR2_Q	3.17395
NCS1_Q	3.36741
NDE1_Q	3.00641
NDEL1_Q	3.56852
NDFIP2_Q	3.61448
NDRG1_Q	2.82967
NDRG2_Q	2.86768
NDRG4_Q	2.59089
NDST1_Q	4.09286
NDUFA10_Q	3.44523
NDUFA2_Q	2.06033
NDUFA3_Q	3.82621
NDUFA8_Q	2.51927
NDUFAF1_Q	3.29228
NDUFAF3_Q	3.47799
NDUFAF4_Q	4.20464
NDUFB3_Q	2.95583
NDUFB6_Q	3.91877
NDUFV3_Q	3.65333
NEBL_Q	3.0318
NECAP1_Q	3.41083
NECAP2_Q	3.84791
NEDD4L_Q	3.07592
NEDD4_Q	2.19833
NEFL_Q	3.08718
NEFM_Q	2.9843
NEIL2_Q	3.35027
NEIL3_Q	2.51831
NEK1_Q	2.96925
NEK4_Q	3.30306
NEK6_Q	3.09982
NELF_Q	3.1245
NELL1_Q	3.46527
NETO2_Q	3.66065
NEU1_Q	3.07307
NEUROG2_Q	3.23585
NF1_Q	3.7684
NF2_Q	3.32201
NFAT5_Q	3.17933
NFATC2IP_Q	3.1718
NFATC3_Q	3.52271
NFATC4_Q	1.89015
NFE2L2_Q	3.59437
NFKB1_Q	2.56567
NFKB2_Q	1.76543
NFKBIL1_Q	2.78312
NFRKB_Q	3.35794
NFX1_Q	3.7541
NFXL1_Q	3.64661
NGFR_Q	3.03752
NHEJ1_Q	3.54396
NHLRC2_Q	3.52028
NHSL1_Q	2.34376
NHS_Q	2.75663
NID1_Q	3.25339
NID2_Q	2.90191
NINJ1_Q	2.94415
NIPA1_Q	2.81062
NISCH_Q	3.6737
NIT1_Q	3.15484
NIT2_Q	2.77607
NKAIN1_Q	3.23159
NKAIN4_Q	3.02918
NKAP_Q	2.25393
NKIRAS1_Q	2.64551
NKIRAS2_Q	3.64283
NKRF_Q	3.73772
NKTR_Q	3.04385
NLE1_Q	3.05915
NLGN2_Q	3.47636
NLN_Q	3.47086
NLRP2_Q	3.01269
NLRX1_Q	2.47064
NME6_Q	3.24234
NMNAT1_Q	2.89785
NMRAL1_Q	2.26207
NMT2_Q	2.90228
NMU_Q	2.90394
NNT_Q	3.4538
NOC3L_Q	3.76386
NOC4L_Q	3.25011
NOL10_Q	3.79105
NOL6_Q	3.75721
NOL8_Q	3.90005
NOL9_Q	3.58231
NOP14_Q	4.32324
NOP16_Q	4.41076
NOP2_Q	3.97682
NOSIP_Q	3.62657
NOTCH1_Q	3.30758
NPC1_Q	3.24809
NPEPL1_Q	2.54951
NPHP3_Q	2.71139
NPLOC4_Q	4.07871
NPPA_Q	2.74007
NPRL3_Q	2.25024
NPTX2_Q	3.20414
NR1H2_Q	2.78083
NR2C2_Q	2.94668
NR3C1_Q	3.26073
NRBF2_Q	3.69564
NRF1_Q	3.48948
NRG1_Q	2.88716
NRP1_Q	3.4882
NRSN2_Q	3.2409
NSDHL_Q	3.57045
NSFL1C_Q	3.79248
NSF_Q	3.8694
NSMAF_Q	3.50653
NSMCE2_Q	3.49003
NSRP1_Q	3.62595
NSUN3_Q	3.05691
NSUN4_Q	2.7941
NSUN5_Q	3.7121
NSUN6_Q	3.50484
NSUN7_Q	2.61625
NT5C_Q	3.42244
NT5DC1_Q	3.14214
NT5DC3_Q	3.30125
NTAN1_Q	3.31743
NTHL1_Q	3.46613
NTN4_Q	3.2746
NUAK1_Q	2.50881
NUAK2_Q	3.35424
NUBP1_Q	3.69886
NUBPL_Q	2.83045
NUDCD3_Q	3.47181
NUDT10_Q	3.62174
NUDT12_Q	2.78083
NUDT16L1_Q	3.41151
NUDT16_Q	3.26073
NUDT19_Q	2.915
NUDT1_Q	2.43588
NUDT2_Q	2.63393
NUDT3_Q	2.55348
NUDT9_Q	3.22022
NUFIP1_Q	3.61375
NUP188_Q	3.76114
NUP214_Q	3.6906
NUP37_Q	3.4923
NUP62CL_Q	3.22665
NUP85_Q	4.00502
NUP88_Q	3.74295
NUPL2_Q	3.52956
NVL_Q	4.15211
NXF1_Q	3.96907
NXPH2_Q	3.55003
NXT1_Q	3.98112
OAF_Q	2.53771
OBFC2B_Q	3.21146
OBSL1_Q	3.21564
OCIAD2_Q	3.04985
OCLN_Q	2.87346
OCRL_Q	3.44451
ODF2_Q	3.75009
ODZ3_Q	3.09658
ODZ4_Q	2.72345
OFD1_Q	3.35342
OGFRL1_Q	3.5804
OGFR_Q	2.82254
OIP5_Q	3.31743
OLIG3_Q	4.06644
ONECUT2_Q	3.06994
ORAI2_Q	3.0611
ORC1_Q	3.53405
ORC3_Q	3.6821
ORC5_Q	3.8689
ORMDL1_Q	4.01761
OSBPL2_Q	3.58133
OSBPL3_Q	2.57844
OSCP1_Q	2.93338
OSGEPL1_Q	3.53968
OSGEP_Q	3.70555
OSGIN2_Q	3.37305
OSTM1_Q	3.27388
OTUD1_Q	2.36096
OTUD3_Q	3.14415
OTUD6B_Q	3.41065
OTUD7B_Q	3.16583
OXR1_Q	3.40367
P4HA2_Q	3.42941
P4HTM_Q	3.23029
PABPC5_Q	2.22907
PABPN1_Q	3.03149
PACRGL_Q	3.9538
PACS1_Q	3.23223
PACS2_Q	3.09076
PACSIN2_Q	2.95697
PAFAH2_Q	2.66924
PAK1IP1_Q	4.44456
PAK3_Q	2.26207
PALB2_Q	3.30993
PALM_Q	3.54185
PAM16_Q	3.85013
PAN2_Q	3.00569
PANK1_Q	3.14268
PANK2_Q	3.79593
PANK4_Q	3.03686
PANX1_Q	4.11835
PAPD4_Q	3.32034
PAPD5_Q	2.88478
PAPOLG_Q	3.09549
PAQR3_Q	3.85758
PAQR4_Q	3.17248
PAQR8_Q	2.84822
PARD3B_Q	2.26022
PARD6B_Q	2.90153
PARD6G_Q	3.40787
PARP11_Q	3.20113
PARP4_Q	3.7541
PARP6_Q	2.8137
PARPBP_Q	3.71655
PARVA_Q	3.11311
PARVB_Q	2.70203
PASK_Q	2.41887
PATL1_Q	3.16011
PAXIP1_Q	3.19096
PBXIP1_Q	3.04632
PCDH11X_Q	2.84588
PCDH17_Q	3.31411
PCDH19_Q	3.11196
PCDHB2_Q	3.01269
PCDHGB7_Q	3.26596
PCDHGC3_Q	3.79459
PCF11_Q	4.08187
PCGF3_Q	3.64781
PCGF5_Q	3.08376
PCGF6_Q	4.09432
PCIF1_Q	3.20186
PCK2_Q	2.39893
PCNT_Q	2.62071
PCNXL3_Q	3.26748
PCNX_Q	3.3041
PCOLCE_Q	2.51831
PCSK5_Q	3.23585
PCSK7_Q	3.32247
PCSK9_Q	2.75122
PCYOX1L_Q	3.14355
PCYT1A_Q	3.71496
PCYT1B_Q	2.01208
PDCD10_Q	3.60619
PDCD11_Q	3.87723
PDCD2L_Q	2.71718
PDCD7_Q	3.89475
PDDC1_Q	2.93446
PDE12_Q	3.43605
PDE1B_Q	1.85221
PDE3B_Q	2.89152
PDE4DIP_Q	2.95409
PDE9A_Q	2.7941
PDF_Q	4.09386
PDGFA_Q	3.08952
PDGFC_Q	3.45338
PDGFRB_Q	2.43149
PDIK1L_Q	3.35827
PDK2_Q	2.52987
PDP2_Q	2.75385
PDPK1_Q	3.14038
PDPR_Q	3.39674
PDRG1_Q	3.18107
PDSS2_Q	3.66823
PDXK_Q	3.3622
PDXP_Q	3.41857
PDZD11_Q	3.36101
PDZD8_Q	3.92936
PEAK1_Q	2.39817
PECR_Q	2.57393
PEG3_Q	2.85233
PELO_Q	3.0042
PELP1_Q	4.11222
PEMT_Q	3.55617
PEPD_Q	3.33966
PER1_Q	2.83932
PET112_Q	2.57898
PET117_Q	2.78629
PEX10_Q	3.34659
PEX11B_Q	3.85598
PEX13_Q	3.27576
PEX14_Q	2.68367
PEX16_Q	2.58967
PEX1_Q	3.59537
PEX26_Q	2.9383
PEX3_Q	2.82106
PEX5_Q	3.50563
PEX6_Q	3.02795
PEX7_Q	2.37024
PFDN6_Q	3.35944
PFKFB4_Q	1.76966
PGAM5_Q	4.1303
PGAP2_Q	2.74416
PGAP3_Q	2.97338
PGBD5_Q	2.93914
PGF_Q	3.86686
PGGT1B_Q	3.55241
PGM2L1_Q	2.83897
PGM2_Q	3.64847
PGP_Q	2.98516
PHACTR4_Q	3.89604
PHAX_Q	3.89685
PHC1_Q	3.45962
PHC3_Q	2.99352
PHF12_Q	3.39168
PHF16_Q	3.37415
PHF17_Q	3.63315
PHF1_Q	3.50008
PHF20L1_Q	3.82016
PHF20_Q	3.71292
PHF21A_Q	3.02741
PHF21B_Q	3.35178
PHF23_Q	4.03439
PHF2_Q	3.77268
PHF5A_Q	3.98515
PHF8_Q	3.76467
PHKA2_Q	2.60492
PHLDA1_Q	3.4725
PHLDA3_Q	3.38692
PHLDB2_Q	2.70203
PHLPP1_Q	3.04049
PHLPP2_Q	3.41295
PHOSPHO2-KLHL23_Q	3.9036
PHPT1_Q	3.03768
PHRF1_Q	3.53873
PHTF2_Q	3.36315
PHYH_Q	3.0797
PI4K2A_Q	3.00321
PI4K2B_Q	2.9032
PI4KA_Q	3.26858
PI4KB_Q	3.61487
PIAS2_Q	3.7305
PIAS3_Q	2.91098
PIAS4_Q	3.75687
PIBF1_Q	3.12919
PIGA_Q	3.34736
PIGG_Q	2.89536
PIGH_Q	3.13239
PIGK_Q	3.57733
PIGM_Q	3.69707
PIGO_Q	2.81318
PIGQ_Q	2.73407
PIGS_Q	3.62553
PIGU_Q	3.82677
PIGV_Q	2.43149
PIGW_Q	3.53903
PIGX_Q	3.18189
PIK3C2A_Q	3.73523
PIK3C2B_Q	3.60707
PIK3CA_Q	2.8711
PIK3CB_Q	3.11402
PIK3R1_Q	3.96035
PIK3R2_Q	3.3132
PIK3R4_Q	3.25198
PIKFYVE_Q	3.07592
PIM1_Q	3.0611
PIM2_Q	1.84946
PIM3_Q	3.29001
PIN4_Q	2.95943
PINK1_Q	2.87562
PINX1_Q	3.70534
PIP4K2A_Q	2.97715
PIP5K1C_Q	3.21927
PIR_Q	3.56444
PISD_Q	3.31291
PITPNC1_Q	2.55394
PITPNM1_Q	2.78458
PITRM1_Q	3.00797
PKD1_Q	3.45127
PKD2_Q	3.22884
PKIG_Q	3.67813
PKMYT1_Q	2.37994
PKN3_Q	2.78364
PKNOX1_Q	3.50251
PKNOX2_Q	3.60654
PLA2G6_Q	2.87313
PLAA_Q	4.07152
PLAG1_Q	2.73628
PLAGL1_Q	3.63199
PLAGL2_Q	4.14848
PLBD1_Q	2.98807
PLBD2_Q	3.42811
PLCB1_Q	2.74523
PLCB3_Q	2.4798
PLCH1_Q	2.92929
PLCL2_Q	2.943
PLCXD1_Q	2.6657
PLD2_Q	2.63393
PLEC_Q	3.02384
PLEKHA3_Q	2.50566
PLEKHA4_Q	2.5989
PLEKHF2_Q	2.90028
PLEKHG1_Q	3.27746
PLEKHG2_Q	3.1957
PLEKHG4B_Q	3.31352
PLEKHM2_Q	3.63369
PLK4_Q	3.40434
PLOD1_Q	3.38514
PLOD3_Q	2.97595
PLP1_Q	3.6299
PLS1_Q	2.45955
PLSCR1_Q	2.40292
PLXDC2_Q	2.10254
PLXNA1_Q	3.89756
PML_Q	2.79975
PMM2_Q	4.54407
PMS2_Q	3.66705
PMVK_Q	3.2746
PNKP_Q	2.5749
PNO1_Q	4.52013
PNPLA4_Q	3.30805
PNPLA6_Q	3.2968
PNPLA8_Q	2.94765
PNP_Q	3.03563
POC1A_Q	3.09289
POC1B_Q	2.76423
POC5_Q	3.12919
PODXL2_Q	2.80469
POFUT1_Q	3.71963
POFUT2_Q	3.48678
POGK_Q	4.14706
POGLUT1_Q	3.7008
POLA2_Q	3.57125
POLE2_Q	2.70074
POLE4_Q	3.09681
POLE_Q	3.1167
POLG2_Q	3.14395
POLG_Q	3.19096
POLI_Q	3.39206
POLK_Q	2.64868
POLQ_Q	2.60611
POLR1A_Q	3.29069
POLR1B_Q	4.03217
POLR1C_Q	3.78148
POLR1E_Q	3.81882
POLR2F_Q	3.30947
POLR2I_Q	3.47741
POLR2J3_Q	3.18894
POLR2L_Q	3.12338
POLR3A_Q	4.00077
POLR3B_Q	3.50104
POLR3C_Q	3.17395
POLR3D_Q	3.37523
POLR3E_Q	4.12268
POLR3F_Q	3.79191
POLR3GL_Q	2.64329
POLR3H_Q	3.85698
POLR3K_Q	3.55358
POM121C_Q	4.03561
POM121_Q	4.03013
POMT1_Q	2.74087
POMT2_Q	2.91098
POP4_Q	3.30172
POP5_Q	3.16011
POP7_Q	4.25725
PORCN_Q	2.91388
POT1_Q	3.61181
POU2F1_Q	3.83528
PPAN_Q	3.07101
PPAP2A_Q	3.15903
PPAP2B_Q	2.78025
PPAPDC1B_Q	3.98707
PPAPDC2_Q	2.55989
PPARD_Q	2.53604
PPEF1_Q	2.37366
PPFIA1_Q	4.00263
PPFIBP1_Q	3.00083
PPIL2_Q	3.18002
PPIL6_Q	3.34867
PPM1D_Q	3.87476
PPM1E_Q	2.49202
PPM1F_Q	3.5138
PPM1H_Q	2.27319
PPM1K_Q	2.56567
PPM1L_Q	3.26396
PPOX_Q	2.40436
PPP1R10_Q	4.32901
PPP1R11_Q	3.18599
PPP1R12C_Q	3.1245
PPP1R14A_Q	1.8603
PPP1R15A_Q	2.93019
PPP1R17_Q	2.68891
PPP1R18_Q	3.44253
PPP1R21_Q	2.81949
PPP1R26_Q	3.00698
PPP1R37_Q	2.54821
PPP1R3B_Q	1.93275
PPP1R3C_Q	2.63244
PPP1R7_Q	3.881
PPP1R9B_Q	2.51635
PPP2R2D_Q	3.36315
PPP2R3A_Q	2.84951
PPP2R3B_Q	2.82058
PPP2R3C_Q	4.31187
PPP2R5A_Q	3.0876
PPP3CA_Q	3.08474
PPP4R4_Q	2.95842
PPP6R1_Q	3.98358
PPP6R2_Q	3.40687
PPRC1_Q	3.92257
PPTC7_Q	3.0974
PQLC1_Q	3.25736
PQLC2_Q	2.93204
PRAF2_Q	3.56047
PRDM10_Q	2.4015
PRDM13_Q	3.59044
PRDM2_Q	3.34236
PRDM4_Q	3.5794
PREB_Q	3.69928
PRELID2_Q	3.05484
PREX1_Q	3.69521
PRICKLE1_Q	2.77607
PRKAA1_Q	2.95296
PRKAA2_Q	2.55868
PRKAB1_Q	3.94959
PRKAR1B_Q	3.25339
PRKAR2B_Q	3.36445
PRKCA_Q	2.53722
PRKCZ_Q	2.48539
PRKD1_Q	2.50566
PRKRIP1_Q	3.07592
PRMT10_Q	3.15121
PRMT7_Q	3.69293
PRNP_Q	2.68367
PROS1_Q	3.05016
PRPF18_Q	3.58892
PRPF31_Q	3.5491
PRPF4_Q	4.021
PRR12_Q	2.49706
PRR14L_Q	3.84872
PRR14_Q	2.56155
PRR3_Q	4.10126
PRR5_Q	3.3606
PRRT2_Q	2.66286
PRSS35_Q	3.32013
PRTFDC1_Q	2.80469
PRUNE_Q	3.17248
PSD3_Q	3.1482
PSEN2_Q	3.09015
PSKH1_Q	3.43789
PSMA5_Q	3.61975
PSMB2_Q	3.90703
PSMC3IP_Q	2.72116
PSMD5_Q	3.97961
PSMD9_Q	3.75483
PSMF1_Q	3.67813
PSMG4_Q	3.04784
PSTPIP2_Q	3.20303
PTCHD4_Q	2.23543
PTEN_Q	3.29489
PTGES2_Q	2.892
PTGFRN_Q	3.07898
PTGIS_Q	2.63576
PTGR2_Q	2.3004
PTP4A3_Q	2.99352
PTPLA_Q	3.54651
PTPLB_Q	3.30589
PTPMT1_Q	3.5907
PTPN14_Q	3.00849
PTPN18_Q	2.28463
PTPN21_Q	4.24622
PTPN23_Q	2.95376
PTPN2_Q	3.69994
PTPN4_Q	2.95151
PTPN9_Q	3.07898
PTPRJ_Q	3.65301
PTPRM_Q	2.68456
PTPRU_Q	2.91307
PTRF_Q	3.28477
PTRH2_Q	2.96437
PTRHD1_Q	3.60942
PTS_Q	3.26141
PURB_Q	3.65973
PURG_Q	2.56765
PUS1_Q	3.79371
PUS3_Q	3.45894
PUS7_Q	4.59798
PUSL1_Q	3.2365
PWP2_Q	3.8593
PWWP2A_Q	3.64553
PXK_Q	2.79048
PXMP2_Q	3.06518
PXN_Q	3.23472
PYCR1_Q	3.84972
PYCR2_Q	3.70314
PYGO1_Q	3.30039
PYGO2_Q	3.38395
QRSL1_Q	3.50008
QSOX2_Q	3.65679
QTRTD1_Q	4.65398
R3HCC1_Q	3.9268
R3HDM2_Q	3.13239
R3HDM4_Q	4.03275
RAB11FIP2_Q	3.48606
RAB11FIP3_Q	3.6161
RAB15_Q	3.05379
RAB22A_Q	3.21737
RAB24_Q	2.09243
RAB2B_Q	3.33497
RAB33A_Q	2.45582
RAB33B_Q	2.99168
RAB35_Q	3.7778
RAB3B_Q	2.73515
RAB3C_Q	2.85743
RAB3D_Q	3.08866
RAB3IP_Q	3.0661
RAB40B_Q	2.68938
RAB40C_Q	3.00165
RAB4B_Q	2.44361
RAB6B_Q	2.06872
RABEPK_Q	3.68524
RABGAP1L_Q	2.32435
RABGEF1_Q	3.42998
RABGGTA_Q	2.37994
RABL2B_Q	3.18002
RABL3_Q	3.12515
RABL5_Q	4.19392
RAC3_Q	3.68353
RAD18_Q	2.96655
RAD1_Q	3.80475
RAD51AP1_Q	3.18393
RAD51C_Q	3.46037
RAD51_Q	3.55003
RAD54L2_Q	3.19496
RAD54L_Q	2.64013
RAD9A_Q	2.8885
RAI1_Q	2.98728
RALGAPA1_Q	2.7582
RALGAPA2_Q	2.47392
RALGAPB_Q	3.70654
RALGDS_Q	3.71531
RALY_Q	3.58929
RANBP3_Q	3.95177
RANBP6_Q	3.68123
RANGRF_Q	2.74007
RAP1GDS1_Q	3.17731
RAP2B_Q	4.04752
RAPGEF1_Q	3.28477
RAPGEF2_Q	3.23472
RAPGEF5_Q	2.81906
RAPGEF6_Q	3.35646
RARA_Q	3.62174
RARG_Q	2.23394
RARRES2_Q	2.97715
RASA2_Q	2.53517
RASA4_Q	2.4798
RASAL2_Q	3.05134
RASGEF1B_Q	2.89271
RASL10B_Q	3.22454
RASL11B_Q	3.84419
RASSF1_Q	2.97595
RASSF2_Q	3.59872
RASSF3_Q	3.10252
RASSF4_Q	2.28763
RAVER2_Q	2.85833
RBAK_Q	3.68593
RBBP8_Q	4.25128
RBBP9_Q	3.04985
RBCK1_Q	2.94076
RBL1_Q	3.15065
RBL2_Q	2.9411
RBM14_Q	3.17321
RBM15B_Q	3.87645
RBM15_Q	3.14077
RBM20_Q	2.58836
RBM24_Q	2.26375
RBM27_Q	4.02328
RBM28_Q	3.60274
RBM33_Q	2.72874
RBM38_Q	3.73435
RBM41_Q	3.58099
RBM42_Q	3.04097
RBM45_Q	3.66123
RBM48_Q	2.93204
RBM4B_Q	4.12662
RBMS2_Q	2.23721
RBMXL1_Q	3.67997
RBPMS2_Q	3.32831
RC3H1_Q	3.07592
RCAN1_Q	3.23934
RCBTB2_Q	3.1491
RCCD1_Q	2.31377
RCE1_Q	3.57758
RCHY1_Q	3.25339
RCL1_Q	4.45065
RCOR1_Q	3.82016
RCOR3_Q	4.14313
RDH14_Q	3.33621
RECQL4_Q	2.45162
RECQL5_Q	2.30314
REEP2_Q	3.10618
REEP4_Q	3.18052
RELA_Q	3.58644
RELL1_Q	3.26215
REPIN1_Q	3.82894
REPS1_Q	3.80475
RETSAT_Q	2.01651
REV1_Q	3.89283
REV3L_Q	2.95697
REXO1_Q	3.1037
REXO2_Q	3.30103
REXO4_Q	3.2409
RFK_Q	3.44603
RFT1_Q	3.56728
RFWD3_Q	4.12268
RFX2_Q	2.4503
RFX5_Q	3.36268
RFX7_Q	3.62007
RFXANK_Q	3.63824
RFXAP_Q	3.0974
RG9MTD1_Q	4.11543
RGL2_Q	2.85743
RGMB_Q	3.82243
RGP1_Q	2.49202
RGPD2_Q	2.14769
RGS12_Q	2.64739
RGS16_Q	3.5138
RGS2_Q	2.34137
RGS3_Q	3.19199
RHBDD1_Q	2.9244
RHBDD3_Q	3.28775
RHOBTB1_Q	3.81722
RHOBTB3_Q	2.40596
RHOC_Q	3.57855
RHOG_Q	3.41992
RHOQ_Q	3.59348
RHOT2_Q	3.21455
RHOU_Q	3.64847
RHPN2_Q	3.31261
RIC8A_Q	4.06154
RIC8B_Q	3.5357
RICTOR_Q	2.87192
RIMKLB_Q	3.65853
RING1_Q	3.35496
