Gene	Expression
PFN1_B	0.243547
PFN2_B	0.050853
PFN4_B	-0.054813
PGA3_B	-0.029871
PGA4_B	-0.246583
PGAM1_B	-0.137823
PGAM2_B	-0.175400
PGAM4_B	-0.794205
PGAM5_B	0.216843
PGAP1_B	-0.168202
PGAP2_B	-0.145726
PGAP3_B	0.188790
PGBD1_B	0.118056
PGBD2_B	0.962621
PGBD3_B	-0.028586
PGBD4_B	0.293331
PGBD5_B	0.363299
PGD_B	0.159122
PGF_B	0.327256
PGGT1B_B	0.381143
PGK1_B	-0.093839
PGLS_B	0.109131
PGM1_B	-0.180844
PGM2_B	0.003364
PGM2L1_B	-0.520687
PGM3_B	-0.256485
PGM5_B	0.837091
PGP_B	-0.047305
PGPEP1_B	-0.133294
PGRMC1_B	-0.321454
PGRMC2_B	-0.078963
PGS1_B	0.113098
PHACTR1_B	0.733718
PHACTR2_B	0.858934
PHACTR3_B	-0.071037
PHACTR4_B	-0.211817
PHAX_B	0.281065
PHB_B	0.349888
PHB2_B	-0.024005
PHC1_B	0.272949
PHC2_B	-0.002591
PHC3_B	-0.356530
PHEX_B	0.108960
PHF1_B	-0.132912
PHF10_B	-0.158033
PHF11_B	-0.348029
PHF12_B	-0.293819
PHF13_B	-0.036954
PHF14_B	-0.130010
PHF15_B	-0.032822
PHF16_B	-0.094961
PHF17_B	-0.200815
PHF19_B	-0.927221
PHF2_B	-0.289993
PHF20_B	-0.143013
PHF20L1_B	-0.224336
PHF21A_B	-0.267590
PHF21B_B	-0.985045
PHF23_B	0.042639
PHF3_B	-0.195413
PHF5A_B	0.284894
PHF6_B	-0.594710
PHF7_B	-0.102424
PHF8_B	-0.111782
PHGDH_B	0.438589
PHIP_B	-0.293585
PHKA1_B	-0.180402
PHKA2_B	-0.246897
PHKB_B	-0.126820
PHKG2_B	0.323657
PHLDA1_B	0.215006
PHLDA2_B	-0.280207
PHLDA3_B	-0.063419
PHLDB1_B	-0.062984
PHLDB2_B	0.014513
PHLDB3_B	0.416088
PHLPP1_B	-0.464144
PHLPP2_B	0.049913
PHOSPHO2_B	0.026615
PHOSPHO2-KLHL23_B	0.624633
PHOX2B_B	0.305107
PHPT1_B	0.130483
PHRF1_B	0.192959
PHTF1_B	-0.550484
PHTF2_B	-0.223356
PHYH_B	-0.228025
PHYHD1_B	0.044218
PHYHIP_B	-0.866448
PHYHIPL_B	-0.589944
PI15_B	-1.140373
PI4K2A_B	0.364553
PI4K2B_B	-0.140450
PI4KA_B	0.128585
PI4KB_B	0.136374
PIAS1_B	-0.399294
PIAS2_B	-0.070332
PIAS3_B	-0.326471
PIAS4_B	0.045368
PIBF1_B	-0.117059
PICALM_B	-0.009259
PICK1_B	0.670362
PID1_B	-0.091145
PIDD_B	-0.516493
PIEZO1_B	0.970931
PIEZO2_B	-0.224219
PIF1_B	-0.640509
PIGA_B	-0.328247
PIGB_B	-0.357476
PIGC_B	-0.286690
PIGF_B	-0.137132
PIGG_B	-0.144524
PIGH_B	-0.089642
PIGK_B	-0.123100
PIGL_B	0.505035
PIGM_B	0.190132
PIGN_B	-0.058271
PIGO_B	-0.087917
PIGP_B	-0.004923
PIGQ_B	-0.181726
PIGR_B	-0.303263
PIGS_B	-0.176923
PIGT_B	-0.235364
PIGU_B	-0.696685
PIGV_B	-0.638694
PIGW_B	0.152046
PIGX_B	-0.271377
PIGY_B	0.139890
PIH1D1_B	0.378819
PIH1D2_B	0.083836
PIK3AP1_B	-0.094716
PIK3C2A_B	0.279850
PIK3C2B_B	0.176287
PIK3C3_B	-0.186575
PIK3CA_B	-0.626093
PIK3CB_B	0.313293
PIK3CD_B	0.248200
PIK3IP1_B	-0.833161
PIK3R1_B	0.631708
PIK3R2_B	0.180228
PIK3R3_B	-0.420601
PIK3R4_B	-0.108342
PIK3R5_B	-0.061872
PIKFYVE_B	-0.475635
PILRA_B	-0.072615
PILRB_B	0.012087
PIM1_B	0.226358
PIM2_B	0.196343
PIM3_B	-0.641526
PIN1_B	0.233056
PIN4_B	0.702272
PINK1_B	0.479256
PINX1_B	-0.036216
PION_B	-0.047849
PIP4K2A_B	0.306859
PIP4K2B_B	-0.017290
PIP4K2C_B	0.470586
PIP5K1A_B	0.016572
PIP5K1B_B	0.191150
PIP5K1C_B	0.090403
PIP5KL1_B	1.057923
PIPOX_B	-0.226607
PIR_B	-0.927876
PISD_B	-0.008705
PITHD1_B	0.430446
PITPNA_B	0.122922
PITPNB_B	-0.123267
PITPNC1_B	0.272548
PITPNM1_B	-0.263357
PITPNM2_B	-0.239362
PITPNM3_B	-0.187617
PITRM1_B	0.216238
PITX2_B	0.460765
PITX3_B	0.674376
PIWIL2_B	0.342014
PIWIL3_B	-0.193190
PIWIL4_B	0.008914
PJA1_B	-0.100949
PJA2_B	-0.351067
PKD1_B	0.309244
PKD1L2_B	-0.148775
PKD2_B	0.078463
PKD2L1_B	-0.037139
PKDCC_B	0.986777
PKHD1_B	-0.070010
PKHD1L1_B	-0.101896
PKIA_B	-0.636256
PKIB_B	-0.162897
PKIG_B	0.696013
PKLR_B	-0.125445
PKM2_B	-0.014822
PKMYT1_B	-0.319324
PKN1_B	-0.058475
PKN2_B	-0.064467
PKN3_B	0.015368
PKNOX1_B	-0.096675
PKNOX2_B	-0.254649
PKP2_B	0.311123
PKP3_B	0.817897
PKP4_B	0.200246
PLA1A_B	-0.041531
PLA2G10_B	-0.041668
PLA2G12A_B	-0.050730
PLA2G12B_B	1.669809
PLA2G15_B	-0.034015
PLA2G16_B	0.687202
PLA2G2D_B	-0.182678
PLA2G3_B	-1.113219
PLA2G4A_B	0.026386
PLA2G4B_B	-0.135053
PLA2G4E_B	-0.243277
PLA2G6_B	0.446216
PLA2G7_B	0.243951
PLA2R1_B	0.231886
PLAA_B	0.261344
PLAC1_B	-0.093502
PLAC4_B	-0.281127
PLAC8_B	0.010718
PLAC8L1_B	-0.046366
PLAC9_B	0.343116
PLAG1_B	-0.911135
PLAGL1_B	-0.960064
PLAGL2_B	0.145381
PLAT_B	0.415565
PLAU_B	0.269682
PLAUR_B	-0.224697
PLBD1_B	0.022586
PLBD2_B	0.009323
PLCB1_B	-0.419908
PLCB2_B	-0.079184
PLCB3_B	0.027447
PLCB4_B	-0.149151
PLCD1_B	-0.442937
PLCD3_B	-0.158887
PLCE1_B	-0.242273
PLCG1_B	0.064101
PLCG2_B	0.170379
PLCH1_B	0.189311
PLCH2_B	-0.422689
PLCL1_B	-0.126109
PLCL2_B	-0.529256
PLCXD1_B	-0.246537
PLCXD2_B	-0.967785
PLCXD3_B	-0.033382
PLD1_B	-0.193672
PLD2_B	0.193813
PLD3_B	-0.166183
PLD5_B	-0.551972
PLD6_B	-0.028422
PLDN_B	-0.137569
PLEC_B	-0.066256
PLEKHA1_B	0.211522
PLEKHA2_B	-0.211390
PLEKHA3_B	0.208714
PLEKHA4_B	0.473587
PLEKHA5_B	0.143650
PLEKHA6_B	0.151966
PLEKHA7_B	0.438844
PLEKHA8_B	-0.033424
PLEKHB1_B	0.896735
PLEKHB2_B	-0.027778
PLEKHF1_B	1.118995
PLEKHF2_B	0.086595
PLEKHG1_B	-0.697742
PLEKHG2_B	0.197430
PLEKHG3_B	0.388097
PLEKHG4_B	0.146775
PLEKHG4B_B	0.458249
PLEKHG5_B	0.114797
PLEKHG6_B	0.405862
PLEKHH1_B	-0.062186
PLEKHH2_B	-0.085145
PLEKHH3_B	-0.064797
PLEKHJ1_B	0.553830
PLEKHM1_B	0.043288
PLEKHM2_B	-0.244303
PLEKHM3_B	-0.185012
PLEKHO1_B	-0.156406
PLEKHO2_B	-0.040817
PLG_B	0.081132
PLGLB1_B	-0.063969
PLIN2_B	-0.019327
PLIN3_B	0.044182
PLIN4_B	0.017553
PLIN5_B	0.621450
PLK1_B	-0.634647
PLK1S1_B	0.618446
PLK2_B	0.172901
PLK3_B	0.142540
PLK4_B	-0.610661
PLLP_B	-0.011083
PLN_B	-0.090342
PLOD1_B	-0.101746
PLOD2_B	-1.337814
PLOD3_B	-0.195821
PLP1_B	-0.084742
PLP2_B	0.793156
PLRG1_B	-0.024782
PLS1_B	-0.634567
PLS3_B	0.477067
PLSCR1_B	-0.253268
PLSCR3_B	-0.101613
PLSCR4_B	-0.836018
PLTP_B	-0.119830
PLXDC1_B	-0.365750
PLXDC2_B	0.219232
PLXNA1_B	0.026484
PLXNA2_B	-1.150060
PLXNA3_B	0.402120
PLXNA4_B	0.296935
PLXNB1_B	0.125279
PLXNB2_B	-0.092459
PLXNC1_B	0.104873
PLXND1_B	-0.443289
PM20D2_B	-0.234067
PMAIP1_B	-0.145320
PMEL_B	0.388268
PMEPA1_B	0.147493
PMF1_B	0.434208
PMF1-BGLAP_B	0.815823
PMFBP1_B	0.227868
PML_B	0.048721
PMM1_B	0.566983
PMM2_B	1.083624
PMP2_B	-0.223250
PMP22_B	-0.286107
PMPCA_B	0.223642
PMPCB_B	-0.189870
PMS1_B	-0.089643
PMS2_B	0.046445
PMVK_B	0.530523
PNCK_B	1.481046
PNISR_B	0.704972
PNKD_B	0.497223
PNKP_B	0.041969
PNMA1_B	0.224510
PNMA2_B	-0.385003
PNMA3_B	-0.558081
PNMA6A_B	-0.319477
PNMA6C_B	-0.077128
PNMA6D_B	-0.209816
PNMAL1_B	-0.013674
PNMAL2_B	-0.554293
PNN_B	0.066362
PNO1_B	0.568383
PNOC_B	0.002057
PNP_B	-0.167095
PNPLA1_B	0.522179
PNPLA2_B	0.648621
PNPLA3_B	-0.356242
PNPLA4_B	0.079478
PNPLA5_B	-0.097820
PNPLA6_B	0.303616
PNPLA7_B	-0.231516
PNPLA8_B	0.111070
PNPO_B	0.036351
PNPT1_B	0.153071
PNRC1_B	-1.089295
PNRC2_B	-0.311467
POC1A_B	-0.558420
POC1B_B	-0.270767
POC1B-GALNT4_B	0.778788
POC5_B	0.123834
PODN_B	0.394378
PODNL1_B	-0.037247
PODXL_B	-0.395691
PODXL2_B	0.119323
POFUT1_B	0.034227
POFUT2_B	0.532703
POGK_B	0.395435
POGLUT1_B	-0.000286
POGZ_B	-0.202267
POLA1_B	-0.705781
POLA2_B	-0.420882
POLB_B	0.050511
POLD1_B	-0.277378
POLD2_B	0.040782
POLD3_B	-0.452932
POLD4_B	0.207130
POLDIP2_B	0.136365
POLDIP3_B	-0.193972
POLE_B	-0.015281
POLE2_B	0.046906
POLE3_B	0.132039
POLE4_B	0.230968
POLG_B	-0.044951
POLG2_B	-0.417756
POLH_B	-0.430061
POLI_B	-0.399990
POLK_B	-0.659256
POLL_B	0.030130
POLM_B	0.363988
POLN_B	-0.051996
POLQ_B	-1.045718
POLR1A_B	-0.279598
POLR1B_B	0.298340
POLR1C_B	0.727411
POLR1D_B	-0.134004
POLR1E_B	-0.401153
POLR2A_B	-0.103365
POLR2B_B	0.023971
POLR2C_B	0.242364
POLR2D_B	-0.045091
POLR2E_B	0.193659
POLR2F_B	0.428512
POLR2G_B	0.088949
POLR2H_B	-0.034286
POLR2I_B	0.144473
POLR2J_B	0.111389
POLR2J2_B	0.460253
POLR2J3_B	-0.092881
POLR2K_B	0.280861
POLR2L_B	0.514852
POLR2M_B	-0.262020
POLR3A_B	-0.007370
POLR3B_B	-0.198673
POLR3C_B	0.180270
POLR3D_B	-0.207554
POLR3E_B	0.191453
POLR3F_B	-0.080814
POLR3G_B	-0.110738
POLR3GL_B	-0.484532
POLR3H_B	0.348891
POLR3K_B	-0.064803
POLRMT_B	0.245180
POM121_B	0.101021
POM121C_B	-0.239129
POMC_B	1.656751
POMGNT1_B	0.324349
POMP_B	0.148703
POMT1_B	0.179995
POMT2_B	-0.143403
POMZP3_B	0.238479
PON1_B	0.055405
PON2_B	0.301429
POP1_B	0.012504
POP4_B	0.154458
POP5_B	0.467692
POP7_B	0.760796
POPDC3_B	-0.635460
POR_B	0.093541
PORCN_B	0.143768
POSTN_B	-0.554394
POT1_B	-0.330979
POTEE_B	-0.092394
POTEF_B	0.022923
POTEM_B	0.009745
POU2AF1_B	-0.113008
POU2F1_B	-0.215538
POU2F2_B	-0.237684
POU2F3_B	-0.183262
POU3F1_B	0.557667
POU3F2_B	-1.522060
POU3F4_B	-1.194890
POU4F1_B	-0.573969
POU4F2_B	-0.069202
POU5F1_B	0.156887
POU5F1B_B	0.686863
POU6F1_B	-0.139396
POU6F2_B	-0.336165
PPA1_B	-0.245290
PPA2_B	0.035571
PPAN_B	0.697743
PPAN-P2RY11_B	0.668885
PPAP2A_B	0.041261
PPAP2B_B	-0.643707
PPAP2C_B	1.532019
PPAPDC1A_B	1.316176
PPAPDC1B_B	-0.131122
PPAPDC2_B	-0.003437
PPAPDC3_B	-1.293380
PPARA_B	0.477243
PPARD_B	-0.245132
PPARG_B	-0.259253
PPARGC1A_B	0.518202
PPARGC1B_B	0.534807
PPAT_B	-0.293034
PPCDC_B	-0.162346
PPCS_B	0.558166
PPDPF_B	-0.407133
PPEF1_B	-0.083197
PPEF2_B	-0.260910
PPFIA1_B	-0.169085
PPFIA2_B	-0.643065
PPFIA3_B	-0.435395
PPFIA4_B	0.213729
PPFIBP1_B	0.334940
PPFIBP2_B	0.770343
PPHLN1_B	0.157030
PPIA_B	-0.003709
PPIAL4A_B	0.002057
PPIB_B	0.055172
PPIC_B	0.943980
PPID_B	0.003470
PPIE_B	0.249166
PPIF_B	0.011882
PPIG_B	0.153575
PPIH_B	0.033131
PPIL1_B	-0.225876
PPIL2_B	-0.001373
PPIL3_B	-0.117570
PPIL4_B	-0.095898
PPIL6_B	-0.025207
PPIP5K1_B	-0.228370
PPIP5K2_B	-0.200335
PPL_B	1.202092
PPM1A_B	-0.410960
PPM1B_B	0.260185
PPM1D_B	0.086921
PPM1E_B	-0.496479
PPM1F_B	0.255044
PPM1G_B	-0.001221
PPM1H_B	0.228008
PPM1J_B	0.930986
PPM1K_B	-0.564226
PPM1L_B	0.321382
PPM1M_B	0.673561
PPM1N_B	0.002057
PPME1_B	-0.185365
PPOX_B	-0.043359
PPP1CA_B	0.030221
PPP1CB_B	-0.124073
PPP1CC_B	-0.278079
PPP1R10_B	0.403483
PPP1R11_B	-0.081376
PPP1R12A_B	-0.084527
PPP1R12B_B	-0.253324
PPP1R12C_B	-0.130813
PPP1R13B_B	-0.318616
PPP1R13L_B	0.815517
PPP1R14A_B	0.583677
PPP1R14B_B	0.454646
PPP1R14C_B	-0.646937
PPP1R15A_B	0.152716
PPP1R15B_B	0.089074
PPP1R16A_B	0.458479
PPP1R16B_B	0.590612
PPP1R17_B	-1.219908
PPP1R18_B	-0.135012
PPP1R1A_B	0.254815
PPP1R1B_B	-0.336257
PPP1R1C_B	-0.221187
PPP1R2_B	0.125538
PPP1R21_B	0.095325
PPP1R26_B	-0.107307
PPP1R32_B	-0.989495
PPP1R35_B	0.129380
PPP1R37_B	0.130465
PPP1R3B_B	-0.230264
PPP1R3C_B	-0.447720
PPP1R3D_B	-0.442873
PPP1R3F_B	0.236829
PPP1R3G_B	-0.291075
PPP1R42_B	-0.107267
PPP1R7_B	0.202625
PPP1R8_B	-0.132158
PPP1R9A_B	-0.070228
PPP1R9B_B	0.128716
PPP2CA_B	-0.010091
PPP2CB_B	-0.213673
PPP2R1A_B	-0.034095
PPP2R1B_B	-0.074749
PPP2R2A_B	-0.255909
PPP2R2B_B	0.784632
PPP2R2C_B	0.040851
PPP2R2D_B	-0.266047
PPP2R3A_B	-0.057519
PPP2R3B_B	0.257238
PPP2R3C_B	0.127106
PPP2R4_B	0.187007
PPP2R5A_B	0.185876
PPP2R5B_B	-0.084504
PPP2R5C_B	-0.208869
PPP2R5D_B	-0.328382
PPP2R5E_B	-0.178894
PPP3CA_B	-0.348724
PPP3CB_B	-0.136351
PPP3CC_B	-1.318173
PPP3R1_B	-0.173811
PPP4C_B	0.160751
PPP4R1_B	-0.089318
PPP4R2_B	0.066187
PPP4R4_B	-0.145796
PPP5C_B	0.228197
PPP6C_B	-0.042326
PPP6R1_B	0.110516
PPP6R2_B	0.073044
PPP6R3_B	0.024656
PPPDE1_B	0.100293
PPPDE2_B	-0.010309
PPRC1_B	0.473190
PPT1_B	-0.236448
PPT2_B	-0.137586
PPTC7_B	0.275331
PPWD1_B	-0.545926
PQBP1_B	0.359759
PQLC1_B	0.405466
PQLC2_B	0.180705
PQLC3_B	0.524723
PRADC1_B	0.282777
PRAF2_B	-0.363414
PRAM1_B	0.454535
PRAP1_B	0.195916
PRC1_B	-0.639664
PRCC_B	0.244938
PRCP_B	0.066573
PRDM1_B	1.408535
PRDM10_B	-0.471698
PRDM11_B	0.297279
PRDM12_B	0.054804
PRDM13_B	0.204206
PRDM14_B	-0.153609
PRDM15_B	-0.070739
PRDM16_B	-0.387275
PRDM2_B	0.353055
PRDM4_B	0.120074
PRDM5_B	-0.295529
PRDM6_B	0.093579
PRDM7_B	-0.284966
PRDM8_B	-0.219962
PRDX1_B	0.044007
PRDX2_B	0.158658
PRDX3_B	-0.179339
PRDX4_B	-0.114454
PRDX5_B	0.583005
PRDX6_B	0.172631
PREB_B	0.169780
PRELID1_B	0.311398
PRELID2_B	0.102312
PRELP_B	-0.351197
PREP_B	-0.224339
PREPL_B	-0.309660
PREX1_B	-0.671575
PREX2_B	-0.840851
PRG2_B	-0.077470
PRH1_B	-0.065097
PRIC285_B	0.042512
PRICKLE1_B	0.245992
PRICKLE2_B	0.036314
PRICKLE3_B	-0.624800
PRICKLE4_B	-0.484794
PRIM1_B	-0.369532
PRIM2_B	-0.434741
PRIMA1_B	-0.323708
PRKAA1_B	-0.242990
PRKAA2_B	-0.228382
PRKAB1_B	0.336588
PRKAB2_B	-0.714510
PRKACA_B	-0.124002
PRKACB_B	-0.236639
PRKAG1_B	0.125092
PRKAG2_B	-0.060674
PRKAR1A_B	-0.026221
PRKAR1B_B	0.117126
PRKAR2A_B	0.071471
PRKAR2B_B	-0.125276
PRKCA_B	0.216241
PRKCB_B	0.038909
PRKCD_B	0.477590
PRKCDBP_B	1.145292
PRKCE_B	-1.072138
PRKCG_B	-0.174911
PRKCH_B	0.573302
PRKCI_B	-0.052149
PRKCQ_B	-0.109403
PRKCSH_B	0.364786
PRKCZ_B	0.434797
PRKD1_B	0.031404
PRKD2_B	0.109575
PRKD3_B	-0.561126
PRKDC_B	-0.471515
PRKG1_B	-0.211519
PRKG2_B	-1.023801
PRKRA_B	-0.013089
PRKRIP1_B	0.223781
PRKRIR_B	-0.173862
PRKX_B	-0.052298
PRLR_B	-0.358654
PRMT1_B	0.139082
PRMT10_B	-0.503853
PRMT2_B	0.221794
PRMT3_B	-0.240571
PRMT5_B	-0.038471
PRMT6_B	0.298059
PRMT7_B	0.228203
PRMT8_B	-0.705825
PRND_B	0.338312
PRNP_B	-0.012547
PROC_B	-0.046014
PROCA1_B	0.378659
PROCR_B	0.584310
PRODH_B	0.658751
PRODH2_B	1.693073
PROK2_B	-0.393236
PROM1_B	0.166412
PROM2_B	0.652380
PROS1_B	0.789807
PROSC_B	-0.058992
PROSER1_B	0.078645
PROX1_B	-1.201352
PROZ_B	-0.032936
PRPF18_B	-0.535567
PRPF19_B	0.113905
PRPF3_B	-0.059243
PRPF31_B	0.104407
PRPF38A_B	0.013561
PRPF38B_B	-0.173877
PRPF39_B	-0.139532
PRPF4_B	0.245427
PRPF40A_B	0.084624
PRPF40B_B	0.486513
PRPF4B_B	0.041109
PRPF6_B	0.226436
PRPF8_B	-0.253374
PRPH_B	-0.863111
PRPS1_B	0.149410
PRPS2_B	-0.694850
PRPSAP1_B	0.214325
PRPSAP2_B	0.125966
PRR11_B	-0.807614
PRR12_B	0.137787
PRR13_B	0.704570
PRR14_B	-0.331249
PRR14L_B	0.184945
PRR15_B	0.768145
PRR15L_B	0.742909
PRR16_B	-0.265855
PRR19_B	0.163179
PRR22_B	0.409240
PRR23A_B	-0.597630
PRR23C_B	-0.017703
PRR24_B	0.817440
PRR3_B	-0.191410
PRR4_B	1.215103
PRR5_B	0.545695
PRR5-ARHGAP8_B	-0.328219
PRR5L_B	-0.281611
PRR7_B	0.056115
PRRC1_B	-0.125841
PRRC2A_B	-0.145887
PRRC2B_B	-0.213983
PRRC2C_B	0.015358
PRRG1_B	0.006415
PRRG2_B	-0.070104
PRRG3_B	-0.378361
PRRG4_B	-0.062265
PRRT1_B	-0.152667
PRRT2_B	0.485247
PRRT3_B	0.252082
PRRX1_B	0.335259
PRRX2_B	0.401477
PRSS12_B	0.180160
PRSS16_B	0.131156
PRSS22_B	0.247775
PRSS23_B	0.275089
PRSS27_B	-0.339652
PRSS35_B	-1.013271
PRSS42_B	-0.100663
PRSS45_B	0.000000
PRSS46_B	-0.054026
PRSS50_B	-0.086961
PRSS53_B	-0.129701
PRSS8_B	2.171149
PRTFDC1_B	-0.295705
PRTG_B	-0.242079
PRUNE_B	-0.065730
PRUNE2_B	-0.307661
PRX_B	0.118416
PSAP_B	0.012226
PSAT1_B	-0.063915
PSD_B	-0.219552
PSD3_B	-0.284214
PSD4_B	-0.166639
PSEN1_B	0.174063
PSEN2_B	0.483924
PSENEN_B	0.100488
PSIP1_B	-0.133287
PSKH1_B	0.471877
PSMA1_B	-0.292568
PSMA2_B	0.090381
PSMA3_B	0.109863
PSMA4_B	0.127334
PSMA5_B	0.165944
PSMA6_B	0.045992
PSMA7_B	0.087476
PSMB1_B	-0.033122
PSMB10_B	0.826676
PSMB2_B	0.178159
PSMB3_B	0.132564
PSMB4_B	0.192015
PSMB5_B	0.270348
PSMB6_B	-0.169928
PSMB7_B	0.306592
PSMB8_B	0.652370
PSMC1_B	0.116794
PSMC2_B	0.066838
PSMC3_B	0.390387
PSMC3IP_B	-0.234426
PSMC4_B	0.074558
PSMC5_B	-0.177526
PSMC6_B	0.199210
PSMD1_B	-0.056192
PSMD10_B	-0.129064
PSMD11_B	-0.011583
PSMD12_B	0.262974
PSMD13_B	-0.060238
PSMD14_B	-0.191348
PSMD2_B	0.031648
PSMD3_B	0.030449
PSMD4_B	-0.037042
PSMD5_B	-0.022842
PSMD6_B	0.097098
PSMD7_B	0.332049
PSMD8_B	0.025763
PSMD9_B	0.230887
PSME1_B	-0.067799
PSME2_B	0.253752
PSME3_B	0.246336
PSME4_B	-0.466552
PSMF1_B	-0.040963
PSMG1_B	0.192433
PSMG2_B	-0.204429
PSMG3_B	0.272861
PSMG4_B	0.718906
PSPC1_B	0.440140
PSPH_B	-0.111774
PSRC1_B	-0.219846
PSTK_B	0.876491
PSTPIP1_B	-0.623094
PSTPIP2_B	-0.290384
PTAFR_B	-0.024312
PTAR1_B	-0.114349
PTBP1_B	-0.089490
PTBP2_B	-0.316684
PTBP3_B	0.239268
PTCD1_B	-0.372722
PTCD2_B	0.116610
PTCD3_B	0.029457
PTCH1_B	-0.210898
PTCH2_B	0.240941
PTCHD2_B	-0.339675
PTCHD4_B	-0.419853
PTDSS1_B	-0.115036
PTDSS2_B	0.112709
PTEN_B	-0.166955
PTER_B	-0.095727
PTGDR2_B	-0.051083
PTGER2_B	-0.064205
PTGER3_B	-0.235330
PTGER4_B	-0.091406
PTGES_B	0.793173
PTGES2_B	0.512302
PTGES3_B	-0.243333
PTGFRN_B	-0.391835
PTGIS_B	0.179609
PTGR1_B	0.330781
PTGR2_B	0.226441
PTGS1_B	-0.805936
PTH1R_B	1.853474
PTH2R_B	-0.284976
PTHLH_B	-0.060737
PTK2_B	-0.212306
PTK2B_B	0.645521
PTK6_B	-0.135529
PTK7_B	0.203751
PTMA_B	0.289411
PTMS_B	0.337731
PTN_B	-0.333273
PTOV1_B	-0.161335
PTP4A1_B	-0.092048
PTP4A2_B	-0.088031
PTP4A3_B	0.165696
PTPDC1_B	-0.469230
PTPLA_B	-0.011108
PTPLAD1_B	-0.008999
PTPLAD2_B	0.357425
PTPLB_B	0.346435
PTPMT1_B	0.349982
PTPN1_B	0.011712
PTPN11_B	0.026941
PTPN12_B	-0.304216
PTPN13_B	-0.117573
PTPN14_B	0.459183
PTPN18_B	0.205062
PTPN2_B	-0.098464
PTPN21_B	0.410327
PTPN23_B	0.060180
PTPN3_B	-0.354825
PTPN4_B	-0.274424
PTPN5_B	0.879269
PTPN6_B	1.277181
PTPN9_B	0.081409
PTPRA_B	0.046971
PTPRB_B	-0.164181
PTPRCAP_B	-0.055578
PTPRD_B	0.029227
PTPRE_B	-0.361797
PTPRF_B	0.222140
PTPRG_B	-0.212071
PTPRJ_B	0.105937
PTPRK_B	0.123628
PTPRM_B	0.337661
PTPRN_B	-0.708563
PTPRN2_B	-0.236800
PTPRO_B	-0.293667
PTPRR_B	0.348288
PTPRS_B	-0.159600
PTPRU_B	0.319301
PTPRZ1_B	-0.844145
PTRF_B	0.171794
PTRH1_B	-0.594197
PTRH2_B	1.353506
PTRHD1_B	-0.228315
PTS_B	0.141942
PTTG1_B	-0.627505
PTTG1IP_B	0.118529
PTX3_B	-0.273730
PUF60_B	0.136710
PUM1_B	-0.066341
PUM2_B	-0.337863
PURA_B	-0.221610
PURB_B	0.225733
PURG_B	-0.034646
PUS1_B	0.455434
PUS10_B	-0.087540
PUS3_B	0.305420
PUS7_B	0.271431
PUS7L_B	0.576859
PUSL1_B	0.103301
PVALB_B	0.002057
PVR_B	0.141959
PVRIG_B	0.038778
PVRL1_B	-0.109479
PVRL2_B	0.330536
PVRL3_B	0.131375
PVRL4_B	0.756246
PWP1_B	0.048503
PWP2_B	0.332432
PWWP2A_B	-0.185124
PWWP2B_B	-0.740247
PXDC1_B	-0.468202
PXDN_B	0.171836
PXDNL_B	0.029700
PXK_B	-0.380609
PXMP2_B	0.461068
PXMP4_B	-0.167585
PXN_B	0.349763
PYCARD_B	0.054768
PYCR1_B	-0.109807
PYCR2_B	-0.022724
PYCRL_B	0.397425
PYGB_B	0.417267
PYGL_B	-0.194360
PYGM_B	0.146503
PYGO1_B	-1.392711
PYGO2_B	0.259924
PYROXD1_B	0.226717
PYROXD2_B	0.207477
PYY_B	0.483714
ProSAPiP1_B	0.439700
QARS_B	0.040269
QDPR_B	0.476850
QKI_B	-0.276778
QPCT_B	0.046350
QPCTL_B	-0.244268
QPRT_B	0.464786
QRFPR_B	-0.117736
QRICH1_B	0.134204
QRICH2_B	-0.082206
QRSL1_B	-0.342203
QSER1_B	-0.549623
QSOX1_B	0.279610
QSOX2_B	-0.241828
QTRT1_B	-0.043916
QTRTD1_B	0.567037
R3HCC1_B	-0.170375
R3HDM1_B	-0.198109
R3HDM2_B	-0.094230
R3HDM4_B	0.113656
R3HDML_B	-0.043010
RAB10_B	-0.177710
RAB11A_B	-0.378865
RAB11B_B	0.197323
RAB11FIP1_B	0.278524
RAB11FIP2_B	-0.091149
RAB11FIP3_B	0.254466
RAB11FIP4_B	0.782825
RAB11FIP5_B	0.333152
RAB12_B	0.892683
RAB13_B	0.415922
RAB14_B	-0.132859
RAB15_B	0.972477
RAB17_B	1.790697
RAB18_B	0.061762
RAB19_B	-0.035585
RAB1A_B	0.061469
RAB1B_B	0.077456
RAB20_B	0.312165
RAB21_B	-0.204770
RAB22A_B	-0.278266
RAB23_B	-0.102378
RAB24_B	0.701752
RAB25_B	1.951308
RAB26_B	-0.268607
RAB27A_B	0.155039
RAB27B_B	0.057428
RAB28_B	-0.240525
RAB2A_B	0.182752
RAB2B_B	-0.173304
RAB30_B	0.316231
RAB31_B	-0.733467
RAB32_B	0.250211
RAB33A_B	-0.969108
RAB33B_B	-0.123156
RAB34_B	0.001358
RAB35_B	0.327570
RAB36_B	-0.062198
RAB37_B	1.206177
RAB38_B	-0.770639
RAB39A_B	-0.717486
RAB39B_B	-0.246407
RAB3A_B	-0.625647
RAB3B_B	0.437989
RAB3C_B	-0.559344
RAB3D_B	0.245404
RAB3GAP1_B	-0.054513
RAB3GAP2_B	-0.170447
RAB3IL1_B	0.552358
