Gene	Expression
PCMTD1_T	0.259074
PCMTD2_T	-0.125377
PCNA_T	-0.331389
PCNP_T	0.279978
PCNT_T	-0.058034
PCNX_T	0.275732
PCNXL2_T	-0.270351
PCNXL3_T	-0.440471
PCOLCE_T	0.930324
PCOLCE2_T	-0.625426
PCP4_T	-0.845209
PCP4L1_T	-0.000108
PCSK1_T	-0.131905
PCSK1N_T	-0.443691
PCSK2_T	0.600646
PCSK4_T	0.381232
PCSK5_T	0.220285
PCSK6_T	0.602777
PCSK7_T	-0.310696
PCSK9_T	0.478947
PCTP_T	-0.392579
PCYOX1_T	-0.116767
PCYOX1L_T	0.161822
PCYT1A_T	-0.065652
PCYT1B_T	-0.437100
PCYT2_T	-1.640977
PDAP1_T	-0.386830
PDCD10_T	0.287064
PDCD11_T	-0.288162
PDCD2_T	-0.125186
PDCD2L_T	-0.257297
PDCD4_T	0.305360
PDCD5_T	0.313632
PDCD6_T	-1.259963
PDCD6IP_T	0.068597
PDCD7_T	0.060939
PDCL_T	0.142841
PDCL3_T	-0.248969
PDDC1_T	0.428334
PDE10A_T	0.433580
PDE11A_T	-0.054506
PDE12_T	0.108091
PDE1A_T	-0.197645
PDE1B_T	-0.475666
PDE1C_T	-0.211317
PDE2A_T	-0.242019
PDE3A_T	0.329797
PDE3B_T	-0.160938
PDE4A_T	-0.225843
PDE4B_T	2.288969
PDE4C_T	0.792069
PDE4D_T	0.008684
PDE4DIP_T	-0.028507
PDE5A_T	0.618809
PDE6A_T	0.898520
PDE6B_T	-0.676363
PDE6D_T	0.202811
PDE7A_T	-0.772000
PDE7B_T	1.067120
PDE8A_T	-2.260008
PDE8B_T	1.151365
PDE9A_T	0.217458
PDF_T	-0.999415
PDGFA_T	-0.442491
PDGFB_T	1.370828
PDGFC_T	-0.193991
PDGFD_T	0.293235
PDGFRA_T	-0.524437
PDGFRB_T	0.689384
PDGFRL_T	-0.614439
PDHA1_T	-0.169228
PDHB_T	-0.371649
PDHX_T	-0.130877
PDIA2_T	0.000000
PDIA3_T	-0.051529
PDIA4_T	-0.125033
PDIA5_T	0.631425
PDIA6_T	-0.008609
PDIK1L_T	-0.260277
PDK1_T	0.041357
PDK2_T	0.424313
PDK3_T	0.227930
PDLIM1_T	-0.322501
PDLIM2_T	0.276741
PDLIM3_T	1.154993
PDLIM4_T	-1.044231
PDLIM5_T	0.285254
PDLIM7_T	-0.839357
PDP1_T	0.525741
PDP2_T	0.346752
PDPK1_T	-0.151575
PDPN_T	0.219825
PDPR_T	-0.216900
PDRG1_T	-0.837344
PDS5A_T	0.170475
PDS5B_T	0.075300
PDSS1_T	-0.958803
PDSS2_T	-0.210628
PDXDC1_T	-0.098496
PDXK_T	-0.061542
PDXP_T	-1.191791
PDZD11_T	0.125225
PDZD2_T	0.595316
PDZD3_T	-0.382135
PDZD4_T	0.707212
PDZD7_T	-1.468910
PDZD8_T	0.019543
PDZK1_T	-2.226689
PDZK1IP1_T	-0.048215
PDZRN3_T	-0.507862
PDZRN4_T	-0.180610
PEA15_T	0.378349
PEAK1_T	0.036078
PEAR1_T	0.543005
PEBP1_T	-0.334544
PECAM1_T	0.818796
PECR_T	0.088709
PEF1_T	0.022500
PEG10_T	-0.345001
PEG3_T	-0.104999
PELI1_T	0.378812
PELI2_T	0.536470
PELI3_T	0.996406
PELO_T	0.213212
PELP1_T	0.067388
PEMT_T	0.547929
PENK_T	-0.603217
PEPD_T	0.040351
PER1_T	0.171362
PER2_T	0.436175
PER3_T	0.338187
PERP_T	-0.009694
PES1_T	-0.386828
PET112_T	0.364179
PET117_T	-0.580538
PEX1_T	-0.406667
PEX10_T	-1.353117
PEX11A_T	0.017146
PEX11B_T	-0.280915
PEX11G_T	-0.392598
PEX12_T	0.132917
PEX13_T	0.452277
PEX14_T	0.196229
PEX16_T	-0.325007
PEX19_T	0.086979
PEX2_T	0.878086
PEX26_T	0.049688
PEX3_T	-0.074753
PEX5_T	-0.394479
PEX5L_T	-0.331339
PEX6_T	0.251257
PEX7_T	-0.907501
PFAS_T	-0.847726
PFDN1_T	0.468467
PFDN2_T	0.072215
PFDN4_T	0.294984
PFDN5_T	-0.097360
PFDN6_T	-2.854492
PFKFB1_T	-0.155524
PFKFB2_T	0.064240
PFKFB3_T	-0.567337
PFKFB4_T	0.303464
PFKL_T	-0.167956
PFKM_T	-0.235460
PFKP_T	-0.042057
PFN1_T	0.027302
PFN2_T	0.198152
PFN4_T	-0.054813
PGA3_T	-0.030326
PGA4_T	-0.248748
PGAM1_T	-0.102140
PGAM2_T	-0.177566
PGAM4_T	-1.536598
PGAM5_T	-0.015291
PGAP1_T	-0.158937
PGAP2_T	0.108017
PGAP3_T	-0.690580
PGBD1_T	0.096887
PGBD2_T	-0.345947
PGBD3_T	-1.672548
PGBD4_T	-1.014463
PGBD5_T	-0.868480
PGD_T	-0.080595
PGF_T	1.262026
PGGT1B_T	-0.613775
PGK1_T	0.202736
PGLS_T	0.119492
PGM1_T	-0.107850
PGM2_T	-0.932744
PGM2L1_T	0.300366
PGM3_T	-0.018204
PGM5_T	-2.613358
PGP_T	-0.480881
PGPEP1_T	0.391705
PGRMC1_T	-0.078208
PGRMC2_T	-0.139615
PGS1_T	0.283270
PHACTR1_T	-1.879778
PHACTR2_T	0.160136
PHACTR3_T	-0.073203
PHACTR4_T	0.194024
PHAX_T	-0.396437
PHB_T	-0.555372
PHB2_T	-0.060987
PHC1_T	0.338433
PHC2_T	0.161819
PHC3_T	0.426401
PHEX_T	0.094410
PHF1_T	0.492299
PHF10_T	-0.542981
PHF11_T	-0.300567
PHF12_T	0.254825
PHF13_T	-0.010132
PHF14_T	0.154353
PHF15_T	-0.841325
PHF16_T	-0.086122
PHF17_T	0.281504
PHF19_T	0.377414
PHF2_T	0.375914
PHF20_T	0.121696
PHF20L1_T	0.055758
PHF21A_T	0.692838
PHF21B_T	0.886767
PHF23_T	-0.505745
PHF3_T	0.304082
PHF5A_T	0.199093
PHF6_T	0.254249
PHF7_T	0.191585
PHF8_T	0.386450
PHGDH_T	-0.747564
PHIP_T	0.233045
PHKA1_T	-0.159625
PHKA2_T	0.232543
PHKB_T	-0.248037
PHKG2_T	-0.387273
PHLDA1_T	0.182544
PHLDA2_T	-0.282372
PHLDA3_T	1.852955
PHLDB1_T	-0.023516
PHLDB2_T	0.386366
PHLDB3_T	-1.257626
PHLPP1_T	0.521055
PHLPP2_T	0.103552
PHOSPHO2_T	0.745422
PHOSPHO2-KLHL23_T	-2.652456
PHOX2B_T	-1.038113
PHPT1_T	0.278605
PHRF1_T	-0.562614
PHTF1_T	-0.030167
PHTF2_T	0.535362
PHYH_T	0.338249
PHYHD1_T	0.405339
PHYHIP_T	1.346859
PHYHIPL_T	0.683355
PI15_T	-0.441984
PI4K2A_T	-0.314782
PI4K2B_T	-0.008723
PI4KA_T	-0.535162
PI4KB_T	0.202796
PIAS1_T	0.354865
PIAS2_T	0.077487
PIAS3_T	-0.286464
PIAS4_T	-0.064878
PIBF1_T	0.129470
PICALM_T	0.228513
PICK1_T	-0.511374
PID1_T	1.095109
PIDD_T	0.435596
PIEZO1_T	0.517765
PIEZO2_T	0.131420
PIF1_T	0.952670
PIGA_T	0.028312
PIGB_T	0.677152
PIGC_T	-0.338717
PIGF_T	0.733671
PIGG_T	0.097371
PIGH_T	0.209833
PIGK_T	-0.083245
PIGL_T	0.192431
PIGM_T	-0.163121
PIGN_T	0.104410
PIGO_T	0.217614
PIGP_T	-1.362836
PIGQ_T	-0.456052
PIGR_T	-0.305428
PIGS_T	0.159933
PIGT_T	0.179377
PIGU_T	-0.021243
PIGV_T	-0.067150
PIGW_T	-1.767586
PIGX_T	0.068247
PIGY_T	0.171613
PIH1D1_T	-0.253895
PIH1D2_T	-0.957974
PIK3AP1_T	-0.600643
PIK3C2A_T	-0.418552
PIK3C2B_T	0.220089
PIK3C3_T	-0.545303
PIK3CA_T	0.579648
PIK3CB_T	0.308944
PIK3CD_T	-0.286454
PIK3IP1_T	0.760612
PIK3R1_T	-0.647810
PIK3R2_T	-0.190482
PIK3R3_T	-0.403030
PIK3R4_T	0.153196
PIK3R5_T	-0.064038
PIKFYVE_T	0.139269
PILRA_T	-0.072615
PILRB_T	0.741252
PIM1_T	0.815618
PIM2_T	-0.092459
PIM3_T	0.749986
PIN1_T	-0.120560
PIN4_T	-0.468207
PINK1_T	-0.126697
PINX1_T	0.214982
PION_T	-0.561761
PIP4K2A_T	-0.318159
PIP4K2B_T	-0.067221
PIP4K2C_T	-0.449534
PIP5K1A_T	0.160759
PIP5K1B_T	0.685700
PIP5K1C_T	-0.326620
PIP5KL1_T	-0.685688
PIPOX_T	-0.482905
PIR_T	0.643770
PISD_T	-0.126556
PITHD1_T	0.106911
PITPNA_T	-0.660765
PITPNB_T	-0.282127
PITPNC1_T	0.200550
PITPNM1_T	0.296743
PITPNM2_T	0.536207
PITPNM3_T	0.750152
PITRM1_T	-0.224185
PITX2_T	-0.237144
PITX3_T	-0.345701
PIWIL2_T	-0.400379
PIWIL3_T	0.919936
PIWIL4_T	-0.398519
PJA1_T	0.298092
PJA2_T	0.728447
PKD1_T	-0.061108
PKD1L2_T	0.726704
PKD2_T	-1.224002
PKD2L1_T	-0.037139
PKDCC_T	0.065703
PKHD1_T	-0.110578
PKHD1L1_T	-0.104061
PKIA_T	-0.426786
PKIB_T	0.165436
PKIG_T	0.025378
PKLR_T	-0.127611
PKM2_T	-0.004353
PKMYT1_T	0.199635
PKN1_T	0.233157
PKN2_T	0.462058
PKN3_T	0.143983
PKNOX1_T	-0.250432
PKNOX2_T	0.257355
PKP2_T	-0.191475
PKP3_T	-0.149735
PKP4_T	-0.405328
PLA1A_T	-0.043697
PLA2G10_T	-0.043833
PLA2G12A_T	0.289043
PLA2G12B_T	-1.210040
PLA2G15_T	-0.426646
PLA2G16_T	-0.235379
PLA2G2D_T	-0.184844
PLA2G3_T	0.294356
PLA2G4A_T	-0.947874
PLA2G4B_T	-0.135053
PLA2G4E_T	0.899142
PLA2G6_T	0.325602
PLA2G7_T	-1.164233
PLA2R1_T	-0.159080
PLAA_T	-0.126138
PLAC1_T	-0.495046
PLAC4_T	0.776361
PLAC8_T	1.686687
PLAC8L1_T	-0.046366
PLAC9_T	-1.879712
PLAG1_T	0.741476
PLAGL1_T	0.979331
PLAGL2_T	-0.027213
PLAT_T	0.760731
PLAU_T	1.787975
PLAUR_T	-0.010640
PLBD1_T	0.146872
PLBD2_T	0.488572
PLCB1_T	0.369293
PLCB2_T	-0.206617
PLCB3_T	-0.055522
PLCB4_T	-0.039889
PLCD1_T	1.281937
PLCD3_T	-0.564450
PLCE1_T	0.105416
PLCG1_T	-0.047297
PLCG2_T	-0.234019
PLCH1_T	0.344971
PLCH2_T	0.558399
PLCL1_T	-0.270168
PLCL2_T	0.949308
PLCXD1_T	0.592324
PLCXD2_T	0.719300
PLCXD3_T	-1.101184
PLD1_T	0.112192
PLD2_T	-0.016629
PLD3_T	-0.051968
PLD5_T	1.493199
PLD6_T	-0.030588
PLDN_T	0.207355
PLEC_T	0.051624
PLEKHA1_T	-0.081988
PLEKHA2_T	-0.026693
PLEKHA3_T	-0.373522
PLEKHA4_T	0.529944
PLEKHA5_T	0.079920
PLEKHA6_T	0.301047
PLEKHA7_T	0.306987
PLEKHA8_T	-0.692294
PLEKHB1_T	0.255915
PLEKHB2_T	0.061376
PLEKHF1_T	-1.204685
PLEKHF2_T	0.097898
PLEKHG1_T	0.638099
PLEKHG2_T	-0.458966
PLEKHG3_T	0.019026
PLEKHG4_T	-0.135270
PLEKHG4B_T	-0.695957
PLEKHG5_T	-0.004376
PLEKHG6_T	1.083532
PLEKHH1_T	0.123845
PLEKHH2_T	0.624773
PLEKHH3_T	0.285359
PLEKHJ1_T	-0.517939
PLEKHM1_T	0.058819
PLEKHM2_T	0.269585
PLEKHM3_T	0.586919
PLEKHO1_T	-0.053978
PLEKHO2_T	0.804973
PLG_T	-0.275429
PLGLB1_T	-1.233668
PLIN2_T	0.023892
PLIN3_T	0.456708
PLIN4_T	-0.067164
PLIN5_T	-0.059907
PLK1_T	0.620979
PLK1S1_T	0.322032
PLK2_T	0.991960
PLK3_T	0.932737
PLK4_T	0.493950
PLLP_T	-0.013248
PLN_T	-0.092507
PLOD1_T	0.297667
PLOD2_T	0.163019
PLOD3_T	0.453911
PLP1_T	0.274704
PLP2_T	1.716490
PLRG1_T	0.019032
PLS1_T	0.412144
PLS3_T	-0.312223
PLSCR1_T	0.359337
PLSCR3_T	0.395145
PLSCR4_T	-0.838183
PLTP_T	-0.288983
PLXDC1_T	0.564833
PLXDC2_T	0.712813
PLXNA1_T	0.181940
PLXNA2_T	0.543963
PLXNA3_T	-0.320089
PLXNA4_T	0.725976
PLXNB1_T	-0.253216
PLXNB2_T	0.314689
PLXNC1_T	-0.498456
PLXND1_T	0.587108
PM20D2_T	0.267642
PMAIP1_T	0.228328
PMEL_T	1.124887
PMEPA1_T	0.051813
PMF1_T	0.069683
PMF1-BGLAP_T	-2.494488
PMFBP1_T	-0.504500
PML_T	-0.018901
PMM1_T	-1.773050
PMM2_T	-2.763097
PMP2_T	-0.225416
PMP22_T	1.115688
PMPCA_T	0.076987
PMPCB_T	0.137913
PMS1_T	-0.116122
PMS2_T	-0.203860
PMVK_T	0.477822
PNCK_T	-1.853921
PNISR_T	0.177973
PNKD_T	0.107175
PNKP_T	-0.011117
PNMA1_T	-0.687153
PNMA2_T	1.084103
PNMA3_T	-0.105899
PNMA6A_T	0.704356
PNMA6C_T	-0.079293
PNMA6D_T	-0.211982
PNMAL1_T	0.154822
PNMAL2_T	0.072902
PNN_T	0.124885
PNO1_T	0.066988
PNOC_T	-0.000108
PNP_T	0.058714
PNPLA1_T	0.790411
PNPLA2_T	-0.534227
PNPLA3_T	0.773740
PNPLA4_T	-0.018521
PNPLA5_T	0.828867
PNPLA6_T	0.093754
PNPLA7_T	0.843648
PNPLA8_T	-0.195830
PNPO_T	0.396226
PNPT1_T	-0.246210
PNRC1_T	-0.060706
PNRC2_T	0.136608
POC1A_T	0.239588
POC1B_T	0.480714
POC1B-GALNT4_T	0.850616
POC5_T	0.202090
PODN_T	0.110089
PODNL1_T	-0.186451
PODXL_T	0.520928
PODXL2_T	-1.318016
POFUT1_T	-0.340445
POFUT2_T	-0.273122
POGK_T	-0.142570
POGLUT1_T	-0.388914
POGZ_T	0.285381
POLA1_T	-0.207989
POLA2_T	-0.131053
POLB_T	0.148308
POLD1_T	-0.083241
POLD2_T	-0.386001
POLD3_T	0.137984
POLD4_T	0.376928
POLDIP2_T	-0.430502
POLDIP3_T	0.312756
POLE_T	-0.217057
POLE2_T	-0.558638
POLE3_T	0.106216
POLE4_T	-1.344121
POLG_T	0.443612
POLG2_T	0.362439
POLH_T	0.653136
POLI_T	-0.255018
POLK_T	0.573251
POLL_T	0.324491
POLM_T	0.452660
POLN_T	-0.105322
POLQ_T	0.661783
POLR1A_T	-0.822851
POLR1B_T	-0.852389
POLR1C_T	-0.856197
POLR1D_T	0.084046
POLR1E_T	0.328017
POLR2A_T	0.121505
POLR2B_T	-0.158116
POLR2C_T	0.042390
POLR2D_T	-0.038967
POLR2E_T	-0.363833
POLR2F_T	-0.783569
POLR2G_T	-1.121251
POLR2H_T	0.157958
POLR2I_T	0.664956
POLR2J_T	0.348348
POLR2J2_T	-1.730193
POLR2J3_T	-0.036496
POLR2K_T	-0.222231
POLR2L_T	0.126348
POLR2M_T	-0.320744
POLR3A_T	-0.173152
POLR3B_T	-0.523010
POLR3C_T	-0.228337
POLR3D_T	0.240208
POLR3E_T	-0.324500
POLR3F_T	0.492179
POLR3G_T	0.101607
POLR3GL_T	-0.032814
POLR3H_T	-0.862488
POLR3K_T	-0.792548
POLRMT_T	0.042277
POM121_T	0.009348
POM121C_T	-0.405625
POMC_T	-4.838702
POMGNT1_T	-0.437902
POMP_T	-0.174323
POMT1_T	0.075933
POMT2_T	0.211145
POMZP3_T	-1.107023
PON1_T	-0.056299
PON2_T	-0.401906
POP1_T	-0.345941
POP4_T	-0.049923
POP5_T	-0.042118
POP7_T	-1.086744
POPDC3_T	-0.637626
POR_T	-0.029795
PORCN_T	-0.691519
POSTN_T	1.472332
POT1_T	0.080835
POTEE_T	1.483334
POTEF_T	-0.933200
POTEM_T	1.094597
POU2AF1_T	0.901649
POU2F1_T	0.500840
POU2F2_T	0.503272
POU2F3_T	-0.213923
POU3F1_T	-0.589503
POU3F2_T	0.961281
POU3F4_T	-1.197056
POU4F1_T	-0.636313
POU4F2_T	-0.071367
POU5F1_T	0.024556
POU5F1B_T	-0.444992
POU6F1_T	0.353568
POU6F2_T	1.560413
PPA1_T	0.413695
PPA2_T	0.208364
PPAN_T	0.096407
PPAN-P2RY11_T	-1.175284
PPAP2A_T	-0.308692
PPAP2B_T	0.465255
PPAP2C_T	0.787632
PPAPDC1A_T	-0.509948
PPAPDC1B_T	0.168599
PPAPDC2_T	-0.000277
PPAPDC3_T	-0.277584
PPARA_T	-0.343712
PPARD_T	-0.067944
PPARG_T	-0.937229
PPARGC1A_T	-0.042841
PPARGC1B_T	-0.543985
PPAT_T	0.044394
PPCDC_T	-1.542542
PPCS_T	-0.078521
PPDPF_T	0.405973
PPEF1_T	-1.091692
PPEF2_T	0.871182
PPFIA1_T	-0.136309
PPFIA2_T	-0.700703
PPFIA3_T	0.130611
PPFIA4_T	0.893500
PPFIBP1_T	0.283363
PPFIBP2_T	0.185403
PPHLN1_T	-0.232854
PPIA_T	-0.225923
PPIAL4A_T	-0.000108
PPIB_T	-0.488580
PPIC_T	-2.338988
PPID_T	-0.325191
PPIE_T	-0.459703
PPIF_T	-0.418977
PPIG_T	0.156037
PPIH_T	-0.090635
PPIL1_T	-0.120218
PPIL2_T	-0.315233
PPIL3_T	-0.100636
PPIL4_T	0.100097
PPIL6_T	0.396317
PPIP5K1_T	0.461679
PPIP5K2_T	-0.288864
PPL_T	-0.243686
PPM1A_T	0.214746
PPM1B_T	0.224446
PPM1D_T	0.253126
PPM1E_T	1.039078
PPM1F_T	-0.497593
PPM1G_T	-0.138582
PPM1H_T	-0.318086
PPM1J_T	0.177444
PPM1K_T	0.443882
PPM1L_T	-0.500967
PPM1M_T	0.880946
PPM1N_T	-0.000108
PPME1_T	-0.125054
PPOX_T	0.441168
PPP1CA_T	0.070545
PPP1CB_T	-0.013490
PPP1CC_T	0.390431
PPP1R10_T	-0.549052
PPP1R11_T	-0.142696
PPP1R12A_T	0.304485
PPP1R12B_T	0.392575
PPP1R12C_T	0.155100
PPP1R13B_T	0.264833
PPP1R13L_T	0.454528
PPP1R14A_T	0.331042
PPP1R14B_T	-0.200343
PPP1R14C_T	0.882822
PPP1R15A_T	0.276732
PPP1R15B_T	0.589376
PPP1R16A_T	-0.958090
PPP1R16B_T	0.153900
PPP1R17_T	1.481610
PPP1R18_T	0.156560
PPP1R1A_T	-1.325674
PPP1R1B_T	-0.338423
PPP1R1C_T	-0.223352
PPP1R2_T	0.304813
PPP1R21_T	-0.335476
PPP1R26_T	0.042751
PPP1R32_T	1.412845
PPP1R35_T	1.003408
PPP1R37_T	0.193560
PPP1R3B_T	0.080200
PPP1R3C_T	-0.287057
PPP1R3D_T	0.250336
PPP1R3F_T	0.003685
PPP1R3G_T	-0.291075
PPP1R42_T	-0.107267
PPP1R7_T	-0.214001
PPP1R8_T	-0.166318
PPP1R9A_T	-0.311830
PPP1R9B_T	0.191840
PPP2CA_T	-0.249125
PPP2CB_T	0.172912
PPP2R1A_T	-0.083325
PPP2R1B_T	-0.450207
PPP2R2A_T	-0.160088
PPP2R2B_T	-1.083843
PPP2R2C_T	-0.301771
PPP2R2D_T	0.156391
PPP2R3A_T	0.085542
PPP2R3B_T	-0.186801
PPP2R3C_T	-0.362816
PPP2R4_T	-0.100762
PPP2R5A_T	0.043492
PPP2R5B_T	-0.153977
PPP2R5C_T	0.588703
PPP2R5D_T	0.288313
PPP2R5E_T	0.095537
PPP3CA_T	-0.481389
PPP3CB_T	0.049977
PPP3CC_T	1.109180
PPP3R1_T	-0.004735
PPP4C_T	-0.445885
PPP4R1_T	-0.404589
PPP4R2_T	0.231775
PPP4R4_T	-0.653924
PPP5C_T	-0.244342
PPP6C_T	0.167561
PPP6R1_T	-0.393207
PPP6R2_T	-0.261863
PPP6R3_T	-0.296145
PPPDE1_T	0.191759
PPPDE2_T	0.132201
PPRC1_T	-0.614769
PPT1_T	0.081489
PPT2_T	0.001688
PPTC7_T	-0.366736
PPWD1_T	-0.018318
PQBP1_T	0.230256
PQLC1_T	-0.349090
PQLC2_T	-0.580456
PQLC3_T	-0.656159
PRADC1_T	0.714886
PRAF2_T	0.339466
PRAM1_T	-0.183071
PRAP1_T	0.849211
PRC1_T	0.844824
PRCC_T	-0.526949
PRCP_T	0.177786
PRDM1_T	-0.661874
PRDM10_T	0.635611
PRDM11_T	0.134222
PRDM12_T	-0.289560
PRDM13_T	-1.645607
PRDM14_T	-0.155775
PRDM15_T	0.098392
PRDM16_T	1.005851
PRDM2_T	-0.143557
PRDM4_T	-0.333602
PRDM5_T	0.236092
PRDM6_T	-0.109547
PRDM7_T	-0.287131
PRDM8_T	-0.222128
PRDX1_T	-0.052590
PRDX2_T	-0.101282
PRDX3_T	0.045893
PRDX4_T	-0.155175
PRDX5_T	-0.116181
PRDX6_T	-0.150817
PREB_T	-0.828747
PRELID1_T	-0.375078
PRELID2_T	-0.275966
PRELP_T	0.403364
PREP_T	0.090970
PREPL_T	0.205201
PREX1_T	1.890486
PREX2_T	0.394150
PRG2_T	-0.079635
PRH1_T	-0.244953
PRIC285_T	0.720323
PRICKLE1_T	0.969786
PRICKLE2_T	-0.135281
PRICKLE3_T	-0.626965
PRICKLE4_T	0.733498
PRIM1_T	0.057236
PRIM2_T	-0.105824
PRIMA1_T	1.046549
PRKAA1_T	0.369378
PRKAA2_T	0.079788
PRKAB1_T	0.007398
PRKAB2_T	0.741780
PRKACA_T	0.111673
PRKACB_T	-0.158163
PRKAG1_T	0.182186
PRKAG2_T	0.115997
PRKAR1A_T	-0.214587
PRKAR1B_T	-0.571125
PRKAR2A_T	0.194818
PRKAR2B_T	-0.528648
PRKCA_T	-0.335387
PRKCB_T	0.333784
PRKCD_T	0.713643
PRKCDBP_T	-0.798098
PRKCE_T	0.430349
PRKCG_T	0.982809
PRKCH_T	-0.100393
PRKCI_T	0.079202
PRKCQ_T	0.603913
PRKCSH_T	0.052493
PRKCZ_T	-0.444240
PRKD1_T	0.100578
PRKD2_T	0.268128
PRKD3_T	0.074034
PRKDC_T	0.109689
PRKG1_T	0.210003
PRKG2_T	-1.025967
PRKRA_T	-0.115874
PRKRIP1_T	0.002777
PRKRIR_T	-0.078770
PRKX_T	-0.065212
PRLR_T	-0.460742
PRMT1_T	-0.009344
PRMT10_T	-0.556563
PRMT2_T	-0.309214
PRMT3_T	-0.083614
PRMT5_T	-0.416357
PRMT6_T	-0.760028
PRMT7_T	-1.663712
PRMT8_T	1.161000
PRND_T	-0.273507
PRNP_T	-0.296678
PROC_T	-0.048180
PROCA1_T	-1.127184
PROCR_T	-0.319540
PRODH_T	-0.574477
PRODH2_T	-1.556614
PROK2_T	1.224167
PROM1_T	-0.656649
PROM2_T	0.025873
PROS1_T	0.722208
PROSC_T	0.161535
PROSER1_T	0.070791
PROX1_T	0.719353
PROZ_T	-0.035102
PRPF18_T	0.232103
PRPF19_T	-0.217136
PRPF3_T	-0.274260
PRPF31_T	-0.307148
PRPF38A_T	-0.009069
PRPF38B_T	0.346681
PRPF39_T	0.120109
PRPF4_T	-0.241186
PRPF40A_T	-0.043030
PRPF40B_T	0.288011
PRPF4B_T	0.158096
PRPF6_T	-0.344522
PRPF8_T	0.040574
PRPH_T	0.481984
PRPS1_T	-0.037178
PRPS2_T	0.212083
PRPSAP1_T	0.188338
PRPSAP2_T	0.185416
PRR11_T	0.879979
PRR12_T	-0.073301
PRR13_T	-1.165935
PRR14_T	0.540004
PRR14L_T	-0.201349
PRR15_T	-0.305460
PRR15L_T	-1.169122
PRR16_T	1.784994
PRR19_T	0.941000
PRR22_T	-0.252276
PRR23A_T	0.428256
PRR23C_T	-0.148931
PRR24_T	-1.223999
PRR3_T	0.163252
PRR4_T	-0.348339
PRR5_T	0.206556
PRR5-ARHGAP8_T	-0.330384
PRR5L_T	-0.118282
PRR7_T	0.953905
PRRC1_T	0.083913
PRRC2A_T	0.174155
PRRC2B_T	0.036538
PRRC2C_T	0.161300
PRRG1_T	-0.005398
PRRG2_T	-0.072269
PRRG3_T	-0.380526
PRRG4_T	-0.890307
PRRT1_T	1.173274
PRRT2_T	0.886310
PRRT3_T	-0.182405
PRRX1_T	-0.563654
PRRX2_T	1.273107
PRSS12_T	1.105025
PRSS16_T	-0.165744
PRSS22_T	-0.067351
PRSS23_T	-0.717399
PRSS27_T	-0.341817
PRSS35_T	-0.127233
PRSS42_T	-0.100663
PRSS45_T	0.000000
PRSS46_T	-0.056191
PRSS50_T	-0.089126
PRSS53_T	-0.131866
PRSS8_T	-1.668725
PRTFDC1_T	-0.484055
PRTG_T	0.215686
PRUNE_T	-0.200847
PRUNE2_T	0.331956
PRX_T	0.220677
PSAP_T	0.183369
PSAT1_T	-0.496233
PSD_T	-0.221717
PSD3_T	0.630776
PSD4_T	-0.213726
PSEN1_T	-0.057951
PSEN2_T	-1.510390
PSENEN_T	-0.892178
PSIP1_T	0.230196
PSKH1_T	-0.500024
PSMA1_T	0.071521
PSMA2_T	-0.234806
PSMA3_T	-0.187284
PSMA4_T	-0.002844
PSMA5_T	-0.375942
PSMA6_T	-0.245966
PSMA7_T	-0.072588
PSMB1_T	-0.141442
PSMB10_T	-1.910322
PSMB2_T	0.130895
PSMB3_T	-0.347937
PSMB4_T	-0.349732
PSMB5_T	-0.182349
PSMB6_T	-0.649169
PSMB7_T	-0.199494
PSMB8_T	-0.297970
PSMC1_T	-0.250979
PSMC2_T	-0.486429
PSMC3_T	-0.475510
PSMC3IP_T	-0.013547
PSMC4_T	-1.024782
PSMC5_T	-0.436911
PSMC6_T	0.093986
PSMD1_T	-0.560382
PSMD10_T	0.141011
PSMD11_T	-0.146463
PSMD12_T	-0.323983
PSMD13_T	-0.256215
PSMD14_T	-0.261271
PSMD2_T	-0.408315
PSMD3_T	-0.444694
PSMD4_T	-0.034977
PSMD5_T	-0.405794
PSMD6_T	-0.218910
PSMD7_T	-0.242771
PSMD8_T	-0.049203
PSMD9_T	0.445873
PSME1_T	-0.264032
PSME2_T	-0.064104
PSME3_T	-0.677457
PSME4_T	-0.047990
PSMF1_T	0.017916
PSMG1_T	-0.389580
PSMG2_T	0.441796
PSMG3_T	0.237704
PSMG4_T	1.161768
PSPC1_T	-0.627526
PSPH_T	0.107930
PSRC1_T	0.768072
PSTK_T	-1.213323
PSTPIP1_T	-0.625260
PSTPIP2_T	0.133236
PTAFR_T	-0.684126
PTAR1_T	0.235015
PTBP1_T	0.000139
PTBP2_T	0.180400
PTBP3_T	0.350990
PTCD1_T	-1.650173
PTCD2_T	0.197478
PTCD3_T	-0.188001
PTCH1_T	0.517553
PTCH2_T	-0.367094
PTCHD2_T	0.787296
PTCHD4_T	1.596014
PTDSS1_T	0.004831
PTDSS2_T	-0.147772
PTEN_T	0.276781
PTER_T	0.137507
PTGDR2_T	-0.074444
PTGER2_T	-0.064205
PTGER3_T	-0.237495
PTGER4_T	-0.093572
PTGES_T	0.749135
PTGES2_T	0.292613
PTGES3_T	0.146221
PTGFRN_T	0.334364
PTGIS_T	0.755566
PTGR1_T	0.187580
PTGR2_T	0.236877
PTGS1_T	1.618901
PTH1R_T	-2.050005
PTH2R_T	-0.794378
PTHLH_T	-0.062902
PTK2_T	0.252785
PTK2B_T	-1.278474
PTK6_T	-0.509635
