Gene	Expression
MTRF1_G	0.146761
MTRF1L_G	-0.196220
MTRNR2L1_G	-0.186637
MTRNR2L10_G	-0.211721
MTRNR2L2_G	-0.102663
MTRNR2L3_G	-0.907095
MTRNR2L4_G	0.819705
MTRNR2L5_G	0.272785
MTRNR2L6_G	-0.424196
MTRNR2L7_G	-0.120310
MTRNR2L8_G	-0.196261
MTRR_G	-0.076319
MTSS1_G	0.172465
MTSS1L_G	-0.021693
MTTP_G	1.136936
MTUS1_G	-0.245024
MTX1_G	-0.442136
MTX2_G	0.024061
MTX3_G	-0.269292
MUC1_G	-0.174376
MUC12_G	0.161921
MUC15_G	-0.074249
MUC16_G	0.053919
MUC17_G	0.002751
MUC20_G	-0.013854
MUC22_G	-0.052673
MUL1_G	0.140240
MUM1_G	0.399955
MUM1L1_G	0.406853
MURC_G	0.220156
MUS81_G	-0.046474
MUSTN1_G	0.281561
MUT_G	0.313140
MUTED_G	0.051199
MUTYH_G	0.268070
MVD_G	-0.348849
MVK_G	0.382045
MVP_G	-0.095026
MX1_G	-0.142192
MX2_G	0.117603
MXD1_G	0.176759
MXD3_G	-0.430528
MXD4_G	0.089777
MXI1_G	-0.143957
MXRA5_G	0.090545
MXRA7_G	-0.164979
MXRA8_G	0.154310
MYADM_G	-0.091641
MYB_G	0.465796
MYBBP1A_G	0.076187
MYBL1_G	0.058585
MYBL2_G	0.058058
MYBPC2_G	-0.051386
MYBPC3_G	0.178706
MYC_G	0.087127
MYCBP_G	-0.002777
MYCBP2_G	0.229873
MYCL1_G	-0.370337
MYCN_G	0.037396
MYCT1_G	0.393176
MYD88_G	-0.432439
MYEF2_G	-0.167152
MYEOV2_G	0.506662
MYF6_G	-0.054441
MYH10_G	-0.146692
MYH11_G	-0.151094
MYH14_G	0.282833
MYH3_G	0.008387
MYH9_G	-0.119271
MYL10_G	-0.489681
MYL12A_G	0.193644
MYL12B_G	0.191264
MYL3_G	0.055189
MYL4_G	-0.412226
MYL5_G	-0.823822
MYL6_G	0.155146
MYL6B_G	0.242644
MYL9_G	-0.228118
MYLIP_G	0.457691
MYLK_G	0.231991
MYLK3_G	-0.132785
MYLK4_G	0.324867
MYNN_G	-0.129565
MYO10_G	0.083281
MYO16_G	-0.416821
MYO18A_G	-0.105001
MYO19_G	-0.032225
MYO1B_G	-0.064223
MYO1C_G	-0.194741
MYO1D_G	0.296577
MYO1E_G	0.293393
MYO1F_G	-0.070521
MYO3A_G	-0.204077
MYO3B_G	-0.347535
MYO5A_G	0.041552
MYO5B_G	0.285400
MYO5C_G	0.369928
MYO6_G	-0.159833
MYO7A_G	-0.260009
MYO9A_G	-0.082349
MYO9B_G	-0.061240
MYOCD_G	-0.112582
MYOF_G	0.043280
MYOG_G	-0.005808
MYOM1_G	0.094092
MYOM2_G	-0.234632
MYOM3_G	0.164432
MYOZ1_G	-0.316851
MYOZ2_G	-0.062342
MYOZ3_G	-0.389275
MYPOP_G	-0.531044
MYRIP_G	0.412301
MYSM1_G	0.019326
MYT1_G	-0.624828
MYZAP_G	-0.170897
MZF1_G	0.122017
MZT1_G	-0.294852
MZT2A_G	0.762665
MZT2B_G	-0.722389
N4BP1_G	-0.152967
N4BP2_G	-0.089452
N4BP2L1_G	0.353047
N4BP2L2_G	-0.096022
N4BP3_G	-0.318261
N6AMT1_G	0.416349
N6AMT2_G	0.137644
NAA10_G	0.523119
NAA15_G	-0.084909
NAA16_G	-0.089681
NAA20_G	0.259096
NAA25_G	-0.150317
NAA30_G	-0.020545
NAA35_G	-0.029813
NAA38_G	-0.273209
NAA40_G	-0.039838
NAA50_G	-0.059098
NAA60_G	-0.388047
NAAA_G	0.684000
NAALAD2_G	0.113443
NAALADL1_G	0.412260
NAALADL2_G	-0.094242
NAB1_G	0.057805
NAB2_G	-0.658447
NACA_G	-0.001710
NACA2_G	-0.606569
NACAD_G	-0.028186
NACC1_G	-0.131939
NACC2_G	-0.103502
NADK_G	-0.166312
NADKD1_G	-0.144887
NADSYN1_G	0.304235
NAE1_G	-0.013854
NAF1_G	-0.146321
NAGA_G	0.147029
NAGK_G	-0.218642
NAGLU_G	-0.278553
NAGPA_G	0.870391
NAGS_G	0.228970
NAIF1_G	0.224315
NAIP_G	-0.013956
NAMPT_G	0.018875
NANOG_G	0.378527
NANOS1_G	-0.247579
NANP_G	-0.239982
NANS_G	0.012333
NAP1L1_G	-0.159924
NAP1L2_G	0.253914
NAP1L3_G	0.004369
NAP1L4_G	0.096906
NAP1L5_G	0.251584
NAPA_G	-0.225420
NAPB_G	-0.034521
NAPEPLD_G	0.456931
NAPG_G	-0.545509
NAPRT1_G	-0.708581
NAPSA_G	-0.004874
NARF_G	0.104603
NARFL_G	0.475310
NARG2_G	0.056508
NARR_G	-0.681063
NARS_G	0.052534
NARS2_G	-0.298795
NASP_G	0.112934
NAT1_G	0.665185
NAT10_G	0.123390
NAT14_G	0.066826
NAT2_G	-0.061723
NAT6_G	0.263979
NAT8_G	-0.211417
NAT8B_G	-0.112642
NAT8L_G	-0.154390
NAT9_G	0.425784
NAV1_G	-0.405427
NAV2_G	-0.519463
NAV3_G	-0.374395
NBAS_G	-0.079579
NBEA_G	-0.131110
NBEAL1_G	0.516309
NBEAL2_G	0.190348
NBN_G	0.146990
NBPF1_G	0.009721
NBPF10_G	0.013322
NBPF11_G	-0.017948
NBPF14_G	0.007646
NBPF15_G	0.031262
NBPF16_G	-0.167322
NBPF24_G	0.225097
NBPF3_G	0.182495
NBPF7_G	-0.559862
NBPF9_G	-0.359658
NBR1_G	-0.020820
NCALD_G	-0.011400
NCAM1_G	-0.399256
NCAM2_G	0.411670
NCAN_G	-0.078472
NCAPD2_G	-0.105670
NCAPD3_G	0.171168
NCAPG_G	0.046182
NCAPG2_G	0.200932
NCAPH_G	-0.139749
NCAPH2_G	-0.018413
NCBP1_G	0.119712
NCBP2_G	-0.021546
NCCRP1_G	1.113244
NCDN_G	-0.226822
NCEH1_G	-0.116456
NCK1_G	-0.000877
NCK2_G	-0.087687
NCKAP1_G	-0.147541
NCKAP5_G	0.211152
NCKAP5L_G	-0.186056
NCKIPSD_G	0.294791
NCL_G	-0.262192
NCLN_G	0.150250
NCOA1_G	0.087652
NCOA2_G	0.129176
NCOA3_G	-0.154518
NCOA4_G	0.037626
NCOA5_G	0.166857
NCOA6_G	-0.089170
NCOA7_G	-0.071313
NCOR1_G	0.022991
NCOR2_G	0.111879
NCS1_G	-0.183542
NCSTN_G	0.093804
NDC80_G	0.071459
NDE1_G	0.006546
NDEL1_G	-0.235355
NDFIP1_G	-0.026733
NDFIP2_G	-0.005209
NDN_G	0.214359
NDNF_G	0.156845
NDNL2_G	0.066375
NDOR1_G	0.037946
NDP_G	-0.243239
NDRG1_G	-0.052022
NDRG2_G	0.187455
NDRG3_G	-0.065855
NDRG4_G	0.154187
NDST1_G	0.004554
NDST2_G	-0.250388
NDST3_G	-0.066300
NDST4_G	-0.002463
NDUFA1_G	0.212475
NDUFA10_G	0.072179
NDUFA11_G	0.536445
NDUFA12_G	0.173834
NDUFA13_G	0.109463
NDUFA2_G	0.585451
NDUFA3_G	-0.444112
NDUFA4_G	0.021022
NDUFA4L2_G	-0.762177
NDUFA5_G	-0.053218
NDUFA6_G	0.470405
NDUFA7_G	-0.171184
NDUFA8_G	0.851916
NDUFA9_G	0.216756
NDUFAB1_G	0.253970
NDUFAF1_G	0.366762
NDUFAF2_G	1.160967
NDUFAF3_G	-0.118819
NDUFAF4_G	-0.034382
NDUFB1_G	0.435696
NDUFB10_G	0.293980
NDUFB11_G	0.301232
NDUFB2_G	0.247714
NDUFB3_G	0.265618
NDUFB4_G	-0.280098
NDUFB5_G	0.233252
NDUFB6_G	0.405668
NDUFB7_G	0.291753
NDUFB8_G	0.254061
NDUFB9_G	0.277991
NDUFC1_G	0.005208
NDUFC2_G	0.211298
NDUFC2-KCTD14_G	0.552599
NDUFS1_G	0.023650
NDUFS2_G	-0.074812
NDUFS3_G	0.068328
NDUFS4_G	0.168872
NDUFS5_G	0.262232
NDUFS6_G	0.269069
NDUFS7_G	0.121915
NDUFS8_G	0.182054
NDUFV1_G	0.163062
NDUFV2_G	0.080937
NDUFV3_G	0.023367
NEB_G	-0.065908
NEBL_G	-0.642186
NECAB1_G	0.380809
NECAB2_G	-0.384695
NECAB3_G	-0.371962
NECAP1_G	-0.515759
NECAP2_G	0.424037
NEDD1_G	-0.342695
NEDD4_G	-0.178023
NEDD4L_G	0.073031
NEDD8_G	0.041518
NEDD8-MDP1_G	2.125592
NEDD9_G	-0.186109
NEFH_G	0.093114
NEFL_G	0.336940
NEFM_G	0.115139
NEGR1_G	-0.180745
NEIL1_G	-0.546539
NEIL2_G	0.020383
NEIL3_G	0.138055
NEK1_G	0.161162
NEK10_G	0.463088
NEK11_G	-0.494729
NEK2_G	-0.209208
NEK3_G	0.087439
NEK4_G	0.386745
NEK5_G	-0.864885
NEK6_G	0.105574
NEK7_G	0.004463
NEK8_G	-0.064503
NEK9_G	-0.039558
NELF_G	-0.029143
NELL1_G	0.204592
NELL2_G	-0.125825
NEMF_G	-0.031164
NENF_G	0.196404
NEO1_G	-0.242922
NES_G	-0.232946
NET1_G	-0.062331
NETO1_G	-0.461215
NETO2_G	-0.113506
NEU1_G	0.329863
NEU3_G	0.467177
NEU4_G	-0.073822
NEURL_G	-0.157697
NEURL1B_G	-0.470222
NEURL2_G	-0.436483
NEURL4_G	0.189059
NEUROD1_G	-0.806587
NEUROD4_G	-0.862841
NEUROG1_G	0.215494
NEUROG2_G	-0.464643
NEXN_G	-0.332089
NF1_G	-0.158409
NF2_G	-0.148416
NFAM1_G	-0.181823
NFASC_G	-0.202915
NFAT5_G	0.003824
NFATC1_G	-0.918647
NFATC2_G	-0.234683
NFATC2IP_G	-0.065079
NFATC3_G	-0.213235
NFATC4_G	-0.361668
NFE2_G	-0.160443
NFE2L1_G	-0.104244
NFE2L2_G	-0.081968
NFE2L3_G	-0.544112
NFIA_G	0.288213
NFIB_G	-0.115087
NFIC_G	-0.096194
NFIL3_G	0.137207
NFKB1_G	0.079893
NFKB2_G	0.127629
NFKBIA_G	0.013878
NFKBIB_G	0.459624
NFKBID_G	-0.316232
NFKBIE_G	-0.048203
NFKBIL1_G	0.141854
NFKBIZ_G	-0.577011
NFRKB_G	0.162749
NFS1_G	-0.024042
NFU1_G	0.095735
NFX1_G	0.041472
NFXL1_G	0.080790
NFYA_G	-0.014855
NFYB_G	-0.146289
NFYC_G	-0.133732
NGB_G	-0.056804
NGDN_G	0.369413
NGEF_G	0.885219
NGF_G	-0.261768
NGFR_G	-0.787915
NGFRAP1_G	0.204961
NGLY1_G	0.106314
NGRN_G	0.224981
NHEJ1_G	0.067307
NHLH1_G	0.134571
NHLH2_G	0.287823
NHLRC1_G	-0.086996
NHLRC2_G	-0.208119
NHLRC3_G	-0.008547
NHLRC4_G	-0.034784
NHP2_G	0.213189
NHP2L1_G	0.074982
NHS_G	-0.195102
NHSL1_G	-0.062347
NHSL2_G	0.593624
NICN1_G	0.031222
NID1_G	0.021323
NID2_G	-0.444546
NIF3L1_G	-0.022296
NIN_G	0.349324
NINJ1_G	0.078802
NINL_G	0.137477
NIP7_G	0.034294
NIPA1_G	-0.134703
NIPA2_G	-0.374189
NIPAL1_G	-0.964965
NIPAL2_G	0.499453
NIPAL3_G	-0.027578
NIPAL4_G	-0.182267
NIPBL_G	-0.093396
NIPSNAP1_G	0.121333
NIPSNAP3A_G	0.220463
NIPSNAP3B_G	-0.461784
NISCH_G	-0.225745
NIT1_G	0.125523
NIT2_G	0.440988
NKAIN1_G	-0.353942
NKAIN2_G	-0.281254
NKAIN3_G	-0.314343
NKAIN4_G	-0.215495
NKAP_G	-0.049923
NKD1_G	-0.187200
NKD2_G	-0.370384
NKIRAS1_G	0.211877
NKIRAS2_G	0.120404
NKPD1_G	0.149562
NKRF_G	-0.042261
NKTR_G	-0.045962
NKX1-2_G	-0.379285
NKX2-5_G	-0.000108
NKX3-1_G	0.984502
NKX3-2_G	-0.178647
NKX6-2_G	0.000000
NLE1_G	0.079589
NLGN1_G	-0.015649
NLGN2_G	-0.330244
NLGN3_G	0.223079
NLGN4X_G	-0.057499
NLK_G	-0.039430
NLN_G	0.232107
NLRC3_G	-0.210582
NLRP12_G	0.198883
NLRP14_G	-0.480535
NLRP2_G	-0.033440
NLRP3_G	0.450019
NLRP7_G	0.995420
NLRP8_G	-0.194174
NLRX1_G	-0.130090
NMB_G	-0.229838
NMBR_G	0.000000
NMD3_G	-0.175147
NME1_G	-0.356788
NME1-NME2_G	1.039920
NME2_G	-0.184854
NME3_G	0.321900
NME4_G	0.299789
NME5_G	0.180784
NME6_G	0.190470
NME7_G	-0.060109
NMI_G	-0.125948
NMNAT1_G	0.051232
NMNAT2_G	-0.021010
NMNAT3_G	0.504350
NMRAL1_G	0.358059
NMT1_G	0.041864
NMT2_G	-0.103624
NMU_G	0.529204
NMUR1_G	0.185175
NNAT_G	-0.318372
NNMT_G	-0.382187
NNT_G	0.250547
NOA1_G	-0.173293
NOB1_G	-0.054767
NOC2L_G	0.149004
NOC3L_G	-0.098383
NOC4L_G	0.188697
NOD1_G	0.155891
NOG_G	-0.011990
NOL10_G	-0.074467
NOL11_G	-0.017732
NOL12_G	0.299722
NOL3_G	0.117098
NOL4_G	0.439686
NOL6_G	-0.047458
NOL7_G	-0.033342
NOL8_G	-0.093502
NOL9_G	0.012540
NOLC1_G	-0.062206
NOM1_G	-0.109188
NOMO1_G	0.039748
NOMO2_G	0.099706
NOMO3_G	0.795071
NONO_G	-0.012760
NOP10_G	0.222814
NOP14_G	0.205714
NOP16_G	0.532908
NOP2_G	0.330507
NOP56_G	0.150109
NOP58_G	-0.186521
NOS1_G	-0.221403
NOS1AP_G	0.046539
NOS2_G	-0.181685
NOS3_G	-0.395084
NOSIP_G	0.438197
NOTCH1_G	0.048728
NOTCH2_G	-0.297211
NOTCH2NL_G	0.041802
NOTCH3_G	-0.147013
NOTCH4_G	0.050022
NOTUM_G	0.698612
NOV_G	-0.236042
NOVA1_G	-0.198784
NOVA2_G	0.165706
NOX4_G	-0.325328
NOXA1_G	-0.140686
NOXRED1_G	-0.181147
NPAS1_G	-0.002548
NPAS3_G	-0.329737
NPAS4_G	-0.070979
NPAT_G	-0.259337
NPC1_G	-0.169374
NPC1L1_G	0.264955
NPC2_G	0.158992
NPDC1_G	-0.393398
NPEPL1_G	0.155901
NPEPPS_G	0.106167
NPFFR2_G	0.810112
NPHP1_G	-0.402772
NPHP3_G	0.136763
NPHP4_G	-0.189182
NPHS1_G	-0.362165
NPIP_G	0.128920
NPIPL3_G	0.356569
NPL_G	0.715300
NPLOC4_G	-0.019255
NPM1_G	-0.042147
NPM3_G	0.366502
NPNT_G	-0.091847
NPPA_G	-0.998537
NPPB_G	-1.795323
NPPC_G	0.408985
NPR1_G	0.510072
NPR2_G	-0.200697
NPRL2_G	-0.125257
NPRL3_G	-0.361417
NPTN_G	-0.050377
NPTX1_G	0.053692
NPTX2_G	-0.759558
NPTXR_G	0.192565
NPW_G	0.000000
NPY_G	-0.035596
NPY1R_G	0.648263
NPY2R_G	-0.724747
NPY5R_G	-0.530997
NQO1_G	0.348753
NQO2_G	0.576122
NR1D1_G	-0.148246
NR1D2_G	-0.278312
NR1H2_G	0.070063
NR1H3_G	0.366609
NR1H4_G	0.219035
NR1I2_G	-0.080935
NR2C1_G	0.054914
NR2C2_G	-0.013114
NR2C2AP_G	-0.207289
NR2E1_G	0.126716
NR2F1_G	-0.101711
NR2F2_G	0.021061
NR2F6_G	-0.321186
NR3C1_G	-0.715208
NR3C2_G	-0.452038
NR4A1_G	-0.181164
NR4A3_G	-0.462088
NR5A1_G	-0.000108
NR5A2_G	0.563783
NR6A1_G	-0.468013
NRARP_G	-0.117965
NRAS_G	0.008565
NRBF2_G	-0.196099
NRBP1_G	0.164773
NRBP2_G	0.210208
NRCAM_G	0.230683
NRD1_G	-0.078394
NREP_G	-0.039741
NRF1_G	-0.046929
NRG1_G	-0.043811
NRG2_G	-0.604206
NRG3_G	-0.300630
NRG4_G	-0.197068
NRGN_G	-0.552855
NRIP1_G	-0.157794
NRIP2_G	0.702004
NRIP3_G	0.251759
NRK_G	0.318356
NRL_G	-0.128094
NRM_G	-0.135335
NRN1_G	0.569148
NRN1L_G	0.000000
NRP1_G	-0.206741
NRP2_G	-0.204642
NRSN1_G	0.013150
NRSN2_G	-0.217815
NRTN_G	0.166494
NRXN1_G	0.514421
NRXN2_G	-0.862199
NRXN3_G	0.461750
NSA2_G	-0.108796
NSD1_G	0.131910
NSDHL_G	-0.084664
NSF_G	-0.070596
NSFL1C_G	0.245725
NSL1_G	0.035970
NSMAF_G	0.131078
NSMCE1_G	0.041373
NSMCE2_G	0.124922
NSMCE4A_G	-0.252482
NSRP1_G	-0.129102
NSUN2_G	0.143447
NSUN3_G	0.072698
NSUN4_G	0.112479
NSUN5_G	0.064452
NSUN6_G	0.096583
NSUN7_G	-0.233857
NT5C_G	-0.089160
NT5C2_G	0.069012
NT5C3_G	-0.117533
NT5C3L_G	0.030094
NT5DC1_G	0.001907
NT5DC2_G	0.137170
NT5DC3_G	-0.010482
NT5E_G	-0.213509
NT5M_G	0.092520
NTAN1_G	-0.188662
NTF3_G	-0.092525
NTF4_G	-0.048233
NTHL1_G	0.151335
NTM_G	0.072253
NTN1_G	0.571413
NTN3_G	-0.237440
NTN4_G	-0.308009
NTN5_G	0.232806
NTNG1_G	-0.011781
NTNG2_G	-0.067151
NTPCR_G	0.040136
NTRK1_G	-0.399548
NTRK2_G	-0.174948
NTRK3_G	-0.135578
NTS_G	-0.354632
NUAK1_G	-0.050689
NUAK2_G	-0.788990
NUB1_G	0.279418
NUBP1_G	-0.172952
NUBP2_G	0.256124
NUBPL_G	0.098600
NUCB1_G	0.056581
NUCB2_G	-0.019761
NUCKS1_G	-0.128108
NUDC_G	0.048088
NUDCD1_G	-0.066738
NUDCD2_G	-0.181614
NUDCD3_G	-0.109933
NUDT1_G	0.471180
NUDT10_G	0.271736
NUDT11_G	0.062397
NUDT12_G	0.039510
NUDT13_G	0.243278
NUDT14_G	-0.174153
NUDT15_G	0.078862
NUDT16_G	0.139956
NUDT16L1_G	0.274972
NUDT17_G	1.268749
NUDT18_G	0.884046
NUDT19_G	-0.044546
NUDT2_G	-0.313877
NUDT21_G	-0.191288
NUDT22_G	-0.033059
NUDT3_G	0.983267
NUDT4_G	-0.211911
NUDT5_G	-0.102408
NUDT6_G	0.223731
NUDT7_G	-0.958161
NUDT8_G	-1.042747
NUDT9_G	-0.041207
NUF2_G	-0.134143
NUFIP1_G	-0.112208
NUFIP2_G	-0.003575
NUMA1_G	0.071327
NUMB_G	0.138715
NUMBL_G	-0.740710
NUP107_G	0.078665
NUP133_G	-0.029005
NUP153_G	-0.087323
NUP155_G	-0.051609
NUP160_G	0.071627
NUP188_G	-0.005533
NUP205_G	-0.059240
NUP210_G	-0.108372
NUP214_G	0.148698
NUP35_G	-0.224665
NUP37_G	0.707586
NUP43_G	0.100780
NUP50_G	0.048278
NUP54_G	0.044408
NUP62_G	-0.087869
NUP62CL_G	0.126963
NUP85_G	0.222693
NUP88_G	0.221072
NUP93_G	0.016600
NUP98_G	-0.225331
NUPL1_G	-0.065239
NUPL2_G	0.016745
NUS1_G	-0.120069
NUSAP1_G	-0.118293
NUTF2_G	0.128240
NVL_G	0.170843
NWD1_G	0.044209
NXF1_G	0.139222
NXF2_G	-0.073103
NXF2B_G	-0.073103
NXN_G	-0.308149
NXNL1_G	0.000000
NXNL2_G	-0.153402
NXPH2_G	-0.309342
NXPH3_G	-0.308387
NXPH4_G	0.869434
NXT1_G	0.148429
NXT2_G	-0.190074
NYAP1_G	0.101692
NYAP2_G	0.031298
NYNRIN_G	0.086309
O3FAR1_G	-0.121199
OAF_G	-0.032848
OASL_G	-0.043333
OAT_G	-0.098621
OAZ1_G	0.148529
OAZ2_G	-0.291169
OAZ3_G	-0.062431
OBFC1_G	0.205456
OBFC2A_G	0.459978
OBFC2B_G	-0.319651
OBSCN_G	-0.027841
OBSL1_G	0.072578
OCEL1_G	0.269198
OCIAD1_G	0.192460
OCIAD2_G	-0.079206
OCLM_G	0.240207
OCLN_G	0.057833
OCRL_G	-0.097720
ODC1_G	0.189681
ODF2_G	-0.154164
ODF2L_G	0.109208
ODF3B_G	-0.069199
ODF3L2_G	-0.044320
ODZ1_G	0.174354
ODZ2_G	-0.328961
ODZ3_G	-0.109906
ODZ4_G	0.273188
OFD1_G	-0.086915
OGDH_G	0.247614
OGDHL_G	0.142819
OGFOD1_G	-0.059110
OGFOD2_G	-0.069002
OGFR_G	0.084086
OGFRL1_G	-0.205845
OGG1_G	0.209053
OGT_G	0.108568
OIP5_G	0.192179
OLA1_G	0.060784
OLAH_G	0.903778
OLFM1_G	-0.736911
OLFM2_G	-0.301016
OLFM3_G	0.001539
OLFM4_G	-0.094124
OLFML1_G	0.346756
OLFML2A_G	-0.382876
OLFML2B_G	-0.281068
OLFML3_G	-0.133951
OLIG3_G	0.855321
OMA1_G	-0.140837
ONECUT1_G	-0.371371
ONECUT2_G	-0.529337
OPA1_G	-0.048919
OPA3_G	-0.610132
OPCML_G	0.019718
OPHN1_G	0.205373
OPLAH_G	0.553326
OPN3_G	-0.046178
OPN5_G	0.893823
OPRD1_G	-0.081242
OPRK1_G	-0.410877
OPRL1_G	0.276579
OPTC_G	-0.050023
OPTN_G	-0.369241
OR11A1_G	-0.318300
OR13A1_G	0.887566
OR2A1_G	-0.350357
OR2A14_G	-0.042082
OR2A25_G	-0.009283
OR2A42_G	-0.350357
OR2A5_G	-0.000108
OR2C3_G	-0.241021
OR51B5_G	-0.051396
OR51E2_G	0.702074
OR7D2_G	-0.857486
OR7E24_G	-0.179120
ORAI1_G	0.470874
ORAI2_G	-0.349569
ORAI3_G	0.149519
ORAOV1_G	0.251404
ORC1_G	-0.143588
ORC2_G	0.010646
ORC3_G	0.113547
ORC4_G	-0.093161
ORC5_G	0.321620
ORC6_G	-0.016892
ORM1_G	-0.167696
ORM2_G	-0.031072
ORMDL1_G	-0.183978
ORMDL2_G	-0.221626
ORMDL3_G	0.028485
OS9_G	0.142618
OSBP_G	-0.085542
OSBP2_G	0.421164
OSBPL10_G	0.392537
OSBPL11_G	0.012978
OSBPL1A_G	-0.105873
OSBPL2_G	0.151714
OSBPL3_G	-0.004367
OSBPL5_G	0.144008
OSBPL6_G	-0.034553
OSBPL7_G	-0.003560
OSBPL8_G	-0.206005
OSBPL9_G	0.085562
OSCAR_G	1.158159
OSCP1_G	-0.188756
OSGEP_G	0.603778
OSGEPL1_G	-0.188925
OSGIN1_G	-0.093687
OSGIN2_G	0.260880
OSMR_G	-0.106222
OSR1_G	-0.372845
OSR2_G	0.518677
OST4_G	0.372833
OSTBETA_G	-0.135530
OSTC_G	0.187505
OSTF1_G	0.388457
OSTM1_G	-0.040823
OSTN_G	-0.041940
OSTalpha_G	-0.025486
OTOF_G	-0.086326
OTUB1_G	-0.101635
OTUB2_G	-0.066171
OTUD1_G	0.000184
OTUD3_G	0.139540
OTUD4_G	-0.125880
OTUD5_G	-0.010260
OTUD6A_G	0.158252
OTUD6B_G	-0.460022
OTUD7A_G	0.193682
OTUD7B_G	0.018302
OTX1_G	-0.000108
OTX2_G	-0.388691
OVCA2_G	0.177672
OVGP1_G	0.450509
OVOL1_G	-0.168856
OVOL2_G	-0.053792
OXA1L_G	-0.038760
OXCT1_G	0.313546
OXCT2_G	-0.136114
OXER1_G	-1.014813
OXGR1_G	-0.073318
OXNAD1_G	0.168378
OXR1_G	-0.133963
OXSM_G	0.148107
OXSR1_G	-0.037892
OXTR_G	0.023542
P2RX3_G	-1.016103
P2RX4_G	-0.365395
P2RX5_G	-0.064271
P2RX7_G	-0.023556
P2RY1_G	0.037064
P2RY2_G	-0.546777
P2RY6_G	-0.041757
P4HA1_G	0.254275
P4HA2_G	-0.068976
P4HB_G	0.047561
P4HTM_G	-0.265523
PA2G4_G	-0.081529
PAAF1_G	0.032701
PABPC1_G	-0.320655
PABPC1L_G	0.781704
PABPC1L2B_G	-0.038137
PABPC3_G	-0.758046
PABPC4_G	0.106358
PABPC4L_G	-0.055296
PABPC5_G	0.226164
PABPN1_G	0.114430
PACRG_G	-1.588680
PACRGL_G	-0.316599
PACS1_G	0.053506
PACS2_G	0.076481
PACSIN1_G	0.253188
PACSIN2_G	0.178826
PACSIN3_G	0.170801
PADI2_G	-0.783071
PADI3_G	-0.785643
PAF1_G	-0.243852
PAFAH1B1_G	-0.050238
PAFAH1B2_G	-0.095214
PAFAH1B3_G	-0.084296
PAFAH2_G	0.034345
PAG1_G	-0.283211
PAH_G	0.425617
PAICS_G	-0.015308
PAIP1_G	-0.066874
PAIP2_G	0.114202
PAIP2B_G	0.102031
PAK1_G	-0.179853
PAK1IP1_G	-0.304367
PAK2_G	-0.163982
PAK3_G	-0.149785
PAK4_G	-0.108215
PAK6_G	0.469974
PAK7_G	-0.371112
PALB2_G	0.248884
PALLD_G	-0.157056
PALM_G	-0.100128
PALM2_G	-0.357164
PALM2-AKAP2_G	0.425980
PALM3_G	0.914892
PAM_G	0.061291
PAM16_G	0.332346
PAMR1_G	-0.337079
PAN2_G	0.219655
PAN3_G	-0.007353
PANK1_G	0.153130
PANK2_G	0.227130
PANK3_G	-0.149752
PANK4_G	0.136841
PANX1_G	-0.169129
PANX2_G	0.144207
PAOX_G	0.634674
PAPD4_G	-0.120386
PAPD5_G	-0.336318
PAPD7_G	-0.063801
PAPL_G	0.122457
PAPLN_G	0.634160
PAPOLA_G	0.017613
PAPOLG_G	-0.073034
PAPPA_G	-0.392401
PAPPA2_G	-0.071245
PAPSS1_G	-0.001682
PAPSS2_G	0.563578
PAQR3_G	-0.187799
PAQR4_G	-0.153293
PAQR5_G	-0.185070
PAQR6_G	0.534980
PAQR7_G	0.624130
PAQR8_G	-0.375995
PAQR9_G	-0.063081
PARD3_G	0.015568
PARD3B_G	0.040645
PARD6A_G	0.812185
PARD6B_G	-0.019778
PARD6G_G	0.100374
PARG_G	0.121878
PARK2_G	0.048829
PARK7_G	0.141350
PARL_G	0.107779
PARM1_G	1.242489
PARN_G	0.251583
PARP1_G	0.068051
PARP10_G	0.198927
PARP11_G	-0.012502
PARP12_G	-0.102884
PARP14_G	-0.018987
PARP16_G	0.058344
PARP2_G	0.123932
PARP3_G	0.200732
PARP4_G	0.033949
PARP6_G	-0.166910
PARP8_G	-0.158948
PARP9_G	0.448295
PARPBP_G	0.190610
PARS2_G	-0.283259
PARVA_G	-0.221718
PARVB_G	0.271717
PASK_G	0.003524
PATE2_G	-0.154690
PATE4_G	0.052985
PATL1_G	0.022985
PATZ1_G	-0.352960
PAWR_G	-0.059039
PAX2_G	-0.106929
PAX3_G	-0.009032
PAX6_G	0.139885
PAX7_G	0.334286
PAX8_G	-0.079316
PAX9_G	0.000000
PAXIP1_G	0.197052
PBK_G	0.065227
PBLD_G	-0.131351
PBOV1_G	-0.418296
PBRM1_G	-0.058102
PBX1_G	-0.364920
PBX2_G	-0.041115
PBX3_G	-0.104028
PBX4_G	0.139110
PBXIP1_G	0.222545
PC_G	0.587551
PCBD1_G	-0.065415
PCBD2_G	-0.259743
PCBP1_G	-0.049401
PCBP2_G	-0.095289
PCBP3_G	-0.921256
PCBP4_G	-0.499200
PCCA_G	0.119624
PCCB_G	0.156558
PCDH1_G	0.020356
PCDH10_G	0.512161
PCDH11X_G	-0.507604
PCDH11Y_G	0.396497
PCDH15_G	0.651041
PCDH17_G	-0.462069
PCDH18_G	-0.535413
PCDH19_G	-0.168316
PCDH20_G	0.306783
PCDH7_G	0.369594
PCDH8_G	0.319263
PCDH9_G	-0.553996
