Gene	Expression
PECAM1_P	0.375455
PECR_P	0.163832
PEF1_P	0.228618
PEG10_P	-0.312943
PEG3_P	0.052933
PELI1_P	-0.059926
PELI2_P	0.440856
PELI3_P	0.237044
PELO_P	0.358238
PELP1_P	0.297834
PEMT_P	0.246945
PENK_P	1.583216
PEPD_P	-0.163525
PER1_P	0.350279
PER2_P	0.102056
PER3_P	-0.598789
PERP_P	-0.207343
PES1_P	-0.347602
PET112_P	0.011075
PET117_P	0.271612
PEX1_P	-0.577025
PEX10_P	-0.063305
PEX11A_P	0.437093
PEX11B_P	-0.558841
PEX11G_P	0.521964
PEX12_P	-0.487045
PEX13_P	-0.258521
PEX14_P	0.521392
PEX16_P	0.121167
PEX19_P	0.176359
PEX2_P	0.594625
PEX26_P	-0.073836
PEX3_P	-0.484618
PEX5_P	0.110971
PEX5L_P	-0.157959
PEX6_P	0.183083
PEX7_P	0.133590
PFAS_P	-0.591062
PFDN1_P	-0.082093
PFDN2_P	1.139588
PFDN4_P	0.277632
PFDN5_P	0.344615
PFDN6_P	0.664431
PFKFB1_P	-0.155524
PFKFB2_P	-1.093305
PFKFB3_P	-0.305658
PFKFB4_P	0.456540
PFKL_P	0.030609
PFKM_P	0.383746
PFKP_P	0.100456
PFN1_P	-0.009232
PFN2_P	0.040981
PFN4_P	-0.054813
PGA3_P	-0.022507
PGA4_P	0.033433
PGAM1_P	0.049313
PGAM2_P	-0.177566
PGAM4_P	0.826088
PGAM5_P	-0.410939
PGAP1_P	-0.227608
PGAP2_P	-0.183686
PGAP3_P	0.097128
PGBD1_P	-0.000573
PGBD2_P	-1.072823
PGBD3_P	0.153577
PGBD4_P	-0.495129
PGBD5_P	-0.544857
PGD_P	0.149677
PGF_P	1.106530
PGGT1B_P	0.067200
PGK1_P	-0.049158
PGLS_P	-0.127981
PGM1_P	0.270922
PGM2_P	-0.244856
PGM2L1_P	0.045850
PGM3_P	-0.021921
PGM5_P	-1.356123
PGP_P	-0.283604
PGPEP1_P	-0.017035
PGRMC1_P	-0.028935
PGRMC2_P	0.200742
PGS1_P	-0.404061
PHACTR1_P	-0.472538
PHACTR2_P	-0.437295
PHACTR3_P	0.195957
PHACTR4_P	-0.141867
PHAX_P	0.018929
PHB_P	-0.380617
PHB2_P	-0.014368
PHC1_P	-0.009792
PHC2_P	0.032572
PHC3_P	-0.059258
PHEX_P	0.210106
PHF1_P	0.552104
PHF10_P	-0.068637
PHF11_P	-0.176115
PHF12_P	0.082342
PHF13_P	0.017912
PHF14_P	0.171208
PHF15_P	-0.202998
PHF16_P	-0.107337
PHF17_P	0.269334
PHF19_P	-0.226227
PHF2_P	0.286647
PHF20_P	0.123417
PHF20L1_P	-0.146828
PHF21A_P	0.360919
PHF21B_P	0.765668
PHF23_P	-0.571481
PHF3_P	0.125518
PHF5A_P	-0.096559
PHF6_P	0.003891
PHF7_P	0.792510
PHF8_P	-0.161739
PHGDH_P	-0.139992
PHIP_P	-0.007093
PHKA1_P	-0.637855
PHKA2_P	0.158192
PHKB_P	-0.107474
PHKG2_P	0.002014
PHLDA1_P	0.099290
PHLDA2_P	-0.282372
PHLDA3_P	1.026050
PHLDB1_P	0.190582
PHLDB2_P	0.485253
PHLDB3_P	0.330994
PHLPP1_P	0.481585
PHLPP2_P	-0.048292
PHOSPHO2_P	-0.321778
PHOSPHO2-KLHL23_P	1.514807
PHOX2B_P	-1.018504
PHPT1_P	0.423253
PHRF1_P	-0.221836
PHTF1_P	0.115311
PHTF2_P	0.192379
PHYH_P	0.097216
PHYHD1_P	0.372185
PHYHIP_P	0.793507
PHYHIPL_P	0.273755
PI15_P	-0.080254
PI4K2A_P	-0.798906
PI4K2B_P	-0.088093
PI4KA_P	-0.016489
PI4KB_P	-0.042600
PIAS1_P	0.369884
PIAS2_P	-0.247451
PIAS3_P	0.283605
PIAS4_P	0.008170
PIBF1_P	-0.099487
PICALM_P	-0.051847
PICK1_P	-0.008462
PID1_P	-0.009341
PIDD_P	0.000443
PIEZO1_P	-0.546403
PIEZO2_P	0.210525
PIF1_P	1.076929
PIGA_P	-0.176315
PIGB_P	0.016862
PIGC_P	-0.106751
PIGF_P	0.087659
PIGG_P	-0.470694
PIGH_P	-0.572356
PIGK_P	-0.005486
PIGL_P	0.120671
PIGM_P	-0.560927
PIGN_P	-0.246565
PIGO_P	0.197493
PIGP_P	1.005580
PIGQ_P	-0.217748
PIGR_P	-0.023247
PIGS_P	0.180726
PIGT_P	-0.218507
PIGU_P	0.461108
PIGV_P	0.358215
PIGW_P	-0.248048
PIGX_P	0.076320
PIGY_P	-0.042329
PIH1D1_P	0.187313
PIH1D2_P	0.378060
PIK3AP1_P	0.653223
PIK3C2A_P	-0.424017
PIK3C2B_P	0.263616
PIK3C3_P	-0.336197
PIK3CA_P	0.222008
PIK3CB_P	-0.037541
PIK3CD_P	-0.867531
PIK3IP1_P	0.574003
PIK3R1_P	-0.380747
PIK3R2_P	0.027506
PIK3R3_P	-0.548464
PIK3R4_P	-0.376984
PIK3R5_P	-0.064038
PIKFYVE_P	-0.010128
PILRA_P	-0.072615
PILRB_P	-0.071041
PIM1_P	0.417188
PIM2_P	0.174311
PIM3_P	0.435266
PIN1_P	0.540300
PIN4_P	0.459061
PINK1_P	0.228090
PINX1_P	-0.578365
PION_P	0.443622
PIP4K2A_P	-0.180683
PIP4K2B_P	0.042514
PIP4K2C_P	-0.352078
PIP5K1A_P	0.028897
PIP5K1B_P	-0.788463
PIP5K1C_P	-0.207295
PIP5KL1_P	0.196926
PIPOX_P	0.163647
PIR_P	0.483114
PISD_P	-0.635149
PITHD1_P	0.020434
PITPNA_P	-0.367967
PITPNB_P	-0.325622
PITPNC1_P	0.082778
PITPNM1_P	0.283505
PITPNM2_P	0.041227
PITPNM3_P	0.346319
PITRM1_P	0.219702
PITX2_P	-0.237144
PITX3_P	0.432798
PIWIL2_P	0.139540
PIWIL3_P	0.832410
PIWIL4_P	-0.210936
PJA1_P	0.433509
PJA2_P	0.327780
PKD1_P	0.013222
PKD1L2_P	-0.033187
PKD2_P	-0.084715
PKD2L1_P	-0.037139
PKDCC_P	0.010734
PKHD1_P	-0.110578
PKHD1L1_P	-0.104061
PKIA_P	0.058620
PKIB_P	-0.328769
PKIG_P	0.020819
PKLR_P	-0.127611
PKM2_P	-0.056244
PKMYT1_P	0.280247
PKN1_P	0.229094
PKN2_P	-0.171271
PKN3_P	-0.021338
PKNOX1_P	-0.136328
PKNOX2_P	0.488109
PKP2_P	0.047807
PKP3_P	-0.149735
PKP4_P	-0.152786
PLA1A_P	-0.043697
PLA2G10_P	-0.043833
PLA2G12A_P	0.034771
PLA2G12B_P	-1.210040
PLA2G15_P	-0.083475
PLA2G16_P	0.196081
PLA2G2D_P	0.368127
PLA2G3_P	0.864833
PLA2G4A_P	0.112165
PLA2G4B_P	2.566008
PLA2G4E_P	0.213420
PLA2G6_P	0.122601
PLA2G7_P	1.186045
PLA2R1_P	-0.013035
PLAA_P	-0.042822
PLAC1_P	-0.371037
PLAC4_P	-0.199790
PLAC8_P	0.021374
PLAC8L1_P	-0.046366
PLAC9_P	0.871034
PLAG1_P	0.110419
PLAGL1_P	0.242363
PLAGL2_P	0.054902
PLAT_P	-0.698490
PLAU_P	0.575050
PLAUR_P	-0.577766
PLBD1_P	-0.047171
PLBD2_P	0.127697
PLCB1_P	0.167385
PLCB2_P	-0.206617
PLCB3_P	0.260422
PLCB4_P	-0.219366
PLCD1_P	0.782624
PLCD3_P	0.335937
PLCE1_P	-0.357845
PLCG1_P	0.150768
PLCG2_P	-0.241340
PLCH1_P	0.230253
PLCH2_P	0.952358
PLCL1_P	-0.027794
PLCL2_P	0.122961
PLCXD1_P	0.189510
PLCXD2_P	-0.820356
PLCXD3_P	-0.602063
PLD1_P	0.359653
PLD2_P	-0.403129
PLD3_P	0.120214
PLD5_P	0.369632
PLD6_P	0.002275
PLDN_P	-0.208307
PLEC_P	-0.157952
PLEKHA1_P	0.016108
PLEKHA2_P	-0.438480
PLEKHA3_P	0.104273
PLEKHA4_P	0.170540
PLEKHA5_P	0.065687
PLEKHA6_P	0.211051
PLEKHA7_P	0.374750
PLEKHA8_P	-0.359069
PLEKHB1_P	-0.281228
PLEKHB2_P	0.025497
PLEKHF1_P	-0.919335
PLEKHF2_P	0.130989
PLEKHG1_P	0.246591
PLEKHG2_P	-0.097541
PLEKHG3_P	0.236479
PLEKHG4_P	-0.338310
PLEKHG4B_P	-0.331004
PLEKHG5_P	0.418368
PLEKHG6_P	0.421999
PLEKHH1_P	-0.495609
PLEKHH2_P	-0.272537
PLEKHH3_P	0.372298
PLEKHJ1_P	0.305332
PLEKHM1_P	-0.256075
PLEKHM2_P	-0.018053
PLEKHM3_P	0.344513
PLEKHO1_P	0.066322
PLEKHO2_P	0.037162
PLG_P	0.230156
PLGLB1_P	-0.429938
PLIN2_P	-0.158429
PLIN3_P	0.093644
PLIN4_P	-0.067164
PLIN5_P	-0.803412
PLK1_P	0.517349
PLK1S1_P	0.233538
PLK2_P	0.261187
PLK3_P	0.558695
PLK4_P	0.067094
PLLP_P	-0.013248
PLN_P	-0.092507
PLOD1_P	0.303074
PLOD2_P	0.184748
PLOD3_P	0.042128
PLP1_P	0.194598
PLP2_P	-0.132507
PLRG1_P	-0.246553
PLS1_P	0.217479
PLS3_P	-0.282439
PLSCR1_P	0.101633
PLSCR3_P	-0.454140
PLSCR4_P	-0.383060
PLTP_P	-0.019710
PLXDC1_P	0.435814
PLXDC2_P	0.530318
PLXNA1_P	0.303239
PLXNA2_P	0.571983
PLXNA3_P	-0.139940
PLXNA4_P	-0.269919
PLXNB1_P	-0.358404
PLXNB2_P	0.348401
PLXNC1_P	0.412468
PLXND1_P	0.592206
PM20D2_P	-0.198852
PMAIP1_P	-0.439525
PMEL_P	0.306420
PMEPA1_P	-0.645459
PMF1_P	0.240381
PMF1-BGLAP_P	1.437815
PMFBP1_P	-0.487031
PML_P	0.810226
PMM1_P	0.246552
PMM2_P	-0.551858
PMP2_P	-0.210407
PMP22_P	-0.990262
PMPCA_P	-0.085574
PMPCB_P	0.026545
PMS1_P	-0.381291
PMS2_P	-0.119407
PMVK_P	0.472791
PNCK_P	-0.033743
PNISR_P	0.509523
PNKD_P	0.168445
PNKP_P	0.267351
PNMA1_P	-0.252516
PNMA2_P	-0.395791
PNMA3_P	-0.267882
PNMA6A_P	0.247043
PNMA6C_P	-0.079293
PNMA6D_P	-0.211982
PNMAL1_P	-0.075329
PNMAL2_P	-0.393450
PNN_P	0.374321
PNO1_P	-1.558084
PNOC_P	-0.000108
PNP_P	0.273931
PNPLA1_P	-0.102482
PNPLA2_P	-0.496479
PNPLA3_P	-0.473074
PNPLA4_P	0.272250
PNPLA5_P	-0.099985
PNPLA6_P	0.208347
PNPLA7_P	-0.358949
PNPLA8_P	-0.225912
PNPO_P	-0.421265
PNPT1_P	-0.474379
PNRC1_P	0.196345
PNRC2_P	0.098041
POC1A_P	0.148484
POC1B_P	0.476933
POC1B-GALNT4_P	-0.860469
POC5_P	0.073251
PODN_P	0.140368
PODNL1_P	-0.114765
PODXL_P	0.512058
PODXL2_P	-0.315693
POFUT1_P	-0.077948
POFUT2_P	0.198367
POGK_P	-0.077061
POGLUT1_P	-0.243165
POGZ_P	0.156066
POLA1_P	-0.471009
POLA2_P	0.078862
POLB_P	-0.169570
POLD1_P	0.351461
POLD2_P	0.113498
POLD3_P	0.064736
POLD4_P	1.286310
POLDIP2_P	-0.096165
POLDIP3_P	0.421168
POLE_P	-0.104898
POLE2_P	0.170816
POLE3_P	-0.012042
POLE4_P	-0.576829
POLG_P	0.079685
POLG2_P	-0.489508
POLH_P	-0.307982
POLI_P	-0.110807
POLK_P	0.195591
POLL_P	0.138479
POLM_P	0.438105
POLN_P	-0.105322
POLQ_P	0.102173
POLR1A_P	-0.454698
POLR1B_P	-0.198270
POLR1C_P	0.368954
POLR1D_P	0.553502
POLR1E_P	0.413684
POLR2A_P	0.114849
POLR2B_P	-0.444269
POLR2C_P	-0.381957
POLR2D_P	-0.084550
POLR2E_P	-0.015856
POLR2F_P	0.350803
POLR2G_P	0.395834
POLR2H_P	-0.220229
POLR2I_P	0.455118
POLR2J_P	0.141262
POLR2J2_P	1.135679
POLR2J3_P	0.070185
POLR2K_P	-0.647551
POLR2L_P	-0.603745
POLR2M_P	-0.338806
POLR3A_P	-0.083774
POLR3B_P	-0.638822
POLR3C_P	-0.555886
POLR3D_P	0.543786
POLR3E_P	-0.498184
POLR3F_P	0.163553
POLR3G_P	0.027931
POLR3GL_P	0.342096
POLR3H_P	-0.875220
POLR3K_P	-0.217419
POLRMT_P	-0.172315
POM121_P	-0.391940
POM121C_P	0.178115
POMC_P	-1.426011
POMGNT1_P	0.041627
POMP_P	0.089535
POMT1_P	-0.865638
POMT2_P	-0.032834
POMZP3_P	0.680561
PON1_P	-0.039500
PON2_P	-0.042611
POP1_P	-0.350908
POP4_P	-0.244241
POP5_P	-0.364368
POP7_P	0.077346
POPDC3_P	-0.584300
POR_P	0.177334
PORCN_P	0.185248
POSTN_P	-0.015158
POT1_P	0.030675
POTEE_P	-0.162153
POTEF_P	0.355465
POTEM_P	-0.724236
POU2AF1_P	0.767380
POU2F1_P	0.080868
POU2F2_P	0.462572
POU2F3_P	-0.194314
POU3F1_P	-0.487176
POU3F2_P	0.799771
POU3F4_P	0.781395
POU4F1_P	-0.062417
POU4F2_P	-0.071367
POU5F1_P	0.038495
POU5F1B_P	-0.444992
POU6F1_P	-0.316943
POU6F2_P	0.583200
PPA1_P	0.068730
PPA2_P	-0.176090
PPAN_P	-0.170961
PPAN-P2RY11_P	-1.175284
PPAP2A_P	0.029646
PPAP2B_P	0.341511
PPAP2C_P	-0.972894
PPAPDC1A_P	-0.509948
PPAPDC1B_P	0.020110
PPAPDC2_P	0.092723
PPAPDC3_P	0.082319
PPARA_P	-0.464382
PPARD_P	0.051695
PPARG_P	-0.460858
PPARGC1A_P	-0.274795
PPARGC1B_P	-0.079965
PPAT_P	0.034209
PPCDC_P	-0.080269
PPCS_P	-0.306907
PPDPF_P	0.196386
PPEF1_P	0.309541
PPEF2_P	-0.026460
PPFIA1_P	0.139242
PPFIA2_P	0.256118
PPFIA3_P	1.049515
PPFIA4_P	0.855641
PPFIBP1_P	0.192735
PPFIBP2_P	-0.452044
PPHLN1_P	-0.304109
PPIA_P	-0.048365
PPIAL4A_P	-0.000108
PPIB_P	0.178028
PPIC_P	-0.461537
PPID_P	-0.307150
PPIE_P	0.126899
PPIF_P	-0.259991
PPIG_P	-0.092337
PPIH_P	-0.277708
PPIL1_P	-0.430231
PPIL2_P	0.214769
PPIL3_P	0.247827
PPIL4_P	-0.086252
PPIL6_P	0.206319
PPIP5K1_P	0.240472
PPIP5K2_P	-0.313865
PPL_P	-0.133370
PPM1A_P	0.214983
PPM1B_P	0.269221
PPM1D_P	-0.443927
PPM1E_P	0.437461
PPM1F_P	0.310266
PPM1G_P	0.385383
PPM1H_P	-0.437718
PPM1J_P	0.772407
PPM1K_P	0.051312
PPM1L_P	0.183481
PPM1M_P	0.118141
PPM1N_P	-0.000108
PPME1_P	-0.301717
PPOX_P	-0.206026
PPP1CA_P	-0.175562
PPP1CB_P	-0.184409
PPP1CC_P	0.196362
PPP1R10_P	-0.203875
PPP1R11_P	-0.223064
PPP1R12A_P	0.035581
PPP1R12B_P	-0.227459
PPP1R12C_P	0.031100
PPP1R13B_P	0.151450
PPP1R13L_P	0.723539
PPP1R14A_P	0.386924
PPP1R14B_P	-0.655041
PPP1R14C_P	0.633724
PPP1R15A_P	0.621780
PPP1R15B_P	0.041045
PPP1R16A_P	-0.265980
PPP1R16B_P	-0.661528
PPP1R17_P	1.518289
PPP1R18_P	0.595322
PPP1R1A_P	0.149041
PPP1R1B_P	1.621256
PPP1R1C_P	-0.223352
PPP1R2_P	-0.211313
PPP1R21_P	-0.677847
PPP1R26_P	-0.220681
PPP1R32_P	-0.906944
PPP1R35_P	0.071955
PPP1R37_P	0.438363
PPP1R3B_P	0.362778
PPP1R3C_P	-0.251350
PPP1R3D_P	-0.231531
PPP1R3F_P	-0.198484
PPP1R3G_P	0.763084
PPP1R42_P	-0.107267
PPP1R7_P	-0.065754
PPP1R8_P	-0.105168
PPP1R9A_P	0.117494
PPP1R9B_P	0.245075
PPP2CA_P	-0.188686
PPP2CB_P	-0.041443
PPP2R1A_P	0.028468
PPP2R1B_P	-0.380966
PPP2R2A_P	-0.111514
PPP2R2B_P	0.899076
PPP2R2C_P	-0.291138
PPP2R2D_P	0.095961
PPP2R3A_P	0.010725
PPP2R3B_P	0.692781
PPP2R3C_P	-0.213395
PPP2R4_P	0.172507
PPP2R5A_P	0.128810
PPP2R5B_P	0.694537
PPP2R5C_P	0.187128
PPP2R5D_P	-0.192537
PPP2R5E_P	-0.071418
PPP3CA_P	0.200248
PPP3CB_P	0.008952
PPP3CC_P	0.119598
PPP3R1_P	-0.160056
PPP4C_P	-0.410872
PPP4R1_P	-0.303913
PPP4R2_P	0.087019
PPP4R4_P	0.084444
PPP5C_P	-0.019836
PPP6C_P	0.024500
PPP6R1_P	0.217286
PPP6R2_P	-0.042558
PPP6R3_P	-0.431649
PPPDE1_P	-0.061494
PPPDE2_P	0.033056
PPRC1_P	-0.587151
PPT1_P	-0.042542
PPT2_P	0.045845
PPTC7_P	-0.883128
PPWD1_P	0.169785
PQBP1_P	0.354581
PQLC1_P	0.230861
PQLC2_P	0.087603
PQLC3_P	0.523885
PRADC1_P	0.846960
PRAF2_P	0.358571
PRAM1_P	0.438604
PRAP1_P	-0.283236
PRC1_P	0.579575
PRCC_P	-0.075361
PRCP_P	0.122989
PRDM1_P	-1.685813
PRDM10_P	0.038966
PRDM11_P	0.315399
PRDM12_P	0.092002
PRDM13_P	0.059320
PRDM14_P	0.024461
PRDM15_P	-0.094664
PRDM16_P	-0.236157
PRDM2_P	-0.155810
PRDM4_P	-0.441011
PRDM5_P	-0.451250
PRDM6_P	-0.109547
PRDM7_P	0.331443
PRDM8_P	-0.222128
PRDX1_P	-0.244416
PRDX2_P	0.053425
PRDX3_P	-0.201040
PRDX4_P	0.081635
PRDX5_P	0.345826
PRDX6_P	-0.037013
PREB_P	-0.146487
PRELID1_P	-0.156733
PRELID2_P	0.102573
PRELP_P	0.896808
PREP_P	-0.133162
PREPL_P	0.114366
PREX1_P	1.137681
PREX2_P	0.373905
PRG2_P	-0.079635
PRH1_P	-0.244953
PRIC285_P	0.555143
PRICKLE1_P	0.427547
PRICKLE2_P	-0.091830
PRICKLE3_P	-0.326187
PRICKLE4_P	0.318858
PRIM1_P	0.401937
PRIM2_P	-0.151818
PRIMA1_P	0.785881
PRKAA1_P	-0.038747
PRKAA2_P	-0.030987
PRKAB1_P	-0.116230
PRKAB2_P	0.187447
PRKACA_P	-0.023953
PRKACB_P	0.033493
PRKAG1_P	-0.249867
PRKAG2_P	0.077556
PRKAR1A_P	-0.001436
PRKAR1B_P	-0.404970
PRKAR2A_P	-0.017364
PRKAR2B_P	0.112645
PRKCA_P	-0.171535
PRKCB_P	-0.348113
PRKCD_P	0.393572
PRKCDBP_P	-0.798098
PRKCE_P	0.633279
PRKCG_P	-0.047852
PRKCH_P	-0.100393
PRKCI_P	-0.083433
PRKCQ_P	0.466546
PRKCSH_P	0.272381
PRKCZ_P	0.220550
PRKD1_P	-0.356542
PRKD2_P	0.337152
PRKD3_P	-0.020220
PRKDC_P	-0.321216
PRKG1_P	0.065164
PRKG2_P	-0.253127
PRKRA_P	-0.095118
PRKRIP1_P	-0.068490
PRKRIR_P	-0.314686
PRKX_P	-0.041046
PRLR_P	-0.441608
PRMT1_P	-0.013727
PRMT10_P	-0.735158
PRMT2_P	0.047868
PRMT3_P	-0.495283
PRMT5_P	-0.318384
PRMT6_P	-0.666264
PRMT7_P	-0.706614
PRMT8_P	0.185788
PRND_P	-0.262312
PRNP_P	0.365581
PROC_P	-0.048180
PROCA1_P	0.650922
PROCR_P	-0.319540
PRODH_P	0.259256
PRODH2_P	-1.556614
PROK2_P	0.487212
PROM1_P	-0.490786
PROM2_P	-1.204428
PROS1_P	0.185330
PROSC_P	0.125324
PROSER1_P	0.025826
PROX1_P	0.053163
PROZ_P	-0.035102
PRPF18_P	0.492300
PRPF19_P	-0.191335
PRPF3_P	0.189277
PRPF31_P	0.035528
PRPF38A_P	-0.038586
PRPF38B_P	-0.128711
PRPF39_P	-0.488996
PRPF4_P	-0.122077
PRPF40A_P	-0.180876
PRPF40B_P	0.330912
PRPF4B_P	-0.433244
PRPF6_P	0.218766
PRPF8_P	-0.024481
PRPH_P	1.703338
PRPS1_P	0.119654
PRPS2_P	0.499863
PRPSAP1_P	0.083471
PRPSAP2_P	-0.240910
PRR11_P	0.453694
PRR12_P	0.012592
PRR13_P	-0.447529
PRR14_P	0.339092
PRR14L_P	-0.212169
PRR15_P	-0.305460
PRR15L_P	-0.314610
PRR16_P	-0.265855
PRR19_P	-0.937163
PRR22_P	-0.252276
PRR23A_P	-0.597630
PRR23C_P	0.422049
PRR24_P	0.922968
PRR3_P	-0.078504
PRR4_P	-0.348339
PRR5_P	-0.409721
PRR5-ARHGAP8_P	0.689693
PRR5L_P	0.508454
PRR7_P	-0.395154
PRRC1_P	0.042866
PRRC2A_P	0.325751
PRRC2B_P	0.228906
PRRC2C_P	-0.176192
PRRG1_P	-0.103481
PRRG2_P	1.115955
PRRG3_P	0.829451
PRRG4_P	-0.410175
PRRT1_P	-0.154832
PRRT2_P	0.867588
PRRT3_P	-0.296570
PRRX1_P	-0.563654
PRRX2_P	0.527814
PRSS12_P	-0.260142
PRSS16_P	0.153786
PRSS22_P	-0.067351
PRSS23_P	-0.522971
PRSS27_P	0.087909
PRSS35_P	0.448572
PRSS42_P	-0.100663
PRSS45_P	0.000000
PRSS46_P	-0.056191
PRSS50_P	-0.089126
PRSS53_P	-0.083292
PRSS8_P	0.177386
PRTFDC1_P	-0.268078
PRTG_P	-0.125729
PRUNE_P	-0.131328
PRUNE2_P	0.212063
PRX_P	-0.479630
PSAP_P	0.085403
PSAT1_P	-0.233339
PSD_P	-0.221717
PSD3_P	0.177788
PSD4_P	-0.213726
PSEN1_P	-0.245024
PSEN2_P	-1.469453
PSENEN_P	0.385537
PSIP1_P	0.024719
PSKH1_P	-0.245857
PSMA1_P	-0.217976
PSMA2_P	0.008605
PSMA3_P	-0.351784
PSMA4_P	-0.255531
PSMA5_P	-0.092550
PSMA6_P	-0.527615
PSMA7_P	-0.485259
PSMB1_P	0.083738
PSMB10_P	-0.356974
PSMB2_P	-0.063496
PSMB3_P	0.080815
PSMB4_P	0.187241
PSMB5_P	0.259829
PSMB6_P	0.408507
PSMB7_P	0.044698
PSMB8_P	2.024634
PSMC1_P	-0.116285
PSMC2_P	0.225096
PSMC3_P	0.089788
PSMC3IP_P	0.788070
PSMC4_P	-0.326665
PSMC5_P	-0.261973
PSMC6_P	-0.073226
PSMD1_P	-0.398063
PSMD10_P	0.036171
PSMD11_P	-0.188731
PSMD12_P	-0.409518
PSMD13_P	-0.082264
PSMD14_P	-0.304990
PSMD2_P	-0.226621
PSMD3_P	-0.208536
PSMD4_P	0.419954
PSMD5_P	-0.250878
PSMD6_P	-0.397067
PSMD7_P	-0.112925
PSMD8_P	0.171589
PSMD9_P	-0.035443
PSME1_P	0.292538
PSME2_P	0.148729
PSME3_P	-0.437996
PSME4_P	-0.199584
PSMF1_P	0.022917
PSMG1_P	-0.515758
PSMG2_P	-0.042475
PSMG3_P	0.108976
PSMG4_P	-0.096576
PSPC1_P	-0.672388
PSPH_P	-0.207654
PSRC1_P	0.387402
PSTK_P	-0.660352
PSTPIP1_P	0.633527
PSTPIP2_P	-0.247499
PTAFR_P	-0.135111
PTAR1_P	-0.178452
PTBP1_P	-0.056116
PTBP2_P	-0.252720
PTBP3_P	-0.133742
PTCD1_P	-0.140086
PTCD2_P	-0.049585
PTCD3_P	-0.046430
PTCH1_P	0.362091
PTCH2_P	-0.367094
PTCHD2_P	0.367913
PTCHD4_P	0.705238
PTDSS1_P	-0.318392
PTDSS2_P	0.181798
PTEN_P	-0.019306
PTER_P	-0.509951
PTGDR2_P	-0.074444
PTGER2_P	-0.001225
PTGER3_P	-0.186327
PTGER4_P	-0.093572
PTGES_P	0.868543
PTGES2_P	0.257361
PTGES3_P	-0.205773
PTGFRN_P	0.252762
PTGIS_P	0.524431
PTGR1_P	0.080002
PTGR2_P	0.236258
PTGS1_P	1.625183
PTH1R_P	-1.990451
PTH2R_P	0.401952
PTHLH_P	-0.062902
PTK2_P	0.055764
PTK2B_P	-0.101008
PTK6_P	-0.162184
PTK7_P	0.362198
PTMA_P	0.084371
PTMS_P	0.232084
PTN_P	0.245700
PTOV1_P	-0.102754
PTP4A1_P	-0.243285
PTP4A2_P	-0.146694
PTP4A3_P	0.650287
PTPDC1_P	-0.141421
PTPLA_P	-0.007941
PTPLAD1_P	-0.206119
PTPLAD2_P	1.057154
PTPLB_P	-0.670685
PTPMT1_P	-0.034102
PTPN1_P	-0.165920
PTPN11_P	-0.046700
PTPN12_P	0.077158
PTPN13_P	-0.064718
PTPN14_P	-0.031519
PTPN18_P	0.521628
PTPN2_P	-0.181910
PTPN21_P	-0.204594
PTPN23_P	0.058817
PTPN3_P	-0.625435
PTPN4_P	-0.517045
PTPN5_P	0.311849
PTPN6_P	-0.975653
PTPN9_P	-0.449101
PTPRA_P	-0.058586
PTPRB_P	-0.144096
PTPRCAP_P	-0.055578
PTPRD_P	-0.174391
PTPRE_P	-0.078090
PTPRF_P	0.171162
PTPRG_P	-0.171123
PTPRJ_P	-0.286211
PTPRK_P	-0.060792
PTPRM_P	0.300476
PTPRN_P	0.787799
PTPRN2_P	-0.423591
PTPRO_P	0.140026
PTPRR_P	-0.614161
PTPRS_P	0.246537
PTPRU_P	0.329625
PTPRZ1_P	0.387243
PTRF_P	0.253133
PTRH1_P	1.490777
PTRH2_P	0.403283
PTRHD1_P	0.441838
PTS_P	-0.454315
PTTG1_P	0.679354
PTTG1IP_P	-0.003832
PTX3_P	0.021887
PUF60_P	0.170360
PUM1_P	-0.018500
PUM2_P	-0.172209
PURA_P	-0.375020
PURB_P	-0.186006
PURG_P	0.274229
PUS1_P	-1.049558
PUS10_P	0.131468
PUS3_P	-0.290159
PUS7_P	-0.717327
PUS7L_P	-0.130904
PUSL1_P	-0.218435
PVALB_P	-0.000108
PVR_P	0.059413
PVRIG_P	0.658447
PVRL1_P	0.512505
PVRL2_P	-0.063340
PVRL3_P	-0.525719
PVRL4_P	-0.146400
PWP1_P	-0.357894
PWP2_P	-0.263788
PWWP2A_P	-0.139290
PWWP2B_P	0.311764
PXDC1_P	0.680451
PXDN_P	-0.151445
PXDNL_P	-0.463879
PXK_P	-0.117191
PXMP2_P	-0.135387
PXMP4_P	0.378117
PXN_P	-0.160102
PYCARD_P	-0.103983
PYCR1_P	-0.076490
PYCR2_P	0.348254
PYCRL_P	-0.508900
PYGB_P	-0.218449
PYGL_P	0.067582
PYGM_P	-0.498870
PYGO1_P	-0.295528
PYGO2_P	0.074725
PYROXD1_P	-0.878229
PYROXD2_P	1.099699
PYY_P	0.043869
ProSAPiP1_P	0.468159
QARS_P	0.270727
QDPR_P	-0.512726
QKI_P	0.096108
QPCT_P	0.947866
QPCTL_P	0.331260
QPRT_P	0.197963
QRFPR_P	-0.573619
QRICH1_P	0.017193
QRICH2_P	-0.387764
QRSL1_P	-0.144400
QSER1_P	-0.171017
QSOX1_P	0.054951
QSOX2_P	0.195321
QTRT1_P	0.186124
QTRTD1_P	-0.705251
R3HCC1_P	0.594358
R3HDM1_P	-0.066037
R3HDM2_P	0.434658
R3HDM4_P	-0.448628
R3HDML_P	-0.043010
RAB10_P	-0.045248
