Gene	Expression
N4BP1_I	3.23414
N4BP3_I	3.38221
N6AMT1_I	3.39674
N6AMT2_I	3.22158
NAA10_I	3.3319
NAA16_I	3.55861
NAA25_I	3.47994
NAA35_I	3.83403
NAA38_I	3.06945
NAA60_I	3.61426
NAALAD2_I	3.47
NACC1_I	3.66267
NADK_I	3.67413
NAF1_I	3.46226
NANS_I	3.44523
NAP1L2_I	3.45507
NAP1L3_I	3.78962
NAPA_I	3.60411
NAPB_I	3.37584
NAPEPLD_I	2.58213
NAPG_I	2.82603
NAPRT1_I	3.18939
NARS2_I	2.91915
NAT10_I	3.57191
NAT14_I	2.67128
NAT8L_I	3.58498
NAV2_I	2.85449
NBEA_I	3.6425
NBPF10_I	2.71843
NBPF11_I	3.24114
NBPF14_I	3.8333
NBPF1_I	2.8172
NBPF24_I	3.4336
NBPF3_I	2.60673
NBPF9_I	3.73673
NCAM2_I	3.39453
NCAPD3_I	3.27882
NCAPH_I	3.1738
NCK1_I	3.63098
NCKIPSD_I	2.81306
NCLN_I	3.44869
NCOA1_I	2.781
NCOA2_I	3.50563
NCOA3_I	3.55617
NCOA5_I	3.5809
NCOR2_I	3.50251
NCS1_I	3.48282
NDE1_I	2.95981
NDEL1_I	3.20912
NDFIP2_I	3.58729
NDRG1_I	4.01842
NDRG2_I	4.02631
NDRG4_I	3.5072
NDST1_I	3.35081
NDUFA10_I	3.36229
NDUFA2_I	3.19477
NDUFA3_I	2.96484
NDUFA8_I	3.39179
NDUFAF1_I	2.86189
NDUFAF2_I	3.26201
NDUFAF3_I	2.39711
NDUFAF4_I	3.10955
NDUFB6_I	3.4561
NDUFC2-KCTD14_I	2.84935
NDUFV3_I	3.24927
NECAP1_I	2.77618
NECAP2_I	3.65348
NEDD4L_I	3.96594
NEDD4_I	2.7336
NEDD8-MDP1_I	2.99214
NEDD9_I	3.02664
NEFL_I	3.49194
NEFM_I	3.39604
NEIL2_I	3.89464
NEIL3_I	2.50248
NEK1_I	3.10485
NEK4_I	3.06545
NEK6_I	3.12898
NELF_I	3.56681
NETO2_I	3.63934
NEU1_I	3.24313
NF1_I	3.7242
NF2_I	2.98332
NFAT5_I	3.70787
NFATC2IP_I	3.53424
NFATC3_I	3.4942
NFATC4_I	2.50381
NFE2L2_I	2.9764
NFKB1_I	2.96735
NFKB2_I	3.12033
NFKBIL1_I	3.46491
NFRKB_I	3.06843
NFX1_I	3.29581
NFXL1_I	3.31868
NHEJ1_I	3.5983
NHLRC2_I	3.48885
NHSL1_I	2.66088
NID1_I	3.76934
NINJ1_I	3.09669
NIPA1_I	3.28171
NISCH_I	3.64719
NIT1_I	3.36323
NIT2_I	3.45838
NKAIN1_I	3.14993
NKAP_I	2.87032
NKIRAS1_I	2.63561
NKIRAS2_I	3.42244
NKRF_I	3.05002
NKTR_I	3.54258
NLGN2_I	3.64423
NLGN4X_I	3.93692
NLN_I	3.49694
NLRP2_I	2.74416
NLRX1_I	2.69951
NME1_I	3.40857
NME3_I	2.20844
NME6_I	2.6948
NMNAT1_I	2.81306
NMRAL1_I	3.07028
NMT2_I	3.53138
NNAT_I	3.6526
NNT_I	3.56565
NOC3L_I	3.37627
NOC4L_I	2.72049
NOL10_I	3.05925
NOL8_I	3.02143
NOL9_I	2.89064
NOP14_I	3.71452
NOP16_I	2.76423
NOP2_I	2.64481
NOSIP_I	3.13154
NOTCH1_I	3.50877
NPC1_I	3.57733
NPEPL1_I	3.5674
NPFFR2_I	3.39179
NPHP3_I	2.89802
NPLOC4_I	3.5629
NPPC_I	2.07231
NPRL3_I	2.77618
NPY1R_I	3.27846
NR1H2_I	3.23414
NR2C2_I	3.17829
NR3C1_I	2.81133
NRBF2_I	3.90822
NRF1_I	2.93914
NRG1_I	2.69083
NRP1_I	2.3471
NRSN2_I	3.13852
NRXN1_I	3.47272
NSDHL_I	3.50133
NSFL1C_I	3.60619
NSF_I	3.58357
NSMAF_I	3.4807
NSRP1_I	2.41182
NSUN3_I	2.59927
NSUN4_I	2.98074
NSUN5_I	3.28477
NSUN6_I	3.53885
NSUN7_I	3.12986
NT5C_I	2.90465
NT5DC1_I	3.84354
NTAN1_I	3.2039
NTHL1_I	2.72627
NTN4_I	2.53827
NUAK1_I	2.93204
NUAK2_I	3.44619
NUBP1_I	3.65667
NUBPL_I	3.09747
NUDCD3_I	3.55372
NUDT10_I	3.46762
NUDT12_I	2.94415
NUDT16L1_I	3.76581
NUDT16_I	3.5459
NUDT19_I	3.03703
NUDT9_I	3.31781
NUFIP1_I	2.81062
NUP188_I	3.52533
NUP214_I	3.58315
NUP37_I	3.09423
NUP62CL_I	3.07101
NUP85_I	3.62796
NUP88_I	3.75821
NUPL2_I	2.82637
NVL_I	3.26418
NXF1_I	3.11567
NXPH2_I	2.8917
NXT1_I	3.14021
OAF_I	3.05379
OBFC2B_I	2.91158
OBSL1_I	3.72303
OCIAD2_I	3.16078
OCLN_I	3.21146
OCRL_I	3.66093
ODF2_I	3.46046
ODZ3_I	3.26512
ODZ4_I	3.86763
OFD1_I	2.98257
OGFRL1_I	2.99153
OGFR_I	3.03456
OGG1_I	2.40674
OIP5_I	3.63157
OLFM2_I	3.85067
OPN5_I	2.38291
ORC1_I	3.24927
ORC3_I	3.83217
ORC5_I	3.87171
ORMDL1_I	3.52052
OSBPL10_I	2.81934
OSBPL2_I	3.58864
OSBPL3_I	2.80213
OSCP1_I	2.62182
OSGEPL1_I	3.20745
OSGEP_I	2.68891
OSGIN2_I	3.30969
OSTM1_I	2.89225
OTUD1_I	2.93971
OTUD3_I	2.92485
OTUD6B_I	2.8784
OTUD7B_I	2.62182
OXR1_I	3.68222
P4HA2_I	3.88221
P4HTM_I	3.2079
PABPC5_I	2.87083
PABPN1_I	3.16859
PACRGL_I	3.3603
PACS1_I	3.16431
PACS2_I	2.84935
PACSIN2_I	3.32382
PAFAH2_I	3.07199
PAK1IP1_I	3.14649
PAK3_I	2.83788
PALB2_I	2.57088
PALM_I	3.23822
PAM16_I	3.26337
PAN2_I	3.25646
PANK1_I	3.24421
PANK2_I	3.07415
PANK4_I	3.08057
PANX1_I	3.48468
PAPD4_I	3.65114
PAPD5_I	2.85908
PAPLN_I	3.08209
PAPOLG_I	3.14021
PAQR3_I	3.75047
PAQR4_I	2.77719
PAQR8_I	3.16177
PARD3B_I	2.97338
PARD6B_I	3.345
PARD6G_I	3.0922
PARM1_I	3.26032
PARP11_I	3.21967
PARP6_I	2.71582
PARPBP_I	3.53992
PARVA_I	2.76171
PASK_I	3.06756
PATL1_I	3.12986
PAXIP1_I	3.06335
PBXIP1_I	3.83634
PCDH11X_I	2.99077
PCDH17_I	3.1283
PCDH19_I	2.68367
PCDHB2_I	2.94349
PCDHGB7_I	3.69145
PCDHGC3_I	3.48282
PCGF3_I	3.67821
PCGF5_I	2.87259
PCGF6_I	2.98798
PCIF1_I	3.40953
PCNT_I	2.96735
PCNXL3_I	2.37825
PCNX_I	3.40098
PCSK5_I	3.2079
PCSK7_I	3.59576
PCSK9_I	3.63473
PCYOX1L_I	2.98798
PCYT1A_I	2.79267
PCYT1B_I	2.99464
PCYT2_I	3.29079
PDCD10_I	3.61918
PDCD11_I	3.36485
PDCD7_I	3.60034
PDDC1_I	3.34809
PDE12_I	3.06213
PDE1B_I	3.15255
PDE3B_I	3.04323
PDE4DIP_I	3.21146
PDE6D_I	3.59701
PDE9A_I	3.37974
PDF_I	3.08351
PDIK1L_I	2.52384
PDK2_I	3.04511
PDPK1_I	2.92207
PDPR_I	3.09356
PDRG1_I	2.70686
PDSS2_I	3.86668
PDXK_I	2.9266
PDXP_I	3.53599
PDZD11_I	3.23332
PDZD8_I	3.68858
PDZK1_I	3.22739
PEAK1_I	2.60948
PECR_I	3.31935
PELI2_I	3.83987
PELO_I	2.71405
PELP1_I	3.7124
PEMT_I	2.81826
PEPD_I	3.29728
PET112_I	3.42244
PET117_I	3.55164
PEX10_I	3.0547
PEX13_I	3.41655
PEX14_I	2.5736
PEX16_I	2.48803
PEX1_I	3.64926
PEX26_I	3.18107
PEX2_I	3.51208
PEX3_I	2.59927
PEX5_I	3.67487
PEX6_I	3.08171
PEX7_I	2.82073
PFDN1_I	3.83942
PFDN2_I	3.48796
PFDN6_I	2.95637
PGAM5_I	3.62595
PGAP2_I	3.63605
PGAP3_I	3.2575
PGBD5_I	3.50332
PGF_I	3.16536
PGGT1B_I	3.64968
PGM2L1_I	3.05134
PGM2_I	3.57112
PGM5_I	3.3603
PHACTR4_I	3.73537
PHAX_I	3.79873
PHC1_I	3.64994
PHC3_I	3.08209
PHF12_I	3.38611
PHF14_I	3.68077
PHF16_I	3.35013
PHF17_I	3.66705
PHF1_I	3.2096
PHF20L1_I	3.68168
PHF20_I	3.67603
PHF21A_I	3.72303
PHF21B_I	3.02832
PHF2_I	3.31705
PHF5A_I	3.58581
PHF8_I	3.17159
PHKA2_I	3.09982
PHLDA1_I	3.29317
PHLPP1_I	2.99153
PHLPP2_I	3.00368
PHPT1_I	3.41256
PHRF1_I	3.21618
PHTF2_I	3.0797
PHYH_I	3.38155
PI4K2A_I	3.15123
PI4K2B_I	3.46144
PI4KA_I	3.09825
PI4KB_I	3.37329
PIAS2_I	3.3041
PIAS3_I	3.56132
PIAS4_I	3.66781
PIBF1_I	2.99939
PIGA_I	3.33095
PIGG_I	2.57088
PIGH_I	3.4113
PIGK_I	3.58826
PIGM_I	2.47869
PIGO_I	2.9528
PIGQ_I	2.56623
PIGS_I	3.49694
PIGU_I	3.88255
PIGV_I	2.90559
PIGW_I	2.67526
PIGX_I	2.80094
PIK3C2B_I	3.23106
PIK3CA_I	3.49351
PIK3CB_I	4.00502
PIK3R2_I	3.4942
PIK3R4_I	2.9728
PIKFYVE_I	3.55617
PIM1_I	3.39352
PIM2_I	3.01604
PIM3_I	3.30382
PINK1_I	3.08749
PINX1_I	2.59296
PIP4K2A_I	3.66218
PIP4K2C_I	2.68569
PIP5K1C_I	3.0471
PIR_I	3.19297
PISD_I	3.05847
PITPNC1_I	2.72802
PITPNM1_I	2.58852
PITRM1_I	3.15055
PKD1_I	3.54572
PKD2_I	3.15408
PKMYT1_I	2.6268
PKN3_I	2.89456
PKNOX1_I	3.37263
PKNOX2_I	2.914
PLA2G6_I	2.71005
PLAA_I	3.62626
PLAG1_I	3.0132
PLAGL2_I	3.68766
PLBD1_I	3.87532
PLBD2_I	3.64781
PLCB1_I	3.05379
PLCB3_I	3.11334
PLCH1_I	3.29228
PLCXD1_I	2.79932
PLD2_I	3.11394
PLEC_I	3.10816
PLEKHA3_I	3.31336
PLEKHA7_I	2.83788
PLEKHB1_I	2.90995
PLEKHG1_I	2.96484
PLEKHG2_I	2.99748
PLEKHG3_I	3.77288
PLEKHG4B_I	3.79493
PLEKHM2_I	3.68944
PLK2_I	4.2762
PLK4_I	3.35138
PLOD1_I	3.95084
PLOD3_I	2.94765
PLP1_I	3.31411
PLS1_I	3.18148
PLSCR1_I	3.046
PLXDC2_I	2.752
PLXNA1_I	3.58644
PLXNA2_I	3.48427
PMEL_I	3.48574
PMF1-BGLAP_I	2.79617
PMM1_I	3.46687
PMM2_I	2.56143
PMS2_I	3.75636
PMVK_I	2.53628
PNKD_I	3.08317
PNKP_I	3.54066
PNO1_I	3.41593
PNPLA4_I	3.30064
PNPLA6_I	3.39772
PNPLA8_I	3.33966
PNP_I	2.48309
POC1A_I	3.2314
POC1B_I	2.97379
POC5_I	3.25808
PODXL2_I	3.06275
POFUT1_I	3.19775
POFUT2_I	3.46013
POGK_I	3.78148
POGLUT1_I	2.75332
POLA2_I	3.54877
POLE2_I	3.0425
POLE4_I	2.48928
POLE_I	3.10027
POLG_I	3.50484
POLI_I	3.44026
POLK_I	3.18857
POLQ_I	2.59425
POLR1A_I	3.03894
POLR1B_I	2.56012
POLR1C_I	3.24313
POLR1E_I	3.28744
POLR2F_I	3.1907
POLR2I_I	3.53826
POLR2J3_I	3.80874
POLR2L_I	3.55731
POLR3A_I	3.72738
POLR3B_I	2.82487
POLR3C_I	2.89287
POLR3D_I	3.05723
POLR3E_I	3.38735
POLR3F_I	3.16229
POLR3GL_I	3.07028
POLR3H_I	2.76171
POLR3K_I	3.0611
POM121C_I	3.70746
POM121_I	3.74386
POMT1_I	2.81826
POMT2_I	2.75663
POP4_I	2.69737
POP5_I	2.61679
POP7_I	3.41046
PORCN_I	3.33222
POT1_I	3.67413
POU2F1_I	3.79593
POU5F1_I	2.50302
PPAN_I	2.80809
PPAP2A_I	3.12464
PPAP2B_I	2.53069
PPAPDC1B_I	3.35663
PPAPDC2_I	3.32013
PPARD_I	2.77844
PPEF1_I	3.2286
PPFIA1_I	3.83768
PPFIBP1_I	3.2968
PPIC_I	2.27594
PPIL2_I	2.77079
PPM1A_I	3.6737
PPM1D_I	3.34442
PPM1F_I	3.44794
PPM1H_I	3.23756
PPM1K_I	3.55538
PPOX_I	2.5579
PPP1R10_I	3.56387
PPP1R11_I	3.21441
PPP1R12C_I	3.29001
PPP1R14C_I	3.32515
PPP1R15A_I	3.01767
PPP1R16A_I	2.80372
PPP1R18_I	3.6126
PPP1R21_I	3.40594
PPP1R26_I	3.4741
PPP1R37_I	2.68741
PPP1R3B_I	3.11567
PPP1R3C_I	2.66088
PPP1R7_I	3.37674
PPP1R9A_I	3.14021
PPP1R9B_I	2.42873
PPP2R2D_I	3.28421
PPP2R3A_I	3.33095
PPP2R3B_I	2.32916
PPP2R3C_I	3.33966
PPP2R5A_I	3.73492
PPP3CA_I	3.10895
PPP6R1_I	3.66622
PPP6R2_I	3.44794
PPRC1_I	2.69571
PPTC7_I	2.86934
PQLC1_I	3.10679
PQLC2_I	2.788
PRAF2_I	3.25198
PRDM10_I	2.70029
PRDM13_I	2.95228
PRDM2_I	3.2462
PRDM4_I	3.03456
PREB_I	3.50681
PRELID2_I	3.04111
PREX2_I	3.52448
PRKAA1_I	2.78477
PRKAA2_I	3.08989
PRKAB1_I	3.25954
PRKAR1B_I	3.8149
PRKCA_I	3.09924
PRKD1_I	2.54214
PRKRIP1_I	2.80372
PRMT10_I	3.48495
PRMT7_I	3.05002
PRNP_I	3.21902
PROS1_I	2.32769
PRPF18_I	3.01538
PRPF31_I	3.12539
PRPF4_I	3.44026
PRPS2_I	3.60226
PRR11_I	3.2367
PRR12_I	2.83424
PRR14L_I	3.80384
PRR14_I	3.11117
PRR3_I	3.00489
PRR5_I	3.17105
PRRG4_I	2.72705
PRTFDC1_I	3.13729
PRUNE_I	3.23264
PSD3_I	2.56723
PSEN2_I	3.40857
PSKH1_I	3.27733
PSMA5_I	3.22489
PSMB2_I	3.44736
PSMC3IP_I	3.72375
PSMD5_I	3.50409
PSMD9_I	3.0132
PSMF1_I	3.50653
PSRC1_I	3.53276
PSTPIP2_I	2.73217
PTCH1_I	3.61753
PTEN_I	3.52393
PTGES2_I	2.87083
PTGFRN_I	3.27422
PTGIS_I	2.94142
PTGR2_I	3.30841
PTPLA_I	2.67718
PTPLB_I	2.95583
PTPMT1_I	3.02832
PTPN14_I	3.45974
PTPN18_I	2.57088
PTPN21_I	3.63605
PTPN23_I	2.4828
PTPN3_I	2.94076
PTPN4_I	2.71984
PTPN9_I	3.01767
PTPRJ_I	3.35827
PTPRU_I	2.94991
PTRHD1_I	4.14986
PTS_I	3.37329
PURB_I	3.41961
PURG_I	2.92065
PUS1_I	2.80008
PUS3_I	3.54146
PUSL1_I	2.1696
PWP2_I	3.00432
PWWP2A_I	3.58154
PXK_I	2.61483
PXMP2_I	3.16078
PXN_I	3.65041
PYCR2_I	3.35512
PYGM_I	3.50877
PYGO1_I	2.16423
PYGO2_I	3.58984
QRSL1_I	3.21737
QSOX2_I	3.01915
QTRTD1_I	3.36128
R3HCC1_I	3.79752
R3HDM1_I	3.60274
R3HDM2_I	3.68399
R3HDM4_I	3.68134
RAB11FIP2_I	3.48633
RAB11FIP3_I	3.50008
RAB22A_I	3.23613
RAB24_I	2.88137
RAB2B_I	3.16686
RAB33A_I	2.35847
RAB33B_I	3.17327
RAB35_I	3.57374
RAB38_I	3.16927
RAB3B_I	3.20595
RAB3D_I	3.53339
RAB3IP_I	3.30618
RAB40B_I	3.35764
RAB40C_I	3.22037
RAB4B_I	2.04841
RAB6B_I	3.12633
RABEPK_I	2.94991
RABGAP1L_I	2.9861
RABGEF1_I	3.08866
RABL2B_I	2.48803
RABL3_I	2.90889
RABL5_I	3.95424
RAC3_I	3.61547
RAD1_I	3.70108
RAD23A_I	4.16253
RAD51AP1_I	3.19297
RAD51C_I	3.30574
RAD51_I	3.4413
RAD54L2_I	2.98798
RAD54L_I	3.16011
RALGAPA1_I	2.7941
RALGAPA2_I	2.96279
RALGAPB_I	3.74949
RALGDS_I	3.43533
RALY_I	3.21542
RANBP3_I	3.74801
RANBP6_I	3.66001
RANGRF_I	2.73217
RAP1GDS1_I	3.30218
RAP2B_I	3.33772
RAPGEF1_I	3.30064
RAPGEF2_I	3.66799
RAPGEF5_I	3.04632
RAPGEF6_I	2.86268
RARA_I	3.54434
RARRES2_I	2.87751
RASA2_I	3.14268
RASA4_I	3.20252
RASAL2_I	2.47869
RASGRF2_I	3.02946
RASL11B_I	3.7634
RASSF1_I	2.74761
RASSF2_I	3.65348
RASSF3_I	3.01147
RASSF4_I	3.0146
RAVER2_I	3.68325
RBAK_I	3.68325
RBBP9_I	2.66924
RBL1_I	2.75332
RBL2_I	3.3467
RBM14_I	2.83664
RBM15_I	2.55015
RBM18_I	3.66017
RBM20_I	3.1849
RBM27_I	3.53826
RBM28_I	3.11909
RBM33_I	2.84257
RBM38_I	3.81
RBM41_I	3.82812
RBM42_I	3.0922
RBM45_I	2.85761
RBM47_I	3.36954
RBM48_I	2.76532
RBM4B_I	3.36323
RBMS2_I	2.77194
RBMXL1_I	3.59014
RBPMS2_I	2.78261
RC3H1_I	3.07415
RCAN1_I	2.95311
RCBTB2_I	3.3519
RCCD1_I	2.66753
RCE1_I	3.69707
RCHY1_I	2.78703
RCL1_I	3.46841
RCOR1_I	3.70947
RCOR3_I	3.3157
RDH14_I	3.21235
RECQL4_I	2.57592
RECQL5_I	2.96279
REEP2_I	2.60794
REEP4_I	3.13355
REEP6_I	2.80372
RELA_I	3.08627
REPIN1_I	3.53734
REPS1_I	3.71542
REV1_I	3.73637
REV3L_I	2.56879
REXO1_I	2.8657
REXO2_I	3.35081
REXO4_I	3.54675
RFK_I	2.99848
RFT1_I	3.10446
RFWD3_I	3.7265
RFX2_I	3.15348
RFX5_I	3.66882
RFX7_I	3.60341
RFXANK_I	3.55683
RFXAP_I	2.33974
RG9MTD1_I	3.69237
RGL2_I	2.69349
RGMB_I	3.26133
RGP1_I	3.09774
RGPD2_I	2.68472
RGS12_I	3.13561
RGS2_I	2.54515
RGS3_I	3.0922
RHBDD1_I	3.2669
RHBDD3_I	2.805
RHBDL3_I	3.03364
RHOBTB1_I	3.46559
RHOC_I	3.4578
RHOG_I	2.4241
RHOQ_I	3.52981
RHOT2_I	3.3296
RHOU_I	2.90559
RHPN2_I	3.34402
RIC8A_I	3.53062
RIC8B_I	3.41207
RICTOR_I	3.30618
RIMKLB_I	3.17618
RIN2_I	2.85579
RING1_I	3.18988
RINT1_I	3.11169
RIOK1_I	3.55055
RIOK2_I	3.47385
RIT1_I	3.42022
RLIM_I	3.30464
RMND5B_I	2.90191
RNASEH1_I	4.00274
RNASEH2B_I	3.51688
RNASEH2C_I	2.91915
RNASET2_I	2.35323
RND1_I	2.70191
RND2_I	3.32789
RNF103_I	3.31209
RNF111_I	3.22273
RNF113A_I	3.13729
RNF115_I	3.69984
RNF121_I	3.26084
RNF122_I	3.24495
RNF126_I	2.79705
RNF13_I	2.68231
RNF144A_I	3.45692
RNF149_I	3.00038
RNF14_I	3.07319
RNF157_I	2.91072
RNF165_I	3.15522
RNF168_I	3.2149
RNF169_I	2.8751
RNF185_I	3.20092
RNF187_I	3.43393
RNF19A_I	3.66148
RNF19B_I	2.62508
RNF214_I	3.1037
RNF215_I	3.21076
RNF216_I	3.57191
RNF220_I	3.38355
RNF25_I	2.89064
RNF31_I	2.87301
RNF38_I	3.91588
RNF40_I	3.35827
RNF41_I	3.43612
RNF44_I	3.64514
RNF6_I	3.11623
RNF8_I	2.97417
RNFT1_I	2.54372
RNGTT_I	3.55489
RNMTL1_I	3.31598
RNPEP_I	3.50484
ROGDI_I	2.92308
RORA_I	3.25489
RP2_I	3.08823
RPA3_I	3.41295
RPAP1_I	3.61753
RPAP2_I	3.06029
RPGRIP1L_I	3.17007
RPGR_I	3.00368
RPL26L1_I	3.52865
RPP14_I	3.45507
RPP25L_I	3.43706
RPP30_I	3.51878
RPRD1B_I	3.54361
RPRD2_I	3.65161
RPS19BP1_I	3.62886
RPS27L_I	3.43003
RPS6KA1_I	2.76056
RPS6KA6_I	3.52642
RPS6KB1_I	3.48175
RPS6KB2_I	2.89675
RPS6KC1_I	3.389
RPTOR_I	2.752
RPUSD1_I	2.93306
RPUSD3_I	3.8592
RRAGB_I	3.00732
RRBP1_I	3.39563
RRM2B_I	3.80427
RRNAD1_I	2.96484
RRP15_I	2.60314
RRP1_I	3.01767
RRP36_I	3.80258
RRP7A_I	3.2367
RRP9_I	2.41565
RRS1_I	3.10168
RSAD1_I	2.84822
RSC1A1_I	2.83336
RSRC1_I	3.14993
RSU1_I	2.85364
RTKN2_I	3.27495
RTKN_I	3.00813
RTN4IP1_I	2.93019
RTN4R_I	3.00813
RTTN_I	3.12055
RUFY2_I	3.08376
RUNDC1_I	3.08989
RUSC1_I	3.24016
RWDD1_I	3.38311
RWDD2A_I	3.13729
RWDD2B_I	2.63561
RXRA_I	3.21618
RXRB_I	2.94583
S100A11_I	3.87374
S100A4_I	3.55422
S1PR1_I	2.88541
S1PR3_I	3.00653
SACS_I	3.66319
SAFB2_I	2.96904
SAMD4B_I	3.72674
SAMD8_I	3.39179
SAP130_I	3.79105
SAP30BP_I	3.21393
SAP30L_I	2.92714
SAR1B_I	2.52011
SARS2_I	3.24755
SART1_I	2.9064
SASH1_I	3.16741
SASS6_I	2.67786
SBF1_I	3.14993
SBF2_I	3.27803
SBNO2_I	2.75909
SCAF1_I	3.60724
SCAI_I	2.61902
SCAMP3_I	3.21441
SCAMP4_I	3.44794
SCAMP5_I	2.8201
SCAND1_I	2.58751
SCAND3_I	2.81615
SCAPER_I	2.80924
SCD5_I	3.54524
SCG5_I	3.73448
SCHIP1_I	3.77098
SCLY_I	3.57969
SCMH1_I	2.79154
SCNM1_I	2.67218
SCPEP1_I	3.39179
SCRIB_I	3.57599
SCRN2_I	2.8172
SCRN3_I	3.37074
SCUBE3_I	3.47494
SCYL1_I	3.7405
SCYL3_I	2.52741
SDC1_I	3.36954
SDCCAG3_I	3.44204
SDF2_I	3.31935
SDHAF1_I	2.59114
SDHAF2_I	2.92822
SDHB_I	2.83534
SDR39U1_I	3.246
SDSL_I	2.49641
SEC16A_I	2.98368
SEC22A_I	2.59558
SEC22C_I	3.31781
SEC23IP_I	3.39507
SEC24A_I	3.15198
SEC61A2_I	3.65503
SEL1L3_I	3.24884
SEL1L_I	3.56528
SELRC1_I	2.84102
SELS_I	3.08627
SEMA3A_I	3.08246
SEMA3E_I	3.97109
SEMA4B_I	2.60185
SENP1_I	3.39703
SENP5_I	3.48633
SENP7_I	3.45912
SEPP1_I	2.83033
SEPT3_I	3.51086
SEPT6_I	3.56479
SERAC1_I	3.60654
SERF1B_I	3.81546
SERGEF_I	2.90382
SERPINB1_I	3.45838
SERPINB9_I	3.02832
SERPINE2_I	3.76633
SERPINI1_I	3.24016
SERTAD2_I	3.1729
SERTAD3_I	2.83011
SESN1_I	3.17885
SESTD1_I	3.78201
SETBP1_I	3.47994
SETD1A_I	3.11267
SETD4_I	2.55227
SETD8_I	3.27979
SETDB2_I	3.02003
SETX_I	3.46013
SFMBT1_I	2.78548
SFSWAP_I	3.0797
SFT2D1_I	3.63157
SFT2D2_I	3.50409
SGCE_I	3.65536
SGK196_I	3.72962
SGK1_I	2.71896
SGK223_I	2.6785
SGOL1_I	3.00432
SGOL2_I	3.38068
SGPP1_I	3.61392
SGPP2_I	3.36485
SGSM2_I	3.60458
SGSM3_I	3.7382
SH2B1_I	3.23223
SH3BP5L_I	3.43892
SH3D19_I	3.79223
SH3GL1_I	3.45422
SH3GL2_I	3.39653
SH3GLB2_I	3.69897
SH3PXD2B_I	3.47181
SH3RF1_I	2.88047
SHC1_I	2.66246
SHC2_I	3.08006
SHCBP1_I	3.07415
SHF_I	3.16741
SHISA2_I	3.12464
SHISA9_I	3.40693
SHKBP1_I	3.53339
SHPK_I	2.87192
SHQ1_I	3.36588
SHROOM2_I	3.07279
SIAH2_I	2.79349
SIDT2_I	3.19911
SIGIRR_I	3.34298
SIK2_I	3.84072
SIK3_I	2.84382
SIN3B_I	2.6584
SIPA1L1_I	3.63414
SIPA1L3_I	3.62595
SIRPA_I	3.03961
SIRT3_I	2.84784
SIX5_I	3.14649
SKA1_I	3.71925
SKA3_I	3.04771
SKIL_I	3.07641
SKIV2L_I	3.13278
SLAIN2_I	3.54964
SLC12A7_I	3.42411
SLC15A4_I	2.78025
SLC16A2_I	2.69349
SLC16A4_I	2.9803
SLC17A5_I	2.80094
SLC18B1_I	3.612
SLC19A1_I	3.22133
SLC20A2_I	3.69805
SLC22A17_I	2.4241
SLC23A2_I	2.62182
SLC25A10_I	2.77844
SLC25A14_I	3.08531
SLC25A15_I	3.2555
SLC25A16_I	3.44997
SLC25A17_I	2.89675
SLC25A20_I	2.60624
SLC25A22_I	2.72304
SLC25A23_I	3.79223
SLC25A26_I	3.07716
SLC25A30_I	3.24114
SLC25A32_I	3.01023
SLC25A33_I	3.50615
SLC25A37_I	2.70838
SLC25A40_I	3.21235
SLC25A44_I	3.19775
SLC25A4_I	2.81538
SLC26A2_I	3.30654
SLC26A6_I	3.09669
SLC27A2_I	3.27929
SLC27A4_I	3.04158
SLC29A4_I	2.98545
SLC2A10_I	2.88629
SLC2A14_I	3.21902
SLC2A8_I	1.97729
SLC30A1_I	3.41165
SLC30A6_I	3.64805
SLC30A7_I	2.72525
SLC33A1_I	2.98469
SLC35A1_I	3.74361
SLC35A3_I	2.86058
SLC35A4_I	3.30159
SLC35B1_I	3.43179
SLC35B2_I	3.10168
SLC35B3_I	3.40681
SLC35C2_I	3.30064
SLC35E1_I	3.35252
SLC35E3_I	3.00653
SLC35F1_I	2.69245
SLC35F2_I	3.07865
SLC35F5_I	3.77673
SLC36A4_I	3.58191
SLC38A10_I	3.40563
SLC38A7_I	2.66088
SLC39A13_I	2.71896
SLC39A8_I	3.62496
SLC40A1_I	2.90268
SLC41A3_I	3.95568
SLC43A3_I	2.47183
SLC44A3_I	3.24798
SLC48A1_I	2.81775
SLC4A1AP_I	2.84574
SLC4A2_I	3.78659
SLC4A7_I	3.52218
SLC4A8_I	3.99291
SLC52A2_I	3.08918
SLC5A6_I	3.18393
SLC7A1_I	3.80821
SLC7A2_I	2.65751
SLC7A5_I	3.98935
SLC7A6OS_I	3.32651
SLC7A7_I	3.32247
SLC7A8_I	3.42694
SLC9A3R1_I	3.65451
SLC9A6_I	3.05723
SLIT1_I	2.52296
SLIT2_I	3.1152
SLIT3_I	2.70029
SLITRK5_I	2.86469
SLITRK6_I	3.37443
SLMAP_I	3.66468
SLU7_I	3.74576
SMAD2_I	3.40401
SMAD3_I	3.73448
SMAP1_I	3.5325
SMAP2_I	2.58636
SMARCAL1_I	3.13729
SMCR7L_I	3.60114
SMCR7_I	3.33695
SMG6_I	3.53915
SMG8_I	3.07911
SMG9_I	2.49512
SMN2_I	3.44436
SMPD1_I	3.06213
SMUG1_I	3.31007
SMURF1_I	3.69805
SMYD2_I	2.95637
SMYD3_I	3.40753
SMYD5_I	3.30334
