Gene	Expression
MID1_B	3.75812
MIER1_B	3.60066
MIER2_B	3.06945
MIF4GD_B	2.99214
MIIP_B	3.4578
MINA_B	2.83788
MINK1_B	3.70024
MINPP1_B	3.02176
MIPEP_B	3.05769
MIS12_B	3.85907
MIS18BP1_B	3.17698
MITD1_B	4.09614
MITF_B	2.50294
MKI67_B	3.26396
MKKS_B	3.68299
MKL1_B	2.8751
MKL2_B	2.79789
MKLN1_B	2.93955
MKS1_B	3.84514
MLF1IP_B	3.02129
MLF1_B	3.42255
MLH1_B	3.53599
MLH3_B	2.37149
MLL2_B	2.83424
MLL3_B	2.97595
MLL4_B	2.51337
MLL5_B	3.49856
MLLT11_B	3.48055
MLLT1_B	2.9678
MLL_B	3.03077
MLXIP_B	2.75109
MLYCD_B	2.54387
MMAB_B	2.76599
MMP11_B	2.83241
MMP14_B	2.6927
MNAT1_B	2.98128
MND1_B	3.09146
MOAP1_B	3.14597
MOB2_B	2.82967
MOB3A_B	2.58303
MOB3B_B	3.496
MOCS3_B	3.88136
MOGS_B	3.40517
MON1B_B	3.08907
MON2_B	2.4567
MORC2_B	3.22206
MORC3_B	3.61033
MORC4_B	3.39873
MORN4_B	3.50746
MOSPD1_B	2.50612
MOSPD2_B	2.18737
MOSPD3_B	2.61893
MOV10_B	3.53204
MOXD1_B	2.50332
MPG_B	3.22286
MPHOSPH8_B	3.32949
MPHOSPH9_B	3.00608
MPI_B	3.46425
MPND_B	3.50237
MPP6_B	3.43301
MPP7_B	3.12099
MPV17L2_B	3.30818
MRAS_B	2.66679
MRC2_B	2.95943
MRE11A_B	3.53078
MREG_B	2.91573
MRP63_B	3.47563
MRPL14_B	4.29421
MRPL16_B	3.38959
MRPL17_B	3.8147
MRPL1_B	3.48885
MRPL21_B	4.11209
MRPL22_B	3.21914
MRPL24_B	3.14247
MRPL27_B	3.79678
MRPL2_B	3.48189
MRPL38_B	3.62431
MRPL40_B	3.26231
MRPL41_B	4.08305
MRPL48_B	3.37134
MRPL4_B	3.81391
MRPL53_B	3.43867
MRPL54_B	4.03496
MRPL55_B	3.15036
MRPS11_B	2.66851
MRPS12_B	3.70644
MRPS18A_B	3.81858
MRPS18C_B	3.7764
MRPS22_B	3.7265
MRPS23_B	4.05307
MRPS26_B	3.64589
MRPS2_B	3.88136
MRPS31_B	3.82739
MRPS33_B	3.38369
MRPS36_B	3.3788
MRPS5_B	4.23117
MRRF_B	2.86329
MRTO4_B	3.93332
MSANTD2_B	2.67218
MSANTD3_B	3.71796
MSANTD4_B	3.64342
MSH3_B	2.56681
MSL2_B	3.63333
MSL3_B	3.40919
MSRB1_B	2.98939
MSRB2_B	2.90017
MSRB3_B	2.69496
MSTO1_B	3.69638
MSX2_B	3.24495
MT1F_B	3.19059
MT2A_B	3.65435
MTCP1NB_B	3.13963
MTERFD1_B	3.1792
MTERF_B	3.54146
MTFMT_B	2.84476
MTFP1_B	3.38233
MTG1_B	3.50359
MTHFD1L_B	3.28798
MTM1_B	2.82807
MTMR10_B	3.65114
MTMR12_B	3.65569
MTMR14_B	4.08932
MTMR1_B	3.15408
MTMR3_B	2.72999
MTMR4_B	3.46809
MTMR6_B	3.26141
MTMR9_B	3.58469
MTO1_B	3.40974
MTOR_B	3.30768
MTPAP_B	3.16023
MTRF1L_B	3.14355
MTRNR2L10_B	2.56392
MTRNR2L1_B	3.43778
MTRR_B	3.25901
MTR_B	3.50553
MTSS1L_B	2.96005
MTSS1_B	3.3483
MTTP_B	2.3496
MTX1_B	2.59927
MTX3_B	3.63001
MUL1_B	3.69086
MUM1_B	3.38168
MURC_B	2.80213
MUTED_B	3.22503
MUTYH_B	2.91573
MVD_B	2.94863
MXD3_B	2.85467
MXD4_B	3.78453
MXI1_B	2.43847
MYBBP1A_B	3.25011
MYCBP2_B	3.52287
MYCBP_B	3.13267
MYCL1_B	3.77768
MYC_B	3.37523
MYNN_B	2.87125
MYO10_B	3.15318
MYO18A_B	3.24164
MYO1C_B	3.45951
MYO1E_B	3.30969
MYO5B_B	3.20595
MYO5C_B	2.74445
MYO9A_B	2.46822
MYO9B_B	2.91072
MYSM1_B	2.92406
MZT2A_B	3.00828
MZT2B_B	3.66001
N4BP1_B	3.32994
N4BP2_B	3.45495
N4BP3_B	3.8179
N6AMT1_B	2.98653
N6AMT2_B	2.95463
NAA10_B	3.32994
NAA16_B	3.75215
NAA25_B	3.17066
NAA35_B	3.72089
NAA38_B	2.9148
NAA60_B	3.89081
NAALAD2_B	2.99984
NACC1_B	3.82598
NADK_B	3.98621
NADSYN1_B	3.20345
NAF1_B	3.52584
NANS_B	3.9154
NAP1L2_B	3.23319
NAP1L3_B	3.94621
NAPA_B	3.65949
NAPB_B	2.94273
NAPEPLD_B	2.67345
NAPG_B	3.21866
NAPRT1_B	3.35715
NARS2_B	3.18366
NAT10_B	3.60759
NAT14_B	3.87364
NAT8L_B	3.2968
NAT9_B	2.1019
NAV2_B	2.86871
NBAS_B	3.40563
NBEA_B	3.29079
NBPF11_B	2.91923
NBPF14_B	3.46291
NBPF1_B	3.09204
NBPF24_B	3.30583
NBPF3_B	2.91223
NBPF9_B	3.53038
NCALD_B	3.6486
NCAM1_B	3.41065
NCAM2_B	3.2363
NCAPD3_B	2.49772
NCAPG_B	3.37429
NCAPH_B	2.44767
NCK1_B	3.50707
NCLN_B	3.55214
NCOA1_B	2.781
NCOA2_B	3.4118
NCOA3_B	3.00302
NCOA6_B	3.47222
NCOR2_B	3.35058
NCS1_B	3.19533
NDC80_B	3.58716
NDEL1_B	3.62711
NDFIP2_B	3.1302
NDRG1_B	4.03275
NDRG2_B	3.63955
NDST1_B	3.81361
NDUFA10_B	3.39465
NDUFA2_B	3.75066
NDUFA8_B	3.52114
NDUFAF1_B	2.88034
NDUFAF3_B	2.82452
NDUFAF4_B	3.54942
NDUFB6_B	4.07528
NDUFC2-KCTD14_B	3.27999
NDUFV3_B	3.47953
NECAP1_B	2.8496
NEDD4L_B	3.70866
NEDD4_B	2.86098
NEDD8-MDP1_B	3.12618
NEFL_B	2.80621
NEIL2_B	3.76043
NEK1_B	2.86268
NEK2_B	3.57662
NEK4_B	3.25114
NEK6_B	3.49381
NELF_B	3.3811
NETO2_B	3.21843
NEU1_B	3.61703
NF1_B	3.23062
NF2_B	3.11684
NFAT5_B	2.84784
NFATC2IP_B	3.22884
NFATC3_B	3.00052
NFATC4_B	2.88499
NFE2L2_B	3.49664
NFIL3_B	3.11958
NFKB1_B	2.59999
NFKB2_B	2.57472
NFKBIA_B	2.67635
NFKBIL1_B	3.04855
NFRKB_B	3.38678
NFX1_B	3.12733
NFXL1_B	3.07015
NHEJ1_B	3.31209
NHLRC2_B	3.3447
NHLRC3_B	3.28126
NHSL1_B	2.7623
NID1_B	3.80691
NID2_B	2.89498
NINJ1_B	3.2237
NISCH_B	3.56889
NIT1_B	3.42123
NIT2_B	3.32872
NKAIN1_B	3.35162
NKAIN4_B	3.09897
NKAP_B	2.88698
NKIRAS2_B	3.45233
NKRF_B	3.44004
NKTR_B	3.31606
NLGN1_B	3.55017
NLGN2_B	3.56955
NLGN4X_B	3.78093
NLN_B	3.6764
NLRP2_B	2.75057
NLRX1_B	2.54925
NME3_B	3.18345
NME6_B	2.98227
NMNAT1_B	2.843
NMNAT2_B	3.90435
NMRAL1_B	3.61591
NMT2_B	3.14214
NOA1_B	3.45451
NOC3L_B	2.78713
NOC4L_B	2.63973
NOG_B	3.18476
NOL10_B	3.69707
NOL6_B	3.00432
NOL8_B	3.23236
NOL9_B	3.11485
NOM1_B	2.80905
NOP14_B	4.0807
NOP16_B	4.2109
NOP2_B	3.85846
NOSIP_B	3.40659
NOTCH1_B	3.22187
NOTCH3_B	3.60566
NPC1_B	2.81906
NPEPL1_B	3.11856
NPFFR2_B	3.5053
NPHP3_B	3.02086
NPLOC4_B	3.44937
NPPB_B	2.81435
NPR1_B	2.51893
NPTXR_B	3.00569
NPY1R_B	2.70992
NR1H2_B	3.16165
NR2C2_B	2.79881
NR3C1_B	2.81318
NRARP_B	4.04561
NRBF2_B	3.61392
NRF1_B	2.9383
NRP1_B	3.47043
NRSN2_B	2.86642
NRXN1_B	3.66521
NRXN3_B	2.53411
NSDHL_B	3.48783
NSFL1C_B	4.02477
NSF_B	3.33742
NSMAF_B	3.51945
NSMCE2_B	3.591
NSRP1_B	3.72303
NSUN3_B	2.55319
NSUN4_B	2.7794
NSUN5_B	3.50397
NSUN6_B	3.36469
NSUN7_B	2.96646
NT5C3_B	3.64543
NT5C_B	3.54282
NT5DC1_B	3.86295
NTAN1_B	3.47772
NTHL1_B	3.53751
NUAK1_B	4.10315
NUAK2_B	2.90889
NUBP1_B	3.91734
NUBPL_B	2.61384
NUDCD3_B	3.537
NUDT10_B	3.12565
NUDT12_B	2.78977
NUDT14_B	3.15255
NUDT16_B	3.70993
NUDT19_B	3.00653
NUDT1_B	2.68659
NUDT9_B	3.40822
NUFIP1_B	3.16448
NUP188_B	3.15643
NUP214_B	3.20521
NUP37_B	3.0974
NUP62CL_B	2.80008
NUP85_B	3.30347
NUP88_B	3.33443
NUPL2_B	3.73579
NVL_B	3.39563
NXF1_B	3.42719
NXT1_B	3.73073
NYNRIN_B	2.83173
OAF_B	3.12179
OBFC2B_B	2.77719
OBSL1_B	3.8219
OCIAD2_B	3.61813
OCLN_B	3.12354
OCRL_B	3.71663
ODF2_B	3.40738
ODZ3_B	3.02614
ODZ4_B	3.89464
OFD1_B	2.98303
OGFRL1_B	2.54316
OGFR_B	3.48938
OGG1_B	2.79494
OIP5_B	2.95867
OLFM2_B	3.78911
OLFML2B_B	3.37939
OLFML3_B	3.48086
OMA1_B	3.20016
OPTN_B	2.9369
ORAI1_B	3.25678
ORC1_B	2.98766
ORC3_B	3.3263
ORC5_B	3.72589
ORMDL1_B	3.44191
OSBPL10_B	2.94863
OSBPL2_B	3.56716
OSBPL3_B	2.58419
OSGEPL1_B	3.33156
OSGEP_B	3.61062
OSGIN2_B	3.47181
OSTF1_B	3.48143
OSTM1_B	3.19632
OTUD1_B	2.67556
OTUD3_B	3.0149
OTUD6B_B	3.41725
OTUD7B_B	2.98728
OVCA2_B	2.56681
OXR1_B	2.89498
P4HA2_B	3.29117
P4HTM_B	3.5916
PABPN1_B	3.72194
PACRGL_B	3.29392
PACS1_B	3.1466
PACS2_B	3.16668
PACSIN2_B	3.21361
PAFAH2_B	2.65867
PAIP2B_B	3.53554
PALB2_B	3.15825
PALM_B	3.57843
PAM16_B	3.84776
PAN2_B	3.02029
PANK1_B	3.13112
PANK2_B	3.42694
PANK4_B	2.9265
PANX1_B	3.87907
PAPD4_B	3.33536
PAPD5_B	2.79284
PAPLN_B	3.29873
PAPOLG_B	2.96316
PAQR3_B	3.52784
PAQR4_B	2.63512
PARD6B_B	2.97667
PARD6G_B	2.94537
PARM1_B	2.93076
PARP11_B	2.87644
PARP4_B	3.58181
PARP6_B	2.76994
PARPBP_B	2.91701
PARS2_B	2.7602
PARVA_B	2.49598
PATL1_B	3.4349
PAXIP1_B	3.10521
PBK_B	2.75015
PBX3_B	3.76199
PBXIP1_B	3.69897
PCDH18_B	2.18306
PCDH19_B	2.40451
PCDHB2_B	3.49054
PCDHGB7_B	3.77685
PCDHGC3_B	3.18742
PCGF3_B	3.76679
PCGF5_B	2.64637
PCGF6_B	3.55287
PCIF1_B	3.60034
PCNT_B	2.65521
PCNXL3_B	2.88986
PCNX_B	3.0661
PCSK5_B	3.73935
PCSK7_B	3.26141
PCSK9_B	2.80905
PCYOX1L_B	2.85669
PCYT1A_B	3.47636
PCYT1B_B	3.28198
PDCD10_B	3.5741
PDCD11_B	3.39507
PDCD2L_B	3.35242
PDCD7_B	3.19902
PDDC1_B	3.01629
PDE12_B	3.24562
PDE1B_B	3.03162
PDE3B_B	2.91169
PDE4DIP_B	3.07015
PDE6B_B	2.79284
PDE6D_B	3.98332
PDE9A_B	3.59917
PDF_B	3.70511
PDK2_B	2.79589
PDK3_B	3.69638
PDPK1_B	3.65401
PDPR_B	3.38926
PDRG1_B	3.03947
PDSS2_B	3.50641
PDXK_B	2.82623
PDXP_B	3.07384
PDZD11_B	3.37558
PDZD8_B	3.60667
PECR_B	2.42659
PEG3_B	3.20924
PELI2_B	3.72465
PELO_B	3.27576
PELP1_B	3.76144
PEMT_B	3.28622
PEPD_B	3.4578
PET112_B	2.55868
PET117_B	3.47458
PEX10_B	3.35557
PEX13_B	3.58997
PEX14_B	2.79734
PEX16_B	2.43065
PEX1_B	3.35655
PEX26_B	3.35655
PEX2_B	3.20621
PEX3_B	2.98271
PEX5_B	3.70735
PEX6_B	2.83384
PEX7_B	3.08139
PFDN1_B	3.82463
PFDN2_B	4.17528
PFDN6_B	3.78309
PFKFB2_B	3.11169
PFKFB4_B	3.1813
PGAM5_B	3.83358
PGAP2_B	3.11299
PGAP3_B	3.36661
PGBD5_B	3.67945
PGGT1B_B	3.71636
PGM2L1_B	2.45499
PGM2_B	3.65628
PGM5_B	3.45045
PHACTR1_B	2.61349
PHACTR2_B	2.9519
PHACTR4_B	3.55082
PHAX_B	3.95273
PHC1_B	3.66451
PHC3_B	2.67457
PHF12_B	2.99559
PHF14_B	3.63173
PHF16_B	3.15643
PHF17_B	3.40488
PHF1_B	3.28718
PHF20L1_B	3.37493
PHF20_B	3.58542
PHF21A_B	3.28453
PHF2_B	3.17551
PHF5A_B	3.98887
PHF8_B	3.27183
PHKA2_B	2.68982
PHLDA1_B	3.64386
PHLDB2_B	2.70045
PHLPP1_B	2.47304
PHLPP2_B	3.04049
PHOSPHO2-KLHL23_B	3.27709
PHPT1_B	3.58108
PHRF1_B	3.31886
PHTF2_B	2.94515
PHYHIPL_B	3.34595
PHYH_B	2.99984
PI4K2A_B	3.48858
PI4K2B_B	3.19285
PI4KA_B	3.14747
PI4KB_B	3.53903
PIAS2_B	3.52448
PIAS3_B	2.97022
PIAS4_B	3.71024
PIBF1_B	2.89985
PIEZO1_B	3.16478
PIGA_B	3.08597
PIGG_B	2.7623
PIGH_B	2.91072
PIGK_B	3.42811
PIGM_B	3.12971
PIGO_B	3.04689
PIGQ_B	2.50158
PIGS_B	3.42906
PIGU_B	2.97338
PIGW_B	3.07876
PIGX_B	2.7602
PIK3C2B_B	3.37771
PIK3CA_B	2.49004
PIK3CB_B	3.9758
PIK3R2_B	3.69875
PIK3R4_B	3.01126
PIKFYVE_B	3.02932
PIM1_B	3.48914
PIM2_B	3.13385
PIM3_B	2.73643
PIN1_B	4.06118
PIN4_B	3.22133
PINK1_B	3.67707
PINX1_B	2.60713
PIP4K2A_B	3.81882
PIP4K2C_B	3.19719
PIP5K1C_B	3.06532
PIR_B	2.28895
PISD_B	3.00849
PITPNC1_B	2.8496
PITPNM1_B	2.48294
PITRM1_B	3.32111
PKD1_B	3.82105
PKD2_B	3.25045
PKIA_B	3.21005
PKNOX1_B	3.24915
PLA2G12B_B	2.87985
PLA2G6_B	3.08851
PLAA_B	3.99595
PLAG1_B	2.08523
PLAGL2_B	3.79277
PLBD1_B	3.58826
PLBD2_B	3.45353
PLCB1_B	2.51095
PLCB3_B	2.8223
PLCH1_B	3.48161
PLCXD1_B	2.58369
PLD2_B	3.28898
PLEC_B	2.8806
PLEKHA3_B	3.26307
PLEKHA4_B	3.00747
PLEKHA7_B	3.06044
PLEKHB1_B	3.7008
PLEKHG2_B	3.0063
PLEKHG3_B	4.11056
PLEKHG4B_B	4.05088
PLEKHM2_B	3.30002
PLEKHO1_B	3.7477
PLK1S1_B	3.18565
PLK4_B	2.90284
PLOD1_B	3.57112
PLOD3_B	2.91742
PLP1_B	3.2314
PLS1_B	2.42372
PLXDC2_B	3.02587
PLXNA1_B	3.61534
PMF1-BGLAP_B	3.31031
PMM1_B	3.62027
PMM2_B	3.84672
PMS2_B	3.75831
PMVK_B	3.44262
PNCK_B	3.33497
PNKD_B	3.33497
PNKP_B	3.16546
PNO1_B	4.02294
PNPLA2_B	3.35277
PNPLA4_B	3.49751
PNPLA6_B	3.65467
PNPLA8_B	3.49801
PNP_B	2.50934
POC1A_B	2.68891
POC1B_B	2.72525
POC5_B	3.50144
PODXL2_B	3.32054
POFUT1_B	3.37249
POFUT2_B	3.9538
POGK_B	4.14924
POGLUT1_B	3.05802
POLA2_B	3.1378
POLD3_B	3.27144
POLE2_B	2.9378
POLE4_B	3.01857
POLE_B	3.02176
POLG_B	3.32111
POLI_B	3.02029
POLK_B	2.26282
POLR1A_B	2.53906
POLR1B_B	3.23923
POLR1C_B	4.09096
POLR1E_B	3.15154
POLR2F_B	3.3633
POLR2I_B	3.57348
POLR2J3_B	3.5473
POLR2L_B	3.59775
POLR3A_B	3.61181
POLR3B_B	2.83384
POLR3C_B	3.29117
POLR3D_B	3.09316
POLR3E_B	3.76925
POLR3F_B	3.40152
POLR3H_B	3.23852
POLR3K_B	3.49904
POM121C_B	3.38795
POM121_B	3.78688
POMT1_B	3.17713
POP4_B	3.12261
POP5_B	3.43943
POP7_B	4.16075
PORCN_B	3.13247
POT1_B	3.3533
POU2F1_B	3.46687
POU3F1_B	2.93338
POU5F1_B	2.69856
PPAN_B	3.29228
PPAP2A_B	3.09049
PPAP2B_B	2.22109
PPAPDC1B_B	3.23391
PPAPDC2_B	3.18654
PPARD_B	2.67283
PPFIA1_B	3.61086
PPFIBP1_B	3.39335
PPIC_B	3.28297
PPIL2_B	2.74859
PPM1A_B	3.32223
PPM1D_B	3.50457
PPM1F_B	3.58864
PPM1H_B	3.35102
PPM1K_B	2.59296
PPM1L_B	4.06349
PPOX_B	2.73643
PPP1R10_B	4.10156
PPP1R11_B	2.99438
PPP1R12C_B	3.07731
PPP1R14A_B	3.12565
PPP1R14C_B	2.87695
PPP1R15A_B	3.48408
PPP1R16A_B	2.9548
PPP1R18_B	3.06228
PPP1R21_B	3.42032
PPP1R26_B	3.10853
PPP1R37_B	2.73308
PPP1R3B_B	2.41843
PPP1R3C_B	2.19815
PPP1R7_B	3.93194
PPP1R9A_B	2.77883
PPP2R2D_B	2.99708
PPP2R3A_B	3.21118
PPP2R3B_B	3.09774
PPP2R3C_B	3.78241
PPP2R5A_B	3.59591
PPP3CA_B	2.74445
PPP4R4_B	3.47334
PPP6R1_B	3.74295
PPP6R2_B	3.43265
PPPDE2_B	3.77891
PPRC1_B	3.26657
PPTC7_B	3.12515
PPWD1_B	3.26554
PQLC1_B	3.4773
PQLC2_B	2.9962
PRAF2_B	2.93253
PRC1_B	3.46176
PRDM1_B	3.10464
PRDM2_B	3.4645
PRDM4_B	3.30513
PREB_B	3.76452
PRELID2_B	3.19122
PREX2_B	2.83241
PRIM1_B	3.62132
PRKAA1_B	2.80961
PRKAA2_B	2.57713
PRKAB1_B	3.8445
PRKCA_B	3.25208
PRKCD_B	2.57746
PRKD1_B	2.79342
PRKRIP1_B	3.08597
PRMT10_B	2.88218
PRMT7_B	3.46046
PRNP_B	2.75616
PRODH2_B	3.24969
PROS1_B	3.71467
PRPF18_B	2.5153
PRPF31_B	3.40044
PRPF4_B	3.79381
PRPS2_B	2.97544
PRR11_B	2.75798
PRR12_B	2.83897
PRR14L_B	3.76087
PRR14_B	2.6992
PRR3_B	3.05879
PRR5_B	4.04203
PRRG4_B	2.20072
PRRT2_B	3.17627
PRSS35_B	2.66127
PRSS8_B	3.83987
PRTFDC1_B	2.73223
PRUNE_B	3.37134
PSEN2_B	3.66202
PSKH1_B	3.85259
PSMA5_B	3.6314
PSMB2_B	3.82162
PSMC3IP_B	2.91352
PSMD5_B	3.60901
PSMD9_B	3.49288
PSMF1_B	3.39563
PSMG2_B	3.64648
PSMG4_B	2.97022
PSRC1_B	3.43438
PSTPIP2_B	2.42078
PTCD2_B	2.7067
PTCH1_B	3.4244
PTEN_B	3.36516
PTGES2_B	3.58029
PTGFRN_B	2.8917
PTGIS_B	3.09482
PTGR2_B	3.30686
PTH1R_B	3.90348
PTPLA_B	3.14038
PTPLB_B	3.35162
PTPMT1_B	3.59671
PTPN14_B	3.77098
PTPN18_B	3.06769
PTPN23_B	2.75706
PTPN3_B	2.26818
PTPN4_B	2.48294
PTPN5_B	2.75426
PTPN9_B	3.02716
PTPRJ_B	3.46105
PTPRM_B	2.9835
PTPRU_B	3.50985
PTPRZ1_B	3.28514
PTRH2_B	4.18286
PTRHD1_B	3.48783
PTS_B	3.62967
PURB_B	3.60122
PURG_B	2.78214
PUS1_B	3.3533
PUS3_B	3.68104
PUSL1_B	2.8358
PWP2_B	3.44361
PWWP2A_B	3.3476
PXK_B	2.28952
PXMP2_B	3.47772
PXN_B	3.5794
PYCR2_B	3.52028
PYGM_B	2.95263
PYGO2_B	3.84332
QRSL1_B	2.99331
QSOX2_B	3.01062
QTRTD1_B	4.11358
R3HCC1_B	3.50746
R3HDM1_B	3.57758
R3HDM2_B	3.41905
R3HDM4_B	3.88413
RAB11FIP2_B	3.26418
RAB11FIP3_B	3.67137
RAB11FIP4_B	3.17471
RAB22A_B	2.84271
RAB24_B	3.36709
RAB25_B	3.37099
RAB2B_B	3.23506
RAB33B_B	3.28126
RAB35_B	3.65528
RAB38_B	3.14488
RAB3B_B	3.53659
RAB3D_B	3.56518
RAB3IP_B	3.2703
RAB40B_B	3.29961
RAB40C_B	2.77288
RAB4B_B	2.8358
RAB6B_B	3.16349
RABEPK_B	3.48958
RABGAP1L_B	2.74239
RABGEF1_B	3.48783
RABGGTA_B	2.70368
RABL2B_B	3.27293
RABL3_B	2.72665
RABL5_B	3.76633
RAC3_B	3.71073
RACGAP1_B	3.16568
RAD1_B	3.30933
RAD23A_B	3.83805
RAD51AP1_B	2.63426
RAD51C_B	3.4563
RAD51_B	3.30391
RAD54B_B	3.4636
RAD54L2_B	2.60266
RAD54L_B	2.56168
RALGAPA1_B	2.45599
RALGAPA2_B	2.55266
RALGAPB_B	3.65372
RALGDS_B	3.04196
RALY_B	3.78512
RANBP3_B	3.77217
RANBP6_B	3.82484
RANGRF_B	2.94029
RAP1GDS1_B	3.20193
RAP2B_B	3.64188
RAPGEF1_B	3.43179
RAPGEF2_B	3.86899
RAPGEF5_B	2.95151
RAPGEF6_B	2.83083
RARA_B	4.04382
RARRES2_B	2.82452
RASA4_B	3.42316
RASAL2_B	2.57432
RASGRF2_B	3.14077
RASL10B_B	2.93619
RASL11B_B	4.1562
RASSF1_B	2.991
RASSF2_B	2.80438
RASSF3_B	3.45734
RASSF4_B	3.64994
RASSF7_B	2.99386
RAVER2_B	2.943
RB1_B	2.95071
RBAK_B	3.53725
RBBP6_B	3.82802
RBBP9_B	2.47405
RBL1_B	2.81318
RBL2_B	2.70368
RBM14_B	2.83682
RBM15_B	3.20719
RBM18_B	3.6669
RBM19_B	2.62788
RBM20_B	3.45647
RBM27_B	3.55039
RBM28_B	3.47
RBM33_B	2.89302
RBM41_B	3.31743
RBM42_B	3.30029
RBM45_B	3.51074
RBM47_B	3.89556
RBM48_B	2.95768
RBM4B_B	3.79381
RBMS2_B	2.84242
RBMXL1_B	3.5574
RBPMS2_B	2.76109
RC3H1_B	2.97797
RCAN1_B	2.51095
RCBTB2_B	3.15451
RCCD1_B	2.69419
RCE1_B	3.58997
RCHY1_B	3.08546
RCL1_B	3.35399
RCOR1_B	3.00921
RCOR3_B	3.64228
RDH14_B	3.76989
RECQL5_B	2.81642
REEP2_B	2.9656
REEP4_B	3.19323
REEP6_B	3.56977
RELA_B	3.14969
REPIN1_B	3.56597
REPS1_B	3.42255
REV1_B	3.53885
REV3L_B	2.6672
REXO1_B	2.95071
REXO2_B	3.34855
REXO4_B	3.29489
RFC3_B	3.30478
RFFL_B	2.40846
RFK_B	2.77104
RFT1_B	3.46841
RFWD3_B	3.69796
RFX3_B	3.2746
RFX4_B	2.9378
RFX5_B	3.37364
RFX7_B	3.1141
RFXANK_B	3.65348
RFXAP_B	2.7965
RGL2_B	2.94686
RGMB_B	3.11926
RGP1_B	2.72049
RGS12_B	2.86431
RGS3_B	2.94167
RHBDD1_B	2.68431
RHBDD3_B	3.00489
RHBDL3_B	2.44935
RHOBTB1_B	3.56773
RHOC_B	3.62743
RHOG_B	2.94974
RHOQ_B	3.06907
RHOT2_B	3.57983
RHOU_B	2.78067
RHPN2_B	3.56492
RIC8A_B	3.80003
RIC8B_B	3.69332
RICTOR_B	2.61297
RIMKLB_B	3.58079
RIMS1_B	2.46146
RIN2_B	2.63317
RING1_B	3.43438
RINT1_B	3.06532
RIOK1_B	4.05184
RIOK2_B	3.73799
RIPK4_B	2.55566
RIT1_B	3.41814
RLF_B	3.3245
RLIM_B	3.3366
RMI1_B	3.1938
RMI2_B	3.33835
RMND5B_B	3.0547
RNASEH2B_B	3.39017
RNASEH2C_B	3.0642
RNASET2_B	3.70947
RND1_B	2.91638
RND2_B	3.47272
RNF103_B	3.01961
RNF111_B	2.91292
RNF113A_B	2.93656
RNF115_B	3.67829
RNF121_B	3.55654
RNF122_B	1.73869
RNF126_B	2.93291
RNF135_B	2.69591
RNF13_B	3.23096
RNF144A_B	3.00262
RNF149_B	3.23391
RNF14_B	2.77039
RNF168_B	3.18393
RNF169_B	2.69783
RNF175_B	3.17749
RNF185_B	3.3263
RNF187_B	3.83841
RNF19A_B	3.29228
RNF19B_B	2.65996
RNF214_B	2.80438
RNF215_B	3.0797
RNF216_B	3.2096
RNF220_B	3.82516
RNF25_B	3.39391
RNF31_B	3.03383
RNF38_B	3.49125
RNF40_B	3.36154
RNF41_B	3.46266
RNF44_B	3.66548
RNF6_B	2.98499
RNF8_B	2.80213
RNFT1_B	2.53827
RNGTT_B	3.22762
RNMTL1_B	3.57287
RNPEP_B	3.42466
ROGDI_B	3.60988
RORA_B	2.25749
RP2_B	3.12068
RPA3_B	3.03128
RPAP1_B	3.27293
RPAP2_B	2.85074
RPAP3_B	3.49245
RPGRIP1L_B	2.83682
RPGR_B	2.92406
RPL26L1_B	3.85442
RPL39L_B	4.01561
RPP14_B	4.07193
RPP25L_B	3.02795
RPP30_B	3.3969
RPP38_B	2.68391
RPRD1B_B	3.23191
RPRD2_B	3.29448
RPRM_B	2.8223
RPS10-NUDT3_B	4.16009
RPS19BP1_B	4.15411
RPS27L_B	3.56281
RPS6KA1_B	2.97059
RPS6KA6_B	3.20157
RPS6KB1_B	3.19477
RPS6KB2_B	3.68246
RPS6KC1_B	2.98128
RPTOR_B	2.9629
RPUSD1_B	3.52657
RPUSD2_B	3.06661
RPUSD3_B	4.19569
RRAGB_B	3.52198
RRBP1_B	3.79413
RREB1_B	2.69128
RRM2B_B	3.55721
RRNAD1_B	2.96437
RRP12_B	2.80793
RRP15_B	3.00096
RRP1_B	3.71839
RRP7A_B	3.77411
RRP9_B	3.11721
RRS1_B	4.53717
RSAD1_B	3.22822
RSBN1_B	3.11818
RSC1A1_B	3.01936
RSRC1_B	3.89052
RSU1_B	2.71055
RTKN2_B	2.54487
RTKN_B	3.22254
RTN4IP1_B	2.94029
RTN4R_B	3.21051
RUFY2_B	2.9685
RUNDC1_B	3.14551
RUSC1_B	2.47259
RWDD1_B	2.8174
RWDD2A_B	2.47202
RWDD2B_B	2.55128
RXRA_B	3.26175
RXRB_B	2.44457
RYBP_B	3.84806
S100A11_B	3.65276
S100A4_B	3.23897
S1PR3_B	3.56194
SACS_B	3.47903
SAFB2_B	3.25414
SAMD4B_B	3.62333
SAMD8_B	3.30258
SAP130_B	3.65052
SAP30BP_B	3.72363
SAP30L_B	2.64796
SAP30_B	2.66432
SAR1B_B	3.12769
SARS2_B	3.3811
SART1_B	3.05508
SASH1_B	3.03547
SASS6_B	2.68319
SATB1_B	3.77153
SATB2_B	2.84185
SBF1_B	3.41929
SBF2_B	2.50934
SBNO2_B	2.51397
SC5DL_B	3.40659
SCAF1_B	3.80874
SCAMP3_B	3.19439
SCAMP4_B	3.76925
SCAMP5_B	3.04985
