Gene	Expression
MANBAL_C	3.56142
MANSC1_C	2.60426
MAOB_C	2.96726
MAP1S_C	2.92053
MAP2K3_C	3.43953
MAP2K6_C	3.29079
MAP2K7_C	3.15658
MAP3K11_C	3.57175
MAP3K2_C	2.95423
MAP3K3_C	2.48097
MAP3K8_C	2.59639
MAP7D1_C	3.74412
MAP7D3_C	3.47016
MAP9_C	2.70797
MAPK7_C	3.18095
MAPK9_C	3.49116
MAPKAPK3_C	3.86869
MAPRE2_C	3.4725
MARCH5_C	3.63786
MARCH8_C	3.28333
MARCH9_C	2.88126
MARK1_C	2.58852
MARK2_C	3.16304
MARK4_C	2.46965
MARS2_C	3.18393
MARVELD1_C	3.19851
MAST2_C	2.52662
MASTL_C	3.31411
MAU2_C	3.0876
MAVS_C	2.97863
MAX_C	4.17031
MB21D2_C	2.71378
MBD1_C	3.83378
MBD5_C	2.31071
MBNL1_C	2.76079
MBNL2_C	2.38526
MBNL3_C	3.30703
MBOAT2_C	3.12157
MBOAT7_C	3.06783
MBTPS2_C	3.13549
MCAM_C	2.86934
MCAT_C	3.11767
MCCC1_C	3.4118
MCF2L_C	2.97379
MCM10_C	3.01261
MCM3AP_C	3.80519
MCM8_C	3.53038
MCM9_C	2.87346
MCPH1_C	3.62458
MCU_C	3.29993
MDFIC_C	2.578
MDFI_C	3.22247
MDM1_C	3.67691
MDM4_C	3.20544
MDP1_C	3.3261
ME2_C	3.5833
MEAF6_C	3.72738
MECP2_C	2.71676
MECR_C	3.09608
MED10_C	3.59561
MED11_C	3.0974
MED12_C	3.23506
MED14_C	3.28385
MED15_C	3.62507
MED16_C	3.82387
MED17_C	3.64149
MED18_C	3.21335
MED1_C	3.81524
MED20_C	3.19359
MED22_C	3.23802
MED25_C	3.56479
MED27_C	3.65877
MED30_C	2.54821
MED7_C	3.12404
MED8_C	3.02311
MED9_C	3.32223
MEF2A_C	2.98264
MEGF8_C	2.84761
MEIS3_C	3.71496
MEPCE_C	3.56666
METTL10_C	2.89668
METTL11A_C	3.46239
METTL13_C	3.48445
METTL15_C	2.52597
METTL16_C	3.49866
METTL18_C	3.03149
METTL21A_C	2.94383
METTL22_C	2.5068
METTL23_C	3.10485
METTL6_C	3.1482
METTL7A_C	2.83708
MEX3B_C	3.4942
MFHAS1_C	3.57889
MFSD11_C	3.39206
MFSD12_C	3.13852
MFSD5_C	3.10485
MGAT2_C	3.78635
MGAT4B_C	3.47741
MGAT5_C	2.85146
MGA_C	3.84306
MGMT_C	2.57157
MGST2_C	3.68197
MGST3_C	3.82452
MIA3_C	3.82122
MIB2_C	2.84215
MICAL3_C	2.58087
MICALL1_C	3.26099
MID1_C	3.02587
MIER1_C	3.64543
MIER2_C	2.54266
MIF4GD_C	2.91292
MIIP_C	3.06545
MINA_C	3.65485
MINK1_C	3.40753
MINPP1_C	3.35926
MIPEP_C	3.62184
MIS12_C	3.93517
MIS18BP1_C	3.24938
MITD1_C	3.67241
MITF_C	2.99464
MKI67_C	2.93504
MKKS_C	3.46851
MKL1_C	2.7504
MKL2_C	3.29295
MKLN1_C	3.19111
MKS1_C	3.58385
MLF1IP_C	3.18772
MLF1_C	3.57492
MLH1_C	3.5451
MLH3_C	2.90423
MLL2_C	3.00262
MLL3_C	2.89508
MLL4_C	2.85146
MLL5_C	3.16716
MLLT11_C	3.43453
MLLT1_C	3.38047
MLL_C	2.86732
MLXIP_C	2.7306
MLYCD_C	3.3919
MMAB_C	2.9777
MMP11_C	2.67415
MNAT1_C	2.37065
MND1_C	2.93041
MOAP1_C	2.94852
MOB2_C	2.71415
MOB3A_C	2.73418
MOB3B_C	3.08718
MOCS3_C	3.69223
MOGS_C	3.10168
MON1B_C	2.88441
MON2_C	2.68401
MORC2_C	3.11715
MORC3_C	3.28538
MORC4_C	3.58515
MORN4_C	3.3122
MOSPD1_C	2.64372
MOSPD2_C	2.92723
MOSPD3_C	3.00813
MOV10_C	3.60201
MOXD1_C	3.14925
MPG_C	3.30281
MPHOSPH8_C	3.57287
MPHOSPH9_C	3.22247
MPI_C	3.57076
MPND_C	3.04158
MPP6_C	3.73869
MPP7_C	3.05227
MPV17L2_C	3.14297
MRAS_C	2.86497
MRC2_C	3.03915
MRE11A_C	3.53526
MREG_C	3.25537
MRP63_C	3.45692
MRPL14_C	3.83701
MRPL16_C	3.22739
MRPL17_C	3.63001
MRPL1_C	3.68095
MRPL21_C	3.87661
MRPL22_C	2.73418
MRPL24_C	3.3574
MRPL27_C	4.06901
MRPL2_C	3.23837
MRPL38_C	3.36252
MRPL40_C	3.3447
MRPL41_C	3.85846
MRPL48_C	3.70801
MRPL4_C	4.03711
MRPL53_C	3.8594
MRPL54_C	3.63231
MRPL55_C	3.42906
MRPS11_C	3.17789
MRPS12_C	3.75721
MRPS18A_C	3.21531
MRPS18C_C	3.4026
MRPS22_C	3.78911
MRPS23_C	3.98056
MRPS26_C	3.56753
MRPS2_C	3.60391
MRPS31_C	3.61742
MRPS33_C	3.51642
MRPS36_C	3.16846
MRPS5_C	3.62378
MRRF_C	3.34125
MRTO4_C	3.92285
MSANTD2_C	3.18625
MSANTD3_C	3.69638
MSANTD4_C	3.68077
MSH3_C	2.97667
MSL2_C	3.86417
MSL3_C	3.64781
MSRB1_C	3.481
MSRB2_C	2.79947
MSRB3_C	2.7306
MSTO1_C	3.99972
MT1F_C	3.06875
MT2A_C	2.79314
MTCP1NB_C	2.38932
MTERFD1_C	3.30895
MTERF_C	3.25965
MTFMT_C	2.9393
MTFP1_C	2.87526
MTG1_C	3.55914
MTHFD1L_C	3.58515
MTM1_C	2.79482
MTMR10_C	3.46131
MTMR12_C	3.52297
MTMR14_C	3.67188
MTMR1_C	3.8187
MTMR3_C	2.62017
MTMR4_C	3.60592
MTMR6_C	3.27266
MTMR9_C	3.20477
MTO1_C	2.86977
MTOR_C	3.55017
MTPAP_C	3.13247
MTRF1L_C	3.28798
MTRNR2L10_C	2.45213
MTRNR2L1_C	3.02587
MTRR_C	3.72999
MTR_C	3.49245
MTSS1L_C	2.88519
MTSS1_C	3.93957
MTTP_C	2.78225
MTX1_C	2.75358
MTX3_C	3.59609
MUL1_C	3.54293
MUM1_C	3.09159
MURC_C	2.7926
MUTED_C	3.42998
MUTYH_C	2.74908
MVD_C	2.83241
MXD3_C	2.66472
MXD4_C	3.24428
MXI1_C	2.4539
MYBBP1A_C	3.76483
MYCBP2_C	3.50186
MYCBP_C	2.99115
MYCL1_C	3.45233
MYC_C	3.38141
MYNN_C	2.95311
MYO10_C	2.99874
MYO18A_C	2.7776
MYO1C_C	3.44436
MYO1E_C	2.79599
MYO5B_C	3.12819
MYO5C_C	2.71209
MYO9A_C	2.64764
MYO9B_C	2.49098
MYSM1_C	3.11475
MZT2A_C	3.09856
MZT2B_C	3.82364
N4BP1_C	2.88986
N4BP2_C	3.59917
N4BP3_C	3.01644
N6AMT1_C	3.54942
N6AMT2_C	2.96309
NAA10_C	2.92682
NAA16_C	3.76144
NAA25_C	3.90551
NAA35_C	4.16604
NAA38_C	2.75698
NAA60_C	3.95927
NAALAD2_C	3.59609
NACC1_C	3.66202
NADK_C	3.70801
NADSYN1_C	3.15229
NAF1_C	4.13621
NANS_C	3.8187
NAP1L2_C	3.40334
NAP1L3_C	3.69846
NAPA_C	3.81128
NAPB_C	2.99115
NAPEPLD_C	3.06335
NAPG_C	3.3323
NAPRT1_C	3.33596
NARS2_C	3.48152
NAT10_C	3.93068
NAT14_C	3.18345
NAT8L_C	3.22004
NAT9_C	3.05433
NAV2_C	2.83241
NBAS_C	3.33596
NBEA_C	3.44015
NBPF11_C	3.508
NBPF14_C	3.87991
NBPF1_C	2.7318
NBPF24_C	3.4118
NBPF3_C	2.96636
NBPF9_C	3.88883
NCALD_C	3.62711
NCAM1_C	3.30793
NCAM2_C	3.38185
NCAPD3_C	2.9517
NCAPG_C	3.31768
NCAPH_C	2.56456
NCK1_C	3.7141
NCLN_C	3.43179
NCOA1_C	3.18232
NCOA2_C	3.17842
NCOA3_C	3.36686
NCOA6_C	3.7117
NCOR2_C	3.02463
NCS1_C	3.21263
NDC80_C	3.22173
NDEL1_C	3.48495
NDFIP2_C	3.25397
NDRG1_C	4.15312
NDRG2_C	3.90832
NDST1_C	3.9268
NDUFA10_C	3.20816
NDUFA2_C	3.92608
NDUFA8_C	3.35178
NDUFAF1_C	3.67591
NDUFAF3_C	3.25219
NDUFAF4_C	3.74619
NDUFB6_C	3.66233
NDUFC2-KCTD14_C	3.0318
NDUFV3_C	3.5932
NECAP1_C	2.84761
NEDD4L_C	3.46394
NEDD4_C	2.14104
NEDD8-MDP1_C	2.26182
NEDD9_C	3.75443
NEFL_C	2.74405
NEIL2_C	3.23482
NEK1_C	3.03915
NEK2_C	2.30904
NEK4_C	2.91187
NEK6_C	2.98834
NELF_C	3.67032
NETO2_C	3.67152
NEU1_C	3.41554
NF1_C	3.26021
NF2_C	3.17327
NFAT5_C	2.99273
NFATC2IP_C	3.11656
NFATC3_C	3.22108
NFE2L2_C	3.50321
NFIL3_C	3.57287
NFKB1_C	2.30668
NFKB2_C	2.42849
NFKBIL1_C	2.3333
NFRKB_C	3.38926
NFX1_C	3.56317
NFXL1_C	3.16716
NHEJ1_C	3.57287
NHLRC2_C	2.90772
NHLRC3_C	3.49783
NHSL1_C	2.39837
NID1_C	3.81
NINJ1_C	2.95311
NISCH_C	3.49825
NIT1_C	3.50432
NIT2_C	3.2344
NKAIN1_C	3.07452
NKAIN4_C	3.52028
NKAP_C	2.78162
NKIRAS2_C	3.10945
NKRF_C	3.27709
NKTR_C	3.32515
NLGN1_C	3.80735
NLGN2_C	3.61918
NLGN4X_C	3.38302
NLN_C	3.98465
NLRP2_C	3.08835
NLRX1_C	2.88199
NME3_C	3.33772
NME6_C	2.79881
NMNAT1_C	2.48181
NMNAT2_C	2.9057
NMRAL1_C	3.52522
NMT2_C	3.26163
NOA1_C	3.30464
NOC3L_C	3.77737
NOC4L_C	3.11715
NOL10_C	3.52595
NOL6_C	3.66718
NOL8_C	3.65041
NOL9_C	3.41028
NOM1_C	2.93253
NOP14_C	4.14924
NOP16_C	4.32147
NOP2_C	3.86008
NOSIP_C	3.65949
NOTCH1_C	2.91684
NOTCH3_C	3.40935
NPC1_C	2.75281
NPEPL1_C	2.77233
NPFFR2_C	3.46394
NPHP3_C	2.7893
NPLOC4_C	3.78823
NPR1_C	3.00906
NPTXR_C	3.1852
NPY1R_C	2.94724
NR1H2_C	3.18846
NR2C2_C	2.86329
NR3C1_C	2.7941
NRARP_C	3.81524
NRBF2_C	3.68325
NRF1_C	2.97952
NRP1_C	3.84831
NRSN2_C	2.90678
NRXN1_C	3.2373
NSDHL_C	3.37686
NSFL1C_C	3.71255
NSF_C	3.79401
NSMAF_C	4.06599
NSMCE2_C	3.75379
NSRP1_C	3.45168
NSUN3_C	3.16011
NSUN4_C	3.07064
NSUN5_C	3.53793
NSUN6_C	3.21667
NSUN7_C	2.93395
NT5C3_C	3.77812
NT5C_C	2.7936
NT5DC1_C	3.7063
NTAN1_C	3.42289
NTHL1_C	2.67657
NUAK1_C	3.06875
NUAK2_C	2.60333
NUBP1_C	3.58259
NUBPL_C	2.89668
NUDCD3_C	3.72478
NUDT10_C	3.31901
NUDT12_C	2.8956
NUDT14_C	2.52597
NUDT16_C	3.61561
NUDT19_C	3.09559
NUDT1_C	2.75895
NUDT9_C	3.24469
NUFIP1_C	3.42222
NUP188_C	3.50681
NUP214_C	3.59362
NUP37_C	2.86163
NUP62CL_C	2.74716
NUP85_C	3.35202
NUP88_C	3.50553
NUPL2_C	3.50901
NVL_C	4.04795
NXF1_C	3.76758
NXT1_C	3.90889
NYNRIN_C	2.76163
OAF_C	3.75261
OBFC2B_C	2.90373
OBSL1_C	3.43818
OCIAD2_C	3.38795
OCLN_C	2.95683
OCRL_C	3.65041
ODF2_C	3.22674
ODZ3_C	3.07778
ODZ4_C	4.11589
OFD1_C	2.82106
OGFRL1_C	2.74147
OGFR_C	3.13086
OGG1_C	2.43236
OIP5_C	3.02219
OLFM2_C	3.5894
OLFML2B_C	3.11267
OLFML3_C	2.77674
OMA1_C	3.10036
OPTN_C	2.86957
ORAI1_C	2.80346
ORC1_C	3.22884
ORC3_C	3.54581
ORC5_C	3.92608
ORMDL1_C	3.4897
OSBPL10_C	2.83436
OSBPL2_C	3.56703
OSBPL3_C	2.3333
OSGEPL1_C	3.3296
OSGEP_C	3.63462
OSGIN2_C	3.36252
OSTF1_C	3.26099
OSTM1_C	3.1482
OTUD1_C	2.9101
OTUD3_C	3.06463
OTUD6B_C	3.45692
OTUD7B_C	2.84836
OVCA2_C	3.52393
OXR1_C	3.05864
P4HA2_C	2.84836
P4HTM_C	3.01115
PABPN1_C	3.8408
PACRGL_C	3.81996
PACS1_C	3.24687
PACS2_C	3.05864
PACSIN2_C	3.41123
PAFAH2_C	2.31071
PAIP2B_C	3.22334
PALB2_C	3.31668
PALM_C	3.01589
PAM16_C	4.05657
PAN2_C	2.72652
PANK1_C	3.31843
PANK2_C	3.23575
PANK4_C	2.69669
PANX1_C	3.87822
PAPD4_C	3.48001
PAPD5_C	2.96798
PAPLN_C	3.4194
PAPOLG_C	3.27523
PAQR3_C	3.49047
PAQR4_C	2.9369
PARD6B_C	3.41345
PARD6G_C	3.05002
PARM1_C	3.80322
PARP11_C	3.1302
PARP4_C	3.78777
PARP6_C	3.01333
PARPBP_C	3.33835
PARS2_C	2.98624
PARVA_C	2.7628
PATL1_C	3.14297
PAXIP1_C	2.75809
PBK_C	3.10729
PBX3_C	3.1259
PBXIP1_C	3.3197
PCDH18_C	2.77967
PCDH19_C	2.74312
PCDHB2_C	3.29001
PCDHGB7_C	3.57599
PCDHGC3_C	2.92432
PCGF3_C	3.36661
PCGF5_C	2.75109
PCGF6_C	3.61717
PCIF1_C	3.2711
PCNT_C	2.55651
PCNXL3_C	3.10214
PCNX_C	2.91611
PCSK5_C	3.23992
PCSK7_C	3.77563
PCSK9_C	2.70216
PCYOX1L_C	2.67605
PCYT1A_C	3.48531
PCYT1B_C	3.06688
PDCD10_C	3.69178
PDCD11_C	3.75533
PDCD2L_C	3.37741
PDCD7_C	3.55525
PDDC1_C	3.05576
PDE12_C	3.61946
PDE3B_C	2.6593
PDE4DIP_C	2.85699
PDE6B_C	3.00849
PDE6D_C	3.66894
PDE9A_C	3.33695
PDF_C	3.97145
PDK2_C	2.9393
PDK3_C	3.35854
PDPK1_C	3.13792
PDPR_C	3.09401
PDRG1_C	2.85833
PDSS2_C	3.93737
PDXK_C	2.66609
PDXP_C	3.2678
PDZD11_C	3.6077
PDZD8_C	3.70495
PECR_C	3.00906
PEG3_C	3.01538
PELI2_C	3.46394
PELO_C	3.21618
PELP1_C	4.03346
PEMT_C	3.25819
PEPD_C	3.4413
PET112_C	3.04887
PET117_C	3.24777
PEX10_C	3.2344
PEX13_C	3.36457
PEX14_C	2.67415
PEX16_C	3.36516
PEX1_C	3.81047
PEX26_C	3.33156
PEX2_C	3.06228
PEX3_C	2.84986
PEX5_C	3.5152
PEX6_C	2.87875
PEX7_C	2.98561
PFDN1_C	3.46515
PFDN2_C	3.53928
PFDN6_C	3.55422
PFKFB2_C	3.13549
PFKFB4_C	1.9934
PGAM5_C	3.94073
PGAP2_C	3.15097
PGAP3_C	3.0034
PGBD5_C	4.06599
PGGT1B_C	3.86191
PGM2L1_C	2.13936
PGM2_C	3.91902
PGM5_C	3.72328
PHACTR1_C	3.89583
PHACTR4_C	3.6727
PHAX_C	4.06187
PHC1_C	3.2849
PHC3_C	2.88863
PHF12_C	3.13549
PHF14_C	3.51772
PHF16_C	3.2787
PHF17_C	3.50055
PHF1_C	2.68231
PHF20L1_C	3.70555
PHF20_C	3.51315
PHF21A_C	2.3864
PHF2_C	3.16536
PHF5A_C	3.88238
PHF8_C	3.26868
PHKA2_C	2.9007
PHLDA1_C	3.23175
PHLDB2_C	2.75809
PHLPP1_C	2.60673
PHLPP2_C	3.15696
PHOSPHO2-KLHL23_C	2.9406
PHPT1_C	3.35794
PHRF1_C	3.18959
PHTF2_C	2.66909
PHYHIPL_C	3.42466
PHYH_C	2.9562
PI4K2A_C	3.7218
PI4K2B_C	3.37958
PI4KA_C	3.34177
PI4KB_C	3.44253
PIAS2_C	3.5932
PIAS3_C	3.10981
PIAS4_C	3.90292
PIBF1_C	2.8806
PIGA_C	3.50484
PIGG_C	3.21531
PIGH_C	3.20333
PIGK_C	3.50144
PIGM_C	3.31717
PIGO_C	3.15835
PIGQ_C	2.73339
PIGS_C	3.59775
PIGU_C	3.53629
PIGW_C	4.04411
PIGX_C	3.0149
PIK3C2B_C	3.2373
PIK3CA_C	2.88629
PIK3CB_C	3.56281
PIK3R2_C	3.79201
PIK3R4_C	3.32748
PIKFYVE_C	3.06985
PIM1_C	3.23885
PIM2_C	2.98782
PIM3_C	3.08091
PIN1_C	4.027
PIN4_C	2.7926
PINK1_C	3.15366
PINX1_C	3.40029
PIP4K2A_C	3.60833
PIP4K2C_C	3.11818
PIP5K1C_C	3.30981
PIR_C	2.43805
PISD_C	3.43503
PITPNM1_C	2.30001
PITRM1_C	3.20057
PKD1_C	3.5053
PKD2_C	3.49918
PKIA_C	3.69278
PKNOX1_C	3.38639
PLA2G12B_C	3.11058
PLAA_C	3.71937
PLAG1_C	2.41283
PLAGL2_C	3.76538
PLBD1_C	3.68034
PLBD2_C	3.21618
PLCB1_C	2.86603
PLCB3_C	2.538
PLCH1_C	2.9517
PLCXD1_C	2.39956
PLD2_C	3.38562
PLEC_C	2.84458
PLEKHA3_C	2.96188
PLEKHA4_C	2.65196
PLEKHA7_C	2.61119
PLEKHB1_C	3.06783
PLEKHG2_C	2.81179
PLEKHG3_C	3.75596
PLEKHG4B_C	3.87489
PLEKHM2_C	3.42333
PLEKHO1_C	3.94608
PLK1S1_C	2.78508
PLK4_C	2.93253
PLOD1_C	3.33413
PLOD3_C	3.03149
PLP1_C	3.35277
PLS1_C	2.3536
PLXDC2_C	2.56278
PLXNA1_C	3.3389
PMEL_C	3.90099
PMF1-BGLAP_C	1.73851
PMM1_C	3.63864
PMM2_C	4.10518
PMS2_C	4.00178
PMVK_C	3.03813
PNCK_C	2.77066
PNKD_C	2.97257
PNKP_C	3.26328
PNO1_C	4.31938
PNPLA2_C	3.30553
PNPLA4_C	3.61561
PNPLA6_C	3.48531
PNPLA8_C	3.65141
PNP_C	2.80518
POC1A_C	2.96977
POC1B_C	2.63546
POC5_C	3.38185
PODXL2_C	3.56479
POFUT1_C	3.60901
POFUT2_C	3.40806
POGK_C	4.06349
POGLUT1_C	3.4014
POLA2_C	3.21706
POLD3_C	3.62585
POLE2_C	2.56656
POLE4_C	3.68777
POLE_C	3.04748
POLG_C	3.37042
POLI_C	3.35995
POLK_C	2.51688
POLR1A_C	3.29824
POLR1B_C	3.73799
POLR1C_C	3.62743
POLR1E_C	3.54675
POLR2F_C	3.25156
POLR2I_C	3.65724
POLR2J3_C	3.32803
POLR2L_C	3.1967
POLR3A_C	3.78962
POLR3B_C	3.5833
POLR3C_C	3.39391
POLR3D_C	3.0797
POLR3E_C	4.11209
POLR3F_C	3.69578
POLR3H_C	3.61321
POLR3K_C	3.97396
POM121C_C	3.36182
POM121_C	3.80072
POMT1_C	3.13289
POP4_C	3.48305
POP5_C	3.06463
POP7_C	3.63283
PORCN_C	3.39962
POT1_C	3.48644
POU2F1_C	3.54633
POU5F1_C	2.3321
PPAN_C	3.29295
PPAP2A_C	3.36355
PPAP2B_C	2.18933
PPAPDC1B_C	3.07778
PPAPDC2_C	3.05576
PPARD_C	2.69094
PPFIA1_C	3.7995
PPFIBP1_C	2.82487
PPIC_C	2.86259
PPIL2_C	3.17538
PPM1A_C	3.74245
PPM1D_C	3.52595
PPM1F_C	3.49181
PPM1H_C	3.30855
PPM1K_C	2.48724
PPM1L_C	3.28076
PPOX_C	3.03077
PPP1R10_C	3.68715
PPP1R11_C	3.10115
PPP1R12C_C	3.07898
PPP1R14A_C	2.94686
PPP1R14C_C	2.63341
PPP1R15A_C	3.32436
PPP1R16A_C	2.66797
PPP1R18_C	2.65044
PPP1R21_C	3.88471
PPP1R26_C	2.958
PPP1R37_C	2.61565
PPP1R3C_C	2.80346
PPP1R7_C	3.80464
PPP1R9A_C	2.60948
PPP2R2D_C	3.17653
PPP2R3A_C	3.29873
PPP2R3B_C	2.50819
PPP2R3C_C	3.71103
PPP2R5A_C	3.21035
PPP3CA_C	2.96137
PPP4R4_C	3.28385
PPP6R1_C	3.55422
PPP6R2_C	3.45575
PPPDE2_C	3.7778
PPRC1_C	3.79708
PPTC7_C	3.16165
PPWD1_C	3.66851
PQLC1_C	3.18345
PQLC2_C	3.22247
PRAF2_C	3.23992
PRC1_C	3.02587
PRDM1_C	2.42958
PRDM2_C	3.20875
PRDM4_C	3.47786
PREB_C	3.89369
PRELID2_C	3.08091
PREX2_C	2.97007
PRIM1_C	3.39495
PRKAA1_C	2.83591
PRKAA2_C	2.60333
PRKAB1_C	4.12948
PRKCA_C	3.19148
PRKD1_C	2.44767
PRKRIP1_C	3.05497
PRMT10_C	3.50834
PRMT7_C	3.69762
PRNP_C	3.12404
PRODH2_C	3.31065
PROS1_C	3.15775
PRPF18_C	3.28613
PRPF31_C	3.71317
PRPF4_C	3.8901
PRPS2_C	3.48001
PRR11_C	2.52026
PRR12_C	2.62152
PRR14L_C	3.75307
PRR14_C	2.50321
PRR3_C	3.49116
PRR5_C	4.20395
PRRG4_C	2.77674
PRSS35_C	2.98889
PRSS8_C	2.97257
PRTFDC1_C	3.15431
PRUNE_C	3.4194
PSEN2_C	4.30221
PSKH1_C	3.85228
PSMA5_C	3.82952
PSMB2_C	3.48305
PSMC3IP_C	3.1302
PSMD5_C	3.75939
PSMD9_C	3.44551
PSMF1_C	3.51037
PSMG2_C	3.53467
PSMG4_C	3.58892
PSRC1_C	2.68793
PSTPIP2_C	2.7628
PTCD2_C	2.59013
PTCH1_C	3.17227
PTEN_C	3.53712
PTGES2_C	3.23923
PTGFRN_C	3.07519
PTGIS_C	2.72227
PTGR2_C	2.12578
PTH1R_C	3.81203
PTPLA_C	2.74147
PTPLB_C	3.22108
PTPMT1_C	3.11136
PTPN14_C	3.08264
PTPN18_C	2.37149
PTPN23_C	2.88362
PTPN3_C	2.56567
PTPN4_C	2.72333
PTPN9_C	2.55366
PTPRJ_C	3.31261
PTPRM_C	2.58289
PTPRU_C	3.36571
PTPRZ1_C	3.0797
PTRH2_C	3.38185
PTRHD1_C	3.90435
PTS_C	3.4882
PURB_C	3.41554
PUS1_C	3.84039
PUS3_C	3.9787
PUSL1_C	3.32157
PWP2_C	3.84201
PWWP2A_C	3.57016
PXK_C	2.83873
PXMP2_C	3.62769
PXN_C	3.08182
PYCR2_C	3.27344
PYGM_C	3.69693
PYGO2_C	3.52941
QRSL1_C	3.21101
QSOX2_C	3.16165
QTRTD1_C	4.33505
R3HCC1_C	3.91002
R3HDM1_C	3.61856
R3HDM2_C	3.12307
R3HDM4_C	3.92035
RAB11FIP2_C	3.33453
RAB11FIP3_C	3.23613
RAB11FIP4_C	2.73907
RAB22A_C	3.01835
RAB24_C	2.48007
RAB25_C	2.80074
RAB2B_C	3.24103
RAB33B_C	3.27942
RAB35_C	3.77278
RAB38_C	3.16614
RAB3B_C	3.26931
RAB3D_C	3.43892
RAB3IP_C	3.10036
RAB40B_C	2.98088
RAB4B_C	2.66609
RAB6B_C	2.8873
RABEPK_C	3.83416
RABGAP1L_C	2.70114
RABGEF1_C	3.56014
RABGGTA_C	2.51372
RABL2B_C	3.27746
RABL3_C	2.99464
RABL5_C	4.01379
RAC3_C	3.79149
RACGAP1_C	3.02892
RAD1_C	3.75761
RAD23A_C	3.6126
RAD51AP1_C	2.77024
RAD51C_C	3.24428
RAD51_C	3.24777
RAD54B_C	3.29873
RAD54L2_C	2.86886
RAD54L_C	2.65996
RALGAPA1_C	2.8128
RALGAPA2_C	2.57054
RALGAPB_C	3.56014
RALGDS_C	3.55131
RALY_C	3.62954
RANBP3_C	3.92285
RANBP6_C	3.94706
RANGRF_C	2.14041
RAP1GDS1_C	2.9962
RAP2B_C	3.62954
RAPGEF1_C	3.26748
RAPGEF2_C	3.05576
RAPGEF5_C	3.04031
RAPGEF6_C	3.12515
RARA_C	3.63864
RARRES2_C	3.22489
RASA4_C	3.07199
RASAL2_C	2.16352
RASGRF2_C	2.87419
RASL10B_C	2.95683
RASL11B_C	3.76087
RASSF1_C	2.72227
RASSF2_C	2.36357
RASSF3_C	3.48445
RASSF4_C	3.68367
RASSF7_C	1.97595
RAVER2_C	2.72652
RB1_C	2.88863
RBAK_C	3.76054
RBBP6_C	3.34125
RBBP9_C	2.5121
RBL1_C	2.752
RBL2_C	2.82716
RBM14_C	2.8413
RBM15_C	3.12898
RBM18_C	3.91575
RBM19_C	2.65851
RBM20_C	3.39592
RBM27_C	3.81419
RBM28_C	3.64781
RBM33_C	2.90509
RBM41_C	3.27627
RBM42_C	3.86593
RBM45_C	3.64674
RBM47_C	3.56728
RBM48_C	2.74637
RBM4B_C	3.92936
RBMS2_C	2.55884
RBMXL1_C	3.44551
RBPMS2_C	2.80924
RC3H1_C	3.07778
RCAN1_C	3.24826
RCBTB2_C	3.51671
RCCD1_C	2.58923
RCE1_C	3.48394
RCHY1_C	3.20414
RCL1_C	4.0485
RCOR1_C	3.45451
RCOR3_C	3.83087
RDH14_C	3.47016
RECQL5_C	2.53106
REEP2_C	3.02525
REEP4_C	3.31768
REEP6_C	3.28146
RELA_C	3.37086
REPIN1_C	3.60942
REPS1_C	3.66319
REV1_C	3.98229
REV3L_C	2.76873
REXO1_C	3.06014
REXO2_C	3.16614
REXO4_C	3.26396
RFC3_C	4.01792
RFFL_C	2.84363
RFK_C	2.5815
RFT1_C	3.68676
RFWD3_C	3.98742
RFX3_C	2.62262
RFX5_C	3.37842
RFX7_C	3.33998
RFXANK_C	3.95424
RFXAP_C	2.71774
RGL2_C	2.68793
RGMB_C	3.23342
RGP1_C	2.70013
RGS12_C	2.7936
RGS3_C	2.68668
RHBDD1_C	2.75809
RHBDD3_C	3.03686
RHBDL3_C	3.55422
RHOBTB1_C	4.17153
RHOC_C	3.5894
RHOG_C	2.69188
RHOQ_C	3.24562
RHOT2_C	3.50397
RHPN2_C	3.16413
RIC8A_C	4.09753
RIC8B_C	3.29728
RICTOR_C	2.77161
RIMKLB_C	3.50572
RIN2_C	2.9406
RING1_C	3.05905
RINT1_C	3.16846
RIOK1_C	4.11999
RIOK2_C	3.95258
RIPK4_C	2.59114
RIT1_C	3.18095
RLF_C	3.34125
RLIM_C	3.31717
RMI1_C	3.55965
RMI2_C	3.4942
RMND5B_C	3.4959
RNASEH2B_C	3.54877
RNASEH2C_C	3.14503
RNASET2_C	3.05134
RND1_C	2.7637
RND2_C	3.16011
RNF103_C	3.25646
RNF111_C	3.01835
RNF113A_C	2.53427
RNF115_C	3.98631
RNF121_C	3.7684
RNF122_C	2.915
RNF126_C	3.28076
RNF135_C	2.61851
RNF13_C	3.02153
RNF144A_C	3.44753
RNF149_C	3.18345
RNF14_C	3.10115
RNF168_C	3.30321
RNF169_C	2.70716
RNF175_C	3.15522
RNF185_C	3.37401
RNF187_C	3.44204
RNF19A_C	3.31598
RNF19B_C	3.15301
RNF214_C	3.15301
RNF215_C	2.96268
RNF216_C	3.51819
RNF220_C	3.53038
RNF25_C	3.35995
RNF31_C	3.21146
RNF38_C	3.64319
RNF40_C	3.53712
RNF41_C	3.58838
RNF44_C	3.63864
RNF6_C	3.01333
RNF8_C	2.7628
RNFT1_C	2.3575
RNGTT_C	3.33925
RNMTL1_C	3.85671
RNPEP_C	3.49609
ROGDI_C	3.59701
RORA_C	2.16163
RP2_C	2.62496
