Gene	Expression
MMAB	2.51647
MMP11	2.30529
MMP14	3.21902
MNAT1	2.94813
MND1	2.72553
MOAP1	2.90373
MOB2	2.85597
MOB3A	2.72874
MOB3B	3.56528
MOCS3	3.52028
MOGS	3.51356
MON1B	2.81145
MON2	3.01037
MORC2	3.30703
MORC3	3.59429
MORC4	3.55358
MORN4	3.66135
MOSPD1	2.92731
MOSPD2	2.36842
MOSPD3	2.11727
MOV10	3.79105
MOXD1	2.58381
MPG	3.32704
MPHOSPH8	3.2367
MPHOSPH9	3.40659
MPI	3.54794
MPND	3.03341
MPP6	3.73234
MPP7	3.55789
MPV17L2	2.1696
MRAS	2.71718
MRC2	3.01196
MRE11A	3.64626
MREG	3.1102
MRP63	3.36981
MRPL14	3.33468
MRPL16	2.72318
MRPL17	3.46266
MRPL1	3.21076
MRPL21	3.31209
MRPL22	2.87125
MRPL24	3.28798
MRPL27	3.11366
MRPL2	2.6785
MRPL38	3.17134
MRPL40	3.40989
MRPL41	3.67735
MRPL48	3.25886
MRPL4	3.57758
MRPL53	3.2931
MRPL54	3.04075
MRPL55	3.10343
MRPS11	2.33515
MRPS12	3.28514
MRPS18A	3.30589
MRPS18C	2.91333
MRPS22	3.77959
MRPS23	3.71551
MRPS26	2.64579
MRPS2	3.24766
MRPS31	3.52476
MRPS33	3.41074
MRPS36	2.9859
MRPS5	3.79811
MRRF	3.50237
MRTO4	3.23461
MSANTD2	2.49202
MSANTD3-TMEFF1	3.86465
MSANTD3	3.83828
MSANTD4	3.23461
MSH3	3.02671
MSL2	3.83176
MSL3	3.16304
MSRB1	3.07802
MSRB2	3.40197
MSRB3	2.40674
MSTO1	2.77646
MSX2	2.61367
MT1F	2.85046
MT2A	4.06503
MTCP1NB	3.21371
MTERFD1	2.97059
MTERF	2.93963
MTFMT	2.67436
MTFP1	3.50237
MTG1	2.72802
MTHFD1L	3.52406
MTM1	3.14184
MTMR10	3.19795
MTMR12	3.76778
MTMR14	3.70108
MTMR1	3.50889
MTMR3	2.85685
MTMR4	3.24414
MTMR6	3.3036
MTMR9	3.24414
MTO1	2.82487
MTOR	3.32359
MTPAP	2.61727
MTRF1L	2.64703
MTRNR2L10	2.54555
MTRNR2L1	3.5447
MTRR	3.40242
MTR	3.64805
MTSS1L	2.991
MTSS1	3.39026
MTTP	2.3864
MTX1	2.81001
MTX3	3.95532
MUL1	2.89508
MUM1	3.11299
MURC	2.83447
MUTED	3.74881
MUTYH	3.07452
MVD	3.25705
MXD3	2.4983
MXD4	3.48521
MXI1	3.57983
MYBBP1A	3.01792
MYCBP2	3.60956
MYCBP	2.97515
MYCL1	4.14091
MYC	3.11721
MYNN	2.694
MYO10	3.50641
MYO18A	3.40572
MYO1C	3.75608
MYO1E	2.93041
MYO5B	3.69456
MYO5C	3.06014
MYO9A	2.96034
MYO9B	2.46314
MYSM1	3.15604
MZT2A	3.5688
MZT2B	3.29015
N4BP1	3.19737
N4BP2	3.88255
N4BP3	2.83648
N6AMT1	3.19944
N6AMT2	3.44927
NAA10	2.57138
NAA16	3.61448
NAA25	3.45085
NAA35	3.92842
NAA38	2.74445
NAA60	3.63351
NAALAD2	3.19278
NACC1	4.00441
NADK	3.93957
NADSYN1	3.07384
NAF1	3.78059
NANS	3.16969
NAP1L2	3.61763
NAP1L3	3.57061
NAPA	3.48152
NAPB	3.14279
NAPEPLD	2.50819
NAPG	3.24552
NAPRT1	3.57207
NARS2	3.79835
NAT10	3.54396
NAT14	2.90549
NAT8L	3.20414
NAT9	2.61206
NAV2	3.28315
NBAS	4.08155
NBEA	3.67062
NBPF11	2.9258
NBPF14	3.90041
NBPF1	2.60784
NBPF24	1.92945
NBPF3	2.86082
NBPF9	3.58672
NCALD	3.12292
NCAM1	3.40704
NCAM2	2.98516
NCAPD3	3.04968
NCAPG	3.74607
NCAPH	2.49572
NCK1	3.5782
NCLN	3.57855
NCOA1	2.90549
NCOA2	3.29249
NCOA3	3.49047
NCOA6	3.63835
NCOR2	3.66811
NCS1	3.41622
NDC80	3.59429
NDEL1	3.55513
NDFIP2	3.30647
NDRG1	3.78716
NDRG2	3.38141
NDST1	3.83031
NDUFA10	3.39219
NDUFA2	3.40343
NDUFA8	3.1209
NDUFAF1	2.78589
NDUFAF3	2.7382
NDUFAF4	2.92406
NDUFB6	3.26463
NDUFC2-KCTD14	3.19883
NDUFV3	3.17829
NECAP1	3.29844
NEDD4L	4.07989
NEDD4	2.65401
NEFL	2.90873
NEIL2	3.67428
NEK1	3.07384
NEK2	3.47828
NEK4	3.01307
NEK6	3.65931
NELF	3.73911
NETO2	3.37263
NEU1	3.59591
NF1	3.8179
NF2	2.7983
NFAT5	3.65528
NFATC2IP	3.03986
NFATC3	3.19557
NFATC4	2.88478
NFE2L2	3.5618
NFIL3	3.80464
NFKB1	2.64703
NFKB2	2.94095
NFKBIA	2.8718
NFKBIL1	3.38221
NFRKB	3.10069
NFX1	3.06307
NFXL1	3.23604
NHEJ1	3.56387
NHLRC2	3.26307
NHLRC3	3.61832
NHSL1	2.5443
NID1	3.79881
NID2	3.0534
NINJ1	3.41593
NISCH	3.67487
NIT1	3.49408
NIT2	3.58782
NKAIN1	3.14184
NKAIN4	2.8657
NKAP	3.00288
NKIRAS2	3.17684
NKRF	3.17947
NKTR	3.25509
NLGN1	3.92559
NLGN2	3.73398
NLGN4X	3.95843
NLN	4.09695
NLRP2	2.95683
NLRX1	2.7455
NME3	3.01792
NME6	2.84682
NMNAT1	2.864
NMNAT2	4.01426
NMRAL1	3.42959
NMT2	3.17749
NOA1	4.16338
NOC3L	3.03036
NOC4L	2.17929
NOG	2.75347
NOL10	2.90963
NOL6	2.45955
NOL8	2.85146
NOL9	2.84969
NOM1	2.29256
NOP14	3.73181
NOP16	3.50144
NOP2	3.02554
NOSIP	3.29928
NOTCH1	3.62967
NOTCH3	4.17181
NPC1	3.34207
NPEPL1	2.65704
NPFFR2	3.43424
NPHP3	2.96859
NPLOC4	3.54034
NPPB	3.19944
NPR1	2.20914
NPTXR	3.2121
NPY1R	2.96726
NR1H2	2.95209
NR2C2	3.27834
NR3C1	2.35847
NRARP	3.67062
NRBF2	3.61392
NRF1	2.78589
NRP1	3.20092
NRSN2	3.36128
NRXN1	3.51878
NRXN3	3.38692
NSDHL	2.83022
NSFL1C	3.51179
NSF	3.3263
NSMAF	3.77662
NSMCE2	3.88042
NSRP1	2.86082
NSUN3	2.69721
NSUN4	3.08376
NSUN5	2.96904
NSUN6	3.37949
NSUN7	3.1967
NT5C3	3.63554
NT5C	3.47572
NT5DC1	3.73348
NTAN1	3.68511
NTHL1	3.15761
NUAK1	3.86356
NUAK2	3.39168
NUBP1	2.81496
NUBPL	2.53052
NUDCD3	3.54217
NUDT10	3.11721
NUDT12	2.9629
NUDT14	3.00619
NUDT16	3.32359
NUDT19	3.10475
NUDT1	2.77844
NUDT9	2.80761
NUFIP1	2.93878
NUP188	3.56317
NUP214	3.49104
NUP37	3.10547
NUP62CL	3.21775
NUP85	3.35529
NUP88	3.72492
NUPL2	2.7582
NVL	3.25775
NXF1	3.50144
NXT1	2.62576
NYNRIN	3.40538
OAF	2.80359
OBFC2B	2.59769
OBSL1	3.98856
OCIAD2	3.56611
OCLN	3.60444
OCRL	3.63283
ODF2	3.16815
ODZ3	3.41391
ODZ4	3.69073
OFD1	3.02963
OGFRL1	3.16526
OGFR	3.0282
OGG1	2.54925
OIP5	2.94095
OLFM2	4.27253
OLFML2B	3.38437
OLFML3	3.51786
OMA1	3.55459
OPTN	3.17829
ORAI1	2.97937
ORC1	2.58619
ORC3	3.60122
ORC5	3.60654
ORMDL1	3.31843
OSBPL10	3.12769
OSBPL2	3.64981
OSBPL3	2.83229
OSGEPL1	3.19237
OSGEP	3.35815
OSGIN2	3.35815
OSTF1	3.1433
OSTM1	3.16439
OTUD1	3.17447
OTUD3	2.97605
OTUD6B	2.83083
OTUD7B	2.72459
OVCA2	1.88249
OXR1	3.29641
P4HA2	3.29899
P4HTM	3.31987
PABPN1	3.34724
PACRGL	3.13003
PACS1	3.5618
PACS2	2.7091
PACSIN2	3.32938
PAFAH2	2.78182
PAIP2B	3.98585
PALB2	3.10882
PALM	3.38395
PAM16	3.40768
PAN2	3.30492
PANK1	3.32054
PANK2	2.836
PANK4	3.08282
PANX1	3.63157
PAPD4	3.65196
PAPD5	2.99887
PAPLN	3.37344
PAPOLG	3.30542
PAQR3	3.53159
PAQR4	1.90274
PARD6B	3.45233
PARD6G	2.90873
PARM1	2.2821
PARP11	3.13139
PARP4	3.94465
PARP6	2.75773
PARPBP	3.37627
PARS2	2.72001
PARVA	2.34245
PATL1	3.31656
PAXIP1	2.83229
PBK	2.74761
PBX3	4.24284
PBXIP1	3.63814
PCDH18	3.45474
PCDH19	2.76171
PCDHB2	3.34288
PCDHGB7	3.75569
PCDHGC3	2.90309
PCGF3	3.61332
PCGF5	2.51095
PCGF6	3.26307
PCIF1	3.80127
PCNT	2.53278
PCNXL3	2.67278
PCNX	3.28362
PCSK5	3.3461
PCSK7	3.21176
PCSK9	2.38471
PCYOX1L	3.04385
PCYT1A	3.06228
PCYT1B	3.0636
PDCD10	3.42066
PDCD11	3.52627
PDCD2L	3.3094
PDCD7	3.5459
PDDC1	3.2367
PDE12	3.01538
PDE1B	2.76994
PDE3B	2.93127
PDE4DIP	3.32789
PDE6B	2.41082
PDE6D	3.41269
PDE9A	3.63727
PDF	3.0093
PDK2	3.03155
PDK3	3.90243
PDPK1	3.13654
PDPR	3.54329
PDRG1	2.77233
PDSS2	3.50889
PDXK	2.82851
PDXP	2.96316
PDZD11	2.92641
PDZD8	3.71655
PECR	3.13003
PEG3	3.60341
PELI2	3.96929
PELO	2.977
PELP1	3.88899
PEMT	3.33684
PEPD	3.47505
PET112	2.69283
PET117	3.0774
PEX10	3.41194
PEX13	3.51979
PEX14	3.17684
PEX16	3.37429
PEX1	3.69073
PEX26	3.22919
PEX2	3.56237
PEX3	2.33804
PEX5	3.64981
PEX6	3.0309
PEX7	3.09989
PFDN1	3.90947
PFDN2	3.22317
PFDN6	3.48273
PFKFB2	2.96966
PFKFB4	3.54742
PGAM5	3.41354
PGAP2	3.48001
PGAP3	3.23543
PGBD5	3.66521
PGGT1B	3.57983
PGM2L1	2.85782
PGM2	3.68123
PGM5	3.60226
PHACTR1	2.89675
PHACTR2	3.15761
PHACTR4	3.73348
PHAX	3.76633
PHC1	3.70289
PHC3	3.08823
PHF12	3.34329
PHF14	3.67152
PHF16	3.36954
PHF17	3.73564
PHF1	3.38395
PHF20L1	3.57207
PHF20	3.92225
PHF21A	3.7626
PHF2	3.24291
PHF5A	3.33142
PHF8	3.30401
PHKA2	3.02892
PHLDA1	3.90348
PHLDB2	2.52398
PHLPP1	2.88822
PHLPP2	2.47663
PHOSPHO2-KLHL23	3.4594
PHPT1	3.16871
PHRF1	3.16568
PHTF2	3.12033
PHYHIPL	3.58133
PHYH	3.17604
PI4K2A	3.2102
PI4K2B	3.17027
PI4KA	3.22919
PI4KB	3.38489
PIAS2	3.39426
PIAS3	3.21076
PIAS4	3.64092
PIBF1	2.8938
PIEZO1	3.47636
PIGA	2.92485
PIGG	2.70229
PIGH	2.31398
PIGK	3.5688
PIGM	2.42233
PIGO	2.79705
PIGQ	2.81001
PIGS	3.7224
PIGU	3.66054
PIGW	2.03791
PIGX	3.1482
PIK3C2B	3.22751
PIK3CA	3.19181
PIK3CB	4.21419
PIK3R2	3.90083
PIK3R4	3.26021
PIKFYVE	3.72785
PIM1	3.94744
PIM2	3.05445
PIM3	3.35752
PIN1	3.3132
PIN4	2.55868
PINK1	3.43902
PINX1	2.197
PIP4K2A	4.13463
PIP4K2C	3.18476
PIP5K1C	3.41567
PIR	3.12525
PISD	3.21335
PITPNC1	3.06703
PITPNM1	2.977
PITRM1	3.27698
PKD1	3.53793
PKD2	3.27075
PKIA	3.11485
PKNOX1	3.19509
PLA2G12B	2.47821
PLA2G6	3.15835
PLAA	3.74232
PLAG1	3.08772
PLAGL2	3.71255
PLBD1	4.01897
PLBD2	3.58483
PLCB1	2.86532
PLCB3	2.73671
PLCH1	3.83928
PLCXD1	2.68158
PLD2	3.36674
PLEC	3.01879
PLEKHA3	3.13054
PLEKHA4	2.92929
PLEKHA7	2.90309
PLEKHB1	3.59246
PLEKHG2	2.94336
PLEKHG3	3.56753
PLEKHG4B	3.82677
PLEKHM2	3.45678
PLEKHO1	3.46709
PLK1S1	3.03638
PLK4	2.64966
PLOD1	3.56271
PLOD3	3.44653
PLP1	3.4724
PLS1	3.25339
PLXDC2	3.44777
PLXNA1	3.81508
PMF1-BGLAP	2.58836
PMM1	3.02671
PMM2	2.70229
PMS2	3.74994
PMVK	2.62165
PNCK	2.62837
PNKD	3.20758
PNKP	3.17308
PNO1	3.29973
PNPLA2	3.07112
PNPLA4	3.26163
PNPLA6	3.89311
PNPLA8	3.41138
PNP	2.82487
POC1A	2.80692
POC1B	3.25646
POC5	2.89508
PODXL2	3.22751
POFUT1	3.28146
POFUT2	3.65127
POGK	3.73523
POGLUT1	2.65829
POLA2	3.03719
POLD3	3.17308
POLE2	2.64878
POLE4	2.82287
POLE	2.98271
POLG	3.59987
POLI	3.56805
POLK	2.69083
POLR1A	2.78272
POLR1B	2.9069
POLR1C	3.27136
POLR1E	3.49717
POLR2F	2.59029
POLR2I	2.6948
POLR2J3	3.98139
POLR2L	3.08989
POLR3A	3.69484
POLR3B	2.67165
POLR3C	3.05871
POLR3D	3.3263
POLR3E	3.52328
POLR3F	3.28453
POLR3H	2.73285
POLR3K	3.40128
POM121C	3.4768
POM121	3.72707
POMT1	3.07911
POP4	2.66127
POP5	2.98109
POP7	3.14108
PORCN	3.05181
POT1	3.52328
POU2F1	3.88471
POU3F1	2.97845
POU5F1	3.13876
PPAN	2.92929
PPAP2A	2.79116
PPAP2B	2.85908
PPAPDC1B	2.98227
PPAPDC2	3.18857
PPARD	3.0894
PPFIA1	3.87832
PPFIBP1	3.48692
PPIC	2.14298
PPIL2	2.75773
PPM1A	3.49442
PPM1D	3.03926
PPM1F	3.48217
PPM1H	3.75073
PPM1K	3.17902
PPM1L	3.87265
PPOX	2.87452
PPP1R10	3.84072
PPP1R11	3.16253
PPP1R12C	3.35058
PPP1R14A	3.20333
PPP1R14C	2.32167
PPP1R15A	3.58344
PPP1R16A	3.07241
PPP1R18	3.04771
PPP1R21	3.64051
PPP1R26	3.51679
PPP1R37	2.72001
PPP1R3B	3.60654
PPP1R3C	2.77924
PPP1R7	3.66001
PPP1R9A	3.23292
PPP2R2D	3.26251
PPP2R3A	3.36469
PPP2R3B	2.61483
PPP2R3C	3.24766
PPP2R5A	3.70644
PPP3CA	3.17447
PPP4R4	3.34984
PPP6R1	3.50498
PPP6R2	3.44281
PPPDE2	3.67622
PPRC1	2.77924
PPTC7	3.09791
PPWD1	3.69293
PQLC1	3.19181
PQLC2	2.7545
PRAF2	3.40488
PRC1	3.68453
PRDM1	2.85782
PRDM2	3.12055
PRDM4	3.07241
PREB	3.49609
PRELID2	3.08907
PREX2	3.45998
PRIM1	3.97551
PRKAA1	3.05966
PRKAA2	2.90103
PRKAB1	3.76989
PRKCA	3.24148
PRKCD	3.32212
PRKD1	2.96151
PRKRIP1	2.45599
PRMT10	3.18162
PRMT7	3.13792
PRNP	2.91598
PRODH2	2.31398
PROS1	3.48796
PRPF18	2.95463
PRPF31	3.32247
PRPF4	3.44097
PRPS2	3.55861
PRR11	3.3102
PRR12	2.96966
PRR14L	3.9869
PRR14	3.01037
PRR3	2.82947
PRR5	3.36719
PRRG4	2.32847
PRRT2	2.66956
PRSS35	2.97417
PRSS8	4.68081
PRTFDC1	2.51095
PRUNE	3.5575
PSEN2	3.06307
PSKH1	3.25433
PSMA5	3.35434
PSMB2	3.49181
PSMC3IP	2.11727
PSMD5	3.59872
PSMD9	2.93366
PSMF1	3.31426
PSMG2	3.7218
PSMG4	2.34935
PSRC1	3.25705
PSTPIP2	2.50206
PTCD2	2.62465
PTCH1	3.86356
PTEN	3.81
PTGES2	3.2683
PTGFRN	3.34414
PTGIS	3.50707
PTGR2	3.78594
PTH1R	3.5398
PTPLA	3.32789
PTPLB	3.17526
PTPMT1	3.01196
PTPN14	4.18424
PTPN18	2.59851
PTPN23	2.88895
PTPN3	2.4305
PTPN4	2.78048
PTPN5	3.37344
PTPN9	2.72318
PTPRJ	3.7596
PTPRM	2.7936
PTPRU	4.18295
PTPRZ1	3.72103
PTRH2	2.71903
PTRHD1	3.62727
PTS	3.26223
PURB	3.42393
PURG	2.73407
PUS1	2.66004
PUS3	3.54846
PUSL1	2.71829
PWP2	3.29429
PWWP2A	3.58729
PXK	2.54203
PXMP2	3.04661
PXN	3.93029
PYCR2	3.37263
PYGM	1.92945
PYGO2	3.69747
QRSL1	3.3948
QSOX2	3.11926
QTRTD1	3.58068
R3HCC1	3.44026
R3HDM1	3.77305
R3HDM2	3.92874
R3HDM4	4.20821
RAB11FIP2	3.73476
RAB11FIP3	3.28898
RAB11FIP4	3.71796
RAB22A	2.86897
RAB24	2.65087
RAB25	3.65333
RAB2B	3.54742
RAB33B	3.62529
RAB35	3.32103
RAB38	3.03563
RAB3B	3.77126
RAB3D	3.67898
RAB3IP	3.43851
RAB40B	3.52114
RAB40C	2.81238
RAB4B	2.71426
RAB6B	3.42749
RABEPK	3.43159
RABGAP1L	3.45647
RABGEF1	3.2669
RABGGTA	2.63
RABL2B	3.15342
RABL3	2.7302
RABL5	3.24148
RAC3	3.39026
RACGAP1	3.2823
RAD1	2.9859
RAD23A	3.99699
RAD51AP1	2.8784
RAD51C	3.44603
RAD51	3.36209
RAD54B	3.70838
RAD54L2	2.82771
RAD54L	2.2773
RALGAPA1	2.89302
RALGAPA2	2.97937
RALGAPB	3.77089
RALGDS	3.45451
RALY	3.60809
RANBP3	3.54066
RANBP6	3.63877
RANGRF	3.11322
RAP1GDS1	3.48796
RAP2B	3.4707
RAPGEF1	3.52028
RAPGEF2	3.67096
RAPGEF5	2.35847
RAPGEF6	3.37545
RARA	3.34536
RARRES2	1.78568
RASA4	3.38943
RASAL2	2.7582
RASGRF2	2.48079
RASL10B	3.06859
RASL11B	4.18448
RASSF1	2.77646
RASSF2	2.82771
RASSF3	3.90435
RASSF4	2.77233
RASSF7	3.014
RAVER2	3.42749
RB1	3.37949
RBAK	3.75457
RBBP6	3.78876
RBBP9	2.47476
RBL1	2.22051
RBL2	3.25819
RBM14	2.9967
RBM15	3.00653
RBM18	3.81669
RBM19	2.67667
RBM20	3.25185
RBM27	3.65288
RBM28	3.1542
RBM33	3.26748
RBM41	3.96313
RBM42	3.01629
RBM45	3.05484
RBM47	4.30269
RBM48	3.11721
RBM4B	2.58934
RBMS2	3.08989
RBMXL1	3.52166
RBPMS2	3.0636
RC3H1	2.99331
RCAN1	2.72874
RCBTB2	3.23957
RCCD1	2.52939
RCE1	3.47422
RCHY1	2.9859
RCL1	3.66001
RCOR1	3.73292
RCOR3	3.38311
RDH14	3.31987
RECQL5	2.7382
REEP2	3.246
REEP4	2.91169
REEP6	3.62615
RELA	3.41961
REPIN1	3.47875
REPS1	3.8146
REV1	3.42425
REV3L	3.00689
REXO1	2.94526
REXO2	3.12719
REXO4	3.23223
RFC3	3.23074
RFFL	3.04771
RFK	2.74228
RFT1	3.23402
RFWD3	3.30159
RFX3	3.9864
RFX4	2.97059
RFX5	3.46504
RFX7	3.70479
RFXANK	3.77849
RFXAP	2.82149
RGL2	3.25339
RGMB	2.82089
RGP1	2.97343
RGS12	2.65087
RGS3	2.81906
RHBDD1	3.1718
RHBDD3	2.87968
RHBDL3	2.24658
RHOBTB1	3.45399
RHOC	3.05031
RHOG	2.69904
RHOQ	3.36416
RHOT2	3.3036
RHOU	3.02086
RHPN2	3.72492
RIC8A	3.4561
RIC8B	3.35815
RICTOR	3.49351
RIMKLB	3.36485
RIMS1	2.6828
RIN2	2.8784
RING1	3.08226
RINT1	3.09897
RIOK1	3.36128
RIOK2	3.28834
RIPK4	3.218
RIT1	3.41857
RLF	3.82705
RLIM	3.59987
RMI1	3.63473
RMI2	3.694
RMND5B	3.26657
RNASEH2B	3.65052
RNASEH2C	2.4693
RNASET2	3.08118
RND1	2.16336
RND2	3.21719
RNF103	3.22317
RNF111	3.03563
RNF113A	2.54976
RNF115	3.41416
RNF121	3.42222
RNF122	3.00458
RNF126	3.1283
RNF135	3.20803
RNF13	3.15006
RNF144A	3.24991
RNF149	3.23402
RNF14	2.94913
RNF168	2.90309
RNF169	2.65704
RNF175	3.04323
RNF185	3.06985
RNF187	3.58838
RNF19A	3.35529
RNF19B	2.85146
RNF214	3.13363
RNF215	2.98052
RNF216	3.36752
RNF220	3.77411
RNF25	2.81565
RNF31	3.01538
RNF38	3.83031
RNF40	3.12404
RNF41	3.46504
RNF44	4.07703
RNF6	3.15604
RNF8	2.5703
RNFT1	2.5001
RNGTT	3.74386
RNMTL1	3.22805
RNPEP	3.68407
ROGDI	3.90738
RORA	3.04419
RP2	2.89508
RPA3	3.13876
RPAP1	3.37186
RPAP2	3.07993
RPAP3	3.88542
RPGRIP1L	3.18366
RPGR	2.77719
RPL26L1	2.68158
RPL39L	3.43518
RPP14	3.42918
RPP25L	3.11485
RPP30	3.4089
RPP38	2.93306
RPRD1B	3.27331
RPRD2	3.537
RPRM	2.93204
RPS10-NUDT3	3.93922
RPS19BP1	3.54675
RPS27L	3.23029
RPS6KA1	2.79247
RPS6KA6	3.45255
RPS6KB1	3.26931
RPS6KB2	3.32543
RPS6KC1	3.33045
RPTOR	2.96726
RPUSD1	2.99515
RPUSD2	1.84324
RPUSD3	3.84268
RRAGB	3.20492
RRBP1	3.56349
RREB1	3.21132
RRM2B	3.69578
RRNAD1	2.81658
RRP12	2.36269
RRP15	2.77485
RRP1	3.18939
RRP7A	3.13054
RRP9	2.53888
RRS1	3.01538
RSAD1	3.10606
RSBN1	3.68777
RSC1A1	3.14955
RSRC1	3.3228
RSU1	3.03926
RTKN2	2.59984
RTKN	3.50024
RTN4IP1	2.7382
RTN4R	2.93575
RUFY2	2.56392
RUNDC1	2.4378
RUSC1	2.61727
RWDD1	2.83897
RWDD2A	3.00458
RWDD2B	2.78477
RXRA	3.24291
RXRB	2.41199
RYBP	3.87347
S100A11	3.82944
S100A4	3.15065
S1PR3	2.37082
SACS	3.64478
SAFB2	2.84185
SAMD4B	3.96542
SAMD8	3.65372
SAP130	3.78498
SAP30BP	3.30452
SAP30L	2.66486
SAP30	3.27834
SAR1B	2.7568
SARS2	3.61561
SART1	2.77129
SASH1	3.51457
SASS6	2.71055
SATB1	4.23117
SATB2	2.44387
SBF1	3.18979
SBF2	3.34011
SBNO2	2.7936
SC5DL	3.52795
SCAF1	3.70686
SCAMP3	3.49514
SCAMP4	3.70534
SCAMP5	2.92822
SCAND1	3.30048
SCAND3	2.79247
SCAPER	2.88078
SCD5	3.73792
SCG5	3.92591
SCGN	3.23756
SCHIP1	3.35385
SCLY	3.68777
SCMH1	2.5469
SCN7A	2.61039
SCNM1	2.79247
SCNN1A	3.38311
SCPEP1	3.35633
SCRIB	3.52795
SCRN2	3.31054
SCRN3	3.13289
SCUBE3	3.46709
SCYL1	3.76713
SDC1	3.01943
SDCCAG3	3.4481
SDF2	3.11721
SDHAF1	3.15229
SDHAF2	2.95357
SDHB	3.55071
SDR39U1	3.19944
SEC16A	2.93041
SEC22C	3.43612
SEC23IP	3.48521
SEC24A	3.51044
SEC24B	4.12822
SEC61A2	3.49181
SEL1L3	2.95768
SEL1L	3.58068
SELENBP1	2.73945
SELRC1	3.46985
SELS	3.11117
SEMA3A	3.84142
SEMA3B	3.00747
SEMA3D	3.10184
SEMA4B	2.96227
SEMA6B	3.51786
SENP1	3.27331
SENP5	3.3461
SENP7	3.34892
SEPP1	3.16034
SEPT3	3.1778
SEPT6	3.92961
SERAC1	3.22206
SERF1B	3.91002
SERGEF	2.47323
SERINC2	3.45353
SERPINA5	3.00288
SERPINB1	3.061
SERPINB6	2.94526
SERPINB9	2.64579
SERPINE1	3.68123
SERPINE2	3.40215
SERPINI1	3.42885
SERTAD2	3.23223
SERTAD3	3.24665
SESN1	3.53915
SESTD1	3.71699
SETBP1	3.11843
SETD1A	3.16871
SETD1B	2.70191
SETD4	2.44116
SETD8	2.97605
SETDB2	2.74087
SETX	3.38311
SEZ6L2	2.92822
SFSWAP	3.25185
SFT2D1	3.28676
SFT2D2	3.06545
SGCB	3.77036
SGCE	3.61011
SGK196	3.66521
SGK1	3.97666
SGK223	3.09625
SGOL1	2.44677
SGOL2	3.1438
SGPP1	3.5709
SGSM2	3.21263
SGSM3	3.72947
SH2B1	3.14747
SH3BP5L	3.55823
SH3BP5	3.33536
SH3GL1	3.34359
SH3GL2	1.93139
SH3GLB2	3.88388
SH3PXD2A	2.69773
SH3PXD2B	3.24184
SH3RF1	3.10184
SH3YL1	3.44361
SHC1	3.46037
SHC2	3.42811
SHF	2.83173
SHISA2	4.6863
SHISA9	3.51142
SHKBP1	3.85366
SHPK	2.85261
SHQ1	3.33621
SHROOM2	3.06703
SHROOM3	3.68884
SIAH2	3.26374
SIDT2	2.99168
SIGIRR	3.78876
SIK2	3.79752
SIK3	3.26073
SIN3B	3.04535
SIPA1L1	3.88335
SIPA1L3	3.8678
SIRPA	2.98798
SIRT3	2.72116
SIX5	3.04182
SKA1	2.93963
SKIL	3.61011
SKIV2L	3.36554
SLAIN1	3.75073
SLAIN2	3.61689
SLC12A2	3.38585
SLC12A7	3.32843
SLC15A4	3.1482
SLC16A2	3.07854
SLC16A3	4.48398
SLC17A5	3.29594
SLC18B1	3.68511
SLC19A1	3.35102
SLC20A2	3.70993
SLC22A17	3.26223
SLC23A2	2.91891
SLC25A10	2.62106
SLC25A14	2.7639
SLC25A15	3.37545
SLC25A16	3.31614
SLC25A17	2.87365
SLC25A20	2.39181
SLC25A22	2.85535
SLC25A23	3.91253
SLC25A26	3.39921
SLC25A30	3.4616
SLC25A32	2.95768
SLC25A33	3.1664
SLC25A37	3.12719
SLC25A40	3.46916
SLC25A44	3.0774
SLC25A4	2.94991
SLC26A2	3.2683
SLC26A6	3.0816
SLC27A3	2.48372
SLC27A4	2.69171
SLC29A3	2.8853
SLC29A4	3.57306
SLC2A10	3.08226
SLC2A14	3.56467
SLC30A1	3.55965
SLC30A6	3.75104
SLC30A7	2.9528
SLC33A1	3.53088
SLC35A1	3.7008
SLC35A3	3.29568
SLC35A4	3.46336
SLC35B1	3.83358
SLC35B2	3.37227
SLC35B3	3.43219
SLC35C2	3.33578
SLC35E1	3.67385
SLC35E3	2.80285
SLC35F5	3.96481
SLC36A1	2.46405
SLC36A4	3.76925
SLC38A10	3.34724
SLC38A7	2.56392
SLC39A11	2.97343
SLC39A13	2.61367
SLC39A5	3.60341
SLC39A8	3.09625
SLC40A1	2.51893
SLC41A1	2.8917
SLC41A3	3.93203
SLC43A3	2.08342
SLC44A3	3.4145
SLC44A5	3.25859
SLC47A1	2.75075
SLC48A1	3.40659
SLC4A1AP	3.10104
SLC4A2	3.62395
SLC4A7	3.8716
SLC4A8	3.75636
SLC52A2	2.7936
SLC5A6	3.49442
SLC6A12	2.86957
SLC7A1	3.69846
SLC7A2	2.74622
SLC7A6OS	3.34288
SLC7A7	3.49547
SLC7A9	1.84324
SLC9A6	2.97845
SLIT2	4.08612
SLITRK6	3.79493
SLK	3.77486
SLMAP	3.85121
SLU7	3.92046
SMAD2	3.40059
SMAD3	3.82585
SMAGP	3.62896
SMAP1	3.66392
SMARCAL1	3.51315
SMC2	3.54651
SMCR7L	3.65707
SMCR7	3.14551
SMG6	3.42959
SMG8	3.25339
SMG9	2.44116
SMN2	3.39742
SMOC1	4.02388
SMPD1	2.52713
SMUG1	3.51945
SMURF1	3.96972
