Gene	Expression
MSRB2_K	2.84522
MSRB3_K	3.33523
MSTO1_K	3.12068
MT1F_K	2.13256
MT1X_K	3.80153
MT2A_K	4.20604
MTBP_K	2.45832
MTCP1NB_K	3.58357
MTERFD1_K	3.4413
MTERFD3_K	2.85318
MTERF_K	2.72304
MTFMT_K	3.20286
MTG1_K	2.88585
MTHFD1L_K	3.42574
MTM1_K	2.74481
MTMR10_K	3.15965
MTMR12_K	3.64607
MTMR14_K	2.91002
MTMR1_K	3.6521
MTMR3_K	2.71133
MTMR4_K	3.78594
MTMR6_K	3.42538
MTMR9_K	3.31496
MTO1_K	3.03975
MTOR_K	3.43913
MTPAP_K	2.91002
MTRF1L_K	2.82511
MTRNR2L10_K	2.75909
MTRNR2L1_K	3.51838
MTRR_K	3.4882
MTR_K	3.74842
MTSS1L_K	3.10559
MTSS1_K	3.47517
MTX1_K	2.84375
MTX3_K	3.79811
MUL1_K	2.99515
MUM1_K	3.08811
MUTED_K	3.65628
MUTYH_K	3.22396
MVD_K	3.37099
MVK_K	2.69997
MXD3_K	3.48574
MXD4_K	3.60619
MXI1_K	3.6746
MXRA8_K	3.42186
MYBBP1A_K	2.33906
MYBL1_K	2.89871
MYCBP2_K	2.58923
MYCBP_K	3.25705
MYCN_K	3.23873
MYC_K	3.40528
MYLIP_K	2.89423
MYNN_K	2.91301
MYO10_K	3.11965
MYO1C_K	3.29365
MYO1E_K	2.08502
MYO5C_K	2.67165
MYO9A_K	2.681
MYO9B_K	2.74564
MYSM1_K	3.07947
MZT2A_K	2.68569
MZT2B_K	3.32147
N4BP1_K	3.1482
N4BP3_K	3.52198
N6AMT1_K	2.67718
N6AMT2_K	3.00368
NAA10_K	3.046
NAA16_K	3.71796
NAA25_K	3.42784
NAA35_K	3.53826
NAA38_K	3.046
NAA60_K	3.29559
NAALAD2_K	3.7596
NACC1_K	3.33045
NADK_K	3.86253
NANS_K	3.04097
NAP1L2_K	3.68134
NAP1L3_K	3.65333
NAPA_K	3.16378
NAPB_K	3.16953
NAPEPLD_K	2.59659
NAPG_K	3.04844
NAPRT1_K	3.19795
NARS2_K	3.51917
NAT10_K	3.02981
NAT14_K	3.65716
NAT8L_K	3.55017
NAV2_K	2.81446
NBEA_K	3.6994
NBPF10_K	2.74979
NBPF11_K	2.82914
NBPF14_K	3.82347
NBPF1_K	2.53785
NBPF24_K	3.3041
NBPF3_K	2.76599
NBPF9_K	3.95191
NCAM2_K	3.13139
NCAPD3_K	3.14798
NCAPH_K	3.20043
NCK1_K	3.69614
NCKIPSD_K	2.89615
NCLN_K	2.8657
NCOA1_K	2.83424
NCOA2_K	3.07701
NCOA3_K	3.29365
NCOA5_K	3.59138
NCOR2_K	3.39873
NCS1_K	3.25872
NDE1_K	3.2379
NDEL1_K	3.00966
NDFIP2_K	3.49506
NDRG1_K	3.94527
NDRG2_K	4.11558
NDRG4_K	3.35092
NDST1_K	3.45436
NDUFA10_K	2.98516
NDUFA2_K	3.67517
NDUFA3_K	3.47167
NDUFA8_K	3.65387
NDUFAF1_K	2.78548
NDUFAF3_K	2.74262
NDUFAF4_K	3.20932
NDUFB6_K	3.76183
NDUFV3_K	3.67813
NECAP1_K	2.97184
NECAP2_K	3.60066
NEDD4L_K	3.83795
NEDD9_K	3.02849
NEFL_K	3.39604
NEFM_K	3.35399
NEIL2_K	3.59537
NEIL3_K	3.18573
NEK1_K	2.67457
NEK4_K	3.1792
NEK6_K	3.10379
NELF_K	3.15497
NETO2_K	3.6314
NEU1_K	3.29666
NF1_K	3.68453
NF2_K	3.01073
NFAT5_K	3.55627
NFATC2IP_K	3.37584
NFATC3_K	3.43981
NFATC4_K	3.07056
NFE2L2_K	3.51119
NFKB1_K	2.68569
NFKB2_K	2.97826
NFKBIL1_K	3.07947
NFRKB_K	2.86431
NFX1_K	3.35399
NFXL1_K	3.15522
NHEJ1_K	3.61086
NHLRC2_K	3.28807
NHSL1_K	2.55541
NID1_K	3.42607
NINJ1_K	2.35064
NIPA1_K	3.15431
NISCH_K	3.52843
NIT1_K	3.60641
NIT2_K	3.01222
NKAIN1_K	3.41404
NKAP_K	2.92167
NKIRAS1_K	2.98716
NKIRAS2_K	3.15065
NKRF_K	2.97144
NKTR_K	3.23697
NLGN2_K	3.37653
NLGN4X_K	3.60759
NLN_K	3.28394
NLRP2_K	2.35531
NLRX1_K	2.71903
NME3_K	3.02176
NME6_K	2.56706
NMNAT1_K	2.96257
NMRAL1_K	3.41961
NMT2_K	3.46279
NNAT_K	3.76696
NNT_K	3.62711
NOC3L_K	2.94361
NOC4L_K	2.50843
NOL10_K	3.05925
NOL8_K	2.91624
NOL9_K	2.81565
NOP14_K	3.47735
NOP16_K	3.07592
NOP2_K	2.89456
NOSIP_K	3.7262
NOTCH1_K	3.31007
NPC1_K	3.46831
NPEPL1_K	3.06518
NPFFR2_K	3.12068
NPHP3_K	2.68569
NPLOC4_K	3.38343
NPPC_K	3.44281
NPRL3_K	2.87644
NPY1R_K	2.80745
NR1H2_K	3.18868
NR2C2_K	3.13428
NR3C1_K	3.62132
NRBF2_K	3.65544
NRF1_K	3.16378
NRG1_K	2.90017
NRP1_K	1.87647
NRSN2_K	2.89615
NRXN1_K	3.20932
NSDHL_K	3.33608
NSFL1C_K	3.59872
NSF_K	3.37493
NSMAF_K	3.70229
NSRP1_K	3.06283
NSUN3_K	2.73339
NSUN4_K	3.24915
NSUN5_K	2.30314
NSUN6_K	3.58864
NSUN7_K	2.60546
NT5C_K	2.3177
NT5DC1_K	3.95628
NTAN1_K	3.16668
NTHL1_K	2.85161
NTN4_K	2.54291
NUAK1_K	2.77182
NUAK2_K	3.23969
NUBP1_K	3.58532
NUBPL_K	3.15615
NUDCD3_K	3.49876
NUDT10_K	3.51699
NUDT12_K	3.30703
NUDT16L1_K	3.70257
NUDT16_K	3.35058
NUDT19_K	2.92238
NUDT3_K	3.37958
NUDT9_K	2.96034
NUFIP1_K	2.65996
NUP188_K	3.51179
NUP214_K	3.37238
NUP37_K	2.95246
NUP62CL_K	3.56871
NUP85_K	3.50397
NUP88_K	3.79248
NUPL2_K	3.32972
NVL_K	3.38233
NXF1_K	3.32466
NXPH2_K	3.31231
NXT1_K	3.19795
OAF_K	3.6078
OBFC2B_K	3.37238
OBSL1_K	3.35909
OCIAD2_K	2.70163
OCLN_K	3.29127
OCRL_K	3.32915
ODF2_K	3.77577
ODZ3_K	3.33266
ODZ4_K	3.72785
OFD1_K	2.87797
OGFRL1_K	2.17705
OGFR_K	2.94029
OGG1_K	2.97515
OIP5_K	3.28807
OLFM2_K	3.62906
OPN5_K	3.26637
ORC1_K	3.62595
ORC3_K	3.4882
ORC5_K	3.56871
ORMDL1_K	3.48436
OSBPL2_K	3.3041
OSBPL3_K	2.47323
OSCP1_K	2.64637
OSGEPL1_K	3.65031
OSGEP_K	2.81162
OSGIN2_K	2.89317
OSTM1_K	3.15123
OTUD1_K	3.39465
OTUD3_K	2.57432
OTUD6B_K	2.70896
OTUD7B_K	2.54051
OXR1_K	3.64763
P4HA2_K	3.83087
P4HTM_K	3.64958
PABPC5_K	3.00838
PABPN1_K	3.1141
PACRGL_K	3.32789
PACS1_K	3.32831
PACS2_K	2.57254
PACSIN2_K	3.23622
PAFAH2_K	2.85093
PAK1IP1_K	2.77182
PAK3_K	2.98716
PALB2_K	2.76976
PALM_K	3.49717
PAM16_K	3.36843
PAN2_K	3.30513
PANK1_K	3.42931
PANK2_K	3.19122
PANK4_K	3.32013
PANX1_K	3.31717
PAPD4_K	3.40877
PAPD5_K	2.77883
PAPOLG_K	3.03364
PAQR3_K	3.72962
PAQR4_K	3.14895
PAQR8_K	3.46037
PARD3B_K	2.58653
PARD6B_K	3.24777
PARD6G_K	3.46478
PARM1_K	2.70827
PARP11_K	2.83708
PARP6_K	2.94142
PARPBP_K	3.89715
PARVA_K	2.98584
PASK_K	2.96387
PATL1_K	3.07211
PAXIP1_K	2.681
PBXIP1_K	3.68077
PCDH11X_K	3.33647
PCDH17_K	3.34855
PCDH19_K	2.7623
PCDHB2_K	3.2772
PCDHGB7_K	3.25537
PCDHGC3_K	3.53499
PCGF3_K	3.50397
PCGF5_K	3.3944
PCGF6_K	3.44097
PCIF1_K	3.67356
PCNT_K	2.67646
PCNXL3_K	2.4659
PCNX_K	3.30589
PCSK5_K	3.57183
PCSK7_K	3.18667
PCSK9_K	3.64239
PCYOX1L_K	3.365
PCYT1A_K	2.58213
PCYT1B_K	3.046
PCYT2_K	3.00754
PDCD10_K	3.538
PDCD11_K	3.16859
PDCD7_K	3.61975
PDDC1_K	3.32528
PDE12_K	2.95592
PDE1B_K	3.54146
PDE3B_K	2.44375
PDE4DIP_K	3.34906
PDE9A_K	3.35512
PDF_K	2.91388
PDGFC_K	3.71012
PDIK1L_K	2.45499
PDK2_K	2.79906
PDPK1_K	2.78378
PDPR_K	3.05742
PDRG1_K	2.69812
PDSS2_K	3.82609
PDXK_K	2.53785
PDXP_K	3.14714
PDZD11_K	3.25489
PDZD8_K	3.6696
PEAK1_K	2.67889
PECR_K	2.44375
PELI2_K	3.84005
PELO_K	2.96257
PELP1_K	3.56166
PEMT_K	2.96614
PEPD_K	3.46085
PET112_K	3.17447
PET117_K	3.39343
PEX10_K	3.03272
PEX13_K	3.40296
PEX14_K	3.31079
PEX16_K	3.46887
PEX1_K	3.61534
PEX26_K	3.33142
PEX2_K	3.68367
PEX3_K	2.68391
PEX5_K	3.78794
PEX6_K	3.33695
PEX7_K	3.05864
PFDN1_K	3.56081
PFDN2_K	3.77235
PFDN6_K	3.44848
PFKFB4_K	3.91276
PGAM5_K	3.69484
PGAP2_K	3.44436
PGAP3_K	3.0733
PGBD5_K	3.40838
PGF_K	3.41016
PGGT1B_K	3.27119
PGM2L1_K	3.36445
PGM2_K	3.6115
PGM5_K	3.51098
PHACTR4_K	3.82096
PHAX_K	3.7657
PHC1_K	2.7803
PHC3_K	2.99386
PHF12_K	3.45998
PHF14_K	3.68183
PHF16_K	3.1378
PHF17_K	3.68643
PHF1_K	3.30513
PHF20L1_K	3.58741
PHF20_K	3.78339
PHF21A_K	3.86955
PHF21B_K	2.98407
PHF2_K	3.44983
PHF5A_K	3.69773
PHF8_K	3.17855
PHKA2_K	2.75358
PHLDA1_K	3.49904
PHLPP1_K	2.73339
PHLPP2_K	3.08653
PHPT1_K	3.1957
PHRF1_K	2.7655
PHTF2_K	3.38177
PHYH_K	3.0661
PI4K2A_K	3.26486
PI4K2B_K	3.22489
PI4KA_K	2.91891
PI4KB_K	3.26637
PIAS2_K	3.51044
PIAS3_K	3.26149
PIAS4_K	3.29914
PIBF1_K	3.06936
PIGA_K	3.57662
PIGG_K	2.83855
PIGH_K	3.10738
PIGK_K	3.58864
PIGM_K	2.62274
PIGO_K	2.76669
PIGQ_K	2.84849
PIGS_K	3.78647
PIGU_K	3.85894
PIGV_K	2.84588
PIGW_K	2.93089
PIGX_K	3.32972
PIK3C2B_K	3.22517
PIK3CA_K	3.18249
PIK3CB_K	3.6069
PIK3R2_K	3.43145
PIK3R4_K	2.69737
PIKFYVE_K	3.52297
PIM1_K	3.17402
PIM2_K	3.07176
PIM3_K	3.48152
PINK1_K	3.24532
PINX1_K	2.91891
PIP4K2A_K	3.50952
PIP4K2C_K	2.82836
PIP5K1C_K	2.82783
PIR_K	3.27663
PISD_K	3.2391
PITPNC1_K	2.91388
PITPNM1_K	3.16378
PITRM1_K	2.99996
PKD1_K	3.29448
PKD2_K	3.014
PKMYT1_K	2.58289
PKN3_K	2.91002
PKNOX1_K	3.52642
PKNOX2_K	2.80745
PLA2G6_K	2.9494
PLAA_K	3.74916
PLAG1_K	3.1767
PLAGL2_K	3.31781
PLBD1_K	3.58315
PLBD2_K	3.50541
PLCB1_K	3.00213
PLCB3_K	2.81565
PLCH1_K	3.13267
PLCXD1_K	2.97334
PLD2_K	3.18464
PLEC_K	2.96731
PLEKHA3_K	2.76457
PLEKHB1_K	2.72304
PLEKHG1_K	2.94361
PLEKHG2_K	2.61076
PLEKHG3_K	3.75009
PLEKHG4B_K	3.76633
PLEKHM2_K	3.466
PLK2_K	4.00113
PLK4_K	3.74632
PLOD1_K	3.56528
PLOD3_K	2.84169
PLP1_K	3.00754
PLS1_K	3.1285
PLSCR1_K	3.13319
PLXDC2_K	2.62664
PLXNA1_K	3.59276
PMEL_K	3.63473
PMF1-BGLAP_K	4.55974
PMM1_K	3.18052
PMM2_K	2.67045
PMS2_K	3.63835
PMVK_K	2.75281
PNKD_K	2.96329
PNKP_K	3.30589
PNO1_K	3.40693
PNPLA4_K	3.62302
PNPLA6_K	3.22108
PNPLA8_K	3.30269
PNP_K	2.72215
POC1A_K	3.37376
POC1B_K	2.99314
POC5_K	3.29741
PODXL2_K	3.49945
POFUT1_K	3.13031
POFUT2_K	3.55569
POGK_K	3.58457
POGLUT1_K	3.09669
POLA2_K	3.75156
POLE2_K	2.96966
POLE4_K	2.62432
POLE_K	2.80745
POLG_K	3.06199
POLI_K	3.53149
POLK_K	3.06829
POLQ_K	2.62432
POLR1A_K	2.60836
POLR1B_K	2.75153
POLR1C_K	3.52595
POLR1E_K	3.21416
POLR2F_K	3.32972
POLR2I_K	3.48253
POLR2J3_K	3.4946
POLR2L_K	3.56581
POLR3A_K	3.61534
POLR3B_K	2.88181
POLR3C_K	3.13549
POLR3D_K	3.10036
POLR3E_K	3.26374
POLR3F_K	3.5302
POLR3GL_K	2.72017
POLR3H_K	2.58436
POLR3K_K	3.59487
POM121C_K	3.6069
POM121_K	3.44281
POMT1_K	3.1307
POMT2_K	2.64579
POP4_K	2.6292
POP5_K	3.47086
POP7_K	3.81266
PORCN_K	2.57922
POT1_K	3.81012
POU2F1_K	3.75029
POU5F1_K	2.74155
PPAN_K	2.46309
PPAP2A_K	2.91955
PPAP2B_K	2.8223
PPAPDC1B_K	3.22931
PPAPDC2_K	3.13549
PPARD_K	3.02463
PPEF1_K	3.21176
PPFIA1_K	3.66218
PPFIBP1_K	2.94029
PPIC_K	3.55789
PPIL2_K	2.6536
PPIL6_K	2.9233
PPM1A_K	3.81012
PPM1D_K	3.24532
PPM1F_K	3.14199
PPM1H_K	3.14063
PPM1K_K	3.47735
PPOX_K	3.05253
PPP1R10_K	3.67887
PPP1R11_K	3.12747
PPP1R12C_K	3.11756
PPP1R14C_K	3.54146
PPP1R15A_K	3.44026
PPP1R18_K	2.97746
PPP1R21_K	3.30233
PPP1R26_K	3.13924
PPP1R37_K	2.68044
PPP1R3B_K	2.60624
PPP1R3C_K	2.97907
PPP1R7_K	3.61086
PPP1R9A_K	2.99708
PPP1R9B_K	2.4195
PPP2R2D_K	3.36182
PPP2R3A_K	3.33422
PPP2R3B_K	2.98584
PPP2R3C_K	3.64461
PPP2R5A_K	3.37144
PPP3CA_K	3.23969
PPP6R1_K	3.32013
PPP6R2_K	3.32651
PPRC1_K	1.71429
PPTC7_K	2.95876
PQLC1_K	3.20544
PQLC2_K	2.50048
PRAF2_K	3.38068
PRDM10_K	2.73945
PRDM13_K	3.34906
PRDM2_K	3.09669
PRDM4_K	3.35
PREB_K	3.59333
PRELID2_K	3.64113
PRKAA1_K	2.99797
PRKAA2_K	2.81998
PRKAB1_K	2.8474
PRKAR1B_K	3.84872
PRKCA_K	2.69071
PRKCZ_K	3.80016
PRKD1_K	2.75759
PRKRIP1_K	2.4259
PRMT10_K	3.52512
PRMT7_K	3.11843
PRNP_K	2.44235
PROS1_K	2.6536
PRPF18_K	2.68391
PRPF31_K	3.06518
PRPF4_K	3.31496
PRPS2_K	3.68299
PRR11_K	3.92974
PRR12_K	2.56559
PRR14L_K	3.10138
PRR14_K	3.38302
PRR3_K	3.25841
PRR5_K	3.97396
PRRG4_K	2.86857
PRTFDC1_K	2.98807
PRUNE_K	3.32972
PSD3_K	2.788
PSEN2_K	2.98807
PSKH1_K	3.12439
PSMA5_K	3.31306
PSMB2_K	3.41667
PSMC3IP_K	3.3406
PSMD5_K	3.71394
PSMD9_K	3.26295
PSMF1_K	3.36647
PSRC1_K	3.99565
PSTPIP2_K	2.62432
PTCH1_K	3.54846
PTEN_K	3.73181
PTGES2_K	3.23461
PTGFRN_K	3.36045
PTGIS_K	2.92889
PTGR2_K	3.28559
PTPLA_K	3.1469
PTPLB_K	2.73844
PTPMT1_K	3.36229
PTPN14_K	3.35216
PTPN18_K	3.0842
PTPN21_K	3.5302
PTPN23_K	2.75153
PTPN3_K	3.01915
PTPN4_K	2.64637
PTPN9_K	3.09255
PTPRJ_K	3.33772
PTPRU_K	3.34712
PTRHD1_K	3.9722
PTS_K	3.66065
PURB_K	3.3513
PURG_K	2.99314
PUS1_K	2.5761
PUS3_K	3.24148
PUS7_K	3.57061
PUSL1_K	2.70521
PWP2_K	2.90284
PWWP2A_K	3.45223
PXK_K	2.81062
PXMP2_K	2.87435
PXN_K	3.11283
PYCR1_K	3.75066
PYCR2_K	3.26435
PYGM_K	3.18497
PYGO1_K	2.80385
PYGO2_K	3.62066
QRSL1_K	3.21416
QSOX2_K	3.09006
QTRTD1_K	3.05925
R3HCC1_K	3.55071
R3HDM1_K	3.80277
R3HDM2_K	3.56166
R3HDM4_K	3.90905
RAB11FIP2_K	3.15903
RAB11FIP3_K	3.54457
RAB22A_K	3.04408
RAB2B_K	3.81203
RAB33A_K	3.14955
RAB33B_K	3.45146
RAB35_K	3.27495
RAB38_K	3.78119
RAB3B_K	2.99386
RAB3D_K	3.61426
RAB3IP_K	3.31158
RAB40B_K	3.69773
RAB40C_K	2.85261
RAB4B_K	3.10379
RAB6B_K	3.04097
RABEPK_K	2.58017
RABGAP1L_K	2.73211
RABGEF1_K	3.46951
RABL2B_K	3.2148
RABL3_K	2.96914
RABL5_K	3.66851
RAC3_K	3.81391
RAD1_K	3.6314
RAD51AP1_K	2.94874
RAD51C_K	3.32094
RAD51_K	3.57805
RAD54L2_K	2.79789
RAD54L_K	2.54051
RALGAPA1_K	2.76669
RALGAPA2_K	2.44664
RALGAPB_K	3.59057
RALGDS_K	3.26231
RALY_K	3.6121
RANBP3_K	3.56955
RANBP6_K	3.66608
RANGRF_K	2.75057
RAP1GDS1_K	3.61801
RAP2B_K	3.3969
RAPGEF1_K	3.23123
RAPGEF2_K	3.77346
RAPGEF5_K	2.86754
RAPGEF6_K	2.89178
RARA_K	3.53759
RARRES2_K	3.48042
RASA2_K	2.28497
RASA4_K	2.93306
RASAL2_K	2.89985
RASGRF2_K	2.91098
RASL11B_K	3.66431
RASSF1_K	2.70992
RASSF2_K	3.86101
RASSF3_K	3.03975
RASSF4_K	2.93531
RAVER2_K	3.50397
RBAK_K	3.41404
RBBP9_K	2.9244
RBL1_K	2.74019
RBL2_K	3.48948
RBM14_K	2.71256
RBM15_K	2.92682
RBM20_K	2.89695
RBM27_K	3.68009
RBM28_K	2.82716
RBM33_K	2.97616
RBM38_K	3.72388
RBM41_K	3.40528
RBM42_K	3.00083
RBM45_K	3.20771
RBM47_K	3.02768
RBM48_K	2.41379
RBM4B_K	3.30145
RBMS2_K	2.42444
RBMXL1_K	3.45223
RBPMS2_K	3.50924
RC3H1_K	3.00262
RCAN1_K	2.8751
RCBTB2_K	3.37074
RCCD1_K	2.79128
RCE1_K	3.34736
RCHY1_K	2.90465
RCL1_K	3.45974
RCOR1_K	3.43072
RCOR3_K	3.66319
RDH14_K	2.79987
RECQL4_K	2.84849
RECQL5_K	2.69171
REEP2_K	2.84969
REEP4_K	3.466
RELA_K	3.25185
REPIN1_K	3.62347
REPS1_K	3.51562
REV1_K	3.50787
REV3L_K	2.29981
REXO1_K	2.80313
REXO2_K	3.40651
REXO4_K	3.15255
RFK_K	3.15733
RFT1_K	3.3482
RFWD3_K	3.57183
RFX2_K	3.38514
RFX5_K	3.79191
RFX7_K	3.44715
RFXANK_K	3.72103
RFXAP_K	2.41674
RG9MTD1_K	3.67241
RGL2_K	2.65996
RGMB_K	3.50397
RGP1_K	1.92399
RGPD2_K	2.75358
RGS12_K	2.94361
RGS2_K	2.35064
RGS3_K	2.92534
RHBDD1_K	2.84229
RHBDD3_K	2.9907
RHBDL3_K	2.72017
RHOBTB1_K	3.74499
RHOC_K	4.26897
RHOG_K	2.64458
RHOQ_K	3.65853
RHOT2_K	2.63125
RHOU_K	2.84375
RHPN2_K	3.12068
RIC8A_K	3.82484
RIC8B_K	3.50321
RICTOR_K	3.33085
RIMKLB_K	3.02371
RIN2_K	2.55458
RING1_K	2.86922
RINT1_K	3.01915
RIOK1_K	3.23391
RIOK2_K	3.22347
RIT1_K	3.42719
RLIM_K	3.43612
RMND5B_K	3.27846
RNASEH1_K	3.16668
RNASEH2B_K	3.79371
RNASEH2C_K	2.51995
RNASET2_K	2.83855
RND1_K	2.2773
RND2_K	3.28898
RNF103_K	3.218
RNF111_K	3.09006
RNF113A_K	2.92953
RNF115_K	3.75307
RNF121_K	3.30793
RNF122_K	2.94703
RNF126_K	3.23062
RNF13_K	3.36588
RNF144A_K	3.61321
RNF149_K	3.10945
RNF14_K	2.92167
RNF157_K	3.22548
RNF165_K	2.98159
RNF168_K	3.24745
RNF169_K	2.93878
RNF185_K	2.91624
RNF187_K	3.60122
RNF19A_K	3.50024
RNF19B_K	2.85935
RNF214_K	3.15198
RNF215_K	3.35961
RNF216_K	3.28988
RNF220_K	3.47295
RNF25_K	3.29914
RNF31_K	2.93531
RNF38_K	3.84806
RNF40_K	3.30703
RNF41_K	3.6764
RNF44_K	3.71851
RNF8_K	3.07773
RNFT1_K	2.72215
RNGTT_K	3.76377
RNMTL1_K	2.93586
RNPEP_K	3.40651
ROGDI_K	3.19458
RORA_K	3.39663
RP2_K	2.83463
RPA3_K	3.58795
RPAP1_K	3.32147
RPAP2_K	2.90862
RPGRIP1L_K	2.95151
RPGR_K	3.32598
RPL26L1_K	3.03155
RPP14_K	3.46377
RPP25L_K	3.17513
RPP30_K	3.63429
RPRD1B_K	3.61975
RPRD2_K	3.48253
RPS19BP1_K	3.11366
RPS27L_K	3.23319
RPS6KA1_K	2.45632
RPS6KA6_K	3.6521
RPS6KB1_K	3.23062
RPS6KB2_K	3.01222
RPS6KC1_K	3.48436
RPTOR_K	2.75616
RPUSD1_K	2.55978
RPUSD3_K	3.60201
RRAGB_K	2.93878
RRBP1_K	3.30647
RRM2B_K	3.45793
RRNAD1_K	3.22739
RRP15_K	2.36066
RRP1_K	2.56329
RRP36_K	3.58154
RRP7A_K	2.87875
RRP9_K	2.93366
RRS1_K	2.76669
RSAD1_K	2.61814
RSC1A1_K	2.68444
RSRC1_K	3.54572
RSU1_K	2.78272
RTKN2_K	3.27119
RTKN_K	3.102
RTN4IP1_K	2.94583
RTN4R_K	3.44523
RTTN_K	3.28988
RUFY2_K	2.67319
RUNDC1_K	2.67319
RUSC1_K	2.74323
RWDD1_K	3.31668
RWDD2A_K	2.93194
RWDD2B_K	2.55868
RXRA_K	2.86857
RXRB_K	3.34236
S100A4_K	3.46951
S1PR1_K	3.38302
S1PR3_K	2.83336
SACS_K	3.44281
SAFB2_K	2.9369
SAMD4B_K	3.80788
SAMD8_K	3.58201
SAP130_K	3.40594
SAP30BP_K	3.22022
SAP30L_K	3.13139
SAR1B_K	2.60836
SARS2_K	2.4518
SART1_K	3.24291
SASH1_K	3.16953
SASS6_K	2.93151
SBF1_K	3.01835
SBF2_K	3.02664
SCAF1_K	3.60979
SCAI_K	2.56706
SCAMP3_K	3.23697
SCAMP4_K	3.85467
SCAMP5_K	2.99515
SCAND1_K	3.0149
SCAND3_K	2.80247
SCAPER_K	2.53427
SCG5_K	3.23353
SCHIP1_K	3.64909
SCLY_K	3.61918
SCMH1_K	2.87926
SCNM1_K	2.99262
SCPEP1_K	3.33482
SCRIB_K	3.40768
SCRN2_K	3.14955
SCRN3_K	3.40738
SCUBE3_K	3.59234
SCYL1_K	3.52512
SCYL3_K	2.63746
SDC1_K	3.50133
SDCCAG3_K	2.88392
SDF2_K	2.76144
SDHAF1_K	3.0149
SDHAF2_K	2.98482
SDHB_K	3.98976
SDR39U1_K	3.14199
SDSL_K	3.30793
SEC16A_K	2.77053
SEC22A_K	2.74908
SEC22C_K	3.79211
SEC23IP_K	3.3394
SEC24A_K	3.17349
SEC61A2_K	3.65288
SEL1L3_K	2.66151
SEL1L_K	3.58644
SELRC1_K	2.86082
SELS_K	3.41929
SEMA3A_K	3.11965
SEMA3C_K	3.52815
SEMA3E_K	3.9097
SEMA4B_K	2.89082
SEMA4G_K	3.72293
SENP1_K	3.42316
SENP5_K	3.6696
SENP7_K	3.496
SEPT3_K	3.4014
SEPT6_K	3.86191
SERAC1_K	3.40029
SERF1B_K	3.87693
SERGEF_K	2.49131
SERPINB1_K	3.21296
SERPINB9_K	2.79381
SERPINE2_K	3.97694
SERPINI1_K	2.59296
SERTAD2_K	2.9173
SERTAD3_K	3.31717
SESN1_K	3.35839
SESTD1_K	3.74607
SETBP1_K	3.2498
SETD1A_K	2.88268
SETD4_K	3.08929
SETD8_K	3.21005
SETDB2_K	2.71903
SETX_K	3.40693
SFMBT1_K	2.80046
SFSWAP_K	3.08546
SFT2D1_K	1.85676
SFT2D2_K	2.94703
SGCE_K	3.98287
SGK196_K	3.29993
SGK223_K	2.92053
SGOL1_K	3.02232
SGOL2_K	3.71963
SGPP1_K	3.81736
SGSM2_K	3.44481
SGSM3_K	3.84534
SH2B1_K	2.64372
SH3BP5L_K	3.52697
SH3D19_K	3.56387
SH3GL1_K	3.53349
SH3GL2_K	3.76043
SH3GLB2_K	3.74095
SH3PXD2B_K	2.9284
SH3RF1_K	2.98895
SHC1_K	2.92682
SHC2_K	3.38408
SHCBP1_K	3.42244
SHISA2_K	2.97616
SHISA9_K	3.93261
SHKBP1_K	3.66718
SHPK_K	2.53785
SHQ1_K	3.16497
SHROOM2_K	3.08811
SIAH2_K	2.61565
SIDT2_K	2.76144
SIGIRR_K	3.51305
SIK2_K	3.76592
SIK3_K	2.94631
SIN3B_K	2.89367
SIPA1L1_K	3.39381
SIPA1L3_K	3.36416
SIRPA_K	3.39198
SIRT3_K	3.05379
SIX5_K	3.14136
SKA1_K	3.71255
SKA3_K	2.82914
SKIL_K	3.40944
SKIV2L_K	3.09864
SLAIN2_K	3.45085
SLC12A7_K	3.10945
SLC15A4_K	3.01604
SLC16A2_K	2.92094
SLC17A5_K	2.94244
SLC18B1_K	3.70534
SLC19A1_K	2.73592
SLC20A2_K	3.2535
SLC22A17_K	2.80469
SLC23A2_K	2.40805
SLC25A14_K	3.10997
SLC25A15_K	3.57315
SLC25A16_K	3.34566
SLC25A17_K	3.11117
SLC25A20_K	2.27631
SLC25A22_K	3.10559
SLC25A23_K	3.36883
SLC25A26_K	3.00653
SLC25A30_K	3.07701
SLC25A32_K	3.10816
SLC25A33_K	3.24915
SLC25A37_K	3.29666
SLC25A40_K	3.59762
SLC25A44_K	3.12971
SLC25A4_K	3.32831
SLC26A2_K	3.38943
SLC26A6_K	2.60737
SLC27A4_K	2.77053
SLC29A4_K	2.74405
SLC2A10_K	2.51647
SLC2A14_K	3.18118
SLC2A8_K	2.45832
SLC30A1_K	3.40334
SLC30A6_K	3.43545
SLC30A7_K	2.93004
SLC33A1_K	3.42278
SLC35A3_K	3.15825
SLC35A4_K	3.2498
SLC35B1_K	3.6486
SLC35B2_K	3.50186
SLC35B3_K	3.56581
SLC35C2_K	3.4007
SLC35E1_K	2.71495
SLC35E3_K	2.88268
SLC35F1_K	2.65651
SLC35F2_K	3.18189
SLC35F5_K	3.4747
SLC36A4_K	3.68715
SLC38A10_K	3.32212
SLC39A13_K	2.7181
SLC39A8_K	3.20286
SLC40A1_K	2.66557
SLC41A3_K	3.86305
SLC43A3_K	2.83384
SLC44A3_K	2.8751
SLC48A1_K	3.32054
SLC4A1AP_K	2.65583
