Gene	Expression
PDE1A_R	-0.197645
PDE1B_R	0.065703
PDE1C_R	-0.211317
PDE2A_R	-0.242019
PDE3A_R	-0.771660
PDE3B_R	0.246722
PDE4A_R	0.759155
PDE4B_R	1.216652
PDE4C_R	0.045252
PDE4D_R	-0.484360
PDE4DIP_R	-0.004901
PDE5A_R	-0.422128
PDE6A_R	0.012377
PDE6B_R	-0.902120
PDE6D_R	-0.108372
PDE7A_R	-0.098015
PDE7B_R	-0.521360
PDE8A_R	0.238458
PDE8B_R	0.093208
PDE9A_R	-0.108920
PDF_R	0.327072
PDGFA_R	-0.653801
PDGFB_R	0.499101
PDGFC_R	-0.053974
PDGFD_R	-0.339144
PDGFRA_R	-1.127185
PDGFRB_R	-0.007791
PDGFRL_R	-0.614439
PDHA1_R	0.173236
PDHB_R	-0.768164
PDHX_R	-0.280843
PDIA2_R	0.000000
PDIA3_R	0.107950
PDIA4_R	0.053930
PDIA5_R	0.683437
PDIA6_R	0.105311
PDIK1L_R	0.075216
PDK1_R	0.983928
PDK2_R	-0.240608
PDK3_R	0.307596
PDLIM1_R	-0.485535
PDLIM2_R	0.013402
PDLIM3_R	1.156317
PDLIM4_R	0.523607
PDLIM5_R	-0.016960
PDLIM7_R	0.021760
PDP1_R	0.186175
PDP2_R	0.300686
PDPK1_R	-0.238663
PDPN_R	0.385047
PDPR_R	-0.100276
PDRG1_R	-0.209206
PDS5A_R	0.144582
PDS5B_R	0.151695
PDSS1_R	-1.482496
PDSS2_R	-0.252160
PDXDC1_R	-0.034191
PDXK_R	0.427426
PDXP_R	-0.089353
PDZD11_R	0.276342
PDZD2_R	0.316380
PDZD3_R	-0.382135
PDZD4_R	0.411797
PDZD7_R	-0.592211
PDZD8_R	-0.211100
PDZK1_R	-2.226689
PDZK1IP1_R	-0.048215
PDZRN3_R	-0.337869
PDZRN4_R	-0.180610
PEA15_R	0.226837
PEAK1_R	-0.094016
PEAR1_R	0.188657
PEBP1_R	-0.199696
PECAM1_R	0.220264
PECR_R	-0.552461
PEF1_R	-0.067129
PEG10_R	-0.265827
PEG3_R	0.137359
PELI1_R	-0.082093
PELI2_R	-0.089585
PELI3_R	-0.816183
PELO_R	-0.534583
PELP1_R	0.147983
PEMT_R	-0.108080
PENK_R	0.337072
PEPD_R	0.250473
PER1_R	0.003081
PER2_R	-0.721110
PER3_R	0.265074
PERP_R	-0.253435
PES1_R	0.253141
PET112_R	0.602153
PET117_R	-0.314685
PEX1_R	0.022709
PEX10_R	0.242208
PEX11A_R	0.186375
PEX11B_R	0.095954
PEX11G_R	-0.392598
PEX12_R	-0.050841
PEX13_R	-0.616180
PEX14_R	0.134970
PEX16_R	0.013775
PEX19_R	-0.211014
PEX2_R	0.428817
PEX26_R	-0.142745
PEX3_R	0.149563
PEX5_R	0.107566
PEX5L_R	0.272935
PEX6_R	-0.166589
PEX7_R	-0.045295
PFAS_R	0.788682
PFDN1_R	0.208844
PFDN2_R	0.339283
PFDN4_R	0.095497
PFDN5_R	-0.569680
PFDN6_R	0.356173
PFKFB1_R	-0.155524
PFKFB2_R	-0.086071
PFKFB3_R	0.551513
PFKFB4_R	1.350069
PFKL_R	-0.296328
PFKM_R	-0.162664
PFKP_R	0.436254
PFN1_R	0.262862
PFN2_R	0.250512
PFN4_R	-0.054813
PGA3_R	-0.030326
PGA4_R	-0.248748
PGAM1_R	0.369204
PGAM2_R	-0.177566
PGAM4_R	0.101457
PGAM5_R	-0.332717
PGAP1_R	-0.062407
PGAP2_R	-0.133795
PGAP3_R	0.332030
PGBD1_R	-0.091979
PGBD2_R	0.521567
PGBD3_R	-0.595453
PGBD4_R	-0.095268
PGBD5_R	-0.786175
PGD_R	-0.096651
PGF_R	-0.142782
PGGT1B_R	-0.178392
PGK1_R	0.236549
PGLS_R	-0.273817
PGM1_R	0.127901
PGM2_R	0.170720
PGM2L1_R	0.055410
PGM3_R	-0.159226
PGM5_R	-2.613358
PGP_R	0.049404
PGPEP1_R	-0.067604
PGRMC1_R	0.289118
PGRMC2_R	0.150651
PGS1_R	-0.113933
PHACTR1_R	-0.629811
PHACTR2_R	0.090939
PHACTR3_R	0.816062
PHACTR4_R	0.139069
PHAX_R	-0.469282
PHB_R	0.166574
PHB2_R	-0.024005
PHC1_R	0.251863
PHC2_R	-0.195433
PHC3_R	-0.249794
PHEX_R	-0.078821
PHF1_R	0.194384
PHF10_R	-0.197701
PHF11_R	0.170195
PHF12_R	-0.086196
PHF13_R	-0.351384
PHF14_R	0.146033
PHF15_R	0.512998
PHF16_R	-0.038757
PHF17_R	-0.184183
PHF19_R	-0.238177
PHF2_R	0.058155
PHF20_R	0.083595
PHF20L1_R	-0.022493
PHF21A_R	0.116538
PHF21B_R	0.522686
PHF23_R	-0.049334
PHF3_R	-0.022749
PHF5A_R	-0.550561
PHF6_R	0.223088
PHF7_R	0.205343
PHF8_R	0.298843
PHGDH_R	-0.635535
PHIP_R	-0.058467
PHKA1_R	0.304803
PHKA2_R	-0.147816
PHKB_R	-0.308625
PHKG2_R	0.373289
PHLDA1_R	0.006824
PHLDA2_R	1.796174
PHLDA3_R	0.500555
PHLDB1_R	-0.453290
PHLDB2_R	0.263628
PHLDB3_R	0.326075
PHLPP1_R	0.244115
PHLPP2_R	-0.011503
PHOSPHO2_R	-0.797642
PHOSPHO2-KLHL23_R	0.568627
PHOX2B_R	0.221962
PHPT1_R	0.267363
PHRF1_R	-0.049759
PHTF1_R	0.441701
PHTF2_R	-0.028791
PHYH_R	-0.140378
PHYHD1_R	-0.146699
PHYHIP_R	0.250581
PHYHIPL_R	-0.137541
PI15_R	-1.496934
PI4K2A_R	-0.558825
PI4K2B_R	-0.092161
PI4KA_R	-0.021198
PI4KB_R	-0.323608
PIAS1_R	-0.166362
PIAS2_R	0.203544
PIAS3_R	-0.197062
PIAS4_R	-0.315206
PIBF1_R	0.101152
PICALM_R	-0.189441
PICK1_R	0.029098
PID1_R	0.899743
PIDD_R	0.532465
PIEZO1_R	-0.032486
PIEZO2_R	-0.246524
PIF1_R	0.387666
PIGA_R	0.303380
PIGB_R	-0.079659
PIGC_R	-0.103347
PIGF_R	0.004963
PIGG_R	-0.110931
PIGH_R	-0.070617
PIGK_R	0.115118
PIGL_R	0.480465
PIGM_R	0.438504
PIGN_R	0.094508
PIGO_R	0.181760
PIGP_R	-1.362836
PIGQ_R	-0.026505
PIGR_R	0.253278
PIGS_R	-0.247945
PIGT_R	0.068137
PIGU_R	-0.178393
PIGV_R	0.241785
PIGW_R	0.128635
PIGX_R	0.192028
PIGY_R	-0.044526
PIH1D1_R	0.100038
PIH1D2_R	0.743064
PIK3AP1_R	0.471719
PIK3C2A_R	0.129365
PIK3C2B_R	0.146773
PIK3C3_R	0.278255
PIK3CA_R	-0.203284
PIK3CB_R	-0.681345
PIK3CD_R	-0.374501
PIK3IP1_R	0.110576
PIK3R1_R	-0.409628
PIK3R2_R	-0.082395
PIK3R3_R	0.277168
PIK3R4_R	0.111899
PIK3R5_R	0.579430
PIKFYVE_R	0.091314
PILRA_R	-0.072615
PILRB_R	-0.100604
PIM1_R	-0.932678
PIM2_R	0.181669
PIM3_R	-0.017355
PIN1_R	0.245350
PIN4_R	0.584095
PINK1_R	-0.151210
PINX1_R	0.407512
PION_R	-0.561761
PIP4K2A_R	0.321333
PIP4K2B_R	0.081350
PIP4K2C_R	0.331252
PIP5K1A_R	-0.118434
PIP5K1B_R	0.372351
PIP5K1C_R	-0.149397
PIP5KL1_R	-0.685688
PIPOX_R	0.025563
PIR_R	0.709424
PISD_R	-0.459609
PITHD1_R	-0.576654
PITPNA_R	0.171893
PITPNB_R	-0.046608
PITPNC1_R	0.160260
PITPNM1_R	0.520823
PITPNM2_R	0.650661
PITPNM3_R	0.737681
PITRM1_R	0.200773
PITX2_R	-0.237144
PITX3_R	-0.345701
PIWIL2_R	0.217338
PIWIL3_R	-0.195355
PIWIL4_R	-0.398519
PJA1_R	-0.054591
PJA2_R	-0.239036
PKD1_R	0.159722
PKD1L2_R	-0.150940
PKD2_R	-0.012606
PKD2L1_R	-0.037139
PKDCC_R	-0.175718
PKHD1_R	-0.110578
PKHD1L1_R	-0.104061
PKIA_R	0.466335
PKIB_R	0.299605
PKIG_R	-0.200133
PKLR_R	-0.127611
PKM2_R	0.332635
PKMYT1_R	-0.090818
PKN1_R	0.180672
PKN2_R	0.085167
PKN3_R	0.626275
PKNOX1_R	-0.214044
PKNOX2_R	0.285581
PKP2_R	-0.521479
PKP3_R	-0.149735
PKP4_R	-0.305567
PLA1A_R	-0.043697
PLA2G10_R	-0.043833
PLA2G12A_R	-0.101374
PLA2G12B_R	-1.210040
PLA2G15_R	-0.119546
PLA2G16_R	-0.548887
PLA2G2D_R	0.768610
PLA2G3_R	0.828678
PLA2G4A_R	0.853048
PLA2G4B_R	-0.135053
PLA2G4E_R	0.130226
PLA2G6_R	-0.315853
PLA2G7_R	-0.486661
PLA2R1_R	-0.159080
PLAA_R	-0.139492
PLAC1_R	-0.495046
PLAC4_R	0.034814
PLAC8_R	0.281467
PLAC8L1_R	-0.046366
PLAC9_R	0.053574
PLAG1_R	0.173445
PLAGL1_R	1.458148
PLAGL2_R	-0.104901
PLAT_R	0.802850
PLAU_R	0.602314
PLAUR_R	-0.143561
PLBD1_R	-0.238294
PLBD2_R	0.026495
PLCB1_R	-0.418717
PLCB2_R	-0.206617
PLCB3_R	0.179321
PLCB4_R	0.158963
PLCD1_R	0.379438
PLCD3_R	0.196754
PLCE1_R	0.477134
PLCG1_R	-0.224037
PLCG2_R	0.684266
PLCH1_R	0.215290
PLCH2_R	0.117919
PLCL1_R	0.254023
PLCL2_R	0.151705
PLCXD1_R	0.270043
PLCXD2_R	-0.237146
PLCXD3_R	-0.332461
PLD1_R	-0.215539
PLD2_R	-0.103325
PLD3_R	0.317178
PLD5_R	1.219202
PLD6_R	-0.030588
PLDN_R	0.247078
PLEC_R	0.311006
PLEKHA1_R	-0.385247
PLEKHA2_R	-0.336527
PLEKHA3_R	-0.757012
PLEKHA4_R	-0.048326
PLEKHA5_R	0.089413
PLEKHA6_R	-0.555006
PLEKHA7_R	0.049142
PLEKHA8_R	-0.045447
PLEKHB1_R	-0.209624
PLEKHB2_R	-0.175630
PLEKHF1_R	-0.081581
PLEKHF2_R	-0.418822
PLEKHG1_R	0.361124
PLEKHG2_R	0.013281
PLEKHG3_R	-0.007044
PLEKHG4_R	0.402325
PLEKHG4B_R	-0.390250
PLEKHG5_R	-0.012381
PLEKHG6_R	0.213646
PLEKHH1_R	-0.470139
PLEKHH2_R	-0.239043
PLEKHH3_R	0.649049
PLEKHJ1_R	0.103987
PLEKHM1_R	-0.099198
PLEKHM2_R	0.243797
PLEKHM3_R	-0.382496
PLEKHO1_R	0.144637
PLEKHO2_R	-0.046534
PLG_R	-0.275429
PLGLB1_R	0.529700
PLIN2_R	0.232675
PLIN3_R	0.062119
PLIN4_R	-0.067164
PLIN5_R	-0.702645
PLK1_R	0.282235
PLK1S1_R	-1.690503
PLK2_R	0.186281
PLK3_R	-0.067392
PLK4_R	0.465444
PLLP_R	-0.013248
PLN_R	-0.092507
PLOD1_R	0.645370
PLOD2_R	0.806816
PLOD3_R	0.419258
PLP1_R	0.300147
PLP2_R	-0.178913
PLRG1_R	-0.039495
PLS1_R	0.293732
PLS3_R	-0.409813
PLSCR1_R	0.351719
PLSCR3_R	0.462534
PLSCR4_R	-0.838183
PLTP_R	0.170035
PLXDC1_R	0.132033
PLXDC2_R	-0.147337
PLXNA1_R	-0.165972
PLXNA2_R	0.395163
PLXNA3_R	0.048066
PLXNA4_R	-0.344984
PLXNB1_R	0.129441
PLXNB2_R	0.202443
PLXNC1_R	-0.484000
PLXND1_R	0.642697
PM20D2_R	0.430456
PMAIP1_R	0.653012
PMEL_R	0.901092
PMEPA1_R	0.031276
PMF1_R	-0.206164
PMF1-BGLAP_R	0.539111
PMFBP1_R	-0.504500
PML_R	0.006278
PMM1_R	-0.838759
PMM2_R	-0.726803
PMP2_R	-0.225416
PMP22_R	0.773037
PMPCA_R	-0.099678
PMPCB_R	-0.033261
PMS1_R	0.418321
PMS2_R	-0.382717
PMVK_R	0.374774
PNCK_R	0.012974
PNISR_R	-0.252838
PNKD_R	0.623312
PNKP_R	0.014749
PNMA1_R	-0.237263
PNMA2_R	0.990553
PNMA3_R	0.263105
PNMA6A_R	-0.434085
PNMA6C_R	1.504407
PNMA6D_R	-0.211982
PNMAL1_R	0.092223
PNMAL2_R	-0.296633
PNN_R	-0.072159
PNO1_R	0.003528
PNOC_R	-0.000108
PNP_R	0.464072
PNPLA1_R	-0.117939
PNPLA2_R	-0.429214
PNPLA3_R	0.086973
PNPLA4_R	0.024962
PNPLA5_R	-0.099985
PNPLA6_R	-0.173260
PNPLA7_R	0.185355
PNPLA8_R	-0.051463
PNPO_R	-0.127617
PNPT1_R	0.018203
PNRC1_R	0.164661
PNRC2_R	0.105598
POC1A_R	0.441663
POC1B_R	-0.012980
POC1B-GALNT4_R	0.723625
POC5_R	-0.124107
PODN_R	-0.019849
PODNL1_R	-0.186451
PODXL_R	0.156014
PODXL2_R	-0.418500
POFUT1_R	0.030090
POFUT2_R	-0.624355
POGK_R	-0.391718
POGLUT1_R	0.089786
POGZ_R	-0.114535
POLA1_R	0.410728
POLA2_R	0.448081
POLB_R	0.094211
POLD1_R	0.507106
POLD2_R	0.045736
POLD3_R	0.053970
POLD4_R	-1.018363
POLDIP2_R	0.261272
POLDIP3_R	-0.196823
POLE_R	0.066747
POLE2_R	0.448769
POLE3_R	0.052051
POLE4_R	0.024646
POLG_R	0.023856
POLG2_R	0.088862
POLH_R	0.509127
POLI_R	0.085344
POLK_R	-0.137309
POLL_R	0.228731
POLM_R	-0.339147
POLN_R	-0.105322
POLQ_R	0.228767
POLR1A_R	0.125664
POLR1B_R	-0.098804
POLR1C_R	0.164993
POLR1D_R	-0.258820
POLR1E_R	-0.055428
POLR2A_R	0.044470
POLR2B_R	-0.030413
POLR2C_R	0.066135
POLR2D_R	-0.200655
POLR2E_R	0.053083
POLR2F_R	-0.768571
POLR2G_R	-0.027975
POLR2H_R	-0.751486
POLR2I_R	-0.413532
POLR2J_R	-0.006335
POLR2J2_R	0.373248
POLR2J3_R	0.295675
POLR2K_R	0.151370
POLR2L_R	-0.052267
POLR2M_R	0.001210
POLR3A_R	-0.350603
POLR3B_R	0.096680
POLR3C_R	-0.110662
POLR3D_R	-0.526311
POLR3E_R	0.145235
POLR3F_R	-0.002323
POLR3G_R	0.801625
POLR3GL_R	0.226744
POLR3H_R	-0.268242
POLR3K_R	0.437939
POLRMT_R	0.110250
POM121_R	0.231399
POM121C_R	0.302660
POMC_R	-3.126318
POMGNT1_R	-0.075683
POMP_R	0.370360
POMT1_R	0.011247
POMT2_R	-0.242293
POMZP3_R	-0.463555
PON1_R	-0.056299
PON2_R	-0.445448
POP1_R	0.289086
POP4_R	-0.012312
POP5_R	0.416216
POP7_R	0.346952
POPDC3_R	-0.637626
POR_R	0.150701
PORCN_R	-0.424905
POSTN_R	1.418840
POT1_R	-0.028842
POTEE_R	-0.208559
POTEF_R	-0.212909
POTEM_R	-0.372412
POU2AF1_R	-0.382688
POU2F1_R	-0.183847
POU2F2_R	0.915219
POU2F3_R	-0.213923
POU3F1_R	-0.012440
POU3F2_R	0.671903
POU3F4_R	0.455598
POU4F1_R	0.462672
POU4F2_R	-0.071367
POU5F1_R	-0.328997
POU5F1B_R	-0.444992
POU6F1_R	-0.164445
POU6F2_R	1.641667
PPA1_R	0.342226
PPA2_R	0.053828
PPAN_R	0.190942
PPAN-P2RY11_R	-0.589203
PPAP2A_R	-0.418956
PPAP2B_R	0.058277
PPAP2C_R	0.711660
PPAPDC1A_R	-0.509948
PPAPDC1B_R	-0.171225
PPAPDC2_R	-0.119333
PPAPDC3_R	0.238196
PPARA_R	-0.745577
PPARD_R	0.081244
PPARG_R	0.055085
PPARGC1A_R	-0.553381
PPARGC1B_R	0.164611
PPAT_R	0.298238
PPCDC_R	0.283839
PPCS_R	-0.079212
PPDPF_R	0.326936
PPEF1_R	-0.269306
PPEF2_R	-0.263075
PPFIA1_R	0.074604
PPFIA2_R	0.925935
PPFIA3_R	0.736262
PPFIA4_R	0.507505
PPFIBP1_R	-0.339520
PPFIBP2_R	-0.936993
PPHLN1_R	-0.160486
PPIA_R	-0.027081
PPIAL4A_R	-0.000108
PPIB_R	-0.121183
PPIC_R	-0.285541
PPID_R	-0.099491
PPIE_R	0.226648
PPIF_R	-0.052275
PPIG_R	-0.144862
PPIH_R	0.244202
PPIL1_R	0.046131
PPIL2_R	-0.176621
PPIL3_R	-0.229450
PPIL4_R	-0.037024
PPIL6_R	-0.307458
PPIP5K1_R	0.134424
PPIP5K2_R	-0.285103
PPL_R	-0.303079
PPM1A_R	-0.070520
PPM1B_R	-0.268250
PPM1D_R	-0.000599
PPM1E_R	0.975900
PPM1F_R	0.014599
PPM1G_R	0.005300
PPM1H_R	-0.113625
PPM1J_R	-1.360791
PPM1K_R	-0.243303
PPM1L_R	-0.369342
PPM1M_R	-0.822665
PPM1N_R	-0.000108
PPME1_R	0.349612
PPOX_R	0.390023
PPP1CA_R	-0.059756
PPP1CB_R	-0.039345
PPP1CC_R	-0.016321
PPP1R10_R	0.001766
PPP1R11_R	-0.149596
PPP1R12A_R	-0.151667
PPP1R12B_R	-0.094968
PPP1R12C_R	-0.407669
PPP1R13B_R	0.110153
PPP1R13L_R	0.066386
PPP1R14A_R	-0.074062
PPP1R14B_R	0.405905
PPP1R14C_R	0.844721
PPP1R15A_R	-0.253635
PPP1R15B_R	-0.095368
PPP1R16A_R	-0.440570
PPP1R16B_R	-0.868109
PPP1R17_R	1.527056
PPP1R18_R	0.249520
PPP1R1A_R	-0.432197
PPP1R1B_R	-0.338423
PPP1R1C_R	1.268042
PPP1R2_R	-0.623570
PPP1R21_R	-0.659103
PPP1R26_R	0.201794
PPP1R32_R	0.326878
PPP1R35_R	-0.416272
PPP1R37_R	-0.095595
PPP1R3B_R	0.141791
PPP1R3C_R	-0.103735
PPP1R3D_R	0.048919
PPP1R3F_R	0.206168
PPP1R3G_R	-0.291075
PPP1R42_R	-0.107267
PPP1R7_R	-0.121216
PPP1R8_R	-0.026964
PPP1R9A_R	-0.483920
PPP1R9B_R	0.002704
PPP2CA_R	-0.014944
PPP2CB_R	-0.173053
PPP2R1A_R	0.159923
PPP2R1B_R	-0.053037
PPP2R2A_R	0.072046
PPP2R2B_R	0.554212
PPP2R2C_R	-0.301771
PPP2R2D_R	0.344293
PPP2R3A_R	-0.422679
PPP2R3B_R	0.106179
PPP2R3C_R	0.109816
PPP2R4_R	-0.121164
PPP2R5A_R	0.409306
PPP2R5B_R	0.373760
PPP2R5C_R	0.133799
PPP2R5D_R	0.099228
PPP2R5E_R	-0.164020
PPP3CA_R	-0.016174
PPP3CB_R	-0.023897
PPP3CC_R	-0.096295
PPP3R1_R	0.012050
PPP4C_R	0.095605
PPP4R1_R	-0.084946
PPP4R2_R	-0.112903
PPP4R4_R	-0.505027
PPP5C_R	0.049467
PPP6C_R	-0.181957
PPP6R1_R	0.104531
PPP6R2_R	-0.234085
PPP6R3_R	-0.109524
PPPDE1_R	0.079496
PPPDE2_R	-0.011849
PPRC1_R	-0.297525
PPT1_R	0.238291
PPT2_R	0.070829
PPTC7_R	-0.181742
PPWD1_R	0.313390
PQBP1_R	0.169551
PQLC1_R	0.272863
PQLC2_R	-0.468581
PQLC3_R	-1.348942
PRADC1_R	-2.033038
PRAF2_R	0.130363
PRAM1_R	-0.183071
PRAP1_R	-0.446003
PRC1_R	0.274078
PRCC_R	0.008391
PRCP_R	-0.092839
PRDM1_R	-0.739287
PRDM10_R	-0.104882
PRDM11_R	0.014568
PRDM12_R	-0.289560
PRDM13_R	-0.034635
PRDM14_R	1.227288
PRDM15_R	0.026021
PRDM16_R	0.700957
PRDM2_R	-0.014051
PRDM4_R	0.011499
PRDM5_R	0.695251
PRDM6_R	0.486248
PRDM7_R	-0.287131
PRDM8_R	-0.222128
PRDX1_R	0.118464
PRDX2_R	-0.149085
PRDX3_R	0.013624
PRDX4_R	0.213960
PRDX5_R	-0.063743
PRDX6_R	-0.012765
PREB_R	0.165313
PRELID1_R	0.118646
PRELID2_R	-0.123500
PRELP_R	0.436071
PREP_R	0.038343
PREPL_R	-0.023155
PREX1_R	1.154900
PREX2_R	0.621192
PRG2_R	-0.079635
PRH1_R	-0.244953
PRIC285_R	-0.074261
PRICKLE1_R	0.122717
PRICKLE2_R	-0.140459
PRICKLE3_R	0.313325
PRICKLE4_R	0.944002
PRIM1_R	0.179167
PRIM2_R	0.216397
PRIMA1_R	0.099572
PRKAA1_R	-0.037123
PRKAA2_R	-0.276933
PRKAB1_R	-0.398464
PRKAB2_R	0.211925
PRKACA_R	0.200584
PRKACB_R	0.250036
PRKAG1_R	-0.017148
PRKAG2_R	-0.218976
PRKAR1A_R	-0.164773
PRKAR1B_R	-0.250291
PRKAR2A_R	-0.045174
PRKAR2B_R	-0.317749
PRKCA_R	0.358422
PRKCB_R	-0.190776
PRKCD_R	0.045532
PRKCDBP_R	0.353523
PRKCE_R	0.802342
PRKCG_R	-0.174721
PRKCH_R	-0.100393
PRKCI_R	-0.012566
PRKCQ_R	0.667857
PRKCSH_R	-0.152227
PRKCZ_R	-0.856408
PRKD1_R	-0.067653
PRKD2_R	0.183397
PRKD3_R	0.140874
PRKDC_R	0.328687
PRKG1_R	0.273263
PRKG2_R	1.019551
PRKRA_R	0.088844
PRKRIP1_R	0.150877
PRKRIR_R	0.166049
PRKX_R	0.207413
PRLR_R	-0.024101
PRMT1_R	0.085941
PRMT10_R	-0.007945
PRMT2_R	-0.281445
PRMT3_R	0.266364
PRMT5_R	0.009185
PRMT6_R	-0.259075
PRMT7_R	0.085727
PRMT8_R	0.626021
PRND_R	0.263385
PRNP_R	0.306636
PROC_R	-0.048180
PROCA1_R	0.053806
PROCR_R	-0.319540
PRODH_R	-0.949918
PRODH2_R	-1.556614
PROK2_R	0.058279
PROM1_R	0.350878
PROM2_R	-0.163081
PROS1_R	-0.002492
PROSC_R	-0.149575
PROSER1_R	-0.046558
PROX1_R	0.329343
PROZ_R	-0.035102
PRPF18_R	-0.038773
PRPF19_R	0.295288
PRPF3_R	-0.215140
PRPF31_R	0.245267
PRPF38A_R	0.057309
PRPF38B_R	0.179241
PRPF39_R	-0.204922
PRPF4_R	0.142345
PRPF40A_R	0.109722
PRPF40B_R	-0.708923
PRPF4B_R	0.014000
PRPF6_R	-0.195655
PRPF8_R	0.095042
PRPH_R	0.782448
PRPS1_R	-0.078580
PRPS2_R	0.065076
PRPSAP1_R	-0.104380
PRPSAP2_R	0.365507
PRR11_R	0.201538
PRR12_R	-0.167529
PRR13_R	-0.817094
PRR14_R	0.181581
PRR14L_R	0.009225
PRR15_R	-0.305460
PRR15L_R	-1.169122
PRR16_R	-0.265855
PRR19_R	0.731744
PRR22_R	-0.252276
PRR23A_R	0.245103
PRR23C_R	0.494537
PRR24_R	-0.563187
PRR3_R	0.048416
PRR4_R	-0.348339
PRR5_R	-0.818014
PRR5-ARHGAP8_R	0.923904
PRR5L_R	0.100236
PRR7_R	0.815188
PRRC1_R	-0.302050
PRRC2A_R	0.030550
PRRC2B_R	-0.049805
PRRC2C_R	-0.067906
PRRG1_R	-0.321231
PRRG2_R	-0.072269
PRRG3_R	0.704963
PRRG4_R	-1.139883
PRRT1_R	-0.154832
PRRT2_R	-0.175349
PRRT3_R	-0.931207
PRRX1_R	-0.563654
PRRX2_R	-0.983777
PRSS12_R	0.279444
PRSS16_R	0.106551
PRSS22_R	-0.067351
PRSS23_R	-0.800832
PRSS27_R	-0.341817
PRSS35_R	-0.120819
PRSS42_R	1.912602
PRSS45_R	0.000000
PRSS46_R	-0.056191
PRSS50_R	-0.089126
PRSS53_R	-0.131866
PRSS8_R	-1.668725
PRTFDC1_R	0.107683
PRTG_R	0.087087
PRUNE_R	-0.061839
PRUNE2_R	-0.182180
PRX_R	0.598336
PSAP_R	0.091079
PSAT1_R	-0.328733
PSD_R	-0.221717
PSD3_R	0.377658
PSD4_R	-0.213726
PSEN1_R	-0.260053
PSEN2_R	0.105927
PSENEN_R	-0.036910
PSIP1_R	0.185174
PSKH1_R	0.037853
PSMA1_R	0.197010
PSMA2_R	-0.170031
PSMA3_R	0.276761
PSMA4_R	0.075078
PSMA5_R	0.232498
PSMA6_R	-0.057651
PSMA7_R	0.064669
PSMB1_R	0.197968
PSMB10_R	0.264626
PSMB2_R	0.134342
PSMB3_R	0.158982
PSMB4_R	0.034972
PSMB5_R	-0.215647
PSMB6_R	-0.177715
PSMB7_R	0.261183
PSMB8_R	-0.297970
PSMC1_R	0.100828
PSMC2_R	-0.213204
PSMC3_R	0.229983
PSMC3IP_R	0.389050
PSMC4_R	0.243169
PSMC5_R	0.291588
PSMC6_R	-0.076728
PSMD1_R	0.342802
PSMD10_R	0.191246
PSMD11_R	0.300605
PSMD12_R	-0.046461
PSMD13_R	0.237356
PSMD14_R	0.106792
PSMD2_R	0.161901
PSMD3_R	0.232709
PSMD4_R	0.158764
PSMD5_R	0.200143
PSMD6_R	-0.127651
PSMD7_R	0.182036
PSMD8_R	0.061208
PSMD9_R	-0.034379
PSME1_R	-0.198775
PSME2_R	0.249286
PSME3_R	0.074079
PSME4_R	0.122300
PSMF1_R	0.092459
PSMG1_R	0.334517
PSMG2_R	0.230165
PSMG3_R	0.245780
PSMG4_R	-0.030382
PSPC1_R	0.297976
PSPH_R	0.324801
PSRC1_R	0.153116
PSTK_R	-0.029367
PSTPIP1_R	-0.625260
PSTPIP2_R	0.275364
PTAFR_R	0.187643
PTAR1_R	-0.309638
PTBP1_R	0.065239
PTBP2_R	0.601913
PTBP3_R	0.116619
PTCD1_R	-0.176086
PTCD2_R	-0.426577
PTCD3_R	-0.160216
PTCH1_R	0.375139
PTCH2_R	-0.367094
PTCHD2_R	0.608225
PTCHD4_R	0.988593
PTDSS1_R	-0.019858
PTDSS2_R	-0.096763
PTEN_R	-0.256212
PTER_R	-0.297641
PTGDR2_R	-0.074444
PTGER2_R	-0.064205
PTGER3_R	-0.237495
PTGER4_R	-0.093572
PTGES_R	-0.398488
PTGES2_R	0.471806
PTGES3_R	0.367464
PTGFRN_R	0.464885
PTGIS_R	-0.142727
PTGR1_R	-0.025648
PTGR2_R	-0.214227
PTGS1_R	0.870818
PTH1R_R	-0.594530
PTH2R_R	-0.794378
PTHLH_R	-0.062902
PTK2_R	-0.107891
PTK2B_R	-1.278474
PTK6_R	0.009565
PTK7_R	0.069497
PTMA_R	0.345565
PTMS_R	0.369583
PTN_R	1.014091
PTOV1_R	-0.013320
PTP4A1_R	0.047776
PTP4A2_R	0.377672
PTP4A3_R	0.260107
PTPDC1_R	0.381903
PTPLA_R	0.133885
PTPLAD1_R	0.223670
PTPLAD2_R	0.546915
PTPLB_R	0.036632
PTPMT1_R	0.250534
PTPN1_R	-0.072285
PTPN11_R	-0.099053
PTPN12_R	0.051831
PTPN13_R	-0.027943
PTPN14_R	-0.297380
PTPN18_R	-0.093574
PTPN2_R	0.104182
PTPN21_R	0.103897
PTPN23_R	-0.035491
PTPN3_R	-0.054985
PTPN4_R	0.014238
PTPN5_R	-0.797897
PTPN6_R	-1.106083
PTPN9_R	0.333369
PTPRA_R	0.270405
PTPRB_R	0.477121
PTPRCAP_R	-0.055578
PTPRD_R	0.070279
PTPRE_R	0.211686
PTPRF_R	0.136130
PTPRG_R	-0.193924
PTPRJ_R	0.070195
PTPRK_R	-0.139828
PTPRM_R	0.287822
PTPRN_R	-0.710729
PTPRN2_R	0.145364
PTPRO_R	0.449061
PTPRR_R	-1.028545
PTPRS_R	0.035568
PTPRU_R	0.187043
