Gene	Expression
PPP1R9A_H	2.8847
PPP1R9B_H	2.87394
PPP2R2D_H	2.84271
PPP2R3A_H	3.52142
PPP2R3B_H	2.87526
PPP2R3C_H	3.78823
PPP2R5A_H	3.28453
PPP3CA_H	3.39206
PPP6R1_H	3.63901
PPP6R2_H	3.42278
PPPDE2_H	3.65877
PPRC1_H	2.80055
PPTC7_H	3.14366
PQLC1_H	3.10789
PQLC2_H	2.66753
PRAF2_H	3.10997
PRDM13_H	3.16729
PRDM2_H	2.78331
PRDM4_H	3.26668
PREB_H	3.85795
PRELID2_H	3.02905
PREX2_H	3.46929
PRKAA1_H	2.91662
PRKAA2_H	2.96122
PRKAB1_H	3.62796
PRKAR1B_H	3.94732
PRKCA_H	2.96208
PRKD1_H	3.04226
PRKRIP1_H	2.80125
PRMT10_H	3.26668
PRMT7_H	3.30048
PRNP_H	2.85501
PRODH2_H	2.61502
PROS1_H	2.99831
PRPF18_H	2.90523
PRPF31_H	3.4194
PRPF4_H	3.44412
PRPS2_H	3.69178
PRR11_H	3.61763
PRR12_H	2.66107
PRR14L_H	3.51642
PRR14_H	3.23256
PRR3_H	2.70216
PRR5_H	3.58769
PRRG4_H	2.8085
PRSS35_H	3.88899
PRTFDC1_H	3.35138
PRUNE_H	3.63727
PSEN2_H	3.45998
PSKH1_H	3.35465
PSMA5_H	3.47193
PSMB2_H	3.68367
PSMC3IP_H	3.04385
PSMD5_H	3.4856
PSMD9_H	2.64079
PSMF1_H	3.45766
PSRC1_H	3.92468
PSTPIP2_H	2.57088
PTCD2_H	2.79294
PTCH1_H	3.51574
PTEN_H	3.53011
PTGES2_H	3.05557
PTGFRN_H	3.13385
PTGIS_H	2.91072
PTGR2_H	3.05162
PTPLA_H	3.18022
PTPLB_H	3.22627
PTPMT1_H	2.84796
PTPN14_H	3.12618
PTPN18_H	2.89859
PTPN21_H	3.62066
PTPN23_H	2.2819
PTPN3_H	2.95008
PTPN4_H	2.77543
PTPN9_H	3.05847
PTPRJ_H	3.32571
PTPRU_H	3.35216
PTRH2_H	3.29666
PTRHD1_H	3.93922
PTS_H	3.39453
PURB_H	3.44495
PURG_H	3.25127
PUS1_H	2.87695
PUS3_H	3.11696
PUSL1_H	2.66472
PWP2_H	2.81642
PWWP2A_H	3.30382
PXK_H	2.4724
PXMP2_H	2.95728
PXN_H	3.27967
PYCR2_H	3.48273
PYGM_H	3.34125
PYGO1_H	2.86277
PYGO2_H	3.6899
QRSL1_H	3.22222
QSOX2_H	3.30947
QTRTD1_H	3.15267
R3HCC1_H	3.86796
R3HDM1_H	3.6955
R3HDM2_H	3.62184
R3HDM4_H	3.86363
RAB11FIP2_H	3.38822
RAB11FIP3_H	3.50952
RAB22A_H	2.91158
RAB24_H	3.11756
RAB2B_H	3.43336
RAB33A_H	3.09585
RAB33B_H	3.35839
RAB35_H	3.35354
RAB38_H	3.62518
RAB3B_H	3.30747
RAB3D_H	3.26858
RAB3IP_H	3.36545
RAB40B_H	2.89592
RAB40C_H	2.79962
RAB4B_H	2.92549
RAB6B_H	2.8184
RABEPK_H	3.40242
RABGAP1L_H	2.6801
RABGEF1_H	3.25646
RABL2B_H	3.20994
RABL3_H	2.83885
RABL5_H	3.84972
RAC3_H	3.36686
RAD1_H	3.5238
RAD23A_H	3.75821
RAD51AP1_H	3.21274
RAD51C_H	3.74994
RAD51_H	3.79752
RAD54L2_H	2.49812
RAD54L_H	3.03468
RALGAPA1_H	2.81551
RALGAPA2_H	2.73527
RALGAPB_H	3.50817
RALGDS_H	3.73579
RALY_H	3.66009
RANBP3_H	3.51208
RANBP6_H	3.64188
RANGRF_H	2.90709
RAP1GDS1_H	3.53499
RAP2B_H	3.3113
RAPGEF1_H	3.29873
RAPGEF2_H	3.43008
RAPGEF5_H	2.86642
RAPGEF6_H	3.21667
RARA_H	3.4484
RARRES2_H	3.61473
RASA4_H	2.94745
RASAL2_H	2.50612
RASGRF2_H	2.69737
RASL11B_H	3.41567
RASSF1_H	2.90836
RASSF2_H	3.4113
RASSF3_H	2.96437
RASSF4_H	2.80666
RASSF7_H	3.01415
RAVER2_H	3.66548
RB1_H	3.73112
RBAK_H	3.51574
RBBP9_H	2.5397
RBL1_H	2.93151
RBL2_H	3.26618
RBM14_H	3.37724
RBM15_H	2.89026
RBM18_H	3.68453
RBM20_H	3.13216
RBM27_H	3.61074
RBM28_H	3.18476
RBM33_H	2.86886
RBM38_H	3.98287
RBM41_H	3.51979
RBM42_H	3.32738
RBM45_H	3.08671
RBM47_H	3.37796
RBM48_H	2.72185
RBM4B_H	3.6707
RBMS2_H	2.51668
RBMXL1_H	3.48839
RBPMS2_H	2.76843
RC3H1_H	2.93815
RCAN1_H	2.2686
RCBTB2_H	3.61359
RCCD1_H	2.52209
RCE1_H	3.2569
RCHY1_H	2.83273
RCL1_H	3.37724
RCOR1_H	3.489
RCOR3_H	3.49054
RDH14_H	3.22273
RECQL4_H	2.81964
RECQL5_H	2.53604
REEP2_H	2.67283
REEP4_H	3.10917
REEP6_H	3.07749
RELA_H	3.34892
REPIN1_H	3.72947
REPS1_H	3.58231
REV1_H	3.61221
REV3L_H	2.64524
REXO1_H	2.97257
REXO2_H	3.07565
REXO4_H	3.27673
RFC3_H	3.86608
RFK_H	2.76033
RFT1_H	3.36784
RFWD3_H	3.81342
RFX2_H	2.95552
RFX5_H	3.77685
RFX7_H	3.65515
RFXANK_H	3.64461
RFXAP_H	3.07911
RG9MTD1_H	3.65309
RGL2_H	2.72874
RGMB_H	3.28921
RGP1_H	2.92196
RGPD2_H	2.87228
RGS12_H	2.69951
RGS2_H	2.54335
RGS3_H	2.84673
RHBDD1_H	2.83885
RHBDD3_H	3.2462
RHBDL3_H	2.81306
RHOBTB1_H	3.65707
RHOC_H	3.22627
RHOG_H	3.09549
RHOQ_H	3.38766
RHOT2_H	3.36469
RHOU_H	2.99769
RHPN2_H	3.11696
RIC8A_H	3.90099
RIC8B_H	3.34036
RICTOR_H	3.0245
RIMKLB_H	3.00619
RIN2_H	2.61317
RING1_H	3.30029
RINT1_H	3.12416
RIOK1_H	3.35058
RIOK2_H	3.47517
RIT1_H	3.4413
RLIM_H	3.1998
RMND5B_H	3.08823
RNASEH2B_H	3.68944
RNASEH2C_H	3.24907
RNASET2_H	2.87581
RND1_H	2.34329
RND2_H	3.16497
RNF103_H	2.92008
RNF111_H	2.98531
RNF113A_H	2.90299
RNF115_H	3.51917
RNF121_H	3.31781
RNF122_H	3.16993
RNF126_H	2.19954
RNF13_H	3.13936
RNF144A_H	3.67887
RNF149_H	2.7914
RNF14_H	3.15118
RNF157_H	2.77979
RNF165_H	2.83033
RNF168_H	3.24855
RNF169_H	2.90757
RNF175_H	3.61879
RNF185_H	3.26359
RNF187_H	3.71103
RNF19A_H	3.60226
RNF19B_H	2.95324
RNF214_H	3.2373
RNF215_H	2.86431
RNF216_H	3.41567
RNF220_H	3.57997
RNF25_H	2.8707
RNF31_H	2.97022
RNF38_H	3.51457
RNF40_H	3.42151
RNF41_H	3.6161
RNF44_H	3.73579
RNF6_H	2.84673
RNF8_H	2.60773
RNFT1_H	3.00273
RNGTT_H	3.39716
RNMTL1_H	3.50421
RNPEP_H	3.49945
ROGDI_H	3.32994
RORA_H	2.95907
RP2_H	3.12618
RPA3_H	3.44753
RPAP1_H	3.24174
RPAP2_H	2.64286
RPGRIP1L_H	3.18379
RPGR_H	3.1283
RPL26L1_H	3.061
RPP14_H	3.37238
RPP25L_H	3.57646
RPP30_H	3.62605
RPRD1B_H	3.72157
RPRD2_H	3.54764
RPS19BP1_H	4.02173
RPS27L_H	2.90299
RPS6KA1_H	2.6948
RPS6KA6_H	3.38011
RPS6KB1_H	3.49866
RPS6KB2_H	2.9887
RPS6KC1_H	3.16264
RPTOR_H	2.55227
RPUSD1_H	2.99003
RPUSD3_H	3.62362
RRAGB_H	3.05847
RRBP1_H	3.55489
RRM2B_H	3.33596
RRNAD1_H	2.892
RRP15_H	2.41719
RRP1_H	3.60107
RRP7A_H	3.29479
RRP9_H	3.0245
RRS1_H	2.89752
RSAD1_H	2.91364
RSC1A1_H	2.85036
RSRC1_H	3.26435
RSU1_H	2.39156
RTKN2_H	3.26435
RTKN_H	2.84208
RTN4IP1_H	2.63916
RTN4R_H	3.42918
RTTN_H	3.05253
RUFY2_H	2.8041
RUNDC1_H	3.11182
RUSC1_H	3.56805
RWDD1_H	3.13355
RWDD2A_H	3.29479
RWDD2B_H	3.16993
RXRA_H	3.15965
RXRB_H	2.99604
S100A11_H	2.40753
S100A4_H	3.35633
S1PR1_H	3.03284
S1PR3_H	2.82771
SACS_H	3.38408
SAFB2_H	2.69225
SAMD4B_H	3.75994
SAMD8_H	3.04136
SAP130_H	3.58315
SAP30BP_H	3.10656
SAP30L_H	2.7914
SAR1B_H	2.92308
SARS2_H	3.29155
SART1_H	2.89107
SASH1_H	3.00368
SASS6_H	3.09204
SATB2_H	2.70404
SBF1_H	3.0054
SBF2_H	3.01088
SBNO2_H	2.72318
SC5DL_H	3.53903
SCAF1_H	3.43408
SCAMP3_H	2.86127
SCAMP4_H	3.83841
SCAMP5_H	3.11895
SCAND1_H	3.39962
SCAND3_H	2.60471
SCAPER_H	2.52866
SCD5_H	3.47931
SCG5_H	3.60916
SCHIP1_H	3.72194
SCLY_H	3.71827
SCMH1_H	2.82771
SCNM1_H	2.53069
SCPEP1_H	3.36836
SCRIB_H	3.58625
SCRN2_H	3.12525
SCRN3_H	3.38449
SCUBE3_H	3.25377
SCYL1_H	3.53314
SCYL3_H	2.88292
SDC1_H	3.66936
SDCCAG3_H	3.56081
SDF2_H	3.03894
SDHAF1_H	2.75569
SDHAF2_H	2.93355
SDHB_H	3.11356
SDR39U1_H	2.95552
SDSL_H	2.65319
SEC16A_H	2.68793
SEC22C_H	3.4773
SEC23IP_H	3.67443
SEC24A_H	3.2585
SEC61A2_H	3.82894
SEL1L3_H	2.93971
SEL1L_H	3.63901
SELRC1_H	2.95552
SELS_H	3.71273
SEMA3A_H	2.73349
SEMA3E_H	3.74499
SEMA4B_H	2.88863
SENP1_H	3.25775
SENP5_H	3.41507
SENP7_H	3.35424
SEPP1_H	3.35543
SEPT3_H	3.51531
SEPT6_H	3.3173
SERAC1_H	3.37023
SERF1B_H	4.01269
SERGEF_H	2.6948
SERPINB1_H	3.29058
SERPINB9_H	2.63152
SERPINE2_H	3.41715
SERPINI1_H	2.68068
SERTAD2_H	2.78875
SERTAD3_H	3.02688
SESN1_H	3.19644
SESTD1_H	3.56871
SETBP1_H	3.3067
SETD1A_H	3.22187
SETD4_H	2.88137
SETD8_H	3.08118
SETDB2_H	2.64524
SETX_H	3.20225
SFMBT1_H	2.76109
SFSWAP_H	3.21076
SFT2D1_H	3.038
SFT2D2_H	2.72553
SGCE_H	3.97506
SGK196_H	3.66431
SGK1_H	2.84271
SGOL1_H	2.87146
SGOL2_H	3.6173
SGPP1_H	3.81036
SGPP2_H	3.71037
SGSM2_H	3.22822
SGSM3_H	3.71139
SH2B1_H	3.06476
SH3BP5L_H	3.48644
SH3GL1_H	3.74139
SH3GL2_H	3.47334
SH3GLB2_H	3.64165
SH3PXD2B_H	3.06945
SH3RF1_H	2.71478
SHC1_H	2.89456
SHC2_H	3.41404
SHCBP1_H	2.71916
SHF_H	2.62613
SHISA2_H	3.5473
SHISA9_H	3.56371
SHKBP1_H	3.0965
SHPK_H	2.56891
SHQ1_H	3.20136
SHROOM2_H	2.91029
SHROOM3_H	3.64043
SIAH2_H	2.86043
SIDT2_H	2.71916
SIGIRR_H	3.89685
SIK2_H	3.85455
SIK3_H	3.08358
SIN3B_H	2.82771
SIPA1L1_H	3.58412
SIPA1L3_H	3.62255
SIRPA_H	3.24542
SIRT3_H	2.88015
SIX5_H	2.89707
SKA1_H	3.63064
SKA3_H	2.89859
SKIL_H	2.96655
SKIV2L_H	3.40944
SLAIN2_H	3.39453
SLC12A2_H	3.62857
SLC12A7_H	3.0965
SLC15A4_H	2.69737
SLC16A2_H	2.86642
SLC16A4_H	3.46831
SLC17A5_H	3.01772
SLC18B1_H	3.38408
SLC19A1_H	3.06634
SLC20A2_H	3.08486
SLC22A17_H	2.99546
SLC23A2_H	2.63844
SLC25A10_H	2.57278
SLC25A14_H	2.99769
SLC25A15_H	3.5427
SLC25A16_H	3.60034
SLC25A17_H	3.18379
SLC25A20_H	2.39429
SLC25A22_H	3.20186
SLC25A23_H	3.57868
SLC25A26_H	3.03417
SLC25A30_H	3.4423
SLC25A32_H	3.23256
SLC25A33_H	3.16134
SLC25A37_H	3.24174
SLC25A40_H	3.34288
SLC25A44_H	2.75706
SLC25A4_H	3.08952
SLC26A2_H	3.17981
SLC26A6_H	3.03468
SLC27A2_H	3.43336
SLC27A3_H	2.72874
SLC27A4_H	2.97022
SLC29A3_H	2.94686
SLC29A4_H	3.27673
SLC2A10_H	3.05557
SLC2A14_H	2.12558
SLC2A8_H	2.51187
SLC30A1_H	3.0974
SLC30A6_H	3.77395
SLC30A7_H	2.72104
SLC33A1_H	3.27783
SLC35A1_H	3.45213
SLC35A3_H	3.11427
SLC35A4_H	3.39048
SLC35B1_H	3.64926
SLC35B2_H	3.26241
SLC35B3_H	3.45495
SLC35C2_H	3.32013
SLC35E1_H	3.14702
SLC35E3_H	3.1183
SLC35F2_H	3.28056
SLC35F5_H	3.7542
SLC36A4_H	3.42495
SLC38A10_H	3.86034
SLC38A7_H	2.90439
SLC39A13_H	2.92641
SLC39A5_H	2.96005
SLC39A8_H	3.36017
SLC40A1_H	2.92641
SLC41A3_H	3.99074
SLC43A3_H	2.94745
SLC44A3_H	2.98203
SLC48A1_H	3.00273
SLC4A1AP_H	3.06783
SLC4A2_H	3.52101
SLC4A7_H	3.51044
SLC4A8_H	3.77602
SLC52A2_H	2.50461
SLC5A6_H	3.53928
SLC7A1_H	3.53734
SLC7A2_H	2.76721
SLC7A5_H	3.13514
SLC7A6OS_H	3.38321
SLC7A7_H	3.23812
SLC7A9_H	2.79267
SLC9A6_H	3.31935
SLIT2_H	3.22702
SLITRK5_H	2.73223
SLITRK6_H	3.00747
SLMAP_H	3.62395
SLU7_H	3.4113
SMAD2_H	3.10069
SMAD3_H	3.49351
SMAP1_H	3.4897
SMARCAL1_H	3.30002
SMCR7L_H	3.47978
SMCR7_H	2.88137
SMG6_H	3.51315
SMG8_H	3.18504
SMG9_H	2.84796
SMN2_H	4.33873
SMPD1_H	2.34469
SMUG1_H	3.66431
SMURF1_H	3.70993
SMYD2_H	3.26201
SMYD3_H	3.50681
SMYD5_H	3.57045
SNAP47_H	3.23402
SNAPC1_H	3.33142
SNAPC5_H	2.59425
SNCA_H	2.75489
SNCG_H	3.55702
SNF8_H	3.42093
SNIP1_H	3.40242
SNRK_H	2.97257
SNRNP25_H	3.01629
SNRNP35_H	2.17167
SNRNP48_H	3.69293
SNTB1_H	2.79349
SNTB2_H	2.93272
SNX11_H	3.33825
SNX13_H	3.61426
SNX14_H	3.81342
SNX15_H	3.19323
SNX18_H	3.17365
SNX19_H	2.99474
SNX1_H	3.54708
SNX24_H	3.74548
SNX25_H	3.66307
SNX27_H	3.19902
SNX30_H	2.70315
SNX33_H	3.03063
SNX8_H	2.97985
SNX9_H	3.48481
SOAT1_H	3.6299
SOBP_H	3.40165
SOCS3_H	3.64805
SOCS4_H	3.41256
SOCS5_H	3.58167
SOCS7_H	3.03547
SOGA1_H	3.08597
SORBS2_H	2.82881
SORBS3_H	3.55654
SORD_H	3.80384
SORL1_H	3.42784
SOS1_H	3.42546
SOS2_H	2.98457
SOSTDC1_H	3.40624
SOWAHC_H	2.64868
SOX12_H	3.61561
SOX13_H	3.40974
SP2_H	2.98128
SP4_H	2.61119
SP8_H	3.70746
SPA17_H	3.2085
SPATA13_H	2.63152
SPATA20_H	3.11645
SPATA6_H	3.13385
SPATS2L_H	3.061
SPATS2_H	3.66548
SPC24_H	4.07612
SPECC1_H	3.05733
SPEN_H	3.37558
SPG11_H	3.40572
SPHK2_H	3.57515
SPICE1_H	2.69831
SPIN2B_H	2.837
SPIN4_H	3.01088
SPIRE1_H	3.15854
SPNS1_H	3.67256
SPON1_H	3.22548
SPOPL_H	3.2236
SPP1_H	2.64966
SPPL2A_H	3.69928
SPPL2B_H	2.55473
SPRED1_H	3.11895
SPSB3_H	3.47673
SPTBN2_H	3.14518
SPTLC2_H	3.3067
SPTY2D1_H	2.85983
SRA1_H	3.14518
SRBD1_H	3.33511
SRCAP_H	3.44495
SRC_H	3.61299
SRD5A1_H	2.8268
SRD5A3_H	2.92196
SREBF1_H	3.32831
SREK1IP1_H	3.45495
SRFBP1_H	2.98101
SRF_H	2.88362
SRGAP2_H	3.06891
SRPR_H	3.67503
SRRD_H	3.4362
SRSF12_H	3.17604
SRSF8_H	3.01333
SS18L2_H	3.46394
SSBP2_H	2.71055
SSBP4_H	3.13188
SSFA2_H	2.97174
SSH1_H	2.68856
SSNA1_H	3.29702
SSSCA1_H	2.28327
ST3GAL2_H	3.10529
ST3GAL3_H	3.05925
ST3GAL6_H	2.92779
ST5_H	3.5449
ST6GAL2_H	3.11975
ST6GALNAC6_H	3.69796
ST7_H	3.09989
ST8SIA4_H	2.92641
STAM2_H	3.38633
STAMBP_H	3.05733
STAM_H	3.49092
STARD3_H	2.95788
STAT2_H	3.02782
STAT3_H	3.31635
STAT5B_H	3.75133
STC1_H	3.52413
STC2_H	3.62675
STEAP1_H	3.56444
STEAP2_H	3.33443
STIL_H	3.27673
STIM1_H	3.02258
STK17B_H	3.44262
STK19_H	3.03149
STK33_H	3.50237
STK35_H	3.40116
STK36_H	2.74792
STK38_H	3.71897
STK39_H	2.98063
STK3_H	3.5989
STK40_H	2.97489
STK4_H	3.34712
STMN2_H	3.7657
STON1_H	3.61171
STON2_H	2.9887
STOX2_H	3.05905
STRA13_H	2.91796
STRADA_H	3.48273
STRBP_H	3.57337
STRN_H	2.6518
STX10_H	2.16092
STX12_H	3.64847
STX17_H	2.46791
STX18_H	3.51098
STX2_H	3.61124
STX5_H	2.75489
STX6_H	3.14649
STX8_H	3.58826
STXBP1_H	2.71916
STXBP2_H	3.05847
STYXL1_H	3.76483
STYX_H	3.51863
SUFU_H	3.23256
SUGP1_H	3.12577
SUMF1_H	3.68266
SUN2_H	2.70442
SUOX_H	3.04498
SUPT3H_H	3.90187
SUPT7L_H	2.74666
SUPV3L1_H	3.72947
SURF1_H	3.14166
SURF6_H	3.73022
SUV420H2_H	3.27882
SVIL_H	3.36588
SVIP_H	3.55775
SWAP70_H	3.41165
SWI5_H	3.3458
SWT1_H	2.8489
SYDE2_H	2.7382
SYMPK_H	3.69439
SYNDIG1_H	2.51302
SYNE2_H	3.62431
SYNGR2_H	3.47261
SYNRG_H	3.39913
SYS1_H	3.43696
SYT10_H	2.80777
SYT11_H	3.29392
SYT17_H	3.55775
SYTL5_H	3.26527
SYVN1_H	2.61317
TAB1_H	3.24103
TAB3_H	2.87626
TACC2_H	2.82089
TACO1_H	3.57268
TACSTD2_H	2.85364
TADA1_H	3.66608
TADA2A_H	3.59437
TADA2B_H	2.93151
TAF12_H	3.67152
TAF13_H	3.19181
TAF1B_H	3.34192
TAF1C_H	3.33356
TAF1_H	3.31381
TAF4_H	3.39631
TAF5L_H	3.29973
TAF5_H	3.12702
TAF8_H	3.43265
TAGLN3_H	3.21564
TAMM41_H	3.19181
TANK_H	2.91875
TAOK2_H	3.30269
TARBP1_H	3.0471
TARBP2_H	3.74139
TARS2_H	3.35058
TARSL2_H	3.58315
TATDN2_H	2.94553
TATDN3_H	2.84406
TAZ_H	2.56442
TBC1D10B_H	3.14941
TBC1D13_H	3.51044
TBC1D15_H	3.72865
TBC1D16_H	3.20608
TBC1D17_H	3.42343
TBC1D20_H	3.04646
TBC1D22A_H	3.06545
TBC1D22B_H	3.05457
TBC1D23_H	3.37111
TBC1D24_H	2.73308
TBC1D3F_H	2.54335
TBC1D4_H	3.34712
TBC1D5_H	3.15854
TBC1D7_H	3.66768
TBC1D9B_H	3.66655
TBCCD1_H	3.25965
TBCC_H	3.11117
TBCD_H	3.65181
TBCEL_H	3.34036
TBCK_H	3.42402
TBK1_H	3.44983
TBL2_H	3.44883
TBL3_H	3.24907
TBP_H	3.65418
TBRG1_H	2.892
TCEA3_H	2.82166
TCEAL3_H	3.07911
TCEAL7_H	3.05653
TCEANC2_H	2.68367
TCEB1_H	2.85823
TCEB3_H	3.25317
TCF19_H	3.08486
TCF20_H	3.28056
TCFL5_H	2.93469
TCN2_H	2.90607
TCOF1_H	3.2498
TCP11L1_H	3.09873
TCTN1_H	3.25414
TCTN2_H	3.35311
TDP1_H	3.54893
TDRD3_H	3.57441
TDRKH_H	3.68725
TEAD3_H	3.39335
TECPR2_H	2.59629
TEFM_H	3.59223
TEF_H	2.81801
TELO2_H	3.36268
TERF2_H	3.61022
TESK1_H	3.01835
TET1_H	3.7408
TET3_H	3.36438
TEX261_H	3.41749
TEX264_H	2.67017
TEX2_H	3.04136
TEX30_H	2.10682
TFAP2A_H	3.19582
TFAP4_H	3.48839
TFB2M_H	3.42233
TFE3_H	2.67436
TFIP11_H	3.20252
TFPT_H	1.75735
TGDS_H	2.74792
TGFB2_H	2.96859
TGFBRAP1_H	2.60063
TGS1_H	3.27293
TH1L_H	4.01792
THADA_H	3.33074
THAP11_H	3.69875
THAP1_H	3.54846
THAP3_H	2.14169
THAP4_H	3.14702
THAP5_H	3.41567
THAP7_H	2.99404
THG1L_H	3.44983
THNSL1_H	3.16497
THOC5_H	3.53314
THOC6_H	3.60458
THOP1_H	3.85243
THRA_H	2.63152
TIAM1_H	3.52824
TIGD1_H	3.14003
TIGD2_H	2.94076
TIMM10_H	2.62745
TIMM13_H	3.22627
TIMM21_H	3.32408
TIMM22_H	3.20994
TIMM44_H	3.2676
TIMM50_H	3.83125
TIMM8A_H	3.27495
TIMM9_H	3.52182
TIMP1_H	3.11895
TIMP3_H	3.14518
TINF2_H	3.63012
TIPARP_H	2.62961
TIPIN_H	2.0291
TJAP1_H	3.10656
TK1_H	3.63993
TLE1_H	3.16349
TLN2_H	2.71183
TM7SF2_H	3.77716
TM9SF1_H	3.80503
TMCC1_H	3.04901
TMCO6_H	3.52916
TMED5_H	3.67757
TMED9_H	3.45851
TMEM107_H	3.66431
TMEM109_H	3.80137
TMEM110_H	3.30441
TMEM115_H	3.0042
TMEM116_H	2.98203
TMEM11_H	3.05457
TMEM120A_H	3.86899
TMEM126A_H	3.23543
TMEM126B_H	3.7382
TMEM127_H	2.35798
TMEM129_H	3.20608
TMEM132A_H	3.62605
TMEM132C_H	2.78225
TMEM134_H	3.59701
TMEM135_H	2.74007
TMEM136_H	3.07056
TMEM138_H	2.46367
TMEM141_H	3.17749
TMEM150A_H	2.68608
TMEM161A_H	3.61813
TMEM161B_H	2.65829
TMEM164_H	3.61813
TMEM167B_H	3.56552
TMEM169_H	3.65276
TMEM170B_H	3.63824
TMEM176B_H	2.74416
TMEM177_H	3.76234
TMEM178_H	2.8268
TMEM179B_H	3.33621
TMEM181_H	3.62132
TMEM183A_H	3.17365
TMEM184B_H	3.46279
TMEM185A_H	2.78977
TMEM186_H	2.47081
TMEM189_H	3.57244
TMEM18_H	2.88137
TMEM192_H	2.8358
TMEM194A_H	3.59987
TMEM199_H	3.10168
TMEM19_H	3.3458
TMEM201_H	2.95907
TMEM203_H	3.14166
TMEM205_H	3.46226
TMEM206_H	3.37429
TMEM209_H	3.22994
TMEM214_H	2.77394
TMEM216_H	3.83987
TMEM218_H	3.05162
TMEM222_H	3.59854
TMEM231_H	3.76043
TMEM237_H	3.44695
TMEM33_H	3.58412
TMEM35_H	3.22068
TMEM37_H	3.39519
TMEM39A_H	3.56833
TMEM41A_H	3.03231
TMEM42_H	2.84102
TMEM43_H	3.34192
TMEM50B_H	3.12935
TMEM55B_H	3.40367
TMEM57_H	3.13054
TMEM5_H	3.11613
TMEM63B_H	3.54651
TMEM67_H	3.53968
TMEM69_H	3.38701
TMEM87B_H	3.50055
TMEM88_H	3.48273
TMEM8B_H	3.0471
TMEM99_H	3.22788
TMEM9B_H	3.78706
TMF1_H	3.44937
TMLHE_H	2.9712
TMUB1_H	3.19944
TMUB2_H	2.70686
TMX4_H	3.45366
TNFAIP8_H	3.3102
TNFRSF10D_H	2.57579
TNFRSF19_H	3.49727
TNFRSF1A_H	2.99474
TNIP1_H	3.61171
TNIP2_H	2.55227
TNPO2_H	3.54034
TNRC18_H	3.14809
TNRC6A_H	3.58769
TNRC6B_H	3.33825
TNRC6C_H	2.64206
TNS3_H	2.90836
TOB1_H	3.69953
TOLLIP_H	3.49452
TOM1_H	3.04588
TONSL_H	2.97667
TOP1MT_H	3.37508
TOP3A_H	3.30818
TOPORS_H	3.16546
TOR1AIP1_H	3.63686
TOR1AIP2_H	3.44753
TOR1A_H	3.7408
TOR2A_H	2.6593
TOR3A_H	2.80666
TOX4_H	3.21429
TP53BP2_H	3.58879
TP53I11_H	3.02054
TP53I13_H	3.44629
TP53I3_H	3.63064
TP53RK_H	2.95552
TPBG_H	3.50602
TPD52_H	3.50681
TPMT_H	3.15484
TPP1_H	3.86101
TPRA1_H	3.33203
TPRKB_H	3.06587
TPST2_H	3.55551
TRABD_H	3.61932
TRAF3IP1_H	2.77394
TRAF7_H	3.78397
TRAK1_H	3.58644
TRAK2_H	2.80666
TRAM2_H	2.57844
TRAPPC10_H	3.17119
TRAPPC11_H	3.64732
TRAPPC12_H	2.79494
TRAPPC2_H	3.75261
TRAPPC5_H	3.46316
TRAPPC6A_H	2.86127
TRAPPC6B_H	3.35715
TRAPPC8_H	3.41308
TRAPPC9_H	3.07384
TRIB2_H	3.85724
TRIM11_H	2.60063
TRIM13_H	3.70051
TRIM16_H	2.66185
TRIM23_H	3.73637
TRIM26_H	3.14051
TRIM32_H	3.47772
TRIM45_H	3.46831
TRIM59_H	3.43465
TRIM5_H	3.08738
TRIM61_H	3.1152
TRIM65_H	2.82585
TRIM6_H	2.93272
TRIM8_H	3.22872
TRIOBP_H	3.40418
TRIO_H	3.39048
TRIP10_H	3.72785
TRIP11_H	2.81446
TRIP13_H	3.55385
TRIP4_H	3.24278
TRIT1_H	3.37023
TRMT12_H	2.98264
TRMT1L_H	3.4507
TRMT1_H	3.67821
TRMT2A_H	2.72476
TRMT2B_H	2.75261
TRMT5_H	3.06994
TRMT61B_H	3.33356
TRMT6_H	3.16114
TRMU_H	3.28514
TRNAU1AP_H	3.19217
TRNT1_H	3.08772
TRO_H	3.97694
TRPC4_H	2.56012
TRPM7_H	3.67786
TRPT1_H	3.50289
TRRAP_H	3.55834
TRUB1_H	3.49533
TRUB2_H	3.55385
TSC1_H	3.01333
TSC22D2_H	3.14257
TSC22D4_H	2.61967
TSC2_H	3.47193
TSEN2_H	3.09037
TSEN34_H	3.09764
TSEN54_H	3.38068
TSHZ2_H	3.69439
TSKU_H	2.67623
TSPAN17_H	3.36142
TSPAN2_H	3.32458
TSPAN33_H	3.33825
TSPAN5_H	3.66431
TSR1_H	3.72478
TSR2_H	3.68151
TSSC1_H	3.73923
TSTA3_H	3.53885
TSTD2_H	3.30159
TST_H	3.88633
TTBK2_H	2.67283
TTC13_H	2.70351
TTC14_H	3.5274
TTC23_H	3.11975
TTC26_H	2.67283
TTC27_H	3.5916
TTC28_H	2.73628
TTC29_H	3.32157
TTC30A_H	3.25489
TTC30B_H	3.17119
TTC33_H	3.55775
TTC4_H	3.56254
TTC5_H	3.79798
TTC7B_H	2.59201
TTC8_H	3.78059
TTF1_H	3.43083
TTF2_H	3.09808
TTI1_H	3.58167
TTI2_H	3.20043
TTLL1_H	3.17513
TTLL4_H	2.72944
TTLL5_H	3.23361
TTPAL_H	2.9887
TUBE1_H	2.65319
TUBG2_H	2.86189
