Gene	Expression
NBEAL2_M	0.035320
NBN_M	0.482330
NBPF1_M	0.333797
NBPF10_M	-0.026175
NBPF11_M	-0.304594
NBPF14_M	-0.086427
NBPF15_M	0.070282
NBPF16_M	0.448797
NBPF24_M	1.043923
NBPF3_M	-0.178073
NBPF7_M	1.536437
NBPF9_M	-0.102386
NBR1_M	-0.823251
NCALD_M	0.508178
NCAM1_M	0.207099
NCAM2_M	-0.537555
NCAN_M	0.447233
NCAPD2_M	-0.357522
NCAPD3_M	-0.060355
NCAPG_M	-0.189713
NCAPG2_M	-0.338573
NCAPH_M	0.117585
NCAPH2_M	0.151122
NCBP1_M	0.095391
NCBP2_M	0.239898
NCCRP1_M	0.534640
NCDN_M	0.441268
NCEH1_M	0.286600
NCK1_M	0.102835
NCK2_M	-0.297250
NCKAP1_M	-0.008132
NCKAP5_M	0.304647
NCKAP5L_M	-0.374900
NCKIPSD_M	-0.349432
NCL_M	0.347661
NCLN_M	0.373734
NCOA1_M	0.539375
NCOA2_M	0.063273
NCOA3_M	-0.080695
NCOA4_M	0.224395
NCOA5_M	0.598586
NCOA6_M	0.228796
NCOA7_M	-0.206357
NCOR1_M	-0.029107
NCOR2_M	-0.325926
NCS1_M	0.199733
NCSTN_M	-0.088769
NDC80_M	-0.275826
NDE1_M	0.023144
NDEL1_M	-0.242824
NDFIP1_M	0.105421
NDFIP2_M	0.356511
NDN_M	-0.013594
NDNF_M	0.158723
NDNL2_M	0.333926
NDOR1_M	0.256885
NDP_M	-0.243239
NDRG1_M	-1.005555
NDRG2_M	-0.143961
NDRG3_M	-0.652805
NDRG4_M	0.140656
NDST1_M	0.466955
NDST2_M	-0.362164
NDST3_M	-0.384175
NDST4_M	-0.002463
NDUFA1_M	0.180283
NDUFA10_M	-0.055278
NDUFA11_M	0.066054
NDUFA12_M	0.404330
NDUFA13_M	-0.174581
NDUFA2_M	-0.170241
NDUFA3_M	-0.114007
NDUFA4_M	-0.104658
NDUFA4L2_M	-0.762177
NDUFA5_M	0.124719
NDUFA6_M	0.177222
NDUFA7_M	-0.607849
NDUFA8_M	0.075048
NDUFA9_M	-0.116906
NDUFAB1_M	0.007353
NDUFAF1_M	0.156463
NDUFAF2_M	0.119779
NDUFAF3_M	0.327925
NDUFAF4_M	0.602974
NDUFB1_M	-0.295564
NDUFB10_M	-0.197460
NDUFB11_M	-0.347047
NDUFB2_M	0.164096
NDUFB3_M	-0.426439
NDUFB4_M	-0.344092
NDUFB5_M	-0.027912
NDUFB6_M	0.053309
NDUFB7_M	-0.119134
NDUFB8_M	-0.214719
NDUFB9_M	-0.191268
NDUFC1_M	-0.199209
NDUFC2_M	0.407213
NDUFC2-KCTD14_M	-0.607915
NDUFS1_M	0.229031
NDUFS2_M	-0.187942
NDUFS3_M	0.274042
NDUFS4_M	0.045798
NDUFS5_M	-0.462428
NDUFS6_M	-0.222629
NDUFS7_M	-0.494588
NDUFS8_M	-0.472044
NDUFV1_M	-0.197718
NDUFV2_M	-0.186988
NDUFV3_M	-0.006649
NEB_M	0.366775
NEBL_M	-0.328513
NECAB1_M	0.075567
NECAB2_M	-0.694694
NECAB3_M	0.178440
NECAP1_M	-0.202195
NECAP2_M	0.242541
NEDD1_M	-0.097083
NEDD4_M	-0.111967
NEDD4L_M	-0.569735
NEDD8_M	-1.019751
NEDD8-MDP1_M	0.724028
NEDD9_M	-0.095703
NEFH_M	0.708562
NEFL_M	-0.432750
NEFM_M	0.613283
NEGR1_M	-0.429202
NEIL1_M	0.663303
NEIL2_M	-0.064803
NEIL3_M	-0.251583
NEK1_M	0.220463
NEK10_M	-0.237419
NEK11_M	-0.082410
NEK2_M	-0.283130
NEK3_M	-0.011757
NEK4_M	0.138263
NEK5_M	0.109904
NEK6_M	-0.035507
NEK7_M	-0.088778
NEK8_M	0.062669
NEK9_M	0.039103
NELF_M	-0.090819
NELL1_M	0.713069
NELL2_M	0.093171
NEMF_M	0.012683
NENF_M	-0.506099
NEO1_M	0.243268
NES_M	0.609936
NET1_M	-0.477462
NETO1_M	0.243493
NETO2_M	-0.149973
NEU1_M	-0.516277
NEU3_M	-0.392375
NEU4_M	-0.073822
NEURL_M	-0.157697
NEURL1B_M	-0.487479
NEURL2_M	0.887684
NEURL4_M	0.213480
NEUROD1_M	0.887694
NEUROD4_M	0.347333
NEUROG1_M	0.055310
NEUROG2_M	-1.027642
NEXN_M	-0.357793
NF1_M	0.241670
NF2_M	0.015562
NFAM1_M	0.292008
NFASC_M	0.357505
NFAT5_M	-0.208280
NFATC1_M	-0.213939
NFATC2_M	-0.234683
NFATC2IP_M	-0.092352
NFATC3_M	0.180632
NFATC4_M	-0.176828
NFE2_M	-0.160443
NFE2L1_M	0.048320
NFE2L2_M	0.219671
NFE2L3_M	0.004020
NFIA_M	-0.221804
NFIB_M	0.358333
NFIC_M	0.517464
NFIL3_M	-0.710204
NFKB1_M	0.130898
NFKB2_M	-0.979138
NFKBIA_M	0.096273
NFKBIB_M	-0.700071
NFKBID_M	-0.316232
NFKBIE_M	-0.089985
NFKBIL1_M	-0.923797
NFKBIZ_M	0.404747
NFRKB_M	0.332446
NFS1_M	-0.535355
NFU1_M	-0.354942
NFX1_M	0.317196
NFXL1_M	0.192466
NFYA_M	-0.035111
NFYB_M	-0.049438
NFYC_M	-0.012086
NGB_M	1.079279
NGDN_M	0.326540
NGEF_M	-0.805093
NGF_M	-0.261768
NGFR_M	0.621078
NGFRAP1_M	-0.113220
NGLY1_M	0.021136
NGRN_M	-0.005142
NHEJ1_M	-0.147095
NHLH1_M	0.588055
NHLH2_M	0.777384
NHLRC1_M	-0.086996
NHLRC2_M	-0.040713
NHLRC3_M	0.349340
NHLRC4_M	-0.034784
NHP2_M	-0.206609
NHP2L1_M	0.025998
NHS_M	0.110669
NHSL1_M	-0.194761
NHSL2_M	0.133546
NICN1_M	-0.624089
NID1_M	-0.113711
NID2_M	0.124904
NIF3L1_M	0.134054
NIN_M	0.344079
NINJ1_M	-0.228131
NINL_M	0.256124
NIP7_M	0.960856
NIPA1_M	-0.242398
NIPA2_M	0.429667
NIPAL1_M	0.239542
NIPAL2_M	0.409990
NIPAL3_M	-0.648034
NIPAL4_M	-0.182267
NIPBL_M	-0.292205
NIPSNAP1_M	-0.262563
NIPSNAP3A_M	-0.008009
NIPSNAP3B_M	1.146496
NISCH_M	0.080487
NIT1_M	0.146050
NIT2_M	-0.218783
NKAIN1_M	0.122003
NKAIN2_M	-0.281254
NKAIN3_M	-0.314343
NKAIN4_M	0.107148
NKAP_M	-0.756581
NKD1_M	-0.173570
NKD2_M	-0.370384
NKIRAS1_M	0.020527
NKIRAS2_M	-0.111438
NKPD1_M	-0.193383
NKRF_M	0.553688
NKTR_M	0.065187
NKX1-2_M	-0.379285
NKX2-5_M	-0.000108
NKX3-1_M	-0.076598
NKX3-2_M	-0.178647
NKX6-2_M	0.000000
NLE1_M	0.176538
NLGN1_M	-0.078871
NLGN2_M	-0.017050
NLGN3_M	-0.230005
NLGN4X_M	-0.304931
NLK_M	-0.092117
NLN_M	0.156935
NLRC3_M	0.134556
NLRP12_M	0.622906
NLRP14_M	0.205084
NLRP2_M	0.089884
NLRP3_M	0.368512
NLRP7_M	-0.134441
NLRP8_M	0.261955
NLRX1_M	-0.252895
NMB_M	-0.229838
NMBR_M	0.000000
NMD3_M	0.057038
NME1_M	0.833131
NME1-NME2_M	0.396487
NME2_M	-0.236320
NME3_M	-0.186988
NME4_M	-0.270156
NME5_M	0.256035
NME6_M	0.328424
NME7_M	0.165548
NMI_M	-0.125948
NMNAT1_M	0.161687
NMNAT2_M	-1.135019
NMNAT3_M	1.084512
NMRAL1_M	0.143668
NMT1_M	0.187223
NMT2_M	-0.027587
NMU_M	-0.776424
NMUR1_M	1.350473
NNAT_M	0.137192
NNMT_M	-0.802840
NNT_M	0.043337
NOA1_M	-0.216639
NOB1_M	0.069276
NOC2L_M	-0.080297
NOC3L_M	0.816815
NOC4L_M	0.587645
NOD1_M	0.057987
NOG_M	-0.573379
NOL10_M	0.503248
NOL11_M	0.516899
NOL12_M	-0.088736
NOL3_M	-0.319396
NOL4_M	-0.228144
NOL6_M	0.961414
NOL7_M	0.355462
NOL8_M	0.956315
NOL9_M	0.471598
NOLC1_M	0.649281
NOM1_M	0.591619
NOMO1_M	-0.006160
NOMO2_M	0.154994
NOMO3_M	2.096884
NONO_M	-0.103084
NOP10_M	0.440205
NOP14_M	0.521294
NOP16_M	1.284678
NOP2_M	0.785934
NOP56_M	0.721520
NOP58_M	0.795589
NOS1_M	0.565939
NOS1AP_M	0.081856
NOS2_M	-0.181685
NOS3_M	-0.076961
NOSIP_M	-0.232331
NOTCH1_M	-0.471234
NOTCH2_M	0.198111
NOTCH2NL_M	0.202635
NOTCH3_M	-0.142453
NOTCH4_M	-0.165364
NOTUM_M	-0.169037
NOV_M	-0.236042
NOVA1_M	0.153861
NOVA2_M	0.390272
NOX4_M	0.800594
NOXA1_M	-0.140686
NOXRED1_M	-0.181147
NPAS1_M	-0.324530
NPAS3_M	-0.048705
NPAS4_M	-0.070979
NPAT_M	0.072199
NPC1_M	-0.051996
NPC1L1_M	-0.569267
NPC2_M	0.034854
NPDC1_M	-0.656831
NPEPL1_M	-0.030846
NPEPPS_M	-0.191551
NPFFR2_M	0.823572
NPHP1_M	0.246013
NPHP3_M	-0.106912
NPHP4_M	0.118263
NPHS1_M	-0.018415
NPIP_M	0.193388
NPIPL3_M	-0.474729
NPL_M	-0.586216
NPLOC4_M	0.301892
NPM1_M	0.065149
NPM3_M	0.349943
NPNT_M	-0.652731
NPPA_M	-0.998537
NPPB_M	-1.795323
NPPC_M	0.983312
NPR1_M	0.695198
NPR2_M	0.233536
NPRL2_M	0.234299
NPRL3_M	-1.195462
NPTN_M	0.127903
NPTX1_M	-0.103289
NPTX2_M	0.548038
NPTXR_M	-0.354098
NPW_M	0.000000
NPY_M	-0.035596
NPY1R_M	-0.240832
NPY2R_M	0.617613
NPY5R_M	0.638218
NQO1_M	0.352889
NQO2_M	0.274465
NR1D1_M	-0.001312
NR1D2_M	0.224611
NR1H2_M	-0.639411
NR1H3_M	0.614877
NR1H4_M	1.445049
NR1I2_M	-0.080935
NR2C1_M	-0.002110
NR2C2_M	-0.252811
NR2C2AP_M	-0.672914
NR2E1_M	-0.060867
NR2F1_M	-0.703508
NR2F2_M	-0.270385
NR2F6_M	0.024746
NR3C1_M	1.127145
NR3C2_M	1.162285
NR4A1_M	-1.113913
NR4A3_M	0.910419
NR5A1_M	-0.000108
NR5A2_M	-0.357096
NR6A1_M	0.104199
NRARP_M	-0.066700
NRAS_M	0.250636
NRBF2_M	0.067663
NRBP1_M	0.099154
NRBP2_M	0.689195
NRCAM_M	-0.204071
NRD1_M	-0.268626
NREP_M	0.019492
NRF1_M	0.165483
NRG1_M	-0.112957
NRG2_M	0.828483
NRG3_M	0.363066
NRG4_M	-0.197068
NRGN_M	-0.552855
NRIP1_M	0.108946
NRIP2_M	-0.252589
NRIP3_M	0.583997
NRK_M	0.122644
NRL_M	-0.128094
NRM_M	-0.569916
NRN1_M	-1.019471
NRN1L_M	0.000000
NRP1_M	0.567834
NRP2_M	0.219944
NRSN1_M	-0.063076
NRSN2_M	0.152032
NRTN_M	1.645108
NRXN1_M	-1.006953
NRXN2_M	-0.632912
NRXN3_M	-0.938169
NSA2_M	-0.072850
NSD1_M	0.009395
NSDHL_M	0.547276
NSF_M	0.216098
NSFL1C_M	-0.049381
NSL1_M	0.175378
NSMAF_M	0.462710
NSMCE1_M	-0.120752
NSMCE2_M	-0.720457
NSMCE4A_M	0.151354
NSRP1_M	0.287785
NSUN2_M	0.836261
NSUN3_M	0.082706
NSUN4_M	0.018542
NSUN5_M	0.794969
NSUN6_M	0.264230
NSUN7_M	-0.320829
NT5C_M	0.455943
NT5C2_M	0.371937
NT5C3_M	0.185215
NT5C3L_M	0.097901
NT5DC1_M	-0.228238
NT5DC2_M	-0.280923
NT5DC3_M	0.277455
NT5E_M	-0.021238
NT5M_M	0.146137
NTAN1_M	0.174435
NTF3_M	-0.092525
NTF4_M	-0.048233
NTHL1_M	0.091442
NTM_M	0.360540
NTN1_M	0.703625
NTN3_M	0.724345
NTN4_M	0.320026
NTN5_M	-0.435023
NTNG1_M	-0.011781
NTNG2_M	-0.067151
NTPCR_M	0.101324
NTRK1_M	-0.399548
NTRK2_M	-0.475308
NTRK3_M	-0.946098
NTS_M	1.053801
NUAK1_M	-0.936635
NUAK2_M	0.326938
NUB1_M	-0.156462
NUBP1_M	0.398012
NUBP2_M	-0.207419
NUBPL_M	-0.469766
NUCB1_M	-0.254173
NUCB2_M	-0.058257
NUCKS1_M	0.006816
NUDC_M	0.215487
NUDCD1_M	0.155005
NUDCD2_M	-0.099141
NUDCD3_M	0.047851
NUDT1_M	0.776808
NUDT10_M	-0.129320
NUDT11_M	0.265501
NUDT12_M	-0.143668
NUDT13_M	0.194101
NUDT14_M	-2.099230
NUDT15_M	-0.022562
NUDT16_M	0.425467
NUDT16L1_M	-0.036020
NUDT17_M	0.089231
NUDT18_M	-0.888132
NUDT19_M	0.085013
NUDT2_M	-0.114320
NUDT21_M	0.246439
NUDT22_M	-0.050273
NUDT3_M	-1.166460
NUDT4_M	0.069246
NUDT5_M	0.111356
NUDT6_M	0.243784
NUDT7_M	0.302417
NUDT8_M	-1.042747
NUDT9_M	0.101389
NUF2_M	-0.047251
NUFIP1_M	0.862969
NUFIP2_M	0.428734
NUMA1_M	-0.376692
NUMB_M	-0.463402
NUMBL_M	-0.186136
NUP107_M	0.045540
NUP133_M	-0.040505
NUP153_M	0.440955
NUP155_M	0.278954
NUP160_M	0.288356
NUP188_M	-0.145211
NUP205_M	0.016545
NUP210_M	-0.227327
NUP214_M	0.263752
NUP35_M	0.416531
NUP37_M	0.049080
NUP43_M	0.120388
NUP50_M	0.393272
NUP54_M	0.160830
NUP62_M	0.328814
NUP62CL_M	0.176877
NUP85_M	0.247403
NUP88_M	-0.035009
NUP93_M	-0.307999
NUP98_M	0.580469
NUPL1_M	0.145861
NUPL2_M	0.244702
NUS1_M	0.351778
NUSAP1_M	-0.377110
NUTF2_M	0.005852
NVL_M	0.521393
NWD1_M	0.405602
NXF1_M	0.167949
NXF2_M	-0.073103
NXF2B_M	-0.073103
NXN_M	-0.058509
NXNL1_M	0.000000
NXNL2_M	0.018478
NXPH2_M	0.577574
NXPH3_M	-0.561629
NXPH4_M	1.006934
NXT1_M	0.686923
NXT2_M	0.181692
NYAP1_M	-1.644955
NYAP2_M	-0.243575
NYNRIN_M	-0.122882
O3FAR1_M	0.664884
OAF_M	0.297830
OASL_M	0.821163
OAT_M	0.136435
OAZ1_M	-0.095157
OAZ2_M	-0.144887
OAZ3_M	-0.062431
OBFC1_M	-0.207814
OBFC2A_M	-0.330705
OBFC2B_M	-0.277810
OBSCN_M	-0.128471
OBSL1_M	-0.203037
OCEL1_M	0.225937
OCIAD1_M	-0.042001
OCIAD2_M	-0.538846
OCLM_M	-0.470435
OCLN_M	-0.037269
OCRL_M	-0.089423
ODC1_M	0.221095
ODF2_M	0.052468
ODF2L_M	0.250714
ODF3B_M	-0.069199
ODF3L2_M	-0.044320
ODZ1_M	0.423442
ODZ2_M	-0.558267
ODZ3_M	-0.133361
ODZ4_M	0.099022
OFD1_M	0.242095
OGDH_M	-0.233774
OGDHL_M	0.083756
OGFOD1_M	0.552012
OGFOD2_M	0.045968
OGFR_M	-0.070226
OGFRL1_M	-0.073584
OGG1_M	-0.612349
OGT_M	0.581340
OIP5_M	0.243950
OLA1_M	-0.347050
OLAH_M	-0.347495
OLFM1_M	-0.117134
OLFM2_M	-0.240675
OLFM3_M	-0.311113
OLFM4_M	-0.094124
OLFML1_M	-0.619277
OLFML2A_M	0.626034
OLFML2B_M	-0.012511
OLFML3_M	-0.260269
OLIG3_M	-1.641797
OMA1_M	0.316512
ONECUT1_M	0.773195
ONECUT2_M	0.657072
OPA1_M	-0.046760
OPA3_M	0.652644
OPCML_M	-0.215909
OPHN1_M	-0.406709
OPLAH_M	-0.075361
OPN3_M	-0.602593
OPN5_M	0.904881
OPRD1_M	-0.081242
OPRK1_M	-0.410877
OPRL1_M	-0.816792
OPTC_M	-0.050023
OPTN_M	-0.954065
OR11A1_M	1.034321
OR13A1_M	-0.337159
OR2A1_M	-0.350357
OR2A14_M	-0.042082
OR2A25_M	-0.009283
OR2A42_M	-0.350357
OR2A5_M	-0.000108
OR2C3_M	0.264923
OR51B5_M	-0.051396
OR51E2_M	0.079184
OR7D2_M	0.275848
OR7E24_M	-0.179120
ORAI1_M	-0.464176
ORAI2_M	0.590855
ORAI3_M	-0.650296
ORAOV1_M	0.446591
ORC1_M	-0.354576
ORC2_M	-0.138281
ORC3_M	-0.240309
ORC4_M	0.314229
ORC5_M	0.203436
ORC6_M	-0.248202
ORM1_M	-0.167696
ORM2_M	-0.031072
ORMDL1_M	0.391973
ORMDL2_M	0.282879
ORMDL3_M	-0.058146
OS9_M	-0.223759
OSBP_M	0.060483
OSBP2_M	-0.268910
OSBPL10_M	-0.885230
OSBPL11_M	-0.017312
OSBPL1A_M	-0.235230
OSBPL2_M	0.364293
OSBPL3_M	0.099844
OSBPL5_M	-0.941407
OSBPL6_M	-0.417311
OSBPL7_M	0.462133
OSBPL8_M	0.113444
OSBPL9_M	-0.126612
OSCAR_M	-0.221808
OSCP1_M	0.307574
OSGEP_M	0.702305
OSGEPL1_M	-0.049828
OSGIN1_M	-0.093687
OSGIN2_M	0.194067
OSMR_M	-0.104952
OSR1_M	-0.372845
OSR2_M	1.002255
OST4_M	-0.088300
OSTBETA_M	-0.135530
OSTC_M	0.057263
OSTF1_M	0.457797
OSTM1_M	0.398032
OSTN_M	-0.041940
OSTalpha_M	-0.025486
OTOF_M	-0.086326
OTUB1_M	-0.036428
OTUB2_M	-0.425548
OTUD1_M	-0.353771
OTUD3_M	0.203317
OTUD4_M	0.126778
OTUD5_M	0.182693
OTUD6A_M	0.345635
OTUD6B_M	0.599035
OTUD7A_M	-0.592293
OTUD7B_M	-0.227478
OTX1_M	-0.000108
OTX2_M	-0.388691
OVCA2_M	1.029920
OVGP1_M	1.140898
OVOL1_M	-0.168856
OVOL2_M	-0.053792
OXA1L_M	-0.220065
OXCT1_M	0.082600
OXCT2_M	-0.499278
OXER1_M	-1.014813
OXGR1_M	-0.073318
OXNAD1_M	0.704645
OXR1_M	-0.100759
OXSM_M	0.189313
OXSR1_M	-0.069860
OXTR_M	0.358621
P2RX3_M	0.587504
P2RX4_M	-1.090089
P2RX5_M	-0.064271
P2RX7_M	0.314981
P2RY1_M	-0.036660
P2RY2_M	0.288205
P2RY6_M	-0.041757
P4HA1_M	-1.221142
P4HA2_M	-0.350217
P4HB_M	-0.156969
P4HTM_M	-0.387237
PA2G4_M	0.176566
PAAF1_M	-0.077177
PABPC1_M	-0.022256
PABPC1L_M	-0.078367
PABPC1L2B_M	-0.038137
PABPC3_M	-0.396817
PABPC4_M	0.155672
PABPC4L_M	0.239084
PABPC5_M	0.159162
PABPN1_M	-0.257655
PACRG_M	0.273496
PACRGL_M	0.166607
PACS1_M	-0.243330
PACS2_M	-0.089942
PACSIN1_M	-0.342106
PACSIN2_M	-0.470076
PACSIN3_M	-0.095005
PADI2_M	0.507474
PADI3_M	-0.275627
PAF1_M	0.282886
PAFAH1B1_M	0.281775
PAFAH1B2_M	0.238158
PAFAH1B3_M	-0.288253
PAFAH2_M	0.129529
PAG1_M	0.431508
PAH_M	-0.311137
PAICS_M	-0.211308
PAIP1_M	0.114961
PAIP2_M	-0.163712
PAIP2B_M	-0.571988
PAK1_M	-0.430003
PAK1IP1_M	0.938169
PAK2_M	0.185054
PAK3_M	-0.292858
PAK4_M	-0.199660
PAK6_M	-0.441544
PAK7_M	-0.371112
PALB2_M	0.348623
PALLD_M	-0.058172
PALM_M	-0.288721
PALM2_M	0.372260
PALM2-AKAP2_M	0.433616
PALM3_M	1.011863
PAM_M	-0.264332
PAM16_M	0.480421
PAMR1_M	-0.936642
PAN2_M	-0.147040
PAN3_M	0.151281
PANK1_M	0.069014
PANK2_M	0.006322
PANK3_M	-0.181979
PANK4_M	-0.331351
PANX1_M	0.467489
PANX2_M	-0.944967
PAOX_M	-1.359315
PAPD4_M	0.075948
PAPD5_M	0.141956
PAPD7_M	0.312404
PAPL_M	0.095992
PAPLN_M	-0.007111
PAPOLA_M	-0.083054
PAPOLG_M	0.107313
PAPPA_M	0.113562
PAPPA2_M	-0.071245
PAPSS1_M	-0.387993
PAPSS2_M	-0.482531
PAQR3_M	0.178572
PAQR4_M	-0.163261
PAQR5_M	-0.194626
PAQR6_M	0.665530
PAQR7_M	0.245126
PAQR8_M	-0.641123
PAQR9_M	0.289360
PARD3_M	-0.307289
PARD3B_M	0.067042
PARD6A_M	0.124462
PARD6B_M	-0.211340
PARD6G_M	0.049111
PARG_M	0.069958
PARK2_M	0.103907
PARK7_M	-0.351295
PARL_M	0.460500
PARM1_M	0.096437
PARN_M	0.181765
PARP1_M	-0.025433
PARP10_M	0.421291
PARP11_M	0.006838
PARP12_M	0.883215
PARP14_M	0.207448
PARP16_M	0.340303
PARP2_M	-0.198344
PARP3_M	-0.777055
PARP4_M	-0.071657
PARP6_M	0.004028
PARP8_M	-0.242357
PARP9_M	-0.097024
PARPBP_M	0.379404
PARS2_M	0.015436
PARVA_M	0.192430
PARVB_M	-0.648499
PASK_M	-0.391877
PATE2_M	-0.154690
PATE4_M	-0.277357
PATL1_M	-0.306127
PATZ1_M	0.318331
PAWR_M	0.199087
PAX2_M	0.997500
PAX3_M	0.159196
PAX6_M	-0.297408
PAX7_M	-0.329459
PAX8_M	-0.079316
PAX9_M	0.000000
PAXIP1_M	0.082551
PBK_M	-0.096164
PBLD_M	0.551394
PBOV1_M	-0.418296
PBRM1_M	0.215159
PBX1_M	0.167861
PBX2_M	-0.094702
PBX3_M	-0.482292
PBX4_M	-0.561396
PBXIP1_M	-0.681217
PC_M	-0.238279
PCBD1_M	-0.318443
PCBD2_M	0.459920
PCBP1_M	0.146001
PCBP2_M	-0.224396
PCBP3_M	0.270266
PCBP4_M	-0.169973
PCCA_M	-0.220780
PCCB_M	-0.223816
PCDH1_M	0.241996
PCDH10_M	-0.800769
PCDH11X_M	-0.061094
PCDH11Y_M	-0.857790
PCDH15_M	0.265360
PCDH17_M	0.437085
PCDH18_M	0.170624
PCDH19_M	1.000240
PCDH20_M	-0.085965
PCDH7_M	-0.692622
PCDH8_M	-0.644601
PCDH9_M	0.102798
PCDHA10_M	-0.507187
PCDHA11_M	0.509692
PCDHA12_M	-0.992248
PCDHA13_M	-0.166729
PCDHA4_M	0.337459
PCDHA5_M	-0.287733
PCDHA6_M	0.521201
PCDHA9_M	0.394836
PCDHAC1_M	0.095998
PCDHAC2_M	-0.446277
PCDHB10_M	-0.515263
PCDHB11_M	0.101250
PCDHB12_M	0.466769
PCDHB13_M	-0.311959
PCDHB14_M	0.370579
PCDHB15_M	-0.069287
PCDHB16_M	0.348275
PCDHB2_M	-0.133756
PCDHB3_M	-0.418860
PCDHB4_M	-0.255091
PCDHB5_M	0.128516
PCDHB7_M	-0.101424
PCDHB8_M	-0.321877
PCDHB9_M	0.179309
PCDHGA1_M	-0.085141
PCDHGA10_M	-0.326321
PCDHGA11_M	-0.870097
PCDHGA12_M	-0.070816
PCDHGA4_M	-0.070097
PCDHGA9_M	-0.249584
PCDHGB1_M	-0.129201
PCDHGB2_M	-0.254602
PCDHGB3_M	-0.063196
PCDHGB4_M	-0.726792
PCDHGB5_M	-0.090622
PCDHGB6_M	-0.205240
PCDHGB7_M	-0.272106
PCDHGC3_M	0.404582
PCDHGC4_M	0.224918
PCDHGC5_M	-0.068307
PCDP1_M	0.646629
PCF11_M	0.278953
PCGF1_M	1.015578
PCGF2_M	-0.372742
PCGF3_M	0.007927
PCGF5_M	0.187971
PCGF6_M	0.251295
PCID2_M	0.254419
PCIF1_M	-0.506756
PCK1_M	-0.114307
PCK2_M	-0.882254
PCLO_M	-0.033578
PCM1_M	-0.012307
PCMT1_M	0.062989
PCMTD1_M	-0.877829
PCMTD2_M	-0.194794
PCNA_M	0.026560
PCNP_M	-0.272547
PCNT_M	0.022254
PCNX_M	0.053952
PCNXL2_M	-0.100323
PCNXL3_M	0.426393
PCOLCE_M	-0.091713
PCOLCE2_M	-0.314953
PCP4_M	2.273475
PCP4L1_M	-0.000108
PCSK1_M	-0.131905
PCSK1N_M	1.359056
PCSK2_M	0.333477
PCSK4_M	-0.125764
PCSK5_M	0.618316
PCSK6_M	0.098545
PCSK7_M	0.119414
PCSK9_M	-0.543325
PCTP_M	0.251948
PCYOX1_M	-0.041130
PCYOX1L_M	-0.150325
PCYT1A_M	0.062084
PCYT1B_M	-0.305577
PCYT2_M	0.423932
PDAP1_M	-0.318838
PDCD10_M	0.303512
PDCD11_M	0.424109
PDCD2_M	0.126523
PDCD2L_M	0.149798
PDCD4_M	-0.427991
PDCD5_M	-0.272507
PDCD6_M	0.531462
PDCD6IP_M	0.038283
PDCD7_M	0.293150
PDCL_M	-0.124371
PDCL3_M	0.235574
PDDC1_M	-0.033437
PDE10A_M	-0.302316
PDE11A_M	-0.199390
PDE12_M	0.560177
PDE1A_M	-0.197645
PDE1B_M	-0.049320
PDE1C_M	0.360689
PDE2A_M	1.027550
PDE3A_M	-0.510573
PDE3B_M	0.100157
PDE4A_M	-0.225843
PDE4B_M	-0.666553
PDE4C_M	-0.069350
PDE4D_M	-0.077180
PDE4DIP_M	-0.057618
PDE5A_M	-0.324375
PDE6A_M	0.602337
PDE6B_M	-0.646866
PDE6D_M	0.027958
PDE7A_M	0.205937
PDE7B_M	0.083162
PDE8A_M	-0.163710
PDE8B_M	0.505924
PDE9A_M	-0.850237
PDF_M	1.192676
PDGFA_M	-0.098625
PDGFB_M	0.108616
PDGFC_M	-0.562176
PDGFD_M	0.251483
PDGFRA_M	0.000392
PDGFRB_M	-0.525009
PDGFRL_M	-0.614439
PDHA1_M	-0.327528
PDHB_M	0.133646
PDHX_M	-0.112321
PDIA2_M	0.000000
PDIA3_M	-0.145363
PDIA4_M	-0.235105
PDIA5_M	0.348758
PDIA6_M	-0.174951
PDIK1L_M	0.481958
PDK1_M	-1.160759
PDK2_M	0.592265
PDK3_M	-0.506058
PDLIM1_M	0.230723
PDLIM2_M	-0.128198
PDLIM3_M	0.209052
PDLIM4_M	-1.044231
PDLIM5_M	-0.503847
PDLIM7_M	0.183943
PDP1_M	0.543590
PDP2_M	0.117511
PDPK1_M	0.104499
PDPN_M	0.153831
PDPR_M	0.183324
PDRG1_M	0.445276
PDS5A_M	0.170720
PDS5B_M	0.105806
PDSS1_M	0.749773
PDSS2_M	-0.139547
PDXDC1_M	0.129870
PDXK_M	-0.058085
PDXP_M	0.198581
PDZD11_M	-0.103911
PDZD2_M	-0.275502
PDZD3_M	-0.382135
PDZD4_M	0.500547
PDZD7_M	0.337221
PDZD8_M	0.045720
PDZK1_M	-2.226689
PDZK1IP1_M	-0.048215
PDZRN3_M	0.140905
PDZRN4_M	-0.180610
PEA15_M	-0.087872
PEAK1_M	0.035050
PEAR1_M	0.026171
PEBP1_M	-0.232772
PECAM1_M	0.034231
PECR_M	-0.102388
PEF1_M	-0.203933
PEG10_M	-0.203303
PEG3_M	-0.331173
PELI1_M	-0.221675
PELI2_M	-0.625294
PELI3_M	-0.090350
PELO_M	-0.206573
PELP1_M	0.319232
PEMT_M	0.277912
PENK_M	-0.603217
PEPD_M	-0.128965
PER1_M	0.651988
PER2_M	0.746041
PER3_M	0.296541
PERP_M	-0.257417
PES1_M	0.431115
PET112_M	0.019317
PET117_M	0.134002
PEX1_M	0.116200
PEX10_M	0.533356
PEX11A_M	-1.079694
