Gene	Expression
PALB2_O	-0.189909
PALLD_O	0.045067
PALM_O	-0.242927
PALM2_O	0.496506
PALM2-AKAP2_O	-1.602544
PALM3_O	-0.952703
PAM_O	0.125442
PAM16_O	-1.216587
PAMR1_O	-0.013742
PAN2_O	0.289148
PAN3_O	0.027982
PANK1_O	0.138719
PANK2_O	0.139568
PANK3_O	0.181341
PANK4_O	-0.039857
PANX1_O	-0.081441
PANX2_O	0.936917
PAOX_O	-1.359315
PAPD4_O	-0.099439
PAPD5_O	-0.000389
PAPD7_O	0.390773
PAPL_O	0.002419
PAPLN_O	-0.165382
PAPOLA_O	0.133772
PAPOLG_O	-0.022759
PAPPA_O	-0.075626
PAPPA2_O	-0.071245
PAPSS1_O	0.074411
PAPSS2_O	0.356201
PAQR3_O	0.244979
PAQR4_O	0.109364
PAQR5_O	0.187840
PAQR6_O	0.733559
PAQR7_O	0.086144
PAQR8_O	0.370438
PAQR9_O	0.201155
PARD3_O	-0.108159
PARD3B_O	0.412667
PARD6A_O	0.086554
PARD6B_O	0.078065
PARD6G_O	0.282652
PARG_O	-0.086741
PARK2_O	0.224472
PARK7_O	0.068738
PARL_O	-0.582612
PARM1_O	-0.767056
PARN_O	0.060208
PARP1_O	-0.027411
PARP10_O	-0.248499
PARP11_O	-0.069845
PARP12_O	-0.102884
PARP14_O	0.212979
PARP16_O	0.215125
PARP2_O	0.173659
PARP3_O	0.201100
PARP4_O	0.163360
PARP6_O	0.675463
PARP8_O	-0.014178
PARP9_O	-0.177989
PARPBP_O	0.244907
PARS2_O	-0.566836
PARVA_O	0.075668
PARVB_O	-0.126147
PASK_O	0.189302
PATE2_O	-0.154690
PATE4_O	0.319855
PATL1_O	0.062650
PATZ1_O	-0.087093
PAWR_O	0.235327
PAX2_O	-0.106929
PAX3_O	0.239155
PAX6_O	-0.068396
PAX7_O	-0.709049
PAX8_O	-0.079316
PAX9_O	0.000000
PAXIP1_O	-0.202858
PBK_O	0.619864
PBLD_O	0.457488
PBOV1_O	0.080411
PBRM1_O	0.107748
PBX1_O	0.407445
PBX2_O	0.085272
PBX3_O	0.040450
PBX4_O	-0.561396
PBXIP1_O	0.187689
PC_O	-0.770375
PCBD1_O	0.180023
PCBD2_O	0.554714
PCBP1_O	-0.000907
PCBP2_O	-0.008198
PCBP3_O	0.029856
PCBP4_O	-0.126518
PCCA_O	0.169889
PCCB_O	0.064776
PCDH1_O	-1.095381
PCDH10_O	-0.165662
PCDH11X_O	0.739380
PCDH11Y_O	0.591092
PCDH15_O	-0.454931
PCDH17_O	0.390325
PCDH18_O	0.706017
PCDH19_O	0.337338
PCDH20_O	-0.049134
PCDH7_O	-1.063870
PCDH8_O	-0.631992
PCDH9_O	0.742582
PCDHA10_O	-0.314027
PCDHA11_O	0.369680
PCDHA12_O	0.613334
PCDHA13_O	1.474626
PCDHA4_O	0.176127
PCDHA5_O	0.990925
PCDHA6_O	-0.149250
PCDHA9_O	0.530670
PCDHAC1_O	-0.584623
PCDHAC2_O	-0.446277
PCDHB10_O	-0.633508
PCDHB11_O	0.958370
PCDHB12_O	0.114642
PCDHB13_O	0.763506
PCDHB14_O	0.180834
PCDHB15_O	0.387650
PCDHB16_O	-0.110134
PCDHB2_O	-0.149667
PCDHB3_O	0.788121
PCDHB4_O	-0.255091
PCDHB5_O	-0.338083
PCDHB7_O	-0.101424
PCDHB8_O	-0.321877
PCDHB9_O	0.517018
PCDHGA1_O	-0.085141
PCDHGA10_O	0.356492
PCDHGA11_O	-0.870097
PCDHGA12_O	-0.070816
PCDHGA4_O	-0.070097
PCDHGA9_O	-0.249584
PCDHGB1_O	-0.129201
PCDHGB2_O	0.244105
PCDHGB3_O	-0.063196
PCDHGB4_O	-0.726792
PCDHGB5_O	-0.090622
PCDHGB6_O	-0.003689
PCDHGB7_O	0.359619
PCDHGC3_O	0.064942
PCDHGC4_O	0.254431
PCDHGC5_O	-0.068307
PCDP1_O	0.077684
PCF11_O	-0.114006
PCGF1_O	1.430408
PCGF2_O	-0.202553
PCGF3_O	0.203586
PCGF5_O	0.365277
PCGF6_O	-0.429602
PCID2_O	-0.282098
PCIF1_O	0.130279
PCK1_O	-0.114307
PCK2_O	0.355087
PCLO_O	0.179157
PCM1_O	0.123291
PCMT1_O	-0.090585
PCMTD1_O	0.373792
PCMTD2_O	0.179705
PCNA_O	0.151584
PCNP_O	0.232978
PCNT_O	0.074526
PCNX_O	0.285281
PCNXL2_O	0.096358
PCNXL3_O	-0.492093
PCOLCE_O	-0.429071
PCOLCE2_O	-0.605973
PCP4_O	-0.845209
PCP4L1_O	-0.000108
PCSK1_O	-0.131905
PCSK1N_O	-0.443691
PCSK2_O	0.298310
PCSK4_O	0.713810
PCSK5_O	0.294359
PCSK6_O	-0.125693
PCSK7_O	-0.405242
PCSK9_O	0.884894
PCTP_O	-0.190127
PCYOX1_O	-0.114166
PCYOX1L_O	-0.224373
PCYT1A_O	-0.273927
PCYT1B_O	-0.038762
PCYT2_O	-1.004985
PDAP1_O	-0.141084
PDCD10_O	-1.169856
PDCD11_O	-0.039617
PDCD2_O	-0.138742
PDCD2L_O	-0.125236
PDCD4_O	0.349188
PDCD5_O	-0.592057
PDCD6_O	-0.267590
PDCD6IP_O	0.471552
PDCD7_O	-0.012829
PDCL_O	0.255831
PDCL3_O	0.183291
PDDC1_O	0.312473
PDE10A_O	0.216076
PDE11A_O	-0.569805
PDE12_O	-0.281046
PDE1A_O	-0.197645
PDE1B_O	0.255215
PDE1C_O	-0.211317
PDE2A_O	0.577956
PDE3A_O	0.743728
PDE3B_O	0.103994
PDE4A_O	-0.225843
PDE4B_O	0.444781
PDE4C_O	0.491214
PDE4D_O	-0.372535
PDE4DIP_O	0.084500
PDE5A_O	0.556523
PDE6A_O	-0.260412
PDE6B_O	0.125171
PDE6D_O	0.183306
PDE7A_O	-0.053995
PDE7B_O	-0.028467
PDE8A_O	0.588482
PDE8B_O	0.741773
PDE9A_O	0.142682
PDF_O	-1.169503
PDGFA_O	0.216524
PDGFB_O	0.359691
PDGFC_O	-0.038410
PDGFD_O	0.321406
PDGFRA_O	-0.328119
PDGFRB_O	-0.156557
PDGFRL_O	0.332426
PDHA1_O	-0.030258
PDHB_O	-0.086334
PDHX_O	-0.204143
PDIA2_O	0.000000
PDIA3_O	-0.064519
PDIA4_O	-0.203255
PDIA5_O	0.471325
PDIA6_O	0.005924
PDIK1L_O	-0.174507
PDK1_O	0.491097
PDK2_O	0.061360
PDK3_O	0.167680
PDLIM1_O	0.170734
PDLIM2_O	-0.248541
PDLIM3_O	0.020108
PDLIM4_O	-0.534215
PDLIM5_O	-0.040572
PDLIM7_O	-0.476553
PDP1_O	-0.338923
PDP2_O	0.419037
PDPK1_O	-0.174925
PDPN_O	0.338783
PDPR_O	0.046876
PDRG1_O	-0.939779
PDS5A_O	0.041284
PDS5B_O	0.159382
PDSS1_O	-0.152878
PDSS2_O	0.036823
PDXDC1_O	0.051529
PDXK_O	0.215328
PDXP_O	0.287962
PDZD11_O	-0.062360
PDZD2_O	0.273514
PDZD3_O	-0.382135
PDZD4_O	0.646854
PDZD7_O	0.423084
PDZD8_O	-0.194941
PDZK1_O	-1.681396
PDZK1IP1_O	-0.048215
PDZRN3_O	0.033327
PDZRN4_O	-0.180610
PEA15_O	-0.113618
PEAK1_O	0.227443
PEAR1_O	-0.468100
PEBP1_O	-0.128068
PECAM1_O	0.326100
PECR_O	-0.178546
PEF1_O	-0.280314
PEG10_O	-0.028639
PEG3_O	0.017564
PELI1_O	0.350580
PELI2_O	0.336853
PELI3_O	0.650599
PELO_O	-0.320244
PELP1_O	-0.044352
PEMT_O	0.306519
PENK_O	-0.603217
PEPD_O	-0.156704
PER1_O	-0.018055
PER2_O	-0.399559
PER3_O	0.010784
PERP_O	0.011517
PES1_O	-0.616801
PET112_O	-0.186622
PET117_O	0.708072
PEX1_O	-0.029023
PEX10_O	-0.758525
PEX11A_O	0.636453
PEX11B_O	-0.260596
PEX11G_O	-0.392598
PEX12_O	-0.172280
PEX13_O	-0.081307
PEX14_O	-0.287769
PEX16_O	-0.373118
PEX19_O	0.007493
PEX2_O	0.325510
PEX26_O	-0.040288
PEX3_O	-0.254162
PEX5_O	-0.192365
PEX5L_O	0.097191
PEX6_O	0.063310
PEX7_O	0.128639
PFAS_O	0.002590
PFDN1_O	-1.648171
PFDN2_O	-0.238065
PFDN4_O	-0.041385
PFDN5_O	0.031158
PFDN6_O	-0.267714
PFKFB1_O	-0.155524
PFKFB2_O	0.125896
PFKFB3_O	-0.064208
PFKFB4_O	0.966281
PFKL_O	0.132083
PFKM_O	0.232667
PFKP_O	-0.024652
PFN1_O	-0.277143
PFN2_O	0.077993
PFN4_O	-0.054813
PGA3_O	-0.030326
PGA4_O	-0.248748
PGAM1_O	0.069845
PGAM2_O	-0.177566
PGAM4_O	0.614359
PGAM5_O	-0.385147
PGAP1_O	0.172567
PGAP2_O	0.187944
PGAP3_O	-0.153189
PGBD1_O	0.121413
PGBD2_O	0.473838
PGBD3_O	-0.484912
PGBD4_O	0.602852
PGBD5_O	-0.187377
PGD_O	-0.033594
PGF_O	0.209529
PGGT1B_O	-0.162842
PGK1_O	0.216809
PGLS_O	0.169101
PGM1_O	0.248976
PGM2_O	0.034143
PGM2L1_O	0.340017
PGM3_O	-0.143331
PGM5_O	-0.520733
PGP_O	0.313493
PGPEP1_O	0.409029
PGRMC1_O	0.310351
PGRMC2_O	0.005313
PGS1_O	0.401907
PHACTR1_O	-0.894187
PHACTR2_O	-0.198291
PHACTR3_O	-0.073203
PHACTR4_O	-0.075580
PHAX_O	0.147917
PHB_O	-0.401048
PHB2_O	-0.040265
PHC1_O	0.104339
PHC2_O	0.019138
PHC3_O	0.300462
PHEX_O	-0.114710
PHF1_O	0.522111
PHF10_O	0.110910
PHF11_O	0.542441
PHF12_O	0.006540
PHF13_O	-0.168038
PHF14_O	0.152249
PHF15_O	0.710291
PHF16_O	-0.222208
PHF17_O	0.000605
PHF19_O	-0.027738
PHF2_O	-0.062726
PHF20_O	0.142167
PHF20L1_O	-0.109887
PHF21A_O	0.418506
PHF21B_O	0.610323
PHF23_O	-0.240038
PHF3_O	0.053559
PHF5A_O	-0.056901
PHF6_O	0.203244
PHF7_O	-0.319806
PHF8_O	-0.085376
PHGDH_O	-0.390563
PHIP_O	0.170560
PHKA1_O	-0.089108
PHKA2_O	0.379631
PHKB_O	0.222183
PHKG2_O	0.124977
PHLDA1_O	0.264349
PHLDA2_O	-0.282372
PHLDA3_O	0.450448
PHLDB1_O	-0.060205
PHLDB2_O	-0.162105
PHLDB3_O	-0.188692
PHLPP1_O	0.162326
PHLPP2_O	0.015613
PHOSPHO2_O	0.090346
PHOSPHO2-KLHL23_O	-2.652456
PHOX2B_O	-0.210963
PHPT1_O	0.224715
PHRF1_O	-0.128080
PHTF1_O	0.350454
PHTF2_O	0.236776
PHYH_O	-0.091961
PHYHD1_O	0.700184
PHYHIP_O	0.995308
PHYHIPL_O	0.466198
PI15_O	-0.334171
PI4K2A_O	-0.307758
PI4K2B_O	-0.253975
PI4KA_O	-0.146847
PI4KB_O	-0.013870
PIAS1_O	0.354047
PIAS2_O	0.181211
PIAS3_O	0.180873
PIAS4_O	0.198957
PIBF1_O	-0.290167
PICALM_O	-0.002762
PICK1_O	0.161336
PID1_O	-0.150485
PIDD_O	0.310013
PIEZO1_O	-0.371225
PIEZO2_O	0.586059
PIF1_O	0.500710
PIGA_O	0.117163
PIGB_O	-0.018714
PIGC_O	0.028829
PIGF_O	0.571023
PIGG_O	-0.145192
PIGH_O	-0.317327
PIGK_O	-0.160611
PIGL_O	0.260981
PIGM_O	-0.512487
PIGN_O	0.324957
PIGO_O	0.318257
PIGP_O	0.623625
PIGQ_O	0.256984
PIGR_O	0.659653
PIGS_O	0.558982
PIGT_O	-0.033930
PIGU_O	-0.149897
PIGV_O	0.075511
PIGW_O	-0.053881
PIGX_O	0.053440
PIGY_O	-0.328569
PIH1D1_O	-0.120130
PIH1D2_O	-0.957974
PIK3AP1_O	0.229694
PIK3C2A_O	-0.239238
PIK3C2B_O	0.128631
PIK3C3_O	0.018638
PIK3CA_O	0.114729
PIK3CB_O	-0.156217
PIK3CD_O	-0.226820
PIK3IP1_O	0.405626
PIK3R1_O	-0.307207
PIK3R2_O	-0.214414
PIK3R3_O	0.161252
PIK3R4_O	-0.244495
PIK3R5_O	-0.064038
PIKFYVE_O	0.177384
PILRA_O	-0.072615
PILRB_O	-0.080409
PIM1_O	0.076613
PIM2_O	0.114761
PIM3_O	0.172863
PIN1_O	0.082212
PIN4_O	0.191324
PINK1_O	-0.029355
PINX1_O	-0.466517
PION_O	0.138427
PIP4K2A_O	-0.430145
PIP4K2B_O	0.005834
PIP4K2C_O	-0.180842
PIP5K1A_O	0.052131
PIP5K1B_O	0.323079
PIP5K1C_O	-0.202031
PIP5KL1_O	-0.685688
PIPOX_O	-0.586772
PIR_O	0.080705
PISD_O	-0.399734
PITHD1_O	0.028176
PITPNA_O	0.134045
PITPNB_O	-0.181883
PITPNC1_O	-0.036726
PITPNM1_O	-0.638004
PITPNM2_O	1.016537
PITPNM3_O	0.085313
PITRM1_O	-0.120689
PITX2_O	-0.237144
PITX3_O	-0.345701
PIWIL2_O	0.347137
PIWIL3_O	-0.195355
PIWIL4_O	0.306940
PJA1_O	0.168726
PJA2_O	0.314463
PKD1_O	-0.065140
PKD1L2_O	-0.150940
PKD2_O	-0.046936
PKD2L1_O	-0.037139
PKDCC_O	-0.560494
PKHD1_O	-0.110578
PKHD1L1_O	-0.104061
PKIA_O	0.251465
PKIB_O	0.301341
PKIG_O	-0.521127
PKLR_O	-0.127611
PKM2_O	-0.048635
PKMYT1_O	-0.309934
PKN1_O	0.020256
PKN2_O	-0.125190
PKN3_O	0.049926
PKNOX1_O	0.013787
PKNOX2_O	0.441553
PKP2_O	-0.374116
PKP3_O	-0.149735
PKP4_O	-0.267837
PLA1A_O	-0.043697
PLA2G10_O	-0.043833
PLA2G12A_O	-0.027840
PLA2G12B_O	-1.210040
PLA2G15_O	0.498855
PLA2G16_O	-0.534504
PLA2G2D_O	0.298704
PLA2G3_O	0.785953
PLA2G4A_O	0.131189
PLA2G4B_O	-0.135053
PLA2G4E_O	-0.245442
PLA2G6_O	0.025571
PLA2G7_O	0.480585
PLA2R1_O	-0.159080
PLAA_O	-0.376207
PLAC1_O	-0.495046
PLAC4_O	0.101782
PLAC8_O	0.746191
PLAC8L1_O	-0.046366
PLAC9_O	0.138673
PLAG1_O	0.405913
PLAGL1_O	0.007412
PLAGL2_O	-0.016040
PLAT_O	-0.095901
PLAU_O	-0.671753
PLAUR_O	-0.488798
PLBD1_O	-0.074754
PLBD2_O	0.109775
PLCB1_O	-0.202276
PLCB2_O	-0.206617
PLCB3_O	0.513832
PLCB4_O	-0.181777
PLCD1_O	0.562777
PLCD3_O	0.536590
PLCE1_O	-0.472474
PLCG1_O	-0.039949
PLCG2_O	-0.365971
PLCH1_O	0.081065
PLCH2_O	0.284258
PLCL1_O	-0.270168
PLCL2_O	0.243322
PLCXD1_O	0.333721
PLCXD2_O	0.699214
PLCXD3_O	-0.010787
PLD1_O	0.159730
PLD2_O	-0.050565
PLD3_O	0.041408
PLD5_O	0.364486
PLD6_O	-0.030588
PLDN_O	0.037050
PLEC_O	0.002544
PLEKHA1_O	-0.072143
PLEKHA2_O	0.307906
PLEKHA3_O	0.170528
PLEKHA4_O	0.465220
PLEKHA5_O	0.105819
PLEKHA6_O	0.171465
PLEKHA7_O	0.098417
PLEKHA8_O	-0.091141
PLEKHB1_O	-0.407955
PLEKHB2_O	-0.179814
PLEKHF1_O	-0.405440
PLEKHF2_O	-0.092786
PLEKHG1_O	0.591695
PLEKHG2_O	0.230880
PLEKHG3_O	0.285564
PLEKHG4_O	0.443798
PLEKHG4B_O	-0.061759
PLEKHG5_O	0.113380
PLEKHG6_O	-1.020117
PLEKHH1_O	0.271475
PLEKHH2_O	0.658304
PLEKHH3_O	-0.137103
PLEKHJ1_O	-0.126126
PLEKHM1_O	-0.796748
PLEKHM2_O	0.188602
PLEKHM3_O	0.144443
PLEKHO1_O	-0.011889
PLEKHO2_O	-0.174816
PLG_O	-0.275429
PLGLB1_O	0.146071
PLIN2_O	-0.276085
PLIN3_O	0.138186
PLIN4_O	-0.067164
PLIN5_O	0.402488
PLK1_O	0.257812
PLK1S1_O	-0.374356
PLK2_O	-0.205772
PLK3_O	0.369896
PLK4_O	0.214801
PLLP_O	-0.013248
PLN_O	-0.092507
PLOD1_O	-0.070000
PLOD2_O	0.618464
PLOD3_O	0.136554
PLP1_O	0.567858
PLP2_O	-0.178913
PLRG1_O	0.014711
PLS1_O	0.225190
PLS3_O	-0.222507
PLSCR1_O	0.347682
PLSCR3_O	-0.076468
PLSCR4_O	0.644635
PLTP_O	0.199805
PLXDC1_O	0.162178
PLXDC2_O	-0.056738
PLXNA1_O	0.170739
PLXNA2_O	0.656461
PLXNA3_O	0.298920
PLXNA4_O	0.111649
PLXNB1_O	0.183994
PLXNB2_O	0.106521
PLXNC1_O	0.320239
PLXND1_O	0.374254
PM20D2_O	0.414537
PMAIP1_O	-0.133238
PMEL_O	-0.064299
PMEPA1_O	-0.359243
PMF1_O	0.347244
PMF1-BGLAP_O	-2.494488
PMFBP1_O	0.072497
PML_O	-0.175814
PMM1_O	-0.401868
PMM2_O	-0.428215
PMP2_O	-0.225416
PMP22_O	0.408473
PMPCA_O	-0.207064
PMPCB_O	-0.057881
PMS1_O	0.120619
PMS2_O	0.061737
PMVK_O	-0.424457
PNCK_O	-0.602030
PNISR_O	0.068906
PNKD_O	-0.594135
PNKP_O	-0.162124
PNMA1_O	0.043804
PNMA2_O	0.022113
PNMA3_O	0.004895
PNMA6A_O	0.387041
PNMA6C_O	-0.079293
PNMA6D_O	-0.211982
PNMAL1_O	-0.043364
PNMAL2_O	-0.008981
PNN_O	-0.133424
PNO1_O	-0.532179
PNOC_O	-0.000108
PNP_O	0.023078
PNPLA1_O	-0.117939
PNPLA2_O	-0.199546
PNPLA3_O	0.477153
PNPLA4_O	0.356086
PNPLA5_O	-0.099985
PNPLA6_O	0.130232
PNPLA7_O	0.060376
PNPLA8_O	-0.082838
PNPO_O	-0.376170
PNPT1_O	0.010614
PNRC1_O	0.365112
PNRC2_O	0.191105
POC1A_O	-0.327939
POC1B_O	0.157401
POC1B-GALNT4_O	-0.550024
POC5_O	0.107709
PODN_O	-0.386962
PODNL1_O	0.306442
PODXL_O	0.364677
PODXL2_O	0.011860
POFUT1_O	-0.436475
POFUT2_O	0.007553
POGK_O	-0.069273
POGLUT1_O	-0.076709
POGZ_O	0.264354
POLA1_O	0.279521
POLA2_O	-0.123659
POLB_O	-0.136061
POLD1_O	0.196021
POLD2_O	0.023484
POLD3_O	0.051256
POLD4_O	-1.018363
POLDIP2_O	-0.221848
POLDIP3_O	-0.063533
POLE_O	0.133293
POLE2_O	-0.142303
POLE3_O	-0.248658
POLE4_O	-1.149545
POLG_O	-0.201287
POLG2_O	-0.073815
POLH_O	0.154973
POLI_O	0.276653
POLK_O	0.305128
POLL_O	-1.011487
POLM_O	0.256658
POLN_O	-0.105322
POLQ_O	0.125965
POLR1A_O	-0.025914
POLR1B_O	-0.290441
POLR1C_O	-0.558365
POLR1D_O	0.313194
POLR1E_O	0.005202
POLR2A_O	0.097858
POLR2B_O	-0.215078
POLR2C_O	-0.468275
POLR2D_O	0.073405
POLR2E_O	-0.160513
POLR2F_O	-1.138333
POLR2G_O	0.311087
POLR2H_O	0.220838
POLR2I_O	-0.915637
POLR2J_O	0.257021
POLR2J2_O	-1.730193
POLR2J3_O	0.172477
POLR2K_O	0.298991
POLR2L_O	-0.749440
POLR2M_O	0.068310
POLR3A_O	-0.186049
POLR3B_O	-0.074375
POLR3C_O	0.209443
POLR3D_O	-0.491764
POLR3E_O	-0.072816
POLR3F_O	-0.090353
POLR3G_O	0.049193
POLR3GL_O	0.040582
POLR3H_O	-0.127993
POLR3K_O	-0.146472
POLRMT_O	-0.164154
POM121_O	0.004031
POM121C_O	0.046911
POMC_O	-0.888635
POMGNT1_O	-0.205488
POMP_O	-0.111981
POMT1_O	0.295348
POMT2_O	0.073564
POMZP3_O	0.663277
PON1_O	-0.056299
PON2_O	0.294765
POP1_O	-0.222575
POP4_O	-0.278928
POP5_O	-0.094788
POP7_O	-0.184745
POPDC3_O	0.140874
POR_O	0.084564
PORCN_O	0.006759
POSTN_O	-0.813176
POT1_O	0.161818
POTEE_O	0.380955
POTEF_O	0.806628
POTEM_O	0.493080
POU2AF1_O	0.538191
POU2F1_O	0.231874
POU2F2_O	-0.017298
POU2F3_O	0.205402
POU3F1_O	-0.118832
POU3F2_O	0.769275
POU3F4_O	0.161763
POU4F1_O	0.454084
POU4F2_O	-0.071367
POU5F1_O	-0.042032
POU5F1B_O	-0.444992
POU6F1_O	0.151165
POU6F2_O	-0.338330
PPA1_O	0.109171
PPA2_O	-0.321822
PPAN_O	-1.339176
PPAN-P2RY11_O	-0.006396
PPAP2A_O	-0.759259
PPAP2B_O	0.765590
PPAP2C_O	-0.972894
PPAPDC1A_O	-0.509948
PPAPDC1B_O	0.141911
PPAPDC2_O	0.285189
PPAPDC3_O	-0.771624
PPARA_O	-0.551326
PPARD_O	0.322303
PPARG_O	-0.184036
PPARGC1A_O	-0.007248
PPARGC1B_O	-0.051092
PPAT_O	-0.142210
PPCDC_O	-0.399708
PPCS_O	-0.115688
PPDPF_O	0.245983
PPEF1_O	0.393255
PPEF2_O	0.426999
PPFIA1_O	-0.074018
PPFIA2_O	0.589519
PPFIA3_O	0.192452
PPFIA4_O	0.687958
PPFIBP1_O	0.276952
PPFIBP2_O	-0.193572
PPHLN1_O	-0.014234
PPIA_O	0.043961
PPIAL4A_O	-0.000108
PPIB_O	-0.052923
PPIC_O	0.568584
PPID_O	0.076840
PPIE_O	-0.172214
PPIF_O	-0.062673
PPIG_O	0.105778
PPIH_O	0.304688
PPIL1_O	-0.246244
PPIL2_O	-0.291636
PPIL3_O	0.291653
PPIL4_O	-0.160414
PPIL6_O	0.657266
PPIP5K1_O	0.113083
PPIP5K2_O	-0.220463
PPL_O	0.317063
PPM1A_O	0.236793
PPM1B_O	0.037665
PPM1D_O	0.063639
PPM1E_O	0.672970
PPM1F_O	0.197279
PPM1G_O	-0.183752
PPM1H_O	-0.154846
PPM1J_O	-0.045681
PPM1K_O	0.236247
PPM1L_O	-0.019080
PPM1M_O	-0.365035
PPM1N_O	-0.000108
PPME1_O	0.215950
PPOX_O	0.028296
PPP1CA_O	-0.099926
PPP1CB_O	0.053610
PPP1CC_O	0.056578
PPP1R10_O	-0.332580
PPP1R11_O	-0.305517
PPP1R12A_O	-0.079795
PPP1R12B_O	0.124065
PPP1R12C_O	0.132473
PPP1R13B_O	0.138751
PPP1R13L_O	-0.181949
PPP1R14A_O	0.340710
PPP1R14B_O	-0.243582
PPP1R14C_O	0.376161
PPP1R15A_O	-0.505236
PPP1R15B_O	0.143491
PPP1R16A_O	0.013016
PPP1R16B_O	0.263745
PPP1R17_O	1.655508
PPP1R18_O	-0.023638
PPP1R1A_O	-0.079054
PPP1R1B_O	-0.338423
PPP1R1C_O	-0.223352
PPP1R2_O	0.007209
PPP1R21_O	-0.106453
PPP1R26_O	0.253595
PPP1R32_O	0.274390
PPP1R35_O	-1.476197
PPP1R37_O	-0.317648
PPP1R3B_O	0.413097
PPP1R3C_O	0.134795
PPP1R3D_O	0.629543
PPP1R3F_O	0.040813
PPP1R3G_O	0.508170
PPP1R42_O	-0.107267
PPP1R7_O	0.010441
PPP1R8_O	-0.071161
PPP1R9A_O	0.350272
PPP1R9B_O	0.113466
PPP2CA_O	-0.152619
PPP2CB_O	0.138132
PPP2R1A_O	-0.157512
PPP2R1B_O	-0.217381
PPP2R2A_O	0.124376
PPP2R2B_O	-1.083843
PPP2R2C_O	-0.301771
PPP2R2D_O	-0.268382
PPP2R3A_O	0.260860
PPP2R3B_O	0.064144
PPP2R3C_O	0.082689
PPP2R4_O	-0.006297
PPP2R5A_O	0.051905
PPP2R5B_O	0.812539
PPP2R5C_O	0.204517
PPP2R5D_O	0.050092
PPP2R5E_O	-0.050624
PPP3CA_O	0.119903
PPP3CB_O	0.084500
PPP3CC_O	-0.124794
PPP3R1_O	-0.065487
PPP4C_O	-0.145821
PPP4R1_O	-0.028565
PPP4R2_O	-0.064832
PPP4R4_O	0.415833
PPP5C_O	-0.204642
PPP6C_O	0.106511
PPP6R1_O	-0.034009
PPP6R2_O	0.084613
PPP6R3_O	0.111475
PPPDE1_O	-0.087724
PPPDE2_O	0.098187
PPRC1_O	-0.542395
PPT1_O	-0.040857
PPT2_O	0.033789
PPTC7_O	-0.079581
PPWD1_O	-0.037034
PQBP1_O	-0.761900
PQLC1_O	0.020911
PQLC2_O	-0.088749
PQLC3_O	-1.259177
PRADC1_O	-0.530660
PRAF2_O	0.077425
PRAM1_O	0.333947
PRAP1_O	-0.446003
PRC1_O	0.231310
PRCC_O	-0.142570
PRCP_O	0.157283
PRDM1_O	-1.197402
PRDM10_O	0.378687
PRDM11_O	-0.112611
PRDM12_O	-0.289560
PRDM13_O	0.115495
PRDM14_O	-0.155775
PRDM15_O	0.142269
PRDM16_O	0.327988
PRDM2_O	-0.163796
PRDM4_O	-0.043396
PRDM5_O	0.048619
PRDM6_O	-0.109547
PRDM7_O	-0.287131
PRDM8_O	0.686909
PRDX1_O	-0.048547
PRDX2_O	0.061934
PRDX3_O	-0.128919
PRDX4_O	-0.072345
PRDX5_O	-0.066442
PRDX6_O	-0.022005
PREB_O	0.102197
PRELID1_O	-0.336458
PRELID2_O	0.020158
PRELP_O	0.108121
PREP_O	0.385518
PREPL_O	0.222264
PREX1_O	1.033350
PREX2_O	0.469658
PRG2_O	-0.079635
PRH1_O	1.053565
PRIC285_O	-0.220625
PRICKLE1_O	0.322986
PRICKLE2_O	0.010770
PRICKLE3_O	0.583293
PRICKLE4_O	0.996062
PRIM1_O	0.442239
PRIM2_O	-0.104626
PRIMA1_O	0.355932
PRKAA1_O	0.253814
PRKAA2_O	0.269010
PRKAB1_O	0.025377
PRKAB2_O	0.266124
PRKACA_O	0.031647
PRKACB_O	0.242423
PRKAG1_O	0.082768
PRKAG2_O	0.038550
PRKAR1A_O	0.071016
PRKAR1B_O	-0.200336
PRKAR2A_O	-0.057479
PRKAR2B_O	0.276809
PRKCA_O	0.079113
PRKCB_O	0.255981
PRKCD_O	-0.463877
PRKCDBP_O	-0.798098
PRKCE_O	0.033134
PRKCG_O	0.191448
PRKCH_O	-0.100393
PRKCI_O	0.096211
PRKCQ_O	0.061484
PRKCSH_O	0.038673
PRKCZ_O	-0.196214
PRKD1_O	0.078347
PRKD2_O	-0.017677
PRKD3_O	-0.101363
PRKDC_O	0.195648
PRKG1_O	0.124205
PRKG2_O	0.187572
PRKRA_O	-0.126742
PRKRIP1_O	-0.284188
PRKRIR_O	0.025865
PRKX_O	0.134883
PRLR_O	0.963351
PRMT1_O	-0.143297
PRMT10_O	-0.124470
PRMT2_O	-0.098808
PRMT3_O	0.379436
PRMT5_O	0.048045
PRMT6_O	-0.184464
PRMT7_O	-0.008127
PRMT8_O	0.341052
PRND_O	0.699199
PRNP_O	-0.213552
PROC_O	-0.048180
PROCA1_O	0.263597
PROCR_O	-0.319540
PRODH_O	0.081459
PRODH2_O	-1.556614
PROK2_O	0.429063
PROM1_O	0.143055
PROM2_O	0.345600
PROS1_O	-0.021509
PROSC_O	0.079542
PROSER1_O	-0.139848
PROX1_O	1.183532
PROZ_O	-0.035102
PRPF18_O	-0.270199
PRPF19_O	-0.324321
PRPF3_O	-0.004298
PRPF31_O	-0.412844
PRPF38A_O	-0.125002
