Gene	Expression
PCYOX1L_H	0.077714
PCYT1A_H	-0.652444
PCYT1B_H	0.124170
PCYT2_H	0.494526
PDAP1_H	-0.049449
PDCD10_H	0.209694
PDCD11_H	0.053046
PDCD2_H	-0.197739
PDCD2L_H	0.208128
PDCD4_H	-0.029412
PDCD5_H	0.312557
PDCD6_H	0.094890
PDCD6IP_H	-0.093163
PDCD7_H	-0.143434
PDCL_H	0.131788
PDCL3_H	0.009578
PDDC1_H	0.079593
PDE10A_H	0.162212
PDE11A_H	0.335771
PDE12_H	-0.064105
PDE1A_H	-0.197645
PDE1B_H	0.315946
PDE1C_H	0.144607
PDE2A_H	-0.056350
PDE3A_H	-0.208257
PDE3B_H	0.014512
PDE4A_H	-0.225843
PDE4B_H	-0.666553
PDE4C_H	-0.335554
PDE4D_H	0.099845
PDE4DIP_H	-0.147349
PDE5A_H	-0.025618
PDE6A_H	-0.520616
PDE6B_H	0.214038
PDE6D_H	-0.084987
PDE7A_H	0.077184
PDE7B_H	-0.096492
PDE8A_H	-0.146893
PDE8B_H	0.158985
PDE9A_H	0.073463
PDF_H	0.238608
PDGFA_H	0.079771
PDGFB_H	-0.816713
PDGFC_H	0.101916
PDGFD_H	-0.013817
PDGFRA_H	0.558875
PDGFRB_H	-0.551173
PDGFRL_H	0.044934
PDHA1_H	-0.011021
PDHB_H	-0.031958
PDHX_H	0.172599
PDIA2_H	0.000000
PDIA3_H	0.085659
PDIA4_H	0.046667
PDIA5_H	0.332649
PDIA6_H	-0.000415
PDIK1L_H	-0.334150
PDK1_H	0.478431
PDK2_H	-0.079634
PDK3_H	-0.001343
PDLIM1_H	0.336291
PDLIM2_H	0.262319
PDLIM3_H	-0.708509
PDLIM4_H	0.231449
PDLIM5_H	0.050368
PDLIM7_H	-0.183269
PDP1_H	-0.299511
PDP2_H	-0.264018
PDPK1_H	-0.065458
PDPN_H	0.105246
PDPR_H	0.051264
PDRG1_H	-0.022086
PDS5A_H	-0.029092
PDS5B_H	-0.019417
PDSS1_H	0.455326
PDSS2_H	-0.023853
PDXDC1_H	0.043330
PDXK_H	-0.063761
PDXP_H	0.078339
PDZD11_H	-0.399381
PDZD2_H	-0.105617
PDZD3_H	0.207001
PDZD4_H	-0.428267
PDZD7_H	0.355016
PDZD8_H	0.102027
PDZK1_H	1.212437
PDZK1IP1_H	-0.048215
PDZRN3_H	0.018888
PDZRN4_H	-0.180610
PEA15_H	-0.003777
PEAK1_H	-0.042114
PEAR1_H	-0.468100
PEBP1_H	0.208359
PECAM1_H	-0.191130
PECR_H	-0.037753
PEF1_H	-0.013461
PEG10_H	0.253200
PEG3_H	-0.310329
PELI1_H	0.074534
PELI2_H	0.274820
PELI3_H	0.249627
PELO_H	0.340175
PELP1_H	-0.021322
PEMT_H	0.400463
PENK_H	-0.197349
PEPD_H	0.100450
PER1_H	0.153238
PER2_H	-0.300458
PER3_H	-0.524154
PERP_H	0.036822
PES1_H	-0.056321
PET112_H	0.321313
PET117_H	0.225372
PEX1_H	-0.035305
PEX10_H	0.261406
PEX11A_H	0.224428
PEX11B_H	0.261800
PEX11G_H	0.412655
PEX12_H	0.129207
PEX13_H	0.020611
PEX14_H	0.455306
PEX16_H	-0.075491
PEX19_H	0.118670
PEX2_H	-0.349001
PEX26_H	0.237095
PEX3_H	0.341904
PEX5_H	0.088026
PEX5L_H	0.069444
PEX6_H	0.109743
PEX7_H	0.178751
PFAS_H	0.120147
PFDN1_H	0.195573
PFDN2_H	-0.743400
PFDN4_H	-0.028406
PFDN5_H	-0.044356
PFDN6_H	0.672197
PFKFB1_H	-0.155524
PFKFB2_H	0.153551
PFKFB3_H	-0.080294
PFKFB4_H	0.582721
PFKL_H	0.204649
PFKM_H	0.196948
PFKP_H	0.003967
PFN1_H	-0.065869
PFN2_H	-0.016905
PFN4_H	-0.054813
PGA3_H	-0.030326
PGA4_H	-0.248748
PGAM1_H	0.186080
PGAM2_H	-0.177566
PGAM4_H	0.390775
PGAM5_H	0.215899
PGAP1_H	0.243480
PGAP2_H	0.245030
PGAP3_H	0.220057
PGBD1_H	0.072401
PGBD2_H	-0.435511
PGBD3_H	0.555125
PGBD4_H	-0.608595
PGBD5_H	0.047000
PGD_H	-0.002834
PGF_H	-0.790426
PGGT1B_H	-0.657518
PGK1_H	0.123830
PGLS_H	-0.181323
PGM1_H	0.109683
PGM2_H	-0.106773
PGM2L1_H	-0.007090
PGM3_H	-0.062630
PGM5_H	0.994856
PGP_H	-0.024411
PGPEP1_H	-0.068508
PGRMC1_H	0.149621
PGRMC2_H	0.045813
PGS1_H	-0.068074
PHACTR1_H	0.431224
PHACTR2_H	-0.401242
PHACTR3_H	-0.073203
PHACTR4_H	0.011798
PHAX_H	-0.124025
PHB_H	0.218076
PHB2_H	0.183719
PHC1_H	-0.051199
PHC2_H	-0.021965
PHC3_H	-0.033415
PHEX_H	0.039500
PHF1_H	-0.022940
PHF10_H	0.001265
PHF11_H	0.291700
PHF12_H	-0.263401
PHF13_H	-0.017928
PHF14_H	-0.037705
PHF15_H	0.195583
PHF16_H	0.013881
PHF17_H	-0.131480
PHF19_H	0.253525
PHF2_H	-0.179913
PHF20_H	-0.001698
PHF20L1_H	-0.080100
PHF21A_H	0.068538
PHF21B_H	-0.676077
PHF23_H	0.173542
PHF3_H	-0.070319
PHF5A_H	0.114986
PHF6_H	0.076987
PHF7_H	-0.390379
PHF8_H	-0.127152
PHGDH_H	0.172689
PHIP_H	-0.015169
PHKA1_H	-0.182284
PHKA2_H	-0.124773
PHKB_H	0.029496
PHKG2_H	0.017672
PHLDA1_H	-0.156552
PHLDA2_H	-0.282372
PHLDA3_H	-0.969900
PHLDB1_H	0.013318
PHLDB2_H	-0.177130
PHLDB3_H	0.146299
PHLPP1_H	-0.105452
PHLPP2_H	-0.334743
PHOSPHO2_H	0.503110
PHOSPHO2-KLHL23_H	0.482065
PHOX2B_H	0.078647
PHPT1_H	0.209492
PHRF1_H	0.023790
PHTF1_H	0.094452
PHTF2_H	-0.283798
PHYH_H	0.117941
PHYHD1_H	-0.731964
PHYHIP_H	-0.429253
PHYHIPL_H	-0.125040
PI15_H	-0.308107
PI4K2A_H	0.065362
PI4K2B_H	0.324819
PI4KA_H	-0.291834
PI4KB_H	-0.158263
PIAS1_H	0.115796
PIAS2_H	-0.226452
PIAS3_H	0.120103
PIAS4_H	0.291264
PIBF1_H	-0.242973
PICALM_H	0.033960
PICK1_H	0.509448
PID1_H	-0.150485
PIDD_H	0.258980
PIEZO1_H	0.228478
PIEZO2_H	0.095057
PIF1_H	-0.643149
PIGA_H	-0.064383
PIGB_H	-0.042735
PIGC_H	-0.189901
PIGF_H	-0.150627
PIGG_H	-0.271216
PIGH_H	-0.237428
PIGK_H	0.065683
PIGL_H	0.839538
PIGM_H	0.006389
PIGN_H	0.104887
PIGO_H	-0.096295
PIGP_H	0.959769
PIGQ_H	0.413508
PIGR_H	-0.305428
PIGS_H	-0.292626
PIGT_H	0.042962
PIGU_H	0.052213
PIGV_H	0.635455
PIGW_H	-0.095836
PIGX_H	-0.047503
PIGY_H	0.140142
PIH1D1_H	0.472797
PIH1D2_H	0.214579
PIK3AP1_H	0.229991
PIK3C2A_H	0.011342
PIK3C2B_H	-0.172376
PIK3C3_H	0.174231
PIK3CA_H	-0.328619
PIK3CB_H	0.218712
PIK3CD_H	0.437499
PIK3IP1_H	0.329237
PIK3R1_H	-0.005298
PIK3R2_H	-0.074393
PIK3R3_H	0.035783
PIK3R4_H	0.071513
PIK3R5_H	0.269970
PIKFYVE_H	0.002790
PILRA_H	-0.072615
PILRB_H	0.424531
PIM1_H	0.263171
PIM2_H	0.190797
PIM3_H	0.062297
PIN1_H	0.023568
PIN4_H	0.446805
PINK1_H	-0.069513
PINX1_H	-0.588636
PION_H	-0.358634
PIP4K2A_H	0.123266
PIP4K2B_H	-0.209725
PIP4K2C_H	0.073475
PIP5K1A_H	-0.146673
PIP5K1B_H	-0.451517
PIP5K1C_H	-0.090210
PIP5KL1_H	0.668213
PIPOX_H	-0.066653
PIR_H	-0.031787
PISD_H	0.036199
PITHD1_H	0.062737
PITPNA_H	-0.125001
PITPNB_H	0.060865
PITPNC1_H	0.159223
PITPNM1_H	-0.160532
PITPNM2_H	-0.217054
PITPNM3_H	-0.618696
PITRM1_H	-0.221960
PITX2_H	0.677874
PITX3_H	-0.345701
PIWIL2_H	-0.222423
PIWIL3_H	-0.195355
PIWIL4_H	0.040842
PJA1_H	0.087410
PJA2_H	0.003199
PKD1_H	-0.025915
PKD1L2_H	-0.150940
PKD2_H	-0.004016
PKD2L1_H	-0.037139
PKDCC_H	0.174669
PKHD1_H	0.046403
PKHD1L1_H	0.081608
PKIA_H	0.217529
PKIB_H	0.067781
PKIG_H	0.066318
PKLR_H	0.337694
PKM2_H	0.212558
PKMYT1_H	0.242691
PKN1_H	-0.082048
PKN2_H	0.060350
PKN3_H	0.193486
PKNOX1_H	0.095472
PKNOX2_H	-0.164856
PKP2_H	0.070750
PKP3_H	-0.149735
PKP4_H	0.133657
PLA1A_H	-0.043697
PLA2G10_H	-0.043833
PLA2G12A_H	-0.053641
PLA2G12B_H	0.831813
PLA2G15_H	0.096104
PLA2G16_H	0.334765
PLA2G2D_H	-0.184844
PLA2G3_H	0.026875
PLA2G4A_H	-0.136848
PLA2G4B_H	-0.135053
PLA2G4E_H	-0.245442
PLA2G6_H	-0.425695
PLA2G7_H	0.547249
PLA2R1_H	-0.159080
PLAA_H	-0.107170
PLAC1_H	-0.495046
PLAC4_H	-0.117822
PLAC8_H	0.489315
PLAC8L1_H	-0.046366
PLAC9_H	0.681459
PLAG1_H	0.105306
PLAGL1_H	-0.735227
PLAGL2_H	-0.201634
PLAT_H	-0.158031
PLAU_H	-0.747800
PLAUR_H	-0.045409
PLBD1_H	0.121986
PLBD2_H	0.093796
PLCB1_H	0.205039
PLCB2_H	-0.206617
PLCB3_H	-0.033073
PLCB4_H	-0.046958
PLCD1_H	0.272367
PLCD3_H	0.013768
PLCE1_H	0.047645
PLCG1_H	0.197167
PLCG2_H	-0.023887
PLCH1_H	0.164084
PLCH2_H	0.303902
PLCL1_H	-0.270168
PLCL2_H	-0.346590
PLCXD1_H	-0.233443
PLCXD2_H	-0.265823
PLCXD3_H	-0.262378
PLD1_H	0.351007
PLD2_H	0.004726
PLD3_H	0.078574
PLD5_H	-0.465209
PLD6_H	-0.030588
PLDN_H	-0.126869
PLEC_H	-0.249489
PLEKHA1_H	-0.067917
PLEKHA2_H	0.152395
PLEKHA3_H	0.083263
PLEKHA4_H	0.079291
PLEKHA5_H	0.004972
PLEKHA6_H	-0.188771
PLEKHA7_H	-0.319029
PLEKHA8_H	-0.076857
PLEKHB1_H	-0.327075
PLEKHB2_H	-0.098283
PLEKHF1_H	-0.187233
PLEKHF2_H	-0.032421
PLEKHG1_H	-0.382725
PLEKHG2_H	0.013673
PLEKHG3_H	-0.283660
PLEKHG4_H	0.247235
PLEKHG4B_H	0.137359
PLEKHG5_H	-0.406819
PLEKHG6_H	-0.478267
PLEKHH1_H	0.246802
PLEKHH2_H	-0.177565
PLEKHH3_H	-0.040023
PLEKHJ1_H	0.133044
PLEKHM1_H	0.181544
PLEKHM2_H	-0.003018
PLEKHM3_H	0.075804
PLEKHO1_H	0.186382
PLEKHO2_H	-0.030983
PLG_H	-0.275429
PLGLB1_H	-0.301862
PLIN2_H	0.164383
PLIN3_H	-0.173359
PLIN4_H	-0.067164
PLIN5_H	0.020165
PLK1_H	0.211141
PLK1S1_H	-0.163806
PLK2_H	-1.152627
PLK3_H	-0.260208
PLK4_H	0.115461
PLLP_H	-0.013248
PLN_H	-0.092507
PLOD1_H	0.316005
PLOD2_H	0.325912
PLOD3_H	0.171897
PLP1_H	-0.566469
PLP2_H	-0.178913
PLRG1_H	-0.157842
PLS1_H	0.232511
PLS3_H	0.157935
PLSCR1_H	-0.359977
PLSCR3_H	-0.100829
PLSCR4_H	-0.070093
PLTP_H	-0.103892
PLXDC1_H	-0.367915
PLXDC2_H	-0.281839
PLXNA1_H	-0.042956
PLXNA2_H	-0.172768
PLXNA3_H	-0.057708
PLXNA4_H	-0.115678
PLXNB1_H	0.066243
PLXNB2_H	0.028423
PLXNC1_H	0.366299
PLXND1_H	-0.455466
PM20D2_H	0.043404
PMAIP1_H	-0.145439
PMEL_H	-0.416773
PMEPA1_H	-0.293888
PMF1_H	0.200670
PMF1-BGLAP_H	0.730678
PMFBP1_H	-0.504500
PML_H	0.058822
PMM1_H	0.006998
PMM2_H	0.105759
PMP2_H	-0.225416
PMP22_H	-0.199578
PMPCA_H	-0.041918
PMPCB_H	0.069356
PMS1_H	0.361601
PMS2_H	0.095766
PMVK_H	0.267096
PNCK_H	0.578943
PNISR_H	-0.257512
PNKD_H	0.375462
PNKP_H	0.116316
PNMA1_H	0.177683
PNMA2_H	-0.069835
PNMA3_H	0.073731
PNMA6A_H	0.679316
PNMA6C_H	-0.079293
PNMA6D_H	-0.211982
PNMAL1_H	0.039167
PNMAL2_H	0.215866
PNN_H	-0.109990
PNO1_H	-0.588139
PNOC_H	-0.000108
PNP_H	-0.201520
PNPLA1_H	-0.117939
PNPLA2_H	0.224865
PNPLA3_H	-0.126955
PNPLA4_H	-0.037049
PNPLA5_H	-0.099985
PNPLA6_H	-0.034701
PNPLA7_H	-0.358949
PNPLA8_H	0.216746
PNPO_H	-0.341894
PNPT1_H	-0.003592
PNRC1_H	0.183189
PNRC2_H	-0.026319
POC1A_H	0.051807
POC1B_H	0.011838
POC1B-GALNT4_H	-1.709047
POC5_H	0.174034
PODN_H	-0.354165
PODNL1_H	-0.186451
PODXL_H	-0.204200
PODXL2_H	0.055239
POFUT1_H	0.213370
POFUT2_H	-0.127924
POGK_H	-0.128625
POGLUT1_H	-0.227967
POGZ_H	0.054623
POLA1_H	0.340030
POLA2_H	0.144674
POLB_H	-0.046621
POLD1_H	0.225204
POLD2_H	0.191447
POLD3_H	-0.087990
POLD4_H	0.046191
POLDIP2_H	0.019906
POLDIP3_H	0.067278
POLE_H	-0.086033
POLE2_H	0.199480
POLE3_H	-0.069967
POLE4_H	0.574688
POLG_H	-0.016794
POLG2_H	0.246052
POLH_H	-0.314497
POLI_H	-0.033954
POLK_H	-0.040702
POLL_H	0.215904
POLM_H	0.108262
POLN_H	-0.105322
POLQ_H	-0.151553
POLR1A_H	0.085071
POLR1B_H	-0.168259
POLR1C_H	0.248158
POLR1D_H	0.230375
POLR1E_H	0.105428
POLR2A_H	0.157074
POLR2B_H	-0.034912
POLR2C_H	0.112311
POLR2D_H	0.053292
POLR2E_H	-0.366870
POLR2F_H	-0.222233
POLR2G_H	0.147956
POLR2H_H	0.352520
POLR2I_H	-0.053428
POLR2J_H	-0.360065
POLR2J2_H	0.724415
POLR2J3_H	0.406406
POLR2K_H	0.092358
POLR2L_H	0.398243
POLR2M_H	0.099147
POLR3A_H	-0.082593
POLR3B_H	0.037428
POLR3C_H	-0.022087
POLR3D_H	-0.061377
POLR3E_H	0.152817
POLR3F_H	0.049259
POLR3G_H	-0.286346
POLR3GL_H	-0.449018
POLR3H_H	0.038167
POLR3K_H	0.186635
POLRMT_H	0.103678
POM121_H	-0.450805
POM121C_H	0.202762
POMC_H	1.334928
POMGNT1_H	0.177550
POMP_H	0.053160
POMT1_H	-0.193035
POMT2_H	-0.102335
POMZP3_H	0.338740
PON1_H	-0.056299
PON2_H	0.268690
POP1_H	-0.010794
POP4_H	0.250283
POP5_H	-1.103998
POP7_H	-0.003640
POPDC3_H	-0.637626
POR_H	-0.134835
PORCN_H	0.420328
POSTN_H	-0.813176
POT1_H	0.127749
POTEE_H	-0.208559
POTEF_H	-0.933200
POTEM_H	-0.289803
POU2AF1_H	0.385402
POU2F1_H	0.072923
POU2F2_H	-0.464748
POU2F3_H	0.127298
POU3F1_H	0.253225
POU3F2_H	-0.097328
POU3F4_H	0.133665
POU4F1_H	0.396224
POU4F2_H	-0.071367
POU5F1_H	-0.048033
POU5F1B_H	1.166399
POU6F1_H	0.429815
POU6F2_H	-0.338330
PPA1_H	-0.108005
PPA2_H	0.010708
PPAN_H	0.005306
PPAN-P2RY11_H	0.472719
PPAP2A_H	0.030703
PPAP2B_H	-0.082549
PPAP2C_H	0.166515
PPAPDC1A_H	0.902701
PPAPDC1B_H	-0.171796
PPAPDC2_H	0.082327
PPAPDC3_H	0.142588
PPARA_H	0.142811
PPARD_H	-0.199859
PPARG_H	-0.437281
PPARGC1A_H	-0.479973
PPARGC1B_H	-0.209977
PPAT_H	0.002684
PPCDC_H	0.376998
PPCS_H	0.150443
PPDPF_H	0.027884
PPEF1_H	0.082541
PPEF2_H	-0.037098
PPFIA1_H	-0.123268
PPFIA2_H	-0.218418
PPFIA3_H	0.299531
PPFIA4_H	0.470892
PPFIBP1_H	0.074373
PPFIBP2_H	-0.237123
PPHLN1_H	0.145602
PPIA_H	0.015043
PPIAL4A_H	-0.000108
PPIB_H	0.004185
PPIC_H	-0.212088
PPID_H	0.111656
PPIE_H	0.173818
PPIF_H	0.145880
PPIG_H	-0.106633
PPIH_H	0.070382
PPIL1_H	-0.163277
PPIL2_H	0.312941
PPIL3_H	0.154967
PPIL4_H	-0.032446
PPIL6_H	-0.581128
PPIP5K1_H	-0.083487
PPIP5K2_H	0.122162
PPL_H	-0.049474
PPM1A_H	0.030832
PPM1B_H	0.110739
PPM1D_H	-0.075726
PPM1E_H	-0.189383
PPM1F_H	0.012992
PPM1G_H	0.042597
PPM1H_H	0.244287
PPM1J_H	-0.423406
PPM1K_H	0.207663
PPM1L_H	0.127130
PPM1M_H	0.331452
PPM1N_H	-0.000108
PPME1_H	0.297134
PPOX_H	0.432556
PPP1CA_H	0.044595
PPP1CB_H	-0.016866
PPP1CC_H	-0.003145
PPP1R10_H	0.045675
PPP1R11_H	0.160743
PPP1R12A_H	-0.097083
PPP1R12B_H	0.141146
PPP1R12C_H	0.054288
PPP1R13B_H	0.124981
PPP1R13L_H	-0.029746
PPP1R14A_H	0.092290
PPP1R14B_H	-0.260559
PPP1R14C_H	-0.334007
PPP1R15A_H	-0.020709
PPP1R15B_H	-0.096249
PPP1R16A_H	0.208729
PPP1R16B_H	0.075001
PPP1R17_H	-0.093153
PPP1R18_H	0.053984
PPP1R1A_H	0.200377
PPP1R1B_H	0.508372
PPP1R1C_H	-0.223352
PPP1R2_H	0.130934
PPP1R21_H	0.186302
PPP1R26_H	0.020011
PPP1R32_H	0.143254
PPP1R35_H	-0.010272
PPP1R37_H	-0.008675
PPP1R3B_H	0.121836
PPP1R3C_H	-0.008065
PPP1R3D_H	0.350457
PPP1R3F_H	0.137799
PPP1R3G_H	-0.291075
PPP1R42_H	-0.107267
PPP1R7_H	0.044966
PPP1R8_H	0.024117
PPP1R9A_H	0.035648
PPP1R9B_H	0.276014
PPP2CA_H	0.054404
PPP2CB_H	-0.024743
PPP2R1A_H	0.043399
PPP2R1B_H	0.007379
PPP2R2A_H	-0.047031
PPP2R2B_H	0.331293
PPP2R2C_H	0.801890
PPP2R2D_H	-0.420415
PPP2R3A_H	0.252728
PPP2R3B_H	0.034757
PPP2R3C_H	0.132934
PPP2R4_H	0.131545
PPP2R5A_H	-0.125504
PPP2R5B_H	-0.161527
PPP2R5C_H	-0.286695
PPP2R5D_H	0.123578
PPP2R5E_H	-0.007127
PPP3CA_H	0.298884
PPP3CB_H	-0.077093
PPP3CC_H	-0.053375
PPP3R1_H	-0.106894
PPP4C_H	0.132316
PPP4R1_H	0.057439
PPP4R2_H	0.112662
PPP4R4_H	0.384465
PPP5C_H	0.015981
PPP6C_H	-0.002363
PPP6R1_H	0.006577
PPP6R2_H	0.063177
PPP6R3_H	0.162672
PPPDE1_H	0.002599
PPPDE2_H	-0.130457
PPRC1_H	0.007171
PPT1_H	-0.040857
PPT2_H	-0.147950
PPTC7_H	0.293840
PPWD1_H	-0.006444
PQBP1_H	0.143639
PQLC1_H	0.036059
PQLC2_H	-0.147963
PQLC3_H	0.020118
PRADC1_H	0.434871
PRAF2_H	-0.185967
PRAM1_H	-0.183071
PRAP1_H	-0.446003
PRC1_H	0.069050
PRCC_H	0.158119
PRCP_H	-0.070751
PRDM1_H	1.013396
PRDM10_H	-0.174509
PRDM11_H	0.007435
PRDM12_H	-0.044463
PRDM13_H	0.387424
PRDM14_H	-0.155775
PRDM15_H	-0.326266
PRDM16_H	0.035428
PRDM2_H	-0.328132
PRDM4_H	0.081625
PRDM5_H	0.193052
PRDM6_H	0.534577
PRDM7_H	-0.287131
PRDM8_H	-0.222128
PRDX1_H	0.129459
PRDX2_H	0.154032
PRDX3_H	0.122406
PRDX4_H	-0.059440
PRDX5_H	-0.121318
PRDX6_H	0.048824
PREB_H	0.263213
PRELID1_H	0.124775
PRELID2_H	-0.059856
PRELP_H	-0.060223
PREP_H	0.036663
PREPL_H	-0.014289
PREX1_H	-0.565890
PREX2_H	-0.203967
PRG2_H	1.510908
PRH1_H	-0.244953
PRIC285_H	-0.123007
PRICKLE1_H	-0.633578
PRICKLE2_H	-0.055846
PRICKLE3_H	0.588564
PRICKLE4_H	0.213931
PRIM1_H	0.302008
PRIM2_H	0.232823
PRIMA1_H	0.391390
PRKAA1_H	-0.135983
PRKAA2_H	0.155711
PRKAB1_H	0.120046
PRKAB2_H	-0.056568
PRKACA_H	-0.099257
PRKACB_H	-0.060525
PRKAG1_H	0.001981
PRKAG2_H	0.062524
PRKAR1A_H	-0.066942
PRKAR1B_H	0.340565
PRKAR2A_H	-0.133255
PRKAR2B_H	0.148960
PRKCA_H	-0.073763
PRKCB_H	-0.579802
PRKCD_H	0.079870
PRKCDBP_H	-0.352680
PRKCE_H	-0.078529
PRKCG_H	-0.760802
PRKCH_H	-0.100393
PRKCI_H	0.004219
PRKCQ_H	-0.262293
PRKCSH_H	-0.009927
PRKCZ_H	0.191509
PRKD1_H	0.280248
PRKD2_H	0.067319
PRKD3_H	0.219209
PRKDC_H	0.106525
PRKG1_H	-0.596347
PRKG2_H	-0.075802
PRKRA_H	0.060754
PRKRIP1_H	-0.060939
PRKRIR_H	0.076797
PRKX_H	0.041643
PRLR_H	0.243386
PRMT1_H	-0.013727
PRMT10_H	-0.119346
PRMT2_H	0.202005
PRMT3_H	0.143635
PRMT5_H	0.012602
PRMT6_H	0.120636
PRMT7_H	0.068229
PRMT8_H	-0.473748
PRND_H	-0.273507
PRNP_H	0.086307
PROC_H	-0.048180
PROCA1_H	-0.072039
PROCR_H	0.286885
PRODH_H	0.236028
PRODH2_H	1.058410
PROK2_H	-0.395401
PROM1_H	0.251042
PROM2_H	-0.837198
PROS1_H	0.073438
PROSC_H	-0.179386
PROSER1_H	-0.077095
PROX1_H	0.133623
PROZ_H	-0.035102
PRPF18_H	-0.145640
PRPF19_H	0.183419
PRPF3_H	-0.070511
PRPF31_H	0.123366
PRPF38A_H	-0.068760
PRPF38B_H	-0.220763
PRPF39_H	-0.026630
PRPF4_H	-0.104256
PRPF40A_H	-0.057973
PRPF40B_H	-0.571385
PRPF4B_H	-0.080987
PRPF6_H	0.022960
PRPF8_H	0.090452
PRPH_H	-0.865276
PRPS1_H	0.154006
PRPS2_H	0.021486
PRPSAP1_H	0.290503
PRPSAP2_H	0.110000
PRR11_H	0.052037
PRR12_H	-0.040112
PRR13_H	0.316377
PRR14_H	0.202111
PRR14L_H	-0.059509
PRR15_H	-0.305460
PRR15L_H	0.622669
PRR16_H	-0.265855
PRR19_H	-0.608453
PRR22_H	-0.252276
PRR23A_H	0.241175
PRR23C_H	-0.148931
PRR24_H	0.597806
PRR3_H	-0.548043
PRR4_H	-0.348339
PRR5_H	0.091351
PRR5-ARHGAP8_H	-0.330384
PRR5L_H	0.126303
PRR7_H	0.033707
PRRC1_H	-0.083553
PRRC2A_H	-0.011747
PRRC2B_H	0.055971
PRRC2C_H	-0.097515
PRRG1_H	0.191216
PRRG2_H	-0.072269
PRRG3_H	-0.380526
PRRG4_H	0.545515
PRRT1_H	-0.154832
PRRT2_H	-0.252116
PRRT3_H	0.513753
PRRX1_H	0.989959
PRRX2_H	-0.335897
PRSS12_H	0.460759
PRSS16_H	0.291518
PRSS22_H	-0.067351
PRSS23_H	0.105761
PRSS27_H	-0.341817
PRSS35_H	0.214453
PRSS42_H	-0.100663
PRSS45_H	0.000000
PRSS46_H	-0.056191
PRSS50_H	0.545980
PRSS53_H	0.146712
PRSS8_H	0.268255
PRTFDC1_H	0.323451
PRTG_H	-0.064069
PRUNE_H	0.200205
PRUNE2_H	-0.297855
PRX_H	-0.029888
PSAP_H	-0.051446
PSAT1_H	0.307810
PSD_H	-0.221717
PSD3_H	-0.085046
PSD4_H	-0.213726
PSEN1_H	0.047321
PSEN2_H	0.281886
PSENEN_H	0.053673
PSIP1_H	0.145701
PSKH1_H	-0.026070
PSMA1_H	-0.044582
PSMA2_H	0.069160
PSMA3_H	0.005481
PSMA4_H	-0.037925
PSMA5_H	0.006472
PSMA6_H	0.237066
PSMA7_H	-0.112491
PSMB1_H	0.082396
PSMB10_H	0.447658
PSMB2_H	0.040206
PSMB3_H	0.197060
PSMB4_H	-0.003000
PSMB5_H	-0.013522
PSMB6_H	0.049498
PSMB7_H	0.137229
PSMB8_H	0.275750
PSMC1_H	-0.018323
PSMC2_H	-0.029325
PSMC3_H	0.079139
PSMC3IP_H	-0.104101
PSMC4_H	0.104617
PSMC5_H	0.022883
PSMC6_H	0.173140
PSMD1_H	0.023361
PSMD10_H	0.096565
PSMD11_H	-0.067104
PSMD12_H	-0.197070
PSMD13_H	-0.056878
PSMD14_H	-0.079988
PSMD2_H	0.226287
PSMD3_H	0.012781
PSMD4_H	0.106760
PSMD5_H	-0.146261
PSMD6_H	-0.106756
PSMD7_H	-0.130683
PSMD8_H	-0.061993
PSMD9_H	-0.621213
PSME1_H	0.136160
PSME2_H	-0.059116
PSME3_H	-0.018676
PSME4_H	-0.201251
PSMF1_H	0.021072
PSMG1_H	-0.191255
PSMG2_H	0.360587
PSMG3_H	-0.017591
PSMG4_H	0.194344
PSPC1_H	-0.276703
PSPH_H	0.204138
PSRC1_H	0.270449
PSTK_H	0.488862
PSTPIP1_H	0.650420
PSTPIP2_H	-0.140291
PTAFR_H	-0.000979
PTAR1_H	0.011372
PTBP1_H	0.134140
PTBP2_H	-0.295590
PTBP3_H	-0.227504
PTCD1_H	0.794268
PTCD2_H	0.202842
PTCD3_H	-0.074798
PTCH1_H	-0.119559
PTCH2_H	-0.367094
PTCHD2_H	0.242794
PTCHD4_H	-0.134097
PTDSS1_H	-0.007250
PTDSS2_H	0.165374
PTEN_H	-0.002006
PTER_H	-0.036990
PTGDR2_H	-0.074444
PTGER2_H	-0.064205
PTGER3_H	-0.044623
PTGER4_H	-0.093572
PTGES_H	-0.493605
PTGES2_H	-0.012423
PTGES3_H	-0.075851
PTGFRN_H	-0.149684
PTGIS_H	-0.004482
PTGR1_H	-0.024293
PTGR2_H	-0.028799
PTGS1_H	-0.808101
PTH1R_H	0.083192
PTH2R_H	-0.229323
PTHLH_H	-0.062902
PTK2_H	0.037013
PTK2B_H	-0.093739
PTK6_H	-0.509635
PTK7_H	-0.011979
PTMA_H	0.076762
PTMS_H	0.109560
PTN_H	-0.317263
PTOV1_H	0.324857
PTP4A1_H	-0.096307
PTP4A2_H	-0.066863
PTP4A3_H	-0.352658
PTPDC1_H	-0.277261
PTPLA_H	0.028729
PTPLAD1_H	-0.013234
PTPLAD2_H	-1.044346
PTPLB_H	0.221089
PTPMT1_H	-0.398770
PTPN1_H	-0.303690
PTPN11_H	-0.038870
PTPN12_H	-0.085251
PTPN13_H	-0.087072
PTPN14_H	-0.185614
PTPN18_H	0.035963
PTPN2_H	0.182297
PTPN21_H	-0.122536
PTPN23_H	-0.414982
PTPN3_H	0.327073
