Gene	Expression
LYRM2_F	3.20286
LYRM5_F	2.48197
LYRM7_F	3.00619
LYSMD3_F	3.4989
LZTFL1_F	3.46677
LZTR1_F	2.81062
MAD1L1_F	2.95867
MAD2L1BP_F	3.2135
MADD_F	2.52896
MAFB_F	3.6116
MAFG_F	2.82947
MAGI1_F	3.61332
MAGI3_F	2.71293
MAGOHB_F	3.03284
MAK16_F	3.10081
MAL2_F	3.28559
MALSU1_F	3.37571
MALT1_F	3.09975
MAN2A1_F	3.60286
MAN2A2_F	2.71984
MAN2C1_F	3.46887
MANBAL_F	3.37415
MANSC1_F	2.32754
MAOB_F	2.66627
MAP1S_F	2.77338
MAP2K3_F	2.7601
MAP2K6_F	3.55731
MAP2K7_F	3.18814
MAP3K11_F	3.42784
MAP3K2_F	2.83351
MAP3K3_F	2.67183
MAP3K8_F	2.9035
MAP7D3_F	3.05674
MAP9_F	2.40715
MAPK7_F	3.35984
MAPK9_F	3.36252
MAPKAPK3_F	3.6038
MAPRE2_F	3.1938
MARCH8_F	2.85382
MARCH9_F	2.79626
MARK1_F	2.99214
MARK2_F	3.30527
MARK4_F	3.07279
MARVELD1_F	3.45894
MAST2_F	2.88604
MASTL_F	3.68021
MAU2_F	3.32054
MAVS_F	3.01835
MAX_F	3.61898
MB21D2_F	2.7668
MBD1_F	3.47345
MBD5_F	2.7545
MBNL1_F	2.85997
MBNL2_F	2.99273
MBNL3_F	3.57101
MBOAT7_F	3.09194
MBTPS2_F	3.48042
MCAM_F	2.71126
MCAT_F	2.61059
MCCC1_F	3.4248
MCF2L_F	2.49964
MCM10_F	3.33156
MCM3AP_F	3.79823
MCM8_F	3.78076
MCM9_F	2.73323
MCPH1_F	3.5833
MCU_F	3.21176
MDFIC_F	3.33825
MDFI_F	2.92975
MDM4_F	3.36457
MDP1_F	2.93151
ME2_F	3.7008
MEAF6_F	3.63658
MECP2_F	2.83734
MED10_F	2.88096
MED11_F	3.10729
MED12_F	3.4221
MED14_F	3.30258
MED15_F	3.62626
MED16_F	3.59257
MED17_F	3.47167
MED18_F	3.03247
MED1_F	3.75104
MED20_F	3.04149
MED22_F	3.36625
MED25_F	3.56889
MED27_F	3.70592
MED30_F	3.01778
MED7_F	3.17513
MED8_F	3.5302
MED9_F	3.25808
MEF2A_F	2.98009
MEGF8_F	3.08952
MEPCE_F	3.35058
METTL10_F	3.13743
METTL11A_F	3.69614
METTL13_F	2.67605
METTL15_F	2.75698
METTL16_F	3.55641
METTL18_F	2.444
METTL21A_F	3.33074
METTL23_F	2.43162
METTL24_F	2.88218
METTL5_F	3.86686
METTL6_F	2.94244
METTL7A_F	3.2365
MFHAS1_F	3.73202
MFSD11_F	3.3519
MFSD12_F	2.9204
MFSD5_F	2.61967
MGAT2_F	3.48633
MGAT4B_F	3.65387
MGAT5_F	3.48796
MGA_F	3.59499
MGST2_F	3.48716
MGST3_F	3.50541
MIA3_F	3.74964
MIB2_F	3.04668
MICAL1_F	3.60759
MICAL3_F	2.46118
MICALL1_F	3.00009
MID1_F	3.24016
MIER1_F	3.59212
MIF4GD_F	2.73671
MIIP_F	3.33788
MINA_F	3.05879
MINK1_F	3.32329
MINPP1_F	3.50615
MIPEP_F	3.63081
MIPOL1_F	2.66769
MIS12_F	3.61181
MITD1_F	3.91428
MKI67_F	3.70302
MKKS_F	3.7444
MKL1_F	2.90963
MKL2_F	3.12927
MKLN1_F	3.54708
MKS1_F	3.74548
MLF1IP_F	3.71012
MLF1_F	3.48427
MLH3_F	2.86732
MLL2_F	2.77596
MLL3_F	2.92755
MLL4_F	2.91923
MLLT1_F	3.17571
MLL_F	3.10639
MLXIP_F	2.61119
MLYCD_F	2.53675
MMAB_F	3.137
MMP11_F	2.47461
MMP2_F	2.45327
MMRN1_F	2.93322
MMS22L_F	2.85893
MNAT1_F	2.43588
MND1_F	3.78962
MOAP1_F	2.83591
MOB3A_F	2.76178
MOB3B_F	3.35058
MOCS3_F	3.62769
MOGS_F	3.81434
MON1B_F	2.95376
MON2_F	2.8449
MORC2_F	3.246
MORC3_F	3.28868
MORN4_F	3.67561
MOSPD1_F	2.48661
MOSPD2_F	3.10168
MOSPD3_F	2.79342
MOV10_F	3.3519
MOXD1_F	2.93058
MPG_F	2.9014
MPHOSPH10_F	3.72895
MPHOSPH8_F	3.56942
MPHOSPH9_F	3.39814
MPI_F	3.50877
MPND_F	2.90495
MPP6_F	3.84462
MPP7_F	3.38209
MPPED2_F	3.62302
MPV17L2_F	2.97464
MRAS_F	2.71916
MRC2_F	2.39289
MRE11A_F	3.78647
MREG_F	3.47517
MRP63_F	3.37571
MRPL14_F	2.94755
MRPL16_F	3.40116
MRPL17_F	3.30334
MRPL1_F	3.58553
MRPL21_F	3.89583
MRPL22_F	2.91223
MRPL24_F	2.5041
MRPL27_F	3.8592
MRPL2_F	3.12525
MRPL32_F	3.678
MRPL38_F	3.51119
MRPL40_F	2.72781
MRPL41_F	4.14688
MRPL48_F	3.26021
MRPL4_F	3.59362
MRPL53_F	3.51671
MRPL54_F	3.42998
MRPL55_F	3.20544
MRPS12_F	2.91673
MRPS18A_F	3.57614
MRPS18C_F	3.32748
MRPS22_F	3.93029
MRPS23_F	3.7626
MRPS26_F	3.38822
MRPS31_F	3.97053
MRPS33_F	3.89405
MRPS36_F	3.50197
MRPS5_F	3.75523
MRRF_F	3.25576
MRTO4_F	3.61124
MSANTD2_F	3.18022
MSANTD3-TMEFF1_F	3.68715
MSANTD3_F	3.72507
MSANTD4_F	3.56066
MSH3_F	3.29886
MSH5_F	2.36863
MSL2_F	3.55902
MSL3_F	3.65544
MSRB1_F	3.51905
MSRB2_F	2.88822
MSRB3_F	2.75092
MSTO1_F	3.39412
MT1F_F	2.20325
MT1X_F	3.87385
MT2A_F	2.5703
MTBP_F	2.87283
MTCP1NB_F	3.19439
MTERFD1_F	2.95463
MTERFD3_F	2.49783
MTERF_F	3.09856
MTFMT_F	2.95138
MTG1_F	3.85758
MTHFD1L_F	3.96234
MTM1_F	2.49486
MTMR10_F	3.12659
MTMR12_F	3.62692
MTMR14_F	3.43686
MTMR1_F	3.39274
MTMR3_F	2.70505
MTMR4_F	3.73086
MTMR6_F	3.20631
MTMR9_F	3.20758
MTO1_F	3.02153
MTOR_F	3.54079
MTPAP_F	2.7545
MTRF1L_F	2.98063
MTRNR2L10_F	2.68659
MTRNR2L1_F	2.9764
MTRR_F	3.39814
MTR_F	3.61776
MTSS1L_F	2.74536
MTSS1_F	3.67241
MTTP_F	2.74608
MTX1_F	2.72476
MTX3_F	3.5833
MUL1_F	3.00952
MUM1_F	3.28665
MURC_F	2.89302
MUTED_F	3.46077
MUTYH_F	2.95138
MVD_F	3.24469
MVK_F	2.77719
MXD3_F	3.35354
MXD4_F	3.70038
MXI1_F	3.31944
MXRA8_F	3.42865
MYBBP1A_F	2.80895
MYBL1_F	2.94372
MYCBP2_F	3.0245
MYCBP_F	3.42784
MYCN_F	3.72375
MYC_F	3.4707
MYLIP_F	3.34442
MYNN_F	2.91301
MYO10_F	3.0629
MYO1C_F	2.95463
MYO1E_F	2.45873
MYO5C_F	2.77288
MYO9A_F	2.67
MYO9B_F	2.81162
MYSM1_F	3.12404
MZT2A_F	3.26844
MZT2B_F	3.57306
N4BP1_F	2.9266
N4BP3_F	3.01835
N6AMT1_F	3.50817
N6AMT2_F	2.97952
NAA10_F	3.01136
NAA16_F	3.61501
NAA25_F	3.38992
NAA35_F	3.75636
NAA38_F	3.0733
NAA60_F	3.36815
NAALAD2_F	3.53443
NACC1_F	3.54396
NADK_F	3.7176
NADSYN1_F	2.51436
NAF1_F	3.86505
NANS_F	3.35102
NAP1L2_F	3.62811
NAP1L3_F	3.67305
NAPA_F	3.77006
NAPB_F	2.9204
NAPEPLD_F	2.9874
NAPG_F	3.0547
NAPRT1_F	3.03839
NARS2_F	3.3356
NAT10_F	3.95191
NAT14_F	3.42402
NAT8L_F	3.32184
NAT9_F	2.5613
NAV2_F	2.68938
NBEA_F	3.43686
NBPF11_F	3.28184
NBPF14_F	3.68929
NBPF1_F	3.34152
NBPF24_F	3.09111
NBPF3_F	3.04397
NBPF9_F	4.06154
NCALD_F	3.99036
NCAM1_F	3.61473
NCAM2_F	3.24397
NCAPD3_F	3.26407
NCAPH_F	3.15671
NCK1_F	3.62486
NCKIPSD_F	2.23365
NCLN_F	3.5302
NCOA1_F	2.72236
NCOA2_F	3.28248
NCOA3_F	3.41705
NCOR2_F	3.07112
NCS1_F	3.14895
NDE1_F	2.97144
NDEL1_F	3.34696
NDFIP2_F	3.54537
NDRG1_F	3.24953
NDRG2_F	3.53659
NDRG4_F	2.66151
NDST1_F	3.60916
NDUFA10_F	3.38692
NDUFA2_F	3.27897
NDUFA3_F	3.8149
NDUFA8_F	3.4575
NDUFAF1_F	3.32843
NDUFAF2_F	2.54842
NDUFAF3_F	2.80074
NDUFAF4_F	3.32054
NDUFB6_F	3.39098
NDUFC2-KCTD14_F	2.64403
NDUFV3_F	3.54138
NECAP1_F	3.03063
NEDD4L_F	3.75569
NEDD4_F	2.63576
NEDD8-MDP1_F	3.03936
NEDD9_F	3.45244
NEFL_F	3.15563
NEFM_F	2.80285
NEIL2_F	3.44097
NEIL3_F	2.84111
NEK1_F	2.79759
NEK2_F	3.49092
NEK4_F	3.31352
NEK6_F	2.98985
NELF_F	3.39026
NETO2_F	3.60859
NEU1_F	3.60605
NF1_F	3.62486
NF2_F	2.9484
NFAT5_F	3.38355
NFATC2IP_F	3.42022
NFATC3_F	3.50707
NFE2L2_F	3.12404
NFKB1_F	3.24469
NFKB2_F	2.93103
NFKBIL1_F	3.48633
NFRKB_F	3.19594
NFX1_F	3.40296
NFXL1_F	3.33608
NHEJ1_F	3.6
NHLRC2_F	3.38959
NHLRC3_F	3.67887
NHSL1_F	2.81062
NID1_F	3.36859
NINJ1_F	3.32184
NIPA1_F	2.96316
NISCH_F	3.47114
NIT1_F	3.42998
NIT2_F	3.4113
NKAIN1_F	2.9656
NKAP_F	2.60201
NKIRAS1_F	2.6992
NKIRAS2_F	3.42272
NKRF_F	2.99077
NKTR_F	3.56528
NLGN2_F	3.11856
NLGN4X_F	3.40935
NLN_F	3.75596
NLRP2_F	2.8707
NLRX1_F	2.68938
NME3_F	2.94913
NME6_F	3.29767
NMNAT1_F	2.88218
NMRAL1_F	3.11485
NMT2_F	3.04498
NNAT_F	3.23778
NOA1_F	3.49751
NOC3L_F	2.86412
NOC4L_F	2.69653
NOL10_F	3.12525
NOL8_F	3.23369
NOL9_F	3.19533
NOP14_F	3.87967
NOP16_F	3.30039
NOP2_F	2.90495
NOSIP_F	3.70479
NOTCH1_F	3.41507
NOTCH3_F	3.69439
NPC1_F	3.38302
NPEPL1_F	3.18407
NPFFR2_F	3.04317
NPHP3_F	2.95324
NPLOC4_F	3.66451
NPPC_F	3.57175
NPY1R_F	3.41814
NR1H2_F	2.72374
NR2C2_F	3.026
NR3C1_F	3.38633
NRBF2_F	3.61678
NRF1_F	3.13549
NRG1_F	2.99474
NRP1_F	2.90255
NRSN2_F	2.62326
NRXN1_F	3.60173
NSDHL_F	3.21308
NSFL1C_F	3.74375
NSF_F	3.86634
NSMAF_F	3.70654
NSRP1_F	3.19439
NSUN3_F	3.03446
NSUN4_F	2.81788
NSUN5_F	2.99769
NSUN6_F	3.27422
NSUN7_F	2.71874
NT5C_F	3.27495
NT5DC1_F	3.74964
NTAN1_F	3.01502
NTHL1_F	3.30981
NUAK1_F	2.7213
NUAK2_F	2.97343
NUBP1_F	3.47799
NUBPL_F	2.74274
NUDCD3_F	3.57004
NUDT10_F	3.46677
NUDT12_F	2.86619
NUDT16_F	3.7242
NUDT19_F	3.34696
NUDT1_F	3.17706
NUDT9_F	3.18022
NUFIP1_F	2.68336
NUP188_F	3.6955
NUP214_F	3.57997
NUP37_F	3.06014
NUP62CL_F	3.31144
NUP85_F	3.66065
NUP88_F	4.07829
NUPL2_F	3.45824
NVL_F	3.97856
NXF1_F	3.79785
NXPH2_F	2.87336
NXT1_F	2.87283
OAF_F	3.52101
OBFC2B_F	2.73478
OBSL1_F	3.63742
OCIAD2_F	3.43324
OCLN_F	3.08236
OCRL_F	3.62174
ODF2_F	3.48495
ODZ3_F	3.35854
ODZ4_F	3.57532
OFD1_F	3.04226
OGFRL1_F	2.08591
OGFR_F	2.91805
OGG1_F	3.03446
OIP5_F	3.74592
OLFM2_F	3.42546
OLFML2B_F	3.5809
OPN5_F	3.85295
ORC1_F	3.30391
ORC3_F	3.99788
ORC5_F	3.70947
ORMDL1_F	3.52287
OSBPL10_F	3.35984
OSBPL2_F	3.41345
OSBPL3_F	2.74536
OSGEPL1_F	3.45244
OSGEP_F	3.65724
OSGIN2_F	3.52865
OSTM1_F	3.09037
OTUD1_F	2.98242
OTUD3_F	2.86141
OTUD6B_F	3.21927
OTUD7B_F	2.81526
OXR1_F	3.44253
P4HA2_F	3.76696
P4HTM_F	2.9411
PABPC5_F	2.87891
PABPN1_F	3.77153
PACRGL_F	3.56773
PACS1_F	3.23934
PACS2_F	2.89995
PACSIN2_F	3.38562
PAFAH2_F	2.97878
PAK1IP1_F	3.08149
PALB2_F	2.80974
PALM_F	3.07279
PAM16_F	3.61629
PAN2_F	3.09194
PANK1_F	3.5171
PANK2_F	3.13319
PANK4_F	3.29581
PANX1_F	3.45184
PAPD4_F	3.16049
PAPD5_F	2.68194
PAPLN_F	3.04226
PAPOLG_F	3.07279
PAQR3_F	3.51335
PAQR4_F	2.93151
PAQR8_F	2.52637
PARD3B_F	2.59161
PARD6B_F	3.24809
PARD6G_F	3.17327
PARM1_F	4.0557
PARP11_F	3.11776
PARP6_F	3.08358
PARPBP_F	3.97321
PARVA_F	2.72476
PASK_F	2.76178
PATL1_F	2.95981
PAXIP1_F	2.96151
PBXIP1_F	3.48086
PCDH17_F	3.00952
PCDH18_F	3.59257
PCDH19_F	3.14124
PCDHB2_F	2.9764
PCDHGB7_F	3.21693
PCDHGC3_F	3.42734
PCGF3_F	3.44969
PCGF5_F	2.44677
PCGF6_F	3.4263
PCIF1_F	3.4768
PCNT_F	2.94286
PCNXL3_F	2.94459
PCNX_F	3.06703
PCSK5_F	3.04498
PCSK7_F	3.62811
PCSK9_F	2.6549
PCYOX1L_F	2.74729
PCYT1A_F	3.27897
PCYT1B_F	2.91301
PCYT2_F	3.72751
PDCD10_F	3.67087
PDCD11_F	3.57791
PDCD7_F	3.54805
PDDC1_F	3.11856
PDE12_F	3.19911
PDE1B_F	2.76569
PDE3B_F	3.13398
PDE4DIP_F	3.0629
PDE6D_F	3.64134
PDE9A_F	3.22665
PDF_F	3.08772
PDK2_F	2.30068
PDPK1_F	3.05352
PDPR_F	3.31306
PDRG1_F	2.57504
PDSS2_F	3.80153
PDXK_F	2.60512
PDXP_F	3.57224
PDZD11_F	3.39059
PDZD8_F	3.81996
PECR_F	2.95542
PEG3_F	2.77233
PELI2_F	3.58191
PELO_F	3.01371
PELP1_F	3.60859
PEMT_F	2.97812
PEPD_F	3.78911
PET112_F	3.2668
PET117_F	2.86193
PEX10_F	3.27819
PEX13_F	3.2772
PEX14_F	2.69188
PEX16_F	3.02258
PEX1_F	3.64092
PEX26_F	3.40651
PEX2_F	3.25292
PEX3_F	2.61884
PEX5_F	3.48716
PEX6_F	3.18162
PEX7_F	2.74164
PFDN1_F	3.78119
PFDN2_F	3.83293
PFDN6_F	3.50924
PGAM5_F	3.48348
PGAP2_F	3.27266
PGAP3_F	3.22448
PGBD5_F	3.65181
PGGT1B_F	3.22317
PGM2L1_F	2.84111
PGM2_F	3.96929
PGM5_F	3.63699
PHACTR4_F	3.80567
PHAX_F	3.59307
PHC1_F	3.23812
PHC3_F	3.05253
PHF12_F	3.35663
PHF14_F	3.71851
PHF16_F	3.36938
PHF17_F	3.50087
PHF1_F	3.20544
PHF20L1_F	3.51412
PHF20_F	3.59437
PHF21A_F	3.36457
PHF21B_F	2.86193
PHF2_F	3.54079
PHF5A_F	3.82984
PHF8_F	3.07684
PHKA2_F	2.81526
PHLDA1_F	3.17571
PHLPP1_F	2.79555
PHLPP2_F	2.90678
PHOSPHO2-KLHL23_F	3.09452
PHOSPHO2_F	3.12525
PHPT1_F	3.50707
PHRF1_F	3.30334
PHTF2_F	2.83591
PHYH_F	3.25808
PI4K2A_F	3.41463
PI4K2B_F	3.27819
PI4KA_F	3.28126
PI4KB_F	3.33156
PIAS2_F	3.65348
PIAS3_F	3.3386
PIAS4_F	3.94867
PIBF1_F	2.89142
PIGA_F	3.49259
PIGG_F	3.19533
PIGH_F	3.22197
PIGK_F	3.61437
PIGM_F	2.92388
PIGO_F	3.0612
PIGQ_F	2.99921
PIGS_F	3.63473
PIGU_F	3.3993
PIGV_F	2.50349
PIGW_F	3.16568
PIGX_F	2.97878
PIK3C2B_F	2.95592
PIK3CA_F	3.25915
PIK3CB_F	3.59963
PIK3R2_F	3.69614
PIK3R4_F	3.0336
PIKFYVE_F	3.48872
PIM1_F	3.15342
PIM2_F	2.81934
PIM3_F	2.9678
PINK1_F	3.17459
PINX1_F	3.3993
PIP4K2A_F	3.53743
PIP4K2C_F	2.9819
PIP5K1C_F	3.09681
PIR_F	3.2373
PISD_F	3.00213
PITPNM1_F	2.60624
PITRM1_F	2.96935
PKD1_F	3.62302
PKD2_F	3.36457
PKMYT1_F	2.56861
PKNOX1_F	3.58929
PLAA_F	3.68311
PLAG1_F	2.9678
PLAGL2_F	3.72328
PLBD1_F	3.69365
PLBD2_F	3.36197
PLCB1_F	2.63056
PLCB3_F	2.82022
PLCH1_F	3.14714
PLCXD1_F	2.62576
PLD2_F	3.07865
PLEC_F	2.85382
PLEKHA3_F	3.10917
PLEKHA7_F	2.74729
PLEKHB1_F	3.24915
PLEKHG2_F	2.7309
PLEKHG3_F	3.57244
PLEKHG4B_F	3.79881
PLEKHM2_F	3.41165
PLK2_F	3.29928
PLK4_F	3.54004
PLOD1_F	3.66187
PLOD3_F	3.10252
PLP1_F	2.41309
PLS1_F	2.93492
PLXDC2_F	2.95592
PLXNA1_F	3.39335
PLXNA2_F	3.17855
PMEL_F	3.26149
PMF1-BGLAP_F	3.60942
PMM1_F	3.3606
PMM2_F	2.78048
PMS2_F	3.80427
PMVK_F	2.50702
PNKD_F	3.38775
PNKP_F	3.17933
PNO1_F	3.40215
PNPLA2_F	3.18249
PNPLA4_F	3.5122
PNPLA6_F	3.04498
PNPLA8_F	3.25808
PNP_F	2.30467
POC1A_F	3.55953
POC1B_F	2.72318
POC5_F	3.34595
PODXL2_F	3.64295
POFUT1_F	3.1873
POFUT2_F	3.43324
POGK_F	3.71663
POGLUT1_F	3.09754
POLA2_F	3.775
POLE2_F	3.20403
POLE4_F	3.47029
POLE_F	3.31453
POLG_F	3.18345
POLI_F	3.37571
POLK_F	2.70505
POLQ_F	2.91146
POLR1A_F	2.82947
POLR1B_F	3.01502
POLR1C_F	3.52681
POLR1E_F	3.21542
POLR2F_F	3.30372
POLR2I_F	3.62585
POLR2J3_F	3.49992
POLR2L_F	3.29249
POLR3A_F	3.74895
POLR3B_F	3.41207
POLR3C_F	3.52142
POLR3D_F	3.5809
POLR3E_F	3.62027
POLR3F_F	3.55731
POLR3H_F	3.11009
POLR3K_F	4.01063
POM121C_F	3.76144
POM121_F	3.82598
POMT1_F	3.08881
POMT2_F	2.3321
POP4_F	3.32789
POP5_F	3.0642
POP7_F	3.75261
PORCN_F	2.91611
POT1_F	3.64994
POU2F1_F	3.46464
POU3F2_F	3.33825
POU5F1_F	2.43501
PPAN_F	2.76906
PPAP2A_F	3.2882
PPAP2B_F	2.58653
PPAPDC1B_F	3.50087
PPAPDC2_F	3.3655
PPARD_F	2.80074
PPEF1_F	2.62017
PPFIA1_F	3.84598
PPFIBP1_F	2.90255
PPIC_F	2.75172
PPIL2_F	2.75535
PPM1A_F	3.4431
PPM1D_F	3.42734
PPM1F_F	3.26844
PPM1H_F	3.37042
PPM1K_F	2.89722
PPOX_F	3.0089
PPP1R10_F	3.71796
PPP1R11_F	3.40343
PPP1R12C_F	3.28718
PPP1R14C_F	2.834
PPP1R15A_F	3.34906
PPP1R16A_F	2.85669
PPP1R18_F	3.04815
PPP1R21_F	3.54138
PPP1R26_F	3.11211
PPP1R37_F	2.6641
PPP1R3C_F	3.08738
PPP1R7_F	4.1544
PPP1R9A_F	2.98457
PPP1R9B_F	2.95655
PPP2R2D_F	3.45366
PPP2R3A_F	3.11952
PPP2R3B_F	3.02349
PPP2R3C_F	3.65628
PPP2R5A_F	3.52584
PPP3CA_F	2.99769
PPP4R4_F	3.58445
PPP6R1_F	3.74895
PPP6R2_F	3.39532
PPPDE2_F	3.77375
PPRC1_F	2.71443
PPTC7_F	2.82866
PQLC1_F	2.8873
PQLC2_F	2.23482
PRAF2_F	3.18772
PRDM13_F	3.06799
PRDM1_F	2.68741
PRDM2_F	3.15903
PRDM4_F	3.03149
PREB_F	3.66907
PRELID2_F	2.63683
PREX2_F	3.34696
PRKAA1_F	2.85535
PRKAA2_F	2.9962
PRKAB1_F	3.55902
PRKAR1B_F	3.55039
PRKCA_F	3.3157
PRKD1_F	2.99404
PRKRIP1_F	2.88137
PRMT10_F	3.65485
PRMT7_F	3.42865
PRNP_F	2.41887
PRODH2_F	2.53305
PROS1_F	2.64849
PRPF18_F	2.95037
PRPF31_F	3.49452
PRPF4_F	3.58469
PRPS2_F	3.31843
PRR11_F	3.40806
PRR12_F	2.69258
PRR14L_F	3.66451
PRR14_F	3.1037
PRR3_F	3.08989
PRR5_F	3.56132
PRRG4_F	2.73955
PRSS35_F	3.82484
PRTFDC1_F	3.52681
PRUNE_F	3.41083
PSEN2_F	3.3151
PSKH1_F	3.50775
PSMA5_F	3.49259
PSMB2_F	3.62727
PSMC3IP_F	3.25086
PSMD5_F	3.79292
PSMD9_F	3.09342
PSMF1_F	3.57139
PSRC1_F	3.4221
PSTPIP2_F	2.6549
PTCD2_F	2.63973
PTCH1_F	3.46279
PTEN_F	3.63473
PTGES2_F	3.49167
PTGFRN_F	3.29581
PTGIS_F	2.19036
PTGR2_F	3.02153
PTH1R_F	2.85129
PTPLA_F	3.38633
PTPLB_F	2.98116
PTPMT1_F	3.18162
PTPN14_F	3.2668
PTPN18_F	2.68023
PTPN21_F	3.8149
PTPN23_F	2.71623
PTPN3_F	3.19864
PTPN4_F	2.55081
PTPN9_F	3.11952
PTPRJ_F	3.23981
PTPRU_F	2.79029
PTPRZ1_F	3.90619
PTRH2_F	3.14415
PTRHD1_F	3.10729
PTS_F	3.76962
PURB_F	3.3122
PURG_F	2.80809
PUS1_F	3.27967
PUS3_F	3.25397
PUSL1_F	2.76457
PWP2_F	3.0804
PWWP2A_F	3.64295
PXK_F	2.29095
PXMP2_F	3.51335
PXN_F	2.8917
PYCR2_F	3.86857
PYGM_F	3.49801
PYGO1_F	2.6044
PYGO2_F	3.76144
QRSL1_F	3.32184
QSOX2_F	3.27266
QTRTD1_F	3.59651
R3HCC1_F	3.81749
R3HDM1_F	3.9357
R3HDM2_F	3.32571
R3HDM4_F	3.5459
RAB11FIP2_F	3.21455
RAB11FIP3_F	3.57306
RAB22A_F	3.0642
RAB24_F	2.41309
RAB2B_F	3.16448
RAB33A_F	3.52462
RAB33B_F	3.30218
RAB35_F	3.25011
RAB38_F	3.60678
RAB3B_F	3.08299
RAB3D_F	3.29176
RAB3IP_F	3.34288
RAB40B_F	2.61019
RAB40C_F	2.89653
RAB4B_F	2.54225
RAB6B_F	2.84636
RABEPK_F	3.46336
RABGAP1L_F	2.8718
RABGEF1_F	3.34113
RABL2B_F	3.64708
RABL3_F	2.87786
RABL5_F	3.88308
RAC3_F	3.65853
RAD1_F	3.83264
RAD23A_F	3.45962
RAD51AP1_F	3.26931
RAD51C_F	3.44883
RAD51_F	3.68777
RAD54L2_F	2.89995
RAD54L_F	3.42272
RALGAPA1_F	2.7545
RALGAPA2_F	2.71046
RALGAPB_F	3.68311
RALGDS_F	3.52865
RALY_F	3.53772
RANBP3_F	3.7542
RANBP6_F	3.76498
RANGRF_F	3.04719
RAP1GDS1_F	3.55335
RAP2B_F	3.44927
RAPGEF1_F	3.25473
RAPGEF2_F	3.27015
RAPGEF5_F	3.04941
RAPGEF6_F	3.00528
RARA_F	3.37329
RARRES2_F	3.85617
RASA4_F	2.49202
RASAL2_F	2.71443
RASGRF2_F	2.86307
RASL11B_F	3.5541
RASSF1_F	3.40165
RASSF2_F	3.30981
RASSF3_F	3.02849
RASSF4_F	2.73323
RASSF7_F	2.31515
RAVER2_F	3.50197
RB1_F	3.67997
RBAK_F	3.44403
RBBP6_F	3.82058
RBBP9_F	2.89817
RBL1_F	3.1551
RBL2_F	3.33998
RBM14_F	3.43981
RBM15_F	2.61625
RBM18_F	3.60431
RBM19_F	2.77844
RBM20_F	3.42043
RBM27_F	3.56371
RBM28_F	2.99769
RBM33_F	3.04719
RBM38_F	3.70654
RBM41_F	3.69665
RBM42_F	3.36197
RBM45_F	3.56444
RBM47_F	3.40215
RBM48_F	3.17327
RBM4B_F	3.90435
RBMS2_F	2.66231
RBMXL1_F	3.40651
RBPMS2_F	2.98895
RC3H1_F	3.01589
RCAN1_F	2.58868
RCBTB2_F	3.37175
RCCD1_F	2.81062
RCE1_F	3.26149
RCHY1_F	3.00384
RCL1_F	3.5907
RCOR1_F	3.59716
RCOR3_F	3.47307
RDH14_F	3.4418
RECQL4_F	2.99137
RECQL5_F	2.99769
REEP2_F	2.33884
REEP4_F	3.36859
REEP6_F	2.86268
RELA_F	3.44466
REPIN1_F	3.50386
REPS1_F	3.64514
REV1_F	3.66743
REV3L_F	2.65022
REXO1_F	3.00619
REXO2_F	2.8449
REXO4_F	3.24542
RFC3_F	3.68453
RFFL_F	2.49689
RFK_F	2.50819
RFT1_F	3.33341
RFWD3_F	3.90595
RFX5_F	3.51801
RFX7_F	3.54317
RFXANK_F	3.29176
RFXAP_F	2.86469
RGL2_F	2.16092
RGMB_F	3.32915
RGP1_F	2.5899
RGPD2_F	3.06799
RGS12_F	2.78853
RGS2_F	3.12479
RGS3_F	2.67319
RHBDD1_F	2.64403
RHBDD3_F	3.09754
RHBDL3_F	2.75585
RHOBTB1_F	3.99451
RHOC_F	3.35926
RHOG_F	3.15995
RHOQ_F	3.27783
RHOT2_F	3.4762
RHPN2_F	3.0376
RIC8A_F	3.79052
RIC8B_F	3.44551
RICTOR_F	3.09159
RIMKLB_F	3.37868
RIN2_F	2.71443
RING1_F	3.41345
RINT1_F	3.19164
RIOK1_F	3.60066
RIOK2_F	3.66356
RIT1_F	3.44253
RLIM_F	3.35604
RMND5B_F	3.11856
RNASEH2B_F	3.44825
RNASEH2C_F	2.77394
RNASET2_F	2.44235
RND1_F	2.38453
RND2_F	2.99769
RNF103_F	3.12189
RNF111_F	3.07534
RNF113A_F	2.91923
RNF115_F	3.83515
RNF121_F	3.49452
RNF122_F	3.16304
RNF126_F	2.57816
RNF135_F	2.97082
RNF13_F	3.13168
RNF144A_F	3.37696
RNF149_F	2.89393
RNF14_F	3.02494
RNF157_F	3.01589
RNF165_F	2.65751
RNF168_F	3.01741
RNF169_F	2.92534
RNF175_F	3.70434
RNF185_F	3.27331
RNF187_F	3.83942
RNF19A_F	3.21656
RNF19B_F	2.99769
RNF214_F	2.82332
RNF215_F	3.44927
RNF216_F	3.34967
RNF220_F	3.38088
RNF25_F	3.18095
RNF31_F	2.96316
RNF38_F	3.90335
RNF40_F	3.3519
RNF41_F	3.3519
RNF44_F	3.65724
RNF6_F	2.71443
RNF8_F	2.9656
RNFT1_F	2.92388
RNGTT_F	3.63934
RNMTL1_F	2.95592
RNPEP_F	3.2085
ROGDI_F	3.30091
RORA_F	2.61625
RP2_F	3.15243
RPA3_F	3.74066
RPAP1_F	3.29702
