Gene	Expression
OLFML3_C	0.774000
OLIG3_C	0.995257
OMA1_C	-0.817213
ONECUT1_C	-0.632126
ONECUT2_C	-1.343604
OPA1_C	-0.188232
OPA3_C	0.474490
OPCML_C	-0.032319
OPHN1_C	-0.456530
OPLAH_C	0.643646
OPN3_C	-0.149070
OPN5_C	0.239982
OPRD1_C	-0.081242
OPRK1_C	1.250247
OPRL1_C	-0.708550
OPTC_C	-0.050023
OPTN_C	0.514658
OR11A1_C	0.204310
OR13A1_C	0.518029
OR2A1_C	-0.350357
OR2A14_C	-0.042082
OR2A25_C	-0.009283
OR2A42_C	-0.350357
OR2A5_C	-0.000108
OR2C3_C	0.204853
OR51B5_C	-0.051396
OR51E2_C	-0.661910
OR7D2_C	-0.332008
OR7E24_C	-0.179120
ORAI1_C	0.570491
ORAI2_C	-0.052478
ORAI3_C	-0.313387
ORAOV1_C	0.163784
ORC1_C	-0.103428
ORC2_C	0.345057
ORC3_C	-0.182061
ORC4_C	-0.122451
ORC5_C	0.339722
ORC6_C	-0.020626
ORM1_C	-0.167696
ORM2_C	-0.031072
ORMDL1_C	-0.076128
ORMDL2_C	-0.163314
ORMDL3_C	0.304240
OS9_C	-0.022033
OSBP_C	0.388346
OSBP2_C	0.342909
OSBPL10_C	0.323079
OSBPL11_C	0.692134
OSBPL1A_C	-0.006407
OSBPL2_C	0.190200
OSBPL3_C	-0.346936
OSBPL5_C	-0.275788
OSBPL6_C	-0.662411
OSBPL7_C	-0.106111
OSBPL8_C	-0.562038
OSBPL9_C	-0.150232
OSCAR_C	-0.221808
OSCP1_C	0.534163
OSGEP_C	0.357688
OSGEPL1_C	-0.117510
OSGIN1_C	-0.093687
OSGIN2_C	0.064002
OSMR_C	-0.451069
OSR1_C	1.200912
OSR2_C	-0.162174
OST4_C	-0.065818
OSTBETA_C	1.621388
OSTC_C	-0.008397
OSTF1_C	1.220958
OSTM1_C	0.112634
OSTN_C	-0.041940
OSTalpha_C	0.482077
OTOF_C	0.286177
OTUB1_C	0.134937
OTUB2_C	-0.262156
OTUD1_C	-0.124506
OTUD3_C	0.117773
OTUD4_C	-0.196924
OTUD5_C	0.215013
OTUD6A_C	0.694422
OTUD6B_C	0.374272
OTUD7A_C	0.062340
OTUD7B_C	0.069074
OTX1_C	-0.000108
OTX2_C	0.918496
OVCA2_C	1.723152
OVGP1_C	0.450015
OVOL1_C	0.810623
OVOL2_C	-0.053792
OXA1L_C	-0.031738
OXCT1_C	0.053430
OXCT2_C	0.594930
OXER1_C	-0.028346
OXGR1_C	-0.073318
OXNAD1_C	0.420162
OXR1_C	-0.523264
OXSM_C	0.002655
OXSR1_C	-0.116466
OXTR_C	-0.306418
P2RX3_C	-1.016103
P2RX4_C	-0.178586
P2RX5_C	-0.064271
P2RX7_C	-0.345538
P2RY1_C	-0.048313
P2RY2_C	0.077440
P2RY6_C	-0.041757
P4HA1_C	-1.604613
P4HA2_C	-0.736466
P4HB_C	0.078108
P4HTM_C	-0.270814
PA2G4_C	0.086162
PAAF1_C	0.137491
PABPC1_C	0.126590
PABPC1L_C	0.158010
PABPC1L2B_C	-0.038137
PABPC3_C	0.394537
PABPC4_C	0.194539
PABPC4L_C	-0.322689
PABPC5_C	-0.221279
PABPN1_C	0.760275
PACRG_C	0.079478
PACRGL_C	0.268299
PACS1_C	-0.070610
PACS2_C	0.210713
PACSIN1_C	-0.342106
PACSIN2_C	0.057060
PACSIN3_C	-0.076536
PADI2_C	0.269092
PADI3_C	0.241667
PAF1_C	0.115754
PAFAH1B1_C	-0.078125
PAFAH1B2_C	-0.033479
PAFAH1B3_C	-0.007892
PAFAH2_C	-0.488781
PAG1_C	-0.370292
PAH_C	1.012839
PAICS_C	-0.080792
PAIP1_C	0.004155
PAIP2_C	-0.402239
PAIP2B_C	-0.740205
PAK1_C	-0.253437
PAK1IP1_C	1.046676
PAK2_C	-0.073375
PAK3_C	-1.004787
PAK4_C	0.118890
PAK6_C	0.757966
PAK7_C	0.009148
PALB2_C	0.431280
PALLD_C	-0.206130
PALM_C	-0.313937
PALM2_C	0.171461
PALM2-AKAP2_C	0.525465
PALM3_C	-0.009770
PAM_C	-0.173239
PAM16_C	0.542479
PAMR1_C	0.321582
PAN2_C	-0.477847
PAN3_C	0.241589
PANK1_C	0.015463
PANK2_C	-0.011698
PANK3_C	-0.168234
PANK4_C	-0.441415
PANX1_C	0.408935
PANX2_C	-0.002035
PAOX_C	0.368962
PAPD4_C	0.045216
PAPD5_C	0.096484
PAPD7_C	-0.137330
PAPL_C	-0.264568
PAPLN_C	0.875767
PAPOLA_C	-0.176770
PAPOLG_C	0.078820
PAPPA_C	0.014434
PAPPA2_C	-0.071245
PAPSS1_C	-0.158381
PAPSS2_C	-0.302615
PAQR3_C	-0.235460
PAQR4_C	0.023153
PAQR5_C	-0.250485
PAQR6_C	-0.237821
PAQR7_C	0.374894
PAQR8_C	-0.398371
PAQR9_C	-0.051101
PARD3_C	-0.233884
PARD3B_C	-0.358652
PARD6A_C	-1.090383
PARD6B_C	0.195927
PARD6G_C	-0.239769
PARG_C	0.134618
PARK2_C	0.284309
PARK7_C	-0.167432
PARL_C	0.361939
PARM1_C	1.069772
PARN_C	0.091670
PARP1_C	-0.025433
PARP10_C	0.253719
PARP11_C	-0.079137
PARP12_C	0.701812
PARP14_C	0.086820
PARP16_C	-0.063881
PARP2_C	-0.267776
PARP3_C	-0.437775
PARP4_C	0.002755
PARP6_C	0.176855
PARP8_C	-0.402614
PARP9_C	-0.318331
PARPBP_C	-0.334082
PARS2_C	0.402579
PARVA_C	-0.075540
PARVB_C	-0.229528
PASK_C	-0.423580
PATE2_C	0.509928
PATE4_C	0.225746
PATL1_C	-0.021582
PATZ1_C	0.251267
PAWR_C	-0.430079
PAX2_C	-0.106929
PAX3_C	-0.597169
PAX6_C	-0.064793
PAX7_C	0.804504
PAX8_C	0.710126
PAX9_C	0.000000
PAXIP1_C	-0.121776
PBK_C	-0.890902
PBLD_C	0.505974
PBOV1_C	1.202954
PBRM1_C	-0.026897
PBX1_C	-0.418051
PBX2_C	-0.126108
PBX3_C	-0.722101
PBX4_C	0.058814
PBXIP1_C	-0.331395
PC_C	0.415290
PCBD1_C	0.040183
PCBD2_C	0.054302
PCBP1_C	0.025127
PCBP2_C	0.052913
PCBP3_C	0.008011
PCBP4_C	0.289450
PCCA_C	-0.122069
PCCB_C	0.051510
PCDH1_C	-0.166663
PCDH10_C	0.967696
PCDH11X_C	-1.301876
PCDH11Y_C	-0.385803
PCDH15_C	-0.329517
PCDH17_C	-1.050704
PCDH18_C	-1.027824
PCDH19_C	-0.084907
PCDH20_C	0.264955
PCDH7_C	0.266841
PCDH8_C	-0.629210
PCDH9_C	-0.482456
PCDHA10_C	0.204965
PCDHA11_C	-0.181927
PCDHA12_C	-0.130445
PCDHA13_C	-0.166729
PCDHA4_C	-0.664585
PCDHA5_C	-0.287733
PCDHA6_C	-0.127586
PCDHA9_C	-0.120762
PCDHAC1_C	-0.118462
PCDHAC2_C	-0.446277
PCDHB10_C	0.092268
PCDHB11_C	-0.030851
PCDHB12_C	0.103525
PCDHB13_C	0.624135
PCDHB14_C	-0.135173
PCDHB15_C	0.471210
PCDHB16_C	-0.102145
PCDHB2_C	0.200053
PCDHB3_C	0.316159
PCDHB4_C	-0.146848
PCDHB5_C	0.220799
PCDHB7_C	-0.101424
PCDHB8_C	-0.321877
PCDHB9_C	-0.396066
PCDHGA1_C	0.381020
PCDHGA10_C	-0.278820
PCDHGA11_C	-0.870097
PCDHGA12_C	-0.070816
PCDHGA4_C	-0.070097
PCDHGA9_C	-0.249584
PCDHGB1_C	0.365487
PCDHGB2_C	-0.254602
PCDHGB3_C	0.226495
PCDHGB4_C	-0.431582
PCDHGB5_C	-0.090622
PCDHGB6_C	-0.030277
PCDHGB7_C	0.033576
PCDHGC3_C	-0.539791
PCDHGC4_C	-1.430498
PCDHGC5_C	-0.068307
PCDP1_C	0.189065
PCF11_C	-0.180652
PCGF1_C	-0.181336
PCGF2_C	-0.626883
PCGF3_C	-0.221468
PCGF5_C	-0.320587
PCGF6_C	0.285022
PCID2_C	0.158737
PCIF1_C	-0.264706
PCK1_C	-0.114307
PCK2_C	-0.386224
PCLO_C	-0.561361
PCM1_C	-0.231173
PCMT1_C	-0.067339
PCMTD1_C	-0.519371
PCMTD2_C	0.036878
PCNA_C	0.066683
PCNP_C	-0.360580
PCNT_C	-0.137058
PCNX_C	-0.396110
PCNXL2_C	-0.069540
PCNXL3_C	0.383650
PCOLCE_C	-1.149179
PCOLCE2_C	-0.207004
PCP4_C	1.616447
PCP4L1_C	-0.000108
PCSK1_C	-0.131905
PCSK1N_C	-0.443691
PCSK2_C	-0.376774
PCSK4_C	-0.133102
PCSK5_C	-0.013363
PCSK6_C	0.166715
PCSK7_C	0.533905
PCSK9_C	-0.568839
PCTP_C	0.817892
PCYOX1_C	0.138707
PCYOX1L_C	-0.246755
PCYT1A_C	0.492948
PCYT1B_C	0.073491
PCYT2_C	1.413572
PDAP1_C	0.171900
PDCD10_C	0.270071
PDCD11_C	0.304413
PDCD2_C	0.139626
PDCD2L_C	0.791439
PDCD4_C	-0.640346
PDCD5_C	0.385713
PDCD6_C	0.247984
PDCD6IP_C	-0.188599
PDCD7_C	-0.020290
PDCL_C	-0.320763
PDCL3_C	0.443717
PDDC1_C	-0.196942
PDE10A_C	-0.750962
PDE11A_C	0.956956
PDE12_C	0.526311
PDE1A_C	-0.197645
PDE1B_C	-0.144152
PDE1C_C	-0.211317
PDE2A_C	-0.242019
PDE3A_C	0.207793
PDE3B_C	-0.283468
PDE4A_C	0.490111
PDE4B_C	-0.666553
PDE4C_C	-0.511646
PDE4D_C	0.470104
PDE4DIP_C	-0.233221
PDE5A_C	-0.605011
PDE6A_C	-0.522776
PDE6B_C	0.758019
PDE6D_C	-0.099156
PDE7A_C	0.266473
PDE7B_C	0.474246
PDE8A_C	0.139548
PDE8B_C	-0.389172
PDE9A_C	0.040607
PDF_C	1.172060
PDGFA_C	0.226477
PDGFB_C	-1.649720
PDGFC_C	0.167269
PDGFD_C	-0.163705
PDGFRA_C	1.139250
PDGFRB_C	-0.178856
PDGFRL_C	0.735270
PDHA1_C	0.060192
PDHB_C	0.305872
PDHX_C	-0.084527
PDIA2_C	0.000000
PDIA3_C	-0.109257
PDIA4_C	-0.013545
PDIA5_C	-0.490814
PDIA6_C	-0.139392
PDIK1L_C	0.246495
PDK1_C	-0.908382
PDK2_C	0.203837
PDK3_C	-0.447447
PDLIM1_C	-0.283048
PDLIM2_C	-0.508434
PDLIM3_C	-1.076433
PDLIM4_C	0.641952
PDLIM5_C	0.045708
PDLIM7_C	0.452859
PDP1_C	0.623821
PDP2_C	0.151150
PDPK1_C	0.177100
PDPN_C	-0.473926
PDPR_C	-0.125911
PDRG1_C	0.057982
PDS5A_C	-0.438549
PDS5B_C	-0.416672
PDSS1_C	0.339461
PDSS2_C	0.244578
PDXDC1_C	0.148623
PDXK_C	-0.053501
PDXP_C	0.013481
PDZD11_C	0.263626
PDZD2_C	-0.127669
PDZD3_C	-0.027120
PDZD4_C	-0.298149
PDZD7_C	0.765205
PDZD8_C	0.058169
PDZK1_C	2.189597
PDZK1IP1_C	-0.048215
PDZRN3_C	-0.003308
PDZRN4_C	0.484008
PEA15_C	-0.185213
PEAK1_C	-0.644593
PEAR1_C	-0.087840
PEBP1_C	0.232814
PECAM1_C	0.045237
PECR_C	0.113073
PEF1_C	0.061601
PEG10_C	0.073826
PEG3_C	0.328524
PELI1_C	-0.319929
PELI2_C	-0.277910
PELI3_C	-0.002840
PELO_C	0.302584
PELP1_C	0.274289
PEMT_C	-0.032794
PENK_C	1.405789
PEPD_C	-0.020328
PER1_C	0.215372
PER2_C	0.549174
PER3_C	0.323478
PERP_C	0.028476
PES1_C	0.584568
PET112_C	-0.058998
PET117_C	0.115204
PEX1_C	0.296888
PEX10_C	0.176453
PEX11A_C	-0.153352
PEX11B_C	-0.141117
PEX11G_C	1.166837
PEX12_C	0.444290
PEX13_C	0.079005
PEX14_C	-0.176724
PEX16_C	0.577113
PEX19_C	-0.404568
PEX2_C	-0.559654
PEX26_C	0.074714
PEX3_C	0.097747
PEX5_C	-0.097712
PEX5L_C	-0.331339
PEX6_C	-0.217590
PEX7_C	0.088707
PFAS_C	0.094738
PFDN1_C	-0.277109
PFDN2_C	-0.258061
PFDN4_C	-0.281226
PFDN5_C	-0.005911
PFDN6_C	0.699724
PFKFB1_C	-0.155524
PFKFB2_C	0.750778
PFKFB3_C	-0.270868
PFKFB4_C	-1.584629
PFKL_C	0.242863
PFKM_C	0.084480
PFKP_C	0.202714
PFN1_C	0.081039
PFN2_C	-0.244664
PFN4_C	-0.054813
PGA3_C	-0.030326
PGA4_C	-0.248748
PGAM1_C	-0.278078
PGAM2_C	0.671012
PGAM4_C	-0.253271
PGAM5_C	0.323990
PGAP1_C	-0.134522
PGAP2_C	-0.107748
PGAP3_C	-0.174421
PGBD1_C	0.324470
PGBD2_C	0.795671
PGBD3_C	0.720667
PGBD4_C	0.113096
PGBD5_C	0.749844
PGD_C	0.206697
PGF_C	-0.859230
PGGT1B_C	0.526687
PGK1_C	-0.154395
PGLS_C	0.057207
PGM1_C	-0.203862
PGM2_C	0.266105
PGM2L1_C	-0.836318
PGM3_C	-0.002621
PGM5_C	1.109925
PGP_C	0.253085
PGPEP1_C	-0.176843
PGRMC1_C	-0.382808
PGRMC2_C	-0.212514
PGS1_C	0.045126
PHACTR1_C	2.016056
PHACTR2_C	0.516515
PHACTR3_C	-0.073203
PHACTR4_C	-0.089935
PHAX_C	0.390202
PHB_C	0.393331
PHB2_C	0.019402
PHC1_C	-0.106659
PHC2_C	0.133089
PHC3_C	-0.142465
PHEX_C	-0.241768
PHF1_C	-0.737782
PHF10_C	0.059921
PHF11_C	-0.171106
PHF12_C	-0.153909
PHF13_C	0.018312
PHF14_C	-0.244027
PHF15_C	-0.119392
PHF16_C	0.027314
PHF17_C	-0.105143
PHF19_C	-1.043231
PHF2_C	-0.300144
PHF20_C	-0.215292
PHF20L1_C	0.106278
PHF21A_C	-1.165724
PHF21B_C	-0.753672
PHF23_C	0.266103
PHF3_C	-0.098783
PHF5A_C	0.178399
PHF6_C	-0.417848
PHF7_C	-0.167079
PHF8_C	-0.114933
PHGDH_C	0.673994
PHIP_C	-0.413613
PHKA1_C	0.152741
PHKA2_C	-0.036025
PHKB_C	-0.014550
PHKG2_C	-0.009012
PHLDA1_C	-0.197106
PHLDA2_C	-0.282372
PHLDA3_C	-0.837132
PHLDB1_C	0.365062
PHLDB2_C	0.072154
PHLDB3_C	-0.109962
PHLPP1_C	-0.330456
PHLPP2_C	0.166381
PHOSPHO2_C	-0.059086
PHOSPHO2-KLHL23_C	0.288142
PHOX2B_C	0.475214
PHPT1_C	-0.092660
PHRF1_C	0.063691
PHTF1_C	-0.326223
PHTF2_C	-0.499412
PHYH_C	-0.271667
PHYHD1_C	0.048810
PHYHIP_C	-0.868613
PHYHIPL_C	-0.511231
PI15_C	-0.410677
PI4K2A_C	0.597775
PI4K2B_C	0.046277
PI4KA_C	0.322886
PI4KB_C	0.039877
PIAS1_C	-0.361146
PIAS2_C	-0.001605
PIAS3_C	-0.186876
PIAS4_C	0.238042
PIBF1_C	-0.136308
PICALM_C	-0.116629
PICK1_C	0.641718
PID1_C	-0.150485
PIDD_C	-0.695096
PIEZO1_C	0.391090
PIEZO2_C	-0.278878
PIF1_C	-1.195590
PIGA_C	0.090627
PIGB_C	-0.116668
PIGC_C	-0.131212
PIGF_C	-0.473193
PIGG_C	0.308489
PIGH_C	0.202961
PIGK_C	-0.049769
PIGL_C	0.100694
PIGM_C	0.377593
PIGN_C	-0.137996
PIGO_C	0.023542
PIGP_C	-0.067622
PIGQ_C	0.050086
PIGR_C	-0.130573
PIGS_C	-0.008238
PIGT_C	0.047341
PIGU_C	-0.133774
PIGV_C	-0.602638
PIGW_C	1.117395
PIGX_C	-0.016672
PIGY_C	0.040659
PIH1D1_C	0.016580
PIH1D2_C	0.536676
PIK3AP1_C	-0.041287
PIK3C2A_C	-0.034784
PIK3C2B_C	0.035878
PIK3C3_C	-0.153435
PIK3CA_C	-0.229835
PIK3CB_C	-0.099700
PIK3CD_C	0.462080
PIK3IP1_C	-0.132102
PIK3R1_C	0.458973
PIK3R2_C	0.273490
PIK3R3_C	-0.084984
PIK3R4_C	0.207876
PIK3R5_C	-0.064038
PIKFYVE_C	-0.435110
PILRA_C	-0.072615
PILRB_C	-0.442157
PIM1_C	-0.023930
PIM2_C	0.050313
PIM3_C	-0.297050
PIN1_C	0.198871
PIN4_C	0.273544
PINK1_C	-0.044153
PINX1_C	0.756943
PION_C	0.260619
PIP4K2A_C	0.096373
PIP4K2B_C	0.263432
PIP4K2C_C	0.391581
PIP5K1A_C	0.059813
PIP5K1B_C	-0.094542
PIP5K1C_C	0.334897
PIP5KL1_C	0.549784
PIPOX_C	0.209474
PIR_C	-0.778775
PISD_C	0.417830
PITHD1_C	0.216412
PITPNA_C	0.296217
PITPNB_C	0.124840
PITPNC1_C	-0.207331
PITPNM1_C	-0.446288
PITPNM2_C	-0.622923
PITPNM3_C	-0.466831
PITRM1_C	0.095696
PITX2_C	-0.237144
PITX3_C	0.874876
PIWIL2_C	-0.400379
PIWIL3_C	-0.195355
PIWIL4_C	0.281359
PJA1_C	-0.218368
PJA2_C	-0.465063
PKD1_C	-0.006508
PKD1L2_C	-0.150940
PKD2_C	0.327193
PKD2L1_C	-0.037139
PKDCC_C	0.487729
PKHD1_C	0.014835
PKHD1L1_C	-0.014977
PKIA_C	-0.153526
PKIB_C	-0.561197
PKIG_C	0.059557
PKLR_C	0.932859
PKM2_C	-0.048635
PKMYT1_C	-0.012175
PKN1_C	-0.191381
PKN2_C	-0.132120
PKN3_C	-0.137210
PKNOX1_C	0.040567
PKNOX2_C	-0.213148
PKP2_C	0.013920
PKP3_C	-0.149735
PKP4_C	0.182580
PLA1A_C	-0.043697
PLA2G10_C	-0.043833
PLA2G12A_C	0.019360
PLA2G12B_C	1.900536
PLA2G15_C	0.146167
PLA2G16_C	0.444072
PLA2G2D_C	-0.184844
PLA2G3_C	-0.499630
PLA2G4A_C	-0.293241
PLA2G4B_C	-0.135053
PLA2G4E_C	-0.082675
PLA2G6_C	-0.324590
PLA2G7_C	0.015731
PLA2R1_C	-0.159080
PLAA_C	-0.015231
PLAC1_C	0.909522
PLAC4_C	-0.317543
PLAC8_C	-0.804611
PLAC8L1_C	-0.046366
PLAC9_C	0.214960
PLAG1_C	-0.583545
PLAGL1_C	-0.565140
PLAGL2_C	0.117998
PLAT_C	0.452649
PLAU_C	-0.977057
PLAUR_C	0.278350
PLBD1_C	0.114665
PLBD2_C	-0.228032
PLCB1_C	-0.064830
PLCB2_C	-0.206617
PLCB3_C	-0.256852
PLCB4_C	-0.097513
PLCD1_C	-0.264060
PLCD3_C	-0.450543
PLCE1_C	0.105416
PLCG1_C	0.070897
PLCG2_C	0.526961
PLCH1_C	-0.340597
PLCH2_C	-0.542893
PLCL1_C	0.824041
PLCL2_C	-0.605172
PLCXD1_C	-0.430667
PLCXD2_C	-0.158115
PLCXD3_C	0.335546
PLD1_C	-0.161243
PLD2_C	0.290456
PLD3_C	-0.104788
PLD5_C	-0.006520
PLD6_C	0.059020
PLDN_C	-0.028764
PLEC_C	-0.102274
PLEKHA1_C	0.159176
PLEKHA2_C	-0.226595
PLEKHA3_C	-0.092475
PLEKHA4_C	0.118074
PLEKHA5_C	-0.361988
PLEKHA6_C	0.357184
PLEKHA7_C	-0.010400
PLEKHA8_C	0.251432
PLEKHB1_C	0.263768
PLEKHB2_C	0.184465
PLEKHF1_C	0.760965
PLEKHF2_C	0.071123
PLEKHG1_C	-0.219082
PLEKHG2_C	0.002923
PLEKHG3_C	0.033500
PLEKHG4_C	-0.423935
PLEKHG4B_C	0.282260
PLEKHG5_C	0.258039
PLEKHG6_C	-0.360098
PLEKHH1_C	0.173890
PLEKHH2_C	-0.046587
PLEKHH3_C	-0.426607
PLEKHJ1_C	-0.005577
PLEKHM1_C	0.174716
PLEKHM2_C	-0.120995
PLEKHM3_C	-0.161870
PLEKHO1_C	0.041966
PLEKHO2_C	-0.187633
PLG_C	0.667504
PLGLB1_C	0.466556
PLIN2_C	0.243872
PLIN3_C	-0.156005
PLIN4_C	0.107691
PLIN5_C	1.045788
PLK1_C	-0.923459
PLK1S1_C	0.217877
PLK2_C	0.037533
PLK3_C	0.156253
PLK4_C	-0.580973
PLLP_C	0.249553
PLN_C	-0.092507
PLOD1_C	-0.338737
PLOD2_C	-1.190830
PLOD3_C	-0.081749
PLP1_C	0.036629
PLP2_C	-0.178913
PLRG1_C	0.042443
PLS1_C	-0.704678
PLS3_C	0.519146
PLSCR1_C	-0.422664
PLSCR3_C	0.417768
PLSCR4_C	-0.465680
PLTP_C	0.092756
PLXDC1_C	-0.275917
PLXDC2_C	-0.243850
PLXNA1_C	-0.249957
PLXNA2_C	-0.447251
PLXNA3_C	-0.248220
PLXNA4_C	0.737588
PLXNB1_C	0.189254
PLXNB2_C	-0.240059
PLXNC1_C	-0.023411
PLXND1_C	-0.150302
PM20D2_C	-0.558851
PMAIP1_C	0.326839
PMEL_C	-0.058170
PMEPA1_C	0.562307
PMF1_C	0.204398
PMF1-BGLAP_C	-0.755980
PMFBP1_C	0.497073
PML_C	-0.428491
PMM1_C	0.585356
PMM2_C	1.342086
PMP2_C	0.072236
PMP22_C	-1.311865
PMPCA_C	0.217234
PMPCB_C	-0.074252
PMS1_C	-0.290689
PMS2_C	0.289913
PMVK_C	0.126030
PNCK_C	0.916740
PNISR_C	-0.184911
PNKD_C	0.134827
PNKP_C	0.139786
PNMA1_C	0.364753
PNMA2_C	-0.546076
PNMA3_C	0.405546
PNMA6A_C	0.579007
PNMA6C_C	-0.079293
PNMA6D_C	-0.211982
PNMAL1_C	0.120498
PNMAL2_C	-0.086900
PNN_C	-0.032280
PNO1_C	0.864824
PNOC_C	-0.000108
PNP_C	0.128747
PNPLA1_C	-0.117939
PNPLA2_C	0.601380
PNPLA3_C	-0.109653
PNPLA4_C	0.197578
PNPLA5_C	-0.099985
PNPLA6_C	0.134257
PNPLA7_C	-0.358949
PNPLA8_C	0.264471
PNPO_C	0.072755
PNPT1_C	0.293955
PNRC1_C	-0.651732
PNRC2_C	-0.355059
POC1A_C	-0.277560
POC1B_C	-0.360551
POC1B-GALNT4_C	-0.002977
POC5_C	0.004251
PODN_C	0.771809
PODNL1_C	-0.186451
PODXL_C	-0.418585
PODXL2_C	0.363572
POFUT1_C	0.270749
POFUT2_C	-0.013037
POGK_C	0.309686
POGLUT1_C	0.343095
POGZ_C	-0.221120
POLA1_C	-0.320595
POLA2_C	-0.341628
POLB_C	0.201378
POLD1_C	-0.244983
POLD2_C	-0.052966
POLD3_C	-0.098527
POLD4_C	0.430359
POLDIP2_C	0.355752
POLDIP3_C	-0.075515
POLE_C	0.010442
POLE2_C	-0.324335
POLE3_C	0.135399
POLE4_C	0.900172
POLG_C	0.004352
POLG2_C	0.262701
POLH_C	-0.286406
POLI_C	-0.060336
POLK_C	-0.405192
POLL_C	-0.078715
POLM_C	-0.362139
POLN_C	-0.105322
POLQ_C	-0.360570
POLR1A_C	0.479581
POLR1B_C	0.797105
POLR1C_C	0.263884
POLR1D_C	-0.300050
POLR1E_C	-0.005944
POLR2A_C	0.003599
POLR2B_C	0.183989
POLR2C_C	-0.037574
POLR2D_C	-0.008848
POLR2E_C	0.283633
POLR2F_C	0.316773
POLR2G_C	0.064184
POLR2H_C	-0.348426
POLR2I_C	0.228235
POLR2J_C	0.136589
POLR2J2_C	0.600294
POLR2J3_C	-0.312149
POLR2K_C	0.089650
POLR2L_C	0.113800
POLR2M_C	0.118368
POLR3A_C	0.170441
POLR3B_C	0.550790
POLR3C_C	0.283009
POLR3D_C	-0.221009
POLR3E_C	0.534298
POLR3F_C	0.213440
POLR3G_C	-0.643077
POLR3GL_C	-0.037885
POLR3H_C	0.723581
POLR3K_C	0.410125
POLRMT_C	0.296229
POM121_C	0.114859
POM121C_C	-0.265261
POMC_C	2.161863
POMGNT1_C	0.375247
POMP_C	0.215240
POMT1_C	0.135750
POMT2_C	-0.198037
POMZP3_C	0.922216
PON1_C	-0.056299
PON2_C	0.357076
POP1_C	0.477611
POP4_C	0.514906
POP5_C	0.092898
POP7_C	0.232872
POPDC3_C	-0.637626
POR_C	0.054838
PORCN_C	0.410919
POSTN_C	-0.477868
POT1_C	-0.197846
POTEE_C	-0.208559
POTEF_C	-0.396574
POTEM_C	-0.269131
POU2AF1_C	-0.283364
POU2F1_C	-0.136082
POU2F2_C	-0.464748
POU2F3_C	-0.213923
POU3F1_C	-0.016735
POU3F2_C	-1.297682
POU3F4_C	-1.197056
POU4F1_C	-0.636313
POU4F2_C	-0.071367
POU5F1_C	-0.209571
POU5F1B_C	-0.270137
POU6F1_C	-0.468370
POU6F2_C	-0.338330
PPA1_C	-0.147526
PPA2_C	0.177604
PPAN_C	0.698410
PPAN-P2RY11_C	0.959206
PPAP2A_C	0.314326
PPAP2B_C	-0.675473
PPAP2C_C	1.595894
PPAPDC1A_C	1.329433
PPAPDC1B_C	-0.287243
PPAPDC2_C	-0.134216
PPAPDC3_C	-0.558683
PPARA_C	0.118228
PPARD_C	-0.227018
PPARG_C	-0.277210
PPARGC1A_C	-0.077310
PPARGC1B_C	0.795433
PPAT_C	0.256470
PPCDC_C	0.754255
PPCS_C	0.259882
PPDPF_C	-0.072942
PPEF1_C	-0.367162
PPEF2_C	-0.263075
PPFIA1_C	0.019558
PPFIA2_C	-0.429027
PPFIA3_C	-0.299696
PPFIA4_C	-0.951392
PPFIBP1_C	-0.233534
PPFIBP2_C	1.107966
PPHLN1_C	-0.083847
PPIA_C	0.023551
PPIAL4A_C	-0.000108
PPIB_C	0.070295
PPIC_C	0.523603
PPID_C	0.132657
PPIE_C	-0.034955
PPIF_C	0.298323
PPIG_C	0.004462
PPIH_C	0.167669
PPIL1_C	0.020923
PPIL2_C	0.425422
PPIL3_C	0.087644
PPIL4_C	0.000965
PPIL6_C	-0.135061
PPIP5K1_C	0.153086
PPIP5K2_C	-0.038456
PPL_C	0.399527
PPM1A_C	0.009258
PPM1B_C	0.031007
PPM1D_C	0.108305
PPM1E_C	-1.410089
PPM1F_C	0.158213
PPM1G_C	0.052964
PPM1H_C	0.185539
PPM1J_C	0.993955
PPM1K_C	-0.669946
PPM1L_C	-0.461354
PPM1M_C	0.033965
PPM1N_C	-0.000108
PPME1_C	-0.452065
PPOX_C	0.250975
PPP1CA_C	0.044595
PPP1CB_C	-0.054166
PPP1CC_C	-0.448141
PPP1R10_C	-0.010922
PPP1R11_C	0.025387
PPP1R12A_C	-0.109345
PPP1R12B_C	-0.361368
PPP1R12C_C	-0.129147
PPP1R13B_C	0.388994
PPP1R13L_C	-0.131895
PPP1R14A_C	0.404894
PPP1R14B_C	0.311954
PPP1R14C_C	-0.890478
PPP1R15A_C	-0.007000
PPP1R15B_C	-0.143263
PPP1R16A_C	0.171646
PPP1R16B_C	0.303599
PPP1R17_C	-1.399764
PPP1R18_C	-0.546842
PPP1R1A_C	0.246298
PPP1R1B_C	0.249490
PPP1R1C_C	-0.223352
PPP1R2_C	0.111274
PPP1R21_C	0.559708
PPP1R26_C	-0.257831
PPP1R32_C	-0.728860
PPP1R35_C	0.071529
PPP1R37_C	0.013040
PPP1R3B_C	-0.527427
PPP1R3C_C	0.157589
PPP1R3D_C	-0.530859
PPP1R3F_C	-0.193557
PPP1R3G_C	-0.291075
PPP1R42_C	-0.107267
PPP1R7_C	0.075334
PPP1R8_C	0.047224
PPP1R9A_C	-0.239575
PPP1R9B_C	-0.010169
