Gene	Expression
PGAP1_D	-0.080697
PGAP2_D	-0.282185
PGAP3_D	0.077072
PGBD1_D	0.379010
PGBD2_D	0.407743
PGBD3_D	0.422125
PGBD4_D	0.802663
PGBD5_D	0.538804
PGD_D	-0.271745
PGF_D	-0.893855
PGGT1B_D	-0.007743
PGK1_D	-0.277159
PGLS_D	-0.067636
PGM1_D	-0.304658
PGM2_D	0.312199
PGM2L1_D	-0.330640
PGM3_D	-0.228603
PGM5_D	0.757505
PGP_D	-0.003126
PGPEP1_D	0.288345
PGRMC1_D	-0.054234
PGRMC2_D	0.080374
PGS1_D	0.155115
PHACTR1_D	2.258370
PHACTR2_D	0.468709
PHACTR3_D	-0.073203
PHACTR4_D	0.184422
PHAX_D	0.170349
PHB_D	0.117626
PHB2_D	0.221960
PHC1_D	-0.376178
PHC2_D	-0.179312
PHC3_D	-0.134272
PHEX_D	-0.209585
PHF1_D	-0.144448
PHF10_D	-0.105515
PHF11_D	0.429942
PHF12_D	0.085172
PHF13_D	0.034404
PHF14_D	-0.197721
PHF15_D	-0.841325
PHF16_D	0.418073
PHF17_D	-0.289717
PHF19_D	-0.676195
PHF2_D	-0.058356
PHF20_D	-0.212581
PHF20L1_D	-0.087853
PHF21A_D	-0.351551
PHF21B_D	-1.223225
PHF23_D	0.184436
PHF3_D	-0.079045
PHF5A_D	0.449009
PHF6_D	-0.337658
PHF7_D	-0.165842
PHF8_D	0.125624
PHGDH_D	0.229866
PHIP_D	-0.168021
PHKA1_D	-0.016009
PHKA2_D	-0.155570
PHKB_D	0.057528
PHKG2_D	0.213570
PHLDA1_D	-0.185649
PHLDA2_D	-0.282372
PHLDA3_D	-0.574323
PHLDB1_D	0.057024
PHLDB2_D	0.276957
PHLDB3_D	0.680004
PHLPP1_D	-0.177949
PHLPP2_D	0.102171
PHOSPHO2_D	0.291613
PHOSPHO2-KLHL23_D	1.048784
PHOX2B_D	-1.038113
PHPT1_D	0.146411
PHRF1_D	0.038492
PHTF1_D	-0.610638
PHTF2_D	-0.437489
PHYH_D	0.435079
PHYHD1_D	0.825237
PHYHIP_D	-0.868613
PHYHIPL_D	-0.212012
PI15_D	0.174689
PI4K2A_D	0.396043
PI4K2B_D	0.239141
PI4KA_D	0.419915
PI4KB_D	0.087883
PIAS1_D	-0.149264
PIAS2_D	-0.293783
PIAS3_D	-0.016496
PIAS4_D	0.157652
PIBF1_D	-0.067508
PICALM_D	-0.038068
PICK1_D	-0.463197
PID1_D	-0.150485
PIDD_D	-0.136878
PIEZO1_D	0.053165
PIEZO2_D	-0.442596
PIF1_D	-1.742134
PIGA_D	0.073478
PIGB_D	0.122978
PIGC_D	0.058707
PIGF_D	-0.073057
PIGG_D	0.295558
PIGH_D	0.216306
PIGK_D	-0.021396
PIGL_D	-0.470452
PIGM_D	0.084022
PIGN_D	-0.191508
PIGO_D	-0.145780
PIGP_D	-1.362836
PIGQ_D	0.166393
PIGR_D	-0.305428
PIGS_D	-0.212275
PIGT_D	-0.080348
PIGU_D	-0.247349
PIGV_D	0.256593
PIGW_D	0.838826
PIGX_D	0.163997
PIGY_D	0.248935
PIH1D1_D	0.028704
PIH1D2_D	-0.059847
PIK3AP1_D	0.241495
PIK3C2A_D	0.096454
PIK3C2B_D	-0.374261
PIK3C3_D	0.308966
PIK3CA_D	-0.491046
PIK3CB_D	0.202276
PIK3CD_D	-0.034442
PIK3IP1_D	-0.958358
PIK3R1_D	0.051523
PIK3R2_D	0.236708
PIK3R3_D	-0.080473
PIK3R4_D	0.399846
PIK3R5_D	-0.064038
PIKFYVE_D	-0.014420
PILRA_D	-0.072615
PILRB_D	1.050824
PIM1_D	-0.332588
PIM2_D	-0.148448
PIM3_D	-0.534067
PIN1_D	-0.957804
PIN4_D	-1.402696
PINK1_D	-0.103689
PINX1_D	-0.287761
PION_D	-0.561761
PIP4K2A_D	0.480946
PIP4K2B_D	-0.235478
PIP4K2C_D	0.602892
PIP5K1A_D	-0.292905
PIP5K1B_D	-0.816476
PIP5K1C_D	0.307130
PIP5KL1_D	-0.685688
PIPOX_D	0.480744
PIR_D	-0.676319
PISD_D	0.034234
PITHD1_D	-0.021704
PITPNA_D	0.226005
PITPNB_D	0.057899
PITPNC1_D	-1.159878
PITPNM1_D	-0.444716
PITPNM2_D	0.148985
PITPNM3_D	0.197396
PITRM1_D	-0.097146
PITX2_D	-0.237144
PITX3_D	-0.345701
PIWIL2_D	0.895655
PIWIL3_D	-0.195355
PIWIL4_D	-0.398519
PJA1_D	-0.770330
PJA2_D	-0.297839
PKD1_D	0.342418
PKD1L2_D	-0.150940
PKD2_D	0.530296
PKD2L1_D	-0.037139
PKDCC_D	0.205175
PKHD1_D	0.633533
PKHD1L1_D	0.804930
PKIA_D	0.178630
PKIB_D	-0.185340
PKIG_D	0.342628
PKLR_D	-0.127611
PKM2_D	-0.442835
PKMYT1_D	0.197754
PKN1_D	-0.255831
PKN2_D	0.022439
PKN3_D	-0.984518
PKNOX1_D	0.170738
PKNOX2_D	-0.411434
PKP2_D	0.198015
PKP3_D	-0.149735
PKP4_D	0.002783
PLA1A_D	-0.043697
PLA2G10_D	-0.043833
PLA2G12A_D	0.281752
PLA2G12B_D	2.086251
PLA2G15_D	0.359890
PLA2G16_D	0.200583
PLA2G2D_D	-0.184844
PLA2G3_D	-0.326720
PLA2G4A_D	0.412053
PLA2G4B_D	-0.135053
PLA2G4E_D	-0.245442
PLA2G6_D	-0.379112
PLA2G7_D	0.088081
PLA2R1_D	-0.159080
PLAA_D	0.068255
PLAC1_D	1.073659
PLAC4_D	-0.317543
PLAC8_D	2.136062
PLAC8L1_D	-0.046366
PLAC9_D	-1.879712
PLAG1_D	-0.633093
PLAGL1_D	-0.332426
PLAGL2_D	0.207033
PLAT_D	0.716963
PLAU_D	0.166491
PLAUR_D	-1.552411
PLBD1_D	-0.089012
PLBD2_D	-1.147157
PLCB1_D	-0.138024
PLCB2_D	0.597316
PLCB3_D	-0.403161
PLCB4_D	0.558428
PLCD1_D	-1.972397
PLCD3_D	-0.141750
PLCE1_D	0.520282
PLCG1_D	0.105632
PLCG2_D	0.558619
PLCH1_D	-0.338929
PLCH2_D	-0.542893
PLCL1_D	-0.270168
PLCL2_D	-0.280578
PLCXD1_D	-0.053623
PLCXD2_D	-0.969951
PLCXD3_D	1.020080
PLD1_D	-0.825860
PLD2_D	-0.153039
PLD3_D	-0.225312
PLD5_D	-0.223944
PLD6_D	-0.030588
PLDN_D	0.326282
PLEC_D	0.197089
PLEKHA1_D	0.439252
PLEKHA2_D	0.598422
PLEKHA3_D	0.220590
PLEKHA4_D	0.341222
PLEKHA5_D	-0.751132
PLEKHA6_D	0.129100
PLEKHA7_D	0.170285
PLEKHA8_D	0.182276
PLEKHB1_D	0.060167
PLEKHB2_D	0.065730
PLEKHF1_D	0.753839
PLEKHF2_D	0.314157
PLEKHG1_D	-0.814535
PLEKHG2_D	-0.021233
PLEKHG3_D	-0.454861
PLEKHG4_D	0.623168
PLEKHG4B_D	0.182360
PLEKHG5_D	-0.170973
PLEKHG6_D	0.228552
PLEKHH1_D	0.349036
PLEKHH2_D	-0.337220
PLEKHH3_D	-0.173646
PLEKHJ1_D	-0.803171
PLEKHM1_D	-0.001814
PLEKHM2_D	-0.551185
PLEKHM3_D	-0.073293
PLEKHO1_D	-0.776535
PLEKHO2_D	0.062437
PLG_D	0.560834
PLGLB1_D	1.334171
PLIN2_D	-0.252815
PLIN3_D	-0.376467
PLIN4_D	0.782628
PLIN5_D	0.609799
PLK1_D	-0.772108
PLK1S1_D	0.482960
PLK2_D	0.078409
PLK3_D	-1.556739
PLK4_D	-0.317059
PLLP_D	-0.013248
PLN_D	-0.092507
PLOD1_D	-1.014464
PLOD2_D	-0.767104
PLOD3_D	-0.096807
PLP1_D	0.096419
PLP2_D	-0.178913
PLRG1_D	0.079789
PLS1_D	-0.165736
PLS3_D	0.298975
PLSCR1_D	0.145296
PLSCR3_D	0.003844
PLSCR4_D	-0.838183
PLTP_D	-0.106564
PLXDC1_D	-0.367915
PLXDC2_D	-0.455813
PLXNA1_D	-0.260824
PLXNA2_D	-1.273689
PLXNA3_D	0.030907
PLXNA4_D	-0.344984
PLXNB1_D	0.428838
PLXNB2_D	-0.349147
PLXNC1_D	-0.212280
PLXND1_D	-0.536477
PM20D2_D	0.059778
PMAIP1_D	-0.124149
PMEL_D	-0.945717
PMEPA1_D	0.404497
PMF1_D	-0.363711
PMF1-BGLAP_D	1.695164
PMFBP1_D	1.322810
PML_D	0.183487
PMM1_D	0.725808
PMM2_D	1.111203
PMP2_D	-0.225416
PMP22_D	0.443715
PMPCA_D	0.067192
PMPCB_D	0.085512
PMS1_D	0.313804
PMS2_D	-0.173734
PMVK_D	0.551844
PNCK_D	1.184076
PNISR_D	0.184284
PNKD_D	-1.482218
PNKP_D	-0.067729
PNMA1_D	-0.202849
PNMA2_D	0.058638
PNMA3_D	0.398297
PNMA6A_D	0.569801
PNMA6C_D	-0.079293
PNMA6D_D	-0.211982
PNMAL1_D	0.041998
PNMAL2_D	0.228754
PNN_D	0.027169
PNO1_D	0.964623
PNOC_D	-0.000108
PNP_D	0.262602
PNPLA1_D	-0.117939
PNPLA2_D	0.442445
PNPLA3_D	-0.152190
PNPLA4_D	0.121248
PNPLA5_D	-0.099985
PNPLA6_D	-0.261537
PNPLA7_D	0.748938
PNPLA8_D	0.162823
PNPO_D	0.236682
PNPT1_D	0.480221
PNRC1_D	-0.352839
PNRC2_D	-0.061844
POC1A_D	0.196287
POC1B_D	0.094998
POC1B-GALNT4_D	0.444470
POC5_D	0.000675
PODN_D	0.706538
PODNL1_D	0.551366
PODXL_D	-0.675572
PODXL2_D	0.225429
POFUT1_D	0.218276
POFUT2_D	0.232622
POGK_D	-0.350373
POGLUT1_D	0.260468
POGZ_D	-0.029590
POLA1_D	-0.118801
POLA2_D	-0.314877
POLB_D	0.217509
POLD1_D	-0.347836
POLD2_D	-0.155319
POLD3_D	-0.388169
POLD4_D	0.702738
POLDIP2_D	0.034677
POLDIP3_D	-0.268315
POLE_D	-0.027984
POLE2_D	-0.193681
POLE3_D	0.369551
POLE4_D	0.995166
POLG_D	-0.138672
POLG2_D	0.282843
POLH_D	0.560595
POLI_D	-0.035907
POLK_D	0.282693
POLL_D	0.284985
POLM_D	-0.027714
POLN_D	-0.105322
POLQ_D	-0.026366
POLR1A_D	0.363753
POLR1B_D	0.408278
POLR1C_D	0.070982
POLR1D_D	-0.135876
POLR1E_D	-0.141951
POLR2A_D	-0.536409
POLR2B_D	0.043161
POLR2C_D	0.095133
POLR2D_D	0.010526
POLR2E_D	0.219681
POLR2F_D	0.623104
POLR2G_D	0.267065
POLR2H_D	-0.148436
POLR2I_D	-0.168273
POLR2J_D	-0.060720
POLR2J2_D	-1.730193
POLR2J3_D	-0.271828
POLR2K_D	0.491957
POLR2L_D	-1.808362
POLR2M_D	0.500284
POLR3A_D	0.244655
POLR3B_D	0.354506
POLR3C_D	0.217823
POLR3D_D	0.355568
POLR3E_D	0.321261
POLR3F_D	-0.037385
POLR3G_D	0.526272
POLR3GL_D	-0.161314
POLR3H_D	0.234647
POLR3K_D	0.228770
POLRMT_D	0.225851
POM121_D	0.060777
POM121C_D	0.139705
POMC_D	2.015382
POMGNT1_D	-0.087506
POMP_D	0.268743
POMT1_D	-0.103577
POMT2_D	0.249038
POMZP3_D	-1.107023
PON1_D	-0.056299
PON2_D	0.297045
POP1_D	0.051688
POP4_D	0.084690
POP5_D	0.930691
POP7_D	-0.291134
POPDC3_D	-0.637626
POR_D	-0.168316
PORCN_D	-0.456686
POSTN_D	0.501934
POT1_D	0.213420
POTEE_D	-0.208559
POTEF_D	0.655705
POTEM_D	0.816697
POU2AF1_D	0.499502
POU2F1_D	-0.283677
POU2F2_D	-0.464748
POU2F3_D	0.644814
POU3F1_D	0.103435
POU3F2_D	-1.465247
POU3F4_D	-1.197056
POU4F1_D	-0.636313
POU4F2_D	1.353816
POU5F1_D	0.073625
POU5F1B_D	-0.444992
POU6F1_D	0.475161
POU6F2_D	-0.338330
PPA1_D	0.121263
PPA2_D	0.396932
PPAN_D	-2.594537
PPAN-P2RY11_D	0.890926
PPAP2A_D	0.567805
PPAP2B_D	-0.256959
PPAP2C_D	1.234251
PPAPDC1A_D	-0.509948
PPAPDC1B_D	0.488540
PPAPDC2_D	0.113746
PPAPDC3_D	0.790363
PPARA_D	0.124243
PPARD_D	0.419454
PPARG_D	0.979718
PPARGC1A_D	1.024149
PPARGC1B_D	0.783248
PPAT_D	0.187770
PPCDC_D	-0.029214
PPCS_D	0.132033
PPDPF_D	0.075728
PPEF1_D	-0.166777
PPEF2_D	1.234665
PPFIA1_D	-0.031273
PPFIA2_D	-0.700703
PPFIA3_D	-0.069882
PPFIA4_D	-1.527112
PPFIBP1_D	-0.269348
PPFIBP2_D	1.314155
PPHLN1_D	0.255582
PPIA_D	0.230225
PPIAL4A_D	-0.000108
PPIB_D	0.102067
PPIC_D	1.240841
PPID_D	0.211330
PPIE_D	-0.258801
PPIF_D	-0.366944
PPIG_D	0.003130
PPIH_D	0.195280
PPIL1_D	0.721767
PPIL2_D	0.232305
PPIL3_D	0.780027
PPIL4_D	-0.103024
PPIL6_D	-0.384019
PPIP5K1_D	0.024519
PPIP5K2_D	0.552737
PPL_D	0.304722
PPM1A_D	-0.167076
PPM1B_D	-0.359073
PPM1D_D	0.129545
PPM1E_D	-0.859919
PPM1F_D	-0.320149
PPM1G_D	-0.267923
PPM1H_D	0.405421
PPM1J_D	1.047668
PPM1K_D	0.035518
PPM1L_D	-0.285725
PPM1M_D	-1.299035
PPM1N_D	-0.000108
PPME1_D	-1.145772
PPOX_D	0.287900
PPP1CA_D	0.240369
PPP1CB_D	-0.019304
PPP1CC_D	-0.221119
PPP1R10_D	0.307877
PPP1R11_D	-0.431727
PPP1R12A_D	0.070621
PPP1R12B_D	-0.284885
PPP1R12C_D	-0.072983
PPP1R13B_D	0.109112
PPP1R13L_D	-1.832119
PPP1R14A_D	-2.541971
PPP1R14B_D	0.519110
PPP1R14C_D	-0.142201
PPP1R15A_D	0.273499
PPP1R15B_D	-0.104600
PPP1R16A_D	0.135646
PPP1R16B_D	0.411909
PPP1R17_D	-1.399764
PPP1R18_D	-0.374746
PPP1R1A_D	-0.202561
PPP1R1B_D	-0.338423
PPP1R1C_D	-0.223352
PPP1R2_D	0.145662
PPP1R21_D	0.944452
PPP1R26_D	-0.351150
PPP1R32_D	0.602533
PPP1R35_D	0.255031
PPP1R37_D	-0.278933
PPP1R3B_D	-0.268747
PPP1R3C_D	-0.119507
PPP1R3D_D	0.194589
PPP1R3F_D	0.168835
PPP1R3G_D	-0.291075
PPP1R42_D	-0.107267
PPP1R7_D	0.371100
PPP1R8_D	0.073711
PPP1R9A_D	0.044506
PPP1R9B_D	-1.497204
PPP2CA_D	0.209045
PPP2CB_D	-0.126861
PPP2R1A_D	-0.185211
PPP2R1B_D	0.529705
PPP2R2A_D	0.323493
PPP2R2B_D	-1.083843
PPP2R2C_D	-0.301771
PPP2R2D_D	0.127854
PPP2R3A_D	0.059338
PPP2R3B_D	-0.377196
PPP2R3C_D	0.036769
PPP2R4_D	-0.342422
PPP2R5A_D	-0.442235
PPP2R5B_D	-0.697972
PPP2R5C_D	-0.015916
PPP2R5D_D	-0.756167
PPP2R5E_D	-0.189426
PPP3CA_D	-0.216614
PPP3CB_D	-0.149221
PPP3CC_D	-0.267850
PPP3R1_D	0.057589
PPP4C_D	-0.266797
PPP4R1_D	0.105064
PPP4R2_D	-0.120132
PPP4R4_D	-0.478214
PPP5C_D	0.199210
PPP6C_D	-0.075774
PPP6R1_D	-0.180751
PPP6R2_D	-0.086678
PPP6R3_D	-0.049375
PPPDE1_D	-0.216097
PPPDE2_D	0.109677
PPRC1_D	0.783244
PPT1_D	0.132709
PPT2_D	-0.059458
PPTC7_D	0.170028
PPWD1_D	0.142933
PQBP1_D	-0.533849
PQLC1_D	0.110052
PQLC2_D	0.516805
PQLC3_D	0.134594
PRADC1_D	0.130319
PRAF2_D	0.009709
PRAM1_D	-0.183071
PRAP1_D	-0.446003
PRC1_D	-0.731497
PRCC_D	-0.191162
PRCP_D	-0.236073
PRDM1_D	1.542409
PRDM10_D	-0.047082
PRDM11_D	0.140961
PRDM12_D	-0.289560
PRDM13_D	-0.589507
PRDM14_D	-0.155775
PRDM15_D	0.460037
PRDM16_D	-0.389440
PRDM2_D	-0.189373
PRDM4_D	0.138433
PRDM5_D	-0.301592
PRDM6_D	-0.109547
PRDM7_D	0.890071
PRDM8_D	-0.222128
PRDX1_D	-0.123130
PRDX2_D	-0.248974
PRDX3_D	0.697334
PRDX4_D	0.134574
PRDX5_D	0.123759
PRDX6_D	-0.028931
PREB_D	0.342505
PRELID1_D	0.384563
PRELID2_D	-0.358503
PRELP_D	0.263275
PREP_D	0.126813
PREPL_D	-0.113447
PREX1_D	-0.807989
PREX2_D	-0.833641
PRG2_D	-0.079635
PRH1_D	-0.244953
PRIC285_D	0.288346
PRICKLE1_D	0.124632
PRICKLE2_D	0.153196
PRICKLE3_D	-0.626965
PRICKLE4_D	-0.729179
PRIM1_D	-0.251105
PRIM2_D	-0.004999
PRIMA1_D	-0.391584
PRKAA1_D	0.050076
PRKAA2_D	0.034110
PRKAB1_D	0.489681
PRKAB2_D	-0.100433
PRKACA_D	0.035285
PRKACB_D	-0.003421
PRKAG1_D	-0.142755
PRKAG2_D	-0.086666
PRKAR1A_D	-0.146160
PRKAR1B_D	0.566544
PRKAR2A_D	0.030899
PRKAR2B_D	-0.381471
PRKCA_D	0.288382
PRKCB_D	1.010730
PRKCD_D	0.075081
PRKCDBP_D	-0.798098
PRKCE_D	-1.074303
PRKCG_D	0.449969
PRKCH_D	-0.100393
PRKCI_D	-0.078463
PRKCQ_D	-0.420243
PRKCSH_D	-0.165955
PRKCZ_D	0.424300
PRKD1_D	-0.183709
PRKD2_D	0.127604
PRKD3_D	0.195362
PRKDC_D	-0.083873
PRKG1_D	-0.113320
PRKG2_D	-1.025967
PRKRA_D	0.533989
PRKRIP1_D	0.126330
PRKRIR_D	0.132646
PRKX_D	0.142496
PRLR_D	0.698780
PRMT1_D	0.085941
PRMT10_D	0.648188
PRMT2_D	0.175498
PRMT3_D	0.211914
PRMT5_D	-0.035435
PRMT6_D	0.184353
PRMT7_D	0.077151
PRMT8_D	-0.945736
PRND_D	-0.273507
PRNP_D	0.626367
PROC_D	-0.048180
PROCA1_D	-1.127184
PROCR_D	-0.319540
PRODH_D	0.049303
PRODH2_D	2.004906
PROK2_D	-0.395401
PROM1_D	-0.069460
PROM2_D	1.326292
PROS1_D	-0.539983
PROSC_D	0.057799
PROSER1_D	0.064531
PROX1_D	-1.201352
PROZ_D	-0.035102
PRPF18_D	0.079555
PRPF19_D	-0.002025
PRPF3_D	0.148779
PRPF31_D	-0.046028
PRPF38A_D	0.017078
PRPF38B_D	0.281366
PRPF39_D	0.740068
PRPF4_D	0.410049
PRPF40A_D	-0.129612
PRPF40B_D	0.021735
PRPF4B_D	0.013398
PRPF6_D	-0.349968
PRPF8_D	-0.297616
PRPH_D	-0.865276
PRPS1_D	0.137626
PRPS2_D	-0.002063
PRPSAP1_D	-0.634085
PRPSAP2_D	-0.124785
PRR11_D	-0.541318
PRR12_D	0.203617
PRR13_D	0.546778
PRR14_D	-0.309527
PRR14L_D	-0.531957
PRR15_D	0.536678
PRR15L_D	0.288964
PRR16_D	-0.265855
PRR19_D	0.609097
PRR22_D	-0.252276
PRR23A_D	0.981395
PRR23C_D	-0.148931
PRR24_D	-1.223999
PRR3_D	0.118626
PRR4_D	-0.348339
PRR5_D	0.217316
PRR5-ARHGAP8_D	2.555785
PRR5L_D	0.167180
PRR7_D	0.350351
PRRC1_D	0.184560
PRRC2A_D	-0.165928
PRRC2B_D	-0.164971
PRRC2C_D	-0.222274
PRRG1_D	0.314478
PRRG2_D	-0.072269
PRRG3_D	-0.380526
PRRG4_D	1.080762
PRRT1_D	-0.154832
PRRT2_D	0.042214
PRRT3_D	0.793048
PRRX1_D	-0.563654
PRRX2_D	0.245863
PRSS12_D	-0.535015
PRSS16_D	0.552276
PRSS22_D	-0.067351
PRSS23_D	0.187500
PRSS27_D	-0.341817
PRSS35_D	-0.547432
PRSS42_D	-0.100663
PRSS45_D	0.000000
PRSS46_D	-0.056191
PRSS50_D	-0.089126
PRSS53_D	-0.131866
PRSS8_D	1.244280
PRTFDC1_D	0.055834
PRTG_D	-0.416926
PRUNE_D	0.285216
PRUNE2_D	-0.269685
PRX_D	0.242110
PSAP_D	-0.208021
PSAT1_D	0.187421
PSD_D	-0.221717
PSD3_D	-0.171326
PSD4_D	1.001803
PSEN1_D	-0.072838
PSEN2_D	0.968963
PSENEN_D	-0.270362
PSIP1_D	-0.432456
PSKH1_D	0.285947
PSMA1_D	0.406501
PSMA2_D	0.181263
PSMA3_D	0.650690
PSMA4_D	0.273946
PSMA5_D	0.665111
PSMA6_D	0.780385
PSMA7_D	0.478321
PSMB1_D	0.201696
PSMB10_D	0.839158
PSMB2_D	0.339037
PSMB3_D	0.472453
PSMB4_D	-0.397287
PSMB5_D	-0.042687
PSMB6_D	0.088605
PSMB7_D	-0.047524
PSMB8_D	-0.297970
PSMC1_D	0.160543
PSMC2_D	0.281038
PSMC3_D	-0.063223
PSMC3IP_D	-0.427941
PSMC4_D	0.028424
PSMC5_D	0.483181
PSMC6_D	0.161591
PSMD1_D	-0.130222
PSMD10_D	0.171214
PSMD11_D	0.218327
PSMD12_D	-0.240545
PSMD13_D	0.118880
PSMD14_D	0.151911
PSMD2_D	0.009664
PSMD3_D	0.077471
PSMD4_D	-0.028836
PSMD5_D	0.011447
PSMD6_D	0.352037
PSMD7_D	0.282107
PSMD8_D	0.187924
PSMD9_D	0.555357
PSME1_D	0.118307
PSME2_D	0.747828
PSME3_D	0.262859
PSME4_D	-0.125995
PSMF1_D	-0.181095
PSMG1_D	0.575840
PSMG2_D	-0.066056
PSMG3_D	0.439768
PSMG4_D	0.435369
PSPC1_D	0.580438
PSPH_D	-0.211329
PSRC1_D	-0.692151
PSTK_D	-0.174492
PSTPIP1_D	-0.625260
PSTPIP2_D	0.099713
PTAFR_D	0.816496
PTAR1_D	0.045186
PTBP1_D	-0.205547
PTBP2_D	-0.139541
PTBP3_D	0.134779
PTCD1_D	-1.650173
PTCD2_D	0.441292
PTCD3_D	0.163962
PTCH1_D	-0.672399
PTCH2_D	0.527044
PTCHD2_D	-0.339675
PTCHD4_D	-0.608383
PTDSS1_D	0.300832
PTDSS2_D	0.082094
PTEN_D	0.073938
PTER_D	-0.673558
PTGDR2_D	-0.074444
PTGER2_D	-0.064205
PTGER3_D	-0.237495
PTGER4_D	-0.093572
PTGES_D	-1.197732
PTGES2_D	-0.091458
PTGES3_D	-0.003250
PTGFRN_D	-0.381996
PTGIS_D	-0.158223
PTGR1_D	0.022723
PTGR2_D	-0.072143
PTGS1_D	-0.808101
PTH1R_D	1.663043
PTH2R_D	0.472632
PTHLH_D	-0.062902
PTK2_D	-0.268927
PTK2B_D	1.061634
PTK6_D	1.231557
PTK7_D	-0.215285
PTMA_D	-0.158100
PTMS_D	-0.007066
PTN_D	-0.314735
PTOV1_D	0.095451
PTP4A1_D	0.176611
PTP4A2_D	-0.224665
PTP4A3_D	-0.335019
PTPDC1_D	0.251086
PTPLA_D	0.441711
PTPLAD1_D	0.056303
PTPLAD2_D	-1.044346
PTPLB_D	0.005434
PTPMT1_D	0.105790
PTPN1_D	-0.288371
PTPN11_D	-0.424991
PTPN12_D	-0.235294
PTPN13_D	-0.224993
PTPN14_D	-0.168643
PTPN18_D	0.289657
PTPN2_D	0.239430
PTPN21_D	0.185032
PTPN23_D	0.297980
PTPN3_D	-0.008951
PTPN4_D	0.497522
PTPN5_D	0.116830
PTPN6_D	0.553793
PTPN9_D	0.117601
PTPRA_D	-0.130250
PTPRB_D	0.777471
PTPRCAP_D	-0.055578
PTPRD_D	-0.277975
PTPRE_D	-0.597425
PTPRF_D	-0.050175
PTPRG_D	-0.032385
PTPRJ_D	0.191210
PTPRK_D	-0.152538
PTPRM_D	0.269779
PTPRN_D	0.397159
PTPRN2_D	-1.057881
PTPRO_D	-1.529139
PTPRR_D	0.478457
PTPRS_D	-0.356115
PTPRU_D	-0.212851
PTPRZ1_D	-0.941262
PTRF_D	0.651350
PTRH1_D	-0.596362
PTRH2_D	1.078526
PTRHD1_D	-0.074801
PTS_D	0.500835
PTTG1_D	-0.418465
PTTG1IP_D	-0.013231
PTX3_D	-0.311501
PUF60_D	-0.212377
PUM1_D	-0.161058
PUM2_D	-0.187358
PURA_D	-0.061430
PURB_D	0.147689
PURG_D	-0.948606
PUS1_D	0.796235
PUS10_D	0.693415
PUS3_D	-0.021122
PUS7_D	0.705340
PUS7L_D	0.233037
PUSL1_D	0.146766
PVALB_D	-0.000108
PVR_D	-0.719880
PVRIG_D	0.341811
PVRL1_D	-0.134607
PVRL2_D	0.015920
PVRL3_D	0.312375
PVRL4_D	-0.388773
PWP1_D	0.630183
PWP2_D	0.042903
PWWP2A_D	-0.119348
PWWP2B_D	-0.870641
PXDC1_D	0.412837
PXDN_D	0.055337
PXDNL_D	-0.482233
PXK_D	0.225227
PXMP2_D	0.702979
PXMP4_D	0.369471
PXN_D	0.245533
PYCARD_D	-0.103983
PYCR1_D	-0.024060
PYCR2_D	0.247517
PYCRL_D	0.904362
PYGB_D	0.136176
PYGL_D	-0.122558
PYGM_D	1.095041
PYGO1_D	-0.277638
PYGO2_D	-0.093168
PYROXD1_D	0.414958
PYROXD2_D	-0.855904
PYY_D	-0.102177
ProSAPiP1_D	-0.231431
QARS_D	-0.099320
QDPR_D	0.426782
QKI_D	-0.517100
QPCT_D	0.070828
QPCTL_D	-0.240320
QPRT_D	0.413577
QRFPR_D	1.108075
QRICH1_D	-0.007287
QRICH2_D	0.037028
QRSL1_D	0.206972
QSER1_D	-0.041452
QSOX1_D	-0.426482
QSOX2_D	0.267827
QTRT1_D	-0.037691
QTRTD1_D	0.045571
R3HCC1_D	-0.119495
R3HDM1_D	-0.126321
R3HDM2_D	-0.657930
R3HDM4_D	-0.394116
R3HDML_D	-0.043010
RAB10_D	-0.067552
RAB11A_D	-0.286276
RAB11B_D	0.051026
RAB11FIP1_D	-0.394887
RAB11FIP2_D	-0.427322
RAB11FIP3_D	-0.315071
RAB11FIP4_D	0.341711
RAB11FIP5_D	0.391215
RAB12_D	0.304504
RAB13_D	-0.112299
RAB14_D	-0.041896
RAB15_D	0.424598
RAB17_D	-0.359995
RAB18_D	0.198568
RAB19_D	-0.037750
RAB1A_D	-0.197949
RAB1B_D	-0.634595
RAB20_D	-0.893023
RAB21_D	-0.090197
RAB22A_D	-0.139193
RAB23_D	0.254898
RAB24_D	-0.168104
RAB25_D	2.403956
RAB26_D	-0.270773
RAB27A_D	0.243394
RAB27B_D	-0.133193
RAB28_D	-0.138343
RAB2A_D	0.015154
RAB2B_D	-0.317042
RAB30_D	0.570004
RAB31_D	0.249134
RAB32_D	0.556638
RAB33A_D	0.202627
RAB33B_D	0.375172
RAB34_D	0.111122
RAB35_D	-0.467126
RAB36_D	-0.166755
RAB37_D	0.636509
RAB38_D	-1.171062
RAB39A_D	0.209051
RAB39B_D	0.314565
RAB3A_D	-1.497415
RAB3B_D	0.215814
RAB3C_D	-0.843638
RAB3D_D	-0.045685
RAB3GAP1_D	-0.245095
RAB3GAP2_D	-0.043015
RAB3IL1_D	0.853236
RAB3IP_D	0.098111
RAB40A_D	-0.043311
RAB40AL_D	-0.067954
RAB40B_D	-0.231970
RAB40C_D	-1.861817
RAB42_D	-1.762672
RAB43_D	0.767850
RAB4A_D	0.152831
RAB4B_D	-0.068011
