Gene	Expression
LRRC4B_G	2.66663
LRRC4C_G	3.17201
LRRC4_G	2.59572
LRRC57_G	3.64685
LRRC58_G	3.56819
LRRC8D_G	3.35146
LRRFIP1_G	3.2696
LRWD1_G	2.21869
LSG1_G	3.58483
LSM10_G	3.67691
LSMD1_G	2.91158
LTBP4_G	3.06783
LTN1_G	3.37584
LYPLAL1_G	3.08445
LYRM1_G	3.72404
LYRM2_G	3.209
LYRM5_G	2.93469
LYRM7_G	2.76321
LYSMD3_G	3.52522
LZTFL1_G	3.25775
LZTR1_G	2.97464
MAD1L1_G	2.94415
MAD2L1BP_G	3.76303
MADD_G	2.86579
MAFB_G	3.64892
MAFG_G	2.68642
MAGI1_G	3.23873
MAGI3_G	2.85823
MAGOHB_G	2.88427
MAK16_G	3.42538
MAL2_G	3.42694
MALSU1_G	2.91158
MALT1_G	3.28949
MAN2A1_G	3.62148
MAN2A2_G	2.76046
MAN2C1_G	3.59904
MANBAL_G	3.16716
MANSC1_G	2.4518
MAOB_G	2.77353
MAP1S_G	2.98109
MAP2K3_G	2.38307
MAP2K6_G	3.52766
MAP2K7_G	3.07947
MAP3K11_G	3.63786
MAP3K2_G	2.58852
MAP3K3_G	2.52363
MAP3K8_G	2.60907
MAP7D3_G	3.18012
MAP9_G	2.69516
MAPK7_G	3.45962
MAPK9_G	3.44403
MAPKAPK3_G	3.62444
MAPRE2_G	3.209
MARCH8_G	2.90905
MARCH9_G	3.22197
MARK1_G	2.85935
MARK2_G	3.084
MARK4_G	2.26655
MARVELD1_G	3.23123
MAST2_G	2.63797
MASTL_G	3.54329
MAU2_G	3.04486
MAVS_G	2.86469
MAX_G	3.79564
MB21D2_G	2.48262
MBD1_G	3.77153
MBD5_G	2.64966
MBNL1_G	2.85161
MBNL2_G	3.12276
MBNL3_G	3.56773
MBOAT7_G	3.04317
MBTPS2_G	3.03826
MCAM_G	2.85161
MCAT_G	3.07072
MCCC1_G	3.72157
MCF2L_G	2.65196
MCM10_G	3.16378
MCM3AP_G	3.67821
MCM8_G	3.54581
MCM9_G	2.39021
MCPH1_G	3.33727
MCU_G	3.34855
MDFIC_G	3.20345
MDFI_G	3.31092
MDM4_G	3.246
MDP1_G	3.80777
ME2_G	3.80984
MEAF6_G	3.47205
MECP2_G	2.70106
MED10_G	3.23414
MED11_G	3.18582
MED12_G	3.27469
MED14_G	3.3389
MED15_G	3.66356
MED16_G	3.60017
MED17_G	3.29851
MED18_G	2.93705
MED1_G	3.61332
MED20_G	2.81702
MED22_G	3.24855
MED25_G	3.66882
MED27_G	3.37584
MED30_G	3.26498
MED7_G	2.87469
MED8_G	3.55982
MED9_G	3.26156
MEF2A_G	3.15696
MEGF8_G	2.86662
MEPCE_G	2.84919
METTL10_G	2.66808
METTL11A_G	3.53647
METTL13_G	3.09897
METTL15_G	2.83708
METTL16_G	3.50297
METTL18_G	2.54597
METTL21A_G	3.25576
METTL23_G	2.63797
METTL24_G	2.81446
METTL5_G	3.51838
METTL6_G	2.80152
METTL7A_G	3.40197
MFHAS1_G	3.52627
MFSD11_G	3.11485
MFSD12_G	2.76046
MFSD5_G	3.15995
MGAT2_G	3.33156
MGAT4B_G	3.50144
MGAT5_G	3.21902
MGA_G	3.56611
MGST2_G	3.99699
MGST3_G	3.64589
MIA3_G	3.58029
MIB2_G	2.88478
MICAL1_G	3.72812
MICAL3_G	2.77719
MICALL1_G	2.96711
MID1_G	3.1778
MIER1_G	3.52669
MIF4GD_G	2.83384
MIIP_G	3.39836
MINA_G	2.685
MINK1_G	3.33443
MINPP1_G	3.55588
MIPEP_G	3.45411
MIPOL1_G	2.6341
MIS12_G	3.4773
MITD1_G	4.01516
MKI67_G	3.64626
MKKS_G	3.66521
MKL1_G	2.67982
MKL2_G	3.3173
MKLN1_G	3.35424
MKS1_G	3.86505
MLF1IP_G	3.5833
MLF1_G	3.55151
MLH3_G	2.56765
MLL2_G	2.98227
MLL3_G	3.04111
MLL4_G	2.82702
MLLT1_G	3.11299
MLL_G	3.08811
MLXIP_G	2.52011
MLYCD_G	2.72919
MMAB_G	2.93705
MMP11_G	2.73875
MMP2_G	2.67587
MMRN1_G	3.04486
MMS22L_G	2.81351
MNAT1_G	3.06859
MND1_G	3.40367
MOAP1_G	2.90819
MOB3A_G	3.01502
MOB3B_G	3.45838
MOCS3_G	3.70616
MOGS_G	3.35424
MON1B_G	2.98387
MON2_G	2.72859
MORC2_G	3.28559
MORC3_G	3.35573
MORN4_G	3.45157
MOSPD1_G	1.8149
MOSPD2_G	2.48803
MOSPD3_G	2.57268
MOV10_G	3.40367
MOXD1_G	3.02311
MPG_G	3.19775
MPHOSPH10_G	3.67152
MPHOSPH8_G	3.38449
MPHOSPH9_G	3.28385
MPI_G	3.44063
MPND_G	2.89737
MPP6_G	3.79261
MPP7_G	3.13261
MPPED2_G	3.39219
MPV17L2_G	2.37419
MRAS_G	2.88863
MRC2_G	2.15547
MRE11A_G	3.80182
MREG_G	3.30618
MRP63_G	3.66267
MRPL14_G	4.15177
MRPL16_G	3.42043
MRPL17_G	3.76129
MRPL1_G	3.52981
MRPL21_G	3.87789
MRPL22_G	3.20286
MRPL24_G	3.29715
MRPL27_G	4.02936
MRPL2_G	3.20029
MRPL32_G	3.93517
MRPL38_G	3.69719
MRPL40_G	3.2575
MRPL41_G	3.44586
MRPL48_G	4.18924
MRPL4_G	3.64763
MRPL53_G	4.03151
MRPL54_G	3.91889
MRPL55_G	3.3507
MRPS12_G	3.31496
MRPS18A_G	3.75363
MRPS18C_G	3.42619
MRPS22_G	3.76934
MRPS23_G	3.6078
MRPS26_G	3.86656
MRPS31_G	4.0375
MRPS33_G	2.96437
MRPS36_G	3.12439
MRPS5_G	3.95628
MRRF_G	3.21832
MRTO4_G	3.69309
MSANTD2_G	3.30747
MSANTD3-TMEFF1_G	3.91324
MSANTD4_G	3.46464
MSH3_G	3.32663
MSH5_G	3.12276
MSL2_G	3.6925
MSL3_G	3.49644
MSRB1_G	3.50055
MSRB2_G	2.9656
MSRB3_G	2.68401
MSTO1_G	3.76183
MT1F_G	2.76287
MT1X_G	2.90653
MT2A_G	2.61565
MTBP_G	2.76873
MTCP1NB_G	2.65087
MTERFD1_G	3.10816
MTERFD3_G	2.74416
MTERF_G	3.267
MTFMT_G	3.31768
MTG1_G	3.54816
MTHFD1L_G	3.79119
MTM1_G	3.19911
MTMR10_G	2.86871
MTMR12_G	3.52419
MTMR14_G	3.43943
MTMR1_G	3.2978
MTMR3_G	2.75502
MTMR4_G	3.58625
MTMR6_G	3.11485
MTMR9_G	3.15055
MTO1_G	3.1283
MTOR_G	3.5913
MTPAP_G	2.83788
MTRF1L_G	2.73683
MTRNR2L10_G	2.46542
MTRNR2L1_G	3.15883
MTRR_G	3.19181
MTR_G	3.69184
MTSS1L_G	2.99474
MTSS1_G	3.65841
MTTP_G	3.22548
MTX1_G	2.18952
MTX3_G	3.47844
MUL1_G	3.1787
MUM1_G	3.39913
MURC_G	2.85433
MUTED_G	3.62281
MUTYH_G	3.30195
MVD_G	2.96309
MVK_G	3.05134
MXD3_G	2.70816
MXD4_G	3.72228
MXI1_G	3.3461
MXRA8_G	3.62615
MYBBP1A_G	2.92207
MYBL1_G	2.9656
MYCBP2_G	3.24915
MYCBP_G	3.07761
MYCN_G	3.82005
MYC_G	3.60887
MYLIP_G	3.69332
MYNN_G	2.83491
MYO10_G	3.31441
MYO1C_G	3.06703
MYO1E_G	2.9991
MYO5C_G	2.95296
MYO9A_G	2.65196
MYO9B_G	2.61427
MYSM1_G	3.08981
MZT2A_G	3.86402
MZT2B_G	2.86871
N4BP1_G	2.9244
N4BP3_G	2.93564
N6AMT1_G	3.55214
N6AMT2_G	2.88822
NAA10_G	3.58068
NAA16_G	3.53903
NAA25_G	3.345
NAA35_G	3.73355
NAA38_G	2.74892
NAA60_G	3.10906
NAALAD2_G	3.51531
NACC1_G	3.4432
NADK_G	3.59701
NADSYN1_G	2.8868
NAF1_G	3.61856
NANS_G	3.44927
NAP1L2_G	3.61074
NAP1L3_G	3.53349
NAPA_G	3.28665
NAPB_G	3.16937
NAPEPLD_G	3.11715
NAPG_G	2.62824
NAPRT1_G	2.18119
NARS2_G	3.34164
NAT10_G	3.77547
NAT14_G	3.1629
NAT8L_G	3.25414
NAT9_G	3.02371
NAV2_G	2.49812
NBEA_G	3.30492
NBPF11_G	2.97922
NBPF14_G	3.74485
NBPF1_G	2.93355
NBPF24_G	2.79881
NBPF3_G	3.02981
NBPF9_G	3.30553
NCALD_G	3.75544
NCAM1_G	3.38959
NCAM2_G	2.99782
NCAPD3_G	3.42233
NCAPH_G	2.9284
NCK1_G	3.70024
NCKIPSD_G	2.97357
NCLN_G	3.5618
NCOA1_G	2.85046
NCOA2_G	3.40572
NCOA3_G	3.27882
NCOR2_G	3.41749
NCS1_G	3.10168
NDE1_G	3.01502
NDEL1_G	3.10729
NDFIP2_G	3.5763
NDRG1_G	3.67924
NDRG2_G	3.67997
NDRG4_G	2.91923
NDST1_G	3.60887
NDUFA10_G	3.26295
NDUFA2_G	3.90479
NDUFA3_G	3.29594
NDUFA8_G	3.96972
NDUFAF1_G	3.23506
NDUFAF2_G	3.32422
NDUFAF3_G	2.84574
NDUFAF4_G	3.31441
NDUFB6_G	3.99036
NDUFC2-KCTD14_G	2.79881
NDUFV3_G	3.37429
NECAP1_G	2.37321
NEDD4L_G	3.81203
NEDD4_G	2.43178
NEDD8-MDP1_G	4.01335
NEDD9_G	3.4682
NEFL_G	3.56728
NEFM_G	2.9244
NEIL2_G	3.6116
NEIL3_G	2.84836
NEK1_G	2.99284
NEK2_G	3.58849
NEK4_G	3.53928
NEK6_G	3.28146
NELF_G	3.37897
NETO2_G	3.46587
NEU1_G	3.80668
NF1_G	3.50707
NF2_G	2.87469
NFAT5_G	3.51335
NFATC2IP_G	3.20345
NFATC3_G	3.19684
NFE2L2_G	3.12179
NFKB1_G	2.78548
NFKB2_G	2.92889
NFKBIL1_G	3.33727
NFRKB_G	3.24521
NFX1_G	3.28559
NFXL1_G	3.33548
NHEJ1_G	3.62857
NHLRC2_G	3.15696
NHLRC3_G	3.74095
NHSL1_G	2.59572
NID1_G	3.56942
NINJ1_G	3.19424
NIPA1_G	2.8413
NISCH_G	3.30686
NIT1_G	3.5782
NIT2_G	3.74648
NKAIN1_G	2.8806
NKAP_G	2.7455
NKIRAS1_G	2.78351
NKIRAS2_G	3.49841
NKRF_G	3.11534
NKTR_G	3.3633
NLGN2_G	3.10003
NLGN4X_G	3.71773
NLN_G	3.80366
NLRP2_G	2.65087
NLRX1_G	2.5318
NME1_G	3.13304
NME3_G	3.00401
NME6_G	3.13845
NMNAT1_G	2.86662
NMRAL1_G	3.24234
NMT2_G	3.11085
NNAT_G	3.11196
NOA1_G	3.59511
NOC3L_G	3.19032
NOC4L_G	2.9571
NOL10_G	3.22919
NOL8_G	2.9199
NOL9_G	3.03383
NOP14_G	3.95301
NOP16_G	3.52366
NOP2_G	3.42619
NOSIP_G	4.00024
NOTCH1_G	3.44481
NOTCH3_G	3.68299
NPC1_G	3.25185
NPEPL1_G	3.16189
NPFFR2_G	3.63207
NPHP3_G	2.93904
NPLOC4_G	3.55214
NPPC_G	3.31926
NPY1R_G	3.34681
NR1H2_G	2.96798
NR2C2_G	3.09015
NR3C1_G	2.34469
NRBF2_G	3.46028
NRF1_G	3.06228
NRG1_G	2.67587
NRP1_G	2.75881
NRSN2_G	2.90268
NRXN1_G	3.60619
NSDHL_G	3.23451
NSFL1C_G	3.91428
NSF_G	3.54329
NSMAF_G	3.68797
NSRP1_G	3.08351
NSUN3_G	2.97595
NSUN4_G	3.04622
NSUN5_G	3.2678
NSUN6_G	3.42836
NSUN7_G	2.68998
NT5C_G	2.73163
NT5DC1_G	3.74576
NTAN1_G	3.25453
NTHL1_G	3.23778
NUAK1_G	2.84229
NUAK2_G	2.45046
NUBP1_G	3.1473
NUBPL_G	3.03867
NUDCD3_G	3.36114
NUDT10_G	3.62553
NUDT12_G	3.14619
NUDT16_G	3.62529
NUDT19_G	2.89839
NUDT1_G	2.9874
NUDT9_G	2.96309
NUFIP1_G	2.76457
NUP188_G	3.53585
NUP214_G	3.65679
NUP37_G	4.01235
NUP62CL_G	3.41952
NUP85_G	3.72775
NUP88_G	3.91461
NUPL2_G	3.26251
NVL_G	3.7325
NXF1_G	3.64873
NXPH2_G	2.87313
NXT1_G	3.28146
OAF_G	3.18452
OBFC2B_G	2.66305
OBSL1_G	3.68299
OCIAD2_G	3.21564
OCLN_G	3.25219
OCRL_G	3.47953
ODF2_G	3.40015
ODZ3_G	3.15348
ODZ4_G	3.67218
OFD1_G	2.80727
OGFRL1_G	2.71623
OGFR_G	3.04748
OGG1_G	2.77618
OIP5_G	3.68858
OLFM2_G	3.38806
OLFML2B_G	3.41655
OPN5_G	2.98852
ORC1_G	3.18868
ORC3_G	3.84142
ORC5_G	3.90798
ORMDL1_G	3.38185
OSBPL10_G	2.90382
OSBPL2_G	3.52854
OSBPL3_G	2.67587
OSGEPL1_G	3.25819
OSGEP_G	3.88071
OSGIN2_G	3.5594
OSTM1_G	2.99474
OTUD1_G	3.03479
OTUD3_G	3.0864
OTUD6B_G	2.62262
OTUD7B_G	2.79759
OXR1_G	3.44794
P4HA2_G	3.51586
P4HTM_G	3.01644
PABPC5_G	2.95564
PABPN1_G	3.19496
PACRGL_G	3.23506
PACS1_G	3.37099
PACS2_G	2.9244
PACSIN2_G	3.533
PAFAH2_G	2.83384
PAK1IP1_G	3.03674
PALB2_G	3.13428
PALM_G	3.2297
PAM16_G	3.84644
PAN2_G	3.42402
PANK1_G	3.4561
PANK2_G	3.47458
PANK4_G	3.27495
PANX1_G	3.30016
PAPD4_G	3.31441
PAPD5_G	2.53517
PAPLN_G	3.1778
PAPOLG_G	3.12338
PAQR3_G	3.53813
PAQR4_G	2.76046
PAQR8_G	2.57504
PARD3B_G	2.70203
PARD6B_G	3.19775
PARD6G_G	3.39017
PARM1_G	3.97594
PARP11_G	3.19684
PARP6_G	2.66956
PARPBP_G	3.86305
PARVA_G	2.61662
PASK_G	2.82807
PATL1_G	3.18754
PAXIP1_G	3.07692
PBXIP1_G	3.87364
PCDH17_G	2.44009
PCDH18_G	3.27208
PCDH19_G	2.65971
PCDHB2_G	3.19684
PCDHGB7_G	3.61359
PCDHGC3_G	3.28085
PCGF3_G	3.60226
PCGF5_G	2.64829
PCGF6_G	3.43706
PCIF1_G	3.48427
PCNT_G	2.65651
PCNXL3_G	2.77145
PCNX_G	3.07072
PCSK5_G	2.72289
PCSK7_G	3.34967
PCSK9_G	2.83491
PCYOX1L_G	2.36779
PCYT1A_G	3.39913
PCYT1B_G	3.12068
PCYT2_G	3.75092
PDCD10_G	3.88815
PDCD11_G	3.38909
PDCD7_G	3.63616
PDDC1_G	3.13452
PDE12_G	2.9617
PDE1B_G	2.70896
PDE3B_G	2.87669
PDE4DIP_G	2.7743
PDE6D_G	3.62857
PDE9A_G	3.45463
PDF_G	2.84836
PDK2_G	2.77719
PDPK1_G	3.07319
PDPR_G	3.25499
PDRG1_G	2.84229
PDSS2_G	3.64505
PDXK_G	2.73875
PDXP_G	3.24552
PDZD11_G	3.56552
PDZD8_G	3.78186
PECR_G	3.06283
PEG3_G	2.85535
PELI2_G	3.43301
PELO_G	3.1927
PELP1_G	3.77737
PEMT_G	3.43762
PEPD_G	3.59223
PET112_G	3.14405
PET117_G	2.86532
PEX10_G	2.94415
PEX13_G	3.24414
PEX14_G	2.8674
PEX16_G	3.23622
PEX1_G	3.69897
PEX26_G	3.23778
PEX2_G	3.47528
PEX3_G	3.13227
PEX5_G	3.55588
PEX6_G	3.25965
PEX7_G	2.95126
PFDN1_G	3.7473
PFDN2_G	3.75821
PFDN6_G	3.29058
PGAM5_G	3.54217
PGAP2_G	3.57689
PGAP3_G	3.5763
PGBD5_G	3.54877
PGGT1B_G	3.38784
PGM2L1_G	2.93904
PGM2_G	3.73138
PGM5_G	3.537
PHACTR4_G	3.64149
PHAX_G	3.60369
PHC1_G	3.05802
PHC3_G	2.92616
PHF12_G	3.14021
PHF14_G	3.70746
PHF16_G	3.21618
PHF17_G	3.4807
PHF1_G	3.23585
PHF20L1_G	3.57268
PHF20_G	3.66548
PHF21A_G	3.38639
PHF21B_G	2.93705
PHF2_G	3.2446
PHF5A_G	4.01608
PHF8_G	3.27709
PHKA2_G	3.10239
PHLDA1_G	3.07372
PHLPP1_G	2.53291
PHLPP2_G	2.77543
PHOSPHO2-KLHL23_G	2.98457
PHOSPHO2_G	3.08445
PHPT1_G	3.82375
PHRF1_G	3.1473
PHTF2_G	2.943
PHYH_G	3.22068
PI4K2A_G	3.31843
PI4K2B_G	3.24788
PI4KA_G	3.14981
PI4KB_G	3.36402
PIAS2_G	3.35655
PIAS3_G	3.52462
PIAS4_G	3.29303
PIBF1_G	3.23292
PIGA_G	3.41554
PIGG_G	3.07072
PIGH_G	3.22197
PIGK_G	3.48606
PIGM_G	2.6536
PIGO_G	3.07887
PIGQ_G	2.42311
PIGS_G	3.66953
PIGU_G	3.61426
PIGV_G	2.50934
PIGW_G	2.85252
PIGX_G	3.11965
PIK3C2B_G	2.91857
PIK3CA_G	3.26231
PIK3CB_G	3.58672
PIK3R2_G	3.38639
PIK3R4_G	2.7893
PIKFYVE_G	3.46929
PIM1_G	3.25473
PIM2_G	3.06504
PIM3_G	3.50817
PINK1_G	3.25576
PINX1_G	2.51467
PIP4K2A_G	3.62923
PIP4K2C_G	2.64739
PIP5K1C_G	2.8413
PIR_G	3.23264
PISD_G	3.18012
PITPNM1_G	2.4678
PITRM1_G	3.27208
PKD1_G	3.50924
PKD2_G	3.30426
PKMYT1_G	2.62262
PKNOX1_G	3.35424
PLAA_G	3.9101
PLAG1_G	2.93272
PLAGL2_G	3.49104
PLBD1_G	3.50924
PLBD2_G	3.65485
PLCB1_G	2.83045
PLCB3_G	2.91029
PLCH1_G	3.41554
PLCXD1_G	2.48803
PLD2_G	3.33443
PLEC_G	2.90819
PLEKHA3_G	3.03579
PLEKHA7_G	2.67218
PLEKHB1_G	2.74155
PLEKHG2_G	2.69753
PLEKHG3_G	3.40197
PLEKHG4B_G	3.85357
PLEKHM2_G	3.537
PLK2_G	3.05576
PLK4_G	3.49736
PLOD1_G	3.81535
PLOD3_G	3.12392
PLP1_G	2.40465
PLS1_G	3.21832
PLXDC2_G	3.03171
PLXNA1_G	3.27653
PLXNA2_G	2.49941
PMEL_G	3.43558
PMF1-BGLAP_G	4.1422
PMM1_G	3.59429
PMM2_G	3.07319
PMS2_G	3.92991
PMVK_G	3.26737
PNKD_G	3.76989
PNKP_G	3.21775
PNO1_G	3.32212
PNPLA2_G	2.9907
PNPLA4_G	3.41952
PNPLA6_G	3.30016
PNPLA8_G	3.62017
PNP_G	2.35496
POC1A_G	3.25499
POC1B_G	2.65867
POC5_G	3.37277
PODXL2_G	3.46666
POFUT1_G	3.26337
POFUT2_G	3.39219
POGK_G	3.97757
POGLUT1_G	3.00401
POLA2_G	3.66267
POLE2_G	3.24074
POLE4_G	3.13561
POLE_G	3.11623
POLG_G	3.52218
POLI_G	3.17085
POLK_G	2.7639
POLQ_G	2.47512
POLR1A_G	2.65506
POLR1B_G	2.99284
POLR1C_G	3.09658
POLR1E_G	3.68197
POLR2F_G	3.3483
POLR2I_G	3.57549
POLR2J3_G	2.69516
POLR2L_G	3.56222
POLR3A_G	3.70314
POLR3B_G	3.16815
POLR3C_G	3.33835
POLR3D_G	3.48445
POLR3E_G	3.48606
POLR3F_G	3.69128
POLR3H_G	2.86189
POLR3K_G	3.9741
POM121C_G	3.63498
POM121_G	3.66009
POMT1_G	2.80727
POMT2_G	2.61282
POP4_G	2.93705
POP5_G	2.83788
POP7_G	3.71129
PORCN_G	3.35984
POT1_G	3.65973
POU2F1_G	3.45338
POU3F2_G	2.97595
POU5F1_G	2.98766
PPAN_G	2.43501
PPAP2A_G	3.25292
PPAP2B_G	2.55966
PPAPDC1B_G	3.49351
PPAPDC2_G	3.21382
PPARD_G	3.01073
PPEF1_G	2.69094
PPFIA1_G	3.80567
PPFIBP1_G	2.949
PPIC_G	2.74716
PPIL2_G	2.55966
PPM1A_G	3.74514
PPM1D_G	3.22606
PPM1F_G	3.1283
PPM1H_G	3.56371
PPM1K_G	3.07485
PPOX_G	3.29824
PPP1R10_G	3.63835
PPP1R11_G	3.00952
PPP1R12C_G	3.17618
PPP1R14C_G	3.06634
PPP1R15A_G	3.76016
PPP1R16A_G	3.01835
PPP1R18_G	2.97758
PPP1R21_G	3.55889
PPP1R26_G	3.43605
PPP1R37_G	2.78548
PPP1R3C_G	2.53365
PPP1R7_G	3.68112
PPP1R9A_G	3.15588
PPP1R9B_G	2.41565
PPP2R2D_G	3.26073
PPP2R3A_G	3.33647
PPP2R3B_G	2.93194
PPP2R3C_G	3.68755
PPP2R5A_G	3.1927
PPP3CA_G	2.69516
PPP4R4_G	3.25292
PPP6R1_G	3.71886
PPP6R2_G	3.42289
PPPDE2_G	3.65762
PPRC1_G	2.48356
PPTC7_G	2.70579
PQLC1_G	3.23123
PQLC2_G	3.0015
PRAF2_G	2.97922
PRDM13_G	2.92616
PRDM2_G	2.88268
PRDM4_G	2.99474
PREB_G	3.46636
PRELID2_G	3.20345
PREX2_G	3.40953
PRKAA1_G	2.91562
PRKAA2_G	2.95981
PRKAB1_G	3.57997
PRKAR1B_G	3.72404
PRKCA_G	3.25086
PRKD1_G	2.78751
PRKRIP1_G	3.09401
PRMT10_G	3.66412
PRMT7_G	3.77768
PRNP_G	2.61502
PRODH2_G	2.94703
PROS1_G	2.48617
PRPF18_G	3.13654
PRPF31_G	3.66882
PRPF4_G	3.67965
PRPS2_G	3.52318
PRR11_G	3.48365
PRR12_G	2.66663
PRR14L_G	3.50359
PRR14_G	2.89107
PRR3_G	3.15123
PRR5_G	3.70495
PRRG4_G	2.71461
PRSS35_G	3.47903
PRTFDC1_G	3.01561
PRUNE_G	3.39426
PSEN2_G	3.39017
PSKH1_G	3.51993
PSMA5_G	3.56871
PSMB2_G	3.7543
PSMC3IP_G	3.25377
PSMD5_G	3.57868
PSMD9_G	3.46028
PSMF1_G	3.2711
PSRC1_G	3.64342
PSTPIP2_G	2.61746
PTCD2_G	2.66201
PTCH1_G	3.46887
PTEN_G	3.34736
PTGES2_G	3.42233
PTGFRN_G	3.38185
PTGIS_G	2.56903
PTGR2_G	3.08246
PTH1R_G	3.33647
PTPLA_G	3.12633
PTPLB_G	2.88822
PTPMT1_G	3.39532
PTPN14_G	3.35512
PTPN18_G	2.86268
PTPN21_G	3.71531
PTPN23_G	2.4474
PTPN3_G	3.01718
PTPN4_G	2.52257
PTPN9_G	3.04668
PTPRJ_G	3.17296
PTPRU_G	3.38185
PTPRZ1_G	3.41692
PTRH2_G	3.18959
PTRHD1_G	4.05118
PTS_G	3.60821
PURB_G	3.29001
PURG_G	2.95126
PUS1_G	3.04486
PUS3_G	3.27882
PUSL1_G	2.39021
PWP2_G	3.38909
PWWP2A_G	3.4696
PXK_G	2.81642
PXMP2_G	3.71273
PXN_G	3.20124
PYCR2_G	3.64412
PYGM_G	3.37958
PYGO1_G	2.77248
PYGO2_G	3.38023
QRSL1_G	3.34428
QSOX2_G	2.98009
QTRTD1_G	3.71559
R3HCC1_G	3.78622
R3HDM1_G	3.85711
R3HDM2_G	3.50211
R3HDM4_G	3.70544
RAB11FIP2_G	3.3603
RAB11FIP3_G	3.33953
RAB22A_G	2.91423
RAB24_G	2.68137
RAB2B_G	3.44103
RAB33A_G	3.32085
RAB33B_G	3.37808
RAB35_G	3.0309
RAB38_G	3.67032
RAB3B_G	3.14148
RAB3D_G	3.46253
RAB3IP_G	3.35926
RAB40B_G	3.36603
RAB40C_G	2.97164
RAB4B_G	2.91786
RAB6B_G	2.9656
RABEPK_G	3.28834
RABGAP1L_G	2.77856
RABGEF1_G	3.0534
RABL2B_G	3.68399
RABL3_G	2.80046
RABL5_G	3.93347
RAC3_G	3.26156
RAD1_G	3.50541
RAD23A_G	3.40464
RAD51AP1_G	3.27709
RAD51C_G	3.73622
RAD51_G	3.79618
RAD54L2_G	2.68319
RAD54L_G	3.24037
RALGAPA1_G	2.74287
RALGAPA2_G	2.51635
RALGAPB_G	3.65485
RALGDS_G	3.23207
RALY_G	3.52669
RANBP3_G	3.70866
RANBP6_G	3.74328
RANGRF_G	2.99679
RAP1GDS1_G	3.64553
RAP2B_G	3.58553
RAPGEF1_G	3.08918
RAPGEF2_G	3.34263
RAPGEF5_G	2.80359
RAPGEF6_G	3.13178
RARA_G	3.29715
RARRES2_G	3.84236
RASA4_G	3.04748
RASAL2_G	2.43084
RASGRF2_G	2.82702
RASL11B_G	3.87476
RASSF1_G	2.74979
RASSF2_G	3.28453
RASSF3_G	3.05663
RASSF4_G	3.39143
RASSF7_G	2.66544
RAVER2_G	3.32349
RB1_G	3.49381
RBAK_G	3.6161
RBBP6_G	3.65348
RBBP9_G	2.85252
RBL1_G	2.81964
RBL2_G	3.30492
RBM14_G	3.1778
RBM15_G	2.6822
RBM18_G	3.62077
RBM19_G	2.66544
RBM20_G	3.23207
RBM27_G	3.49497
RBM28_G	3.43558
RBM33_G	2.89985
RBM38_G	3.75181
RBM41_G	3.68047
RBM42_G	3.27208
RBM45_G	3.37376
RBM47_G	3.64342
RBM48_G	3.05407
RBM4B_G	3.66643
RBMS2_G	2.61162
RBMXL1_G	3.63699
RBPMS2_G	2.75109
RC3H1_G	3.03295
RCAN1_G	3.30334
RCBTB2_G	3.58849
RCCD1_G	2.98227
RCE1_G	3.04622
RCHY1_G	3.14535
RCL1_G	3.52916
RCOR1_G	3.41433
RCOR3_G	3.8339
RDH14_G	3.08981
RECQL4_G	3.15497
RECQL5_G	2.97164
REEP2_G	2.50934
REEP4_G	3.28622
REEP6_G	2.9814
RELA_G	3.24305
REPIN1_G	3.5907
REPS1_G	3.63098
REV1_G	3.47357
REV3L_G	2.66012
REXO1_G	2.78237
REXO2_G	3.3461
REXO4_G	3.66171
RFC3_G	3.49181
RFFL_G	2.71183
RFK_G	3.15995
RFT1_G	3.19096
RFWD3_G	3.75774
RFX5_G	3.49181
RFX7_G	3.51993
RFXANK_G	3.75628
RFXAP_G	2.63
RGL2_G	2.24195
RGMB_G	2.93705
RGP1_G	1.73995
RGPD2_G	2.53517
RGS12_G	3.01943
RGS2_G	2.50702
RGS3_G	2.56348
RHBDD1_G	2.61333
RHBDD3_G	3.26898
RHBDL3_G	2.65506
RHOBTB1_G	3.77472
RHOC_G	3.68497
RHOG_G	2.241
RHOQ_G	3.12552
RHOT2_G	3.51335
RHPN2_G	3.30553
RIC8A_G	3.8744
RIC8B_G	3.45551
RICTOR_G	2.94597
RIMKLB_G	3.3533
RIN2_G	2.99284
RING1_G	2.90086
RINT1_G	3.1302
RIOK1_G	3.56666
RIOK2_G	3.73435
RIT1_G	3.19096
RLIM_G	3.18959
RMND5B_G	2.92065
RNASEH2B_G	3.55982
RNASEH2C_G	3.23123
RNASET2_G	3.03383
RND1_G	3.02245
RND2_G	3.03534
RNF103_G	3.26156
RNF111_G	3.0015
RNF113A_G	3.03719
RNF115_G	3.65077
RNF121_G	3.28622
RNF122_G	3.05134
RNF126_G	3.29715
RNF135_G	2.47812
RNF13_G	3.13355
RNF144A_G	3.62756
RNF149_G	2.9548
RNF14_G	3.10475
RNF157_G	3.10104
RNF165_G	2.69753
RNF168_G	3.0547
RNF169_G	2.75881
RNF175_G	3.75047
RNF185_G	3.25678
RNF187_G	3.74009
RNF19A_G	3.3389
RNF19B_G	2.98227
RNF214_G	3.23325
RNF215_G	3.19944
RNF216_G	3.55003
RNF220_G	3.5894
RNF25_G	3.08246
RNF31_G	3.01428
RNF38_G	3.63451
