Gene	Expression
NUDT19_F	0.404027
NUDT2_F	-0.271197
NUDT21_F	0.074587
NUDT22_F	0.064164
NUDT3_F	0.719661
NUDT4_F	-0.262215
NUDT5_F	0.110917
NUDT6_F	-0.164966
NUDT7_F	0.217470
NUDT8_F	-0.024342
NUDT9_F	0.175927
NUF2_F	0.094402
NUFIP1_F	-0.193426
NUFIP2_F	0.006132
NUMA1_F	0.001419
NUMB_F	0.014005
NUMBL_F	0.038959
NUP107_F	0.147898
NUP133_F	0.087293
NUP153_F	-0.092687
NUP155_F	0.081277
NUP160_F	0.247356
NUP188_F	0.154119
NUP205_F	-0.007607
NUP210_F	-0.031897
NUP214_F	0.071871
NUP35_F	0.084013
NUP37_F	-0.244630
NUP43_F	0.219470
NUP50_F	0.084665
NUP54_F	0.028517
NUP62_F	0.022063
NUP62CL_F	0.018885
NUP85_F	0.155595
NUP88_F	0.384753
NUP93_F	0.300424
NUP98_F	-0.077022
NUPL1_F	-0.029530
NUPL2_F	0.212468
NUS1_F	-0.135728
NUSAP1_F	0.001291
NUTF2_F	0.096047
NVL_F	0.416905
NWD1_F	-0.288189
NXF1_F	0.288338
NXF2_F	0.058125
NXF2B_F	0.058125
NXN_F	-0.400038
NXNL1_F	0.000000
NXNL2_F	0.688681
NXPH2_F	-0.309117
NXPH3_F	-0.300490
NXPH4_F	0.699723
NXT1_F	-0.260200
NXT2_F	-0.384114
NYAP1_F	0.051490
NYAP2_F	-0.121156
NYNRIN_F	-0.026771
O3FAR1_F	-0.100175
OAF_F	0.303640
OASL_F	-0.043333
OAT_F	-0.209089
OAZ1_F	0.193186
OAZ2_F	-0.117472
OAZ3_F	-0.062431
OBFC1_F	-0.457535
OBFC2A_F	-0.219361
OBFC2B_F	-0.247926
OBSCN_F	0.075242
OBSL1_F	0.027003
OCEL1_F	0.265790
OCIAD1_F	0.049159
OCIAD2_F	0.138393
OCLM_F	-0.470435
OCLN_F	-0.111993
OCRL_F	0.044485
ODC1_F	0.373177
ODF2_F	-0.069365
ODF2L_F	0.233334
ODF3B_F	-0.069199
ODF3L2_F	-0.044320
ODZ1_F	-0.149131
ODZ2_F	-0.558267
ODZ3_F	0.095150
ODZ4_F	0.176326
OFD1_F	0.148076
OGDH_F	0.209725
OGDHL_F	0.248029
OGFOD1_F	-0.061242
OGFOD2_F	0.106623
OGFR_F	-0.045344
OGFRL1_F	-0.836166
OGG1_F	0.467324
OGT_F	0.004991
OIP5_F	0.249515
OLA1_F	-0.010100
OLAH_F	-0.347495
OLFM1_F	-0.269771
OLFM2_F	-0.263618
OLFM3_F	0.242641
OLFM4_F	-0.094124
OLFML1_F	0.293462
OLFML2A_F	-0.574581
OLFML2B_F	-0.116720
OLFML3_F	-0.464263
OLIG3_F	0.882768
OMA1_F	-0.081385
ONECUT1_F	0.617439
ONECUT2_F	-0.271286
OPA1_F	0.034209
OPA3_F	-0.167757
OPCML_F	0.071488
OPHN1_F	0.169707
OPLAH_F	-0.182157
OPN3_F	0.198205
OPN5_F	1.758249
OPRD1_F	-0.081242
OPRK1_F	-0.331399
OPRL1_F	-0.134499
OPTC_F	-0.050023
OPTN_F	-0.785544
OR11A1_F	0.700104
OR13A1_F	-0.337159
OR2A1_F	-0.350357
OR2A14_F	0.799566
OR2A25_F	-0.009283
OR2A42_F	-0.350357
OR2A5_F	-0.000108
OR2C3_F	0.524966
OR51B5_F	0.976531
OR51E2_F	0.064788
OR7D2_F	0.106986
OR7E24_F	1.276462
ORAI1_F	-0.187777
ORAI2_F	-0.139822
ORAI3_F	-0.017455
ORAOV1_F	0.100800
ORC1_F	-0.028360
ORC2_F	0.057791
ORC3_F	0.270006
ORC4_F	0.193376
ORC5_F	0.123112
ORC6_F	0.041573
ORM1_F	-0.167696
ORM2_F	-0.031072
ORMDL1_F	-0.042966
ORMDL2_F	-0.251948
ORMDL3_F	0.033753
OS9_F	-0.084881
OSBP_F	-0.063675
OSBP2_F	-0.185029
OSBPL10_F	0.848559
OSBPL11_F	-0.067917
OSBPL1A_F	-0.286970
OSBPL2_F	0.036628
OSBPL3_F	0.065125
OSBPL5_F	-0.296003
OSBPL6_F	-0.316867
OSBPL7_F	0.322161
OSBPL8_F	-0.043950
OSBPL9_F	0.111093
OSCAR_F	-0.221808
OSCP1_F	0.014503
OSGEP_F	0.380311
OSGEPL1_F	0.005327
OSGIN1_F	-0.093687
OSGIN2_F	0.230130
OSMR_F	-0.581463
OSR1_F	0.021451
OSR2_F	0.025437
OST4_F	0.161973
OSTBETA_F	-0.135530
OSTC_F	0.024538
OSTF1_F	-0.139912
OSTM1_F	0.054806
OSTN_F	-0.041940
OSTalpha_F	-0.025486
OTOF_F	-0.086326
OTUB1_F	0.286569
OTUB2_F	-0.103346
OTUD1_F	-0.052189
OTUD3_F	-0.085452
OTUD4_F	-0.078341
OTUD5_F	-0.204872
OTUD6A_F	-0.262400
OTUD6B_F	0.136621
OTUD7A_F	-0.592293
OTUD7B_F	0.035968
OTX1_F	-0.000108
OTX2_F	-0.388691
OVCA2_F	0.063143
OVGP1_F	-0.393674
OVOL1_F	-0.168856
OVOL2_F	-0.053792
OXA1L_F	-0.173951
OXCT1_F	0.365995
OXCT2_F	0.643325
OXER1_F	0.831725
OXGR1_F	-0.073318
OXNAD1_F	0.242110
OXR1_F	-0.139369
OXSM_F	-0.158289
OXSR1_F	-0.054320
OXTR_F	-0.476820
P2RX3_F	-1.016103
P2RX4_F	-0.362238
P2RX5_F	-0.064271
P2RX7_F	0.272914
P2RY1_F	0.078865
P2RY2_F	-0.546777
P2RY6_F	-0.041757
P4HA1_F	0.045121
P4HA2_F	0.182127
P4HB_F	0.106602
P4HTM_F	-0.340861
PA2G4_F	0.198256
PAAF1_F	-0.056706
PABPC1_F	-0.022256
PABPC1L_F	0.355004
PABPC1L2B_F	-0.038137
PABPC3_F	-0.004642
PABPC4_F	0.052339
PABPC4L_F	-0.091325
PABPC5_F	0.149432
PABPN1_F	0.691008
PACRG_F	-0.821086
PACRGL_F	0.016067
PACS1_F	-0.078147
PACS2_F	0.052027
PACSIN1_F	-0.154495
PACSIN2_F	0.031452
PACSIN3_F	-0.408277
PADI2_F	-1.179931
PADI3_F	-0.785643
PAF1_F	0.194619
PAFAH1B1_F	0.026999
PAFAH1B2_F	-0.054635
PAFAH1B3_F	0.189286
PAFAH2_F	0.179287
PAG1_F	-0.083132
PAH_F	-0.311137
PAICS_F	0.124514
PAIP1_F	0.145830
PAIP2_F	0.020633
PAIP2B_F	0.077507
PAK1_F	0.013178
PAK1IP1_F	-0.259618
PAK2_F	-0.247198
PAK3_F	0.097591
PAK4_F	-0.001356
PAK6_F	0.071824
PAK7_F	0.112716
PALB2_F	-0.075661
PALLD_F	-0.120711
PALM_F	-0.257041
PALM2_F	-0.366198
PALM2-AKAP2_F	0.355434
PALM3_F	0.497579
PAM_F	0.057940
PAM16_F	0.102202
PAMR1_F	-0.812632
PAN2_F	-0.112427
PAN3_F	0.058943
PANK1_F	0.214130
PANK2_F	-0.114260
PANK3_F	-0.002431
PANK4_F	0.157705
PANX1_F	-0.017444
PANX2_F	0.676283
PAOX_F	0.927332
PAPD4_F	-0.274310
PAPD5_F	-0.189554
PAPD7_F	-0.171023
PAPL_F	-0.721302
PAPLN_F	0.498626
PAPOLA_F	0.011217
PAPOLG_F	-0.123624
PAPPA_F	-0.440452
PAPPA2_F	0.025304
PAPSS1_F	0.108671
PAPSS2_F	0.493223
PAQR3_F	-0.212575
PAQR4_F	0.017765
PAQR5_F	-0.157769
PAQR6_F	0.340374
PAQR7_F	0.050902
PAQR8_F	-0.424668
PAQR9_F	-0.101329
PARD3_F	0.010293
PARD3B_F	-0.069776
PARD6A_F	0.463806
PARD6B_F	0.030563
PARD6G_F	-0.116522
PARG_F	-0.036202
PARK2_F	-0.245948
PARK7_F	0.102646
PARL_F	-0.026815
PARM1_F	1.322251
PARN_F	0.094800
PARP1_F	0.125222
PARP10_F	0.479845
PARP11_F	-0.091574
PARP12_F	-0.102884
PARP14_F	-0.145537
PARP16_F	0.026220
PARP2_F	0.112505
PARP3_F	-0.303224
PARP4_F	0.021363
PARP6_F	0.247110
PARP8_F	0.112074
PARP9_F	0.016592
PARPBP_F	0.300776
PARS2_F	0.004100
PARVA_F	-0.113579
PARVB_F	-0.339502
PASK_F	-0.062771
PATE2_F	0.059439
PATE4_F	0.101469
PATL1_F	-0.204744
PATZ1_F	-0.087513
PAWR_F	-0.092090
PAX2_F	-0.106929
PAX3_F	0.137789
PAX6_F	0.245208
PAX7_F	-0.140483
PAX8_F	-0.079316
PAX9_F	0.000000
PAXIP1_F	0.081640
PBK_F	0.082505
PBLD_F	0.990535
PBOV1_F	-0.062690
PBRM1_F	0.097429
PBX1_F	-0.266516
PBX2_F	-0.131348
PBX3_F	0.177884
PBX4_F	0.324248
PBXIP1_F	-0.170235
PC_F	0.287152
PCBD1_F	-0.010689
PCBD2_F	0.028772
PCBP1_F	-0.156479
PCBP2_F	-0.039174
PCBP3_F	-0.761728
PCBP4_F	-0.286749
PCCA_F	0.132205
PCCB_F	-0.026636
PCDH1_F	0.552621
PCDH10_F	-0.219315
PCDH11X_F	-0.275783
PCDH11Y_F	0.535387
PCDH15_F	0.511837
PCDH17_F	0.107360
PCDH18_F	-0.214920
PCDH19_F	0.313215
PCDH20_F	0.148030
PCDH7_F	0.183692
PCDH8_F	0.386232
PCDH9_F	-0.105130
PCDHA10_F	-0.310270
PCDHA11_F	-0.550674
PCDHA12_F	0.373713
PCDHA13_F	-0.166729
PCDHA4_F	0.347387
PCDHA5_F	0.560160
PCDHA6_F	-0.291957
PCDHA9_F	0.176836
PCDHAC1_F	-0.003170
PCDHAC2_F	-0.446277
PCDHB10_F	0.382732
PCDHB11_F	0.431629
PCDHB12_F	0.373988
PCDHB13_F	0.037577
PCDHB14_F	0.142085
PCDHB15_F	0.247026
PCDHB16_F	0.235366
PCDHB2_F	-0.113549
PCDHB3_F	-0.038308
PCDHB4_F	-0.255091
PCDHB5_F	-0.249239
PCDHB7_F	0.082545
PCDHB8_F	0.423464
PCDHB9_F	-0.154429
PCDHGA1_F	-0.085141
PCDHGA10_F	-0.014172
PCDHGA11_F	-0.540899
PCDHGA12_F	-0.070816
PCDHGA4_F	-0.070097
PCDHGA9_F	-0.249584
PCDHGB1_F	0.317237
PCDHGB2_F	0.872663
PCDHGB3_F	0.064237
PCDHGB4_F	-0.092744
PCDHGB5_F	-0.090622
PCDHGB6_F	0.102459
PCDHGB7_F	-0.325480
PCDHGC3_F	-0.036767
PCDHGC4_F	0.052785
PCDHGC5_F	-0.068307
PCDP1_F	0.071731
PCF11_F	0.151560
PCGF1_F	0.879725
PCGF2_F	-0.007806
PCGF3_F	-0.138390
PCGF5_F	-0.624915
PCGF6_F	0.094155
PCID2_F	0.121061
PCIF1_F	-0.059009
PCK1_F	-0.114307
PCK2_F	0.055100
PCLO_F	-0.014520
PCM1_F	0.001849
PCMT1_F	0.064780
PCMTD1_F	-0.176636
PCMTD2_F	-0.079914
PCNA_F	0.024078
PCNP_F	-0.029537
PCNT_F	0.249295
PCNX_F	-0.245194
PCNXL2_F	-0.155609
PCNXL3_F	0.226104
PCOLCE_F	-0.476403
PCOLCE2_F	0.404892
PCP4_F	0.394228
PCP4L1_F	-0.000108
PCSK1_F	-0.131905
PCSK1N_F	0.358919
PCSK2_F	-0.376774
PCSK4_F	-0.827185
PCSK5_F	-0.208305
PCSK6_F	0.229070
PCSK7_F	0.386386
PCSK9_F	-0.616093
PCTP_F	-0.000083
PCYOX1_F	-0.016718
PCYOX1L_F	-0.175520
PCYT1A_F	0.286610
PCYT1B_F	-0.080383
PCYT2_F	0.697912
PDAP1_F	-0.084641
PDCD10_F	0.249158
PDCD11_F	0.126992
PDCD2_F	-0.044592
PDCD2L_F	0.384097
PDCD4_F	-0.098021
PDCD5_F	0.281660
PDCD6_F	0.239651
PDCD6IP_F	-0.149171
PDCD7_F	-0.027492
PDCL_F	-0.202538
PDCL3_F	-0.146485
PDDC1_F	-0.134139
PDE10A_F	-0.242469
PDE11A_F	0.123927
PDE12_F	0.105961
PDE1A_F	0.436404
PDE1B_F	-0.027537
PDE1C_F	-0.211317
PDE2A_F	0.019120
PDE3A_F	0.203602
PDE3B_F	0.191214
PDE4A_F	-0.137278
PDE4B_F	-0.666553
PDE4C_F	0.262953
PDE4D_F	0.146577
PDE4DIP_F	-0.027311
PDE5A_F	0.256664
PDE6A_F	-0.189469
PDE6B_F	0.204135
PDE6D_F	-0.126757
PDE7A_F	0.255357
PDE7B_F	-0.218062
PDE8A_F	0.248186
PDE8B_F	-0.039807
PDE9A_F	-0.069693
PDF_F	0.288334
PDGFA_F	0.139217
PDGFB_F	-1.168960
PDGFC_F	0.172945
PDGFD_F	0.288524
PDGFRA_F	0.601115
PDGFRB_F	-0.521683
PDGFRL_F	0.722938
PDHA1_F	0.122295
PDHB_F	-0.040773
PDHX_F	-0.082683
PDIA2_F	0.000000
PDIA3_F	0.203569
PDIA4_F	0.393975
PDIA5_F	0.101173
PDIA6_F	0.135187
PDIK1L_F	0.115384
PDK1_F	0.356208
PDK2_F	-0.434790
PDK3_F	0.065924
PDLIM1_F	-0.082710
PDLIM2_F	-0.068572
PDLIM3_F	-0.932646
PDLIM4_F	-1.044231
PDLIM5_F	0.015557
PDLIM7_F	-0.430630
PDP1_F	-0.578469
PDP2_F	-0.392769
PDPK1_F	0.092704
PDPN_F	-0.356840
PDPR_F	0.093134
PDRG1_F	-0.225309
PDS5A_F	0.010748
PDS5B_F	0.043208
PDSS1_F	0.269061
PDSS2_F	0.108733
PDXDC1_F	-0.136109
PDXK_F	-0.114477
PDXP_F	0.317924
PDZD11_F	0.046524
PDZD2_F	-0.275502
PDZD3_F	-0.052937
PDZD4_F	-0.253067
PDZD7_F	0.293958
PDZD8_F	0.173177
PDZK1_F	1.498682
PDZK1IP1_F	-0.048215
PDZRN3_F	0.109780
PDZRN4_F	0.400844
PEA15_F	0.018793
PEAK1_F	0.053538
PEAR1_F	0.063798
PEBP1_F	0.293289
PECAM1_F	0.550305
PECR_F	0.059433
PEF1_F	0.035139
PEG10_F	0.400042
PEG3_F	0.085475
PELI1_F	-0.043505
PELI2_F	-0.159947
PELI3_F	-0.236835
PELO_F	0.100118
PELP1_F	-0.150574
PEMT_F	-0.312866
PENK_F	-0.027754
PEPD_F	0.327487
PER1_F	-0.252163
PER2_F	-0.131295
PER3_F	-0.229166
PERP_F	-0.079043
PES1_F	0.167657
PET112_F	0.158927
PET117_F	-0.270636
PEX1_F	0.127339
PEX10_F	0.220238
PEX11A_F	0.317748
PEX11B_F	-0.081286
PEX11G_F	-0.043062
PEX12_F	0.253368
PEX13_F	-0.008372
PEX14_F	-0.158997
PEX16_F	0.234532
PEX19_F	0.008821
PEX2_F	-0.369008
PEX26_F	0.149657
PEX3_F	-0.133267
PEX5_F	-0.125753
PEX5L_F	-0.151103
PEX6_F	0.085281
PEX7_F	-0.155264
PFAS_F	0.269848
PFDN1_F	0.038931
PFDN2_F	0.035589
PFDN4_F	-0.487294
PFDN5_F	0.050064
PFDN6_F	0.654744
PFKFB1_F	0.902664
PFKFB2_F	-0.004318
PFKFB3_F	0.259631
PFKFB4_F	0.456540
PFKL_F	0.000550
PFKM_F	0.089124
PFKP_F	-0.645079
PFN1_F	0.033242
PFN2_F	-0.110794
PFN4_F	-0.054813
PGA3_F	0.036698
PGA4_F	1.104888
PGAM1_F	0.075452
PGAM2_F	-0.177566
PGAM4_F	0.566319
PGAM5_F	-0.133256
PGAP1_F	0.081733
PGAP2_F	0.013943
PGAP3_F	0.046660
PGBD1_F	-0.102596
PGBD2_F	0.157840
PGBD3_F	0.557986
PGBD4_F	0.485388
PGBD5_F	0.335660
PGD_F	0.068748
PGF_F	-1.165057
PGGT1B_F	-0.112052
PGK1_F	-0.115395
PGLS_F	-0.053672
PGM1_F	0.158738
PGM2_F	0.316376
PGM2L1_F	-0.134572
PGM3_F	0.088189
PGM5_F	1.023636
PGP_F	0.195140
PGPEP1_F	-0.077923
PGRMC1_F	0.034876
PGRMC2_F	-0.049845
PGS1_F	0.340656
PHACTR1_F	0.326547
PHACTR2_F	-0.305647
PHACTR3_F	-0.073203
PHACTR4_F	0.043029
PHAX_F	-0.078593
PHB_F	0.468374
PHB2_F	-0.033837
PHC1_F	-0.153437
PHC2_F	-0.097619
PHC3_F	0.021434
PHEX_F	0.296516
PHF1_F	-0.214656
PHF10_F	0.202147
PHF11_F	-0.804902
PHF12_F	0.067227
PHF13_F	-0.013267
PHF14_F	-0.043231
PHF15_F	-0.265861
PHF16_F	0.117998
PHF17_F	-0.104822
PHF19_F	-0.136025
PHF2_F	0.075286
PHF20_F	-0.134068
PHF20L1_F	-0.085144
PHF21A_F	-0.187552
PHF21B_F	-0.077514
PHF23_F	0.077226
PHF3_F	-0.030723
PHF5A_F	0.125865
PHF6_F	0.102017
PHF7_F	-0.787693
PHF8_F	-0.306771
PHGDH_F	0.337193
PHIP_F	-0.067832
PHKA1_F	0.263154
PHKA2_F	-0.121463
PHKB_F	0.007370
PHKG2_F	0.221234
PHLDA1_F	-0.253145
PHLDA2_F	-0.282372
PHLDA3_F	-1.207856
PHLDB1_F	-0.029578
PHLDB2_F	-0.171577
PHLDB3_F	-0.470719
PHLPP1_F	-0.141634
PHLPP2_F	-0.083791
PHOSPHO2_F	0.643057
PHOSPHO2-KLHL23_F	0.442062
PHOX2B_F	1.135386
PHPT1_F	0.056476
PHRF1_F	0.177435
PHTF1_F	-0.053085
PHTF2_F	-0.332591
PHYH_F	0.030222
PHYHD1_F	0.010667
PHYHIP_F	-0.287160
PHYHIPL_F	-0.103893
PI15_F	0.361904
PI4K2A_F	0.290601
PI4K2B_F	-0.055116
PI4KA_F	0.262376
PI4KB_F	-0.071090
PIAS1_F	-0.339709
PIAS2_F	0.058674
PIAS3_F	0.041907
PIAS4_F	0.283794
PIBF1_F	-0.125491
PICALM_F	-0.085629
PICK1_F	-0.114811
PID1_F	0.120540
PIDD_F	0.015276
PIEZO1_F	-0.362271
PIEZO2_F	-0.413815
PIF1_F	0.345456
PIGA_F	0.078370
PIGB_F	-0.024720
PIGC_F	0.075073
PIGF_F	-0.183182
PIGG_F	0.288504
PIGH_F	0.221600
PIGK_F	0.063166
PIGL_F	0.220992
PIGM_F	-0.015701
PIGN_F	-0.127949
PIGO_F	-0.073602
PIGP_F	-0.097586
PIGQ_F	0.315904
PIGR_F	0.338099
PIGS_F	0.028743
PIGT_F	0.004244
PIGU_F	-0.270767
PIGV_F	-0.148801
PIGW_F	0.238960
PIGX_F	-0.052797
PIGY_F	-0.061437
PIH1D1_F	0.073602
PIH1D2_F	-0.036443
PIK3AP1_F	-0.179991
PIK3C2A_F	0.079969
PIK3C2B_F	-0.245506
PIK3C3_F	0.299138
PIK3CA_F	0.143025
PIK3CB_F	-0.062879
PIK3CD_F	0.346723
PIK3IP1_F	0.089679
PIK3R1_F	0.298495
PIK3R2_F	0.177624
PIK3R3_F	0.362961
PIK3R4_F	-0.086001
PIK3R5_F	-0.064038
PIKFYVE_F	-0.016241
PILRA_F	-0.072615
PILRB_F	0.026335
PIM1_F	-0.109366
PIM2_F	-0.118168
PIM3_F	-0.410155
PIN1_F	0.171587
PIN4_F	-0.082184
PINK1_F	-0.023221
PINX1_F	0.755954
PION_F	-0.228269
PIP4K2A_F	0.025467
PIP4K2B_F	-0.041355
PIP4K2C_F	0.255303
PIP5K1A_F	-0.051958
PIP5K1B_F	0.497553
PIP5K1C_F	0.121896
PIP5KL1_F	-0.685688
PIPOX_F	0.567048
PIR_F	0.020472
PISD_F	-0.015062
PITHD1_F	0.022751
PITPNA_F	-0.043536
PITPNB_F	-0.168938
PITPNC1_F	-0.528979
PITPNM1_F	-0.140066
PITPNM2_F	-0.244097
PITPNM3_F	-0.875393
PITRM1_F	-0.135530
PITX2_F	-0.237144
PITX3_F	-0.345701
PIWIL2_F	-0.239352
PIWIL3_F	-0.195355
PIWIL4_F	0.056604
PJA1_F	-0.078289
PJA2_F	-0.181710
PKD1_F	0.111216
PKD1L2_F	-0.150940
PKD2_F	0.192582
PKD2L1_F	-0.037139
PKDCC_F	0.195921
PKHD1_F	-0.110578
PKHD1L1_F	-0.007512
PKIA_F	0.049028
PKIB_F	-0.108666
PKIG_F	0.072152
PKLR_F	0.108017
PKM2_F	0.105301
PKMYT1_F	-0.067754
PKN1_F	-0.077609
PKN2_F	-0.004685
PKN3_F	-0.055789
PKNOX1_F	0.243467
PKNOX2_F	-0.432382
PKP2_F	-0.004841
PKP3_F	-0.149735
PKP4_F	0.083477
PLA1A_F	-0.043697
PLA2G10_F	-0.043833
PLA2G12A_F	0.098134
PLA2G12B_F	0.679432
PLA2G15_F	0.038412
PLA2G16_F	0.203416
PLA2G2D_F	-0.184844
PLA2G3_F	-0.522183
PLA2G4A_F	0.810188
PLA2G4B_F	-0.135053
PLA2G4E_F	-0.156877
PLA2G6_F	-0.232853
PLA2G7_F	0.329664
PLA2R1_F	-0.159080
PLAA_F	-0.051491
PLAC1_F	-0.495046
PLAC4_F	-0.038535
PLAC8_F	-1.000634
PLAC8L1_F	-0.046366
PLAC9_F	0.556171
PLAG1_F	-0.028566
PLAGL1_F	-0.199038
PLAGL2_F	0.075898
PLAT_F	-0.885461
PLAU_F	-0.805165
PLAUR_F	0.199650
PLBD1_F	0.127973
PLBD2_F	-0.082239
PLCB1_F	-0.300299
PLCB2_F	-0.075389
PLCB3_F	0.025364
PLCB4_F	-0.043557
PLCD1_F	-0.183827
PLCD3_F	0.066960
PLCE1_F	0.155645
PLCG1_F	-0.005428
PLCG2_F	-0.031560
PLCH1_F	-0.145164
PLCH2_F	-0.096456
PLCL1_F	-0.270168
PLCL2_F	-0.068831
PLCXD1_F	-0.204467
PLCXD2_F	0.854654
PLCXD3_F	0.267571
PLD1_F	0.564695
PLD2_F	-0.016516
PLD3_F	-0.203088
PLD5_F	-1.597063
PLD6_F	0.256810
PLDN_F	-0.180772
PLEC_F	-0.093036
PLEKHA1_F	0.029755
PLEKHA2_F	-0.140609
PLEKHA3_F	0.054816
PLEKHA4_F	-0.096246
PLEKHA5_F	0.041959
PLEKHA6_F	-0.278286
PLEKHA7_F	0.125694
PLEKHA8_F	0.068189
PLEKHB1_F	0.445087
PLEKHB2_F	0.026132
PLEKHF1_F	0.709761
PLEKHF2_F	0.108118
PLEKHG1_F	-0.402989
PLEKHG2_F	-0.077968
PLEKHG3_F	-0.150016
PLEKHG4_F	-0.098418
PLEKHG4B_F	0.206179
PLEKHG5_F	-0.211755
PLEKHG6_F	-0.492320
PLEKHH1_F	0.007222
PLEKHH2_F	-0.015642
PLEKHH3_F	-0.013369
PLEKHJ1_F	0.005362
PLEKHM1_F	-0.078326
PLEKHM2_F	-0.132670
PLEKHM3_F	-0.168344
PLEKHO1_F	0.280245
PLEKHO2_F	-0.002117
PLG_F	0.034893
PLGLB1_F	0.230429
PLIN2_F	0.023892
PLIN3_F	-0.004051
PLIN4_F	-0.067164
PLIN5_F	-0.765014
PLK1_F	0.155311
PLK1S1_F	-0.191559
PLK2_F	-0.535547
PLK3_F	0.252108
PLK4_F	0.026544
PLLP_F	-0.013248
PLN_F	-0.092507
PLOD1_F	-0.010998
PLOD2_F	0.228135
PLOD3_F	-0.010728
PLP1_F	-0.903054
PLP2_F	-0.178913
PLRG1_F	0.026900
PLS1_F	-0.123363
PLS3_F	0.164241
PLSCR1_F	-0.010546
PLSCR3_F	-0.091613
PLSCR4_F	0.441613
PLTP_F	0.262125
PLXDC1_F	-0.114002
PLXDC2_F	0.149286
PLXNA1_F	-0.195514
PLXNA2_F	-0.254307
PLXNA3_F	0.101749
PLXNA4_F	-0.241854
PLXNB1_F	0.145240
PLXNB2_F	0.066441
PLXNC1_F	0.218738
PLXND1_F	-0.628984
PM20D2_F	-0.000717
PMAIP1_F	0.495022
PMEL_F	-0.697678
PMEPA1_F	-0.629312
PMF1_F	0.218817
PMF1-BGLAP_F	1.114937
PMFBP1_F	0.376702
PML_F	-0.143562
PMM1_F	0.307315
PMM2_F	0.017386
PMP2_F	0.084906
PMP22_F	-0.414379
PMPCA_F	-0.166296
PMPCB_F	-0.041296
PMS1_F	0.100756
PMS2_F	0.092401
PMVK_F	-0.405082
PNCK_F	0.640261
PNISR_F	-0.168727
PNKD_F	0.550008
PNKP_F	0.055843
PNMA1_F	0.176841
PNMA2_F	-0.610564
PNMA3_F	0.324262
PNMA6A_F	-1.479855
PNMA6C_F	-0.079293
PNMA6D_F	2.272450
PNMAL1_F	-0.107089
PNMAL2_F	0.506492
PNN_F	-0.106385
PNO1_F	-0.052409
PNOC_F	-0.000108
PNP_F	-0.371762
PNPLA1_F	-0.117939
PNPLA2_F	0.478341
PNPLA3_F	-0.168105
PNPLA4_F	0.094172
PNPLA5_F	-0.099985
PNPLA6_F	-0.306078
PNPLA7_F	-0.048628
PNPLA8_F	-0.128858
PNPO_F	0.322036
PNPT1_F	0.039889
PNRC1_F	0.140098
PNRC2_F	-0.012040
POC1A_F	0.312198
POC1B_F	-0.272829
POC1B-GALNT4_F	0.566272
POC5_F	-0.031653
PODN_F	-0.009309
PODNL1_F	0.173648
PODXL_F	-0.426530
PODXL2_F	0.441732
POFUT1_F	-0.150961
POFUT2_F	0.012145
POGK_F	-0.037176
POGLUT1_F	0.039238
POGZ_F	0.042847
POLA1_F	0.291094
POLA2_F	0.216309
POLB_F	0.258206
POLD1_F	0.219587
POLD2_F	0.078199
POLD3_F	0.134564
POLD4_F	0.324442
POLDIP2_F	-0.050419
POLDIP3_F	0.013223
POLE_F	0.277488
POLE2_F	0.313136
POLE3_F	0.035390
POLE4_F	0.682693
POLG_F	-0.182614
POLG2_F	0.019943
POLH_F	-0.074995
POLI_F	-0.044570
POLK_F	-0.217024
POLL_F	-0.583720
POLM_F	-0.278916
POLN_F	0.687980
POLQ_F	0.327044
POLR1A_F	0.010810
POLR1B_F	0.074133
POLR1C_F	0.163262
POLR1D_F	-0.015960
POLR1E_F	-0.337273
POLR2A_F	0.114011
POLR2B_F	-0.012878
POLR2C_F	0.073661
POLR2D_F	-0.028940
POLR2E_F	0.051983
POLR2F_F	0.368933
POLR2G_F	0.450495
POLR2H_F	0.184122
POLR2I_F	0.196840
POLR2J_F	0.201855
POLR2J2_F	0.094411
POLR2J3_F	-0.140265
POLR2K_F	0.164869
POLR2L_F	0.209590
POLR2M_F	0.100240
POLR3A_F	0.129769
POLR3B_F	0.379566
POLR3C_F	0.410529
POLR3D_F	0.280185
POLR3E_F	0.042479
POLR3F_F	0.074971
POLR3G_F	-0.670189
POLR3GL_F	-0.198554
POLR3H_F	0.220458
POLR3K_F	0.446794
POLRMT_F	0.176193
POM121_F	0.140115
POM121C_F	0.134361
POMC_F	1.321139
POMGNT1_F	0.078499
POMP_F	0.016069
POMT1_F	0.091672
POMT2_F	-0.309935
POMZP3_F	-1.107023
PON1_F	-0.056299
PON2_F	-0.044938
POP1_F	-0.081914
POP4_F	0.359741
POP5_F	0.092462
POP7_F	0.352656
POPDC3_F	0.370001
POR_F	-0.131010
PORCN_F	-0.072592
POSTN_F	-0.339345
POT1_F	-0.034343
POTEE_F	-0.208559
POTEF_F	0.209403
POTEM_F	-0.246317
POU2AF1_F	-0.072367
POU2F1_F	-0.217767
POU2F2_F	-0.266643
POU2F3_F	-0.213923
POU3F1_F	-0.252725
POU3F2_F	-0.227390
POU3F4_F	-0.045578
POU4F1_F	0.461769
POU4F2_F	-0.071367
POU5F1_F	-0.106663
POU5F1B_F	-0.095456
POU6F1_F	0.190119
POU6F2_F	-0.195552
PPA1_F	-0.166373
PPA2_F	-0.052331
PPAN_F	0.174519
PPAN-P2RY11_F	0.555023
PPAP2A_F	0.238979
