Gene	Expression
PDZRN3_Q	0.238452
PDZRN4_Q	-0.180610
PEA15_Q	-0.025826
PEAK1_Q	-0.131974
PEAR1_Q	-0.468100
PEBP1_Q	-0.181955
PECAM1_Q	-0.398004
PECR_Q	-0.322053
PEF1_Q	0.068980
PEG10_Q	-0.626270
PEG3_Q	0.165469
PELI1_Q	-0.331752
PELI2_Q	-0.436829
PELI3_Q	0.774550
PELO_Q	0.090604
PELP1_Q	0.353055
PEMT_Q	0.265185
PENK_Q	-0.603217
PEPD_Q	-0.121963
PER1_Q	0.264750
PER2_Q	0.752286
PER3_Q	0.484345
PERP_Q	-0.403648
PES1_Q	0.646791
PET112_Q	-0.528888
PET117_Q	-0.346272
PEX1_Q	0.081782
PEX10_Q	0.288642
PEX11A_Q	0.175126
PEX11B_Q	0.050942
PEX11G_Q	-0.392598
PEX12_Q	0.685536
PEX13_Q	-0.009806
PEX14_Q	-0.167203
PEX16_Q	-0.198376
PEX19_Q	-0.466064
PEX2_Q	-0.376979
PEX26_Q	-0.318553
PEX3_Q	0.068951
PEX5_Q	-0.107284
PEX5L_Q	-0.331339
PEX6_Q	-0.068390
PEX7_Q	-0.526659
PFAS_Q	0.077283
PFDN1_Q	0.567365
PFDN2_Q	0.420784
PFDN4_Q	-0.000930
PFDN5_Q	-0.436245
PFDN6_Q	0.504945
PFKFB1_Q	-0.155524
PFKFB2_Q	-0.428985
PFKFB3_Q	0.177934
PFKFB4_Q	-1.808366
PFKL_Q	-0.480028
PFKM_Q	0.103543
PFKP_Q	-0.843780
PFN1_Q	-0.055182
PFN2_Q	0.166740
PFN4_Q	-0.054813
PGA3_Q	-0.030326
PGA4_Q	-0.248748
PGAM1_Q	-0.396549
PGAM2_Q	-0.177566
PGAM4_Q	-0.267795
PGAM5_Q	0.513562
PGAP1_Q	-0.342813
PGAP2_Q	-0.514556
PGAP3_Q	-0.204435
PGBD1_Q	0.347232
PGBD2_Q	0.430095
PGBD3_Q	0.556520
PGBD4_Q	-0.231074
PGBD5_Q	-0.377007
PGD_Q	-0.207580
PGF_Q	1.038388
PGGT1B_Q	0.217196
PGK1_Q	-0.181004
PGLS_Q	-0.268876
PGM1_Q	-0.394061
PGM2_Q	-0.004447
PGM2L1_Q	-0.136709
PGM3_Q	0.253686
PGM5_Q	-1.610003
PGP_Q	0.400636
PGPEP1_Q	-0.350122
PGRMC1_Q	-0.303906
PGRMC2_Q	-0.044404
PGS1_Q	0.010896
PHACTR1_Q	-1.573965
PHACTR2_Q	-0.237358
PHACTR3_Q	-0.073203
PHACTR4_Q	0.133405
PHAX_Q	0.225183
PHB_Q	0.043115
PHB2_Q	-0.084648
PHC1_Q	0.068065
PHC2_Q	0.262853
PHC3_Q	-0.037584
PHEX_Q	-0.327358
PHF1_Q	0.079988
PHF10_Q	0.258109
PHF11_Q	-0.008345
PHF12_Q	0.102277
PHF13_Q	-0.032339
PHF14_Q	0.035033
PHF15_Q	-0.469135
PHF16_Q	0.122767
PHF17_Q	0.027452
PHF19_Q	0.343319
PHF2_Q	0.307177
PHF20_Q	-0.015513
PHF20L1_Q	0.220888
PHF21A_Q	-0.524716
PHF21B_Q	0.412339
PHF23_Q	0.145097
PHF3_Q	-0.248117
PHF5A_Q	0.281177
PHF6_Q	0.026864
PHF7_Q	-0.043390
PHF8_Q	0.381063
PHGDH_Q	-0.457682
PHIP_Q	-0.214746
PHKA1_Q	0.080939
PHKA2_Q	-0.331804
PHKB_Q	-0.545295
PHKG2_Q	0.471545
PHLDA1_Q	0.043646
PHLDA2_Q	-0.282372
PHLDA3_Q	1.411472
PHLDB1_Q	-0.147540
PHLDB2_Q	0.016093
PHLDB3_Q	-0.877366
PHLPP1_Q	0.103305
PHLPP2_Q	0.422375
PHOSPHO2_Q	0.251190
PHOSPHO2-KLHL23_Q	1.251145
PHOX2B_Q	1.259539
PHPT1_Q	-0.412915
PHRF1_Q	0.412826
PHTF1_Q	-0.106686
PHTF2_Q	0.194648
PHYH_Q	-0.148160
PHYHD1_Q	-0.218515
PHYHIP_Q	-0.110236
PHYHIPL_Q	-0.060327
PI15_Q	-0.499459
PI4K2A_Q	-0.120813
PI4K2B_Q	-0.430106
PI4KA_Q	0.249692
PI4KB_Q	0.212217
PIAS1_Q	-0.331749
PIAS2_Q	0.135688
PIAS3_Q	-0.385711
PIAS4_Q	0.091996
PIBF1_Q	0.112278
PICALM_Q	-0.143955
PICK1_Q	0.151468
PID1_Q	-0.150485
PIDD_Q	-0.286952
PIEZO1_Q	-0.834709
PIEZO2_Q	0.063212
PIF1_Q	-0.524284
PIGA_Q	-0.066861
PIGB_Q	-0.060395
PIGC_Q	-0.275603
PIGF_Q	-0.072792
PIGG_Q	-0.011466
PIGH_Q	0.132020
PIGK_Q	0.026123
PIGL_Q	0.875119
PIGM_Q	0.757493
PIGN_Q	-0.325918
PIGO_Q	-0.321620
PIGP_Q	0.766706
PIGQ_Q	0.050771
PIGR_Q	0.135177
PIGS_Q	0.019548
PIGT_Q	-0.100859
PIGU_Q	0.156705
PIGV_Q	-0.220806
PIGW_Q	0.612311
PIGX_Q	0.150313
PIGY_Q	0.019058
PIH1D1_Q	-0.381778
PIH1D2_Q	1.037283
PIK3AP1_Q	0.308348
PIK3C2A_Q	-0.094059
PIK3C2B_Q	0.405646
PIK3C3_Q	-0.344396
PIK3CA_Q	-0.245025
PIK3CB_Q	-0.548483
PIK3CD_Q	-0.827990
PIK3IP1_Q	-0.399651
PIK3R1_Q	0.073310
PIK3R2_Q	-0.205314
PIK3R3_Q	-0.016932
PIK3R4_Q	0.132377
PIK3R5_Q	-0.064038
PIKFYVE_Q	-0.429040
PILRA_Q	0.547962
PILRB_Q	-0.202288
PIM1_Q	-0.201681
PIM2_Q	-1.088046
PIM3_Q	-0.087953
PIN1_Q	-0.156099
PIN4_Q	0.440377
PINK1_Q	-0.322199
PINX1_Q	1.061989
PION_Q	0.141562
PIP4K2A_Q	-0.534810
PIP4K2B_Q	0.371865
PIP4K2C_Q	0.196694
PIP5K1A_Q	0.108803
PIP5K1B_Q	0.026152
PIP5K1C_Q	0.244353
PIP5KL1_Q	0.648506
PIPOX_Q	-0.216315
PIR_Q	0.347609
PISD_Q	0.295716
PITHD1_Q	0.277886
PITPNA_Q	0.338441
PITPNB_Q	0.286771
PITPNC1_Q	-0.023119
PITPNM1_Q	0.038275
PITPNM2_Q	0.359612
PITPNM3_Q	0.563438
PITRM1_Q	-0.096902
PITX2_Q	-0.237144
PITX3_Q	-0.345701
PIWIL2_Q	0.392356
PIWIL3_Q	0.222158
PIWIL4_Q	-0.398519
PJA1_Q	0.260234
PJA2_Q	-0.261663
PKD1_Q	-0.060528
PKD1L2_Q	0.085711
PKD2_Q	0.056853
PKD2L1_Q	0.705633
PKDCC_Q	-0.097173
PKHD1_Q	-0.110578
PKHD1L1_Q	-0.104061
PKIA_Q	-0.166854
PKIB_Q	-0.225987
PKIG_Q	-0.192054
PKLR_Q	-0.127611
PKM2_Q	-0.097455
PKMYT1_Q	-0.256424
PKN1_Q	-0.260245
PKN2_Q	-0.087061
PKN3_Q	0.146796
PKNOX1_Q	0.156688
PKNOX2_Q	0.775787
PKP2_Q	-0.273161
PKP3_Q	-0.149735
PKP4_Q	-0.183055
PLA1A_Q	-0.043697
PLA2G10_Q	-0.043833
PLA2G12A_Q	-0.428961
PLA2G12B_Q	-1.210040
PLA2G15_Q	0.088834
PLA2G16_Q	-0.663053
PLA2G2D_Q	0.802244
PLA2G3_Q	-0.440879
PLA2G4A_Q	0.473810
PLA2G4B_Q	-0.135053
PLA2G4E_Q	-0.245442
PLA2G6_Q	0.230846
PLA2G7_Q	-0.160878
PLA2R1_Q	0.087602
PLAA_Q	0.336922
PLAC1_Q	-0.495046
PLAC4_Q	0.111807
PLAC8_Q	0.064899
PLAC8L1_Q	-0.046366
PLAC9_Q	0.008587
PLAG1_Q	-0.260091
PLAGL1_Q	1.398692
PLAGL2_Q	0.501095
PLAT_Q	0.486157
PLAU_Q	0.714994
PLAUR_Q	0.105622
PLBD1_Q	-0.577604
PLBD2_Q	-0.016102
PLCB1_Q	-0.185633
PLCB2_Q	-0.206617
PLCB3_Q	-0.315052
PLCB4_Q	0.143550
PLCD1_Q	0.402255
PLCD3_Q	0.020044
PLCE1_Q	-0.476130
PLCG1_Q	-0.107951
PLCG2_Q	0.496008
PLCH1_Q	-0.363007
PLCH2_Q	0.105344
PLCL1_Q	0.072454
PLCL2_Q	0.373266
PLCXD1_Q	-0.164524
PLCXD2_Q	0.555078
PLCXD3_Q	-0.000458
PLD1_Q	-0.573638
PLD2_Q	-0.461232
PLD3_Q	-0.144358
PLD5_Q	0.875974
PLD6_Q	-0.030588
PLDN_Q	0.127378
PLEC_Q	0.076984
PLEKHA1_Q	-0.142554
PLEKHA2_Q	-0.328523
PLEKHA3_Q	-0.548701
PLEKHA4_Q	0.065012
PLEKHA5_Q	-0.032405
PLEKHA6_Q	0.289096
PLEKHA7_Q	-0.946026
PLEKHA8_Q	0.141902
PLEKHB1_Q	-0.485514
PLEKHB2_Q	0.076091
PLEKHF1_Q	-1.204685
PLEKHF2_Q	-1.016369
PLEKHG1_Q	0.310549
PLEKHG2_Q	0.386832
PLEKHG3_Q	0.319172
PLEKHG4_Q	-0.186601
PLEKHG4B_Q	-0.279117
PLEKHG5_Q	-0.074799
PLEKHG6_Q	0.794958
PLEKHH1_Q	-0.488695
PLEKHH2_Q	-0.296806
PLEKHH3_Q	-0.579787
PLEKHJ1_Q	0.083108
PLEKHM1_Q	0.137245
PLEKHM2_Q	0.089366
PLEKHM3_Q	-0.270147
PLEKHO1_Q	0.118440
PLEKHO2_Q	0.320501
PLG_Q	-0.275429
PLGLB1_Q	0.398998
PLIN2_Q	0.206515
PLIN3_Q	-0.426898
PLIN4_Q	0.166756
PLIN5_Q	0.489355
PLK1_Q	-0.070202
PLK1S1_Q	0.271171
PLK2_Q	0.332293
PLK3_Q	0.914976
PLK4_Q	-0.109161
PLLP_Q	-0.013248
PLN_Q	0.329487
PLOD1_Q	-0.287728
PLOD2_Q	-0.914936
PLOD3_Q	-0.137294
PLP1_Q	0.313754
PLP2_Q	-0.178913
PLRG1_Q	0.186346
PLS1_Q	-0.598733
PLS3_Q	-0.779168
PLSCR1_Q	-0.245591
PLSCR3_Q	-0.277738
PLSCR4_Q	-0.838183
PLTP_Q	-0.095119
PLXDC1_Q	-0.153787
PLXDC2_Q	-0.704092
PLXNA1_Q	0.308703
PLXNA2_Q	0.794262
PLXNA3_Q	0.227535
PLXNA4_Q	-0.344984
PLXNB1_Q	-0.283030
PLXNB2_Q	-0.117800
PLXNC1_Q	-0.796066
PLXND1_Q	0.247903
PM20D2_Q	-0.842147
PMAIP1_Q	0.598830
PMEL_Q	0.768055
PMEPA1_Q	0.969224
PMF1_Q	-0.116425
PMF1-BGLAP_Q	-2.494488
PMFBP1_Q	0.170006
PML_Q	0.359386
PMM1_Q	-1.141829
PMM2_Q	1.780975
PMP2_Q	-0.225416
PMP22_Q	0.274719
PMPCA_Q	0.277182
PMPCB_Q	-0.110611
PMS1_Q	-0.407756
PMS2_Q	-0.044810
PMVK_Q	0.362498
PNCK_Q	-1.853921
PNISR_Q	0.155490
PNKD_Q	-2.197925
PNKP_Q	-0.548591
PNMA1_Q	0.052055
PNMA2_Q	0.480821
PNMA3_Q	0.313471
PNMA6A_Q	-0.239140
PNMA6C_Q	-0.079293
PNMA6D_Q	-0.211982
PNMAL1_Q	-0.016134
PNMAL2_Q	-0.292115
PNN_Q	0.056559
PNO1_Q	1.065576
PNOC_Q	-0.000108
PNP_Q	0.359195
PNPLA1_Q	0.311411
PNPLA2_Q	0.092103
PNPLA3_Q	-0.709922
PNPLA4_Q	-0.109975
PNPLA5_Q	-0.099985
PNPLA6_Q	-0.054258
PNPLA7_Q	0.104785
PNPLA8_Q	-0.439291
PNPO_Q	-0.650790
PNPT1_Q	0.423915
PNRC1_Q	-0.880051
PNRC2_Q	-0.272733
POC1A_Q	-0.154433
POC1B_Q	-0.231784
POC1B-GALNT4_Q	1.109351
POC5_Q	-0.248415
PODN_Q	0.093163
PODNL1_Q	0.561442
PODXL_Q	0.622417
PODXL2_Q	-0.396534
POFUT1_Q	0.381360
POFUT2_Q	0.065687
POGK_Q	0.393257
POGLUT1_Q	0.642495
POGZ_Q	-0.629326
POLA1_Q	-0.211460
POLA2_Q	0.012567
POLB_Q	-0.658736
POLD1_Q	-0.480469
POLD2_Q	-0.219318
POLD3_Q	0.215020
POLD4_Q	-0.604750
POLDIP2_Q	0.371684
POLDIP3_Q	-0.258538
POLE_Q	0.079657
POLE2_Q	-0.190156
POLE3_Q	0.704822
POLE4_Q	0.309211
POLG_Q	-0.175106
POLG2_Q	0.633373
POLH_Q	0.356963
POLI_Q	-0.028219
POLK_Q	-0.273398
POLL_Q	-0.686919
POLM_Q	-0.509858
POLN_Q	-0.105322
POLQ_Q	0.021698
POLR1A_Q	0.472031
POLR1B_Q	1.091289
POLR1C_Q	0.417934
POLR1D_Q	-0.066960
POLR1E_Q	0.266127
POLR2A_Q	0.155776
POLR2B_Q	0.430461
POLR2C_Q	0.216295
POLR2D_Q	0.252637
POLR2E_Q	0.260477
POLR2F_Q	0.374685
POLR2G_Q	-0.514429
POLR2H_Q	0.155633
POLR2I_Q	0.048400
POLR2J_Q	-0.404115
POLR2J2_Q	0.812964
POLR2J3_Q	-0.451239
POLR2K_Q	-0.085346
POLR2L_Q	0.040479
POLR2M_Q	-0.047738
POLR3A_Q	0.381590
POLR3B_Q	0.468535
POLR3C_Q	0.063054
POLR3D_Q	0.074515
POLR3E_Q	0.544892
POLR3F_Q	0.309573
POLR3G_Q	0.272965
POLR3GL_Q	0.100974
POLR3H_Q	0.967354
POLR3K_Q	-0.010259
POLRMT_Q	0.232847
POM121_Q	0.344269
POM121C_Q	0.408529
POMC_Q	-3.257898
POMGNT1_Q	-0.086661
POMP_Q	0.049073
POMT1_Q	-0.256268
POMT2_Q	0.268944
POMZP3_Q	1.058014
PON1_Q	-0.056299
PON2_Q	-0.450737
POP1_Q	1.071534
POP4_Q	0.333570
POP5_Q	0.188380
POP7_Q	0.857293
POPDC3_Q	0.834200
POR_Q	0.292802
PORCN_Q	-0.074822
POSTN_Q	-0.391182
POT1_Q	-0.072474
POTEE_Q	-0.208559
POTEF_Q	0.458421
POTEM_Q	0.385383
POU2AF1_Q	-0.382688
POU2F1_Q	0.152875
POU2F2_Q	0.408765
POU2F3_Q	-0.213923
POU3F1_Q	-0.259792
POU3F2_Q	0.702686
POU3F4_Q	0.034417
POU4F1_Q	-0.636313
POU4F2_Q	-0.071367
POU5F1_Q	-1.390337
POU5F1B_Q	-0.444992
POU6F1_Q	0.401140
POU6F2_Q	-0.338330
PPA1_Q	0.222881
PPA2_Q	-0.172397
PPAN_Q	0.476472
PPAN-P2RY11_Q	2.191808
PPAP2A_Q	0.109811
PPAP2B_Q	-0.084544
PPAP2C_Q	-0.092634
PPAPDC1A_Q	0.434576
PPAPDC1B_Q	0.622044
PPAPDC2_Q	-0.630087
PPAPDC3_Q	0.460744
PPARA_Q	-0.356161
PPARD_Q	-0.381925
PPARG_Q	0.033931
PPARGC1A_Q	-1.049637
PPARGC1B_Q	0.329528
PPAT_Q	0.262411
PPCDC_Q	0.253541
PPCS_Q	-0.081156
PPDPF_Q	-0.441821
PPEF1_Q	-0.396129
PPEF2_Q	0.026616
PPFIA1_Q	0.222686
PPFIA2_Q	-0.700703
PPFIA3_Q	0.029674
PPFIA4_Q	0.008362
PPFIBP1_Q	-0.057570
PPFIBP2_Q	-0.542314
PPHLN1_Q	0.057465
PPIA_Q	-0.166060
PPIAL4A_Q	-0.000108
PPIB_Q	-0.227004
PPIC_Q	-0.894008
PPID_Q	0.158795
PPIE_Q	-0.040552
PPIF_Q	0.362180
PPIG_Q	0.034045
PPIH_Q	-0.288405
PPIL1_Q	0.145220
PPIL2_Q	0.430054
PPIL3_Q	-0.108496
PPIL4_Q	0.306846
PPIL6_Q	0.658462
PPIP5K1_Q	-0.295879
PPIP5K2_Q	-0.360646
PPL_Q	-0.299708
PPM1A_Q	-0.061159
PPM1B_Q	-0.706447
PPM1D_Q	0.457113
PPM1E_Q	0.134360
PPM1F_Q	0.180204
PPM1G_Q	0.184095
PPM1H_Q	-0.849817
PPM1J_Q	0.310832
PPM1K_Q	-0.591514
PPM1L_Q	-0.478152
PPM1M_Q	0.497048
PPM1N_Q	-0.000108
PPME1_Q	-0.222748
PPOX_Q	-0.375430
PPP1CA_Q	-0.034165
PPP1CB_Q	0.080681
PPP1CC_Q	-0.287059
PPP1R10_Q	0.630935
PPP1R11_Q	0.110227
PPP1R12A_Q	-0.016860
PPP1R12B_Q	-0.069157
PPP1R12C_Q	-0.083631
PPP1R13B_Q	-0.055059
PPP1R13L_Q	0.399019
PPP1R14A_Q	-0.681666
PPP1R14B_Q	-0.413535
PPP1R14C_Q	0.909829
PPP1R15A_Q	-0.401169
PPP1R15B_Q	0.283918
PPP1R16A_Q	-0.028529
PPP1R16B_Q	0.171686
PPP1R17_Q	1.289144
PPP1R18_Q	0.245242
PPP1R1A_Q	-0.389848
PPP1R1B_Q	0.515799
PPP1R1C_Q	-0.223352
PPP1R2_Q	0.273255
PPP1R21_Q	-0.505510
PPP1R26_Q	-0.208860
PPP1R32_Q	0.483180
PPP1R35_Q	0.709636
PPP1R37_Q	-0.054401
PPP1R3B_Q	-0.715943
PPP1R3C_Q	-0.013429
PPP1R3D_Q	-0.021095
PPP1R3F_Q	-0.104241
PPP1R3G_Q	-0.291075
PPP1R42_Q	-0.107267
PPP1R7_Q	0.151693
PPP1R8_Q	0.056207
PPP1R9A_Q	-0.840551
PPP1R9B_Q	-0.081579
PPP2CA_Q	0.459549
PPP2CB_Q	-0.094104
PPP2R1A_Q	-0.101920
PPP2R1B_Q	0.032250
PPP2R2A_Q	-0.133519
PPP2R2B_Q	0.614366
PPP2R2C_Q	0.446122
PPP2R2D_Q	0.100025
PPP2R3A_Q	-0.419187
PPP2R3B_Q	-0.019923
PPP2R3C_Q	0.656574
PPP2R4_Q	-0.088955
PPP2R5A_Q	-0.322434
PPP2R5B_Q	0.146796
PPP2R5C_Q	-0.236160
PPP2R5D_Q	-0.009314
PPP2R5E_Q	0.125119
PPP3CA_Q	-0.008435
PPP3CB_Q	0.077158
PPP3CC_Q	0.389500
PPP3R1_Q	0.325749
PPP4C_Q	0.028137
PPP4R1_Q	0.180301
PPP4R2_Q	0.087019
PPP4R4_Q	-0.660716
PPP5C_Q	0.070662
PPP6C_Q	0.217508
PPP6R1_Q	0.351150
PPP6R2_Q	0.047264
PPP6R3_Q	0.147218
PPPDE1_Q	0.064414
PPPDE2_Q	-0.003004
PPRC1_Q	1.129198
PPT1_Q	-0.073432
PPT2_Q	0.039695
PPTC7_Q	0.247573
PPWD1_Q	0.345593
PQBP1_Q	-0.397333
PQLC1_Q	0.185521
PQLC2_Q	0.116553
PQLC3_Q	-0.216073
PRADC1_Q	0.487387
PRAF2_Q	0.264534
PRAM1_Q	0.827557
PRAP1_Q	-0.446003
PRC1_Q	-0.314364
PRCC_Q	0.268845
PRCP_Q	-0.061739
PRDM1_Q	-0.354328
PRDM10_Q	-0.263046
PRDM11_Q	0.136220
PRDM12_Q	1.398269
PRDM13_Q	0.810574
PRDM14_Q	-0.155775
PRDM15_Q	-0.212869
PRDM16_Q	0.280019
PRDM2_Q	0.230917
PRDM4_Q	0.394339
PRDM5_Q	-0.257001
PRDM6_Q	0.638346
PRDM7_Q	-0.287131
PRDM8_Q	0.310570
PRDX1_Q	-0.194772
PRDX2_Q	-0.179698
PRDX3_Q	-0.099044
PRDX4_Q	0.067049
PRDX5_Q	-0.426020
PRDX6_Q	-0.310491
PREB_Q	0.104542
PRELID1_Q	0.148860
PRELID2_Q	-0.034068
PRELP_Q	-0.601274
PREP_Q	-0.447409
PREPL_Q	0.209805
PREX1_Q	1.318518
PREX2_Q	0.628946
PRG2_Q	-0.079635
PRH1_Q	-0.244953
PRIC285_Q	-0.718344
PRICKLE1_Q	0.216700
PRICKLE2_Q	-0.221513
PRICKLE3_Q	0.271162
PRICKLE4_Q	-0.315565
PRIM1_Q	-0.486642
PRIM2_Q	-0.208090
PRIMA1_Q	0.252540
PRKAA1_Q	-0.099640
PRKAA2_Q	-0.246834
PRKAB1_Q	0.441675
PRKAB2_Q	-0.538323
PRKACA_Q	0.135199
PRKACB_Q	0.050272
PRKAG1_Q	-0.102594
PRKAG2_Q	0.013498
PRKAR1A_Q	0.169968
PRKAR1B_Q	-0.353361
PRKAR2A_Q	0.112923
PRKAR2B_Q	-0.543586
PRKCA_Q	-0.498616
PRKCB_Q	-0.120384
PRKCD_Q	-0.470093
PRKCDBP_Q	-0.798098
PRKCE_Q	0.400538
PRKCG_Q	1.180196
PRKCH_Q	-0.100393
PRKCI_Q	0.010551
PRKCQ_Q	-0.539342
PRKCSH_Q	-0.310357
PRKCZ_Q	-1.079178
PRKD1_Q	-0.256356
PRKD2_Q	-0.300116
PRKD3_Q	0.002888
PRKDC_Q	-0.381468
PRKG1_Q	0.522454
PRKG2_Q	0.341535
PRKRA_Q	-0.402419
PRKRIP1_Q	0.213727
PRKRIR_Q	0.358300
PRKX_Q	0.097573
PRLR_Q	-0.460742
PRMT1_Q	-0.039751
PRMT10_Q	-0.234822
PRMT2_Q	-0.334615
PRMT3_Q	-0.304608
PRMT5_Q	0.148888
PRMT6_Q	0.477108
PRMT7_Q	0.460681
PRMT8_Q	1.345213
PRND_Q	0.006532
PRNP_Q	-0.085032
PROC_Q	-0.048180
PROCA1_Q	-1.127184
PROCR_Q	-0.319540
PRODH_Q	0.096031
PRODH2_Q	-1.556614
PROK2_Q	0.341462
PROM1_Q	0.051195
PROM2_Q	-1.025415
PROS1_Q	0.125295
PROSC_Q	0.297794
PROSER1_Q	0.340033
PROX1_Q	0.392842
PROZ_Q	-0.035102
PRPF18_Q	0.538052
PRPF19_Q	0.291556
PRPF3_Q	0.063100
PRPF31_Q	0.253060
PRPF38A_Q	0.232799
PRPF38B_Q	0.357332
PRPF39_Q	0.440866
PRPF4_Q	0.472615
PRPF40A_Q	0.059033
PRPF40B_Q	0.343021
PRPF4B_Q	0.314656
PRPF6_Q	0.196134
PRPF8_Q	0.031099
PRPH_Q	1.381532
PRPS1_Q	-0.000153
PRPS2_Q	0.254385
PRPSAP1_Q	-0.162031
PRPSAP2_Q	-0.136346
PRR11_Q	0.059269
PRR12_Q	-0.204120
PRR13_Q	-0.804627
PRR14_Q	-0.468896
PRR14L_Q	0.272800
PRR15_Q	-0.305460
PRR15L_Q	-1.169122
PRR16_Q	-0.265855
PRR19_Q	0.723961
PRR22_Q	0.880274
PRR23A_Q	0.110181
PRR23C_Q	-0.148931
PRR24_Q	1.155168
PRR3_Q	0.851058
PRR4_Q	-0.348339
PRR5_Q	-0.135735
PRR5-ARHGAP8_Q	1.114596
PRR5L_Q	0.140771
PRR7_Q	1.028939
PRRC1_Q	0.234146
PRRC2A_Q	0.026665
PRRC2B_Q	-0.220550
PRRC2C_Q	0.462683
PRRG1_Q	-0.694159
PRRG2_Q	-0.072269
PRRG3_Q	-0.380526
PRRG4_Q	-1.119560
PRRT1_Q	-0.154832
PRRT2_Q	-0.028156
PRRT3_Q	0.349354
PRRX1_Q	-0.563654
PRRX2_Q	-0.983777
PRSS12_Q	0.252569
PRSS16_Q	-0.342992
PRSS22_Q	-0.067351
PRSS23_Q	0.136656
PRSS27_Q	0.973293
PRSS35_Q	-0.354402
PRSS42_Q	-0.100663
PRSS45_Q	0.000000
PRSS46_Q	-0.056191
PRSS50_Q	-0.089126
PRSS53_Q	-0.131866
PRSS8_Q	-1.214179
PRTFDC1_Q	-0.223242
PRTG_Q	0.198191
PRUNE_Q	-0.264582
PRUNE2_Q	0.268495
PRX_Q	-0.172460
PSAP_Q	0.012226
PSAT1_Q	-0.262539
PSD_Q	0.135322
PSD3_Q	0.448130
PSD4_Q	-0.213726
PSEN1_Q	0.113174
PSEN2_Q	-0.087945
PSENEN_Q	-0.157766
PSIP1_Q	-0.010645
PSKH1_Q	0.057174
PSMA1_Q	-0.176304
PSMA2_Q	-0.196514
PSMA3_Q	0.040144
PSMA4_Q	0.033048
PSMA5_Q	0.154288
PSMA6_Q	-0.121337
PSMA7_Q	-0.100945
PSMB1_Q	-0.096908
PSMB10_Q	-0.880784
PSMB2_Q	0.263573
PSMB3_Q	-0.293656
PSMB4_Q	-0.192893
PSMB5_Q	-0.031350
PSMB6_Q	-0.090458
PSMB7_Q	-0.329994
PSMB8_Q	-0.297970
PSMC1_Q	0.348355
PSMC2_Q	0.413837
PSMC3_Q	-0.108409
PSMC3IP_Q	-0.426788
PSMC4_Q	0.291188
PSMC5_Q	0.137143
PSMC6_Q	-0.058802
PSMD1_Q	0.199201
PSMD10_Q	-0.459626
PSMD11_Q	0.365958
PSMD12_Q	0.624855
PSMD13_Q	0.096316
PSMD14_Q	0.085432
PSMD2_Q	-0.177969
PSMD3_Q	0.194999
PSMD4_Q	-0.205048
PSMD5_Q	0.347757
PSMD6_Q	0.239825
PSMD7_Q	0.337990
PSMD8_Q	-0.164912
PSMD9_Q	0.492831
PSME1_Q	-0.412322
PSME2_Q	-0.065934
PSME3_Q	0.626682
PSME4_Q	0.393219
PSMF1_Q	0.241537
PSMG1_Q	0.633614
PSMG2_Q	-0.271721
PSMG3_Q	0.130074
PSMG4_Q	0.796525
PSPC1_Q	0.827930
PSPH_Q	-0.497583
PSRC1_Q	-0.080748
PSTK_Q	0.828531
PSTPIP1_Q	0.556846
PSTPIP2_Q	0.491864
PTAFR_Q	0.313349
PTAR1_Q	-0.295181
PTBP1_Q	0.044081
PTBP2_Q	-0.019293
PTBP3_Q	-0.279057
PTCD1_Q	1.415551
PTCD2_Q	0.186506
PTCD3_Q	-0.067171
PTCH1_Q	-0.137041
PTCH2_Q	0.340718
PTCHD2_Q	-0.029687
PTCHD4_Q	-0.158067
PTDSS1_Q	0.485298
PTDSS2_Q	0.291323
PTEN_Q	-0.237222
PTER_Q	-0.100768
PTGDR2_Q	0.491451
PTGER2_Q	-0.064205
PTGER3_Q	0.357505
PTGER4_Q	-0.093572
PTGES_Q	1.016258
PTGES2_Q	-0.175993
PTGES3_Q	0.315559
PTGFRN_Q	-0.204553
PTGIS_Q	-0.279444
PTGR1_Q	-0.585349
PTGR2_Q	-0.780018
PTGS1_Q	1.347247
PTH1R_Q	-0.495120
PTH2R_Q	-0.794378
PTHLH_Q	-0.062902
PTK2_Q	-0.080147
PTK2B_Q	-0.280999
PTK6_Q	0.939408
PTK7_Q	-0.149868
PTMA_Q	0.493288
PTMS_Q	0.062489
PTN_Q	0.310871
PTOV1_Q	-0.183671
PTP4A1_Q	0.484557
PTP4A2_Q	0.270440
PTP4A3_Q	0.529214
PTPDC1_Q	-0.428404
PTPLA_Q	0.395021
PTPLAD1_Q	0.212218
PTPLAD2_Q	-0.576190
PTPLB_Q	0.300703
PTPMT1_Q	0.343971
PTPN1_Q	0.439768
PTPN11_Q	0.164495
PTPN12_Q	0.106998
PTPN13_Q	-0.318629
PTPN14_Q	-0.303305
PTPN18_Q	-0.578001
PTPN2_Q	-0.099597
PTPN21_Q	0.503019
PTPN23_Q	0.256884
PTPN3_Q	-0.670388
PTPN4_Q	0.194139
PTPN5_Q	-0.498561
PTPN6_Q	-1.106083
PTPN9_Q	0.133225
PTPRA_Q	-0.230773
PTPRB_Q	-0.166347
PTPRCAP_Q	-0.055578
PTPRD_Q	-0.232516
PTPRE_Q	0.150468
PTPRF_Q	-0.165505
PTPRG_Q	-0.796692
PTPRJ_Q	0.297894
PTPRK_Q	-0.671613
PTPRM_Q	0.038725
PTPRN_Q	-0.404917
