Gene	Expression
MAU2_M	3.06572
MAVS_M	3.09049
MAX_M	4.10306
MB21D2_M	2.57347
MBD1_M	3.7265
MBD5_M	2.35246
MBNL1_M	3.23743
MBNL2_M	2.77104
MBNL3_M	3.64228
MBOAT7_M	3.01561
MBTPS2_M	3.5618
MCAM_M	2.45943
MCAT_M	3.09327
MCCC1_M	2.86842
MCF2L_M	2.61307
MCM10_M	3.19656
MCM3AP_M	3.88162
MCM8_M	3.9443
MCM9_M	2.7692
MCPH1_M	3.62132
MCU_M	2.89737
MDFIC_M	3.02412
MDFI_M	2.16641
MDM4_M	3.5709
MEA1_M	4.05961
MEAF6_M	3.57392
MECP2_M	2.90179
MED10_M	3.48445
MED12_M	3.11058
MED14_M	3.59175
MED15_M	3.43179
MED16_M	3.45766
MED17_M	3.77563
MED18_M	3.23778
MED1_M	3.88423
MED20_M	2.94213
MED22_M	2.97653
MED25_M	3.4388
MED27_M	4.10419
MED30_M	2.66654
MED7_M	3.41857
MED8_M	3.37627
MED9_M	3.03719
MEF2A_M	2.98816
MEGF8_M	2.52462
MEPCE_M	3.76289
METTL10_M	2.87346
METTL11A_M	3.38639
METTL13_M	3.36531
METTL15_M	2.90938
METTL16_M	3.75119
METTL18_M	2.81979
METTL21A_M	3.27395
METTL23_M	2.7965
METTL24_M	3.18067
METTL5_M	3.67109
METTL6_M	3.10747
METTL7A_M	2.60884
MFHAS1_M	3.49116
MFN2_M	4.027
MFSD11_M	3.31291
MFSD12_M	2.44171
MFSD1_M	3.91414
MFSD5_M	3.12055
MGAT2_M	4.06582
MGAT4B_M	3.21218
MGAT5_M	3.42941
MGA_M	4.02026
MGST2_M	2.91907
MGST3_M	3.35385
MIA3_M	3.61832
MIB2_M	2.5674
MICAL1_M	3.39889
MICAL3_M	2.74666
MICALL1_M	3.15854
MID1_M	3.00302
MIEN1_M	3.86535
MIER1_M	3.88845
MIF4GD_M	2.83518
MIIP_M	2.97134
MINA_M	3.60833
MINK1_M	3.50321
MINPP1_M	3.54893
MIPEP_M	3.61426
MIPOL1_M	2.51893
MIS12_M	3.88664
MITD1_M	3.82677
MKKS_M	3.28019
MKL1_M	2.7213
MKL2_M	3.40642
MKLN1_M	3.61448
MKS1_M	3.34916
MLF1IP_M	3.53288
MLH3_M	2.899
MLL2_M	3.02981
MLL3_M	3.36142
MLL4_M	2.93546
MLLT1_M	3.49664
MLLT3_M	2.09306
MLL_M	3.20983
MLXIP_M	3.62642
MLX_M	3.038
MMAB_M	2.992
MMP16_M	2.74802
MMP2_M	3.00773
MMRN1_M	3.34681
MMS22L_M	2.79094
MN1_M	2.47915
MNAT1_M	2.97302
MND1_M	3.32891
MOAP1_M	2.756
MOB3A_M	2.80398
MOB3B_M	3.46831
MOCS3_M	3.42055
MOGS_M	3.32972
MON1B_M	3.28718
MON2_M	3.21076
MORC2_M	3.2315
MORC3_M	3.17538
MORN4_M	3.3799
MOSPD1_M	2.87271
MOSPD2_M	2.66654
MOSPD3_M	2.67436
MOV10_M	3.46587
MOXD1_M	3.28524
MPG_M	3.48189
MPHOSPH10_M	4.16568
MPHOSPH8_M	3.46176
MPHOSPH9_M	3.15214
MPI_M	3.03638
MPND_M	3.15267
MPP2_M	2.7602
MPP6_M	3.64176
MPP7_M	2.83932
MPPED2_M	3.04702
MPV17L2_M	2.68289
MPZL2_M	3.36992
MRAS_M	2.96421
MRC2_M	3.46762
MRE11A_M	3.897
MREG_M	3.39682
MRP63_M	3.41083
MRPL14_M	4.0617
MRPL16_M	3.31901
MRPL17_M	3.60328
MRPL18_M	3.79235
MRPL1_M	3.06532
MRPL21_M	4.13968
MRPL22_M	3.04419
MRPL24_M	2.8474
MRPL27_M	3.935
MRPL2_M	3.21285
MRPL32_M	3.90649
MRPL38_M	3.59701
MRPL40_M	2.86642
MRPL41_M	3.11939
MRPL46_M	3.45962
MRPL48_M	3.50471
MRPL4_M	3.30629
MRPL53_M	1.40085
MRPL54_M	3.57191
MRPL55_M	2.55251
MRPS12_M	3.75949
MRPS18A_M	3.07626
MRPS18C_M	2.58381
MRPS22_M	3.47086
MRPS23_M	3.96481
MRPS24_M	3.7473
MRPS26_M	4.236
MRPS31_M	3.46093
MRPS33_M	3.30513
MRPS36_M	3.18464
MRPS5_M	3.58532
MRRF_M	3.4773
MRTO4_M	4.11474
MSANTD2_M	3.42174
MSANTD3-TMEFF1_M	1.80275
MSANTD4_M	4.12566
MSH3_M	3.08989
MSH5_M	2.78261
MSL3_M	3.26944
MSRB1_M	3.18802
MSRB2_M	2.07165
MSRB3_M	3.18002
MSTO1_M	3.49181
MT2A_M	3.71875
MTBP_M	2.71274
MTCP1NB_M	3.63051
MTERFD1_M	3.48365
MTERFD3_M	2.44303
MTERF_M	2.75476
MTFMT_M	3.21076
MTG1_M	3.64272
MTHFD1L_M	4.00219
MTM1_M	2.88409
MTMR10_M	3.46887
MTMR12_M	3.80475
MTMR14_M	3.12416
MTMR1_M	3.78887
MTMR3_M	2.69773
MTMR4_M	3.68511
MTMR6_M	3.64793
MTMR9_M	3.51249
MTO1_M	3.08182
MTOR_M	3.36802
MTPAP_M	3.08246
MTRF1L_M	3.16034
MTRNR2L10_M	2.70333
MTRNR2L1_M	3.05982
MTRR_M	3.68817
MTR_M	3.93008
MTSS1L_M	3.06743
MTSS1_M	3.83891
MTX1_M	2.98109
MTX3_M	3.86167
MUL1_M	3.48086
MUM1_M	3.34855
MUTED_M	3.41016
MUTYH_M	2.24334
MVD_M	3.06661
MVK_M	2.99958
MXD3_M	2.92902
MXD4_M	3.52007
MXI1_M	2.80074
MXRA8_M	3.59872
MYBBP1A_M	3.68399
MYBL1_M	3.14564
MYCBP2_M	2.87682
MYCBP_M	3.10069
MYCN_M	4.43081
MYC_M	2.95324
MYLIP_M	2.8112
MYNN_M	3.12565
MYO10_M	3.26092
MYO1C_M	3.11806
MYO1E_M	2.95037
MYO9A_M	2.80453
MYO9B_M	2.69773
MYSM1_M	3.41016
MZT2A_M	3.04292
MZT2B_M	4.09232
N4BP1_M	3.21176
N4BP3_M	3.11585
N6AMT1_M	4.41024
N6AMT2_M	3.08531
NAA10_M	3.56581
NAA16_M	3.79133
NAA25_M	4.11048
NAA35_M	4.22826
NAA38_M	3.11117
NAA60_M	3.75608
NAALAD2_M	3.5975
NACC1_M	3.22537
NADK_M	3.71182
NANS_M	3.39206
NAP1L2_M	3.18868
NAP1L3_M	3.77591
NAPA_M	3.08246
NAPB_M	3.3461
NAPEPLD_M	3.1491
NAPG_M	3.41491
NAPRT1_M	2.99227
NARS2_M	3.80258
NAT10_M	3.94896
NAT14_M	2.9266
NAT8L_M	3.67109
NAV2_M	3.29993
NBEA_M	3.47779
NBPF10_M	2.60367
NBPF11_M	2.69258
NBPF14_M	3.65077
NBPF1_M	3.25762
NBPF24_M	3.61763
NBPF3_M	2.66924
NBPF9_M	3.56281
NCAPD3_M	3.19081
NCAPH_M	3.18573
NCK1_M	3.80396
NCKIPSD_M	2.32935
NCLN_M	3.78529
NCOA1_M	3.30218
NCOA2_M	3.33982
NCOA3_M	3.35265
NCOA5_M	4.28884
NCOR2_M	2.97968
NCS1_M	3.48495
NDE1_M	3.03162
NDEL1_M	3.09982
NDFIP2_M	3.93802
NDRG1_M	2.72571
NDRG2_M	3.34855
NDRG4_M	2.9057
NDST1_M	4.07127
NDUFA10_M	3.13549
NDUFA2_M	3.1491
NDUFA3_M	3.62605
NDUFA8_M	3.19285
NDUFAF1_M	3.02476
NDUFAF3_M	3.29249
NDUFAF4_M	3.95177
NDUFB3_M	3.28807
NDUFB6_M	3.638
NDUFV3_M	3.34428
NECAP1_M	2.68677
NECAP2_M	3.90108
NEDD4L_M	3.16927
NEDD9_M	3.55861
NEFL_M	2.79759
NEFM_M	3.42255
NEIL2_M	3.52642
NEIL3_M	2.45873
NEK1_M	3.05214
NEK4_M	3.29079
NEK6_M	3.14038
NELF_M	3.3173
NETO2_M	3.42941
NEU1_M	2.96054
NF1_M	3.90715
NF2_M	3.03867
NFAT5_M	3.30125
NFATC2IP_M	3.17618
NFATC3_M	3.5907
NFATC4_M	2.36206
NFE2L2_M	3.42343
NFKB1_M	2.83648
NFKB2_M	1.82213
NFKBIL1_M	2.27162
NFRKB_M	3.41491
NFX1_M	3.56132
NFXL1_M	3.44715
NGFR_M	2.77596
NHEJ1_M	3.41416
NHLRC2_M	3.32436
NHSL1_M	2.46331
NID1_M	3.43438
NINJ1_M	2.8873
NIPA1_M	2.7336
NISCH_M	3.61309
NIT1_M	3.59872
NIT2_M	3.08671
NKAIN1_M	3.35655
NKAP_M	2.03884
NKIRAS1_M	2.59216
NKIRAS2_M	3.26657
NKRF_M	3.71129
NKTR_M	3.47445
NLGN2_M	3.41323
NLGN4X_M	3.47029
NLN_M	3.72848
NLRP2_M	2.77419
NLRX1_M	2.40899
NME3_M	2.49512
NME6_M	3.2764
NMNAT1_M	2.97708
NMRAL1_M	3.02795
NMT2_M	3.18689
NMU_M	2.81526
NNAT_M	3.56753
NNT_M	3.8233
NOC3L_M	4.10551
NOC4L_M	3.35604
NOL10_M	3.80691
NOL8_M	3.96972
NOL9_M	3.49288
NOP14_M	4.26859
NOP16_M	4.27543
NOP2_M	3.88162
NOSIP_M	3.32972
NOTCH1_M	2.92485
NPC1_M	3.36923
NPEPL1_M	2.97515
NPFFR2_M	3.64553
NPHP3_M	2.69536
NPLOC4_M	3.87329
NPPC_M	3.89358
NPRL3_M	1.51149
NPY1R_M	2.45772
NR1H2_M	2.2585
NR2C2_M	2.85046
NR3C1_M	4.18704
NRBF2_M	3.72404
NRF1_M	3.27469
NRG1_M	2.60673
NRP1_M	3.53339
NRSN2_M	3.27253
NSDHL_M	3.86645
NSFL1C_M	3.61918
NSF_M	3.82998
NSMAF_M	4.0196
NSMCE2_M	3.06189
NSRP1_M	3.5004
NSUN3_M	2.98596
NSUN4_M	2.95228
NSUN5_M	3.99832
NSUN6_M	3.596
NSUN7_M	2.60301
NT5C_M	3.27673
NT5DC1_M	3.51562
NTAN1_M	3.61763
NTHL1_M	3.17789
NTN4_M	2.76265
NUAK1_M	1.95634
NUAK2_M	3.56638
NUBP1_M	3.71827
NUBPL_M	2.47031
NUDCD3_M	3.51892
NUDT10_M	3.22448
NUDT12_M	2.96301
NUDT16L1_M	3.54258
NUDT16_M	3.9108
NUDT19_M	3.02795
NUDT3_M	2.34376
NUDT9_M	3.10568
NUFIP1_M	3.73975
NUP188_M	3.39617
NUP214_M	3.77185
NUP37_M	3.35385
NUP62CL_M	3.46943
NUP85_M	3.75246
NUP88_M	3.65853
NUPL2_M	3.49047
NVL_M	4.08305
NXF1_M	3.67746
NXPH2_M	3.76005
NXT1_M	3.81996
OAF_M	3.5152
OBFC2B_M	2.70489
OBSL1_M	3.40738
OCIAD2_M	2.756
OCLN_M	3.15708
OCRL_M	3.48783
ODF2_M	3.60678
ODZ3_M	3.13003
ODZ4_M	3.49801
OFD1_M	3.13628
OGFRL1_M	2.84849
OGFR_M	2.89317
OIP5_M	3.74035
OLFM2_M	3.4484
OPN5_M	2.99958
ORC1_M	2.9777
ORC3_M	3.48756
ORC5_M	3.78979
ORMDL1_M	3.9578
OSBPL2_M	3.74112
OSBPL3_M	2.78008
OSCP1_M	2.85699
OSGEPL1_M	3.39729
OSGEP_M	3.97924
OSGIN2_M	3.49259
OSTM1_M	3.4336
OTUD1_M	2.68084
OTUD3_M	3.15018
OTUD6B_M	3.68168
OTUD7B_M	2.55181
OXR1_M	3.48114
P4HA2_M	3.23461
P4HTM_M	2.89472
PABPC5_M	2.88863
PABPN1_M	2.82287
PACRGL_M	3.71827
PACS1_M	3.07415
PACS2_M	2.75798
PACSIN2_M	2.88409
PAFAH2_M	2.92902
PAK1IP1_M	4.27928
PAK3_M	2.28428
PALB2_M	3.23402
PALM_M	3.04111
PAM16_M	3.99451
PAN2_M	3.05733
PANK1_M	3.37198
PANK2_M	3.25377
PANK4_M	2.80675
PANX1_M	3.93677
PAPD4_M	3.51074
PAPD5_M	3.01345
PAPOLG_M	3.30372
PAQR3_M	3.9045
PAQR4_M	2.75049
PAQR8_M	2.30991
PARD3B_M	2.72843
PARD6B_M	3.00619
PARD6G_M	3.3389
PARM1_M	2.82989
PARP11_M	3.21618
PARP4_M	3.71336
PARP6_M	2.8405
PARPBP_M	4.05184
PARVA_M	3.03077
PASK_M	2.43267
PATL1_M	2.85843
PAXIP1_M	2.96242
PBXIP1_M	2.96988
PCDH11X_M	2.72674
PCDH17_M	3.33925
PCDH19_M	3.82826
PCDHB2_M	2.9562
PCDHGB7_M	3.2703
PCDHGC3_M	3.86869
PCGF3_M	3.596
PCGF5_M	3.25965
PCGF6_M	3.58344
PCIF1_M	3.02905
PCNT_M	2.71582
PCNXL3_M	3.14488
PCNX_M	3.36617
PCSK5_M	3.8716
PCSK7_M	3.36114
PCSK9_M	2.72767
PCYOX1L_M	2.77248
PCYT1A_M	3.05445
PCYT1B_M	2.68781
PCYT2_M	3.45353
PDCD10_M	3.72522
PDCD11_M	3.87503
PDCD7_M	3.86869
PDDC1_M	3.21927
PDE12_M	3.65333
PDE1B_M	2.74391
PDE3B_M	3.04292
PDE4DIP_M	3.0326
PDE9A_M	2.44611
PDGFC_M	3.26565
PDIK1L_M	3.10931
PDK2_M	3.32773
PDPK1_M	3.06532
PDPR_M	3.40325
PDRG1_M	3.24562
PDSS2_M	3.55325
PDXK_M	2.66151
PDXP_M	3.4529
PDZD11_M	3.24016
PDZD8_M	3.6925
PEAK1_M	2.5652
PECR_M	2.7936
PELI2_M	3.11656
PELO_M	2.70702
PELP1_M	4.0784
PEMT_M	3.56889
PEPD_M	3.33266
PET112_M	3.12719
PET117_M	3.26657
PEX10_M	3.5913
PEX13_M	3.44092
PEX14_M	2.68856
PEX16_M	2.7602
PEX1_M	3.62979
PEX26_M	2.61384
PEX2_M	3.03364
PEX3_M	2.97878
PEX5_M	3.22537
PEX6_M	2.52117
PEX7_M	2.96798
PFDN1_M	4.00554
PFDN2_M	4.21835
PFDN6_M	3.15243
PFKFB4_M	1.59555
PGAM5_M	4.05136
PGAP2_M	2.6268
PGAP3_M	2.90179
PGBD5_M	2.70114
PGF_M	3.17447
PGGT1B_M	3.45322
PGM2L1_M	2.97184
PGM2_M	3.93203
PGM5_M	3.29165
PGP_M	3.19164
PHACTR4_M	3.76581
PHAX_M	3.75496
PHC1_M	3.42665
PHC3_M	3.34101
PHF12_M	3.2683
PHF14_M	3.68706
PHF16_M	3.37482
PHF17_M	3.81012
PHF1_M	2.90299
PHF20L1_M	3.91845
PHF20_M	3.74112
PHF21A_M	2.61384
PHF21B_M	3.09401
PHF2_M	3.65679
PHF5A_M	4.10306
PHF8_M	3.48858
PHKA2_M	2.68472
PHLDA1_M	3.30583
PHLPP1_M	2.83336
PHLPP2_M	3.48208
PHPT1_M	3.38293
PHRF1_M	3.29886
PHTF2_M	3.20565
PHYH_M	2.8474
PI4K2A_M	3.05365
PI4K2B_M	3.04567
PI4KA_M	2.6709
PI4KB_M	3.46651
PIAS2_M	3.82105
PIAS3_M	3.38023
PIAS4_M	3.54555
PIBF1_M	2.92196
PIGA_M	3.78165
PIGG_M	2.991
PIGH_M	3.03162
PIGK_M	3.51335
PIGM_M	3.8819
PIGO_M	3.22247
PIGQ_M	2.71361
PIGS_M	3.33422
PIGU_M	3.75496
PIGV_M	2.28428
PIGW_M	3.88221
PIGX_M	2.94913
PIK3C2A_M	3.79863
PIK3C2B_M	3.34659
PIK3CA_M	3.28909
PIK3CB_M	3.33621
PIK3R2_M	3.18868
PIK3R4_M	3.50997
PIKFYVE_M	3.28159
PIM1_M	2.83136
PIM2_M	2.66924
PIM3_M	3.47528
PINK1_M	3.04351
PINX1_M	3.02412
PIP4K2A_M	3.08671
PIP5K1C_M	2.95324
PIR_M	2.42275
PISD_M	3.19785
PITPNC1_M	2.85146
PITPNM1_M	2.79932
PITRM1_M	3.0733
PKD1_M	3.61392
PKD2_M	3.50997
PKIG_M	3.50809
PKMYT1_M	2.50843
PKN3_M	2.71038
PKNOX1_M	3.47779
PKNOX2_M	3.12935
PLA2G6_M	1.93605
PLAA_M	3.93802
PLAG1_M	2.78713
PLAGL2_M	3.5357
PLBD1_M	3.37317
PLBD2_M	3.44204
PLCB1_M	2.93338
PLCB3_M	2.50158
PLCH1_M	2.79211
PLCXD1_M	2.53906
PLD2_M	2.89161
PLEC_M	3.00828
PLEKHA3_M	3.23223
PLEKHG1_M	3.40165
PLEKHG2_M	3.01345
PLEKHG3_M	3.68086
PLEKHG4B_M	3.62857
PLEKHM2_M	3.45519
PLK2_M	3.40517
PLK4_M	3.61763
PLOD1_M	3.13261
PLOD3_M	2.85329
PLP1_M	3.64746
PLS1_M	2.31941
PLSCR1_M	1.48942
PLXDC2_M	2.13039
PLXNA1_M	3.79391
PMEL_M	4.04223
PMF1-BGLAP_M	3.41917
PMM1_M	3.51679
PMM2_M	4.0196
PMS2_M	4.08155
PMVK_M	2.93718
PNKD_M	2.5783
PNKP_M	2.27777
PNO1_M	4.5418
PNPLA4_M	3.03638
PNPLA6_M	3.06189
PNPLA8_M	2.86193
PNP_M	2.77596
POC1A_M	2.73933
POC1B_M	2.54372
POC5_M	3.5238
PODXL2_M	3.16583
POFUT1_M	3.58879
POFUT2_M	3.9181
POGK_M	4.07022
POGLUT1_M	3.50321
POLA2_M	3.47604
POLE2_M	2.74239
POLE_M	3.28315
POLG_M	3.14257
POLI_M	3.7014
POLK_M	2.79808
POLQ_M	2.41932
POLR1A_M	3.35909
POLR1B_M	3.90926
POLR1C_M	3.60145
POLR1E_M	3.6336
POLR2F_M	3.05095
POLR2I_M	3.48783
POLR2J3_M	3.35385
POLR2L_M	3.65987
POLR3A_M	3.78529
POLR3B_M	3.56692
POLR3C_M	3.40572
POLR3D_M	3.29534
POLR3E_M	3.89081
POLR3F_M	3.19737
POLR3GL_M	2.81526
POLR3H_M	3.76354
POLR3K_M	3.80056
POM121C_M	3.80366
POM121_M	3.761
POMT1_M	3.40822
POMT2_M	2.74666
POP4_M	3.24016
POP5_M	2.1269
POP7_M	3.65894
PORCN_M	2.87021
POT1_M	3.69145
POU2F1_M	3.67955
POU5F1_M	2.8137
PPAN_M	3.40944
PPAP2A_M	3.16583
PPAP2B_M	3.32349
PPAPDC1B_M	3.53903
PPAPDC2_M	3.24414
PPARD_M	3.0984
PPEF1_M	3.47086
PPFIA1_M	3.45692
PPFIBP1_M	2.84215
PPIL2_M	2.72571
PPIL6_M	2.82569
PPM1A_M	3.76483
PPM1D_M	3.92608
PPM1F_M	3.50397
PPM1H_M	2.27266
PPM1K_M	3.0041
PPP1R10_M	3.77793
PPP1R11_M	3.18742
PPP1R12C_M	3.0326
PPP1R14A_M	3.22739
PPP1R14C_M	3.57029
PPP1R15A_M	2.9266
PPP1R18_M	2.72919
PPP1R21_M	3.24321
PPP1R26_M	3.09747
PPP1R3B_M	2.12535
PPP1R3C_M	2.62576
PPP1R7_M	3.881
PPP1R9A_M	2.70702
PPP1R9B_M	2.70029
PPP2R2D_M	3.44063
PPP2R3A_M	3.27897
PPP2R3B_M	2.33717
PPP2R3C_M	4.02205
PPP2R5A_M	2.7852
PPP3CA_M	3.00096
PPP6R1_M	3.74499
PPP6R2_M	3.07716
PPRC1_M	3.78134
PPTC7_M	3.196
PQLC1_M	3.1238
PQLC2_M	2.49689
PRAF2_M	3.06163
PRDM10_M	2.7226
PRDM13_M	3.68817
PRDM2_M	3.22197
PRDM4_M	3.44116
PREB_M	4.00001
PRELID2_M	3.76679
PRKAA1_M	3.30159
PRKAA2_M	2.83648
PRKAB1_M	3.60678
PRKAR1B_M	3.87252
PRKCA_M	2.43033
PRKCZ_M	3.04844
PRKD1_M	2.32806
PRKRIP1_M	3.42665
PRMT10_M	3.56467
PRMT7_M	3.54092
PRNP_M	2.96798
PROS1_M	2.67667
PRPF18_M	3.39371
PRPF31_M	3.17706
PRPF4_M	3.69773
PRPS2_M	3.60066
PRR11_M	3.3944
PRR12_M	2.66004
PRR14L_M	3.74328
PRR14_M	2.7776
PRR3_M	4.01842
PRR5_M	3.69815
PRTFDC1_M	3.14981
PRUNE_M	3.46266
PSD3_M	2.65196
PSEN2_M	3.66866
PSKH1_M	3.09897
PSMA5_M	3.78952
PSMB2_M	3.52308
PSMC3IP_M	3.12354
PSMD5_M	3.85859
PSMD9_M	3.31209
PSMF1_M	3.45929
PSRC1_M	3.23837
PSTPIP2_M	2.89675
PTCH1_M	3.3083
PTEN_M	3.35604
PTGES2_M	2.53738
PTGFRN_M	2.99559
PTGIS_M	2.88015
PTGR2_M	2.75798
PTPLA_M	3.82139
PTPLB_M	2.58186
PTPMT1_M	3.18625
PTPN14_M	2.9199
PTPN18_M	2.64888
PTPN21_M	3.96623
PTPN23_M	2.83648
PTPN2_M	3.897
PTPN3_M	2.345
PTPN4_M	2.88335
PTPN9_M	2.6125
PTPRJ_M	3.45109
PTPRU_M	2.34901
PTRH2_M	4.10624
PTRHD1_M	3.09275
PTS_M	3.86167
PURB_M	3.69223
PURG_M	3.0041
PUS1_M	3.70801
PUS3_M	3.739
PUS7_M	4.69319
PUSL1_M	3.04111
PWP2_M	3.65528
PWWP2A_M	3.51758
PXK_M	3.08597
PXMP2_M	2.63244
PXN_M	2.59335
PYCR1_M	3.72062
PYCR2_M	3.38585
PYGM_M	3.16229
PYGO1_M	3.25965
PYGO2_M	3.47528
QRSL1_M	3.28687
QSOX2_M	3.39155
QTRTD1_M	4.39692
R3HCC1_M	3.79092
R3HDM2_M	2.80008
R3HDM4_M	3.80968
RAB11FIP2_M	3.44281
RAB11FIP3_M	3.24542
RAB15_M	3.32543
RAB22A_M	3.44026
RAB2B_M	3.22247
RAB33A_M	3.25317
RAB33B_M	3.6737
RAB35_M	3.70544
RAB38_M	3.61124
RAB3B_M	3.00773
RAB3D_M	3.18232
RAB3IP_M	3.19806
RAB40B_M	2.88986
RAB40C_M	2.61942
RAB4B_M	2.41379
RAB6B_M	2.50321
RABEPK_M	3.6521
RABGAP1L_M	2.47377
RABGEF1_M	3.37074
RABL2B_M	3.66953
RABL3_M	3.01792
RABL5_M	3.92709
RAC3_M	3.4365
RAD1_M	3.91354
RAD51AP1_M	3.17034
RAD51C_M	3.24016
RAD51_M	3.32663
RAD54L2_M	3.03446
RAD54L_M	2.55722
RALGAPA1_M	3.01561
RALGAPA2_M	2.56442
RALGAPB_M	3.66135
RALGDS_M	3.66907
RALY_M	3.32436
RANBP3_M	3.63567
RANBP6_M	3.8003
RANGRF_M	2.24844
RAP1GDS1_M	3.64394
RAP2B_M	3.90986
RAPGEF1_M	3.33128
RAPGEF2_M	3.15626
RAPGEF5_M	3.13895
RAPGEF6_M	3.44281
RARA_M	3.16253
RASA2_M	2.66924
RASA4_M	2.0751
RASAL2_M	3.15522
RASGRF2_M	2.42817
RASL11B_M	3.24321
RASSF1_M	3.19449
RASSF2_M	3.49514
RASSF3_M	3.00724
RASSF4_M	2.53393
RAVER2_M	3.30269
RBAK_M	3.67898
RBBP9_M	2.83734
RBL1_M	3.41857
RBL2_M	2.96935
RBM14_M	3.20286
RBM15_M	2.97515
RBM20_M	2.62576
RBM27_M	3.6526
RBM28_M	3.82944
RBM33_M	2.57022
RBM38_M	3.80653
RBM41_M	3.69638
RBM42_M	3.48589
RBM45_M	3.48858
RBM48_M	3.07378
RBM4B_M	4.11396
RBMS2_M	2.37382
RBMXL1_M	3.46762
RBPMS2_M	3.32201
RC3H1_M	3.1729
RCAN1_M	3.38437
RCBTB2_M	3.50924
RCCD1_M	2.6584
RCE1_M	3.72566
RCHY1_M	3.48427
RCL1_M	4.101
RCOR1_M	3.76418
RCOR3_M	4.20578
RDH14_M	3.74619
RECQL4_M	2.61076
RECQL5_M	2.1684
REEP2_M	2.75909
REEP4_M	3.13979
RELA_M	3.6077
RELL1_M	2.8474
REPIN1_M	3.6941
REPS1_M	3.66666
REV1_M	3.95843
REV3L_M	2.82759
REXO1_M	2.87346
REXO2_M	2.93151
REXO4_M	3.69028
RFK_M	3.14405
RFT1_M	3.71482
RFWD3_M	3.91588
RFX2_M	2.3501
RFX5_M	3.48042
RFX7_M	3.2344
RFXANK_M	3.2703
RFXAP_M	2.94745
RG9MTD1_M	4.4167
RGL2_M	2.44935
RGMB_M	3.94633
RGP1_M	2.67996
RGPD2_M	2.81788
RGS12_M	2.71361
RGS2_M	3.41282
RGS3_M	2.81318
RHBDD1_M	2.90465
RHBDD3_M	3.18356
RHBDL3_M	3.72005
RHOBTB1_M	4.18913
RHOBTB3_M	2.3201
RHOC_M	3.84306
RHOG_M	2.95583
RHOQ_M	3.3948
RHOT2_M	3.19533
RHOU_M	2.90653
RHPN2_M	2.73577
RIC8A_M	3.75523
RIC8B_M	3.59872
RICTOR_M	2.9383
RIMKLB_M	3.80843
RIN2_M	2.35246
RING1_M	3.07468
RINT1_M	3.51962
RIOK1_M	4.13759
RIOK2_M	3.66534
RIT1_M	2.95228
RLIM_M	3.63541
RMND5B_M	3.43145
RNASEH1_M	3.82944
RNASEH2B_M	3.35854
RNASEH2C_M	2.55366
RNASET2_M	3.06373
RND1_M	2.35393
RND2_M	3.19496
RNF103_M	3.25059
RNF111_M	3.33788
RNF113A_M	2.92137
RNF115_M	3.98707
RNF121_M	3.43518
RNF122_M	3.11975
RNF126_M	3.52941
RNF13_M	3.23096
RNF144A_M	3.39402
RNF149_M	2.65072
RNF14_M	3.19864
RNF157_M	3.04005
RNF165_M	2.92076
RNF168_M	3.48319
RNF169_M	2.98332
RNF185_M	3.46266
RNF187_M	3.41138
RNF19A_M	3.50159
RNF19B_M	3.13261
RNF214_M	3.14564
RNF215_M	2.39046
RNF216_M	3.5053
RNF220_M	3.56444
RNF24_M	2.92406
RNF25_M	3.28315
RNF31_M	2.94258
RNF38_M	3.81802
RNF40_M	3.78706
RNF41_M	3.39682
RNF44_M	3.65401
RNF8_M	3.00773
RNFT1_M	3.15626
RNGTT_M	3.65435
RNMTL1_M	2.98704
RNPEP_M	2.41336
ROGDI_M	2.52858
ROMO1_M	3.01261
RORA_M	2.46802
RP2_M	3.01729
RPA3_M	3.37828
RPAP1_M	3.02101
RPAP2_M	2.98939
RPGRIP1L_M	2.7655
RPGR_M	3.19737
RPL26L1_M	2.65521
RPP14_M	3.80286
RPP25L_M	2.93041
RPP30_M	3.75019
RPRD1B_M	3.91354
RPRD2_M	3.35794
RPS19BP1_M	3.61576
RPS27L_M	3.76289
RPS6KA1_M	2.5055
RPS6KA6_M	2.96735
RPS6KB1_M	4.03772
RPS6KB2_M	3.5574
RPS6KC1_M	3.53785
RPTOR_M	2.74391
RPUSD1_M	3.48858
RPUSD3_M	3.28524
RRAGB_M	3.61832
RRBP1_M	3.428
RRM2B_M	3.68593
RRNAD1_M	2.66348
RRP15_M	3.65528
RRP1_M	3.87278
RRP36_M	3.89556
RRP7A_M	3.43277
RRP9_M	3.63451
RRS1_M	4.5539
RSAD1_M	2.34011
RSC1A1_M	3.26307
RSRC1_M	2.18403
RSU1_M	3.28524
RTKN2_M	3.29468
RTKN_M	2.72919
RTN4IP1_M	2.72441
RTN4R_M	3.11495
RTTN_M	2.90423
RUFY2_M	2.99782
RUNDC1_M	2.8873
RUSC1_M	2.69936
RWDD1_M	3.57701
RWDD2A_M	3.51179
RWDD2B_M	2.76621
RXRA_M	3.00066
RXRB_M	2.34575
S1PR1_M	2.86587
S1PR2_M	2.77248
S1PR3_M	3.31953
SACS_M	4.03013
SAFB2_M	3.27196
SAMD4B_M	3.95248
SAMD8_M	3.18573
SAP130_M	3.49576
SAP30BP_M	3.389
SAP30L_M	3.30882
SAR1B_M	3.4248
SARS2_M	2.98596
SART1_M	3.60641
SASH1_M	2.93019
SASS6_M	3.19227
