Gene	Expression
PEX14_N	-0.337152
PEX16_N	0.224731
PEX19_N	0.156964
PEX2_N	-0.020593
PEX26_N	0.359636
PEX3_N	-0.138613
PEX5_N	-0.165957
PEX5L_N	0.826189
PEX6_N	-0.236513
PEX7_N	0.139039
PFAS_N	0.333658
PFDN1_N	-0.038903
PFDN2_N	0.146458
PFDN4_N	-0.223662
PFDN5_N	-0.074304
PFDN6_N	-1.373301
PFKFB1_N	-0.155524
PFKFB2_N	-0.332783
PFKFB3_N	0.464468
PFKFB4_N	0.876582
PFKL_N	-0.050552
PFKM_N	0.098447
PFKP_N	-0.314517
PFN1_N	-0.120503
PFN2_N	-0.052836
PFN4_N	1.041438
PGA3_N	0.251042
PGA4_N	0.971378
PGAM1_N	0.164875
PGAM2_N	-0.177566
PGAM4_N	0.626447
PGAM5_N	-0.262608
PGAP1_N	0.151982
PGAP2_N	-0.269832
PGAP3_N	0.065389
PGBD1_N	0.152582
PGBD2_N	0.204241
PGBD3_N	0.475143
PGBD4_N	0.333889
PGBD5_N	0.179179
PGD_N	0.002320
PGF_N	-0.030977
PGGT1B_N	-0.217258
PGK1_N	0.065316
PGLS_N	0.223004
PGM1_N	0.146571
PGM2_N	0.034855
PGM2L1_N	0.333462
PGM3_N	-0.088497
PGM5_N	-0.541044
PGP_N	0.415854
PGPEP1_N	0.054190
PGRMC1_N	0.322931
PGRMC2_N	0.016733
PGS1_N	0.182988
PHACTR1_N	-0.001013
PHACTR2_N	-0.301038
PHACTR3_N	-0.073203
PHACTR4_N	0.082611
PHAX_N	-0.167453
PHB_N	0.088591
PHB2_N	-0.124565
PHC1_N	-0.027805
PHC2_N	-0.098304
PHC3_N	-0.003019
PHEX_N	-0.756194
PHF1_N	0.030759
PHF10_N	0.267865
PHF11_N	-0.260520
PHF12_N	0.357788
PHF13_N	-0.000268
PHF14_N	0.170424
PHF15_N	0.181550
PHF16_N	-0.122984
PHF17_N	0.099642
PHF19_N	0.893930
PHF2_N	0.198417
PHF20_N	0.016410
PHF20L1_N	0.385885
PHF21A_N	0.259151
PHF21B_N	0.114762
PHF23_N	0.199103
PHF3_N	-0.017899
PHF5A_N	0.268132
PHF6_N	0.291417
PHF7_N	-0.153775
PHF8_N	0.057023
PHGDH_N	-0.155619
PHIP_N	0.208018
PHKA1_N	-0.077099
PHKA2_N	0.062669
PHKB_N	0.109047
PHKG2_N	0.042292
PHLDA1_N	0.087936
PHLDA2_N	1.663573
PHLDA3_N	-0.230435
PHLDB1_N	-0.240299
PHLDB2_N	-0.270289
PHLDB3_N	-0.032633
PHLPP1_N	-0.191684
PHLPP2_N	0.062419
PHOSPHO2_N	0.703789
PHOSPHO2-KLHL23_N	0.880832
PHOX2B_N	0.632676
PHPT1_N	-0.181156
PHRF1_N	0.120197
PHTF1_N	0.158532
PHTF2_N	-0.111268
PHYH_N	-0.217130
PHYHD1_N	0.168982
PHYHIP_N	0.257201
PHYHIPL_N	0.224488
PI15_N	0.113265
PI4K2A_N	0.153805
PI4K2B_N	0.202552
PI4KA_N	-0.018500
PI4KB_N	-0.022306
PIAS1_N	0.166899
PIAS2_N	0.145277
PIAS3_N	0.080378
PIAS4_N	-0.053374
PIBF1_N	0.038550
PICALM_N	-0.051847
PICK1_N	-0.049955
PID1_N	-0.150485
PIDD_N	0.241393
PIEZO1_N	-0.753049
PIEZO2_N	0.058486
PIF1_N	0.149860
PIGA_N	0.153408
PIGB_N	0.118844
PIGC_N	0.083678
PIGF_N	0.217317
PIGG_N	0.250503
PIGH_N	0.352577
PIGK_N	0.021477
PIGL_N	0.107029
PIGM_N	0.163984
PIGN_N	0.050735
PIGO_N	0.121864
PIGP_N	0.636985
PIGQ_N	-0.022422
PIGR_N	0.222369
PIGS_N	-0.343155
PIGT_N	0.066056
PIGU_N	-0.076995
PIGV_N	-0.298365
PIGW_N	0.453398
PIGX_N	-0.062533
PIGY_N	-0.092929
PIH1D1_N	-0.138990
PIH1D2_N	-0.957974
PIK3AP1_N	-0.281941
PIK3C2A_N	0.077046
PIK3C2B_N	0.257864
PIK3C3_N	0.294706
PIK3CA_N	-0.039864
PIK3CB_N	-0.442285
PIK3CD_N	-0.237683
PIK3IP1_N	0.086733
PIK3R1_N	0.215266
PIK3R2_N	-0.090744
PIK3R3_N	0.508110
PIK3R4_N	0.167583
PIK3R5_N	-0.064038
PIKFYVE_N	0.222423
PILRA_N	-0.072615
PILRB_N	0.783930
PIM1_N	-0.578868
PIM2_N	-0.093614
PIM3_N	-0.176715
PIN1_N	-0.121263
PIN4_N	0.327672
PINK1_N	0.118328
PINX1_N	-0.051496
PION_N	0.179983
PIP4K2A_N	-0.102931
PIP4K2B_N	-0.069487
PIP4K2C_N	-0.346974
PIP5K1A_N	-0.019875
PIP5K1B_N	0.991645
PIP5K1C_N	0.024478
PIP5KL1_N	-0.685688
PIPOX_N	-0.502841
PIR_N	-0.096980
PISD_N	-0.144184
PITHD1_N	-0.273833
PITPNA_N	-0.049067
PITPNB_N	0.283664
PITPNC1_N	-0.215726
PITPNM1_N	0.241863
PITPNM2_N	0.215883
PITPNM3_N	-0.048554
PITRM1_N	-0.333055
PITX2_N	-0.237144
PITX3_N	-0.345701
PIWIL2_N	0.268848
PIWIL3_N	-0.195355
PIWIL4_N	0.610868
PJA1_N	0.014504
PJA2_N	0.125535
PKD1_N	0.046538
PKD1L2_N	-0.150940
PKD2_N	0.148554
PKD2L1_N	-0.037139
PKDCC_N	-0.405996
PKHD1_N	-0.110578
PKHD1L1_N	-0.104061
PKIA_N	0.387472
PKIB_N	0.034506
PKIG_N	0.010527
PKLR_N	-0.127611
PKM2_N	0.055099
PKMYT1_N	0.166099
PKN1_N	-0.191381
PKN2_N	0.099433
PKN3_N	-0.167706
PKNOX1_N	0.014351
PKNOX2_N	0.023423
PKP2_N	0.044896
PKP3_N	-0.149735
PKP4_N	-0.043418
PLA1A_N	-0.043697
PLA2G10_N	-0.043833
PLA2G12A_N	0.008039
PLA2G12B_N	-1.210040
PLA2G15_N	-0.441774
PLA2G16_N	-0.363857
PLA2G2D_N	-0.184844
PLA2G3_N	0.505232
PLA2G4A_N	-0.381349
PLA2G4B_N	-0.135053
PLA2G4E_N	0.063879
PLA2G6_N	-0.088807
PLA2G7_N	0.313361
PLA2R1_N	-0.159080
PLAA_N	-0.015743
PLAC1_N	-0.495046
PLAC4_N	-0.031339
PLAC8_N	-0.205690
PLAC8L1_N	-0.046366
PLAC9_N	0.290541
PLAG1_N	0.278229
PLAGL1_N	0.330182
PLAGL2_N	0.092224
PLAT_N	-0.806565
PLAU_N	-0.230393
PLAUR_N	0.402854
PLBD1_N	-0.001122
PLBD2_N	-0.009031
PLCB1_N	0.343087
PLCB2_N	-0.206617
PLCB3_N	0.101302
PLCB4_N	-0.417114
PLCD1_N	0.275671
PLCD3_N	0.148951
PLCE1_N	-0.029856
PLCG1_N	0.138442
PLCG2_N	-0.318497
PLCH1_N	0.306423
PLCH2_N	0.038052
PLCL1_N	-0.270168
PLCL2_N	0.204559
PLCXD1_N	0.166656
PLCXD2_N	-0.969951
PLCXD3_N	0.059193
PLD1_N	0.008925
PLD2_N	-0.200279
PLD3_N	0.015905
PLD5_N	-0.409428
PLD6_N	-0.030588
PLDN_N	0.143081
PLEC_N	-0.020354
PLEKHA1_N	-0.230676
PLEKHA2_N	-0.210834
PLEKHA3_N	0.015333
PLEKHA4_N	-0.297458
PLEKHA5_N	0.125845
PLEKHA6_N	0.037329
PLEKHA7_N	0.059407
PLEKHA8_N	0.243617
PLEKHB1_N	-0.733523
PLEKHB2_N	-0.094284
PLEKHF1_N	0.072264
PLEKHF2_N	0.052116
PLEKHG1_N	0.415058
PLEKHG2_N	0.146444
PLEKHG3_N	-0.063336
PLEKHG4_N	0.235236
PLEKHG4B_N	0.069387
PLEKHG5_N	-0.017885
PLEKHG6_N	-0.701416
PLEKHH1_N	0.367832
PLEKHH2_N	0.321338
PLEKHH3_N	0.271791
PLEKHJ1_N	-0.417965
PLEKHM1_N	0.199853
PLEKHM2_N	-0.076695
PLEKHM3_N	-0.073516
PLEKHO1_N	0.481267
PLEKHO2_N	0.072613
PLG_N	-0.275429
PLGLB1_N	0.127017
PLIN2_N	0.149724
PLIN3_N	-0.134157
PLIN4_N	-0.067164
PLIN5_N	-1.060478
PLK1_N	-0.059838
PLK1S1_N	-0.182671
PLK2_N	-0.484694
PLK3_N	-0.661579
PLK4_N	0.305201
PLLP_N	-0.013248
PLN_N	-0.092507
PLOD1_N	0.431321
PLOD2_N	0.785418
PLOD3_N	0.031634
PLP1_N	0.391422
PLP2_N	-0.178913
PLRG1_N	0.043834
PLS1_N	-0.050964
PLS3_N	-0.162159
PLSCR1_N	0.054053
PLSCR3_N	-0.050319
PLSCR4_N	0.592563
PLTP_N	0.029907
PLXDC1_N	0.079825
PLXDC2_N	0.127823
PLXNA1_N	0.162328
PLXNA2_N	0.601057
PLXNA3_N	0.185542
PLXNA4_N	-0.344984
PLXNB1_N	0.027967
PLXNB2_N	-0.037886
PLXNC1_N	-0.427963
PLXND1_N	0.323912
PM20D2_N	0.026414
PMAIP1_N	0.878125
PMEL_N	-0.240306
PMEPA1_N	0.895792
PMF1_N	-0.636127
PMF1-BGLAP_N	1.595782
PMFBP1_N	-0.504500
PML_N	-0.523914
PMM1_N	-0.020567
PMM2_N	-0.432802
PMP2_N	0.083905
PMP22_N	-0.293874
PMPCA_N	-0.014167
PMPCB_N	-0.166263
PMS1_N	0.272643
PMS2_N	0.112761
PMVK_N	-0.324951
PNCK_N	-0.650460
PNISR_N	-0.066014
PNKD_N	0.289942
PNKP_N	-0.007825
PNMA1_N	0.064981
PNMA2_N	0.345754
PNMA3_N	-0.014264
PNMA6A_N	-0.310967
PNMA6C_N	-0.079293
PNMA6D_N	-0.211982
PNMAL1_N	-0.110477
PNMAL2_N	-0.349648
PNN_N	0.143022
PNO1_N	-0.075162
PNOC_N	-0.000108
PNP_N	0.299720
PNPLA1_N	-0.117939
PNPLA2_N	-0.038582
PNPLA3_N	0.684196
PNPLA4_N	-0.016381
PNPLA5_N	-0.099985
PNPLA6_N	-0.061565
PNPLA7_N	-0.025186
PNPLA8_N	0.514138
PNPO_N	0.205592
PNPT1_N	-0.045016
PNRC1_N	0.467806
PNRC2_N	0.204381
POC1A_N	0.154730
POC1B_N	-0.004330
POC1B-GALNT4_N	0.487786
POC5_N	-0.001483
PODN_N	-0.313318
PODNL1_N	-0.186451
PODXL_N	0.013967
PODXL2_N	-0.173813
POFUT1_N	0.006729
POFUT2_N	0.039753
POGK_N	-0.033476
POGLUT1_N	0.209499
POGZ_N	0.127802
POLA1_N	0.185653
POLA2_N	0.355762
POLB_N	-0.338580
POLD1_N	0.230207
POLD2_N	-0.092120
POLD3_N	0.214702
POLD4_N	-1.018363
POLDIP2_N	0.092502
POLDIP3_N	-0.061700
POLE_N	0.093440
POLE2_N	-0.002667
POLE3_N	-0.162073
POLE4_N	0.154170
POLG_N	-0.017639
POLG2_N	0.257522
POLH_N	0.272186
POLI_N	0.159547
POLK_N	-0.151283
POLL_N	0.104434
POLM_N	-0.518879
POLN_N	-0.105322
POLQ_N	0.114456
POLR1A_N	0.160266
POLR1B_N	-0.211553
POLR1C_N	-0.355573
POLR1D_N	-0.443211
POLR1E_N	-0.072832
POLR2A_N	0.057360
POLR2B_N	0.041588
POLR2C_N	-0.106301
POLR2D_N	0.082799
POLR2E_N	-0.120006
POLR2F_N	-0.042082
POLR2G_N	-0.072295
POLR2H_N	0.305846
POLR2I_N	0.097259
POLR2J_N	-0.196136
POLR2J2_N	0.679047
POLR2J3_N	0.346122
POLR2K_N	-0.065042
POLR2L_N	-0.401898
POLR2M_N	-0.075285
POLR3A_N	-0.253871
POLR3B_N	-0.132461
POLR3C_N	-0.399067
POLR3D_N	-0.229988
POLR3E_N	-0.214038
POLR3F_N	-0.140952
POLR3G_N	0.206478
POLR3GL_N	0.089659
POLR3H_N	-0.126982
POLR3K_N	-0.199267
POLRMT_N	-0.087150
POM121_N	0.159873
POM121C_N	0.081810
POMC_N	-0.082189
POMGNT1_N	-0.086426
POMP_N	-0.088529
POMT1_N	-0.203999
POMT2_N	-0.248222
POMZP3_N	-1.107023
PON1_N	-0.056299
PON2_N	0.093566
POP1_N	-0.184385
POP4_N	0.103501
POP5_N	-0.073428
POP7_N	0.177215
POPDC3_N	0.882796
POR_N	0.083937
PORCN_N	-0.080346
POSTN_N	-0.813176
POT1_N	-0.096731
POTEE_N	-0.208559
POTEF_N	0.260667
POTEM_N	-0.351275
POU2AF1_N	-0.025491
POU2F1_N	-0.082784
POU2F2_N	-0.095498
POU2F3_N	-0.213923
POU3F1_N	-0.278089
POU3F2_N	0.771160
POU3F4_N	1.066856
POU4F1_N	1.243718
POU4F2_N	-0.071367
POU5F1_N	0.677596
POU5F1B_N	-0.444992
POU6F1_N	-0.345692
POU6F2_N	0.214771
PPA1_N	-0.153494
PPA2_N	-0.277014
PPAN_N	0.620016
PPAN-P2RY11_N	-0.682668
PPAP2A_N	-0.090679
PPAP2B_N	0.144497
PPAP2C_N	-0.972894
PPAPDC1A_N	-0.509948
PPAPDC1B_N	-0.413895
PPAPDC2_N	-0.452375
PPAPDC3_N	-1.295545
PPARA_N	0.119734
PPARD_N	-0.057383
PPARG_N	-0.937229
PPARGC1A_N	0.029696
PPARGC1B_N	-0.543985
PPAT_N	-0.225586
PPCDC_N	0.368481
PPCS_N	-0.199913
PPDPF_N	0.331856
PPEF1_N	0.478199
PPEF2_N	-0.263075
PPFIA1_N	0.018291
PPFIA2_N	0.360160
PPFIA3_N	-0.398579
PPFIA4_N	0.058790
PPFIBP1_N	-0.067258
PPFIBP2_N	-0.936993
PPHLN1_N	-0.153155
PPIA_N	0.104218
PPIAL4A_N	-0.000108
PPIB_N	0.228054
PPIC_N	-0.629732
PPID_N	0.022109
PPIE_N	-0.391449
PPIF_N	-0.058020
PPIG_N	-0.087032
PPIH_N	-0.403400
PPIL1_N	0.248444
PPIL2_N	-0.004464
PPIL3_N	0.049953
PPIL4_N	-0.040336
PPIL6_N	0.226798
PPIP5K1_N	-0.288346
PPIP5K2_N	0.135510
PPL_N	-0.525947
PPM1A_N	-0.090353
PPM1B_N	-0.015060
PPM1D_N	0.133282
PPM1E_N	0.579928
PPM1F_N	-0.068969
PPM1G_N	0.173194
PPM1H_N	-0.353249
PPM1J_N	-0.757966
PPM1K_N	0.234718
PPM1L_N	0.162393
PPM1M_N	-0.901022
PPM1N_N	-0.000108
PPME1_N	0.347191
PPOX_N	0.063066
PPP1CA_N	0.148727
PPP1CB_N	-0.016866
PPP1CC_N	-0.133510
PPP1R10_N	0.106782
PPP1R11_N	-0.078279
PPP1R12A_N	-0.157662
PPP1R12B_N	0.217744
PPP1R12C_N	0.252241
PPP1R13B_N	-0.004014
PPP1R13L_N	-0.752787
PPP1R14A_N	0.453368
PPP1R14B_N	-0.125590
PPP1R14C_N	0.002805
PPP1R15A_N	-0.339678
PPP1R15B_N	-0.050930
PPP1R16A_N	-0.089066
PPP1R16B_N	0.141277
PPP1R17_N	1.034018
PPP1R18_N	0.236189
PPP1R1A_N	0.173532
PPP1R1B_N	-0.338423
PPP1R1C_N	-0.223352
PPP1R2_N	-0.302449
PPP1R21_N	-0.244941
PPP1R26_N	-0.045501
PPP1R32_N	-0.009126
PPP1R35_N	-0.590997
PPP1R37_N	-0.037731
PPP1R3B_N	0.174517
PPP1R3C_N	0.102535
PPP1R3D_N	0.279247
PPP1R3F_N	-0.273206
PPP1R3G_N	-0.291075
PPP1R42_N	-0.107267
PPP1R7_N	-0.208615
PPP1R8_N	0.157295
PPP1R9A_N	0.230413
PPP1R9B_N	-0.053766
PPP2CA_N	-0.042800
PPP2CB_N	0.010421
PPP2R1A_N	-0.019758
PPP2R1B_N	0.087988
PPP2R2A_N	0.040799
PPP2R2B_N	-0.367890
PPP2R2C_N	0.251330
PPP2R2D_N	-0.114174
PPP2R3A_N	-0.182080
PPP2R3B_N	0.000601
PPP2R3C_N	0.012599
PPP2R4_N	-0.064901
PPP2R5A_N	-0.030297
PPP2R5B_N	0.224175
PPP2R5C_N	-0.063171
PPP2R5D_N	0.221153
PPP2R5E_N	-0.029491
PPP3CA_N	0.090614
PPP3CB_N	0.064314
PPP3CC_N	-0.341433
PPP3R1_N	0.177036
PPP4C_N	-0.017923
PPP4R1_N	0.159658
PPP4R2_N	-0.082098
PPP4R4_N	0.306459
PPP5C_N	-0.024451
PPP6C_N	-0.036889
PPP6R1_N	0.077593
PPP6R2_N	-0.328978
PPP6R3_N	0.183171
PPPDE1_N	-0.132208
PPPDE2_N	-0.194444
PPRC1_N	-0.141055
PPT1_N	0.013748
PPT2_N	0.214826
PPTC7_N	-0.090590
PPWD1_N	0.013690
PQBP1_N	0.169551
PQLC1_N	-0.219697
PQLC2_N	0.015342
PQLC3_N	0.109400
PRADC1_N	-0.975442
PRAF2_N	-0.061671
PRAM1_N	-0.183071
PRAP1_N	0.430696
PRC1_N	-0.050538
PRCC_N	0.056484
PRCP_N	0.018755
PRDM1_N	-0.780637
PRDM10_N	-0.035865
PRDM11_N	0.067704
PRDM12_N	0.319835
PRDM13_N	0.720537
PRDM14_N	0.765466
PRDM15_N	0.147701
PRDM16_N	-0.016117
PRDM2_N	-0.030058
PRDM4_N	0.229849
PRDM5_N	0.146182
PRDM6_N	-0.109547
PRDM7_N	0.070066
PRDM8_N	-0.222128
PRDX1_N	0.124326
PRDX2_N	-0.066814
PRDX3_N	0.024987
PRDX4_N	0.081635
PRDX5_N	-0.126473
PRDX6_N	0.031675
PREB_N	-0.091934
PRELID1_N	0.055993
PRELID2_N	0.123126
PRELP_N	-0.402918
PREP_N	-0.124115
PREPL_N	0.058043
PREX1_N	0.311348
PREX2_N	0.183718
PRG2_N	-0.079635
PRH1_N	-0.244953
PRIC285_N	-0.195065
PRICKLE1_N	-0.319940
PRICKLE2_N	-0.049201
PRICKLE3_N	0.751684
PRICKLE4_N	-0.729179
PRIM1_N	-0.443774
PRIM2_N	-0.180480
PRIMA1_N	0.006429
PRKAA1_N	0.242910
PRKAA2_N	0.122282
PRKAB1_N	-0.375023
PRKAB2_N	0.041017
PRKACA_N	-0.088464
PRKACB_N	-0.156811
PRKAG1_N	-0.149219
PRKAG2_N	0.101625
PRKAR1A_N	0.138653
PRKAR1B_N	-0.306462
PRKAR2A_N	0.088443
PRKAR2B_N	0.143143
PRKCA_N	0.115339
PRKCB_N	0.177228
PRKCD_N	-0.613009
PRKCDBP_N	0.291076
PRKCE_N	-0.126733
PRKCG_N	0.243666
PRKCH_N	-0.100393
PRKCI_N	-0.043943
PRKCQ_N	0.214985
PRKCSH_N	-0.048315
PRKCZ_N	-0.051517
PRKD1_N	0.260568
PRKD2_N	-0.267825
PRKD3_N	-0.070152
PRKDC_N	0.360870
PRKG1_N	-0.183433
PRKG2_N	1.121724
PRKRA_N	0.170270
PRKRIP1_N	-0.113783
PRKRIR_N	0.068274
PRKX_N	0.127081
PRLR_N	-0.015978
PRMT1_N	-0.049705
PRMT10_N	0.205275
PRMT2_N	0.031551
PRMT3_N	0.100004
PRMT5_N	0.099389
PRMT6_N	0.019398
PRMT7_N	0.268962
PRMT8_N	0.023363
PRND_N	0.300388
PRNP_N	-0.448601
PROC_N	-0.048180
PROCA1_N	0.303562
PROCR_N	-0.319540
PRODH_N	-0.469887
PRODH2_N	-0.902217
PROK2_N	0.756220
PROM1_N	0.197060
PROM2_N	-0.592839
PROS1_N	-0.201302
PROSC_N	0.296007
PROSER1_N	0.016324
PROX1_N	0.713094
PROZ_N	-0.035102
PRPF18_N	-0.989639
PRPF19_N	0.027577
PRPF3_N	0.135731
PRPF31_N	0.155423
PRPF38A_N	0.114163
PRPF38B_N	-0.180400
PRPF39_N	-0.287222
PRPF4_N	-0.116111
PRPF40A_N	0.028439
PRPF40B_N	-0.059205
PRPF4B_N	0.177737
PRPF6_N	-0.116987
PRPF8_N	0.073827
PRPH_N	1.432068
PRPS1_N	-0.190724
PRPS2_N	0.126786
PRPSAP1_N	0.088038
PRPSAP2_N	0.074952
PRR11_N	0.060255
PRR12_N	0.119031
PRR13_N	-0.377881
PRR14_N	-0.039674
PRR14L_N	0.107327
PRR15_N	-0.305460
PRR15L_N	0.556382
PRR16_N	-0.265855
PRR19_N	0.484795
PRR22_N	-0.252276
PRR23A_N	0.061008
PRR23C_N	-0.148931
PRR24_N	-1.223999
PRR3_N	-0.217481
PRR4_N	-0.348339
PRR5_N	-0.612418
PRR5-ARHGAP8_N	-0.330384
PRR5L_N	0.420194
PRR7_N	-0.957921
PRRC1_N	-0.171355
PRRC2A_N	0.070912
PRRC2B_N	0.100346
PRRC2C_N	0.051182
PRRG1_N	0.012439
PRRG2_N	-0.072269
PRRG3_N	0.166544
PRRG4_N	0.022522
PRRT1_N	-0.154832
PRRT2_N	-0.751982
PRRT3_N	-0.245636
PRRX1_N	0.587967
PRRX2_N	-0.983777
PRSS12_N	-0.535015
PRSS16_N	-0.485179
PRSS22_N	-0.067351
PRSS23_N	-0.002105
PRSS27_N	0.672631
PRSS35_N	0.981465
PRSS42_N	-0.100663
PRSS45_N	0.000000
PRSS46_N	1.065465
PRSS50_N	-0.089126
PRSS53_N	-0.131866
PRSS8_N	-1.668725
PRTFDC1_N	-0.037896
PRTG_N	0.203944
PRUNE_N	0.027577
PRUNE2_N	-0.183619
PRX_N	-0.642958
PSAP_N	-0.135050
PSAT1_N	0.051851
PSD_N	-0.221717
PSD3_N	0.105297
PSD4_N	0.389098
PSEN1_N	0.065165
PSEN2_N	0.034641
PSENEN_N	0.127009
PSIP1_N	0.037510
PSKH1_N	0.172412
PSMA1_N	0.082779
PSMA2_N	0.086926
PSMA3_N	-0.033026
PSMA4_N	-0.020665
PSMA5_N	-0.345876
PSMA6_N	-0.057055
PSMA7_N	0.059360
PSMB1_N	-0.044720
PSMB10_N	0.732850
PSMB2_N	-0.159655
PSMB3_N	-0.161403
PSMB4_N	-0.138017
PSMB5_N	-0.050047
PSMB6_N	0.002750
PSMB7_N	-0.104004
PSMB8_N	-0.297970
PSMC1_N	-0.141664
PSMC2_N	-0.042232
PSMC3_N	0.282923
PSMC3IP_N	-0.226578
PSMC4_N	0.330922
PSMC5_N	0.181210
PSMC6_N	-0.022795
PSMD1_N	0.239209
PSMD10_N	0.097724
PSMD11_N	0.148255
PSMD12_N	-0.050717
PSMD13_N	0.024598
PSMD14_N	0.002883
PSMD2_N	0.028508
PSMD3_N	-0.045151
PSMD4_N	0.096269
PSMD5_N	-0.273463
PSMD6_N	-0.008872
PSMD7_N	-0.109887
PSMD8_N	-0.070979
PSMD9_N	0.027212
PSME1_N	-0.215386
PSME2_N	0.092671
PSME3_N	-0.092091
PSME4_N	0.129623
PSMF1_N	-0.002663
PSMG1_N	-0.377240
PSMG2_N	0.350992
PSMG3_N	-0.141893
PSMG4_N	0.498472
PSPC1_N	0.091204
PSPH_N	0.229244
PSRC1_N	0.024263
PSTK_N	-0.002039
PSTPIP1_N	0.803415
PSTPIP2_N	0.042855
PTAFR_N	-0.274869
PTAR1_N	0.036684
PTBP1_N	-0.025321
PTBP2_N	0.270320
PTBP3_N	-0.203890
PTCD1_N	0.581493
PTCD2_N	-0.156312
PTCD3_N	0.065632
PTCH1_N	0.375895
PTCH2_N	0.148975
PTCHD2_N	-0.339675
PTCHD4_N	0.533012
PTDSS1_N	-0.053420
PTDSS2_N	0.073926
PTEN_N	0.141447
PTER_N	0.017727
PTGDR2_N	-0.074444
PTGER2_N	-0.064205
PTGER3_N	1.009478
PTGER4_N	-0.093572
PTGES_N	0.291614
PTGES2_N	-0.119471
PTGES3_N	0.063442
PTGFRN_N	0.232779
PTGIS_N	0.094616
PTGR1_N	-0.304956
PTGR2_N	-0.107938
PTGS1_N	-0.331731
PTH1R_N	-2.050005
PTH2R_N	-0.094774
PTHLH_N	-0.062902
PTK2_N	0.027179
PTK2B_N	0.006484
PTK6_N	0.763599
PTK7_N	-0.266475
PTMA_N	-0.075436
PTMS_N	-0.115571
PTN_N	-0.358555
PTOV1_N	0.216184
PTP4A1_N	0.123823
PTP4A2_N	0.110127
PTP4A3_N	0.563778
PTPDC1_N	0.172876
PTPLA_N	-0.330306
PTPLAD1_N	0.029542
PTPLAD2_N	0.026031
PTPLB_N	-0.225789
PTPMT1_N	0.134368
PTPN1_N	-0.019829
PTPN11_N	-0.006449
PTPN12_N	0.149100
PTPN13_N	0.165804
PTPN14_N	-0.194589
PTPN18_N	-0.099984
PTPN2_N	-0.226481
PTPN21_N	-0.015451
PTPN23_N	-0.100588
PTPN3_N	0.388609
PTPN4_N	0.034508
PTPN5_N	0.188473
PTPN6_N	0.360209
PTPN9_N	-0.042255
PTPRA_N	0.008824
PTPRB_N	-0.166347
PTPRCAP_N	-0.055578
PTPRD_N	0.030966
PTPRE_N	0.192017
PTPRF_N	-0.013569
PTPRG_N	0.121127
PTPRJ_N	0.166542
PTPRK_N	-0.147686
PTPRM_N	0.028520
PTPRN_N	0.045775
PTPRN2_N	-0.115501
PTPRO_N	0.487460
PTPRR_N	-0.520099
PTPRS_N	0.140450
PTPRU_N	-0.402730
PTPRZ1_N	0.578115
PTRF_N	-0.052675
PTRH1_N	0.386173
PTRH2_N	0.207392
PTRHD1_N	0.048691
PTS_N	-0.158013
PTTG1_N	-0.013772
PTTG1IP_N	-0.141355
PTX3_N	-0.504031
PUF60_N	0.213639
PUM1_N	0.118041
PUM2_N	0.037489
PURA_N	-0.082867
PURB_N	-0.051999
PURG_N	0.149965
PUS1_N	-0.538045
PUS10_N	0.173905
PUS3_N	-0.020496
PUS7_N	-0.122637
PUS7L_N	0.158209
PUSL1_N	-0.131009
PVALB_N	-0.000108
PVR_N	0.009177
PVRIG_N	0.472614
PVRL1_N	0.078099
PVRL2_N	-0.267966
PVRL3_N	-0.029543
PVRL4_N	-0.388773
PWP1_N	-0.086899
PWP2_N	-0.396750
PWWP2A_N	0.232529
PWWP2B_N	-0.232674
PXDC1_N	-0.252372
PXDN_N	0.306300
PXDNL_N	0.675296
PXK_N	0.159434
PXMP2_N	0.265834
PXMP4_N	0.066934
PXN_N	-0.219408
PYCARD_N	-0.103983
PYCR1_N	-0.347757
PYCR2_N	-0.061567
PYCRL_N	0.512664
PYGB_N	0.008720
PYGL_N	0.105967
PYGM_N	0.263564
PYGO1_N	0.404533
PYGO2_N	-0.050895
PYROXD1_N	0.181905
PYROXD2_N	-0.855904
PYY_N	-0.102177
ProSAPiP1_N	-0.627397
QARS_N	-0.023983
QDPR_N	0.127931
QKI_N	0.115802
QPCT_N	-0.450194
QPCTL_N	-0.685286
QPRT_N	-0.272876
QRFPR_N	-0.132625
QRICH1_N	0.029598
QRICH2_N	0.426398
QRSL1_N	0.063089
QSER1_N	0.009686
QSOX1_N	-0.008021
QSOX2_N	-0.001591
QTRT1_N	0.002440
QTRTD1_N	0.041715
R3HCC1_N	0.263345
R3HDM1_N	0.179876
R3HDM2_N	-0.159428
R3HDM4_N	0.051653
R3HDML_N	-0.043010
RAB10_N	0.005772
RAB11A_N	0.122573
RAB11B_N	0.103786
RAB11FIP1_N	-0.132733
RAB11FIP2_N	0.150392
RAB11FIP3_N	-0.014851
RAB11FIP4_N	-0.142790
RAB11FIP5_N	-0.187278
RAB12_N	-0.195259
RAB13_N	0.053030
RAB14_N	-0.088444
RAB15_N	-0.331515
RAB17_N	-0.359995
RAB18_N	0.038286
RAB19_N	-0.037750
RAB1A_N	0.125744
RAB1B_N	-0.241397
RAB20_N	-0.893023
RAB21_N	0.088552
RAB22A_N	0.221275
RAB23_N	0.268173
RAB24_N	-0.673961
RAB25_N	-0.883984
RAB26_N	-0.270773
RAB27A_N	-0.465566
RAB27B_N	-0.133193
