Gene	Expression
PARD6G_P	3.21728
PARP11_P	3.23604
PARP4_P	3.68593
PARP6_P	2.82702
PARPBP_P	3.34967
PARVA_P	2.691
PARVB_P	2.72553
PASK_P	3.11366
PATL1_P	3.13261
PAXIP1_P	2.58123
PBXIP1_P	4.09445
PCDH11X_P	3.45306
PCDH17_P	3.38839
PCDH19_P	2.77303
PCDHB2_P	3.24991
PCDHGB7_P	3.7121
PCDHGC3_P	3.23923
PCF11_P	3.1705
PCGF3_P	3.56819
PCGF5_P	3.41567
PCGF6_P	3.09585
PCIF1_P	4.16104
PCK2_P	3.17698
PCNT_P	2.94273
PCNXL3_P	2.18403
PCNX_P	3.57061
PCOLCE_P	2.93214
PCSK5_P	3.63414
PCSK7_P	3.07342
PCSK9_P	4.29648
PCYOX1L_P	3.09491
PCYT1A_P	2.4222
PCYT1B_P	3.02371
PDCD10_P	2.61119
PDCD11_P	3.22639
PDCD7_P	3.51193
PDDC1_P	3.28198
PDE12_P	2.24032
PDE1B_P	3.46377
PDE3B_P	2.93963
PDE4DIP_P	3.71073
PDE9A_P	4.03102
PDGFC_P	3.74252
PDGFRB_P	3.16937
PDIK1L_P	1.93721
PDK2_P	2.90268
PDP2_P	2.50332
PDPK1_P	2.70384
PDPR_P	2.98545
PDRG1_P	3.44403
PDSS2_P	3.34414
PDXK_P	2.72874
PDXP_P	3.15978
PDZD11_P	3.13188
PDZD8_P	3.67674
PEAK1_P	2.79048
PECR_P	3.05982
PEG3_P	2.73979
PELO_P	3.27183
PELP1_P	4.057
PEMT_P	3.53793
PEPD_P	3.2981
PER1_P	2.92485
PET112_P	3.11895
PET117_P	3.40418
PEX10_P	2.99464
PEX11B_P	3.2462
PEX13_P	3.02705
PEX14_P	3.37227
PEX16_P	2.90922
PEX1_P	2.93656
PEX26_P	3.18301
PEX3_P	2.26749
PEX5_P	3.72388
PEX6_P	3.27942
PEX7_P	3.03049
PFDN6_P	3.51892
PFKFB4_P	4.03457
PGAM5_P	3.2058
PGAP2_P	3.07503
PGAP3_P	3.27495
PGBD5_P	2.77129
PGF_P	3.935
PGGT1B_P	3.40242
PGM2L1_P	3.02153
PGM2_P	3.40806
PGP_P	2.30093
PHACTR4_P	3.62077
PHAX_P	3.6906
PHC1_P	3.38177
PHC3_P	2.97184
PHF12_P	3.37175
PHF16_P	3.14405
PHF17_P	3.87503
PHF1_P	3.9722
PHF20L1_P	3.45244
PHF20_P	3.85185
PHF21A_P	3.91304
PHF21B_P	3.70511
PHF2_P	3.75215
PHF5A_P	3.60742
PHF8_P	3.22187
PHKA2_P	3.09491
PHLDA1_P	3.52815
PHLDA3_P	3.0015
PHLDB2_P	3.17119
PHLPP1_P	3.41877
PHLPP2_P	2.94228
PHOSPHO2-KLHL23_P	4.16726
PHPT1_P	3.87385
PHRF1_P	2.90407
PHTF2_P	3.36088
PHYH_P	3.32508
PI4K2A_P	2.32512
PI4K2B_P	3.24521
PI4KA_P	3.00239
PI4KB_P	3.36005
PIAS2_P	3.34736
PIAS3_P	3.58029
PIAS4_P	3.67305
PIBF1_P	2.91742
PIGA_P	3.2379
PIGG_P	2.43613
PIGH_P	2.42801
PIGK_P	3.54572
PIGM_P	2.37865
PIGO_P	3.3323
PIGQ_P	2.46555
PIGS_P	3.78671
PIGU_P	4.13118
PIGV_P	3.01051
PIGW_P	2.67867
PIGX_P	3.10789
PIK3C2A_P	3.40528
PIK3C2B_P	3.46504
PIK3CA_P	3.33814
PIK3CB_P	3.62496
PIK3R1_P	3.50629
PIK3R2_P	3.54602
PIK3R4_P	2.74262
PIKFYVE_P	3.49483
PIM1_P	3.67997
PIM2_P	3.11182
PIM3_P	3.81323
PIN4_P	2.97812
PINK1_P	3.42591
PINX1_P	2.06498
PIP4K2A_P	3.33128
PIP5K1C_P	2.76762
PIR_P	3.69994
PISD_P	2.38205
PITPNC1_P	2.65983
PITPNM1_P	3.02981
PITRM1_P	3.32458
PKD1_P	3.52502
PKD2_P	3.08727
PKIG_P	3.891
PKMYT1_P	2.91662
PKN3_P	2.61551
PKNOX1_P	3.2095
PKNOX2_P	3.31886
PLA2G6_P	2.76489
PLAA_P	3.69178
PLAG1_P	3.10679
PLAGL1_P	2.47566
PLAGL2_P	3.70229
PLBD1_P	3.5185
PLBD2_P	3.57191
PLCB1_P	3.09825
PLCB3_P	3.05527
PLCH1_P	3.52255
PLCL2_P	2.6927
PLCXD1_P	3.01973
PLD2_P	2.69204
PLEC_P	2.78891
PLEKHA3_P	3.15863
PLEKHA4_P	2.70442
PLEKHG1_P	3.2135
PLEKHG2_P	2.71133
PLEKHG4B_P	3.26163
PLEKHM2_P	3.52627
PLK4_P	3.58059
PLOD1_P	3.97594
PLOD3_P	3.15537
PLP1_P	3.51074
PLS1_P	3.27576
PLSCR1_P	2.75015
PLXDC2_P	3.33695
PLXNA1_P	3.8921
PML_P	3.25059
PMM1_P	3.29984
PMM2_P	2.21124
PMS2_P	3.59246
PMVK_P	3.38489
PNKD_P	3.00619
PNKP_P	3.39084
PNO1_P	1.89647
PNPLA4_P	3.69028
PNPLA6_P	3.5594
PNPLA8_P	3.16103
PNP_P	2.95037
POC1A_P	3.39581
POC1B_P	3.47295
POC5_P	3.45085
PODXL2_P	2.88553
POFUT1_P	3.26032
POFUT2_P	3.61946
POGK_P	3.67674
POGLUT1_P	2.81514
POLA2_P	3.63755
POLE2_P	3.06171
POLE_P	2.93214
POLG_P	3.44575
POLI_P	3.30947
POLK_P	3.11767
POLQ_P	2.68659
POLR1A_P	2.36396
POLR1B_P	2.74262
POLR1C_P	3.7325
POLR1E_P	3.96638
POLR2F_P	3.28559
POLR2I_P	3.88413
POLR2J3_P	3.71037
POLR2L_P	2.47915
POLR3A_P	3.5354
POLR3B_P	2.39369
POLR3C_P	2.55501
POLR3D_P	3.8445
POLR3E_P	3.07961
POLR3F_P	3.64589
POLR3GL_P	2.88441
POLR3H_P	2.01441
POLR3K_P	3.34642
POM121C_P	3.80519
POM121_P	3.29392
POMC_P	3.41269
POMT1_P	2.1315
POMT2_P	2.6092
POP4_P	2.72391
POP5_P	2.60737
POP7_P	3.4773
PORCN_P	3.17395
POT1_P	3.71496
POU2F1_P	3.76328
PPAP2A_P	3.07887
PPAP2B_P	3.20631
PPAPDC1B_P	3.38514
PPAPDC2_P	3.2827
PPARD_P	2.96966
PPEF1_P	3.07933
PPFIA1_P	3.91918
PPFIBP1_P	3.25114
PPIL2_P	2.96473
PPIL6_P	2.89653
PPM1D_P	2.97372
PPM1E_P	2.79512
PPM1F_P	3.64386
PPM1H_P	2.68529
PPM1K_P	3.2085
PPOX_P	2.57377
PPP1R10_P	3.4942
PPP1R11_P	2.8527
PPP1R12C_P	3.23923
PPP1R14A_P	2.92889
PPP1R15A_P	3.95314
PPP1R17_P	2.91805
PPP1R18_P	3.79261
PPP1R21_P	2.64715
PPP1R26_P	2.99515
PPP1R37_P	3.04097
PPP1R3B_P	3.01147
PPP1R3C_P	2.39452
PPP1R7_P	3.66356
PPP1R9A_P	2.96655
PPP1R9B_P	2.843
PPP2R2D_P	3.35909
PPP2R3A_P	3.27942
PPP2R3B_P	3.53329
PPP2R3C_P	3.44191
PPP2R5A_P	3.53885
PPP3CA_P	3.29343
PPP6R1_P	3.84972
PPP6R2_P	3.31705
PPRC1_P	2.20622
PPTC7_P	1.9667
PQLC1_P	3.30269
PQLC2_P	2.90309
PRAF2_P	3.65451
PRDM10_P	2.70351
PRDM13_P	2.83919
PRDM2_P	2.95564
PRDM4_P	2.74405
PREB_P	3.44825
PRELID2_P	3.19148
PREX1_P	3.51437
PRICKLE1_P	2.98692
PRKAA1_P	3.01385
PRKAA2_P	2.77453
PRKAB1_P	3.39168
PRKAR1B_P	3.20179
PRKCA_P	2.86431
PRKCZ_P	3.78512
PRKD1_P	2.40547
PRKRIP1_P	2.7937
PRMT10_P	2.65087
PRMT7_P	2.52564
PRNP_P	3.13428
PROS1_P	3.1102
PRPF18_P	3.54317
PRPF31_P	3.33156
PRPF4_P	3.4263
PRR12_P	2.71378
PRR14L_P	3.36375
PRR14_P	3.36954
PRR3_P	3.1717
PRR5_P	3.08662
PRRT2_P	3.55861
PRTFDC1_P	2.75985
PRUNE_P	3.30574
PSD3_P	2.87786
PSEN2_P	1.70864
PSKH1_P	3.13486
PSMA5_P	3.37291
PSMB2_P	3.57997
PSMC3IP_P	3.93602
PSMD5_P	3.38098
PSMD9_P	3.22655
PSMF1_P	3.45951
PSTPIP2_P	2.46367
PTCHD4_P	3.09873
PTEN_P	3.51281
PTGES2_P	3.32535
PTGFRN_P	3.53629
PTGIS_P	3.43964
PTGR2_P	3.31668
PTP4A3_P	3.11459
PTPLA_P	3.14355
PTPLB_P	2.3345
PTPMT1_P	3.21263
PTPN14_P	3.28028
PTPN18_P	3.38426
PTPN21_P	3.53861
PTPN23_P	2.75569
PTPN2_P	3.61763
PTPN4_P	2.24032
PTPN9_P	2.49665
PTPRJ_P	3.06891
PTPRM_P	2.94631
PTPRU_P	3.52017
PTRF_P	2.6311
PTRH2_P	3.23264
PTRHD1_P	4.15798
PTS_P	3.03341
PURB_P	3.18948
PURG_P	3.09101
PUS3_P	3.08546
PUS7_P	3.07101
PUSL1_P	2.51406
PWP2_P	2.8474
PWWP2A_P	3.39343
PXK_P	2.55294
PXMP2_P	2.88126
PXN_P	3.06953
PYCR1_P	3.74169
PYCR2_P	3.89125
PYGO1_P	2.34865
PYGO2_P	3.65812
QRSL1_P	3.19111
QSOX2_P	3.44777
QTRTD1_P	2.8413
R3HCC1_P	4.27219
R3HDM2_P	3.94793
R3HDM4_P	3.32184
RAB11FIP2_P	3.26463
RAB11FIP3_P	3.28788
RAB15_P	3.37123
RAB22A_P	3.19285
RAB24_P	3.44619
RAB2B_P	3.71712
RAB33A_P	3.60833
RAB33B_P	3.3476
RAB35_P	3.2563
RAB3B_P	2.55181
RAB3C_P	3.07581
RAB3D_P	3.2148
RAB3IP_P	3.31079
RAB40B_P	2.6069
RAB40C_P	3.2058
RAB4B_P	3.03547
RAB6B_P	3.26099
RABEPK_P	3.41337
RABGAP1L_P	2.91113
RABGEF1_P	3.43943
RABGGTA_P	2.48556
RABL2B_P	3.1663
RABL3_P	2.76855
RABL5_P	3.81047
RAC3_P	3.75073
RAD1_P	3.79649
RAD51AP1_P	3.71292
RAD51C_P	3.05181
RAD51_P	3.28333
RAD54L2_P	2.61317
RAD54L_P	3.25059
RAD9A_P	2.61349
RAI1_P	2.53278
RALGAPA1_P	2.65751
RALGAPA2_P	2.29095
RALGAPB_P	3.49644
RALGDS_P	3.70417
RALY_P	3.45463
RANBP3_P	3.63658
RANBP6_P	3.60619
RANGRF_P	3.20179
RAP1GDS1_P	3.38594
RAP2B_P	3.01574
RAPGEF1_P	3.46266
RAPGEF2_P	3.47978
RAPGEF5_P	2.46052
RAPGEF6_P	3.04196
RARA_P	4.1748
RARG_P	3.54034
RARRES2_P	4.39561
RASA2_P	3.026
RASA4_P	3.16583
RASAL2_P	2.86724
RASGEF1B_P	2.89498
RASL10B_P	2.72357
RASL11B_P	3.07056
RASSF1_P	3.5325
RASSF2_P	3.81391
RASSF3_P	2.60994
RASSF4_P	2.8657
RAVER2_P	3.28439
RBAK_P	3.51688
RBBP8_P	3.53288
RBBP9_P	2.81551
RBCK1_P	3.14237
RBL1_P	2.51688
RBL2_P	3.25929
RBM14_P	3.09681
RBM15B_P	3.66281
RBM15_P	2.73407
RBM20_P	2.73478
RBM24_P	2.78182
RBM27_P	3.69974
RBM28_P	2.71345
RBM33_P	3.22702
RBM38_P	3.94661
RBM41_P	3.59421
RBM42_P	3.2297
RBM45_P	3.03674
RBM48_P	2.53126
RBM4B_P	3.07887
RBMS2_P	2.87952
RBMXL1_P	3.33695
RBPMS2_P	2.98457
RC3H1_P	2.68793
RCAN1_P	2.51831
RCBTB2_P	3.48926
RCCD1_P	3.2338
RCE1_P	2.87385
RCHY1_P	2.27472
RCL1_P	3.31584
RCOR1_P	3.64386
RCOR3_P	3.4572
RDH14_P	3.13385
RECQL4_P	2.77785
RECQL5_P	2.29924
REEP2_P	3.33432
REEP4_P	3.50733
RELA_P	3.16103
RELL1_P	3.40367
REPIN1_P	3.92874
REPS1_P	3.50694
RETSAT_P	2.94336
REV1_P	3.40215
REV3L_P	2.53628
REXO1_P	2.84876
REXO2_P	2.52398
REXO4_P	3.31441
RFK_P	3.1792
RFT1_P	3.20983
RFWD3_P	3.13355
RFX2_P	3.44953
RFX5_P	3.74514
RFX7_P	3.53363
RFXANK_P	3.52956
RFXAP_P	2.27801
RG9MTD1_P	3.35504
RGL2_P	3.04446
RGMB_P	3.94034
RGP1_P	3.14955
RGPD2_P	2.80867
RGS12_P	2.86532
RGS16_P	3.23543
RGS2_P	2.62017
RGS3_P	3.20544
RHBDD1_P	3.35178
RHBDD3_P	2.82613
RHOBTB1_P	3.46085
RHOBTB3_P	2.36984
RHOC_P	4.40032
RHOG_P	3.30993
RHOQ_P	3.74112
RHOT2_P	3.26163
RHOU_P	3.57969
RHPN2_P	3.52352
RIC8A_P	3.40098
RIC8B_P	3.34049
RICTOR_P	3.41308
RIMKLB_P	3.02258
RIN2_P	3.11534
RING1_P	3.53942
RINT1_P	2.99679
RIOK1_P	3.5747
RIOK2_P	3.10283
RIT1_P	3.29015
RLIM_P	3.32882
RMND5B_P	3.48365
RNASEH1_P	3.32927
RNASEH2B_P	3.31396
RNASEH2C_P	3.32184
RNASET2_P	2.95037
RND1_P	3.19227
RND2_P	3.84219
RNF103_P	2.80182
RNF111_P	2.99874
RNF113A_P	3.58457
RNF115_P	3.33045
RNF121_P	3.07231
RNF122_P	2.48844
RNF126_P	2.18042
RNF13_P	3.3067
RNF144A_P	3.72005
RNF149_P	3.19059
RNF14_P	3.12214
RNF157_P	3.45593
RNF165_P	3.2827
RNF168_P	3.50694
RNF169_P	3.05864
RNF185_P	3.03139
RNF187_P	3.49813
RNF19A_P	3.87661
RNF19B_P	3.137
RNF214_P	3.29691
RNF215_P	3.0755
RNF216_P	3.19911
RNF220_P	3.35794
RNF24_P	3.14063
RNF25_P	2.538
RNF31_P	2.83173
RNF38_P	3.70993
RNF40_P	3.51281
RNF41_P	3.046
RNF44_P	3.88664
RNF8_P	2.90407
RNFT1_P	2.08965
RNFT2_P	2.34865
RNGTT_P	3.47334
RNMTL1_P	2.93904
RNPEP_P	3.83075
ROGDI_P	2.39181
ROMO1_P	4.4741
ROR1_P	2.76144
RORA_P	3.43453
RP2_P	2.72919
RPA3_P	3.49301
RPAP1_P	3.28171
RPAP2_P	2.92549
RPGRIP1L_P	2.52398
RPGR_P	3.51586
RPL26L1_P	3.33095
RPP14_P	3.32044
RPP25L_P	2.88863
RPP30_P	3.30135
RPRD1B_P	3.27382
RPRD2_P	3.47086
RPRM_P	3.3036
RPS19BP1_P	3.23862
RPS6KA1_P	2.56348
RPS6KA6_P	3.27253
RPS6KB1_P	3.54663
RPS6KB2_P	3.10738
RPS6KC1_P	2.91662
RPTOR_P	2.37355
RPUSD1_P	2.788
RPUSD3_P	3.95111
RRAD_P	3.82779
RRAGB_P	2.49418
RRAGD_P	2.93214
RRBP1_P	3.44495
RRNAD1_P	3.19285
RRP15_P	1.94766
RRP1_P	2.77955
RRP36_P	3.40919
RRP7A_P	2.86967
RRP9_P	2.8663
RRS1_P	2.14411
RSAD1_P	3.05709
RSC1A1_P	1.24815
RSRC1_P	4.06426
RSU1_P	2.59367
RTKN2_P	3.08317
RTKN_P	2.98242
RTN4IP1_P	2.5121
RTN4R_P	3.48161
RTTN_P	2.89082
RUFY2_P	2.82044
RUNDC1_P	2.79449
RUSC1_P	3.0816
RWDD1_P	3.15229
RWDD2A_P	3.49351
RXRA_P	3.04385
RXRB_P	2.83479
S100A11_P	3.32818
S100A4_P	2.89142
S1PR1_P	3.44361
S1PR2_P	2.58967
SACS_P	3.46478
SAFB2_P	3.12322
SALL3_P	3.1957
SAMD4B_P	3.63498
SAMD8_P	3.59292
SAP130_P	3.48208
SAP30BP_P	3.37558
SAP30L_P	2.78458
SAR1B_P	2.5783
SARS2_P	3.79823
SART1_P	3.46613
SASH1_P	3.49876
SASS6_P	2.67415
SBF1_P	3.54663
SBF2_P	3.52657
SBNO2_P	2.74622
SCAF1_P	3.31668
SCAI_P	2.8282
SCAMP3_P	3.4578
SCAMP4_P	3.67674
SCAMP5_P	3.02741
SCAND1_P	3.16981
SCAND3_P	2.92485
SCAPER_P	3.39026
SCARA3_P	2.59944
SCARB1_P	2.99115
SCG5_P	3.8072
SCGN_P	2.80485
SCHIP1_P	4.0399
SCLY_P	3.50498
SCMH1_P	3.30855
SCML1_P	3.2445
SCNM1_P	2.72227
SCPEP1_P	3.86269
SCRIB_P	3.53751
SCRN2_P	3.14503
SCRN3_P	3.24278
SCUBE2_P	3.6746
SCUBE3_P	3.62221
SCYL1_P	3.86478
SDC1_P	3.51531
SDCCAG3_P	3.15182
SDF2_P	3.12292
SDHAF2_P	2.84242
SDHB_P	3.56552
SDR39U1_P	3.32235
SDSL_P	2.77785
SEC16A_P	2.66808
SEC22A_P	2.37963
SEC22C_P	3.82139
SEC23IP_P	3.30793
SEC24A_P	3.16798
SEC61A2_P	3.30247
SEL1L3_P	2.83664
SEL1L_P	3.86089
SELRC1_P	2.76939
SELS_P	3.26133
SEMA3A_P	2.50091
SEMA3C_P	3.1938
SEMA3E_P	3.36237
SEMA4B_P	2.81775
SEMA4D_P	3.90822
SEMA4G_P	3.12539
SEMA5B_P	3.25929
SEMA6A_P	3.69875
SEMA6D_P	2.65087
SENP1_P	3.12122
SENP5_P	3.02428
SENP7_P	3.64994
SEPHS2_P	3.49212
SEPT3_P	3.83012
SERAC1_P	2.63812
SERF1B_P	3.96638
SERGEF_P	3.31144
SERINC2_P	2.87259
SERPINB1_P	3.60034
SERPINB9_P	2.75075
SERPINE2_P	3.7664
SERTAD2_P	2.89536
SERTAD3_P	2.83975
SESN1_P	3.7405
SESTD1_P	3.77226
SETBP1_P	3.24219
SETD1A_P	2.82149
SETD4_P	2.54782
SETD8_P	3.17321
SETD9_P	3.42299
SETDB2_P	2.98692
SETX_P	2.91263
SFRP5_P	3.36698
SFSWAP_P	3.62692
SFT2D1_P	3.79211
SFT2D2_P	2.34267
SGCE_P	3.67241
SGK196_P	3.07056
SGK223_P	3.63113
SGOL1_P	3.26858
SGOL2_P	3.52854
SGPP1_P	3.36698
SGPP2_P	2.69695
SGSM2_P	3.62657
SGSM3_P	4.15973
SH2B1_P	3.45353
SH3BP5L_P	3.33814
SH3D19_P	3.24884
SH3GL1_P	3.90595
SH3GL2_P	3.22108
SH3GLB2_P	3.92949
SH3PXD2B_P	2.8527
SH3RF1_P	2.98457
SH3YL1_P	3.45638
SHARPIN_P	3.05925
SHC1_P	2.77856
SHC2_P	3.62101
SHCBP1_P	2.52973
SHISA9_P	3.46336
SHKBP1_P	3.24278
SHMT1_P	3.84574
SHPK_P	2.83412
SHQ1_P	3.06262
SHROOM2_P	3.24164
SIAH2_P	2.93492
SIDT2_P	3.3447
SIGIRR_P	3.49609
SIK2_P	3.50767
SIK3_P	3.01548
SIN3B_P	2.60655
SIPA1L1_P	3.29629
SIPA1L2_P	2.69028
SIPA1L3_P	3.10639
SIRPA_P	2.83975
SIRT3_P	2.67254
SIX5_P	3.04833
SKA1_P	3.62811
SKA3_P	3.27576
SKIL_P	3.41028
SKIV2L_P	3.01767
SLAIN2_P	3.58997
SLC12A7_P	2.99404
SLC15A3_P	2.96636
SLC15A4_P	2.89653
SLC16A2_P	2.84242
SLC17A5_P	2.83152
SLC18B1_P	3.53685
SLC19A1_P	2.6327
SLC20A2_P	3.79166
SLC22A17_P	3.20875
SLC23A2_P	2.43981
SLC25A14_P	2.97248
SLC25A15_P	3.17333
SLC25A16_P	3.01698
SLC25A17_P	2.82422
SLC25A22_P	2.73628
SLC25A23_P	3.6119
SLC25A26_P	2.85027
SLC25A29_P	3.65724
SLC25A30_P	3.48445
SLC25A32_P	2.5652
SLC25A33_P	2.77687
SLC25A37_P	3.41354
SLC25A40_P	3.74485
SLC25A44_P	2.54996
SLC25A4_P	2.62649
SLC26A2_P	3.18037
SLC26A6_P	3.38639
SLC27A4_P	2.35689
SLC29A4_P	3.11182
SLC2A10_P	2.5783
SLC2A8_P	2.25485
SLC30A1_P	3.10485
SLC30A6_P	3.40418
SLC30A7_P	2.62868
SLC33A1_P	2.7937
SLC35A3_P	2.79759
SLC35A4_P	3.45389
SLC35B1_P	3.01698
SLC35B2_P	3.07384
SLC35B3_P	3.52712
SLC35C2_P	3.28744
SLC35E1_P	3.04005
SLC35E3_P	2.92238
SLC35F1_P	3.49116
SLC35F2_P	2.38838
SLC35F5_P	3.17513
SLC36A4_P	3.91213
SLC38A10_P	3.18565
SLC39A13_P	3.08727
SLC39A8_P	3.01147
SLC41A3_P	3.84504
SLC43A3_P	2.21737
SLC44A3_P	3.52815
SLC44A5_P	3.48114
SLC48A1_P	2.92755
SLC4A1AP_P	3.22379
SLC4A2_P	3.59138
SLC4A8_P	3.8606
SLC52A2_P	2.79759
SLC5A6_P	2.98457
SLC6A15_P	3.03975
SLC7A3_P	2.86244
SLC7A5_P	3.04523
SLC7A6OS_P	3.51962
SLC7A8_P	3.38795
SLC9A3R1_P	3.18599
SLC9A6_P	3.26596
SLIT2_P	3.40029
SLIT3_P	3.03947
SLITRK5_P	2.67818
SLMAP_P	3.43145
SLU7_P	3.65372
SMAD2_P	3.13239
SMAD3_P	3.72117
SMAD6_P	2.87487
SMAP1_P	3.78737
SMAP2_P	2.32196
SMARCAL1_P	3.24562
SMCR7L_P	3.25859
SMCR7_P	2.88292
SMG6_P	2.7681
SMG8_P	2.93555
SMG9_P	3.19944
SMOX_P	2.75985
SMTNL2_P	3.73355
SMUG1_P	2.98966
SMURF1_P	3.30195
SMYD2_P	3.58201
SMYD3_P	3.47043
SMYD5_P	2.46264
SNAP29_P	2.78048
SNAP47_P	2.96925
SNAPC1_P	2.72767
SNCA_P	3.11656
SNCG_P	4.65398
SNF8_P	2.47304
SNIP1_P	2.85935
SNRK_P	2.70778
SNRNP25_P	2.88126
SNRNP48_P	3.86624
SNTB2_P	2.89036
SNX11_P	2.39915
SNX13_P	3.30758
SNX14_P	3.25198
SNX15_P	2.59089
SNX18_P	3.05457
SNX19_P	2.691
SNX1_P	3.37653
SNX24_P	3.36793
SNX25_P	3.49562
SNX27_P	3.45495
SNX30_P	2.36984
SNX33_P	2.7637
SNX8_P	3.85684
SNX9_P	2.82304
SOAT1_P	3.45912
SOBP_P	3.32639
SOCS3_P	3.79785
SOCS4_P	2.93395
SOCS5_P	3.45998
SOCS7_P	3.13607
SOGA1_P	3.32013
SOLH_P	2.52637
SORBS2_P	2.63012
SORBS3_P	3.99536
SORD_P	3.74375
SORL1_P	3.9161
SOS1_P	3.55721
SOS2_P	3.26512
SOWAHC_P	2.61832
SOX12_P	3.44825
SOX1_P	2.58017
SOX9_P	3.16497
SP2_P	3.15747
SP4_P	2.97334
SP8_P	3.32585
SPA17_P	2.74729
SPATA13_P	3.57268
SPATA20_P	2.68023
SPATA6_P	3.05674
SPATS2_P	3.6053
SPECC1_P	3.20719
SPEN_P	3.70675
SPG11_P	3.19148
SPHK2_P	2.09483
SPICE1_P	2.70521
SPIN2B_P	2.21247
SPIN4_P	3.15683
SPIRE1_P	3.36291
SPNS1_P	3.5576
SPOPL_P	2.97746
SPP1_P	2.92629
SPPL2A_P	3.49736
SPPL2B_P	3.1469
SPRED1_P	3.36438
SPSB3_P	3.80475
SPTBN2_P	3.13003
SPTLC2_P	2.88181
SPTY2D1_P	3.11311
SRA1_P	2.94813
SRBD1_P	3.1469
SRCAP_P	3.41789
SRC_P	3.98184
SRD5A1_P	2.20942
SRD5A3_P	2.80656
SREBF1_P	2.62766
SREK1IP1_P	3.27495
SRFBP1_P	3.02664
SRF_P	3.5303
SRGAP1_P	2.79247
SRGAP2_P	3.84142
SRGAP3_P	2.51488
SRPR_P	3.89475
SRRD_P	3.64228
SRSF12_P	3.1901
SRSF8_P	2.01512
SRXN1_P	2.77219
SS18L2_P	3.35311
SSBP2_P	3.29504
SSBP4_P	3.42222
SSFA2_P	3.69762
SSH1_P	2.51878
SSNA1_P	2.88553
SSSCA1_P	3.58741
ST3GAL2_P	2.49941
ST3GAL3_P	3.18095
ST3GAL6_P	2.21684
ST5_P	3.53685
ST6GAL2_P	2.18042
ST6GALNAC6_P	3.37808
ST7_P	2.57746
ST8SIA4_P	2.50443
STAC_P	3.06463
STAM2_P	3.08835
STAMBP_P	2.84673
STAM_P	3.47153
STARD3_P	3.44422
STAT2_P	2.70013
STAT3_P	3.4413
STC1_P	3.52088
STEAP1_P	2.3345
STEAP2_P	2.83919
STIL_P	3.1873
STIM1_P	3.42174
STK17B_P	3.52142
STK19_P	3.55459
STK33_P	3.97537
STK35_P	3.45306
STK38_P	3.78962
STK39_P	3.19765
STK3_P	3.6673
STK40_P	3.02741
STK4_P	3.19449
STOM_P	2.59851
STON1_P	3.64043
STON2_P	3.5809
STOX2_P	3.45838
STRA13_P	3.08929
STRADA_P	3.11952
STRBP_P	3.58716
STRN_P	2.96242
STX10_P	3.59246
STX12_P	3.58457
STX17_P	2.9149
STX18_P	2.75647
STX2_P	3.79881
STX3_P	3.68967
STX5_P	3.11767
STX6_P	3.05497
STX8_P	4.05027
STXBP1_P	3.23427
STYXL1_P	3.55569
STYX_P	3.34049
SUFU_P	3.04887
SUGP1_P	2.45284
SULT1C4_P	3.07692
SUMF1_P	3.26283
SUN2_P	3.43592
SUOX_P	3.36343
SUPT3H_P	4.05499
SUPT7L_P	2.76033
SUPV3L1_P	3.2365
SURF1_P	3.5451
SURF6_P	2.97922
SUV39H1_P	2.51372
SUV420H2_P	3.58231
SVIL_P	3.50289
SVIP_P	3.75523
SWAP70_P	3.5763
SWI5_P	3.58425
SWT1_P	2.70257
SYDE2_P	2.6402
SYMPK_P	3.81
SYNDIG1_P	2.41843
SYNE2_P	3.60341
SYNGR1_P	3.35399
SYNGR2_P	3.10882
SYNRG_P	3.2379
SYS1_P	3.7014
SYT10_P	2.41465
SYT11_P	3.77444
SYT17_P	3.69439
SYT1_P	3.24469
SYVN1_P	2.7455
TAB1_P	3.39653
TAB3_P	2.95491
TACC2_P	2.34617
TACO1_P	3.11767
TADA1_P	3.72882
TADA2A_P	3.04304
TADA2B_P	2.9014
TAF12_P	3.78186
TAF13_P	2.892
TAF1B_P	3.60458
TAF1C_P	3.05031
TAF1_P	3.26554
TAF3_P	2.69161
TAF4_P	3.10547
TAF5L_P	3.01222
TAF5_P	3.00066
TAF8_P	3.34879
TAGLN3_P	4.22797
TAMM41_P	2.89707
TANK_P	3.15471
TAOK2_P	3.23981
TAPBP_P	2.99813
TARBP1_P	2.97683
TARBP2_P	3.77226
TARS2_P	3.0661
TARSL2_P	3.60956
TATDN2_P	3.06406
TATDN3_P	2.65882
TAZ_P	2.39623
TBC1D10B_P	3.39084
TBC1D13_P	3.18948
TBC1D15_P	3.86219
TBC1D16_P	3.24521
TBC1D17_P	3.46046
TBC1D20_P	2.98318
TBC1D22A_P	3.18645
TBC1D22B_P	3.2827
TBC1D23_P	3.29259
TBC1D24_P	2.66694
TBC1D4_P	2.78182
TBC1D5_P	3.6979
TBC1D7_P	3.77959
TBC1D9B_P	3.79078
TBC1D9_P	3.16177
TBCCD1_P	3.2148
TBCC_P	2.56589
TBCD_P	3.76934
TBCEL_P	3.17571
TBCK_P	2.88292
TBK1_P	3.2711
TBL2_P	3.28385
TBL3_P	2.80943
TBP_P	3.2286
TBRG1_P	2.14577
TCEA2_P	3.44916
TCEAL3_P	4.11358
TCEANC2_P	2.59185
TCEB1_P	2.87032
TCEB3_P	3.42749
