Gene	Expression
PGBD3_S	-0.737857
PGBD4_S	-1.014463
PGBD5_S	-0.376440
PGD_S	-0.060720
PGF_S	0.676669
PGGT1B_S	0.033211
PGK1_S	0.195127
PGLS_S	0.049239
PGM1_S	0.145309
PGM2_S	-0.179208
PGM2L1_S	0.405867
PGM3_S	0.011057
PGM5_S	-2.613358
PGP_S	0.334620
PGPEP1_S	-0.273967
PGRMC1_S	0.113145
PGRMC2_S	0.209345
PGS1_S	0.038488
PHACTR1_S	-1.879778
PHACTR2_S	-0.193605
PHACTR3_S	-0.073203
PHACTR4_S	0.163267
PHAX_S	-0.150791
PHB_S	-0.757982
PHB2_S	-0.136405
PHC1_S	0.253389
PHC2_S	0.102597
PHC3_S	0.111156
PHEX_S	0.680164
PHF1_S	0.306972
PHF10_S	-0.105842
PHF11_S	0.513157
PHF12_S	-0.454066
PHF13_S	-0.332384
PHF14_S	0.225447
PHF15_S	0.150989
PHF16_S	-0.058414
PHF17_S	0.000717
PHF19_S	0.336670
PHF2_S	-0.031269
PHF20_S	0.094091
PHF20L1_S	-0.236043
PHF21A_S	0.638478
PHF21B_S	0.740005
PHF23_S	-0.305729
PHF3_S	0.251189
PHF5A_S	-0.967880
PHF6_S	0.254249
PHF7_S	0.954167
PHF8_S	0.077001
PHGDH_S	-0.712956
PHIP_S	0.006399
PHKA1_S	0.168920
PHKA2_S	0.313492
PHKB_S	-0.122067
PHKG2_S	-0.653623
PHLDA1_S	-0.049464
PHLDA2_S	-0.282372
PHLDA3_S	1.057145
PHLDB1_S	-0.209042
PHLDB2_S	0.547964
PHLDB3_S	0.952258
PHLPP1_S	0.445744
PHLPP2_S	-0.119471
PHOSPHO2_S	0.085033
PHOSPHO2-KLHL23_S	-1.756893
PHOX2B_S	-1.038113
PHPT1_S	0.174472
PHRF1_S	-0.351835
PHTF1_S	0.117050
PHTF2_S	0.469266
PHYH_S	0.035729
PHYHD1_S	-0.050603
PHYHIP_S	0.907438
PHYHIPL_S	0.223834
PI15_S	-0.549034
PI4K2A_S	-0.437943
PI4K2B_S	0.206741
PI4KA_S	-0.199942
PI4KB_S	0.082944
PIAS1_S	0.485858
PIAS2_S	0.346213
PIAS3_S	0.067608
PIAS4_S	0.106519
PIBF1_S	0.310820
PICALM_S	0.093404
PICK1_S	-1.259598
PID1_S	-0.150485
PIDD_S	0.772880
PIEZO1_S	0.018210
PIEZO2_S	0.378214
PIF1_S	0.967916
PIGA_S	-0.199423
PIGB_S	0.098158
PIGC_S	0.092094
PIGF_S	0.310956
PIGG_S	0.062215
PIGH_S	0.244327
PIGK_S	-0.044536
PIGL_S	-1.633693
PIGM_S	0.114867
PIGN_S	0.081692
PIGO_S	0.409155
PIGP_S	-1.362836
PIGQ_S	-0.056658
PIGR_S	-0.305428
PIGS_S	0.258795
PIGT_S	0.188809
PIGU_S	0.465540
PIGV_S	0.309073
PIGW_S	-0.683522
PIGX_S	0.253669
PIGY_S	0.215302
PIH1D1_S	0.094802
PIH1D2_S	0.366727
PIK3AP1_S	-0.600643
PIK3C2A_S	-0.099301
PIK3C2B_S	-0.159845
PIK3C3_S	-0.042409
PIK3CA_S	-0.104366
PIK3CB_S	0.157761
PIK3CD_S	-0.695297
PIK3IP1_S	-0.047846
PIK3R1_S	-0.436691
PIK3R2_S	-0.186221
PIK3R3_S	-0.169233
PIK3R4_S	0.102368
PIK3R5_S	-0.064038
PIKFYVE_S	0.325554
PILRA_S	-0.072615
PILRB_S	-0.174086
PIM1_S	0.206089
PIM2_S	0.127536
PIM3_S	0.339999
PIN1_S	-0.078803
PIN4_S	-0.442631
PINK1_S	-0.196720
PINX1_S	-0.870130
PION_S	1.161597
PIP4K2A_S	-0.154941
PIP4K2B_S	-0.067810
PIP4K2C_S	-0.592947
PIP5K1A_S	-0.011743
PIP5K1B_S	-0.816476
PIP5K1C_S	-0.658428
PIP5KL1_S	-0.685688
PIPOX_S	0.040871
PIR_S	0.807048
PISD_S	0.315878
PITHD1_S	-0.053703
PITPNA_S	0.090912
PITPNB_S	-0.120450
PITPNC1_S	-0.019960
PITPNM1_S	0.030695
PITPNM2_S	0.722668
PITPNM3_S	0.279223
PITRM1_S	-0.006234
PITX2_S	-0.237144
PITX3_S	-0.345701
PIWIL2_S	0.510133
PIWIL3_S	-0.195355
PIWIL4_S	-0.398519
PJA1_S	-0.080507
PJA2_S	0.356881
PKD1_S	-0.250317
PKD1L2_S	1.361970
PKD2_S	-0.482614
PKD2L1_S	-0.037139
PKDCC_S	-0.312668
PKHD1_S	-0.110578
PKHD1L1_S	-0.104061
PKIA_S	-0.178495
PKIB_S	0.401556
PKIG_S	-0.528800
PKLR_S	-0.127611
PKM2_S	0.375065
PKMYT1_S	0.359366
PKN1_S	0.380786
PKN2_S	0.241452
PKN3_S	0.394429
PKNOX1_S	-0.269130
PKNOX2_S	0.620221
PKP2_S	-0.056518
PKP3_S	-0.149735
PKP4_S	-0.243710
PLA1A_S	-0.043697
PLA2G10_S	0.830663
PLA2G12A_S	0.053810
PLA2G12B_S	-1.210040
PLA2G15_S	0.350707
PLA2G16_S	0.119211
PLA2G2D_S	-0.184844
PLA2G3_S	1.137422
PLA2G4A_S	0.119342
PLA2G4B_S	-0.135053
PLA2G4E_S	-0.245442
PLA2G6_S	0.179023
PLA2G7_S	-0.145016
PLA2R1_S	0.686690
PLAA_S	-0.047692
PLAC1_S	-0.495046
PLAC4_S	0.492977
PLAC8_S	1.133021
PLAC8L1_S	-0.046366
PLAC9_S	-1.879712
PLAG1_S	0.455471
PLAGL1_S	0.691439
PLAGL2_S	-0.158003
PLAT_S	0.530491
PLAU_S	1.202112
PLAUR_S	1.201063
PLBD1_S	-0.048574
PLBD2_S	0.354428
PLCB1_S	0.080900
PLCB2_S	0.928298
PLCB3_S	0.081842
PLCB4_S	0.163441
PLCD1_S	0.973137
PLCD3_S	-0.037479
PLCE1_S	0.437761
PLCG1_S	0.083085
PLCG2_S	-0.284704
PLCH1_S	0.483013
PLCH2_S	-0.542893
PLCL1_S	-0.270168
PLCL2_S	0.803029
PLCXD1_S	0.673743
PLCXD2_S	0.865082
PLCXD3_S	-0.276122
PLD1_S	-0.825860
PLD2_S	0.155048
PLD3_S	0.110872
PLD5_S	1.787951
PLD6_S	-0.030588
PLDN_S	0.072980
PLEC_S	-0.082741
PLEKHA1_S	-0.375681
PLEKHA2_S	-0.005793
PLEKHA3_S	0.237923
PLEKHA4_S	0.069127
PLEKHA5_S	0.134630
PLEKHA6_S	0.010135
PLEKHA7_S	-0.156037
PLEKHA8_S	-0.257446
PLEKHB1_S	0.372204
PLEKHB2_S	-0.042462
PLEKHF1_S	0.262253
PLEKHF2_S	-0.725177
PLEKHG1_S	0.596415
PLEKHG2_S	-0.652323
PLEKHG3_S	0.229308
PLEKHG4_S	-0.154918
PLEKHG4B_S	-0.711488
PLEKHG5_S	-0.072151
PLEKHG6_S	1.045565
PLEKHH1_S	0.297475
PLEKHH2_S	-0.190410
PLEKHH3_S	0.215007
PLEKHJ1_S	0.249882
PLEKHM1_S	-0.085165
PLEKHM2_S	0.251148
PLEKHM3_S	-0.079882
PLEKHO1_S	-0.077556
PLEKHO2_S	0.362111
PLG_S	-0.275429
PLGLB1_S	-1.233668
PLIN2_S	0.000313
PLIN3_S	0.459058
PLIN4_S	-0.067164
PLIN5_S	-0.328766
PLK1_S	0.688139
PLK1S1_S	-0.373912
PLK2_S	0.317113
PLK3_S	0.535349
PLK4_S	0.512538
PLLP_S	-0.013248
PLN_S	-0.092507
PLOD1_S	0.414508
PLOD2_S	0.395582
PLOD3_S	0.266661
PLP1_S	0.683090
PLP2_S	-0.178913
PLRG1_S	0.002061
PLS1_S	0.597536
PLS3_S	-0.188651
PLSCR1_S	0.025844
PLSCR3_S	-0.340420
PLSCR4_S	0.859099
PLTP_S	-0.058716
PLXDC1_S	0.318276
PLXDC2_S	0.327000
PLXNA1_S	-0.145510
PLXNA2_S	0.722366
PLXNA3_S	-0.077638
PLXNA4_S	-0.344984
PLXNB1_S	-0.308926
PLXNB2_S	0.209931
PLXNC1_S	-0.561062
PLXND1_S	0.516835
PM20D2_S	0.333245
PMAIP1_S	-0.574503
PMEL_S	1.082058
PMEPA1_S	-0.249945
PMF1_S	-0.190610
PMF1-BGLAP_S	-2.494488
PMFBP1_S	-0.504500
PML_S	0.153734
PMM1_S	-0.524709
PMM2_S	-1.281441
PMP2_S	-0.225416
PMP22_S	0.931340
PMPCA_S	-0.270369
PMPCB_S	-0.037396
PMS1_S	-0.070926
PMS2_S	-0.462178
PMVK_S	0.224179
PNCK_S	-0.910590
PNISR_S	-0.129447
PNKD_S	-0.795519
PNKP_S	0.336019
PNMA1_S	-0.302150
PNMA2_S	0.454147
PNMA3_S	-0.322970
PNMA6A_S	-1.479855
PNMA6C_S	-0.079293
PNMA6D_S	1.541054
PNMAL1_S	0.256128
PNMAL2_S	0.771614
PNN_S	0.031034
PNO1_S	-0.874630
PNOC_S	-0.000108
PNP_S	-0.688972
PNPLA1_S	-0.117939
PNPLA2_S	-0.397282
PNPLA3_S	0.287984
PNPLA4_S	-0.462865
PNPLA5_S	-0.099985
PNPLA6_S	-0.150764
PNPLA7_S	-0.358949
PNPLA8_S	-0.128221
PNPO_S	-0.006830
PNPT1_S	-0.430622
PNRC1_S	0.211406
PNRC2_S	0.251823
POC1A_S	0.317110
POC1B_S	0.181780
POC1B-GALNT4_S	-0.125393
POC5_S	0.294809
PODN_S	-0.492177
PODNL1_S	-0.186451
PODXL_S	0.254410
PODXL2_S	0.392256
POFUT1_S	0.138462
POFUT2_S	-1.089157
POGK_S	-0.285394
POGLUT1_S	0.088600
POGZ_S	0.212710
POLA1_S	0.122130
POLA2_S	0.346826
POLB_S	-0.216133
POLD1_S	0.359246
POLD2_S	0.351300
POLD3_S	0.396962
POLD4_S	-1.018363
POLDIP2_S	-0.246061
POLDIP3_S	0.195500
POLE_S	-0.272468
POLE2_S	-0.287882
POLE3_S	0.000102
POLE4_S	0.346921
POLG_S	-0.001062
POLG2_S	-0.131921
POLH_S	0.266140
POLI_S	0.119401
POLK_S	0.339409
POLL_S	0.317099
POLM_S	0.326363
POLN_S	-0.105322
POLQ_S	0.543778
POLR1A_S	-0.370406
POLR1B_S	-0.484733
POLR1C_S	-0.206592
POLR1D_S	0.143549
POLR1E_S	0.206402
POLR2A_S	0.042274
POLR2B_S	-0.109369
POLR2C_S	-0.155412
POLR2D_S	-0.137229
POLR2E_S	-0.082934
POLR2F_S	-0.843900
POLR2G_S	0.187435
POLR2H_S	-0.108206
POLR2I_S	0.427698
POLR2J_S	-0.143813
POLR2J2_S	0.653071
POLR2J3_S	0.473507
POLR2K_S	-0.551695
POLR2L_S	-0.206204
POLR2M_S	-0.244431
POLR3A_S	-0.242565
POLR3B_S	-0.256971
POLR3C_S	-0.682566
POLR3D_S	0.055835
POLR3E_S	-0.582455
POLR3F_S	-0.319811
POLR3G_S	0.500407
POLR3GL_S	0.305649
POLR3H_S	-0.368634
POLR3K_S	-0.468926
POLRMT_S	-0.159961
POM121_S	-0.299919
POM121C_S	-0.590217
POMC_S	-2.883646
POMGNT1_S	-0.116587
POMP_S	-0.480769
POMT1_S	0.333605
POMT2_S	0.315843
POMZP3_S	0.846006
PON1_S	-0.056299
PON2_S	-0.702377
POP1_S	-0.063955
POP4_S	-0.293788
POP5_S	-0.311903
POP7_S	-1.208109
POPDC3_S	1.319440
POR_S	0.069655
PORCN_S	0.281825
POSTN_S	1.815191
POT1_S	0.105337
POTEE_S	-0.208559
POTEF_S	0.608572
POTEM_S	-0.317270
POU2AF1_S	-0.382688
POU2F1_S	0.095271
POU2F2_S	0.381023
POU2F3_S	-0.213923
POU3F1_S	-0.242061
POU3F2_S	1.174132
POU3F4_S	-0.209967
POU4F1_S	-0.636313
POU4F2_S	-0.071367
POU5F1_S	-0.731893
POU5F1B_S	-0.444992
POU6F1_S	0.419679
POU6F2_S	-0.338330
PPA1_S	0.171753
PPA2_S	0.050551
PPAN_S	-0.288911
PPAN-P2RY11_S	0.253391
PPAP2A_S	-0.063382
PPAP2B_S	0.117348
PPAP2C_S	-0.972894
PPAPDC1A_S	-0.509948
PPAPDC1B_S	-0.360831
PPAPDC2_S	0.249148
PPAPDC3_S	0.075740
PPARA_S	-0.691542
PPARD_S	0.309788
PPARG_S	0.283333
PPARGC1A_S	0.264658
PPARGC1B_S	-0.543985
PPAT_S	0.208046
PPCDC_S	0.523891
PPCS_S	-0.341361
PPDPF_S	0.351975
PPEF1_S	-0.085475
PPEF2_S	-0.263075
PPFIA1_S	-0.017949
PPFIA2_S	0.715977
PPFIA3_S	0.661729
PPFIA4_S	0.918546
PPFIBP1_S	-0.235985
PPFIBP2_S	0.933233
PPHLN1_S	0.223288
PPIA_S	-0.027081
PPIAL4A_S	-0.000108
PPIB_S	-0.187967
PPIC_S	-2.338988
PPID_S	-0.166978
PPIE_S	0.087266
PPIF_S	-0.118657
PPIG_S	-0.031133
PPIH_S	-0.382076
PPIL1_S	0.002292
PPIL2_S	0.312314
PPIL3_S	0.131397
PPIL4_S	-0.206498
PPIL6_S	0.168393
PPIP5K1_S	0.062611
PPIP5K2_S	-0.034282
PPL_S	-0.272846
PPM1A_S	0.266048
PPM1B_S	0.088956
PPM1D_S	0.149636
PPM1E_S	1.243564
PPM1F_S	0.062579
PPM1G_S	-0.122776
PPM1H_S	-0.061222
PPM1J_S	0.355875
PPM1K_S	-0.005503
PPM1L_S	-0.505890
PPM1M_S	-0.069727
PPM1N_S	-0.000108
PPME1_S	0.273970
PPOX_S	-0.147087
PPP1CA_S	-0.284711
PPP1CB_S	0.087511
PPP1CC_S	0.234485
PPP1R10_S	-0.240279
PPP1R11_S	0.085762
PPP1R12A_S	-0.039653
PPP1R12B_S	0.156442
PPP1R12C_S	0.093013
PPP1R13B_S	-0.920989
PPP1R13L_S	0.186383
PPP1R14A_S	0.336002
PPP1R14B_S	-0.359200
PPP1R14C_S	0.927350
PPP1R15A_S	-0.193558
PPP1R15B_S	0.140002
PPP1R16A_S	-0.853263
PPP1R16B_S	-0.868109
PPP1R17_S	1.438609
PPP1R18_S	0.341864
PPP1R1A_S	-0.717899
PPP1R1B_S	-0.338423
PPP1R1C_S	-0.223352
PPP1R2_S	-0.001499
PPP1R21_S	-0.370284
PPP1R26_S	-0.029041
PPP1R32_S	0.345119
PPP1R35_S	-0.201481
PPP1R37_S	-0.198514
PPP1R3B_S	-0.106033
PPP1R3C_S	-0.425150
PPP1R3D_S	0.368906
PPP1R3F_S	-0.232773
PPP1R3G_S	-0.291075
PPP1R42_S	-0.107267
PPP1R7_S	-0.315272
PPP1R8_S	0.028664
PPP1R9A_S	-0.145018
PPP1R9B_S	0.423964
PPP2CA_S	-0.127305
PPP2CB_S	0.169011
PPP2R1A_S	0.145253
PPP2R1B_S	-0.317293
PPP2R2A_S	0.211590
PPP2R2B_S	-1.083843
PPP2R2C_S	-0.301771
PPP2R2D_S	-0.245053
PPP2R3A_S	-0.135065
PPP2R3B_S	0.295772
PPP2R3C_S	-0.039696
PPP2R4_S	0.249742
PPP2R5A_S	0.068242
PPP2R5B_S	-0.470233
PPP2R5C_S	0.352114
PPP2R5D_S	0.632626
PPP2R5E_S	0.127191
PPP3CA_S	0.348117
PPP3CB_S	-0.070982
PPP3CC_S	0.447339
PPP3R1_S	-0.087663
PPP4C_S	0.083467
PPP4R1_S	0.055787
PPP4R2_S	0.032167
PPP4R4_S	0.191722
PPP5C_S	-0.203029
PPP6C_S	0.187823
PPP6R1_S	0.083232
PPP6R2_S	0.087056
PPP6R3_S	0.019575
PPPDE1_S	-0.068553
PPPDE2_S	0.038435
PPRC1_S	-0.173834
PPT1_S	0.245943
PPT2_S	0.085278
PPTC7_S	0.003638
PPWD1_S	-0.132719
PQBP1_S	-0.218806
PQLC1_S	-0.896977
PQLC2_S	0.101689
PQLC3_S	-0.069293
PRADC1_S	1.058417
PRAF2_S	0.123226
PRAM1_S	-0.183071
PRAP1_S	1.390769
PRC1_S	0.843214
PRCC_S	-0.060492
PRCP_S	0.075349
PRDM1_S	-0.391900
PRDM10_S	0.775381
PRDM11_S	-0.486756
PRDM12_S	-0.289560
PRDM13_S	-1.539582
PRDM14_S	-0.155775
PRDM15_S	0.437404
PRDM16_S	0.613467
PRDM2_S	0.217937
PRDM4_S	-0.108363
PRDM5_S	0.460531
PRDM6_S	-0.109547
PRDM7_S	-0.287131
PRDM8_S	0.595948
PRDX1_S	0.050389
PRDX2_S	-0.105267
PRDX3_S	-0.074309
PRDX4_S	-0.232469
PRDX5_S	-0.055814
PRDX6_S	-0.010527
PREB_S	-0.487265
PRELID1_S	-0.734226
PRELID2_S	0.188557
PRELP_S	0.282397
PREP_S	0.203452
PREPL_S	0.115201
PREX1_S	1.532360
PREX2_S	0.806836
PRG2_S	-0.079635
PRH1_S	-0.244953
PRIC285_S	0.661510
PRICKLE1_S	0.654338
PRICKLE2_S	-0.085418
PRICKLE3_S	-0.626965
PRICKLE4_S	-0.729179
PRIM1_S	0.444900
PRIM2_S	0.071443
PRIMA1_S	0.446155
PRKAA1_S	0.202134
PRKAA2_S	-0.355208
PRKAB1_S	-0.468054
PRKAB2_S	0.569566
PRKACA_S	0.076087
PRKACB_S	0.159126
PRKAG1_S	-0.074965
PRKAG2_S	-0.063386
PRKAR1A_S	-0.119022
PRKAR1B_S	-0.783331
PRKAR2A_S	0.157449
PRKAR2B_S	-0.052059
PRKCA_S	0.136826
PRKCB_S	0.581620
PRKCD_S	-0.632930
PRKCDBP_S	-0.798098
PRKCE_S	0.752077
PRKCG_S	0.669781
PRKCH_S	-0.100393
PRKCI_S	0.005741
PRKCQ_S	0.399360
PRKCSH_S	0.098633
PRKCZ_S	-0.481929
PRKD1_S	-0.067821
PRKD2_S	0.305507
PRKD3_S	0.109315
PRKDC_S	0.221884
PRKG1_S	0.592408
PRKG2_S	1.541263
PRKRA_S	-0.061707
PRKRIP1_S	0.328770
PRKRIR_S	-0.225261
PRKX_S	-0.052162
PRLR_S	-0.460742
PRMT1_S	-0.071259
PRMT10_S	-0.201200
PRMT2_S	-0.055880
PRMT3_S	-0.010196
PRMT5_S	0.005064
PRMT6_S	-0.538138
PRMT7_S	-0.261882
PRMT8_S	1.437528
PRND_S	-0.273507
PRNP_S	-0.062908
PROC_S	-0.048180
PROCA1_S	0.761975
PROCR_S	-0.319540
PRODH_S	-0.331452
PRODH2_S	-1.556614
PROK2_S	-0.395401
PROM1_S	-0.348671
PROM2_S	-0.571036
PROS1_S	0.929354
PROSC_S	0.065872
PROSER1_S	0.046115
PROX1_S	0.605483
PROZ_S	-0.035102
PRPF18_S	0.323428
PRPF19_S	-0.131112
PRPF3_S	0.270045
PRPF31_S	-0.208760
PRPF38A_S	0.016212
PRPF38B_S	0.155187
PRPF39_S	-0.316857
PRPF4_S	0.062476
PRPF40A_S	0.134228
PRPF40B_S	-0.140727
PRPF4B_S	-0.336993
PRPF6_S	-0.225892
PRPF8_S	0.082127
PRPH_S	1.362397
PRPS1_S	-0.245808
PRPS2_S	0.362454
PRPSAP1_S	-0.005985
PRPSAP2_S	-0.157919
PRR11_S	0.830723
PRR12_S	0.103193
PRR13_S	-0.556272
PRR14_S	0.477219
PRR14L_S	-0.071212
PRR15_S	-0.305460
PRR15L_S	-1.169122
PRR16_S	1.286820
PRR19_S	-0.937163
PRR22_S	-0.252276
PRR23A_S	-0.597630
PRR23C_S	-0.148931
PRR24_S	-1.223999
PRR3_S	0.000012
PRR4_S	-0.348339
PRR5_S	-0.490645
PRR5-ARHGAP8_S	-0.330384
PRR5L_S	-0.019607
PRR7_S	0.537232
PRRC1_S	0.035869
PRRC2A_S	0.264592
PRRC2B_S	0.151505
PRRC2C_S	0.047346
PRRG1_S	-0.247991
PRRG2_S	-0.072269
PRRG3_S	1.040899
PRRG4_S	-1.336116
PRRT1_S	-0.154832
PRRT2_S	0.685595
PRRT3_S	-0.543642
PRRX1_S	-0.563654
PRRX2_S	-0.983777
PRSS12_S	-0.535015
PRSS16_S	0.470331
PRSS22_S	-0.067351
PRSS23_S	-0.585985
PRSS27_S	-0.341817
PRSS35_S	-0.383608
PRSS42_S	-0.100663
PRSS45_S	0.000000
PRSS46_S	-0.056191
PRSS50_S	-0.089126
PRSS53_S	-0.131866
PRSS8_S	-1.668725
PRTFDC1_S	0.389218
PRTG_S	0.115971
PRUNE_S	0.163591
PRUNE2_S	0.520445
PRX_S	0.752466
PSAP_S	0.246077
PSAT1_S	-0.355851
PSD_S	0.469313
PSD3_S	0.842976
PSD4_S	-0.213726
PSEN1_S	0.021121
PSEN2_S	-1.051090
PSENEN_S	-0.308159
PSIP1_S	0.295341
PSKH1_S	-0.245318
PSMA1_S	-0.033059
PSMA2_S	-0.294070
PSMA3_S	-0.216957
PSMA4_S	-0.126868
PSMA5_S	-0.563924
PSMA6_S	-0.083171
PSMA7_S	-0.419580
PSMB1_S	-0.391226
PSMB10_S	0.160388
PSMB2_S	-0.101868
PSMB3_S	-0.533801
PSMB4_S	-0.177521
PSMB5_S	-0.310731
PSMB6_S	-0.114561
PSMB7_S	-0.048861
PSMB8_S	-0.297970
PSMC1_S	-0.005830
PSMC2_S	0.026597
PSMC3_S	-0.029660
PSMC3IP_S	0.154232
PSMC4_S	-0.328444
PSMC5_S	0.053633
PSMC6_S	-0.483217
PSMD1_S	-0.027228
PSMD10_S	-0.058372
PSMD11_S	-0.258647
PSMD12_S	0.087144
PSMD13_S	0.131233
PSMD14_S	-0.092993
PSMD2_S	-0.173035
PSMD3_S	0.130622
PSMD4_S	-0.042044
PSMD5_S	-0.091356
PSMD6_S	-0.335205
PSMD7_S	-0.207621
PSMD8_S	0.022799
PSMD9_S	-0.151282
PSME1_S	-0.266298
PSME2_S	-0.299846
PSME3_S	-0.714057
PSME4_S	-0.352730
PSMF1_S	-0.164287
PSMG1_S	-0.313437
PSMG2_S	-0.009027
PSMG3_S	-1.937727
PSMG4_S	0.444050
PSPC1_S	-0.638786
PSPH_S	0.266937
PSRC1_S	0.826681
PSTK_S	1.414339
PSTPIP1_S	-0.625260
PSTPIP2_S	-0.140949
PTAFR_S	0.737299
PTAR1_S	-0.015393
PTBP1_S	-0.031658
PTBP2_S	0.432985
PTBP3_S	0.326810
PTCD1_S	-1.650173
PTCD2_S	-0.468981
PTCD3_S	-0.017433
PTCH1_S	0.505426
PTCH2_S	-0.367094
PTCHD2_S	0.842291
PTCHD4_S	1.271017
PTDSS1_S	-0.087384
PTDSS2_S	-0.067136
PTEN_S	0.042439
PTER_S	-0.164320
PTGDR2_S	-0.074444
PTGER2_S	-0.064205
PTGER3_S	-0.237495
PTGER4_S	-0.093572
PTGES_S	-0.443640
PTGES2_S	-0.763318
PTGES3_S	0.249651
PTGFRN_S	0.298629
PTGIS_S	0.227470
PTGR1_S	-0.099613
PTGR2_S	0.205089
PTGS1_S	1.441970
PTH1R_S	-2.050005
PTH2R_S	-0.794378
PTHLH_S	-0.062902
PTK2_S	0.048363
PTK2B_S	-0.128815
PTK6_S	-0.509635
PTK7_S	-0.001929
PTMA_S	0.289411
PTMS_S	0.479477
PTN_S	1.555050
PTOV1_S	-0.153241
PTP4A1_S	-0.098674
PTP4A2_S	0.229551
PTP4A3_S	1.179816
PTPDC1_S	0.538455
PTPLA_S	-0.892990
PTPLAD1_S	0.026742
PTPLAD2_S	-1.044346
PTPLB_S	0.139108
PTPMT1_S	-0.177982
PTPN1_S	-0.100720
PTPN11_S	0.196841
PTPN12_S	0.355183
PTPN13_S	-0.052729
PTPN14_S	0.097939
PTPN18_S	0.372307
PTPN2_S	-0.007755
PTPN21_S	-0.295754
PTPN23_S	0.208820
PTPN3_S	-0.322993
PTPN4_S	0.016698
PTPN5_S	-0.483766
PTPN6_S	-0.379384
PTPN9_S	-0.190862
PTPRA_S	0.249089
PTPRB_S	-0.166347
PTPRCAP_S	-0.055578
PTPRD_S	0.076511
PTPRE_S	0.353399
PTPRF_S	0.137750
PTPRG_S	-0.287518
PTPRJ_S	-0.107567
PTPRK_S	-0.158826
PTPRM_S	0.212764
PTPRN_S	0.559190
PTPRN2_S	0.559435
PTPRO_S	0.470682
PTPRR_S	-0.245571
PTPRS_S	0.304620
PTPRU_S	0.208667
PTPRZ1_S	1.027935
PTRF_S	0.486146
PTRH1_S	-0.596362
PTRH2_S	-0.831441
PTRHD1_S	-0.370788
PTS_S	-0.105246
PTTG1_S	0.734316
PTTG1IP_S	0.200368
PTX3_S	0.648794
PUF60_S	0.152336
PUM1_S	-0.216878
PUM2_S	0.020376
PURA_S	0.086178
PURB_S	-0.245290
PURG_S	-0.494178
PUS1_S	-1.039130
PUS10_S	0.126697
PUS3_S	-0.105090
PUS7_S	-0.861624
PUS7L_S	-0.190457
PUSL1_S	-0.104129
PVALB_S	-0.000108
PVR_S	-0.056571
PVRIG_S	-0.124588
PVRL1_S	-0.387035
PVRL2_S	-0.140327
PVRL3_S	-0.403773
PVRL4_S	0.688631
PWP1_S	-0.332636
PWP2_S	-0.167192
PWWP2A_S	0.133102
PWWP2B_S	0.329461
PXDC1_S	0.402403
PXDN_S	-0.324272
PXDNL_S	0.249479
PXK_S	-0.027073
PXMP2_S	-0.393551
PXMP4_S	-0.275086
PXN_S	0.044187
PYCARD_S	-0.103983
PYCR1_S	0.073175
PYCR2_S	-0.125852
PYCRL_S	-1.937793
PYGB_S	-0.672746
PYGL_S	0.253360
PYGM_S	-1.062090
PYGO1_S	-0.247214
PYGO2_S	-0.027227
PYROXD1_S	0.293322
PYROXD2_S	-0.855904
PYY_S	-0.102177
ProSAPiP1_S	-0.361978
QARS_S	0.125774
QDPR_S	-0.662361
QKI_S	0.205631
QPCT_S	0.654683
QPCTL_S	0.365414
QPRT_S	-0.082446
QRFPR_S	0.875518
QRICH1_S	0.177742
QRICH2_S	0.019038
QRSL1_S	-0.043233
QSER1_S	0.028110
QSOX1_S	0.076745
QSOX2_S	0.210907
QTRT1_S	-0.475887
QTRTD1_S	-0.354375
R3HCC1_S	0.104022
R3HDM1_S	-0.077732
R3HDM2_S	0.182229
R3HDM4_S	-0.092258
R3HDML_S	-0.043010
RAB10_S	0.035964
RAB11A_S	0.292333
RAB11B_S	-0.155869
RAB11FIP1_S	0.090414
RAB11FIP2_S	-0.352305
RAB11FIP3_S	-0.257131
RAB11FIP4_S	0.207678
RAB11FIP5_S	-0.487936
RAB12_S	-1.163330
RAB13_S	0.026808
RAB14_S	0.101895
RAB15_S	-0.959418
RAB17_S	-0.359995
RAB18_S	-0.365584
RAB19_S	-0.037750
RAB1A_S	-0.047010
RAB1B_S	0.028017
RAB20_S	0.431677
RAB21_S	-0.162139
RAB22A_S	-0.048023
RAB23_S	-0.119064
RAB24_S	0.339555
RAB25_S	-1.419680
RAB26_S	-0.270773
RAB27A_S	-1.034364
RAB27B_S	0.810138
RAB28_S	0.454585
RAB2A_S	0.251220
RAB2B_S	0.074030
RAB30_S	0.408801
RAB31_S	0.467575
RAB32_S	0.176326
RAB33A_S	0.398019
RAB33B_S	-0.108010
RAB34_S	-0.189045
RAB35_S	-0.575838
RAB36_S	-0.055832
RAB37_S	-1.100400
RAB38_S	1.165259
RAB39A_S	-1.004768
RAB39B_S	0.058634
RAB3A_S	0.592234
RAB3B_S	-0.228273
RAB3C_S	1.084061
RAB3D_S	-0.257985
RAB3GAP1_S	0.321630
RAB3GAP2_S	-0.022646
RAB3IL1_S	0.180950
RAB3IP_S	-0.544854
RAB40A_S	-0.043311
RAB40AL_S	-0.067954
RAB40B_S	-0.441032
RAB40C_S	0.410558
RAB42_S	0.523530
RAB43_S	0.537694
RAB4A_S	-0.193803
RAB4B_S	-0.152470
RAB5A_S	-0.021869
RAB5B_S	-0.136405
RAB5C_S	0.092171
