Gene	Expression
OXR1_D	3.39772
P4HA2_D	2.29589
P4HTM_D	3.76989
PABPN1_D	1.5194
PACRGL_D	3.90537
PACS1_D	3.34101
PACS2_D	2.92125
PACSIN2_D	3.73911
PAFAH2_D	2.81335
PAIP2B_D	3.37808
PALB2_D	2.98178
PALM_D	3.02832
PAM16_D	3.67786
PAN2_D	3.54092
PANK1_D	3.42174
PANK2_D	3.32651
PANK4_D	2.8917
PANX1_D	3.28868
PAPD4_D	4.0991
PAPD5_D	3.01261
PAPLN_D	3.58515
PAPOLG_D	3.66108
PAQR3_D	4.07348
PAQR4_D	2.8085
PARD6B_D	3.32212
PARD6G_D	3.37868
PARM1_D	3.95288
PARP11_D	3.21728
PARP4_D	3.83878
PARP6_D	2.37338
PARPBP_D	3.50746
PARS2_D	2.55876
PARVA_D	3.24305
PATL1_D	3.10126
PAXIP1_D	2.7867
PBK_D	4.13621
PBX3_D	3.36625
PBXIP1_D	3.57306
PCDH18_D	3.04689
PCDH19_D	2.75092
PCDHB2_D	3.34736
PCDHGB7_D	3.70801
PCDHGC3_D	3.15553
PCGF3_D	3.61832
PCGF5_D	2.52117
PCGF6_D	3.27698
PCIF1_D	3.26141
PCNT_D	2.64142
PCNXL3_D	3.2461
PCNX_D	3.04005
PCSK5_D	2.97379
PCSK7_D	3.73523
PCSK9_D	2.27928
PCYOX1L_D	2.96437
PCYT1A_D	3.09049
PCYT1B_D	3.30103
PDCD10_D	4.26304
PDCD11_D	3.716
PDCD7_D	3.36237
PDDC1_D	3.33523
PDE12_D	3.3482
PDE3B_D	2.99848
PDE4DIP_D	2.28327
PDE6B_D	2.73204
PDE6D_D	3.29295
PDE9A_D	2.52959
PDF_D	3.49945
PDK2_D	1.76255
PDK3_D	3.46687
PDPK1_D	3.1037
PDPR_D	3.30492
PDRG1_D	3.10639
PDSS2_D	3.67077
PDXK_D	1.87198
PDXP_D	3.49562
PDZD11_D	3.64188
PDZD8_D	3.43008
PECR_D	3.23045
PEG3_D	2.79866
PELI2_D	3.45519
PELO_D	2.48127
PELP1_D	3.33742
PEMT_D	3.61776
PEPD_D	3.31441
PET112_D	2.87095
PET117_D	3.2096
PEX10_D	3.0318
PEX13_D	3.37042
PEX14_D	3.02932
PEX16_D	2.9861
PEX1_D	3.59429
PEX26_D	3.31246
PEX2_D	4.00922
PEX3_D	3.2569
PEX5_D	3.94493
PEX6_D	2.96945
PEX7_D	3.11656
PFDN1_D	3.86402
PFDN2_D	3.67487
PFDN6_D	1.37974
PFKFB2_D	2.89456
PFKFB4_D	1.9519
PGAM5_D	4.1536
PGAP2_D	2.97653
PGAP3_D	3.25489
PGBD5_D	3.85495
PGGT1B_D	3.32748
PGM2L1_D	2.64504
PGM2_D	3.96512
PGM5_D	3.37086
PHACTR1_D	4.13815
PHACTR4_D	3.94706
PHAX_D	3.84201
PHC1_D	3.01538
PHC3_D	2.89683
PHF12_D	3.37458
PHF14_D	3.56402
PHF16_D	3.66946
PHF17_D	3.31598
PHF1_D	3.27565
PHF20L1_D	3.51142
PHF20_D	3.51586
PHF21A_D	3.20057
PHF2_D	3.40715
PHF5A_D	4.15299
PHF8_D	3.50924
PHKA2_D	2.78115
PHLDA1_D	3.24321
PHLDB2_D	2.9629
PHLPP1_D	2.75923
PHLPP2_D	3.09275
PHOSPHO2-KLHL23_D	3.70124
PHPT1_D	3.59701
PHRF1_D	3.16439
PHTF2_D	2.73101
PHYHIPL_D	3.72388
PHYH_D	3.66294
PI4K2A_D	3.52007
PI4K2B_D	3.57244
PI4KA_D	3.4388
PI4KB_D	3.49054
PIAS2_D	3.30103
PIAS3_D	3.28019
PIAS4_D	3.82253
PIBF1_D	2.9494
PIGA_D	3.4877
PIGG_D	3.20238
PIGH_D	3.21667
PIGK_D	3.52981
PIGM_D	3.0236
PIGO_D	2.98902
PIGQ_D	2.84969
PIGS_D	3.39371
PIGU_D	3.42272
PIGV_D	2.90889
PIGW_D	3.76554
PIGX_D	3.19557
PIK3C2B_D	2.82716
PIK3CA_D	2.62508
PIK3CB_D	3.86478
PIK3R2_D	3.75523
PIK3R4_D	3.51945
PIKFYVE_D	3.49054
PIM1_D	2.93019
PIM2_D	2.78906
PIM3_D	2.84389
PIN1_D	2.87032
PINK1_D	3.09413
PINX1_D	2.35559
PIP4K2A_D	3.99291
PIP4K2C_D	3.32949
PIP5K1C_D	3.28204
PIR_D	2.54051
PISD_D	3.05143
PITPNM1_D	2.30159
PITRM1_D	3.00773
PKD1_D	3.85422
PKD2_D	3.70229
PKIA_D	4.02493
PKMYT1_D	2.83412
PKNOX1_D	3.51656
PLA2G12B_D	3.29629
PLAA_D	3.80286
PLAG1_D	2.36328
PLAGL2_D	3.85442
PLBD1_D	3.47666
PLBD2_D	2.29705
PLCB1_D	2.79284
PLCB3_D	2.39169
PLCH1_D	2.95337
PLCXD1_D	2.7766
PLD2_D	2.94213
PLEC_D	3.14395
PLEKHA3_D	3.27495
PLEKHA7_D	2.79188
PLEKHB1_D	2.86423
PLEKHG2_D	2.78763
PLEKHG3_D	3.2676
PLEKHG4B_D	3.775
PLEKHM2_D	2.99314
PLEKHO1_D	3.12758
PLK1S1_D	3.05016
PLK4_D	3.19644
PLOD1_D	2.6584
PLOD3_D	3.01644
PLP1_D	3.41256
PLS1_D	2.89255
PLXDC2_D	2.35082
PLXNA1_D	3.32803
PMEL_D	3.01345
PMF1-BGLAP_D	4.18965
PMM1_D	3.7791
PMM2_D	3.8743
PMS2_D	3.53813
PMVK_D	3.46394
PNCK_D	3.038
PNKD_D	1.35553
PNKP_D	3.05576
PNO1_D	4.41918
PNPLA2_D	3.1466
PNPLA4_D	3.53928
PNPLA6_D	3.08952
PNPLA8_D	3.54976
PNP_D	2.93904
POC1A_D	3.44361
POC1B_D	3.09101
POC5_D	3.37828
PODXL2_D	3.42665
POFUT1_D	3.55654
POFUT2_D	3.65372
POGK_D	3.40343
POGLUT1_D	3.31877
POLA2_D	3.24381
POLD3_D	3.33621
POLE2_D	2.69721
POLE4_D	3.78276
POLE_D	3.00906
POLG_D	3.22739
POLI_D	3.38437
POLK_D	3.20477
POLR1A_D	3.18241
POLR1B_D	3.34916
POLR1C_D	3.43453
POLR1E_D	3.41074
POLR2F_D	3.55789
POLR2I_D	3.26073
POLR2J3_D	3.36836
POLR2L_D	1.27453
POLR3A_D	3.86383
POLR3B_D	3.38701
POLR3C_D	3.32872
POLR3D_D	3.65628
POLR3E_D	3.89906
POLR3F_D	3.44495
POLR3H_D	3.12427
POLR3K_D	3.79261
POM121C_D	3.76679
POM121_D	3.74664
POMT1_D	2.89356
POP4_D	3.05284
POP5_D	3.90243
POP7_D	3.10882
PORCN_D	2.53202
POT1_D	3.8977
POU2F1_D	3.39873
POU5F1_D	2.6153
PPAP2A_D	3.61703
PPAP2B_D	2.60784
PPAPDC1B_D	3.85357
PPAPDC2_D	3.30372
PPARD_D	3.33742
PPFIA1_D	3.74867
PPFIBP1_D	2.78906
PPIC_D	3.57983
PPIL2_D	2.98227
PPM1A_D	3.56611
PPM1D_D	3.54719
PPM1F_D	3.01345
PPM1H_D	3.52843
PPM1K_D	3.1927
PPM1L_D	3.45638
PPOX_D	3.06769
PPP1R10_D	4.00595
PPP1R11_D	2.64403
PPP1R12C_D	3.13514
PPP1R14C_D	3.38168
PPP1R15A_D	3.60486
PPP1R16A_D	2.63197
PPP1R18_D	2.82254
PPP1R21_D	4.26945
PPP1R26_D	2.86469
PPP1R37_D	2.32368
PPP1R3C_D	2.52637
PPP1R7_D	4.10041
PPP1R9A_D	2.89356
PPP2R2D_D	3.39098
PPP2R3A_D	3.32803
PPP2R3B_D	2.46331
PPP2R3C_D	3.69207
PPP2R5A_D	2.9678
PPP3CA_D	2.87656
PPP4R4_D	3.14092
PPP6R1_D	3.45168
PPP6R2_D	3.27293
PPPDE2_D	3.8989
PPRC1_D	3.57662
PPTC7_D	3.01985
PQLC1_D	3.18189
PQLC2_D	3.3323
PRAF2_D	3.30565
PRC1_D	3.36992
PRDM1_D	3.23852
PRDM2_D	2.92207
PRDM4_D	3.32349
PREB_D	3.93724
PRELID2_D	2.7304
PREX2_D	2.83962
PRIM1_D	3.73975
PRKAA1_D	3.10267
PRKAA2_D	2.83962
PRKAB1_D	3.99759
PRKCA_D	3.32422
PRKD1_D	2.5783
PRKRIP1_D	2.98852
PRMT10_D	4.03422
PRMT7_D	3.3094
PRNP_D	3.39507
PRODH2_D	3.56152
PROS1_D	2.38488
PRPF18_D	3.13042
PRPF31_D	3.25001
PRPF4_D	3.95843
PRPS2_D	3.66823
PRR11_D	3.02428
PRR12_D	2.9048
PRR14L_D	3.04397
PRR14_D	2.72092
PRR3_D	3.36883
PRR5_D	3.71366
PRRG4_D	3.34375
PRSS35_D	3.1271
PRSS8_D	2.91301
PRTFDC1_D	3.08376
PRUNE_D	3.72228
PSEN2_D	4.14706
PSKH1_D	3.66666
PSMA5_D	4.13057
PSMB2_D	3.9825
PSMC3IP_D	2.72001
PSMD5_D	3.6433
PSMD9_D	3.81736
PSMF1_D	3.2555
PSMG2_D	3.78485
PSMG4_D	2.68668
PSRC1_D	2.96208
PSTPIP2_D	2.81088
PTCD2_D	3.03139
PTCH1_D	2.9629
PTEN_D	3.60605
PTGES2_D	2.97653
PTGFRN_D	2.90153
PTGIS_D	2.75698
PTGR2_D	3.00828
PTH1R_D	3.71305
PTPLA_D	3.5932
PTPLB_D	3.01062
PTPMT1_D	3.35252
PTPN14_D	3.14315
PTPN18_D	3.15229
PTPN23_D	2.99486
PTPN3_D	2.61406
PTPN4_D	3.25489
PTPN9_D	3.06335
PTPRJ_D	3.54633
PTPRU_D	2.9777
PTPRZ1_D	3.18802
PTRH2_D	3.90788
PTRHD1_D	3.64134
PTS_D	3.98856
PURB_D	3.52318
PUS1_D	3.6941
PUS3_D	3.3545
PUSL1_D	2.87926
PWP2_D	3.15408
PWWP2A_D	3.41337
PXK_D	2.89536
PXMP2_D	3.71963
PXN_D	3.47517
PYCR2_D	3.79052
PYGM_D	3.90117
PYGO2_D	3.49023
QRSL1_D	3.54248
QSOX2_D	3.52028
QTRTD1_D	3.59212
R3HCC1_D	3.55834
R3HDM1_D	3.64937
R3HDM2_D	2.85535
R3HDM4_D	3.37635
RAB11FIP2_D	2.92801
RAB11FIP3_D	3.10184
RAB22A_D	2.98178
RAB24_D	2.49724
RAB25_D	3.82364
RAB2B_D	3.09132
RAB33A_D	3.1283
RAB33B_D	3.77959
RAB35_D	2.86058
RAB38_D	2.74445
RAB3B_D	3.31441
RAB3D_D	3.27409
RAB3IP_D	3.39371
RAB40B_D	2.80727
RAB4B_D	2.68938
RAB6B_D	2.39817
RABEPK_D	3.78688
RABGAP1L_D	2.72357
RABGEF1_D	3.65707
RABGGTA_D	3.1927
RABL2B_D	3.90117
RABL3_D	2.68668
RABL5_D	3.47517
RAC3_D	2.91638
RACGAP1_D	3.36485
RAD1_D	4.07152
RAD23A_D	3.71452
RAD51AP1_D	3.1907
RAD51C_D	3.59469
RAD51_D	3.58154
RAD54B_D	3.54861
RAD54L2_D	2.55428
RAD54L_D	3.09642
RALGAPA1_D	3.0318
RALGAPA2_D	2.63935
RALGAPB_D	3.75583
RALGDS_D	3.33673
RALY_D	3.7124
RANBP3_D	2.89356
RANBP6_D	3.8123
RANGRF_D	1.95644
RAP1GDS1_D	3.53928
RAP2B_D	3.45213
RAPGEF1_D	3.14395
RAPGEF2_D	3.49259
RAPGEF5_D	2.61954
RAPGEF6_D	3.03534
RARA_D	3.08559
RARRES2_D	2.69225
RASA4_D	2.74114
RASAL2_D	2.72791
RASGRF2_D	2.81267
RASL10B_D	2.51337
RASL11B_D	3.30595
RASSF1_D	3.26073
RASSF2_D	1.92508
RASSF3_D	3.20238
RASSF4_D	3.51098
RASSF7_D	3.76386
RAVER2_D	3.28962
RB1_D	3.20641
RBAK_D	3.69773
RBBP6_D	3.6994
RBBP9_D	2.69419
RBL1_D	2.87751
RBL2_D	2.57518
RBM14_D	3.29117
RBM15_D	2.8917
RBM18_D	3.65795
RBM19_D	2.93378
RBM20_D	3.09864
RBM27_D	3.38853
RBM28_D	3.62395
RBM33_D	2.71391
RBM41_D	3.58357
RBM42_D	3.73073
RBM45_D	3.64873
RBM47_D	3.78749
RBM48_D	3.16264
RBM4B_D	3.89252
RBMS2_D	2.41733
RBMXL1_D	3.50175
RBPMS2_D	2.68781
RC3H1_D	3.09101
RCAN1_D	2.88655
RCBTB2_D	3.61074
RCCD1_D	2.57054
RCE1_D	3.25433
RCHY1_D	3.46613
RCL1_D	3.61975
RCOR1_D	3.54861
RCOR3_D	4.38815
RDH14_D	3.7124
RECQL5_D	2.75227
REEP2_D	2.71005
REEP4_D	3.07655
REEP6_D	3.68807
RELA_D	3.21667
REPIN1_D	3.70699
REPS1_D	3.55965
REV1_D	3.6521
REV3L_D	2.85214
REXO1_D	2.93801
REXO2_D	3.197
REXO4_D	3.32013
RFC3_D	4.51618
RFFL_D	2.43405
RFK_D	4.09804
RFT1_D	3.56097
RFWD3_D	3.64529
RFX3_D	3.26223
RFX5_D	3.59115
RFX7_D	3.37939
RFXANK_D	3.69484
RFXAP_D	2.71005
RGL2_D	2.67646
RGMB_D	2.74114
RGP1_D	2.13343
RGS12_D	1.9766
RGS3_D	2.26318
RHBDD1_D	2.19477
RHBDD3_D	3.65127
RHBDL3_D	2.56681
RHOBTB1_D	4.12321
RHOC_D	3.91563
RHOG_D	2.55348
RHOQ_D	2.95472
RHOT2_D	4.01278
RHPN2_D	3.06142
RIC8A_D	4.06664
RIC8B_D	3.24766
RICTOR_D	3.16439
RIMKLB_D	3.35868
RIMS1_D	2.72001
RIN2_D	2.77785
RING1_D	3.65127
RINT1_D	4.03561
RIOK1_D	3.93104
RIOK2_D	3.57045
RIPK4_D	2.27181
RIT1_D	3.26073
RLF_D	3.50498
RLIM_D	3.22084
RMI1_D	3.95337
RMI2_D	3.0034
RMND5B_D	2.78351
RNASEH2B_D	3.91999
RNASEH2C_D	3.38651
RNASET2_D	2.67033
RND1_D	2.4226
RND2_D	3.18699
RNF103_D	3.17933
RNF111_D	3.17428
RNF113A_D	2.18913
RNF115_D	3.9722
RNF121_D	3.5185
RNF122_D	2.88986
RNF126_D	2.8718
RNF135_D	2.93194
RNF13_D	3.35779
RNF144A_D	3.66484
RNF149_D	2.92065
RNF14_D	3.7547
RNF168_D	3.13168
RNF169_D	2.69951
RNF175_D	3.38795
RNF185_D	3.05143
RNF187_D	3.8921
RNF19A_D	3.18422
RNF19B_D	2.8868
RNF214_D	2.77581
RNF215_D	3.00732
RNF216_D	3.4026
RNF220_D	3.19439
RNF25_D	3.2149
RNF31_D	3.12515
RNF38_D	3.77252
RNF40_D	3.42032
RNF41_D	3.21441
RNF44_D	3.91742
RNF6_D	3.03341
RNF8_D	2.8663
RNFT1_D	3.3775
RNGTT_D	3.40476
RNMTL1_D	3.35294
RNPEP_D	3.4594
ROGDI_D	3.32212
RORA_D	2.44387
RP2_D	3.00273
RPA3_D	3.5805
RPAP1_D	3.05227
RPAP2_D	3.45389
RPAP3_D	3.81644
RPGRIP1L_D	2.96507
RPGR_D	2.87259
RPL26L1_D	3.45109
RPL39L_D	3.4008
RPP14_D	3.71195
RPP25L_D	3.65515
RPP30_D	3.97682
RPP38_D	3.62711
RPRD1B_D	3.59373
RPRD2_D	3.57045
RPS10-NUDT3_D	4.06901
RPS19BP1_D	2.75227
RPS27L_D	3.50572
RPS6KA1_D	2.75402
RPS6KA6_D	3.07279
RPS6KB1_D	3.1367
RPS6KB2_D	3.95712
RPS6KC1_D	3.4221
RPTOR_D	2.0963
RPUSD1_D	3.5989
RPUSD2_D	2.81425
RPUSD3_D	4.00851
RRAGB_D	3.62101
RRBP1_D	3.6078
RRM2B_D	3.82122
RRNAD1_D	2.77381
RRP12_D	3.45389
RRP15_D	3.32369
RRP1_D	3.14021
RRP7A_D	3.43301
RRP9_D	2.96507
RRS1_D	3.86747
RSAD1_D	2.71543
RSBN1_D	3.50175
RSC1A1_D	2.01396
RSRC1_D	3.22775
RSU1_D	3.52255
RTKN2_D	3.18625
RTKN_D	3.37939
RTN4IP1_D	2.25393
RTN4R_D	2.92451
RUFY2_D	2.45632
RUNDC1_D	2.94125
RUSC1_D	3.51477
RWDD1_D	2.23618
RWDD2A_D	3.10053
RWDD2B_D	2.72204
RXRA_D	2.78008
RXRB_D	2.5371
RYBP_D	3.5122
S100A11_D	3.85154
S100A4_D	3.90435
S1PR3_D	2.78008
SACS_D	3.45873
SAFB2_D	3.07749
SAMD4B_D	3.88221
SAMD8_D	3.11443
SAP130_D	3.41016
SAP30BP_D	3.86535
SAP30L_D	3.11656
SAP30_D	3.30195
SAR1B_D	3.23451
SARS2_D	3.12009
SART1_D	3.10981
SASH1_D	2.56329
SASS6_D	2.5574
SATB1_D	3.01943
SATB2_D	3.22247
SBF1_D	3.17021
SBF2_D	3.08139
SBNO2_D	2.37994
SC5DL_D	3.68287
SCAF1_D	3.64004
SCAMP3_D	3.48381
SCAMP4_D	3.38853
SCAMP5_D	2.93705
SCAND1_D	3.42137
SCAND3_D	2.75402
SCAPER_D	2.69419
SCD5_D	4.01368
SCG5_D	3.32872
SCGN_D	3.27015
SCHIP1_D	4.32361
SCLY_D	4.0404
SCMH1_D	2.86114
SCN7A_D	3.60107
SCNM1_D	2.98673
SCPEP1_D	3.05653
SCRIB_D	3.8003
SCRN2_D	2.78008
SCRN3_D	3.32748
SCUBE3_D	3.10666
SCYL1_D	3.50113
SCYL3_D	2.56329
SDC1_D	3.14452
SDCCAG3_D	3.76625
SDF2_D	2.5895
SDHAF1_D	2.62961
SDHAF2_D	2.8358
SDHB_D	3.46478
SDR39U1_D	3.11939
SDSL_D	2.91083
SEC16A_D	2.94724
SEC22C_D	3.21591
SEC23IP_D	3.84682
SEC24A_D	3.5447
SEC24B_D	3.74148
SEC61A2_D	2.86724
SEL1L3_D	2.66107
SEL1L_D	3.62872
SELRC1_D	3.70664
SELS_D	3.68884
SEMA3A_D	3.7405
SEMA3B_D	3.20554
SEMA3E_D	3.3655
SEMA4B_D	2.83088
SENP1_D	3.61359
SENP5_D	3.46144
SENP7_D	2.93619
SEPP1_D	4.28965
SEPT3_D	2.9528
SEPT6_D	3.17933
SERAC1_D	3.13452
SERF1B_D	3.80258
SERGEF_D	2.08872
SERINC2_D	3.07279
SERPINB1_D	2.85535
SERPINB6_D	2.82464
SERPINB9_D	3.26073
SERPINE1_D	4.20451
SERPINE2_D	3.82086
SERPINI1_D	3.24826
SERTAD2_D	2.96507
SERTAD3_D	2.88256
SESN1_D	3.7477
SESTD1_D	3.4418
SETBP1_D	3.21542
SETD1A_D	2.66107
SETD4_D	3.11786
SETD8_D	1.96543
SETDB2_D	2.83821
SETX_D	4.00784
SEZ6L2_D	2.85027
SFMBT1_D	2.80046
SFSWAP_D	3.0318
SFT2D1_D	3.23852
SFT2D2_D	3.19323
SGCB_D	3.81987
SGCE_D	3.82463
SGK196_D	3.03341
SGK1_D	3.09669
SGOL1_D	3.1717
SGOL2_D	2.90772
SGPP1_D	3.97774
SGSM2_D	3.13304
SGSM3_D	3.70604
SH2B1_D	3.0661
SH3BP5L_D	3.10826
SH3GL1_D	3.48225
SH3GL2_D	3.10464
SH3GLB2_D	4.09146
SH3PXD2B_D	2.62592
SH3RF1_D	2.94449
SH3YL1_D	3.55422
SHC1_D	3.31352
SHC2_D	4.2587
SHF_D	2.56559
SHISA2_D	3.6723
SHISA9_D	4.29063
SHKBP1_D	2.95876
SHPK_D	2.82254
SHQ1_D	3.42032
SHROOM2_D	2.65427
SHROOM3_D	3.39987
SIAH2_D	3.21361
SIDT2_D	2.67701
SIGIRR_D	3.55889
SIK2_D	3.63247
SIK3_D	3.36154
SIN3B_D	2.94213
SIPA1L1_D	3.91877
SIPA1L3_D	3.93856
SIRPA_D	2.13069
SIRT3_D	1.99661
SIX5_D	3.16336
SKA1_D	3.87171
SKIL_D	3.17428
SKIV2L_D	3.197
SLAIN1_D	3.63889
SLAIN2_D	3.11443
SLC12A2_D	3.8461
SLC12A7_D	3.25859
SLC15A4_D	3.16439
SLC16A2_D	2.34554
SLC16A3_D	2.59489
SLC17A5_D	2.93759
SLC18B1_D	2.98303
SLC19A1_D	3.09764
SLC20A2_D	3.86034
SLC22A17_D	2.82783
SLC23A2_D	3.24219
SLC25A10_D	3.12276
SLC25A14_D	2.79691
SLC25A15_D	3.508
SLC25A16_D	3.64719
SLC25A17_D	2.76033
SLC25A20_D	3.60145
SLC25A22_D	3.1037
SLC25A23_D	3.74485
SLC25A26_D	3.86101
SLC25A30_D	3.06969
SLC25A32_D	3.33825
SLC25A33_D	3.28171
SLC25A37_D	2.40465
SLC25A40_D	3.15604
SLC25A44_D	2.95669
SLC25A4_D	3.16304
SLC26A2_D	3.1283
SLC26A6_D	2.82957
SLC27A2_D	3.23369
SLC27A3_D	2.30159
SLC27A4_D	3.30868
SLC29A3_D	2.49895
SLC29A4_D	3.20554
SLC2A10_D	2.37901
SLC2A14_D	2.82783
SLC2A8_D	3.0146
SLC30A1_D	3.47942
SLC30A6_D	3.8593
SLC30A7_D	3.08376
SLC33A1_D	3.61409
SLC35A1_D	3.83491
SLC35A3_D	3.45873
SLC35A4_D	3.79811
SLC35B1_D	3.23256
SLC35B2_D	2.61007
SLC35B3_D	3.36793
SLC35C2_D	3.06769
SLC35E1_D	3.42453
SLC35E3_D	3.59373
SLC35F5_D	3.93457
SLC36A1_D	2.71704
SLC36A4_D	3.38141
SLC38A10_D	3.29741
SLC38A7_D	2.56681
SLC39A11_D	2.53931
SLC39A13_D	2.82106
SLC39A5_D	3.09316
SLC39A8_D	3.24148
SLC40A1_D	3.01741
SLC41A1_D	2.84111
SLC41A3_D	3.7626
SLC43A3_D	2.75122
SLC44A3_D	2.81934
SLC44A5_D	3.80749
SLC47A1_D	2.81934
SLC48A1_D	3.07384
SLC4A1AP_D	2.70869
SLC4A2_D	3.22334
SLC4A7_D	3.37868
SLC4A8_D	3.61932
SLC52A2_D	3.65372
SLC5A6_D	3.91226
SLC6A12_D	2.81775
SLC7A1_D	3.55551
SLC7A2_D	3.06875
SLC7A6OS_D	2.51635
SLC7A7_D	3.84765
SLC7A9_D	2.85074
SLC9A6_D	3.00906
SLIT2_D	3.54293
SLITRK6_D	3.58644
SLK_D	3.61448
SLMAP_D	3.7708
SLU7_D	3.75347
SMAD2_D	3.21469
SMAD3_D	2.78713
SMAGP_D	3.98754
SMAP1_D	3.37277
SMARCAL1_D	3.00681
SMC2_D	3.67531
SMCR7L_D	3.36883
SMCR7_D	2.90203
SMG6_D	3.67123
SMG8_D	3.08738
SMG9_D	2.89107
SMPD1_D	2.78458
SMUG1_D	2.61406
SMURF1_D	3.4923
SMYD2_D	3.19509
SMYD3_D	3.612
SMYD5_D	3.54034
SNAP47_D	2.97578
SNAPC1_D	3.51296
SNAPC5_D	3.0746
SNCA_D	3.13168
SNF8_D	3.5979
SNIP1_D	3.4418
SNRK_D	3.30195
SNRNP25_D	4.04752
SNRNP35_D	3.05519
SNRNP48_D	3.52154
SNTB1_D	3.42941
SNTB2_D	2.92377
SNX11_D	2.87095
SNX13_D	3.47125
SNX14_D	3.76452
SNX15_D	2.64206
SNX18_D	3.24687
SNX19_D	2.84389
SNX1_D	3.73266
SNX24_D	4.06901
SNX25_D	3.26359
SNX27_D	3.02832
SNX30_D	2.67033
SNX33_D	2.31411
SNX8_D	2.84673
SNX9_D	3.14136
SOAT1_D	3.7292
SOBP_D	3.52627
SOCS3_D	3.59561
SOCS4_D	3.81323
SOCS5_D	3.68399
SOCS7_D	2.78977
SOGA1_D	2.32999
SORBS2_D	2.98387
SORBS3_D	2.94874
SORD_D	3.75029
SORL1_D	2.32644
SOS1_D	3.43179
SOS2_D	3.50386
SOSTDC1_D	4.35273
SOWAHC_D	2.30904
SOX12_D	3.37227
SOX13_D	3.06969
SOX2_D	3.25489
SP2_D	3.10053
SP4_D	2.56879
SP8_D	3.25329
SPA17_D	2.96082
SPAG1_D	3.40806
SPAG5_D	3.68434
SPATA13_D	2.65122
SPATA20_D	3.70604
SPATA6_D	2.75759
SPATA7_D	3.20333
SPATS2L_D	3.24766
SPATS2_D	3.1037
SPC24_D	3.1907
SPECC1_D	2.44264
SPEN_D	3.29058
SPG11_D	3.02513
SPHK2_D	3.88899
SPICE1_D	2.8201
SPIN2B_D	2.67152
SPIN4_D	3.1829
SPIRE1_D	3.1897
SPNS1_D	3.17526
SPOCK1_D	2.87609
SPON1_D	3.45986
SPON2_D	3.1873
SPOPL_D	2.77053
SPOP_D	3.46666
SPP1_D	4.66671
SPPL2B_D	3.6959
SPRED1_D	3.25219
SPSB3_D	3.41475
SPTBN2_D	3.8191
SPTLC2_D	3.3041
SPTLC3_D	3.25001
SPTY2D1_D	2.94874
SRA1_D	3.0661
SRBD1_D	2.9173
SRCAP_D	3.73448
SRCRB4D_D	2.66107
SRC_D	3.03012
SRD5A1_D	3.15854
SRD5A3_D	2.95669
SREBF1_D	3.07056
SREK1IP1_D	3.832
SRFBP1_D	3.8877
SRF_D	3.06518
SRGAP2_D	2.7692
SRPR_D	3.6351
SRRD_D	3.66233
SRSF12_D	2.81538
SRSF8_D	2.87259
SS18L2_D	3.03686
SSBP2_D	2.44209
SSBP3_D	3.44253
SSBP4_D	2.56879
SSFA2_D	2.99422
SSH1_D	2.9712
SSNA1_D	3.8951
SSSCA1_D	3.17428
ST3GAL2_D	3.10981
ST3GAL3_D	2.68512
ST3GAL6_D	3.5325
ST5_D	2.65781
ST6GAL2_D	2.47419
ST6GALNAC6_D	2.84389
ST7_D	2.82166
ST8SIA4_D	2.77053
STAM2_D	2.78261
STAMBP_D	3.15006
STAM_D	3.69099
STARD3_D	2.92184
STAT2_D	3.26312
STAT3_D	3.0063
STAT5B_D	3.43913
STC2_D	2.46052
STEAP1_D	4.02388
STEAP2_D	3.51699
STIL_D	2.87095
STIM1_D	2.80329
STK17B_D	3.37376
STK19_D	2.78261
STK33_D	3.28019
STK35_D	3.30292
STK36_D	3.2559
STK38_D	3.80153
STK39_D	2.24476
STK3_D	3.8147
STK40_D	3.01644
STK4_D	3.22158
STON1_D	2.72204
STON2_D	2.41221
STOX2_D	3.04323
STRA13_D	3.39048
STRADA_D	3.19806
STRBP_D	3.29176
STRN_D	2.85027
STX10_D	3.04855
STX12_D	3.28728
STX17_D	2.8201
STX18_D	3.60887
STX2_D	3.63955
STX5_D	3.26452
STX6_D	2.93019
STX8_D	3.25943
STXBP2_D	2.97616
STYXL1_D	3.6717
STYX_D	3.57425
SUFU_D	3.40551
SUGP1_D	3.53499
SUMF1_D	3.85005
SUOX_D	3.07947
SUPT3H_D	4.43097
SUPT7L_D	3.10464
SUPV3L1_D	3.96481
SURF1_D	3.35944
SURF6_D	3.92324
SUSD4_D	3.11267
SUV420H2_D	2.04375
SVIL_D	3.73322
SVIP_D	3.12009
SWAP70_D	2.84796
SWI5_D	3.51743
SYDE2_D	3.04855
SYMPK_D	3.80427
SYNDIG1_D	2.52874
SYNE2_D	3.52218
SYNGR2_D	3.73772
SYNJ2BP_D	3.62872
SYNRG_D	3.07056
SYS1_D	3.73202
SYT10_D	2.76125
SYT11_D	2.3136
SYT17_D	3.44361
SYTL2_D	3.1852
SYTL5_D	3.36661
SYVN1_D	3.06335
TAB1_D	3.21728
TAB3_D	3.30292
TACC2_D	2.09052
TACO1_D	3.26223
TADA1_D	3.89147
TADA2A_D	3.57348
TADA2B_D	2.80605
TAF12_D	3.48086
TAF13_D	3.32044
TAF1B_D	3.36588
TAF1C_D	3.43964
TAF1_D	3.11443
TAF4_D	3.67911
TAF5L_D	3.35715
TAF5_D	2.84905
TAF8_D	3.28591
TAMM41_D	3.23045
